,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
74,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.01),Performance,0.1,"inline         25.172608
licm           18.130404
instcombine     6.376835
gvn             6.346039
#yes            0.991575
dtype: float64","count    158.000000
mean       4.257707
std        3.364559
min        0.006143
25%        1.316584
50%        3.445004
75%        6.250574
max       13.115013
Name: % error, dtype: float64",5
75,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"inline         25.222684
licm           18.142743
instcombine     6.337102
gvn             6.315092
#yes            0.982465
dtype: float64","count    158.000000
mean       4.266998
std        3.373451
min        0.006927
25%        1.319485
50%        3.456575
75%        6.261796
max       13.148020
Name: % error, dtype: float64",5
76,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.1,"instcombine    27.223056
#yes           15.160327
gvn            10.017277
licm            4.627769
inline          3.003515
dtype: float64","count    158.000000
mean       2.815029
std        2.433325
min        0.063235
25%        0.829952
50%        1.983991
75%        4.304077
max        9.939402
Name: % error, dtype: float64",5
77,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    158.000000
mean       3.839784
std        3.197842
min        0.022459
25%        1.247781
50%        3.194416
75%        5.569534
max       14.008606
Name: % error, dtype: float64",5
78,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    158.000000
mean       4.626592
std        5.594671
min        0.039975
25%        0.992232
50%        2.341598
75%        6.641787
max       22.532356
Name: % error, dtype: float64",5
79,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    158.000000
mean       6.013128
std        7.139893
min        0.010567
25%        1.006959
50%        3.285046
75%        7.906743
max       27.845979
Name: % error, dtype: float64",5
80,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.2,"licm           15.196302
inline         13.609120
gvn            13.221253
instcombine    10.806591
#yes            3.151487
dtype: float64","count    140.000000
mean       2.584386
std        2.294361
min        0.018434
25%        1.038435
50%        2.090164
75%        3.271063
max       12.041727
Name: % error, dtype: float64",5
81,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.2,"licm           14.630488
inline         13.044579
gvn            12.543772
instcombine    10.283566
#yes            3.297220
dtype: float64","count    140.000000
mean       2.597652
std        2.301985
min        0.108641
25%        0.917751
50%        2.122410
75%        3.308811
max       12.210409
Name: % error, dtype: float64",5
82,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.8),Performance,0.2,"licm           13.421612
inline         11.876724
gvn            11.532363
instcombine     9.637935
#yes            3.640203
dtype: float64","count    140.000000
mean       2.615163
std        2.369421
min        0.012995
25%        0.930919
50%        1.918248
75%        3.551879
max       12.616586
Name: % error, dtype: float64",5
83,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.2,"licm           13.155261
inline         11.616094
gvn            11.264768
instcombine     9.432264
#yes            3.704616
dtype: float64","count    140.000000
mean       2.626165
std        2.383714
min        0.044265
25%        0.977882
50%        1.891440
75%        3.610257
max       12.694067
Name: % error, dtype: float64",5
84,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.2,"instcombine    20.881268
licm           19.482785
gvn            15.647666
inline          8.203028
#yes            7.996620
dtype: float64","count    140.000000
mean       2.348599
std        2.064630
min        0.001236
25%        0.651508
50%        1.572147
75%        3.768166
max        7.706768
Name: % error, dtype: float64",5
85,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    140.000000
mean       2.369398
std        2.015283
min        0.010104
25%        0.669671
50%        1.754157
75%        3.589000
max       10.162361
Name: % error, dtype: float64",5
86,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    140.000000
mean       1.926161
std        1.948160
min        0.032091
25%        0.585799
50%        1.155687
75%        2.586951
max       10.299018
Name: % error, dtype: float64",5
87,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    140.000000
mean       2.509321
std        2.402994
min        0.007562
25%        0.700076
50%        1.552812
75%        3.875452
max       10.334197
Name: % error, dtype: float64",5
88,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            13.733364
licm           13.492507
instcombine    13.359039
inline         12.613452
#yes            2.525546
dtype: float64","count    123.000000
mean       2.291853
std        2.461891
min        0.025984
25%        0.693383
50%        1.605315
75%        2.646246
max       12.012490
Name: % error, dtype: float64",5
89,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.3,"gvn            17.037321
instcombine    12.785402
inline          9.381906
licm            7.672128
#yes            5.345367
dtype: float64","count    123.000000
mean       3.189933
std        3.007682
min        0.019025
25%        1.215926
50%        2.518524
75%        3.963827
max       16.141457
Name: % error, dtype: float64",5
90,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.3),Performance,0.3,"gvn            13.246395
instcombine    12.997144
licm           12.933833
inline         12.098228
#yes            2.723508
dtype: float64","count    123.000000
mean       2.311400
std        2.494040
min        0.075414
25%        0.688428
50%        1.617718
75%        2.685953
max       12.091591
Name: % error, dtype: float64",5
91,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=1)",Performance,0.3,"gvn            14.748967
instcombine    10.962029
inline          8.017035
licm            6.787036
#yes            5.625154
dtype: float64","count    123.000000
mean       3.112736
std        3.052550
min        0.005375
25%        1.075676
50%        2.296680
75%        3.976082
max       16.355442
Name: % error, dtype: float64",5
92,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            21.694114
instcombine    19.838593
licm           11.568874
#yes           11.506455
inline          2.315252
dtype: float64","count    123.000000
mean       2.189116
std        2.109548
min        0.015807
25%        0.678886
50%        1.439985
75%        3.165036
max        8.898213
Name: % error, dtype: float64",5
93,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    123.000000
mean       2.182482
std        2.240480
min        0.000265
25%        0.716196
50%        1.476190
75%        2.947962
max       11.253989
Name: % error, dtype: float64",5
94,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    123.000000
mean       2.366834
std        2.239702
min        0.037154
25%        0.724762
50%        1.310695
75%        3.678103
max       10.312045
Name: % error, dtype: float64",5
95,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    123.000000
mean       2.964983
std        2.810547
min        0.007562
25%        0.805832
50%        1.951879
75%        4.375569
max       12.918412
Name: % error, dtype: float64",5
96,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.4,"licm           16.633632
inline         14.689550
gvn            13.308573
instcombine    11.737310
#yes            1.654823
dtype: float64","count    105.000000
mean       2.452936
std        2.021145
min        0.023519
25%        1.037959
50%        1.971495
75%        3.403032
max       10.054871
Name: % error, dtype: float64",5
97,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"licm           15.215703
inline         13.342435
gvn            11.812477
instcombine    10.634037
#yes            2.213807
dtype: float64","count    105.000000
mean       2.475183
std        2.079650
min        0.019622
25%        0.886890
50%        1.904297
75%        3.258216
max       10.373550
Name: % error, dtype: float64",5
98,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(),Performance,0.4,"licm           15.144974
inline         13.369926
gvn            12.118358
instcombine    10.844144
#yes            2.193310
dtype: float64","count    105.000000
mean       2.450405
std        2.076216
min        0.033424
25%        0.922957
50%        1.904991
75%        3.202724
max       10.389223
Name: % error, dtype: float64",5
99,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.4,"licm           14.709918
inline         12.990357
gvn            11.629509
instcombine    10.571218
#yes            2.402605
dtype: float64","count    105.000000
mean       2.468779
std        2.103370
min        0.017924
25%        0.993654
50%        1.986141
75%        3.298962
max       10.632287
Name: % error, dtype: float64",5
100,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.4,"instcombine    18.687188
gvn            17.255184
licm           13.288789
#yes           10.020851
inline          7.331436
dtype: float64","count    105.000000
mean       2.299940
std        2.251476
min        0.050505
25%        0.770208
50%        1.423394
75%        2.826182
max        9.846506
Name: % error, dtype: float64",5
101,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    105.000000
mean       1.925077
std        1.938848
min        0.030688
25%        0.620992
50%        1.309456
75%        2.738380
max       10.689760
Name: % error, dtype: float64",5
102,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    105.000000
mean       2.043867
std        2.168185
min        0.047265
25%        0.581817
50%        1.381110
75%        2.539514
max        9.994155
Name: % error, dtype: float64",5
103,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    105.000000
mean       2.046100
std        2.298808
min        0.050862
25%        0.601050
50%        1.206078
75%        2.631967
max       10.334197
Name: % error, dtype: float64",5
104,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"licm           15.210116
inline         13.682351
gvn            13.411003
instcombine    13.081986
#yes            1.356664
dtype: float64","count    88.000000
mean      2.210590
std       2.241642
min       0.012599
25%       0.812184
50%       1.582348
75%       2.890425
max      11.074754
Name: % error, dtype: float64",5
105,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"licm           15.021520
inline         13.519914
gvn            13.070766
instcombine    12.907115
#yes            1.504824
dtype: float64","count    88.000000
mean      2.233927
std       2.240061
min       0.052216
25%       0.846318
50%       1.586337
75%       2.937705
max      11.052555
Name: % error, dtype: float64",5
106,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.5),Performance,0.5,"licm           14.639166
inline         13.179398
gvn            12.922353
instcombine    12.594371
#yes            1.581707
dtype: float64","count    88.000000
mean      2.244344
std       2.247530
min       0.020440
25%       0.793575
50%       1.633779
75%       2.873442
max      11.113230
Name: % error, dtype: float64",5
107,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"licm           14.571642
inline         13.124870
gvn            12.706608
instcombine    12.527527
#yes            1.675307
dtype: float64","count    88.000000
mean      2.259888
std       2.247730
min       0.024969
25%       0.831138
50%       1.633200
75%       2.863749
max      11.087286
Name: % error, dtype: float64",5
108,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            18.372358
instcombine    17.618066
licm           16.523023
#yes           15.336122
inline         11.348687
dtype: float64","count    88.000000
mean      2.180553
std       1.870435
min       0.099750
25%       0.894530
50%       1.558307
75%       3.059370
max       8.686392
Name: % error, dtype: float64",5
109,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    88.000000
mean      1.626227
std       1.754655
min       0.018396
25%       0.530166
50%       1.116566
75%       2.327037
max      10.516913
Name: % error, dtype: float64",5
110,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    88.000000
mean      1.611067
std       1.670511
min       0.027660
25%       0.557210
50%       1.012417
75%       2.082889
max       9.455329
Name: % error, dtype: float64",5
111,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    88.000000
mean      1.728979
std       1.940793
min       0.024092
25%       0.609607
50%       1.132485
75%       1.932006
max      10.334197
Name: % error, dtype: float64",5
112,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.6,"licm           14.781855
gvn            14.161022
instcombine    13.555397
inline         12.706293
#yes            1.234790
dtype: float64","count    70.000000
mean      2.215525
std       2.418894
min       0.015609
25%       0.691580
50%       1.532132
75%       2.558526
max      11.569839
Name: % error, dtype: float64",5
113,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.6,"licm           12.938338
gvn            12.100736
instcombine    11.506595
inline         10.870889
#yes            2.000698
dtype: float64","count    70.000000
mean      2.479476
std       2.402523
min       0.137794
25%       0.791234
50%       2.033297
75%       3.120830
max      11.513568
Name: % error, dtype: float64",5
114,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.6,"licm           13.186115
gvn            12.599637
instcombine    11.944872
inline         11.274645
#yes            1.903062
dtype: float64","count    70.000000
mean      2.407114
std       2.408195
min       0.072420
25%       0.793890
50%       1.892064
75%       3.045112
max      11.567257
Name: % error, dtype: float64",5
115,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.6,"licm           13.051364
gvn            12.339321
instcombine    11.798170
inline         11.148330
#yes            2.011886
dtype: float64","count    70.000000
mean      2.434653
std       2.407299
min       0.073496
25%       0.798938
50%       1.947764
75%       3.056556
max      11.541947
Name: % error, dtype: float64",5
116,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            18.360908
instcombine    16.558446
licm           13.986868
#yes            9.673521
inline          6.957369
dtype: float64","count    70.000000
mean      2.043714
std       1.838841
min       0.013497
25%       0.738921
50%       1.330089
75%       2.833206
max       7.754122
Name: % error, dtype: float64",5
117,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    70.000000
mean      1.448546
std       1.477458
min       0.008715
25%       0.412211
50%       1.051986
75%       2.018772
max       9.329032
Name: % error, dtype: float64",5
118,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    70.000000
mean      1.382251
std       1.486269
min       0.060907
25%       0.420007
50%       1.023423
75%       1.801577
max       9.890667
Name: % error, dtype: float64",5
119,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    70.000000
mean      1.544142
std       1.775663
min       0.014172
25%       0.513063
50%       1.022608
75%       1.787917
max       9.097798
Name: % error, dtype: float64",5
120,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            14.844454
licm           14.445225
instcombine    13.372832
inline         12.618536
#yes            1.149768
dtype: float64","count    53.000000
mean      2.384354
std       2.668834
min       0.010975
25%       0.769162
50%       1.548426
75%       2.866519
max      11.779188
Name: % error, dtype: float64",5
121,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"gvn            14.560799
licm           14.300546
instcombine    13.195564
inline         12.474129
#yes            1.267665
dtype: float64","count    53.000000
mean      2.412161
std       2.650232
min       0.012879
25%       0.850893
50%       1.616758
75%       2.941062
max      11.747167
Name: % error, dtype: float64",5
122,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.3),Performance,0.7,"gvn            14.629561
licm           14.228426
instcombine    13.143485
inline         12.415302
#yes            1.236336
dtype: float64","count    53.000000
mean      2.413727
std       2.659710
min       0.013975
25%       0.863781
50%       1.637915
75%       2.900821
max      11.777465
Name: % error, dtype: float64",5
123,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.7,"gvn            14.385849
licm           13.983268
instcombine    12.883157
inline         12.183800
#yes            1.332760
dtype: float64","count    53.000000
mean      2.447744
std       2.651020
min       0.008555
25%       0.827686
50%       1.749180
75%       2.938600
max      11.775468
Name: % error, dtype: float64",5
124,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            12.031839
instcombine    11.471403
licm            8.384445
inline          6.378047
#yes            3.293644
dtype: float64","count    53.000000
mean      1.941452
std       1.828257
min       0.025364
25%       0.652792
50%       1.411397
75%       2.503372
max       8.537806
Name: % error, dtype: float64",5
125,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    53.000000
mean      1.483235
std       1.583013
min       0.009464
25%       0.446674
50%       1.074490
75%       1.993501
max       9.479698
Name: % error, dtype: float64",5
126,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    53.000000
mean      1.423189
std       1.430185
min       0.056753
25%       0.462403
50%       0.972724
75%       1.879024
max       8.034223
Name: % error, dtype: float64",5
127,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    53.000000
mean      1.459554
std       1.588203
min       0.020007
25%       0.490010
50%       1.033905
75%       1.630713
max       9.097798
Name: % error, dtype: float64",5
128,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            14.616429
licm           14.471597
inline         13.476456
instcombine    13.302808
#yes            1.240476
dtype: float64","count    35.000000
mean      2.518150
std       2.720128
min       0.037068
25%       0.665667
50%       1.412684
75%       3.302750
max      10.572122
Name: % error, dtype: float64",5
129,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"gvn            14.324187
licm           14.323482
inline         13.347517
instcombine    13.124783
#yes            1.354624
dtype: float64","count    35.000000
mean      2.552348
std       2.701503
min       0.035034
25%       0.725389
50%       1.493339
75%       3.331214
max      10.450889
Name: % error, dtype: float64",5
130,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.2),Performance,0.8,"gvn            14.489193
licm           14.339889
inline         13.353270
instcombine    13.168350
#yes            1.291325
dtype: float64","count    35.000000
mean      2.539903
std       2.711913
min       0.066030
25%       0.708070
50%       1.463059
75%       3.301095
max      10.534296
Name: % error, dtype: float64",5
131,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"gvn            14.324187
licm           14.323482
inline         13.347517
instcombine    13.124783
#yes            1.354624
dtype: float64","count    35.000000
mean      2.552348
std       2.701503
min       0.035034
25%       0.725389
50%       1.493339
75%       3.331214
max      10.450889
Name: % error, dtype: float64",5
132,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            12.875100
instcombine    11.805268
licm            7.933376
inline          6.616613
#yes            1.982533
dtype: float64","count    35.000000
mean      1.889955
std       1.938576
min       0.011331
25%       0.687813
50%       1.232972
75%       2.240049
max       9.361388
Name: % error, dtype: float64",5
133,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    35.000000
mean      1.467908
std       1.844297
min       0.062130
25%       0.343917
50%       0.943141
75%       1.711553
max       9.546136
Name: % error, dtype: float64",5
134,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    35.000000
mean      1.551130
std       1.649436
min       0.074035
25%       0.445915
50%       1.054573
75%       1.998618
max       7.345486
Name: % error, dtype: float64",5
135,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    35.000000
mean      1.505014
std       1.888010
min       0.006850
25%       0.337853
50%       0.941470
75%       1.732987
max       9.097798
Name: % error, dtype: float64",5
136,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            14.530519
licm           14.469158
inline         13.197653
instcombine    13.171669
#yes            1.428201
dtype: float64","count    18.000000
mean      2.684172
std       2.944388
min       0.008059
25%       0.657242
50%       1.612810
75%       3.498943
max       9.851685
Name: % error, dtype: float64",5
137,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"licm           14.283285
gvn            14.208688
inline         13.021607
instcombine    12.978971
#yes            1.569148
dtype: float64","count    18.000000
mean      2.742605
std       2.929790
min       0.036078
25%       0.637809
50%       1.795071
75%       3.489770
max       9.995661
Name: % error, dtype: float64",5
138,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.3),Performance,0.9,"gvn            14.366389
licm           14.286122
inline         13.020479
instcombine    12.995297
#yes            1.499303
dtype: float64","count    18.000000
mean      2.724636
std       2.940278
min       0.034035
25%       0.651965
50%       1.745750
75%       3.473743
max       9.942024
Name: % error, dtype: float64",5
139,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.9,"licm           14.283285
gvn            14.208688
inline         13.021607
instcombine    12.978971
#yes            1.569148
dtype: float64","count    18.000000
mean      2.742605
std       2.929790
min       0.036078
25%       0.637809
50%       1.795071
75%       3.489770
max       9.995661
Name: % error, dtype: float64",5
140,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            13.525798
instcombine    12.339469
licm            7.541361
inline          6.794111
#yes            3.029045
dtype: float64","count    18.000000
mean      2.021585
std       2.197808
min       0.342569
25%       0.687767
50%       1.333730
75%       2.178145
max       9.277130
Name: % error, dtype: float64",5
141,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    18.000000
mean      1.764419
std       2.302300
min       0.093839
25%       0.515467
50%       0.910345
75%       1.430292
max       9.165489
Name: % error, dtype: float64",5
142,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
Name: feature, dtype: object","count    18.000000
mean      1.834610
std       1.941004
min       0.027146
25%       0.678333
50%       1.343944
75%       1.822713
max       7.668617
Name: % error, dtype: float64",5
