,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
528,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.1,"licm_0              1.430579e+01
gvn_0               1.410731e+01
instcombine_0       1.354703e+01
inline_0            1.064938e+01
#yes_6              3.526178e+00
#yes_5              2.303864e+00
ipsccp_0            1.158720e+00
iv_users_0          6.797497e-01
jump_threading_0    6.445919e-01
simplifycfg_0       6.361258e-01
gvn_1               7.479755e-15
iv_users_1          6.731006e-16
ipsccp_1            3.918801e-16
simplifycfg_1       2.718207e-16
dtype: float64","count    18.000000
mean      3.014850
std       3.511121
min       0.127741
25%       0.509437
50%       2.017581
75%       3.963379
max      13.271313
Name: % error, dtype: float64"
529,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    18.000000
mean      3.173290
std       3.388460
min       0.212134
25%       0.664037
50%       2.701725
75%       3.815502
max      14.053794
Name: % error, dtype: float64"
530,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.2,"jump_threading_0      3.894699e+15
jump_threading_1      3.793183e+15
simplifycfg_0         1.510733e+15
simplifycfg_1         1.409217e+15
print_used_types_1    1.212380e+15
print_used_types_0    1.110864e+15
iv_users_1            6.607575e+14
#yes_3                6.151275e+14
sccp_0                5.727386e+14
iv_users_0            5.592414e+14
#yes_4                5.136114e+14
sccp_1                4.712225e+14
licm_0                4.337793e+14
#yes_5                4.120954e+14
licm_1                3.322633e+14
ipsccp_0              3.222333e+14
#yes_6                3.105793e+14
instcombine_1         3.041933e+14
#yes_12               2.985172e+14
ipsccp_1              2.207172e+14
#yes_7                2.090632e+14
instcombine_0         2.026773e+14
#yes_11               1.970011e+14
#yes_8                1.075471e+14
#yes_10               9.548503e+13
inline_1              9.125141e+13
gvn_1                 9.049413e+13
gvn_0                 1.102195e+13
inline_0              1.026467e+13
#yes_9                6.031047e+12
#yes_2                5.000000e-01
dtype: float64","count    3.500000e+01
mean     9.729866e+12
std      5.756267e+13
min      6.290792e-02
25%      1.568773e+00
50%      2.540927e+00
75%      4.936152e+00
max      3.405453e+14
Name: % error, dtype: float64"
531,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.2,"licm_0              1.511152e+01
gvn_0               1.447723e+01
instcombine_0       1.355342e+01
inline_0            1.031402e+01
#yes_6              2.672506e+00
#yes_5              2.305353e+00
ipsccp_0            1.417593e+00
jump_threading_0    8.570285e-01
iv_users_0          6.442679e-01
simplifycfg_0       4.271247e-01
#yes_7              2.566473e-01
inline_1            1.042444e-14
instcombine_1       2.990721e-15
gvn_1               1.436875e-15
simplifycfg_1       7.111232e-16
iv_users_1          2.384943e-16
dtype: float64","count    35.000000
mean      3.313278
std       3.101158
min       0.069598
25%       1.105089
50%       2.278929
75%       4.365800
max      13.232119
Name: % error, dtype: float64"
532,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"licm_0                6.957352
licm_1                6.957352
gvn_0                 6.738032
gvn_1                 6.738032
instcombine_1         6.311377
instcombine_0         6.311377
inline_1              4.875297
inline_0              4.875297
#yes_5                3.608518
#yes_6                3.315818
#yes_3                2.962833
#yes_7                2.559426
#yes_11               2.303194
#yes_12               1.919880
#yes_4                1.860191
#yes_9                1.683395
ipsccp_1              1.143413
ipsccp_0              1.143413
iv_users_1            0.674605
iv_users_0            0.674605
#yes_10               0.557978
jump_threading_1      0.544878
jump_threading_0      0.544878
print_used_types_0    0.478213
print_used_types_1    0.478213
simplifycfg_1         0.258771
simplifycfg_0         0.258771
sccp_0                0.242528
sccp_1                0.242528
#yes_8                0.068388
dtype: float64","count    35.000000
mean      3.406450
std       3.298959
min       0.072820
25%       0.747016
50%       2.575122
75%       4.875821
max      14.078813
Name: % error, dtype: float64"
533,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=10)",Performance,0.2,"licm_0                7.004659
licm_1                6.691282
gvn_0                 6.673450
gvn_1                 6.479627
instcombine_0         6.196794
instcombine_1         6.033123
inline_0              4.950696
inline_1              4.739569
#yes_5                3.087400
#yes_6                2.802023
#yes_3                1.965650
#yes_4                1.672293
#yes_7                1.583281
ipsccp_0              1.086532
ipsccp_1              1.082770
#yes_11               1.077648
#yes_9                0.861834
iv_users_0            0.584390
jump_threading_1      0.583722
iv_users_1            0.580195
jump_threading_0      0.558645
simplifycfg_1         0.476702
simplifycfg_0         0.449634
#yes_12               0.411366
sccp_1                0.310048
sccp_0                0.271751
print_used_types_0    0.071133
print_used_types_1    0.068761
dtype: float64","count    35.000000
mean      3.417830
std       3.227478
min       0.004633
25%       0.836047
50%       2.366988
75%       4.686937
max      13.683535
Name: % error, dtype: float64"
534,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    35.000000
mean      2.887293
std       3.022428
min       0.123506
25%       0.657585
50%       1.616331
75%       4.905253
max      11.893970
Name: % error, dtype: float64"
535,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.3,"instcombine_0         1.806270e+14
instcombine_1         1.767883e+14
ipsccp_1              3.137636e+13
ipsccp_0              2.753763e+13
sccp_0                1.979037e+13
#yes_3                1.872554e+13
sccp_1                1.595164e+13
#yes_12               1.582304e+13
#yes_4                1.488681e+13
gvn_0                 1.208469e+13
#yes_11               1.198431e+13
#yes_5                1.104808e+13
print_used_types_1    1.002248e+13
gvn_1                 8.245955e+12
#yes_10               8.145577e+12
licm_0                7.330392e+12
#yes_6                7.209346e+12
inline_0              6.535913e+12
print_used_types_0    6.183748e+12
#yes_9                4.306846e+12
jump_threading_0      4.286934e+12
iv_users_0            3.773541e+12
licm_1                3.491661e+12
#yes_7                3.370615e+12
simplifycfg_0         3.239937e+12
inline_1              2.697183e+12
simplifycfg_1         5.987935e+11
#yes_8                4.681158e+11
jump_threading_1      4.482036e+11
iv_users_1            6.518979e+10
dtype: float64","count    5.300000e+01
mean     2.023099e+11
std      1.472838e+12
min      1.873220e-03
25%      9.157377e-01
50%      2.483934e+00
75%      5.116758e+00
max      1.072242e+13
Name: % error, dtype: float64"
536,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.3,"gvn_0                 1.534933e+01
licm_0                1.490695e+01
instcombine_0         1.391974e+01
inline_0              1.028999e+01
#yes_6                2.658908e+00
#yes_7                2.352124e+00
#yes_5                2.088189e+00
#yes_9                1.952873e+00
#yes_11               1.638010e+00
#yes_3                9.597957e-01
print_used_types_0    9.220732e-01
ipsccp_0              8.082350e-01
jump_threading_0      6.053063e-01
iv_users_0            4.973030e-01
sccp_0                3.519556e-01
simplifycfg_0         3.403103e-01
licm_1                5.012826e-14
gvn_1                 4.382796e-14
jump_threading_1      6.567137e-15
print_used_types_1    1.487750e-15
dtype: float64","count    53.000000
mean      3.168612
std       3.004454
min       0.054977
25%       0.887169
50%       2.187535
75%       4.442396
max      13.802022
Name: % error, dtype: float64"
537,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"gvn_1                 7.132573
gvn_0                 7.132573
licm_1                7.043924
licm_0                7.043924
instcombine_1         6.519172
instcombine_0         6.519172
inline_0              4.967028
inline_1              4.967028
#yes_3                3.098822
#yes_5                3.065069
#yes_11               2.629701
#yes_7                2.374287
#yes_9                2.331230
#yes_6                2.298859
#yes_12               1.779803
#yes_4                1.293621
print_used_types_1    0.946450
print_used_types_0    0.946450
ipsccp_0              0.913234
ipsccp_1              0.913234
sccp_0                0.539947
sccp_1                0.539947
iv_users_0            0.525403
iv_users_1            0.525403
jump_threading_0      0.485059
jump_threading_1      0.485059
simplifycfg_1         0.321511
simplifycfg_0         0.321511
#yes_10               0.311105
#yes_8                0.085657
dtype: float64","count    53.000000
mean      3.242002
std       2.938210
min       0.028073
25%       0.845822
50%       2.352161
75%       4.609183
max      13.911509
Name: % error, dtype: float64"
538,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.3,"gvn_0                 7.242611
gvn_1                 7.239964
licm_0                7.121894
licm_1                7.116600
instcombine_0         6.614008
instcombine_1         6.612352
inline_0              5.007749
inline_1              5.004265
#yes_5                2.883382
#yes_3                2.777287
#yes_11               2.535931
#yes_7                2.409457
#yes_6                2.384424
#yes_9                2.324031
#yes_12               1.468696
#yes_4                0.876579
print_used_types_0    0.852959
print_used_types_1    0.851617
ipsccp_1              0.797828
ipsccp_0              0.797677
iv_users_0            0.464335
sccp_0                0.464216
iv_users_1            0.464036
sccp_1                0.463269
jump_threading_1      0.433007
jump_threading_0      0.432344
simplifycfg_1         0.265269
simplifycfg_0         0.264166
#yes_10               0.116636
dtype: float64","count    53.000000
mean      3.218080
std       2.961436
min       0.113308
25%       0.841178
50%       2.292972
75%       4.479326
max      13.941071
Name: % error, dtype: float64"
539,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    53.000000
mean      3.118475
std       2.828528
min       0.022737
25%       0.857271
50%       2.847478
75%       4.710301
max      12.572223
Name: % error, dtype: float64"
540,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.4,"instcombine_0         1.128661e+15
instcombine_1         1.090473e+15
jump_threading_1      8.380794e+14
jump_threading_0      7.998906e+14
inline_0              6.118805e+14
inline_1              5.736916e+14
sccp_0                2.299975e+14
#yes_3                2.043608e+14
sccp_1                1.918087e+14
licm_1                1.780724e+14
#yes_4                1.661720e+14
licm_0                1.398836e+14
#yes_5                1.279832e+14
print_used_types_1    1.177915e+14
iv_users_1            1.039306e+14
#yes_11               1.011498e+14
#yes_6                8.979433e+13
gvn_0                 8.837956e+13
print_used_types_0    7.960268e+13
iv_users_0            6.574178e+13
simplifycfg_0         6.384762e+13
#yes_10               6.296097e+13
#yes_7                5.160550e+13
gvn_1                 5.019074e+13
ipsccp_0              2.584013e+13
simplifycfg_1         2.565880e+13
#yes_9                2.477215e+13
#yes_8                1.341668e+13
ipsccp_1              1.234869e+13
dtype: float64","count    7.000000e+01
mean     2.431239e+12
std      1.517427e+13
min      1.045396e-01
25%      5.727629e-01
50%      1.418131e+00
75%      4.364305e+00
max      1.152583e+14
Name: % error, dtype: float64"
541,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.4,"gvn_0               1.486068e+01
licm_0              1.469485e+01
instcombine_0       1.434953e+01
inline_0            1.105449e+01
#yes_6              1.481335e+00
simplifycfg_0       1.157750e+00
jump_threading_0    9.025060e-01
#yes_9              7.127028e-01
#yes_5              7.441918e-02
instcombine_1       5.655791e-14
simplifycfg_1       6.797284e-16
inline_1            5.453727e-16
jump_threading_1    4.347727e-16
dtype: float64","count    70.000000
mean      2.886343
std       2.992557
min       0.011579
25%       0.739442
50%       1.931166
75%       4.457851
max      13.951488
Name: % error, dtype: float64"
542,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"gvn_0                 6.868041
gvn_1                 6.868041
licm_0                6.811183
licm_1                6.811183
instcombine_1         6.703580
instcombine_0         6.703580
inline_0              5.347714
inline_1              5.347714
#yes_5                2.760192
#yes_9                2.457289
#yes_6                2.452773
#yes_4                2.294884
#yes_3                2.273778
#yes_7                2.200549
#yes_11               1.688611
#yes_10               1.152937
jump_threading_1      0.885093
jump_threading_0      0.885093
ipsccp_0              0.874026
ipsccp_1              0.874026
print_used_types_0    0.820348
print_used_types_1    0.820348
simplifycfg_0         0.755396
simplifycfg_1         0.755396
#yes_8                0.317432
iv_users_0            0.301888
iv_users_1            0.301888
sccp_0                0.182642
sccp_1                0.182642
dtype: float64","count    70.000000
mean      2.915454
std       3.069968
min       0.008935
25%       0.677949
50%       1.517272
75%       4.323227
max      14.380389
Name: % error, dtype: float64"
543,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.4,"gvn_0               1.486068e+01
licm_0              1.469485e+01
instcombine_0       1.434953e+01
inline_0            1.105449e+01
#yes_6              1.481335e+00
simplifycfg_0       1.157750e+00
jump_threading_0    9.025060e-01
#yes_9              7.127028e-01
#yes_5              7.441918e-02
instcombine_1       5.655791e-14
simplifycfg_1       6.797284e-16
inline_1            5.453727e-16
jump_threading_1    4.347727e-16
dtype: float64","count    70.000000
mean      2.886343
std       2.992557
min       0.011579
25%       0.739442
50%       1.931166
75%       4.457851
max      13.951488
Name: % error, dtype: float64"
544,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    70.000000
mean      3.023583
std       2.766333
min       0.057790
25%       0.967311
50%       2.219245
75%       4.499708
max      12.519962
Name: % error, dtype: float64"
545,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.5,"instcombine_0         8.192477e+14
inline_1              8.093594e+14
instcombine_1         6.999447e+14
inline_0              6.900564e+14
print_used_types_0    6.640107e+14
#yes_3                6.615733e+14
sccp_0                6.350453e+14
gvn_0                 6.137019e+14
print_used_types_1    5.447078e+14
#yes_4                5.422703e+14
sccp_1                5.157423e+14
simplifycfg_1         4.945194e+14
gvn_1                 4.943989e+14
#yes_5                4.229673e+14
simplifycfg_0         3.752164e+14
#yes_6                3.036643e+14
#yes_11               2.928505e+14
iv_users_0            2.520918e+14
ipsccp_1              1.952405e+14
#yes_7                1.843614e+14
#yes_10               1.735475e+14
iv_users_1            1.327888e+14
jump_threading_1      7.717489e+13
licm_0                7.651931e+13
ipsccp_0              7.593754e+13
#yes_8                6.505840e+13
#yes_9                5.424457e+13
licm_1                4.278367e+13
jump_threading_0      4.212808e+13
dtype: float64","count    8.800000e+01
mean     6.062983e+12
std      4.299889e+13
min      8.042464e-03
25%      8.305221e-01
50%      2.135321e+00
75%      4.011681e+00
max      3.710684e+14
Name: % error, dtype: float64"
546,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.5,"instcombine_0    1.587506e+01
licm_0           1.535925e+01
gvn_0            1.361409e+01
inline_0         1.035470e+01
licm_1           9.576385e-15
instcombine_1    2.940177e-15
dtype: float64","count    88.000000
mean      2.826891
std       2.875082
min       0.037601
25%       0.658238
50%       1.933280
75%       3.738076
max      13.292495
Name: % error, dtype: float64"
