,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
190,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    70.000000
mean      2.011171
std       1.764153
min       0.037689
25%       0.647676
50%       1.507084
75%       2.724784
max       7.627446
Name: % error, dtype: float64",6
191,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    70.000000
mean      2.196886
std       2.085441
min       0.027919
25%       0.555218
50%       1.557432
75%       3.235849
max       9.250737
Name: % error, dtype: float64",6
192,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.7,"licm           19.831132
gvn            17.128941
inline         15.455674
instcombine     9.207854
iv_users        1.677748
#yes            0.206724
dtype: float64","count    53.000000
mean      2.826603
std       2.533434
min       0.120925
25%       0.859937
50%       2.032868
75%       4.044390
max       9.682226
Name: % error, dtype: float64",6
193,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.7,"licm           19.661825
gvn            16.954736
inline         15.329488
instcombine     9.063841
iv_users        1.682314
#yes            0.138044
dtype: float64","count    53.000000
mean      2.807819
std       2.524345
min       0.147016
25%       0.822871
50%       2.034996
75%       3.979393
max       9.602607
Name: % error, dtype: float64",6
194,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.5),Performance,0.7,"licm           19.216836
gvn            16.553595
inline         15.009931
instcombine     8.892725
iv_users        1.958606
#yes            0.027065
dtype: float64","count    53.000000
mean      2.762808
std       2.511884
min       0.090997
25%       0.798826
50%       2.055652
75%       3.963444
max       9.512488
Name: % error, dtype: float64",6
195,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.7,"licm           19.054608
gvn            16.398698
inline         14.892127
instcombine     8.797596
iv_users        2.008239
#yes            0.087637
dtype: float64","count    53.000000
mean      2.745889
std       2.507042
min       0.031963
25%       0.780171
50%       2.050379
75%       3.963883
max       9.461319
Name: % error, dtype: float64",6
196,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            22.842975
licm           19.844918
inline         13.286047
instcombine    10.686573
#yes            7.163778
iv_users        2.445242
dtype: float64","count    53.000000
mean      2.626122
std       2.901183
min       0.085155
25%       0.524493
50%       1.611089
75%       3.293510
max      13.321989
Name: % error, dtype: float64",6
197,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    53.000000
mean      1.798754
std       1.372892
min       0.057956
25%       0.843849
50%       1.644302
75%       2.175811
max       6.481903
Name: % error, dtype: float64",6
198,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    53.000000
mean      1.885068
std       1.683681
min       0.139684
25%       0.860846
50%       1.248523
75%       2.346974
max       8.580055
Name: % error, dtype: float64",6
199,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    53.000000
mean      1.782420
std       1.778005
min       0.027919
25%       0.548181
50%       1.133547
75%       2.283575
max       8.945811
Name: % error, dtype: float64",6
200,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.8,"licm           19.167097
gvn            16.581793
inline         14.806601
instcombine     7.847297
iv_users        1.919061
#yes            0.215230
dtype: float64","count    35.000000
mean      2.795176
std       2.687850
min       0.092452
25%       0.647879
50%       1.811271
75%       4.539942
max       9.077385
Name: % error, dtype: float64",6
201,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"licm           19.094458
gvn            16.509802
inline         14.759550
instcombine     7.790078
iv_users        1.900361
#yes            0.238344
dtype: float64","count    35.000000
mean      2.788067
std       2.685687
min       0.074809
25%       0.664121
50%       1.766826
75%       4.548330
max       9.046477
Name: % error, dtype: float64",6
202,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"licm           19.155977
gvn            16.571147
inline         14.799091
instcombine     7.842289
iv_users        1.923322
#yes            0.219244
dtype: float64","count    35.000000
mean      2.793978
std       2.687507
min       0.089013
25%       0.648219
50%       1.806251
75%       4.541688
max       9.074349
Name: % error, dtype: float64",6
203,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"licm           19.094458
gvn            16.509802
inline         14.759550
instcombine     7.790078
iv_users        1.900361
#yes            0.238344
dtype: float64","count    35.000000
mean      2.788067
std       2.685687
min       0.074809
25%       0.664121
50%       1.766826
75%       4.548330
max       9.046477
Name: % error, dtype: float64",6
204,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            22.390601
licm           20.610255
instcombine    13.814540
inline         12.730527
#yes            7.892866
iv_users        2.537023
dtype: float64","count    35.000000
mean      2.865865
std       3.035142
min       0.331242
25%       1.086665
50%       2.076081
75%       3.322901
max      12.194542
Name: % error, dtype: float64",6
205,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    35.000000
mean      1.813020
std       1.485905
min       0.114392
25%       0.809386
50%       1.351893
75%       2.205423
max       6.651338
Name: % error, dtype: float64",6
206,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    35.000000
mean      1.962455
std       1.923484
min       0.213835
25%       0.691789
50%       1.638887
75%       2.494081
max       8.831757
Name: % error, dtype: float64",6
207,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    35.000000
mean      2.106270
std       2.316067
min       0.057103
25%       0.595068
50%       1.258098
75%       2.591535
max      10.398329
Name: % error, dtype: float64",6
208,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.9,"licm           18.766133
gvn            15.115476
inline         14.209874
instcombine     7.892097
iv_users        1.831834
#yes            0.651936
dtype: float64","count    18.000000
mean      2.619461
std       2.314481
min       0.146769
25%       0.610302
50%       2.084457
75%       4.030833
max       7.574007
Name: % error, dtype: float64",6
209,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.9,"licm           18.692133
gvn            15.046218
inline         14.162509
instcombine     7.833210
iv_users        1.810835
#yes            0.675061
dtype: float64","count    18.000000
mean      2.614254
std       2.314262
min       0.113122
25%       0.619412
50%       2.064837
75%       4.038965
max       7.532115
Name: % error, dtype: float64",6
210,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.2),Performance,0.9,"licm           18.573471
gvn            14.951038
inline         14.085688
instcombine     7.805343
iv_users        1.895483
#yes            0.717802
dtype: float64","count    18.000000
mean      2.601936
std       2.309878
min       0.099551
25%       0.620551
50%       2.039534
75%       4.069416
max       7.475160
Name: % error, dtype: float64",6
211,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.9,"licm           18.692133
gvn            15.046218
inline         14.162509
instcombine     7.833210
iv_users        1.810835
#yes            0.675061
dtype: float64","count    18.000000
mean      2.614254
std       2.314262
min       0.113122
25%       0.619412
50%       2.064837
75%       4.038965
max       7.532115
Name: % error, dtype: float64",6
212,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            22.790219
licm           18.631094
instcombine    15.015744
inline          9.009196
#yes            7.222750
iv_users        2.583490
dtype: float64","count    18.000000
mean      3.082950
std       2.758448
min       0.013958
25%       1.923319
50%       2.431886
75%       3.030446
max      10.972526
Name: % error, dtype: float64",6
213,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    18.000000
mean      1.694336
std       1.160172
min       0.158186
25%       0.684259
50%       1.510247
75%       2.283799
max       3.892273
Name: % error, dtype: float64",6
214,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    18.000000
mean      2.055178
std       1.697656
min       0.119109
25%       0.961927
50%       1.662668
75%       2.935172
max       7.130919
Name: % error, dtype: float64",6
215,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3         inline
4    instcombine
5       iv_users
Name: feature, dtype: object","count    18.000000
mean      1.760092
std       1.644162
min       0.088174
25%       0.464959
50%       1.119024
75%       2.498810
max       5.484227
Name: % error, dtype: float64",6
216,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine         19.598446
gvn                 16.394028
licm                 7.999170
iv_users             6.207895
print_used_types     6.094507
inline               5.144594
#yes                 1.908898
dtype: float64","count    158.000000
mean       3.510830
std        3.756835
min        0.000825
25%        0.996947
50%        2.608693
75%        4.093491
max       17.170310
Name: % error, dtype: float64",7
217,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"instcombine         19.529003
gvn                 16.288444
licm                 7.885098
iv_users             6.132625
print_used_types     6.119450
inline               5.138039
#yes                 1.928033
dtype: float64","count    158.000000
mean       3.513147
std        3.757242
min        0.007171
25%        1.039915
50%        2.632450
75%        4.097530
max       17.138183
Name: % error, dtype: float64",7
218,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"instcombine         19.517650
gvn                 16.273482
licm                 7.909367
iv_users             6.159791
print_used_types     6.143973
inline               5.163936
#yes                 1.932726
dtype: float64","count    158.000000
mean       3.511440
std        3.753569
min        0.000536
25%        1.040426
50%        2.630260
75%        4.100894
max       17.124840
Name: % error, dtype: float64",7
219,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"instcombine         19.529003
gvn                 16.288444
licm                 7.885098
iv_users             6.132625
print_used_types     6.119450
inline               5.138039
#yes                 1.928033
dtype: float64","count    158.000000
mean       3.513147
std        3.757242
min        0.007171
25%        1.039915
50%        2.632450
75%        4.097530
max       17.138183
Name: % error, dtype: float64",7
220,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine         10.715007
inline               5.247904
gvn                  2.512383
print_used_types     1.330963
iv_users             1.188457
#yes                 0.824873
licm                 0.554892
dtype: float64","count    158.000000
mean       4.371971
std        4.724355
min        0.007396
25%        1.020375
50%        2.912515
75%        5.871756
max       23.469924
Name: % error, dtype: float64",7
221,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    158.000000
mean       4.158895
std        3.845725
min        0.019184
25%        1.597955
50%        3.047925
75%        5.064894
max       20.445926
Name: % error, dtype: float64",7
222,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    158.000000
mean       4.260754
std        4.160953
min        0.009126
25%        1.419371
50%        3.245281
75%        5.662813
max       21.014581
Name: % error, dtype: float64",7
223,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    158.000000
mean       4.275442
std        3.875949
min        0.057103
25%        1.029310
50%        3.684626
75%        6.216596
max       21.019859
Name: % error, dtype: float64",7
224,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.2,"gvn                 15.401728
instcombine         15.228573
licm                13.247830
inline               9.237285
iv_users             5.535365
print_used_types     4.858224
#yes                 2.078193
dtype: float64","count    140.000000
mean       2.954702
std        3.055181
min        0.003281
25%        0.855466
50%        1.910057
75%        3.674214
max       15.178241
Name: % error, dtype: float64",7
225,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"gvn                 15.300524
instcombine         15.160929
licm                13.147605
inline               9.195924
iv_users             5.480126
print_used_types     4.858818
#yes                 2.103906
dtype: float64","count    140.000000
mean       2.949865
std        3.055729
min        0.017252
25%        0.861996
50%        1.902093
75%        3.639532
max       15.216952
Name: % error, dtype: float64",7
226,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"gvn                 15.353757
instcombine         15.193325
licm                13.195845
inline               9.219794
iv_users             5.528645
print_used_types     4.874947
#yes                 2.095161
dtype: float64","count    140.000000
mean       2.953143
std        3.055774
min        0.005165
25%        0.849639
50%        1.906315
75%        3.658659
max       15.197384
Name: % error, dtype: float64",7
227,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.2,"gvn                 15.300524
instcombine         15.160929
licm                13.147605
inline               9.195924
iv_users             5.480126
print_used_types     4.858818
#yes                 2.103906
dtype: float64","count    140.000000
mean       2.949865
std        3.055729
min        0.017252
25%        0.861996
50%        1.902093
75%        3.639532
max       15.216952
Name: % error, dtype: float64",7
228,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.2,"iv_users            40.818994
#yes                35.443964
print_used_types    12.750469
inline              12.662906
licm                11.209941
gvn                  8.545715
instcombine          7.390803
dtype: float64","count    140.000000
mean       4.732543
std        4.419383
min        0.003614
25%        1.573451
50%        3.719301
75%        6.438711
max       25.019726
Name: % error, dtype: float64",7
229,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    140.000000
mean       3.185407
std        3.195156
min        0.036926
25%        1.090398
50%        2.249149
75%        4.247504
max       18.855645
Name: % error, dtype: float64",7
230,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    140.000000
mean       3.082365
std        3.050230
min        0.000826
25%        0.766982
50%        2.284142
75%        4.226275
max       17.764947
Name: % error, dtype: float64",7
231,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    140.000000
mean       4.204630
std        4.688560
min        0.057103
25%        0.899441
50%        2.365453
75%        5.902677
max       21.117342
Name: % error, dtype: float64",7
232,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 15.602566
licm                12.403199
inline              12.253019
instcombine         11.168402
print_used_types     4.752147
iv_users             3.989255
#yes                 1.788021
dtype: float64","count    123.000000
mean       2.830714
std        2.941777
min        0.007676
25%        0.901596
50%        1.772270
75%        3.713707
max       15.018991
Name: % error, dtype: float64",7
233,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"gvn                 15.524443
licm                12.345686
inline              12.213484
instcombine         11.109274
print_used_types     4.741500
iv_users             3.954306
#yes                 1.806240
dtype: float64","count    123.000000
mean       2.830617
std        2.938939
min        0.003724
25%        0.901849
50%        1.813111
75%        3.726997
max       15.036677
Name: % error, dtype: float64",7
234,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"gvn                 14.434173
inline              11.520752
licm                11.385302
instcombine         10.346553
print_used_types     5.077124
iv_users             4.162787
#yes                 2.241599
dtype: float64","count    123.000000
mean       2.856507
std        2.926116
min        0.021911
25%        0.832709
50%        1.852881
75%        3.954144
max       15.356229
Name: % error, dtype: float64",7
235,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.3,"gvn                 13.374050
inline              10.866544
licm                10.498770
instcombine          9.614783
print_used_types     5.295361
iv_users             4.261911
#yes                 2.628585
dtype: float64","count    123.000000
mean       2.886039
std        2.924687
min        0.013495
25%        0.835560
50%        1.890708
75%        4.019457
max       15.646032
Name: % error, dtype: float64",7
236,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.3,"iv_users            35.837821
#yes                28.230949
print_used_types    11.385693
inline               8.571764
licm                 7.460458
gvn                  7.091209
instcombine          1.909870
dtype: float64","count    123.000000
mean       4.158610
std        4.076113
min        0.037646
25%        1.343329
50%        3.014610
75%        5.863402
max       20.448063
Name: % error, dtype: float64",7
237,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    123.000000
mean       3.087715
std        2.822116
min        0.009443
25%        1.280683
50%        2.296012
75%        4.191172
max       16.841480
Name: % error, dtype: float64",7
238,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    123.000000
mean       3.126823
std        2.897432
min        0.017580
25%        0.962398
50%        2.512077
75%        4.176759
max       16.401925
Name: % error, dtype: float64",7
239,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    123.000000
mean       3.088697
std        3.148355
min        0.057103
25%        0.907641
50%        1.788236
75%        4.746961
max       18.051054
Name: % error, dtype: float64",7
240,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.4,"licm                19.202236
gvn                 16.975961
inline              13.850758
instcombine          8.813962
iv_users             4.225885
print_used_types     2.235416
#yes                 0.709570
dtype: float64","count    105.000000
mean       2.823710
std        2.367785
min        0.022553
25%        1.015395
50%        2.397852
75%        3.808844
max        9.835624
Name: % error, dtype: float64",7
241,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.4,"licm                19.096008
gvn                 16.849388
inline              13.786721
instcombine          8.717416
iv_users             4.166298
print_used_types     2.196593
#yes                 0.735080
dtype: float64","count    105.000000
mean       2.813860
std        2.364511
min        0.002762
25%        0.975370
50%        2.447799
75%        3.809675
max        9.781798
Name: % error, dtype: float64",7
242,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",Ridge(),Performance,0.4,"licm                17.238259
gvn                 15.210595
inline              12.496789
instcombine          7.756743
iv_users             4.841542
print_used_types     3.041186
#yes                 1.481544
dtype: float64","count    105.000000
mean       2.739216
std        2.346737
min        0.008955
25%        0.943570
50%        2.323101
75%        3.847739
max        9.391524
Name: % error, dtype: float64",7
243,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.4,"licm                16.588043
gvn                 14.620132
inline              12.060090
instcombine          7.419788
iv_users             4.994423
print_used_types     3.264756
#yes                 1.723429
dtype: float64","count    105.000000
mean       2.733525
std        2.327447
min        0.023887
25%        0.879577
50%        2.260888
75%        3.865897
max        9.241280
Name: % error, dtype: float64",7
244,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn                 24.082341
iv_users            22.657538
licm                18.895376
#yes                 4.789371
print_used_types     3.371382
instcombine          2.699204
inline               1.570415
dtype: float64","count    105.000000
mean       3.679452
std        3.633702
min        0.065019
25%        1.278891
50%        2.684445
75%        4.518248
max       20.478295
Name: % error, dtype: float64",7
245,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    105.000000
mean       2.250241
std        1.626896
min        0.034404
25%        1.004474
50%        1.920536
75%        2.973213
max        7.231893
Name: % error, dtype: float64",7
246,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    105.000000
mean       2.280214
std        1.949148
min        0.004047
25%        0.736801
50%        1.796535
75%        3.188128
max        9.269661
Name: % error, dtype: float64",7
247,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    105.000000
mean       2.541420
std        2.244336
min        0.032940
25%        0.899786
50%        1.811017
75%        3.895386
max       12.416103
Name: % error, dtype: float64",7
248,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.5,"licm                19.923212
gvn                 15.752978
inline              14.628807
instcombine          7.238422
iv_users             3.362758
print_used_types     1.941412
#yes                 0.900249
dtype: float64","count    88.000000
mean      2.910509
std       2.323077
min       0.078475
25%       0.930568
50%       2.449157
75%       4.440155
max       9.444498
Name: % error, dtype: float64",7
249,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.5,"licm                19.870318
gvn                 15.692840
inline              14.600378
instcombine          7.187486
iv_users             3.337040
print_used_types     1.918674
#yes                 0.914336
dtype: float64","count    88.000000
mean      2.908221
std       2.320682
min       0.084553
25%       0.923889
50%       2.434446
75%       4.445193
max       9.414256
Name: % error, dtype: float64",7
