,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
661,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.4,"instcombine         1.696489e+13
simplifycfg         1.122923e+13
jump_threading      8.413364e+12
inline              8.281577e+12
sccp                4.337221e+12
print_used_types    1.399228e+12
gvn                 1.457040e+09
dtype: float64","count    70.000000
mean      4.173899
std       4.221439
min       0.051459
25%       1.661713
50%       2.683123
75%       5.272814
max      23.835389
Name: % error, dtype: float64"
662,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
Name: % error, dtype: float64","count    70.000000
mean      4.306004
std       4.559488
min       0.279317
25%       1.661591
50%       2.536384
75%       5.142437
max      20.468865
Name: % error, dtype: float64"
663,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.5,"instcombine         18.522533
gvn                 16.936241
inline              15.118923
simplifycfg          4.217693
jump_threading       3.601981
print_used_types     2.597419
sccp                 1.275453
dtype: float64","count    88.000000
mean      3.929454
std       3.705076
min       0.327619
25%       1.634538
50%       2.855828
75%       4.167875
max      20.037317
Name: % error, dtype: float64"
664,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.5,"instcombine         18.445495
gvn                 16.879905
inline              15.071077
simplifycfg          4.174718
jump_threading       3.531924
print_used_types     2.476680
sccp                 1.250127
dtype: float64","count    88.000000
mean      3.918391
std       3.698083
min       0.333093
25%       1.570672
50%       2.852412
75%       4.188285
max      19.981173
Name: % error, dtype: float64"
665,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"instcombine         17.032418
gvn                 15.679898
inline              14.247240
simplifycfg          4.345437
jump_threading       3.622777
print_used_types     1.991586
sccp                 1.768613
dtype: float64","count    88.000000
mean      3.820288
std       3.636790
min       0.092756
25%       1.476286
50%       2.803624
75%       4.354332
max      19.387162
Name: % error, dtype: float64"
666,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.5,"gvn                 18.276095
instcombine         17.184565
inline              11.831225
jump_threading       3.500132
simplifycfg          3.182929
sccp                 1.727311
print_used_types     1.351830
dtype: float64","count    88.000000
mean      3.795351
std       3.555988
min       0.254183
25%       1.735113
50%       2.753553
75%       4.095338
max      19.412956
Name: % error, dtype: float64"
667,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.5,"jump_threading      4.365930e+13
instcombine         3.124042e+13
print_used_types    8.105002e+12
inline              7.572813e+12
sccp                3.353419e+12
simplifycfg         3.464392e+11
gvn                 1.908088e+09
dtype: float64","count    88.000000
mean      4.208148
std       4.004625
min       0.274411
25%       1.448498
50%       3.164175
75%       5.165985
max      23.947261
Name: % error, dtype: float64"
668,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
Name: % error, dtype: float64","count    88.000000
mean      4.132826
std       4.446871
min       0.069182
25%       1.495031
50%       2.796481
75%       4.939546
max      20.956490
Name: % error, dtype: float64"
669,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.6,"instcombine         18.624959
gvn                 17.892345
inline              15.032341
simplifycfg          6.863731
jump_threading       2.551277
print_used_types     1.469905
sccp                 0.682130
dtype: float64","count    105.000000
mean       3.938367
std        3.767533
min        0.112191
25%        1.139634
50%        3.049657
75%        5.297953
max       20.720316
Name: % error, dtype: float64"
670,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"instcombine         18.169431
gvn                 17.282379
inline              14.530337
simplifycfg          6.471440
jump_threading       1.783789
sccp                 0.330112
print_used_types     0.251707
dtype: float64","count    105.000000
mean       3.869686
std        3.709828
min        0.141104
25%        1.463794
50%        2.947100
75%        4.834533
max       20.195070
Name: % error, dtype: float64"
671,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",Ridge(),Performance,0.6,"instcombine         17.686649
gvn                 17.116805
inline              14.381896
simplifycfg          6.792658
jump_threading       2.517270
sccp                 1.177266
print_used_types     1.176063
dtype: float64","count    105.000000
mean       3.870600
std        3.695179
min        0.137881
25%        1.443561
50%        2.904324
75%        4.694437
max       20.282899
Name: % error, dtype: float64"
672,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"instcombine         16.992123
gvn                 16.508112
inline              13.880729
simplifycfg          6.686186
jump_threading       2.405224
sccp                 1.440008
print_used_types     0.851956
dtype: float64","count    105.000000
mean       3.821286
std        3.648048
min        0.008301
25%        1.530732
50%        2.802814
75%        4.742713
max       19.908656
Name: % error, dtype: float64"
673,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn                 18.327226
instcombine         10.966289
inline              10.284394
jump_threading       4.304937
simplifycfg          4.274801
sccp                 2.009805
print_used_types     1.424424
dtype: float64","count    105.000000
mean       4.675197
std        3.902403
min        0.102385
25%        2.031225
50%        3.758631
75%        6.401445
max       24.509417
Name: % error, dtype: float64"
674,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
Name: % error, dtype: float64","count    105.000000
mean       3.989217
std        3.990471
min        0.007355
25%        1.639297
50%        2.836885
75%        5.237087
max       21.757015
Name: % error, dtype: float64"
675,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.7,"instcombine         21.288169
gvn                 18.484899
inline              14.650620
simplifycfg          5.971094
print_used_types     0.891197
jump_threading       0.613911
sccp                 0.341680
dtype: float64","count    123.000000
mean       3.899437
std        3.643865
min        0.008715
25%        1.322915
50%        3.049950
75%        5.209838
max       20.778138
Name: % error, dtype: float64"
676,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.7,"instcombine    20.664759
gvn            17.617799
inline         13.537162
simplifycfg     5.204608
dtype: float64","count    123.000000
mean       3.808135
std        3.566933
min        0.015958
25%        1.394267
50%        2.869633
75%        4.856786
max       20.118932
Name: % error, dtype: float64"
677,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",Ridge(),Performance,0.7,"instcombine         19.605322
gvn                 17.477439
inline              13.763696
simplifycfg          5.956710
jump_threading       1.125694
print_used_types     0.749872
sccp                 0.170318
dtype: float64","count    123.000000
mean       3.771113
std        3.521915
min        0.009928
25%        1.433749
50%        2.944556
75%        4.819386
max       20.151026
Name: % error, dtype: float64"
678,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.7,"instcombine         19.129667
gvn                 17.117636
inline              13.458803
simplifycfg          5.893820
jump_threading       1.180583
print_used_types     0.582845
sccp                 0.249055
dtype: float64","count    123.000000
mean       3.745734
std        3.481727
min        0.088016
25%        1.521771
50%        2.783278
75%        4.594341
max       19.918725
Name: % error, dtype: float64"
679,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn                 19.900587
instcombine         12.033878
inline              10.295053
simplifycfg          6.323684
sccp                 5.158213
print_used_types     3.363340
jump_threading       2.609567
dtype: float64","count    123.000000
mean       4.651739
std        4.341007
min        0.042816
25%        1.682379
50%        3.498463
75%        6.271867
max       25.623848
Name: % error, dtype: float64"
680,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
Name: % error, dtype: float64","count    123.000000
mean       3.765425
std        3.734140
min        0.022567
25%        1.405786
50%        2.791010
75%        4.725180
max       21.711853
Name: % error, dtype: float64"
681,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.8,"instcombine         21.153106
gvn                 19.288981
inline              15.873514
simplifycfg          6.492456
print_used_types     1.213391
jump_threading       0.648263
sccp                 0.426438
dtype: float64","count    140.000000
mean       3.713858
std        3.588093
min        0.014107
25%        1.301825
50%        2.725719
75%        5.037396
max       21.193376
Name: % error, dtype: float64"
682,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",Lasso(max_iter=10),Performance,0.8,"instcombine    18.882491
gvn            16.394306
inline         11.845414
simplifycfg     3.078419
dtype: float64","count    140.000000
mean       3.504948
std        3.228532
min        0.013128
25%        1.421391
50%        2.760652
75%        4.183873
max       18.582719
Name: % error, dtype: float64"
683,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"gvn                 16.205819
instcombine         15.607517
inline              13.295935
simplifycfg          5.488792
jump_threading       4.000118
sccp                 0.955778
print_used_types     0.161177
dtype: float64","count    140.000000
mean       3.505681
std        3.229266
min        0.000838
25%        1.493532
50%        2.764488
75%        4.097500
max       19.443852
Name: % error, dtype: float64"
684,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=1)",Performance,0.8,"gvn               14.755620
instcombine       14.063482
inline             9.203722
jump_threading     4.643916
simplifycfg        3.828873
sccp               1.414401
dtype: float64","count    140.000000
mean       3.603608
std        3.093397
min        0.008911
25%        1.446791
50%        3.035298
75%        4.519628
max       17.947044
Name: % error, dtype: float64"
685,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.8,"gvn                 24.691258
jump_threading      16.054540
inline              13.625521
sccp                 8.473803
simplifycfg          8.355658
print_used_types     7.007274
instcombine          3.691433
dtype: float64","count    140.000000
mean       6.962318
std        5.813088
min        0.022677
25%        2.829688
50%        5.147314
75%       10.136546
max       28.265348
Name: % error, dtype: float64"
686,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
Name: % error, dtype: float64","count    140.000000
mean       3.665972
std        3.550781
min        0.016074
25%        1.472402
50%        2.941374
75%        4.533231
max       21.135934
Name: % error, dtype: float64"
687,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.9,"inline              23.118232
simplifycfg         15.902435
gvn                 12.638000
instcombine         10.429971
sccp                 9.944942
jump_threading       4.503797
print_used_types     1.697493
dtype: float64","count    158.000000
mean       5.155690
std        3.968197
min        0.028004
25%        2.012280
50%        4.378603
75%        7.264502
max       17.528978
Name: % error, dtype: float64"
688,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    158.000000
mean       6.943109
std        5.330975
min        0.035446
25%        3.066175
50%        5.437025
75%        9.025306
max       22.061417
Name: % error, dtype: float64"
689,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"simplifycfg         4.291188
inline              4.179380
jump_threading      3.337546
instcombine         2.529719
print_used_types    2.189366
gvn                 1.827190
sccp                0.464753
dtype: float64","count    158.000000
mean       6.008580
std        4.598706
min        0.160648
25%        2.515920
50%        4.544814
75%        8.267651
max       20.175653
Name: % error, dtype: float64"
690,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=5)",Performance,0.9,"simplifycfg         3.004031
inline              2.779247
jump_threading      2.478520
instcombine         1.837842
print_used_types    1.442410
gvn                 1.184036
sccp                0.236344
dtype: float64","count    158.000000
mean       6.289563
std        4.774267
min        0.162888
25%        2.764213
50%        4.782086
75%        8.371930
max       20.686561
Name: % error, dtype: float64"
691,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.9,"print_used_types    11.290907
inline               9.238399
instcombine          7.860775
simplifycfg          5.033697
gvn                  4.864673
sccp                 4.459422
jump_threading       0.253805
dtype: float64","count    158.000000
mean       5.104578
std        4.088631
min        0.051962
25%        2.077055
50%        3.706160
75%        6.999496
max       19.760921
Name: % error, dtype: float64"
692,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
Name: % error, dtype: float64","count    158.000000
mean       5.196749
std        3.642189
min        0.104320
25%        2.238984
50%        4.411150
75%        7.329820
max       15.927999
Name: % error, dtype: float64"
693,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine_0         1.292778e+15
iv_users_0            1.229049e+15
instcombine_1         1.219572e+15
iv_users_1            1.155843e+15
#yes_3                3.696341e+14
#yes_4                2.964284e+14
#yes_12               2.892176e+14
ipsccp_1              2.318994e+14
#yes_5                2.232226e+14
#yes_11               2.160118e+14
simplifycfg_1         1.895431e+14
jump_threading_0      1.829707e+14
gvn_1                 1.753856e+14
sccp_0                1.747285e+14
ipsccp_0              1.586937e+14
#yes_6                1.500169e+14
#yes_10               1.428061e+14
simplifycfg_0         1.163374e+14
jump_threading_1      1.097649e+14
gvn_0                 1.021798e+14
sccp_1                1.015227e+14
print_used_types_0    8.797427e+13
licm_1                7.985546e+13
#yes_7                7.681115e+13
#yes_9                6.960035e+13
inline_1              4.401273e+13
inline_0              2.919302e+13
print_used_types_1    1.476852e+13
licm_0                6.649710e+12
#yes_8                3.605401e+12
#yes_2                1.250000e-01
dtype: float64","count    1.800000e+01
mean     1.169085e+13
std      4.960006e+13
min      3.447087e-02
25%      4.122762e-01
50%      2.308320e+00
75%      4.747013e+00
max      2.104352e+14
Name: % error, dtype: float64"
694,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.1,"licm_0              1.430579e+01
gvn_0               1.410731e+01
instcombine_0       1.354703e+01
inline_0            1.064938e+01
#yes_6              3.526178e+00
#yes_5              2.303864e+00
ipsccp_0            1.158720e+00
iv_users_0          6.797497e-01
jump_threading_0    6.445919e-01
simplifycfg_0       6.361258e-01
gvn_1               7.479755e-15
iv_users_1          6.731006e-16
ipsccp_1            3.918801e-16
simplifycfg_1       2.718207e-16
dtype: float64","count    18.000000
mean      3.014850
std       3.511121
min       0.127741
25%       0.509437
50%       2.017581
75%       3.963379
max      13.271313
Name: % error, dtype: float64"
695,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"gvn_1                 6.650431
gvn_0                 6.650431
licm_0                6.624361
licm_1                6.624361
instcombine_0         6.474937
instcombine_1         6.474937
inline_1              5.158848
inline_0              5.158848
#yes_6                3.804237
#yes_3                3.599360
#yes_5                3.551180
#yes_11               2.580968
#yes_12               1.812752
#yes_7                1.761418
ipsccp_1              1.324220
ipsccp_0              1.324220
#yes_9                0.971279
iv_users_0            0.877455
iv_users_1            0.877455
#yes_4                0.837855
print_used_types_0    0.771572
print_used_types_1    0.771572
#yes_10               0.589218
jump_threading_1      0.478505
jump_threading_0      0.478505
simplifycfg_0         0.350449
simplifycfg_1         0.350449
sccp_0                0.139246
sccp_1                0.139246
#yes_8                0.094028
dtype: float64","count    18.000000
mean      3.212492
std       3.759671
min       0.200659
25%       0.594293
50%       2.362662
75%       4.390927
max      14.290324
Name: % error, dtype: float64"
696,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.1,"licm_0              1.430579e+01
gvn_0               1.410731e+01
instcombine_0       1.354703e+01
inline_0            1.064938e+01
#yes_6              3.526178e+00
#yes_5              2.303864e+00
ipsccp_0            1.158720e+00
iv_users_0          6.797497e-01
jump_threading_0    6.445919e-01
simplifycfg_0       6.361258e-01
gvn_1               7.479755e-15
iv_users_1          6.731006e-16
ipsccp_1            3.918801e-16
simplifycfg_1       2.718207e-16
dtype: float64","count    18.000000
mean      3.014850
std       3.511121
min       0.127741
25%       0.509437
50%       2.017581
75%       3.963379
max      13.271313
Name: % error, dtype: float64"
697,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    18.000000
mean      3.125416
std       3.231016
min       0.164259
25%       0.896065
50%       2.422271
75%       3.670871
max      13.602643
Name: % error, dtype: float64"
698,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.2,"jump_threading_0      3.894699e+15
jump_threading_1      3.793183e+15
simplifycfg_0         1.510733e+15
simplifycfg_1         1.409217e+15
print_used_types_1    1.212380e+15
print_used_types_0    1.110864e+15
iv_users_1            6.607575e+14
#yes_3                6.151275e+14
sccp_0                5.727386e+14
iv_users_0            5.592414e+14
#yes_4                5.136114e+14
sccp_1                4.712225e+14
licm_0                4.337793e+14
#yes_5                4.120954e+14
licm_1                3.322633e+14
ipsccp_0              3.222333e+14
#yes_6                3.105793e+14
instcombine_1         3.041933e+14
#yes_12               2.985172e+14
ipsccp_1              2.207172e+14
#yes_7                2.090632e+14
instcombine_0         2.026773e+14
#yes_11               1.970011e+14
#yes_8                1.075471e+14
#yes_10               9.548503e+13
inline_1              9.125141e+13
gvn_1                 9.049413e+13
gvn_0                 1.102195e+13
inline_0              1.026467e+13
#yes_9                6.031047e+12
#yes_2                5.000000e-01
dtype: float64","count    3.500000e+01
mean     9.729866e+12
std      5.756267e+13
min      6.290792e-02
25%      1.568773e+00
50%      2.540927e+00
75%      4.936152e+00
max      3.405453e+14
Name: % error, dtype: float64"
699,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.2,"licm_0              1.511152e+01
gvn_0               1.447723e+01
instcombine_0       1.355342e+01
inline_0            1.031402e+01
#yes_6              2.672506e+00
#yes_5              2.305353e+00
ipsccp_0            1.417593e+00
jump_threading_0    8.570285e-01
iv_users_0          6.442679e-01
simplifycfg_0       4.271247e-01
#yes_7              2.566473e-01
inline_1            1.042444e-14
instcombine_1       2.990721e-15
gvn_1               1.436875e-15
simplifycfg_1       7.111232e-16
iv_users_1          2.384943e-16
dtype: float64","count    35.000000
mean      3.313278
std       3.101158
min       0.069598
25%       1.105089
50%       2.278929
75%       4.365800
max      13.232119
Name: % error, dtype: float64"
700,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"licm_0                6.957352
licm_1                6.957352
gvn_0                 6.738032
gvn_1                 6.738032
instcombine_1         6.311377
instcombine_0         6.311377
inline_1              4.875297
inline_0              4.875297
#yes_5                3.608518
#yes_6                3.315818
#yes_3                2.962833
#yes_7                2.559426
#yes_11               2.303194
#yes_12               1.919880
#yes_4                1.860191
#yes_9                1.683395
ipsccp_1              1.143413
ipsccp_0              1.143413
iv_users_1            0.674605
iv_users_0            0.674605
#yes_10               0.557978
jump_threading_1      0.544878
jump_threading_0      0.544878
print_used_types_0    0.478213
print_used_types_1    0.478213
simplifycfg_1         0.258771
simplifycfg_0         0.258771
sccp_0                0.242528
sccp_1                0.242528
#yes_8                0.068388
dtype: float64","count    35.000000
mean      3.406450
std       3.298959
min       0.072820
25%       0.747016
50%       2.575122
75%       4.875821
max      14.078813
Name: % error, dtype: float64"
