,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
380,RandomForest,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    123.000000
mean       2.925321
std        2.310960
min        0.107562
25%        1.129287
50%        2.299576
75%        3.912949
max       11.354442
Name: % error, dtype: float64"
381,LinearRegression,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.8,"#yes_11               13.023149
licm_0                 9.057403
licm_1                 9.057403
gvn_1                  8.097494
gvn_0                  8.097494
#yes_10                7.737920
instcombine_0          7.569911
instcombine_1          7.569911
inline_0               5.441740
inline_1               5.441740
#yes_7                 3.734710
#yes_9                 2.617594
#yes_8                 2.436166
ipsccp_0               2.389314
ipsccp_1               2.389314
#yes_4                 2.161411
iv_users_0             1.520537
iv_users_1             1.520537
print_used_types_1     1.076227
print_used_types_0     1.076227
#yes_6                 1.012393
simplifycfg_0          0.694698
simplifycfg_1          0.694698
#yes_5                 0.524733
jump_threading_0       0.458519
jump_threading_1       0.458519
sccp_0                 0.288176
sccp_1                 0.288176
#yes_3                 0.267642
dtype: float64","count    140.000000
mean       3.087591
std        2.757796
min        0.027418
25%        0.976293
50%        2.363593
75%        4.712531
max       12.996836
Name: % error, dtype: float64"
382,Lasso,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.8,"licm_0           1.616966e+01
gvn_0            1.457641e+01
instcombine_0    1.432958e+01
inline_0         8.513263e+00
gvn_1            2.611245e-14
inline_1         6.501698e-15
dtype: float64","count    140.000000
mean       2.631339
std        2.453565
min        0.039483
25%        1.012717
50%        1.938534
75%        3.585308
max       12.658405
Name: % error, dtype: float64"
383,Ridge,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"licm_1                7.413736
licm_0                7.413736
gvn_0                 5.947127
gvn_1                 5.947127
instcombine_0         5.450771
instcombine_1         5.450771
inline_1              4.702319
inline_0              4.702319
#yes_4                2.887346
#yes_11               2.852637
#yes_7                2.720194
ipsccp_1              2.381271
ipsccp_0              2.381271
#yes_3                2.212095
#yes_10               2.056193
iv_users_0            1.852980
iv_users_1            1.852980
jump_threading_1      1.461627
jump_threading_0      1.461627
#yes_8                1.271437
simplifycfg_0         1.022404
simplifycfg_1         1.022404
#yes_6                0.822721
#yes_5                0.776258
sccp_1                0.721550
sccp_0                0.721550
print_used_types_0    0.521305
print_used_types_1    0.521305
#yes_9                0.264901
dtype: float64","count    140.000000
mean       2.863067
std        2.386658
min        0.021701
25%        1.156206
50%        2.335467
75%        4.015539
max       12.877497
Name: % error, dtype: float64"
384,ElasticNet,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=5)",Performance,0.8,"licm_0           1.616966e+01
gvn_0            1.457641e+01
instcombine_0    1.432958e+01
inline_0         8.513263e+00
gvn_1            2.611245e-14
inline_1         6.501698e-15
dtype: float64","count    140.000000
mean       2.631339
std        2.453565
min        0.039483
25%        1.012717
50%        1.938534
75%        3.585308
max       12.658405
Name: % error, dtype: float64"
385,RandomForest,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    140.000000
mean       3.049111
std        2.510613
min        0.070581
25%        1.111264
50%        2.443702
75%        4.374072
max       10.507249
Name: % error, dtype: float64"
386,LinearRegression,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.9,"#yes_4                17.579491
#yes_5                13.861017
sccp_0                11.744588
sccp_1                11.744588
licm_1                 9.931079
licm_0                 9.931079
inline_0               7.768412
inline_1               7.768412
#yes_6                 7.550859
#yes_9                 6.751443
#yes_7                 5.896632
ipsccp_0               5.455216
ipsccp_1               5.455216
#yes_10                5.195381
print_used_types_0     4.581412
print_used_types_1     4.581412
simplifycfg_1          4.470746
simplifycfg_0          4.470746
iv_users_0             3.197450
iv_users_1             3.197450
instcombine_0          1.794921
instcombine_1          1.794921
#yes_11                0.350852
jump_threading_1       0.344079
jump_threading_0       0.344079
gvn_1                  0.342412
gvn_0                  0.342412
#yes_3                 0.157333
dtype: float64","count    158.000000
mean       6.986345
std        5.309298
min        0.009336
25%        2.368935
50%        6.541904
75%       10.712988
max       23.227451
Name: % error, dtype: float64"
387,Lasso,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.9,"#yes_4              1.779522e+01
licm_0              1.197655e+01
sccp_0              8.483525e+00
inline_0            8.101589e+00
ipsccp_0            7.108303e+00
simplifycfg_0       2.771001e+00
gvn_0               1.572446e+00
instcombine_0       1.397994e+00
jump_threading_0    1.400332e-01
sccp_1              1.555658e-14
ipsccp_1            1.409243e-14
instcombine_1       1.161464e-14
simplifycfg_1       7.130099e-15
inline_1            5.033011e-15
jump_threading_1    2.287732e-15
dtype: float64","count    158.000000
mean       4.784241
std        4.169790
min        0.010065
25%        1.943954
50%        3.462143
75%        6.398825
max       21.587823
Name: % error, dtype: float64"
388,Ridge,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"licm_1                6.126554
licm_0                6.126554
#yes_4                5.680190
inline_0              4.804716
inline_1              4.804716
gvn_0                 3.197390
gvn_1                 3.197390
sccp_0                3.072779
sccp_1                3.072779
ipsccp_1              2.874148
ipsccp_0              2.874148
#yes_11               2.345238
instcombine_0         2.105511
instcombine_1         2.105511
#yes_5                1.966473
simplifycfg_0         1.955772
simplifycfg_1         1.955772
#yes_7                1.860528
print_used_types_0    1.619987
print_used_types_1    1.619987
jump_threading_1      1.342205
jump_threading_0      1.342205
#yes_10               1.281560
iv_users_0            1.149691
iv_users_1            1.149691
#yes_9                0.614922
#yes_3                0.278644
#yes_6                0.104055
dtype: float64","count    158.000000
mean       4.335179
std        3.604820
min        0.109187
25%        1.573349
50%        3.288032
75%        6.428687
max       16.758159
Name: % error, dtype: float64"
389,ElasticNet,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.9,"licm_1                5.480830
licm_0                5.461309
#yes_4                5.042062
inline_0              4.182444
inline_1              4.175738
gvn_1                 2.801520
ipsccp_0              2.659057
gvn_0                 2.573358
sccp_0                2.551495
ipsccp_1              2.537369
sccp_1                2.372428
simplifycfg_1         2.176904
#yes_11               1.902728
instcombine_0         1.890380
simplifycfg_0         1.878074
print_used_types_0    1.828544
#yes_7                1.787779
instcombine_1         1.783514
print_used_types_1    1.749710
jump_threading_1      1.547125
jump_threading_0      1.436558
#yes_5                1.325848
iv_users_0            1.042627
iv_users_1            1.030795
#yes_10               0.739389
#yes_9                0.457459
#yes_6                0.063262
dtype: float64","count    158.000000
mean       4.407719
std        3.762177
min        0.037701
25%        1.509621
50%        3.468419
75%        6.448325
max       16.616137
Name: % error, dtype: float64"
390,RandomForest,False,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    158.000000
mean       4.776953
std        4.040596
min        0.013232
25%        1.584748
50%        3.969774
75%        6.038308
max       18.202525
Name: % error, dtype: float64"
391,LinearRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.1,"gvn_0            2.779561e+14
gvn_1            2.779561e+14
licm_1           3.821759e+13
licm_0           3.821759e+13
inline_1         1.422103e+13
inline_0         1.422103e+13
instcombine_0    7.535775e+11
instcombine_1    7.535775e+11
#yes_3           6.140625e+00
#yes_5           5.917969e+00
#yes_6           3.302490e+00
#yes_4           2.117188e+00
iv_users_0       1.214355e+00
dtype: float64","count    18.000000
mean      3.205073
std       3.870537
min       0.109692
25%       0.683245
50%       2.004447
75%       4.101447
max      14.831998
Name: % error, dtype: float64"
392,Lasso,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.1,"gvn_1            1.426193e+01
licm_1           1.400307e+01
instcombine_1    1.395746e+01
inline_0         1.123164e+01
#yes_5           4.606742e+00
#yes_3           3.724307e+00
#yes_6           3.636272e+00
iv_users_0       9.158178e-01
#yes_4           5.261631e-01
gvn_0            2.288312e-02
inline_1         4.316233e-15
dtype: float64","count    18.000000
mean      3.056805
std       3.785326
min       0.144565
25%       0.394783
50%       2.015248
75%       4.063024
max      14.415311
Name: % error, dtype: float64"
393,Ridge,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"gvn_1            6.925627
gvn_0            6.925627
licm_1           6.817221
licm_0           6.817221
instcombine_0    6.752928
instcombine_1    6.752928
inline_0         5.430876
inline_1         5.430876
#yes_5           5.170870
#yes_3           4.764605
#yes_6           3.233034
#yes_4           1.800411
iv_users_0       1.195505
dtype: float64","count    18.000000
mean      3.082454
std       3.780562
min       0.071948
25%       0.537159
50%       2.023533
75%       4.084701
max      14.409351
Name: % error, dtype: float64"
394,ElasticNet,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.1,"licm_1           8.696888
gvn_1            8.262472
instcombine_1    7.925175
inline_0         6.642820
gvn_0            5.722593
instcombine_0    5.631462
licm_0           5.141278
#yes_5           4.636349
inline_1         4.327326
#yes_3           3.965655
#yes_6           3.246099
#yes_4           1.396396
iv_users_0       1.200997
dtype: float64","count    18.000000
mean      3.036577
std       3.724757
min       0.092391
25%       0.528306
50%       1.981836
75%       4.014437
max      14.198544
Name: % error, dtype: float64"
395,PolynomialRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.1,"gvn_0            1.317018e+15
inline_1         9.016697e+14
instcombine_1    6.798240e+14
#yes_6           5.430467e+14
#yes_5           4.693948e+14
#yes_3           3.524144e+14
iv_users_0       3.480280e+14
instcombine_0    2.977121e+14
#yes_4           2.366670e+14
inline_0         1.660174e+14
licm_0           1.635992e+14
licm_1           2.218773e+13
gvn_1            1.274643e+13
dtype: float64","count    1.800000e+01
mean     2.511741e+12
std      1.065642e+13
min      1.340888e-01
25%      9.253695e-01
50%      1.684517e+00
75%      4.247781e+00
max      4.521135e+13
Name: % error, dtype: float64"
396,RandomForest,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn_1           NaN
licm_1          NaN
gvn_0           NaN
licm_0          NaN
instcombine_1   NaN
instcombine_0   NaN
inline_0        NaN
inline_1        NaN
#yes_4          NaN
#yes_3          NaN
#yes_6          NaN
iv_users_0      NaN
#yes_5          NaN
Name: % error, dtype: float64","count    18.000000
mean      3.259009
std       3.498942
min       0.060186
25%       1.124855
50%       2.763094
75%       4.098114
max      14.678759
Name: % error, dtype: float64"
397,LinearRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes_3           7.354749
licm_0           6.967359
licm_1           6.967359
#yes_5           6.916868
gvn_1            6.889908
gvn_0            6.889908
instcombine_0    6.458887
instcombine_1    6.458887
inline_1         5.005213
inline_0         5.005213
#yes_4           4.945697
#yes_6           1.614862
iv_users_0       1.434471
dtype: float64","count    35.000000
mean      3.433955
std       3.340210
min       0.013564
25%       0.877863
50%       2.540165
75%       4.943240
max      14.667686
Name: % error, dtype: float64"
398,Lasso,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.2,"gvn_1            1.657055e+01
licm_1           1.366639e+01
instcombine_1    1.321841e+01
inline_0         1.025961e+01
#yes_5           6.248994e+00
#yes_3           6.225979e+00
#yes_4           4.014410e+00
gvn_0            2.439191e+00
#yes_6           1.856345e+00
iv_users_0       1.373314e+00
licm_0           5.453782e-01
inline_1         1.326923e-14
instcombine_0    6.398418e-16
dtype: float64","count    35.000000
mean      3.386736
std       3.319219
min       0.008268
25%       0.930925
50%       2.448956
75%       4.848603
max      14.524453
Name: % error, dtype: float64"
399,Ridge,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.2,"licm_0           7.066516
licm_1           7.066516
gvn_0            6.955952
gvn_1            6.955952
instcombine_0    6.533731
instcombine_1    6.533731
#yes_5           6.218257
#yes_3           6.051700
inline_0         5.077941
inline_1         5.077941
#yes_4           4.186574
#yes_6           1.834135
iv_users_0       1.371988
dtype: float64","count    35.000000
mean      3.383788
std       3.295313
min       0.022022
25%       0.895147
50%       2.491964
75%       4.871944
max      14.350881
Name: % error, dtype: float64"
400,ElasticNet,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.2,"licm_1           7.099550
licm_0           7.099550
gvn_1            6.969066
gvn_0            6.969066
instcombine_1    6.549156
instcombine_0    6.549156
#yes_5           5.882586
#yes_3           5.436591
inline_1         5.102472
inline_0         5.102472
#yes_4           3.859146
#yes_6           1.907786
iv_users_0       1.341951
dtype: float64","count    35.000000
mean      3.360765
std       3.270437
min       0.058014
25%       0.879863
50%       2.463113
75%       4.836103
max      14.179991
Name: % error, dtype: float64"
401,PolynomialRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.2,"gvn_0            6.321934e+14
instcombine_1    2.895720e+14
instcombine_0    1.704768e+14
#yes_4           1.641029e+14
licm_0           1.387367e+14
inline_1         1.363922e+14
licm_1           1.058164e+14
inline_0         7.445740e+13
#yes_5           5.650173e+13
iv_users_0       4.828760e+13
#yes_6           7.375437e+12
#yes_3           5.418670e+12
gvn_1            6.531453e+11
dtype: float64","count    3.500000e+01
mean     8.864756e+10
std      5.244461e+11
min      1.336793e-01
25%      1.115892e+00
50%      2.820468e+00
75%      4.194491e+00
max      3.102665e+12
Name: % error, dtype: float64"
402,RandomForest,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"gvn_1           NaN
licm_1          NaN
gvn_0           NaN
licm_0          NaN
instcombine_1   NaN
instcombine_0   NaN
inline_0        NaN
inline_1        NaN
#yes_4          NaN
#yes_3          NaN
#yes_6          NaN
iv_users_0      NaN
#yes_5          NaN
Name: % error, dtype: float64","count    35.000000
mean      2.637914
std       2.815216
min       0.002602
25%       0.355935
50%       2.190656
75%       3.507283
max      13.891834
Name: % error, dtype: float64"
403,LinearRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn_0            7.629836
gvn_1            7.629836
licm_1           7.219032
licm_0           7.219032
instcombine_1    6.973619
instcombine_0    6.973619
inline_0         5.136640
inline_1         5.136640
#yes_3           4.967255
#yes_5           4.669141
#yes_4           2.187321
#yes_6           1.611021
iv_users_0       1.324144
dtype: float64","count    53.000000
mean      3.131124
std       3.072648
min       0.097659
25%       0.905383
50%       2.011977
75%       4.629421
max      14.632311
Name: % error, dtype: float64"
404,Lasso,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.3,"gvn_1            1.563831e+01
licm_1           1.502842e+01
instcombine_1    1.432652e+01
inline_0         1.062675e+01
#yes_5           2.811975e+00
#yes_6           1.788015e+00
#yes_3           1.513665e+00
iv_users_0       7.874033e-01
gvn_0            4.467525e-02
inline_1         1.700420e-15
dtype: float64","count    53.000000
mean      3.105349
std       3.024800
min       0.007767
25%       0.793017
50%       1.852702
75%       4.367080
max      13.824266
Name: % error, dtype: float64"
405,Ridge,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"gvn_1            7.511572
gvn_0            7.511572
licm_0           7.190527
licm_1           7.190527
instcombine_1    6.847750
instcombine_0    6.847750
inline_1         5.129776
inline_0         5.129776
#yes_5           4.175703
#yes_3           3.952540
#yes_4           1.963080
#yes_6           1.619424
iv_users_0       1.216525
dtype: float64","count    53.000000
mean      3.108883
std       3.033276
min       0.008649
25%       0.799551
50%       2.012728
75%       4.568150
max      14.196256
Name: % error, dtype: float64"
406,ElasticNet,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.3,"gvn_1            13.351581
licm_1           12.816942
instcombine_1     8.793455
inline_0          5.778908
licm_0            5.089739
gvn_0             4.295183
instcombine_0     4.183665
inline_1          2.578026
#yes_6            1.072935
iv_users_0        1.021844
#yes_5            0.680766
#yes_3            0.454077
#yes_4            0.189107
dtype: float64","count    53.000000
mean      3.282079
std       2.917890
min       0.095269
25%       1.330806
50%       2.202075
75%       4.514404
max      12.624324
Name: % error, dtype: float64"
