,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
42,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"polly_no_tiling            4.115796
value_based                3.616448
memory_based               3.616448
min                        2.941354
max                        2.941354
parallel                   1.864840
pollydefaulttilesize_4     1.148961
none                       0.525894
polly                      0.525894
pollydefaulttilesize_64    0.128957
dtype: float64","count    869.000000
mean      25.358487
std       43.086632
min        0.017581
25%        7.193535
50%       14.579086
75%       19.912952
max      288.658774
Name: % error, dtype: float64",10
43,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"value_based                6.033016
max                        4.907679
polly_no_tiling            4.017002
parallel                   1.815056
memory_based               1.172778
pollydefaulttilesize_4     1.082643
min                        0.956275
none                       0.865110
polly                      0.167798
pollydefaulttilesize_64    0.109409
dtype: float64","count    869.000000
mean      25.426371
std       43.427557
min        0.023618
25%        7.196664
50%       14.410413
75%       19.725990
max      291.171369
Name: % error, dtype: float64",10
44,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_4     9.186596e+13
memory_based               7.445197e+13
parallel                   6.374573e+13
polly                      6.265800e+13
none                       5.545686e+13
value_based                4.643121e+13
min                        4.156815e+13
max                        2.477120e+13
pollydefaulttilesize_64    1.505166e+13
polly_no_tiling            7.586071e+12
dtype: float64","count    869.000000
mean      10.731147
std       13.508887
min        0.049196
25%        4.056079
50%        7.645249
75%       11.226069
max       97.217988
Name: % error, dtype: float64",10
45,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            polly_no_tiling
1                        max
2                        min
3                value_based
4               memory_based
5                   parallel
6     pollydefaulttilesize_4
7                       none
8                      polly
9    pollydefaulttilesize_64
Name: feature, dtype: object","count    869.000000
mean       1.524646
std        2.306471
min        0.002247
25%        0.361219
50%        0.823824
75%        1.726537
max       17.241396
Name: % error, dtype: float64",10
46,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            polly_no_tiling
2                        min
1                        max
3                value_based
4               memory_based
6     pollydefaulttilesize_4
5                   parallel
8                      polly
7                       none
9    pollydefaulttilesize_64
Name: feature, dtype: object","count    869.000000
mean       2.063060
std        3.582767
min        0.001289
25%        0.439290
50%        1.112870
75%        2.175556
max       31.701499
Name: % error, dtype: float64",10
47,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"2                        min
0            polly_no_tiling
3                value_based
5                   parallel
6     pollydefaulttilesize_4
7                       none
8                      polly
9    pollydefaulttilesize_64
1                        max
4               memory_based
Name: feature, dtype: object","count    869.000000
mean       1.523524
std        2.292141
min        0.001527
25%        0.365466
50%        0.838998
75%        1.733267
max       16.916408
Name: % error, dtype: float64",10
48,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly                      2.459494e+13
none                       2.459494e+13
min                        9.152429e+10
max                        9.152429e+10
memory_based               5.313148e+10
value_based                5.313148e+10
polly_no_tiling            4.123094e+00
parallel                   1.625587e+00
pollydefaulttilesize_4     1.240807e+00
pollydefaulttilesize_64    5.918884e-02
dtype: float64","count    652.000000
mean      26.135389
std       45.489192
min        0.011241
25%        7.351154
50%       14.478541
75%       19.443172
max      296.758289
Name: % error, dtype: float64",10
49,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"value_based               7.043461
max                       5.877534
polly_no_tiling           4.075386
parallel                  1.568823
pollydefaulttilesize_4    1.148565
none                      0.842562
dtype: float64","count    652.000000
mean      26.215104
std       45.760252
min        0.009411
25%        7.194328
50%       14.471716
75%       19.307969
max      297.557440
Name: % error, dtype: float64",10
50,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"polly_no_tiling            4.100206
value_based                3.533541
memory_based               3.533541
min                        2.951736
max                        2.951736
parallel                   1.614352
pollydefaulttilesize_4     1.220034
polly                      0.440183
none                       0.440183
pollydefaulttilesize_64    0.054384
dtype: float64","count    652.000000
mean      26.163178
std       45.496899
min        0.043062
25%        7.271699
50%       14.557535
75%       19.438418
max      296.599966
Name: % error, dtype: float64",10
51,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"value_based               7.043461
max                       5.877534
polly_no_tiling           4.075386
parallel                  1.568823
pollydefaulttilesize_4    1.148565
none                      0.842562
dtype: float64","count    652.000000
mean      26.215104
std       45.760252
min        0.009411
25%        7.194328
50%       14.471716
75%       19.307969
max      297.557440
Name: % error, dtype: float64",10
52,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.7,"pollydefaulttilesize_4     1.766076e+14
min                        6.567942e+13
none                       4.319537e+13
polly                      3.426618e+13
parallel                   2.587572e+13
polly_no_tiling            2.368761e+13
max                        1.985346e+13
value_based                1.163442e+13
memory_based               4.751705e+12
pollydefaulttilesize_64    1.500143e+12
dtype: float64","count    652.000000
mean      10.936999
std       15.512486
min        0.000723
25%        3.938920
50%        7.365185
75%       11.125241
max      110.225175
Name: % error, dtype: float64",10
53,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0            polly_no_tiling
1                        max
2                        min
3                value_based
4               memory_based
5                   parallel
6     pollydefaulttilesize_4
7                       none
8                      polly
9    pollydefaulttilesize_64
Name: feature, dtype: object","count    652.000000
mean       1.629177
std        2.462107
min        0.001029
25%        0.339391
50%        0.878976
75%        1.830603
max       16.827117
Name: % error, dtype: float64",10
54,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            polly_no_tiling
2                        min
1                        max
3                value_based
4               memory_based
6     pollydefaulttilesize_4
5                   parallel
8                      polly
7                       none
9    pollydefaulttilesize_64
Name: feature, dtype: object","count    652.000000
mean       2.223283
std        3.915616
min        0.000370
25%        0.426309
50%        1.099425
75%        2.270808
max       32.570751
Name: % error, dtype: float64",10
