,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
177,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.5,"memory_based                 8.799005e+00
polly_no_tiling              7.947788e+00
min                          6.769664e+00
none                         3.640777e+00
polly_parallel               3.358210e+00
pollydefaulttilesize_4       1.634457e+00
#yes                         1.361769e+00
max                          7.746974e-01
pollydefaulttilesize_1024    3.527700e-01
value_based                  3.194091e-01
pollydefaulttilesize_16      1.568332e-01
polly                        8.835480e-15
dtype: float64","count    1086.000000
mean       28.884516
std        36.744452
min         0.066094
25%         7.513138
50%        14.709946
75%        25.499811
max       217.871862
Name: % error, dtype: float64",16
178,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(),Performance,0.5,"polly_no_tiling              8.502150
memory_based                 4.562615
value_based                  4.562615
polly_parallel               4.528173
min                          3.792998
max                          3.792998
#yes                         1.896952
polly                        1.842383
none                         1.842383
pollydefaulttilesize_4       1.444055
pollydefaulttilesize_16      0.695382
pollydefaulttilesize_64      0.442291
pollydefaulttilesize_256     0.393998
parallel                     0.198221
pollydefaulttilesize_1024    0.087617
pollyoptmaxconstantterm_1    0.071826
dtype: float64","count    1086.000000
mean       28.429601
std        35.639465
min         0.035795
25%         7.339625
50%        14.826557
75%        26.273488
max       214.513556
Name: % error, dtype: float64",16
179,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.5,"memory_based                 8.799005e+00
polly_no_tiling              7.947788e+00
min                          6.769664e+00
none                         3.640777e+00
polly_parallel               3.358210e+00
pollydefaulttilesize_4       1.634457e+00
#yes                         1.361769e+00
max                          7.746974e-01
pollydefaulttilesize_1024    3.527700e-01
value_based                  3.194091e-01
pollydefaulttilesize_16      1.568332e-01
polly                        8.835480e-15
dtype: float64","count    1086.000000
mean       28.884516
std        36.744452
min         0.066094
25%         7.513138
50%        14.709946
75%        25.499811
max       217.871862
Name: % error, dtype: float64",16
180,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"memory_based                 4.467403e+12
polly_no_tiling              1.723370e+12
value_based                  1.403616e+12
#yes                         5.568044e+11
min                          3.473635e+11
pollydefaulttilesize_1024    3.051895e+11
pollydefaulttilesize_4       2.432455e+11
parallel                     2.339373e+11
pollydefaulttilesize_64      1.771649e+11
pollydefaulttilesize_16      1.348490e+11
pollydefaulttilesize_256     7.205484e+10
polly_parallel               4.638960e+10
pollyoptmaxconstantterm_1    4.500456e+10
polly                        2.376252e+10
max                          1.361975e+10
none                         4.431140e+09
dtype: float64","count    1086.000000
mean        6.500908
std         9.059941
min         0.001619
25%         1.347064
50%         2.985426
75%         7.076609
max        65.373150
Name: % error, dtype: float64",16
181,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
13      pollydefaulttilesize_16
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    1086.000000
mean        1.302843
std         1.239934
min         0.002505
25%         0.420314
50%         1.006811
75%         1.780060
max        11.082908
Name: % error, dtype: float64",16
182,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                  memory_based
2               polly_no_tiling
3                           max
1                           min
4                   value_based
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
9                          #yes
11    pollydefaulttilesize_1024
13      pollydefaulttilesize_16
10               polly_parallel
15    pollyoptmaxconstantterm_1
14     pollydefaulttilesize_256
Name: feature, dtype: object","count    1086.000000
mean        2.273738
std         2.941761
min         0.000455
25%         0.672364
50%         1.219125
75%         2.815922
max        19.875130
Name: % error, dtype: float64",16
183,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
6                          none
8                      parallel
7                         polly
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
9                          #yes
13      pollydefaulttilesize_16
10               polly_parallel
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
3                           max
4                   value_based
Name: feature, dtype: object","count    1086.000000
mean        1.329687
std         1.274729
min         0.000000
25%         0.412323
50%         1.017578
75%         1.843893
max        11.182848
Name: % error, dtype: float64",16
184,LinearRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_64      1.339953e+14
pollydefaulttilesize_256     1.339953e+14
pollydefaulttilesize_16      1.339953e+14
pollydefaulttilesize_1024    1.339953e+14
pollydefaulttilesize_4       1.339953e+14
value_based                  1.248493e+13
memory_based                 1.248493e+13
max                          1.066772e+13
min                          1.066772e+13
polly                        4.012605e+12
none                         4.012605e+12
polly_no_tiling              8.687073e+00
polly_parallel               4.796204e+00
#yes                         1.939575e+00
parallel                     9.870911e-02
pollyoptmaxconstantterm_1    4.047394e-02
dtype: float64","count    869.000000
mean      29.422205
std       36.984844
min        0.461156
25%        7.780452
50%       15.022285
75%       26.282239
max      212.500000
Name: % error, dtype: float64",16
185,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.6,"memory_based                 8.904679
polly_no_tiling              7.896646
min                          6.843165
none                         3.479239
polly_parallel               3.394945
pollydefaulttilesize_4       1.896872
#yes                         1.260444
max                          0.776389
pollydefaulttilesize_1024    0.556353
value_based                  0.202811
dtype: float64","count    869.000000
mean      29.695060
std       37.658096
min        0.019508
25%        7.466815
50%       15.362322
75%       25.401306
max      212.464448
Name: % error, dtype: float64",16
186,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"polly_no_tiling              8.340493
memory_based                 4.558225
value_based                  4.558225
polly_parallel               4.275991
max                          3.832518
min                          3.832518
polly                        1.777936
none                         1.777936
#yes                         1.705623
pollydefaulttilesize_4       1.566932
pollydefaulttilesize_64      0.603047
pollydefaulttilesize_16      0.570040
pollydefaulttilesize_256     0.551019
pollydefaulttilesize_1024    0.157174
pollyoptmaxconstantterm_1    0.037227
parallel                     0.029489
dtype: float64","count    869.000000
mean      29.290952
std       36.653970
min        0.048689
25%        7.567003
50%       15.238920
75%       25.841385
max      209.978892
Name: % error, dtype: float64",16
187,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.6,"memory_based                 8.904679
polly_no_tiling              7.896646
min                          6.843165
none                         3.479239
polly_parallel               3.394945
pollydefaulttilesize_4       1.896872
#yes                         1.260444
max                          0.776389
pollydefaulttilesize_1024    0.556353
value_based                  0.202811
dtype: float64","count    869.000000
mean      29.695060
std       37.658096
min        0.019508
25%        7.466815
50%       15.362322
75%       25.401306
max      212.464448
Name: % error, dtype: float64",16
188,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_4       1.027643e+12
max                          7.617927e+11
polly                        7.545568e+11
none                         7.165905e+11
memory_based                 6.657821e+11
value_based                  6.528274e+11
#yes                         3.764841e+11
pollydefaulttilesize_1024    3.265726e+11
polly_parallel               3.157131e+11
min                          2.687035e+11
parallel                     2.426335e+11
pollydefaulttilesize_64      2.060762e+11
pollydefaulttilesize_16      9.505722e+10
polly_no_tiling              9.021258e+10
pollydefaulttilesize_256     5.053360e+10
pollyoptmaxconstantterm_1    1.713094e+10
dtype: float64","count    869.000000
mean       6.528334
std        8.957314
min        0.021184
25%        1.376940
50%        2.935181
75%        7.122637
max       57.068697
Name: % error, dtype: float64",16
189,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
13      pollydefaulttilesize_16
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    869.000000
mean       1.308783
std        1.261080
min        0.003040
25%        0.430309
50%        1.003954
75%        1.696067
max       11.061057
Name: % error, dtype: float64",16
190,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                  memory_based
2               polly_no_tiling
3                           max
1                           min
4                   value_based
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
9                          #yes
11    pollydefaulttilesize_1024
13      pollydefaulttilesize_16
10               polly_parallel
15    pollyoptmaxconstantterm_1
14     pollydefaulttilesize_256
Name: feature, dtype: object","count    869.000000
mean       2.160873
std        2.776090
min        0.004476
25%        0.674069
50%        1.272363
75%        2.525209
max       17.114704
Name: % error, dtype: float64",16
191,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
6                          none
8                      parallel
7                         polly
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
9                          #yes
13      pollydefaulttilesize_16
10               polly_parallel
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
3                           max
4                   value_based
Name: feature, dtype: object","count    869.000000
mean       1.325019
std        1.288684
min        0.000000
25%        0.409077
50%        1.009326
75%        1.787795
max       11.052564
Name: % error, dtype: float64",16
192,LinearRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly_no_tiling              8.715961
polly_parallel               4.844277
value_based                  4.673692
memory_based                 4.673692
max                          3.887481
min                          3.887481
#yes                         2.040680
none                         1.903648
polly                        1.903648
pollydefaulttilesize_4       1.615233
pollydefaulttilesize_64      0.630199
pollydefaulttilesize_256     0.592924
pollydefaulttilesize_16      0.533075
pollydefaulttilesize_1024    0.140965
parallel                     0.131387
pollyoptmaxconstantterm_1    0.114722
dtype: float64","count    652.000000
mean      28.182866
std       34.505772
min        0.399490
25%        7.270418
50%       15.492683
75%       26.522173
max      205.173270
Name: % error, dtype: float64",16
193,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.7,"memory_based                 9.143182
polly_no_tiling              8.337906
min                          6.999907
polly_parallel               4.101845
none                         3.773011
pollydefaulttilesize_4       2.074047
#yes                         1.706201
max                          0.750154
pollydefaulttilesize_1024    0.632928
value_based                  0.193001
pollyoptmaxconstantterm_1    0.053425
pollydefaulttilesize_256     0.005007
dtype: float64","count    652.000000
mean      28.437666
std       35.151819
min        0.062685
25%        7.222175
50%       15.264338
75%       26.269467
max      206.331481
Name: % error, dtype: float64",16
194,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.7,"polly_no_tiling              8.673238
polly_parallel               4.775160
value_based                  4.673178
memory_based                 4.673178
min                          3.886468
max                          3.886468
#yes                         2.009464
none                         1.903446
polly                        1.903446
pollydefaulttilesize_4       1.612730
pollydefaulttilesize_64      0.628101
pollydefaulttilesize_256     0.592524
pollydefaulttilesize_16      0.531860
pollydefaulttilesize_1024    0.139756
parallel                     0.124057
pollyoptmaxconstantterm_1    0.115196
dtype: float64","count    652.000000
mean      28.205871
std       34.559369
min        0.363759
25%        7.273204
50%       15.471725
75%       26.480091
max      205.236629
Name: % error, dtype: float64",16
195,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.7,"memory_based                 9.143182
polly_no_tiling              8.337906
min                          6.999907
polly_parallel               4.101845
none                         3.773011
pollydefaulttilesize_4       2.074047
#yes                         1.706201
max                          0.750154
pollydefaulttilesize_1024    0.632928
value_based                  0.193001
pollyoptmaxconstantterm_1    0.053425
pollydefaulttilesize_256     0.005007
dtype: float64","count    652.000000
mean      28.437666
std       35.151819
min        0.062685
25%        7.222175
50%       15.264338
75%       26.269467
max      206.331481
Name: % error, dtype: float64",16
196,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"memory_based                 3.987956e+12
#yes                         3.531004e+12
max                          2.847346e+12
parallel                     2.322279e+12
polly                        2.055822e+12
none                         1.814282e+12
polly_parallel               1.776664e+12
value_based                  1.607185e+12
polly_no_tiling              1.467262e+12
pollydefaulttilesize_4       1.422190e+12
pollydefaulttilesize_64      4.939355e+11
pollydefaulttilesize_256     4.307592e+11
min                          3.075436e+11
pollydefaulttilesize_16      1.367130e+11
pollyoptmaxconstantterm_1    1.218035e+11
pollydefaulttilesize_1024    8.510454e+10
dtype: float64","count    652.000000
mean       6.483337
std        8.866950
min        0.001457
25%        1.197643
50%        2.824272
75%        7.080881
max       51.506696
Name: % error, dtype: float64",16
197,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
13      pollydefaulttilesize_16
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    652.000000
mean       1.284859
std        1.245245
min        0.000136
25%        0.426040
50%        0.936449
75%        1.741628
max       11.069154
Name: % error, dtype: float64",16
198,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                  memory_based
2               polly_no_tiling
3                           max
1                           min
4                   value_based
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
9                          #yes
11    pollydefaulttilesize_1024
13      pollydefaulttilesize_16
10               polly_parallel
15    pollyoptmaxconstantterm_1
14     pollydefaulttilesize_256
Name: feature, dtype: object","count    652.000000
mean       2.188853
std        2.956391
min        0.000300
25%        0.672081
50%        1.290563
75%        2.538167
max       19.724760
Name: % error, dtype: float64",16
199,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
6                          none
8                      parallel
7                         polly
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
9                          #yes
13      pollydefaulttilesize_16
10               polly_parallel
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
3                           max
4                   value_based
Name: feature, dtype: object","count    652.000000
mean       1.302644
std        1.269366
min        0.000000
25%        0.402006
50%        0.952915
75%        1.795550
max       11.140504
Name: % error, dtype: float64",16
200,LinearRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pollydefaulttilesize_4       4.831992e+13
pollydefaulttilesize_1024    4.831992e+13
pollydefaulttilesize_16      4.831992e+13
pollydefaulttilesize_256     4.831992e+13
pollydefaulttilesize_64      4.831992e+13
value_based                  4.307891e+11
memory_based                 4.307891e+11
max                          2.070967e+11
min                          2.070967e+11
none                         1.991854e+11
polly                        1.991854e+11
polly_no_tiling              8.789360e+00
polly_parallel               4.845753e+00
#yes                         2.181610e+00
pollyoptmaxconstantterm_1    1.481237e-01
parallel                     9.053802e-02
dtype: float64","count    435.000000
mean      27.570489
std       33.988767
min        0.629850
25%        7.430016
50%       14.648620
75%       26.063137
max      202.083333
Name: % error, dtype: float64",16
201,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"memory_based                 9.090240e+00
polly_no_tiling              8.441102e+00
min                          7.123801e+00
polly_parallel               4.244793e+00
none                         3.890765e+00
pollydefaulttilesize_4       1.882908e+00
#yes                         1.858029e+00
max                          8.120543e-01
pollydefaulttilesize_1024    3.920179e-01
pollydefaulttilesize_64      3.532639e-01
value_based                  1.808136e-01
pollydefaulttilesize_256     1.791258e-01
pollyoptmaxconstantterm_1    6.992403e-02
parallel                     2.134096e-02
polly                        4.924804e-15
dtype: float64","count    435.000000
mean      27.788539
std       34.618312
min        0.207520
25%        7.705846
50%       14.393573
75%       25.642622
max      203.868613
Name: % error, dtype: float64",16
202,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.8,"polly_no_tiling              8.791501
polly_parallel               4.810611
memory_based                 4.638866
value_based                  4.638866
min                          3.984685
max                          3.984685
#yes                         2.165517
none                         1.974994
polly                        1.974994
pollydefaulttilesize_4       1.615961
pollydefaulttilesize_64      0.794797
pollydefaulttilesize_256     0.573760
pollydefaulttilesize_16      0.333072
pollyoptmaxconstantterm_1    0.142958
parallel                     0.093049
pollydefaulttilesize_1024    0.085667
dtype: float64","count    435.000000
mean      27.625532
std       34.078104
min        0.228502
25%        7.649837
50%       14.475710
75%       26.055703
max      202.639789
Name: % error, dtype: float64",16
203,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"memory_based                 9.090240e+00
polly_no_tiling              8.441102e+00
min                          7.123801e+00
polly_parallel               4.244793e+00
none                         3.890765e+00
pollydefaulttilesize_4       1.882908e+00
#yes                         1.858029e+00
max                          8.120543e-01
pollydefaulttilesize_1024    3.920179e-01
pollydefaulttilesize_64      3.532639e-01
value_based                  1.808136e-01
pollydefaulttilesize_256     1.791258e-01
pollyoptmaxconstantterm_1    6.992403e-02
parallel                     2.134096e-02
polly                        4.924804e-15
dtype: float64","count    435.000000
mean      27.788539
std       34.618312
min        0.207520
25%        7.705846
50%       14.393573
75%       25.642622
max      203.868613
Name: % error, dtype: float64",16
204,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"polly_no_tiling              6.921749e+11
max                          5.633353e+11
#yes                         2.805160e+11
memory_based                 1.737163e+11
polly                        1.145242e+11
pollydefaulttilesize_64      8.356950e+10
min                          8.205729e+10
pollydefaulttilesize_1024    5.108788e+10
pollydefaulttilesize_256     3.658179e+10
parallel                     3.422683e+10
pollydefaulttilesize_4       3.396309e+10
value_based                  3.078076e+10
none                         2.486857e+10
polly_parallel               2.147717e+10
pollydefaulttilesize_16      1.806290e+10
pollyoptmaxconstantterm_1    1.177590e+10
dtype: float64","count    435.000000
mean       6.204701
std        8.165864
min        0.036059
25%        1.234515
50%        3.015516
75%        7.083035
max       48.512690
Name: % error, dtype: float64",16
