,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
121,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.7,"memory_based                 9.141016
polly_no_tiling              8.339522
min                          6.999709
polly_parallel               4.106585
none                         3.764822
pollydefaulttilesize_4       2.077577
#yes                         1.707172
max                          0.750299
pollydefaulttilesize_1024    0.637243
value_based                  0.193198
dtype: float64","count    652.000000
mean      28.428058
std       35.117839
min        0.022957
25%        7.268329
50%       15.264531
75%       26.248749
max      205.340519
Name: % error, dtype: float64",13
122,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"polly_no_tiling              8.606438
polly_parallel               4.681827
value_based                  4.669756
memory_based                 4.669756
min                          3.883727
max                          3.883727
pollydefaulttilesize_4       2.172561
#yes                         1.961982
none                         1.894340
polly                        1.894340
pollydefaulttilesize_1024    0.704764
parallel                     0.121827
pollydefaulttilesize_64      0.065309
dtype: float64","count    652.000000
mean      28.215834
std       34.557186
min        0.165427
25%        7.277118
50%       15.426546
75%       26.461586
max      203.246096
Name: % error, dtype: float64",13
123,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.7,"memory_based                 9.141016
polly_no_tiling              8.339522
min                          6.999709
polly_parallel               4.106585
none                         3.764822
pollydefaulttilesize_4       2.077577
#yes                         1.707172
max                          0.750299
pollydefaulttilesize_1024    0.637243
value_based                  0.193198
dtype: float64","count    652.000000
mean      28.428058
std       35.117839
min        0.022957
25%        7.268329
50%       15.264531
75%       26.248749
max      205.340519
Name: % error, dtype: float64",13
124,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.7,"memory_based                 4.822402e+12
max                          2.058569e+12
value_based                  1.164307e+12
pollydefaulttilesize_4       9.591716e+11
#yes                         8.819560e+11
polly                        7.895785e+11
polly_parallel               6.137874e+11
parallel                     5.806160e+11
none                         5.323659e+11
polly_no_tiling              1.964894e+11
min                          1.954388e+11
pollydefaulttilesize_1024    4.305401e+10
pollydefaulttilesize_64      1.670839e+10
dtype: float64","count    652.000000
mean       6.650412
std        9.037815
min        0.008565
25%        1.396982
50%        2.932847
75%        7.372436
max       51.939655
Name: % error, dtype: float64",13
125,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
Name: feature, dtype: object","count    652.000000
mean       1.534376
std        1.904467
min        0.001912
25%        0.475427
50%        0.971602
75%        1.852736
max       14.608388
Name: % error, dtype: float64",13
126,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"2               polly_no_tiling
3                           max
4                   value_based
0                  memory_based
1                           min
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
11    pollydefaulttilesize_1024
9                          #yes
10               polly_parallel
Name: feature, dtype: object","count    652.000000
mean       2.138803
std        3.703125
min        0.000800
25%        0.652186
50%        1.225902
75%        2.126271
max       27.943601
Name: % error, dtype: float64",13
127,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
7                         polly
8                      parallel
6                          none
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
10               polly_parallel
9                          #yes
3                           max
4                   value_based
Name: feature, dtype: object","count    652.000000
mean       1.567526
std        1.921646
min        0.001252
25%        0.455336
50%        1.015696
75%        1.873982
max       14.461345
Name: % error, dtype: float64",13
128,LinearRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.8,"polly_no_tiling              8.820416
polly_parallel               4.878766
memory_based                 4.635639
value_based                  4.635639
min                          3.981253
max                          3.981253
#yes                         2.190222
pollydefaulttilesize_4       2.097274
none                         1.965989
polly                        1.965989
pollydefaulttilesize_1024    0.569285
pollydefaulttilesize_64      0.319748
parallel                     0.077616
dtype: float64","count    435.000000
mean      27.506210
std       33.774046
min        0.108883
25%        7.453556
50%       14.492171
75%       25.932110
max      200.144090
Name: % error, dtype: float64",13
129,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"memory_based                 9.085500e+00
polly_no_tiling              8.443267e+00
min                          7.117735e+00
polly_parallel               4.263050e+00
none                         3.882935e+00
pollydefaulttilesize_4       1.991231e+00
#yes                         1.862977e+00
max                          8.122627e-01
pollydefaulttilesize_1024    5.017834e-01
pollydefaulttilesize_64      2.466011e-01
value_based                  1.813873e-01
parallel                     1.454355e-02
polly                        9.024511e-15
dtype: float64","count    435.000000
mean      27.717476
std       34.446323
min        0.184441
25%        7.461768
50%       14.447929
75%       25.439410
max      202.689520
Name: % error, dtype: float64",13
130,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.8,"polly_no_tiling              8.794936
polly_parallel               4.838301
memory_based                 4.635402
value_based                  4.635402
min                          3.980593
max                          3.980593
#yes                         2.171798
pollydefaulttilesize_4       2.094597
none                         1.965897
polly                        1.965897
pollydefaulttilesize_1024    0.567576
pollydefaulttilesize_64      0.319974
parallel                     0.081581
dtype: float64","count    435.000000
mean      27.516920
std       33.803696
min        0.129143
25%        7.463357
50%       14.459601
75%       25.929577
max      200.162593
Name: % error, dtype: float64",13
131,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"memory_based                 9.085500e+00
polly_no_tiling              8.443267e+00
min                          7.117735e+00
polly_parallel               4.263050e+00
none                         3.882935e+00
pollydefaulttilesize_4       1.991231e+00
#yes                         1.862977e+00
max                          8.122627e-01
pollydefaulttilesize_1024    5.017834e-01
pollydefaulttilesize_64      2.466011e-01
value_based                  1.813873e-01
parallel                     1.454355e-02
polly                        9.024511e-15
dtype: float64","count    435.000000
mean      27.717476
std       34.446323
min        0.184441
25%        7.461768
50%       14.447929
75%       25.439410
max      202.689520
Name: % error, dtype: float64",13
132,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.8,"max                          1.004029e+12
polly_parallel               5.627438e+11
polly                        4.399366e+11
memory_based                 3.294548e+11
min                          3.148754e+11
#yes                         2.482783e+11
parallel                     2.291893e+11
none                         1.783406e+11
polly_no_tiling              1.320768e+11
pollydefaulttilesize_4       1.010544e+11
value_based                  7.644037e+10
pollydefaulttilesize_1024    7.357995e+10
pollydefaulttilesize_64      3.592641e+09
dtype: float64","count    435.000000
mean       6.472218
std        8.838758
min        0.012428
25%        1.265848
50%        2.882521
75%        7.538273
max       51.086566
Name: % error, dtype: float64",13
133,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
Name: feature, dtype: object","count    435.000000
mean       1.528139
std        1.949070
min        0.002897
25%        0.467155
50%        0.972547
75%        1.788195
max       13.639071
Name: % error, dtype: float64",13
134,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"2               polly_no_tiling
3                           max
4                   value_based
0                  memory_based
1                           min
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
11    pollydefaulttilesize_1024
9                          #yes
10               polly_parallel
Name: feature, dtype: object","count    435.000000
mean       2.138784
std        3.783350
min        0.002998
25%        0.651116
50%        1.186611
75%        2.120272
max       26.782093
Name: % error, dtype: float64",13
135,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
7                         polly
8                      parallel
6                          none
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
10               polly_parallel
9                          #yes
3                           max
4                   value_based
Name: feature, dtype: object","count    435.000000
mean       1.552353
std        1.969296
min        0.005459
25%        0.462296
50%        0.983413
75%        1.834114
max       13.629918
Name: % error, dtype: float64",13
136,LinearRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_no_tiling              8.829390
value_based                  4.604112
memory_based                 4.604112
polly_parallel               4.570501
min                          3.999842
max                          3.999842
#yes                         2.087524
pollydefaulttilesize_4       2.002847
none                         1.967901
polly                        1.967901
pollydefaulttilesize_1024    0.550523
pollydefaulttilesize_64      0.265882
parallel                     0.184391
dtype: float64","count    218.000000
mean      28.482167
std       34.601450
min        0.850639
25%        7.202303
50%       14.294466
75%       25.962887
max      199.026141
Name: % error, dtype: float64",13
137,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.9,"memory_based                 9.032128e+00
polly_no_tiling              8.445042e+00
min                          7.048230e+00
polly_parallel               3.945608e+00
none                         3.888909e+00
pollydefaulttilesize_4       1.895913e+00
#yes                         1.756304e+00
max                          9.179968e-01
pollydefaulttilesize_1024    4.840203e-01
pollydefaulttilesize_64      1.988738e-01
value_based                  1.732178e-01
parallel                     1.159963e-01
polly                        1.472302e-15
dtype: float64","count    218.000000
mean      28.686007
std       35.330119
min        0.060077
25%        7.060486
50%       13.878696
75%       25.730170
max      201.431033
Name: % error, dtype: float64",13
138,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",Ridge(),Performance,0.9,"polly_no_tiling              8.719704
memory_based                 4.602911
value_based                  4.602911
polly_parallel               4.400227
max                          3.996633
min                          3.996633
#yes                         2.009114
pollydefaulttilesize_4       1.991569
none                         1.967304
polly                        1.967304
pollydefaulttilesize_1024    0.543454
pollydefaulttilesize_64      0.267502
parallel                     0.197814
dtype: float64","count    218.000000
mean      28.528432
std       34.753839
min        0.618302
25%        7.190884
50%       14.150378
75%       25.821100
max      199.115977
Name: % error, dtype: float64",13
139,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.9,"memory_based                 9.032128e+00
polly_no_tiling              8.445042e+00
min                          7.048230e+00
polly_parallel               3.945608e+00
none                         3.888909e+00
pollydefaulttilesize_4       1.895913e+00
#yes                         1.756304e+00
max                          9.179968e-01
pollydefaulttilesize_1024    4.840203e-01
pollydefaulttilesize_64      1.988738e-01
value_based                  1.732178e-01
parallel                     1.159963e-01
polly                        1.472302e-15
dtype: float64","count    218.000000
mean      28.686007
std       35.330119
min        0.060077
25%        7.060486
50%       13.878696
75%       25.730170
max      201.431033
Name: % error, dtype: float64",13
140,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.9,"memory_based                 1.210033e+12
pollydefaulttilesize_1024    1.170004e+12
pollydefaulttilesize_4       1.096328e+12
value_based                  1.059943e+12
max                          1.021040e+12
none                         8.062862e+11
min                          6.578440e+11
polly_no_tiling              6.268520e+11
parallel                     5.585217e+11
polly_parallel               2.297490e+11
#yes                         2.282801e+11
polly                        2.047228e+11
pollydefaulttilesize_64      8.661843e+10
dtype: float64","count    218.000000
mean       6.901862
std        9.825455
min        0.004896
25%        1.219648
50%        2.725668
75%        7.390170
max       52.194594
Name: % error, dtype: float64",13
141,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
Name: feature, dtype: object","count    218.000000
mean       1.596774
std        2.140248
min        0.007498
25%        0.455322
50%        1.016912
75%        1.857555
max       13.884898
Name: % error, dtype: float64",13
142,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"2               polly_no_tiling
3                           max
4                   value_based
0                  memory_based
1                           min
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
11    pollydefaulttilesize_1024
9                          #yes
10               polly_parallel
Name: feature, dtype: object","count    218.000000
mean       2.260826
std        4.073579
min        0.014850
25%        0.591466
50%        1.221376
75%        2.288224
max       26.603070
Name: % error, dtype: float64",13
143,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
7                         polly
8                      parallel
6                          none
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
10               polly_parallel
9                          #yes
3                           max
4                   value_based
Name: feature, dtype: object","count    218.000000
mean       1.645190
std        2.177319
min        0.010799
25%        0.455885
50%        1.026804
75%        1.954447
max       14.047894
Name: % error, dtype: float64",13
