,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
144,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.1,"min                        6.224932e+14
max                        6.224932e+14
value_based                2.141963e+13
memory_based               2.141963e+13
polly_parallel             1.674447e+13
parallel_force             1.674447e+13
parallel                   1.674447e+13
none                       3.084937e+12
polly                      3.084937e+12
polly_no_tiling            3.934494e+00
polly_opt_simplify_deps    6.453018e-01
pollyrtcmaxparameters_2    4.683685e-01
pollyrtcmaxparameters_1    3.954468e-01
dtype: float64","count    218.000000
mean      27.121353
std       45.638561
min        0.312221
25%        6.818742
50%       13.336296
75%       19.992998
max      298.818316
Name: % error, dtype: float64"
145,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"value_based                7.093639e+00
min                        5.857907e+00
polly_no_tiling            3.973296e+00
parallel                   1.883931e+00
none                       7.374964e-01
polly_opt_simplify_deps    6.756500e-01
pollyrtcmaxparameters_2    3.271136e-01
pollyrtcmaxparameters_1    2.742818e-01
polly                      3.784484e-15
dtype: float64","count    218.000000
mean      26.805344
std       44.780901
min        0.179468
25%        6.912285
50%       13.707046
75%       20.162509
max      291.320313
Name: % error, dtype: float64"
146,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"polly_no_tiling            3.990164
memory_based               3.551684
value_based                3.551684
min                        2.938820
max                        2.938820
parallel                   1.288918
polly_opt_simplify_deps    0.717053
parallel_force             0.651926
polly_parallel             0.636993
pollyrtcmaxparameters_2    0.398598
polly                      0.387147
none                       0.387147
pollyrtcmaxparameters_1    0.342692
dtype: float64","count    218.000000
mean      26.802113
std       44.622392
min        0.189864
25%        6.998436
50%       13.957381
75%       19.983201
max      290.370508
Name: % error, dtype: float64"
147,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"value_based                7.093639e+00
min                        5.857907e+00
polly_no_tiling            3.973296e+00
parallel                   1.883931e+00
none                       7.374964e-01
polly_opt_simplify_deps    6.756500e-01
pollyrtcmaxparameters_2    3.271136e-01
pollyrtcmaxparameters_1    2.742818e-01
polly                      3.784484e-15
dtype: float64","count    218.000000
mean      26.805344
std       44.780901
min        0.179468
25%        6.912285
50%       13.707046
75%       20.162509
max      291.320313
Name: % error, dtype: float64"
148,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.1,"pollyrtcmaxparameters_1    1.066129e+14
memory_based               7.157571e+13
parallel_force             5.857500e+13
pollyrtcmaxparameters_2    4.417437e+13
polly_parallel             4.313774e+13
parallel                   3.676517e+13
min                        3.104976e+13
polly_opt_simplify_deps    2.944350e+13
polly_no_tiling            2.456614e+13
max                        2.056805e+13
none                       1.222905e+13
value_based                1.100941e+13
polly                      1.073119e+13
dtype: float64","count    218.000000
mean      12.759602
std       18.410977
min        0.065401
25%        4.562476
50%        7.675002
75%       11.680716
max      145.020541
Name: % error, dtype: float64"
149,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"max                        138.068075
min                          0.007265
none                              NaN
polly                             NaN
polly_parallel                    NaN
parallel                          NaN
parallel_force                    NaN
polly_no_tiling                   NaN
value_based                       NaN
memory_based                      NaN
polly_opt_simplify_deps           NaN
pollyrtcmaxparameters_1           NaN
pollyrtcmaxparameters_2           NaN
Name: % error, dtype: float64","count    218.000000
mean       4.660961
std       14.369341
min        0.007265
25%        0.470330
50%        1.100480
75%        2.205627
max      138.068075
Name: % error, dtype: float64"
150,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.2,"parallel                   1.535397e+13
parallel_force             1.535397e+13
polly_parallel             1.535397e+13
min                        1.335610e+11
max                        1.335610e+11
memory_based               2.294523e+10
value_based                2.294523e+10
polly                      7.873588e+09
none                       7.873588e+09
polly_no_tiling            3.962686e+00
polly_opt_simplify_deps    6.568073e-01
pollyrtcmaxparameters_2    3.430415e-01
pollyrtcmaxparameters_1    2.700121e-01
dtype: float64","count    435.000000
mean      26.773685
std       45.662634
min        0.008531
25%        7.463574
50%       13.870637
75%       20.210176
max      297.582846
Name: % error, dtype: float64"
151,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"value_based                7.036726e+00
min                        5.809352e+00
polly_no_tiling            3.902244e+00
parallel                   1.771517e+00
none                       7.982723e-01
polly_opt_simplify_deps    5.877930e-01
pollyrtcmaxparameters_2    2.468461e-01
pollyrtcmaxparameters_1    1.963073e-01
memory_based               2.334175e-14
max                        1.361901e-15
dtype: float64","count    435.000000
mean      26.859460
std       46.188434
min        0.000851
25%        7.143024
50%       13.537924
75%       19.755523
max      302.518614
Name: % error, dtype: float64"
152,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"polly_no_tiling            3.914801
value_based                3.522438
memory_based               3.522438
max                        2.912841
min                        2.912841
parallel                   1.212402
polly_opt_simplify_deps    0.630250
parallel_force             0.606683
polly_parallel             0.605719
polly                      0.416649
none                       0.416649
pollyrtcmaxparameters_2    0.318991
pollyrtcmaxparameters_1    0.264419
dtype: float64","count    435.000000
mean      26.832571
std       46.019576
min        0.013900
25%        7.268024
50%       13.647209
75%       19.693341
max      301.859646
Name: % error, dtype: float64"
153,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.2,"value_based                7.036726e+00
min                        5.809352e+00
polly_no_tiling            3.902244e+00
parallel                   1.771517e+00
none                       7.982723e-01
polly_opt_simplify_deps    5.877930e-01
pollyrtcmaxparameters_2    2.468461e-01
pollyrtcmaxparameters_1    1.963073e-01
memory_based               2.334175e-14
max                        1.361901e-15
dtype: float64","count    435.000000
mean      26.859460
std       46.188434
min        0.000851
25%        7.143024
50%       13.537924
75%       19.755523
max      302.518614
Name: % error, dtype: float64"
154,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.2,"polly_opt_simplify_deps    1.173061e+14
min                        7.700415e+13
max                        6.538648e+13
pollyrtcmaxparameters_2    6.213609e+13
polly_no_tiling            3.844588e+13
polly_parallel             3.291971e+13
pollyrtcmaxparameters_1    1.900907e+13
parallel                   1.598714e+13
polly                      1.285772e+13
parallel_force             1.077796e+13
none                       9.006784e+12
memory_based               7.832173e+12
value_based                2.343713e+12
dtype: float64","count    435.000000
mean      12.162110
std       19.496978
min        0.024606
25%        2.795115
50%        7.141603
75%       11.384375
max      149.261448
Name: % error, dtype: float64"
155,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"max                        121.473183
min                          0.001206
none                              NaN
polly                             NaN
polly_parallel                    NaN
parallel                          NaN
parallel_force                    NaN
polly_no_tiling                   NaN
value_based                       NaN
memory_based                      NaN
polly_opt_simplify_deps           NaN
pollyrtcmaxparameters_1           NaN
pollyrtcmaxparameters_2           NaN
Name: % error, dtype: float64","count    435.000000
mean       5.283353
std       15.611398
min        0.001206
25%        0.457449
50%        1.160849
75%        2.441244
max      121.473183
Name: % error, dtype: float64"
156,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly_parallel             1.400626e+13
parallel_force             1.400626e+13
parallel                   1.400626e+13
memory_based               1.888494e+11
value_based                1.888494e+11
max                        1.496366e+11
min                        1.496366e+11
none                       7.827555e+10
polly                      7.827555e+10
polly_no_tiling            3.943754e+00
polly_opt_simplify_deps    4.396410e-01
pollyrtcmaxparameters_2    2.906280e-01
pollyrtcmaxparameters_1    1.171362e-01
dtype: float64","count    652.000000
mean      26.436117
std       46.362777
min        0.009361
25%        7.434547
50%       13.956262
75%       19.336497
max      297.376349
Name: % error, dtype: float64"
157,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.3,"value_based                6.857065
min                        5.659525
polly_no_tiling            3.632367
parallel                   1.396030
none                       0.671115
polly_opt_simplify_deps    0.041195
pollyrtcmaxparameters_2    0.031609
dtype: float64","count    652.000000
mean      26.898031
std       48.724782
min        0.013506
25%        7.163891
50%       13.768010
75%       18.340824
max      315.283933
Name: % error, dtype: float64"
158,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"polly_no_tiling            3.805674
memory_based               3.486895
value_based                3.486895
min                        2.904230
max                        2.904230
parallel                   1.115591
polly_parallel             0.589539
parallel_force             0.526052
none                       0.427316
polly                      0.427316
polly_opt_simplify_deps    0.361526
pollyrtcmaxparameters_2    0.292958
pollyrtcmaxparameters_1    0.110365
dtype: float64","count    652.000000
mean      26.586717
std       47.124589
min        0.016531
25%        7.362666
50%       13.828813
75%       19.050868
max      302.482815
Name: % error, dtype: float64"
