,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
239,Lasso,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.9,"value_based                     6.244019e+00
min                             4.806747e+00
none                            2.166407e+00
polly_no_tiling                 2.143705e+00
pollyrtcmaxparameters_16        1.330377e+00
#yes                            4.813460e-01
pollyoptmaxconstantterm_1000    2.354104e-01
parallel                        2.128420e-01
max                             3.444057e-15
memory_based                    1.986956e-15
dtype: float64","count    1955.000000
mean       27.355553
std        50.296152
min         0.011238
25%         6.697022
50%        12.797131
75%        19.413650
max       352.305707
Name: % error, dtype: float64"
240,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"memory_based                     3.273740
value_based                      3.273740
max                              2.675015
min                              2.675015
polly_no_tiling                  1.742703
polly                            1.457635
none                             1.457635
pollyrtcmaxparameters_16         1.437063
#yes                             0.870997
pollyoptmaxconstantterm_1000     0.831527
parallel_force                   0.777390
pollyrtcmaxparameters_1          0.771979
pollydefaulttilesize_16          0.734523
pollydefaulttilesize_4           0.652445
pollyoptmaxcoefficient_10        0.598868
pollyrtcmaxparameters_4          0.540301
pollyoptmaxconstantterm_1        0.514940
parallel                         0.509628
pollyoptmaxcoefficient_100       0.364057
polly_opt_simplify_deps          0.336181
pollyoptmaxconstantterm_10       0.315184
polly_parallel                   0.267762
pollyoptmaxconstantterm_100      0.234926
pollyoptmaxconstantterm_10000    0.233523
pollydefaulttilesize_256         0.193274
pollydefaulttilesize_1024        0.153244
pollyoptmaxcoefficient_10000     0.125851
pollydefaulttilesize_64          0.122108
pollyrtcmaxparameters_2          0.081467
pollyoptmaxcoefficient_1000      0.068577
pollyrtcmaxparameters_8          0.043315
pollyoptmaxcoefficient_1         0.040383
dtype: float64","count    1955.000000
mean       26.765158
std        45.908173
min         0.003208
25%         6.479943
50%        13.505336
75%        20.682158
max       341.529553
Name: % error, dtype: float64"
241,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.9,"value_based                     6.244019e+00
min                             4.806747e+00
none                            2.166407e+00
polly_no_tiling                 2.143705e+00
pollyrtcmaxparameters_16        1.330377e+00
#yes                            4.813460e-01
pollyoptmaxconstantterm_1000    2.354104e-01
parallel                        2.128420e-01
max                             3.444057e-15
memory_based                    1.986956e-15
dtype: float64","count    1955.000000
mean       27.355553
std        50.296152
min         0.011238
25%         6.697022
50%        12.797131
75%        19.413650
max       352.305707
Name: % error, dtype: float64"
242,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"max                              61.317798
min                               0.000977
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
pollyoptmaxconstantterm_10000          NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_10              NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10000           NaN
pollydefaulttilesize_4                 NaN
pollydefaulttilesize_16                NaN
pollydefaulttilesize_64                NaN
pollydefaulttilesize_256               NaN
pollydefaulttilesize_1024              NaN
#yes                                   NaN
Name: % error, dtype: float64","count    1955.000000
mean        3.314331
std         6.392896
min         0.000977
25%         0.509048
50%         1.167597
75%         2.622755
max        61.317798
Name: % error, dtype: float64"
243,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",LinearRegression(),Performance,0.1,"min                         2.773027e+14
max                         2.773027e+14
pollyrtcmaxparameters_1     3.503801e+13
pollyrtcmaxparameters_2     3.503801e+13
pollyrtcmaxparameters_16    3.503801e+13
pollyrtcmaxparameters_4     3.503801e+13
pollyrtcmaxparameters_8     3.503801e+13
polly                       3.062774e+13
none                        3.062774e+13
parallel_force              1.557930e+13
polly_parallel              1.557930e+13
parallel                    1.557930e+13
value_based                 1.484687e+13
memory_based                1.484687e+13
polly_no_tiling             4.134888e+00
polly_opt_simplify_deps     7.944336e-01
dtype: float64","count    218.000000
mean      26.826883
std       44.750209
min        0.174099
25%        6.921432
50%       13.167862
75%       20.525721
max      289.755011
Name: % error, dtype: float64"
244,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.1,"value_based                7.021789e+00
min                        5.806406e+00
polly_no_tiling            4.014939e+00
parallel                   1.790214e+00
pollyrtcmaxparameters_8    8.004883e-01
none                       7.040756e-01
polly_opt_simplify_deps    6.878526e-01
pollyrtcmaxparameters_2    2.983674e-02
parallel_force             4.561129e-03
polly                      1.586572e-15
dtype: float64","count    218.000000
mean      26.838596
std       45.206772
min        0.035740
25%        6.879131
50%       13.173127
75%       20.117782
max      294.657555
Name: % error, dtype: float64"
245,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"polly_no_tiling             4.107899
memory_based                3.532568
value_based                 3.532568
min                         2.936604
max                         2.936604
parallel                    1.270128
polly_opt_simplify_deps     0.801184
pollyrtcmaxparameters_8     0.798715
parallel_force              0.673984
polly_parallel              0.596144
polly                       0.391463
none                        0.391463
pollyrtcmaxparameters_2     0.273388
pollyrtcmaxparameters_1     0.242673
pollyrtcmaxparameters_4     0.153462
pollyrtcmaxparameters_16    0.129192
dtype: float64","count    218.000000
mean      26.791190
std       44.690760
min        0.269182
25%        6.948401
50%       13.598263
75%       20.651756
max      289.967138
Name: % error, dtype: float64"
246,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.1,"value_based                7.021789e+00
min                        5.806406e+00
polly_no_tiling            4.014939e+00
parallel                   1.790214e+00
pollyrtcmaxparameters_8    8.004883e-01
none                       7.040756e-01
polly_opt_simplify_deps    6.878526e-01
pollyrtcmaxparameters_2    2.983674e-02
parallel_force             4.561129e-03
polly                      1.586572e-15
dtype: float64","count    218.000000
mean      26.838596
std       45.206772
min        0.035740
25%        6.879131
50%       13.173127
75%       20.117782
max      294.657555
Name: % error, dtype: float64"
247,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",LinearRegression(),Performance,0.1,"parallel                    1.560859e+14
max                         1.224748e+14
pollyrtcmaxparameters_2     1.125133e+14
parallel_force              8.716598e+13
min                         6.790245e+13
polly_parallel              6.783115e+13
pollyrtcmaxparameters_1     5.989064e+13
pollyrtcmaxparameters_4     4.842339e+13
value_based                 4.472223e+13
memory_based                3.851209e+13
pollyrtcmaxparameters_16    2.368067e+13
polly_opt_simplify_deps     1.893693e+13
polly_no_tiling             1.026780e+13
pollyrtcmaxparameters_8     8.159238e+12
polly                       3.047062e+12
none                        2.168134e+12
dtype: float64","count    218.000000
mean      12.521585
std       17.650820
min        0.072674
25%        4.471370
50%        7.692487
75%       12.236534
max      143.029911
Name: % error, dtype: float64"
248,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"max                         144.328687
min                           0.001762
none                               NaN
polly                              NaN
polly_parallel                     NaN
parallel                           NaN
parallel_force                     NaN
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
polly_opt_simplify_deps            NaN
pollyrtcmaxparameters_1            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_16           NaN
Name: % error, dtype: float64","count    218.000000
mean       4.595460
std       14.386075
min        0.001762
25%        0.435995
50%        1.101892
75%        2.202193
max      144.328687
Name: % error, dtype: float64"
249,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",LinearRegression(),Performance,0.2,"pollyrtcmaxparameters_8     2.134179e+14
pollyrtcmaxparameters_16    2.134179e+14
pollyrtcmaxparameters_1     2.134179e+14
pollyrtcmaxparameters_4     2.134179e+14
pollyrtcmaxparameters_2     2.134179e+14
max                         1.906009e+13
min                         1.906009e+13
parallel                    1.097739e+13
parallel_force              1.097739e+13
polly_parallel              1.097739e+13
value_based                 8.224496e+12
memory_based                8.224496e+12
polly                       3.892556e+11
none                        3.892556e+11
polly_no_tiling             3.972077e+00
polly_opt_simplify_deps     6.708965e-01
dtype: float64","count    435.000000
mean      26.655768
std       45.246457
min        0.045153
25%        7.426462
50%       13.830777
75%       20.688766
max      296.607278
Name: % error, dtype: float64"
250,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.2,"value_based                6.974919e+00
min                        5.763580e+00
polly_no_tiling            3.946640e+00
parallel                   1.690297e+00
none                       7.635191e-01
pollyrtcmaxparameters_8    7.439737e-01
polly_opt_simplify_deps    5.846029e-01
memory_based               1.073014e-14
polly                      2.129263e-16
dtype: float64","count    435.000000
mean      26.836335
std       46.338907
min        0.040964
25%        6.993517
50%       13.590237
75%       20.007165
max      304.427941
Name: % error, dtype: float64"
251,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"polly_no_tiling             4.034339
value_based                 3.509384
memory_based                3.509384
max                         2.914273
min                         2.914273
parallel                    1.203078
pollyrtcmaxparameters_8     0.764607
polly_opt_simplify_deps     0.711274
parallel_force              0.624664
polly_parallel              0.578413
polly                       0.422522
none                        0.422522
pollyrtcmaxparameters_4     0.263941
pollyrtcmaxparameters_2     0.223369
pollyrtcmaxparameters_1     0.192344
pollyrtcmaxparameters_16    0.084954
dtype: float64","count    435.000000
mean      26.723003
std       45.675209
min        0.116708
25%        7.068926
50%       13.744110
75%       20.498619
max      301.122411
Name: % error, dtype: float64"
252,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.2,"value_based                6.974919e+00
min                        5.763580e+00
polly_no_tiling            3.946640e+00
parallel                   1.690297e+00
none                       7.635191e-01
pollyrtcmaxparameters_8    7.439737e-01
polly_opt_simplify_deps    5.846029e-01
memory_based               1.073014e-14
polly                      2.129263e-16
dtype: float64","count    435.000000
mean      26.836335
std       46.338907
min        0.040964
25%        6.993517
50%       13.590237
75%       20.007165
max      304.427941
Name: % error, dtype: float64"
253,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",LinearRegression(),Performance,0.2,"none                        3.663424e+14
memory_based                8.038596e+13
max                         7.387596e+13
pollyrtcmaxparameters_1     5.978275e+13
pollyrtcmaxparameters_2     5.664391e+13
pollyrtcmaxparameters_8     4.677809e+13
parallel                    2.904481e+13
polly                       2.872186e+13
parallel_force              2.252825e+13
polly_no_tiling             2.208814e+13
min                         1.804531e+13
pollyrtcmaxparameters_4     1.536080e+13
polly_opt_simplify_deps     1.280153e+13
polly_parallel              1.108500e+13
value_based                 8.118072e+12
pollyrtcmaxparameters_16    6.715657e+11
dtype: float64","count    435.000000
mean      12.445140
std       19.980440
min        0.021276
25%        3.686266
50%        7.286784
75%       11.194026
max      158.608752
Name: % error, dtype: float64"
254,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"max                         134.218732
min                           0.003364
none                               NaN
polly                              NaN
polly_parallel                     NaN
parallel                           NaN
parallel_force                     NaN
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
polly_opt_simplify_deps            NaN
pollyrtcmaxparameters_1            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_16           NaN
Name: % error, dtype: float64","count    435.000000
mean       5.247611
std       15.424436
min        0.003364
25%        0.439417
50%        1.196493
75%        2.603014
max      134.218732
Name: % error, dtype: float64"
255,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollyrtcmaxparameters_8     5.866927e+14
pollyrtcmaxparameters_1     5.866927e+14
pollyrtcmaxparameters_16    5.866927e+14
pollyrtcmaxparameters_4     5.866927e+14
pollyrtcmaxparameters_2     5.866927e+14
polly                       3.584944e+14
none                        3.584944e+14
value_based                 1.760251e+14
memory_based                1.760251e+14
max                         3.251777e+13
min                         3.251777e+13
polly_parallel              1.069209e+13
parallel_force              1.069209e+13
parallel                    1.069209e+13
polly_no_tiling             4.267578e+00
polly_opt_simplify_deps     5.546875e-01
dtype: float64","count    652.000000
mean      26.249260
std       45.726704
min        0.045563
25%        6.970200
50%       14.506897
75%       19.668130
max      294.448503
Name: % error, dtype: float64"
256,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.3,"value_based                6.852980e+00
min                        5.657901e+00
polly_no_tiling            3.655148e+00
parallel                   1.392463e+00
none                       6.726960e-01
pollyrtcmaxparameters_8    1.562811e-01
polly_opt_simplify_deps    5.284080e-02
pollyrtcmaxparameters_2    5.011421e-03
max                        3.389767e-15
memory_based               6.754096e-16
dtype: float64","count    652.000000
mean      26.869570
std       48.627205
min        0.011775
25%        7.196883
50%       13.756233
75%       18.451755
max      313.424665
Name: % error, dtype: float64"
257,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"polly_no_tiling             3.887190
memory_based                3.478470
value_based                 3.478470
min                         2.903253
max                         2.903253
parallel                    1.109676
polly_parallel              0.572251
pollyrtcmaxparameters_8     0.553633
parallel_force              0.537425
none                        0.432618
polly                       0.432618
polly_opt_simplify_deps     0.415737
pollyrtcmaxparameters_2     0.228593
pollyrtcmaxparameters_4     0.221886
pollyrtcmaxparameters_1     0.062060
pollyrtcmaxparameters_16    0.041094
dtype: float64","count    652.000000
mean      26.490375
std       46.735004
min        0.007254
25%        7.256400
50%       13.883484
75%       19.167152
max      301.984591
Name: % error, dtype: float64"
258,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.3,"value_based                6.852980e+00
min                        5.657901e+00
polly_no_tiling            3.655148e+00
parallel                   1.392463e+00
none                       6.726960e-01
pollyrtcmaxparameters_8    1.562811e-01
polly_opt_simplify_deps    5.284080e-02
pollyrtcmaxparameters_2    5.011421e-03
max                        3.389767e-15
memory_based               6.754096e-16
dtype: float64","count    652.000000
mean      26.869570
std       48.627205
min        0.011775
25%        7.196883
50%       13.756233
75%       18.451755
max      313.424665
Name: % error, dtype: float64"
259,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"min                         7.967440e+13
pollyrtcmaxparameters_2     6.291612e+13
pollyrtcmaxparameters_1     6.103855e+13
polly_no_tiling             3.794115e+13
max                         3.103849e+13
pollyrtcmaxparameters_16    2.733147e+13
polly_opt_simplify_deps     2.612097e+13
memory_based                2.350628e+13
parallel_force              2.329676e+13
value_based                 2.061641e+13
polly_parallel              2.020603e+13
pollyrtcmaxparameters_8     1.989335e+13
pollyrtcmaxparameters_4     1.970560e+13
none                        1.842988e+13
polly                       8.135698e+12
parallel                    6.163901e+12
dtype: float64","count    652.000000
mean      11.984079
std       18.664465
min        0.049684
25%        3.640170
50%        7.227863
75%       11.216065
max      150.473135
Name: % error, dtype: float64"
260,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                         119.382709
min                           0.002194
none                               NaN
polly                              NaN
polly_parallel                     NaN
parallel                           NaN
parallel_force                     NaN
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
polly_opt_simplify_deps            NaN
pollyrtcmaxparameters_1            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_16           NaN
Name: % error, dtype: float64","count    652.000000
mean       4.911510
std       14.040116
min        0.002194
25%        0.459092
50%        1.139979
75%        2.532158
max      119.382709
Name: % error, dtype: float64"
261,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"min                         3.545369e+13
max                         3.545369e+13
parallel_force              1.783492e+13
polly_parallel              1.783492e+13
parallel                    1.783492e+13
pollyrtcmaxparameters_8     1.755899e+13
pollyrtcmaxparameters_16    1.755899e+13
pollyrtcmaxparameters_4     1.755899e+13
pollyrtcmaxparameters_2     1.755899e+13
pollyrtcmaxparameters_1     1.755899e+13
none                        1.036933e+13
polly                       1.036933e+13
value_based                 2.267668e+12
memory_based                2.267668e+12
polly_no_tiling             4.141754e+00
polly_opt_simplify_deps     5.823059e-01
dtype: float64","count    869.000000
mean      25.489096
std       43.495534
min        0.002905
25%        7.828688
50%       14.172894
75%       20.359164
max      295.541130
Name: % error, dtype: float64"
