,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
42,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(),Performance,0.6,"polly_no_tiling              5.753801
memory_based                 3.180650
value_based                  3.180650
max                          3.042978
min                          3.042978
parallel                     2.367140
polly                        1.355532
none                         1.355532
pollydefaulttilesize_1024    0.470611
pollydefaulttilesize_4       0.190583
dtype: float64","count    869.000000
mean      23.862224
std       42.884680
min        0.031220
25%        7.612217
50%       10.537431
75%       17.829794
max      303.993991
Name: % error, dtype: float64",10
43,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.6,"polly_no_tiling              5.608783
memory_based                 5.581797
max                          4.121001
none                         2.448402
parallel                     2.286468
min                          1.860094
value_based                  0.699572
pollydefaulttilesize_1024    0.448254
polly                        0.240594
pollydefaulttilesize_4       0.151730
dtype: float64","count    869.000000
mean      23.906523
std       43.452695
min        0.030988
25%        7.630199
50%       10.372619
75%       17.531724
max      307.870408
Name: % error, dtype: float64",10
44,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_4       2.083750e+14
polly_no_tiling              1.341938e+14
polly                        1.262009e+14
none                         6.468376e+13
pollydefaulttilesize_1024    4.176835e+13
memory_based                 4.098088e+13
min                          3.739619e+13
max                          2.927101e+13
parallel                     2.510976e+13
value_based                  2.121403e+12
dtype: float64","count    869.000000
mean       8.219363
std       11.715351
min        0.004693
25%        2.030233
50%        5.072982
75%        9.859889
max      105.168269
Name: % error, dtype: float64",10
45,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                          max
1              polly_no_tiling
3                          min
2                 memory_based
4                  value_based
5                     parallel
6                         none
7                        polly
8       pollydefaulttilesize_4
9    pollydefaulttilesize_1024
Name: feature, dtype: object","count    869.000000
mean       1.859565
std        3.562876
min        0.002820
25%        0.405715
50%        0.957646
75%        1.844894
max       34.118350
Name: % error, dtype: float64",10
46,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"3                          min
1              polly_no_tiling
0                          max
4                  value_based
2                 memory_based
5                     parallel
7                        polly
6                         none
8       pollydefaulttilesize_4
9    pollydefaulttilesize_1024
Name: feature, dtype: object","count    869.000000
mean       2.377692
std        5.334126
min        0.001343
25%        0.527210
50%        1.124826
75%        2.142744
max       55.255392
Name: % error, dtype: float64",10
47,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                          max
1              polly_no_tiling
2                 memory_based
6                         none
5                     parallel
3                          min
8       pollydefaulttilesize_4
9    pollydefaulttilesize_1024
7                        polly
4                  value_based
Name: feature, dtype: object","count    869.000000
mean       1.831771
std        3.558704
min        0.000000
25%        0.393943
50%        0.931961
75%        1.819736
max       34.371394
Name: % error, dtype: float64",10
48,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.7,"none                         6.629664e+14
polly                        6.629664e+14
max                          4.589213e+13
min                          4.589213e+13
memory_based                 7.050861e+12
value_based                  7.050861e+12
polly_no_tiling              5.562500e+00
parallel                     2.017578e+00
pollydefaulttilesize_1024    4.157715e-01
pollydefaulttilesize_4       4.028320e-02
dtype: float64","count    652.000000
mean      24.407465
std       44.234347
min        0.045605
25%        7.434063
50%       10.112996
75%       17.742738
max      309.615385
Name: % error, dtype: float64",10
49,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"memory_based                 5.915725e+00
polly_no_tiling              5.533077e+00
max                          4.317745e+00
none                         2.663084e+00
parallel                     2.209399e+00
min                          1.578101e+00
pollydefaulttilesize_1024    4.982655e-01
value_based                  1.228171e-01
polly                        5.686073e-16
dtype: float64","count    652.000000
mean      24.420257
std       44.710943
min        0.090463
25%        7.538800
50%       10.395790
75%       17.607406
max      312.982467
Name: % error, dtype: float64",10
50,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"polly_no_tiling              5.512858
memory_based                 3.023635
value_based                  3.023635
max                          2.953151
min                          2.953151
parallel                     2.237747
polly                        1.346173
none                         1.346173
pollydefaulttilesize_1024    0.543993
pollydefaulttilesize_4       0.018136
dtype: float64","count    652.000000
mean      24.419807
std       44.691669
min        0.104709
25%        7.485296
50%       10.405413
75%       17.587682
max      312.637726
Name: % error, dtype: float64",10
51,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"memory_based                 5.915725e+00
polly_no_tiling              5.533077e+00
max                          4.317745e+00
none                         2.663084e+00
parallel                     2.209399e+00
min                          1.578101e+00
pollydefaulttilesize_1024    4.982655e-01
value_based                  1.228171e-01
polly                        5.686073e-16
dtype: float64","count    652.000000
mean      24.420257
std       44.710943
min        0.090463
25%        7.538800
50%       10.395790
75%       17.607406
max      312.982467
Name: % error, dtype: float64",10
52,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly_no_tiling              2.504296e+14
polly                        1.849717e+14
min                          1.675587e+14
memory_based                 1.199163e+14
max                          9.379031e+13
pollydefaulttilesize_1024    5.659762e+13
parallel                     4.504823e+13
none                         1.196136e+13
value_based                  1.149851e+13
pollydefaulttilesize_4       5.075635e+11
dtype: float64","count    652.000000
mean       7.886845
std       10.021774
min        0.017348
25%        2.132876
50%        5.919938
75%        9.686753
max       92.097356
Name: % error, dtype: float64",10
