,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1001,Lasso,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"min                            4.617504e+00
value_based                    4.428536e+00
polly_no_tiling                3.046543e+00
parallel                       1.347195e+00
none                           3.502279e-01
#yes                           1.669918e-01
pollyoptmaxcoefficient_100     1.611423e-01
pollyoptmaxconstantterm_100    1.552003e-01
pollyrtcmaxparameters_8        5.139986e-02
parallel_force                 1.527110e-02
pollyrtcmaxparameters_1        3.411678e-05
max                            1.159307e-15
memory_based                   1.085341e-15
polly                          3.739699e-17
dtype: float64","count    652.000000
mean      18.619604
std       31.700720
min        0.003323
25%        2.702735
50%       11.531739
75%       14.307042
max      171.046619
Name: % error, dtype: float64"
1002,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"polly_no_tiling                  2.370817
min                              2.328269
max                              2.328269
memory_based                     2.223624
value_based                      2.223624
parallel_force                   1.002927
pollydefaulttilesize_4           0.969333
pollyoptmaxcoefficient_100       0.859560
#yes                             0.852594
pollyrtcmaxparameters_8          0.689023
pollyoptmaxcoefficient_1000      0.621953
polly_opt_simplify_deps          0.600107
parallel                         0.543870
pollydefaulttilesize_16          0.471832
polly_parallel                   0.459058
pollyrtcmaxparameters_1          0.348960
pollyoptmaxconstantterm_100      0.340370
polly                            0.282525
none                             0.282525
pollydefaulttilesize_64          0.258173
pollydefaulttilesize_256         0.239327
pollyoptmaxconstantterm_1        0.204501
pollyoptmaxconstantterm_10000    0.203217
pollyrtcmaxparameters_16         0.173365
pollyoptmaxcoefficient_10        0.139009
pollyrtcmaxparameters_4          0.112695
pollyoptmaxcoefficient_10000     0.074156
pollyrtcmaxparameters_2          0.054003
pollyoptmaxconstantterm_1000     0.047819
pollyoptmaxcoefficient_1         0.024442
pollyoptmaxconstantterm_10       0.019529
dtype: float64","count    652.000000
mean      18.738846
std       31.730406
min        0.007472
25%        3.078679
50%       11.334617
75%       15.015716
max      153.148833
Name: % error, dtype: float64"
1003,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.3,"min                            4.617504e+00
value_based                    4.428536e+00
polly_no_tiling                3.046543e+00
parallel                       1.347195e+00
none                           3.502279e-01
#yes                           1.669918e-01
pollyoptmaxcoefficient_100     1.611423e-01
pollyoptmaxconstantterm_100    1.552003e-01
pollyrtcmaxparameters_8        5.139986e-02
parallel_force                 1.527110e-02
pollyrtcmaxparameters_1        3.411678e-05
max                            1.159307e-15
memory_based                   1.085341e-15
polly                          3.739699e-17
dtype: float64","count    652.000000
mean      18.619604
std       31.700720
min        0.003323
25%        2.702735
50%       11.531739
75%       14.307042
max      171.046619
Name: % error, dtype: float64"
1004,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                              20.805954
min                               0.000432
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
pollyoptmaxconstantterm_10000          NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_10              NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10000           NaN
pollydefaulttilesize_4                 NaN
pollydefaulttilesize_16                NaN
pollydefaulttilesize_64                NaN
pollydefaulttilesize_256               NaN
pollydefaulttilesize_1024              NaN
#yes                                   NaN
Name: % error, dtype: float64","count    652.000000
mean       1.770210
std        2.745628
min        0.000432
25%        0.339704
50%        0.769872
75%        1.948799
max       20.805954
Name: % error, dtype: float64"
1005,LinearRegression,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly_parallel                   6.456426e+12
#yes                             4.829653e+12
polly_opt_simplify_deps          4.829653e+12
polly_no_tiling                  4.829653e+12
parallel_force                   3.202881e+12
parallel                         3.202881e+12
min                              2.940652e+11
max                              2.940652e+11
polly                            8.340316e+10
none                             8.340316e+10
pollyoptmaxcoefficient_100       7.434056e+10
pollyoptmaxcoefficient_1         7.434056e+10
pollyoptmaxcoefficient_10        7.434056e+10
pollyoptmaxcoefficient_10000     7.434056e+10
pollyoptmaxcoefficient_1000      7.434056e+10
pollyoptmaxconstantterm_10000    4.519064e+10
pollyoptmaxconstantterm_1        4.519064e+10
pollyoptmaxconstantterm_1000     4.519064e+10
pollyoptmaxconstantterm_10       4.519064e+10
pollyoptmaxconstantterm_100      4.519064e+10
value_based                      3.118037e+10
memory_based                     3.118037e+10
pollyrtcmaxparameters_8          2.131066e+10
pollyrtcmaxparameters_2          2.131066e+10
pollyrtcmaxparameters_4          2.131066e+10
pollyrtcmaxparameters_16         2.131066e+10
pollyrtcmaxparameters_1          2.131066e+10
pollydefaulttilesize_64          2.084038e+10
pollydefaulttilesize_256         2.084038e+10
pollydefaulttilesize_16          2.084038e+10
pollydefaulttilesize_4           2.084038e+10
dtype: float64","count    8.690000e+02
mean     7.644287e+08
std      1.180362e+10
min      3.101737e-02
25%      3.258883e+00
50%      1.120910e+01
75%      1.537032e+01
max      2.565496e+11
Name: % error, dtype: float64"
1006,Lasso,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.4,"min                              4.707217e+00
value_based                      4.524895e+00
polly_no_tiling                  3.018157e+00
parallel                         1.267157e+00
none                             3.844455e-01
pollyrtcmaxparameters_8          2.990989e-01
#yes                             1.878247e-01
pollyrtcmaxparameters_1          1.576184e-01
pollyoptmaxconstantterm_1        8.856994e-02
parallel_force                   5.047363e-02
pollyoptmaxconstantterm_10000    3.457551e-02
max                              5.671284e-16
dtype: float64","count    869.000000
mean      17.924753
std       30.378840
min        0.002345
25%        2.999245
50%       11.434190
75%       14.411512
max      167.922521
Name: % error, dtype: float64"
1007,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"min                              2.364322
max                              2.364322
polly_no_tiling                  2.338743
value_based                      2.257341
memory_based                     2.257341
parallel_force                   0.985160
pollydefaulttilesize_4           0.960281
#yes                             0.843654
pollyrtcmaxparameters_8          0.815136
pollyoptmaxcoefficient_100       0.623364
polly_opt_simplify_deps          0.526749
parallel                         0.500990
polly_parallel                   0.484170
pollydefaulttilesize_16          0.476287
pollyrtcmaxparameters_1          0.468864
pollyoptmaxcoefficient_1000      0.465205
polly                            0.297688
none                             0.297688
pollyoptmaxconstantterm_10000    0.277141
pollydefaulttilesize_64          0.251420
pollyoptmaxconstantterm_1        0.243587
pollydefaulttilesize_256         0.232574
pollyoptmaxconstantterm_100      0.230758
pollyoptmaxconstantterm_10       0.185886
pollyoptmaxcoefficient_10000     0.180292
pollyrtcmaxparameters_16         0.157213
pollyoptmaxconstantterm_1000     0.104085
pollyrtcmaxparameters_4          0.099670
pollyrtcmaxparameters_2          0.089388
pollyoptmaxcoefficient_10        0.014541
pollyoptmaxcoefficient_1         0.007591
dtype: float64","count    869.000000
mean      18.041926
std       30.501500
min        0.004877
25%        3.291637
50%       10.995392
75%       14.999360
max      153.935630
Name: % error, dtype: float64"
1008,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.4,"min                              4.707217e+00
value_based                      4.524895e+00
polly_no_tiling                  3.018157e+00
parallel                         1.267157e+00
none                             3.844455e-01
pollyrtcmaxparameters_8          2.990989e-01
#yes                             1.878247e-01
pollyrtcmaxparameters_1          1.576184e-01
pollyoptmaxconstantterm_1        8.856994e-02
parallel_force                   5.047363e-02
pollyoptmaxconstantterm_10000    3.457551e-02
max                              5.671284e-16
dtype: float64","count    869.000000
mean      17.924753
std       30.378840
min        0.002345
25%        2.999245
50%       11.434190
75%       14.411512
max      167.922521
Name: % error, dtype: float64"
1009,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                              23.169721
min                               0.000216
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
pollyoptmaxconstantterm_10000          NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_10              NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10000           NaN
pollydefaulttilesize_4                 NaN
pollydefaulttilesize_16                NaN
pollydefaulttilesize_64                NaN
pollydefaulttilesize_256               NaN
pollydefaulttilesize_1024              NaN
#yes                                   NaN
Name: % error, dtype: float64","count    869.000000
mean       1.867769
std        2.976468
min        0.000216
25%        0.311440
50%        0.799542
75%        2.045273
max       23.169721
Name: % error, dtype: float64"
1010,LinearRegression,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_parallel                   3.873874e+12
polly_no_tiling                  2.860056e+12
polly_opt_simplify_deps          2.860056e+12
#yes                             2.860056e+12
parallel                         1.846238e+12
parallel_force                   1.846238e+12
value_based                      3.152328e+10
memory_based                     3.152328e+10
pollyrtcmaxparameters_1          2.325511e+10
pollyrtcmaxparameters_4          2.325511e+10
pollyrtcmaxparameters_2          2.325511e+10
pollyrtcmaxparameters_16         2.325511e+10
pollyrtcmaxparameters_8          2.325511e+10
pollyoptmaxcoefficient_1000      2.296054e+10
pollyoptmaxcoefficient_10000     2.296054e+10
pollyoptmaxcoefficient_10        2.296054e+10
pollyoptmaxcoefficient_1         2.296054e+10
pollyoptmaxcoefficient_100       2.296054e+10
max                              1.628618e+10
min                              1.628618e+10
pollyoptmaxconstantterm_10000    2.516936e+09
pollyoptmaxconstantterm_1        2.516936e+09
pollyoptmaxconstantterm_100      2.516936e+09
pollyoptmaxconstantterm_1000     2.516936e+09
pollyoptmaxconstantterm_10       2.516936e+09
pollydefaulttilesize_256         1.860922e+09
pollydefaulttilesize_16          1.860922e+09
pollydefaulttilesize_4           1.860922e+09
polly                            3.309832e-01
none                             3.306777e-01
dtype: float64","count    1.086000e+03
mean     6.650570e+07
std      1.020585e+09
min      4.336062e-04
25%      3.414280e+00
50%      1.099806e+01
75%      1.546449e+01
max      2.290836e+10
Name: % error, dtype: float64"
1011,Lasso,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"min                              4.734918e+00
value_based                      4.482234e+00
polly_no_tiling                  3.030545e+00
parallel                         1.336203e+00
none                             4.355930e-01
pollyrtcmaxparameters_1          2.268806e-01
pollyoptmaxconstantterm_10       2.210958e-01
#yes                             2.135508e-01
pollyrtcmaxparameters_8          1.582657e-01
pollyoptmaxconstantterm_1        1.551815e-01
pollyoptmaxconstantterm_10000    1.387800e-01
max                              5.025259e-15
polly                            7.851727e-17
dtype: float64","count    1086.000000
mean       17.827086
std        30.231961
min         0.029450
25%         2.950297
50%        11.279039
75%        14.473055
max       166.916068
Name: % error, dtype: float64"
1012,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"min                              2.365024
max                              2.365024
polly_no_tiling                  2.307259
value_based                      2.212789
memory_based                     2.212789
parallel_force                   0.942079
#yes                             0.898178
pollydefaulttilesize_4           0.756995
pollyrtcmaxparameters_8          0.700317
pollyoptmaxcoefficient_100       0.649303
polly_opt_simplify_deps          0.618911
parallel                         0.546994
pollydefaulttilesize_16          0.516416
pollyrtcmaxparameters_1          0.468758
pollyoptmaxcoefficient_1000      0.462472
pollyoptmaxconstantterm_10       0.432166
polly_parallel                   0.395085
pollyoptmaxconstantterm_10000    0.354095
pollyoptmaxconstantterm_1        0.333887
polly                            0.310033
none                             0.310033
pollyoptmaxcoefficient_10000     0.260178
pollydefaulttilesize_256         0.240579
pollyoptmaxconstantterm_1000     0.129110
pollyoptmaxconstantterm_100      0.126707
pollyoptmaxcoefficient_1         0.101149
pollyrtcmaxparameters_4          0.097322
pollyrtcmaxparameters_2          0.095440
pollyrtcmaxparameters_16         0.038797
pollyoptmaxcoefficient_10        0.027802
dtype: float64","count    1086.000000
mean       17.962992
std        30.461725
min         0.000005
25%         3.229838
50%        10.837885
75%        15.003841
max       156.160675
Name: % error, dtype: float64"
1013,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"min                              4.734918e+00
value_based                      4.482234e+00
polly_no_tiling                  3.030545e+00
parallel                         1.336203e+00
none                             4.355930e-01
pollyrtcmaxparameters_1          2.268806e-01
pollyoptmaxconstantterm_10       2.210958e-01
#yes                             2.135508e-01
pollyrtcmaxparameters_8          1.582657e-01
pollyoptmaxconstantterm_1        1.551815e-01
pollyoptmaxconstantterm_10000    1.387800e-01
max                              5.025259e-15
polly                            7.851727e-17
dtype: float64","count    1086.000000
mean       17.827086
std        30.231961
min         0.029450
25%         2.950297
50%        11.279039
75%        14.473055
max       166.916068
Name: % error, dtype: float64"
1014,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                              21.617855
min                               0.004990
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
pollyoptmaxconstantterm_10000          NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_10              NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10000           NaN
pollydefaulttilesize_4                 NaN
pollydefaulttilesize_16                NaN
pollydefaulttilesize_64                NaN
pollydefaulttilesize_256               NaN
pollydefaulttilesize_1024              NaN
#yes                                   NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.430888
std         2.276685
min         0.004990
25%         0.307047
50%         0.735373
75%         1.747353
max        21.617855
Name: % error, dtype: float64"
