,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
114,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"polly_no_tiling              3.963517
memory_based                 3.605795
value_based                  3.605795
max                          2.938069
min                          2.938069
parallel                     1.889844
pollydefaulttilesize_4       0.917457
pollydefaulttilesize_16      0.546329
polly                        0.526360
none                         0.526360
pollydefaulttilesize_64      0.299047
pollydefaulttilesize_256     0.115047
pollydefaulttilesize_1024    0.042966
dtype: float64","count    869.000000
mean      25.366930
std       43.098126
min        0.081128
25%        7.208205
50%       14.251123
75%       20.157366
max      290.611654
Name: % error, dtype: float64",13
115,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"value_based                  6.035353
max                          4.915030
polly_no_tiling              3.907895
parallel                     1.850904
memory_based                 1.173160
pollydefaulttilesize_4       0.982691
min                          0.957634
none                         0.867658
pollydefaulttilesize_16      0.411798
pollydefaulttilesize_64      0.171738
polly                        0.168199
pollydefaulttilesize_1024    0.115096
dtype: float64","count    869.000000
mean      25.407437
std       43.292991
min        0.123134
25%        7.241715
50%       14.107602
75%       20.119046
max      292.083107
Name: % error, dtype: float64",13
116,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_4       7.095134e+13
min                          5.694102e+13
parallel                     5.333155e+13
value_based                  4.676858e+13
memory_based                 3.825480e+13
pollydefaulttilesize_1024    1.335245e+13
none                         9.276266e+12
max                          7.642256e+12
polly                        5.115367e+12
pollydefaulttilesize_256     4.762423e+12
pollydefaulttilesize_16      3.370494e+12
polly_no_tiling              2.777631e+12
pollydefaulttilesize_64      8.855385e+11
dtype: float64","count    869.000000
mean      10.637894
std       14.595200
min        0.035032
25%        3.818718
50%        7.129518
75%       10.946074
max      108.114996
Name: % error, dtype: float64",13
117,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0               polly_no_tiling
1                           max
2                           min
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
Name: feature, dtype: object","count    869.000000
mean       1.094739
std        1.118558
min        0.001288
25%        0.301729
50%        0.728658
75%        1.586379
max       11.876709
Name: % error, dtype: float64",13
118,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0               polly_no_tiling
2                           min
3                   value_based
1                           max
4                  memory_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
Name: feature, dtype: object","count    869.000000
mean       2.053051
std        2.851086
min        0.000450
25%        0.415689
50%        1.156411
75%        2.335471
max       19.226233
Name: % error, dtype: float64",13
119,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
2                           min
4                  memory_based
Name: feature, dtype: object","count    869.000000
mean       1.097554
std        1.119862
min        0.001146
25%        0.301659
50%        0.729915
75%        1.594439
max       11.944635
Name: % error, dtype: float64",13
120,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.7,"pollydefaulttilesize_4       4.580698e+14
pollydefaulttilesize_1024    4.580698e+14
pollydefaulttilesize_64      4.580698e+14
pollydefaulttilesize_256     4.580698e+14
pollydefaulttilesize_16      4.580698e+14
polly                        1.467864e+14
none                         1.467864e+14
memory_based                 7.673231e+13
value_based                  7.673231e+13
min                          2.011208e+13
max                          2.011208e+13
polly_no_tiling              3.916951e+00
parallel                     1.437988e+00
dtype: float64","count    652.000000
mean      26.454985
std       47.531187
min        0.022302
25%        6.894165
50%       13.719236
75%       19.120012
max      311.585366
Name: % error, dtype: float64",13
121,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"value_based                  7.043033e+00
max                          5.877551e+00
polly_no_tiling              4.019077e+00
parallel                     1.595755e+00
pollydefaulttilesize_4       1.100296e+00
none                         8.460301e-01
pollydefaulttilesize_16      2.195120e-01
pollydefaulttilesize_1024    2.239489e-02
memory_based                 8.301910e-16
dtype: float64","count    652.000000
mean      26.196016
std       45.696127
min        0.006500
25%        7.301249
50%       14.425081
75%       19.361988
max      298.648831
Name: % error, dtype: float64",13
122,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"polly_no_tiling              4.012223
value_based                  3.533608
memory_based                 3.533608
min                          2.955215
max                          2.955215
parallel                     1.641478
pollydefaulttilesize_4       0.951009
pollydefaulttilesize_16      0.491958
polly                        0.443145
none                         0.443145
pollydefaulttilesize_256     0.216999
pollydefaulttilesize_64      0.182524
pollydefaulttilesize_1024    0.059529
dtype: float64","count    652.000000
mean      26.137539
std       45.374298
min        0.052124
25%        7.304957
50%       14.467478
75%       19.710568
max      297.337809
Name: % error, dtype: float64",13
123,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"value_based                  7.043033e+00
max                          5.877551e+00
polly_no_tiling              4.019077e+00
parallel                     1.595755e+00
pollydefaulttilesize_4       1.100296e+00
none                         8.460301e-01
pollydefaulttilesize_16      2.195120e-01
pollydefaulttilesize_1024    2.239489e-02
memory_based                 8.301910e-16
dtype: float64","count    652.000000
mean      26.196016
std       45.696127
min        0.006500
25%        7.301249
50%       14.425081
75%       19.361988
max      298.648831
Name: % error, dtype: float64",13
124,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.7,"pollydefaulttilesize_4       3.745936e+14
value_based                  2.126612e+14
memory_based                 1.137479e+14
pollydefaulttilesize_16      1.049364e+14
none                         9.570217e+13
polly_no_tiling              7.599839e+13
pollydefaulttilesize_64      7.265914e+13
pollydefaulttilesize_1024    6.299849e+13
pollydefaulttilesize_256     6.095772e+13
parallel                     6.001585e+13
polly                        5.559483e+13
min                          5.086231e+13
max                          2.362304e+13
dtype: float64","count    652.000000
mean      11.271449
std       16.087733
min        0.077194
25%        3.484690
50%        7.065432
75%       10.955822
max      114.869802
Name: % error, dtype: float64",13
125,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0               polly_no_tiling
1                           max
2                           min
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
Name: feature, dtype: object","count    652.000000
mean       1.128094
std        1.158940
min        0.000706
25%        0.280736
50%        0.744176
75%        1.730996
max       11.865324
Name: % error, dtype: float64",13
126,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0               polly_no_tiling
2                           min
3                   value_based
1                           max
4                  memory_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
Name: feature, dtype: object","count    652.000000
mean       2.072927
std        2.765854
min        0.000774
25%        0.431322
50%        1.183193
75%        2.377732
max       16.564169
Name: % error, dtype: float64",13
127,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
2                           min
4                  memory_based
Name: feature, dtype: object","count    652.000000
mean       1.125269
std        1.157981
min        0.000000
25%        0.276724
50%        0.747849
75%        1.707625
max       11.864776
Name: % error, dtype: float64",13
128,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.8,"value_based                  7.755887e+14
memory_based                 7.755887e+14
none                         1.988452e+14
polly                        1.988452e+14
pollydefaulttilesize_256     1.980725e+14
pollydefaulttilesize_64      1.980725e+14
pollydefaulttilesize_1024    1.980725e+14
pollydefaulttilesize_16      1.980725e+14
pollydefaulttilesize_4       1.980725e+14
max                          4.076718e+13
min                          4.076718e+13
polly_no_tiling              3.561176e+00
parallel                     1.413086e+00
dtype: float64","count    435.000000
mean      26.755192
std       44.560602
min        0.070698
25%        7.666270
50%       13.788270
75%       20.427614
max      292.342684
Name: % error, dtype: float64",13
129,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.8,"value_based                 7.041483e+00
max                         5.762636e+00
polly_no_tiling             3.975053e+00
parallel                    1.596957e+00
pollydefaulttilesize_4      1.139032e+00
none                        7.759637e-01
pollydefaulttilesize_256    2.838723e-02
memory_based                3.795808e-15
dtype: float64","count    435.000000
mean      26.656052
std       45.591337
min        0.026691
25%        7.116716
50%       13.721463
75%       19.919015
max      299.445344
Name: % error, dtype: float64",13
130,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"polly_no_tiling              3.986982
value_based                  3.548374
memory_based                 3.548374
max                          2.911786
min                          2.911786
parallel                     1.690902
pollydefaulttilesize_4       0.996584
polly                        0.429152
none                         0.429152
pollydefaulttilesize_16      0.370084
pollydefaulttilesize_256     0.326303
pollydefaulttilesize_64      0.181570
pollydefaulttilesize_1024    0.118626
dtype: float64","count    435.000000
mean      26.518399
std       44.937922
min        0.016420
25%        6.973633
50%       13.874272
75%       20.013482
max      297.399582
Name: % error, dtype: float64",13
131,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.8,"value_based                 7.041483e+00
max                         5.762636e+00
polly_no_tiling             3.975053e+00
parallel                    1.596957e+00
pollydefaulttilesize_4      1.139032e+00
none                        7.759637e-01
pollydefaulttilesize_256    2.838723e-02
memory_based                3.795808e-15
dtype: float64","count    435.000000
mean      26.656052
std       45.591337
min        0.026691
25%        7.116716
50%       13.721463
75%       19.919015
max      299.445344
Name: % error, dtype: float64",13
132,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.8,"parallel                     1.858780e+14
pollydefaulttilesize_256     1.336096e+14
polly                        1.153079e+14
pollydefaulttilesize_1024    1.082298e+14
pollydefaulttilesize_16      1.031586e+14
none                         9.848115e+13
max                          6.820912e+13
pollydefaulttilesize_64      6.707398e+13
pollydefaulttilesize_4       5.062853e+13
min                          4.848697e+13
polly_no_tiling              2.580154e+13
memory_based                 2.405103e+13
value_based                  8.860076e+12
dtype: float64","count    435.000000
mean      10.903871
std       14.364357
min        0.005722
25%        4.026080
50%        7.548720
75%       11.213567
max      108.965125
Name: % error, dtype: float64",13
133,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0               polly_no_tiling
1                           max
2                           min
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
Name: feature, dtype: object","count    435.000000
mean       1.115200
std        1.062308
min        0.000080
25%        0.276948
50%        0.794016
75%        1.685285
max        6.747101
Name: % error, dtype: float64",13
134,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0               polly_no_tiling
2                           min
3                   value_based
1                           max
4                  memory_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
Name: feature, dtype: object","count    435.000000
mean       2.071237
std        2.691454
min        0.007880
25%        0.410176
50%        1.316520
75%        2.509294
max       18.314481
Name: % error, dtype: float64",13
135,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
2                           min
4                  memory_based
Name: feature, dtype: object","count    435.000000
mean       1.114900
std        1.064333
min        0.006987
25%        0.283388
50%        0.791981
75%        1.703500
max        6.806458
Name: % error, dtype: float64",13
136,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.9,"none                         4.266789e+14
polly                        4.266789e+14
pollydefaulttilesize_16      5.736594e+13
pollydefaulttilesize_256     5.736594e+13
pollydefaulttilesize_1024    5.736594e+13
pollydefaulttilesize_64      5.736594e+13
pollydefaulttilesize_4       5.736594e+13
min                          1.408209e+13
max                          1.408209e+13
value_based                  1.194783e+13
memory_based                 1.194783e+13
polly_no_tiling              4.184743e+00
parallel                     1.858398e+00
dtype: float64","count    218.000000
mean      26.576029
std       45.121486
min        0.025703
25%        6.128954
50%       13.888525
75%       20.339472
max      298.106904
Name: % error, dtype: float64",13
137,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.9,"value_based                 7.085607e+00
max                         5.794882e+00
polly_no_tiling             4.026531e+00
parallel                    1.682519e+00
pollydefaulttilesize_4      1.188905e+00
none                        7.296744e-01
pollydefaulttilesize_16     6.957694e-02
pollydefaulttilesize_256    5.775148e-02
polly                       1.251791e-15
dtype: float64","count    218.000000
mean      26.560155
std       44.457614
min        0.022337
25%        6.000045
50%       13.652138
75%       20.323700
max      290.777065
Name: % error, dtype: float64",13
138,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"polly_no_tiling              4.047194
memory_based                 3.570053
value_based                  3.570053
min                          2.926047
max                          2.926047
parallel                     1.781834
pollydefaulttilesize_4       1.066052
pollydefaulttilesize_16      0.427865
polly                        0.406307
none                         0.406307
pollydefaulttilesize_256     0.338359
pollydefaulttilesize_1024    0.170108
pollydefaulttilesize_64      0.129720
dtype: float64","count    218.000000
mean      26.434494
std       43.924348
min        0.005580
25%        5.886209
50%       13.993008
75%       20.527640
max      289.454760
Name: % error, dtype: float64",13
139,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.9,"value_based                 7.085607e+00
max                         5.794882e+00
polly_no_tiling             4.026531e+00
parallel                    1.682519e+00
pollydefaulttilesize_4      1.188905e+00
none                        7.296744e-01
pollydefaulttilesize_16     6.957694e-02
pollydefaulttilesize_256    5.775148e-02
polly                       1.251791e-15
dtype: float64","count    218.000000
mean      26.560155
std       44.457614
min        0.022337
25%        6.000045
50%       13.652138
75%       20.323700
max      290.777065
Name: % error, dtype: float64",13
140,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.9,"pollydefaulttilesize_4       3.432545e+14
parallel                     3.328396e+14
pollydefaulttilesize_1024    1.956206e+14
pollydefaulttilesize_16      1.870616e+14
pollydefaulttilesize_256     1.457790e+14
memory_based                 8.672330e+13
max                          8.138363e+13
value_based                  7.254604e+13
min                          5.533017e+13
polly                        4.519536e+13
polly_no_tiling              4.271450e+13
pollydefaulttilesize_64      2.479204e+13
none                         4.462689e+11
dtype: float64","count    218.000000
mean      12.860631
std       19.250742
min        0.102669
25%        4.210731
50%        6.943189
75%       12.460115
max      118.541203
Name: % error, dtype: float64",13
141,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0               polly_no_tiling
1                           max
2                           min
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
Name: feature, dtype: object","count    218.000000
mean       1.001722
std        0.961579
min        0.004114
25%        0.238287
50%        0.712894
75%        1.615138
max        5.183145
Name: % error, dtype: float64",13
142,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0               polly_no_tiling
2                           min
3                   value_based
1                           max
4                  memory_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
Name: feature, dtype: object","count    218.000000
mean       1.801359
std        2.258257
min        0.017949
25%        0.390958
50%        1.218272
75%        2.151503
max       13.247924
Name: % error, dtype: float64",13
143,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
2                           min
4                  memory_based
Name: feature, dtype: object","count    218.000000
mean       0.996366
std        0.953927
min        0.013700
25%        0.229463
50%        0.716692
75%        1.487906
max        5.141475
Name: % error, dtype: float64",13
