,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
138,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0        7689.208408
post_1        3746.718055
pre_0         2819.415778
cells_50      2249.275444
pre_1         2226.013759
CGSolver      1994.098911
cells_51      1652.943143
cells_55      1081.657409
SeqGS          497.749444
SeqSOR         497.749444
LoopSolver     463.353532
dtype: float64","count    108.000000
mean      17.317507
std       11.161827
min        0.324474
25%        9.130488
50%       16.206480
75%       23.700504
max       55.574791
Name: % error, dtype: float64",11
139,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.9,"post_0        7326.397363
post_1        3581.232255
pre_0         2663.836426
cells_50      2166.875871
pre_1         2147.030638
CGSolver      1941.259433
cells_51      1577.766083
cells_55      1071.185653
SeqSOR         742.260652
LoopSolver     475.399184
SeqGS          249.013432
dtype: float64","count    108.000000
mean      16.733103
std       11.014527
min        0.187109
25%        8.925375
50%       15.117274
75%       22.704042
max       53.780013
Name: % error, dtype: float64",11
140,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55      4.636977e+16
cells_50      2.380727e+16
post_0        1.162316e+16
SeqGS         6.657528e+15
CGSolver      6.219528e+15
pre_0         3.474565e+15
pre_1         2.798308e+15
cells_51      1.320880e+15
SeqSOR        8.732236e+14
post_1        4.010305e+14
LoopSolver    2.463460e+14
dtype: float64","count    108.000000
mean      13.389506
std       11.897789
min        0.079768
25%        4.768231
50%        9.816043
75%       21.374082
max       83.815370
Name: % error, dtype: float64",11
141,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    108.000000
mean      10.001876
std       10.062945
min        0.015734
25%        1.866780
50%        7.512831
75%       15.282410
max       57.822247
Name: % error, dtype: float64",11
142,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    108.000000
mean       9.318695
std        9.610235
min        0.141730
25%        2.682986
50%        6.338190
75%       12.966613
max       54.908689
Name: % error, dtype: float64",11
143,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    108.000000
mean      10.352653
std       10.228159
min        0.003071
25%        1.459874
50%        8.523420
75%       15.808938
max       57.893291
Name: % error, dtype: float64",11
144,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0        6868.241424
pre_0         4609.493953
post_1        4417.425099
cells_50      3204.082731
CGSolver      2879.743688
pre_1         1890.004544
cells_51      1674.744812
cells_55      1150.932065
SeqSOR         694.759485
SeqGS          694.759485
pre_6          532.192865
LoopSolver     439.447631
cells_52       398.730286
cells_54        56.294452
dtype: float64","count    964.000000
mean      21.719813
std       15.362683
min        0.023709
25%       11.452013
50%       19.010527
75%       29.020192
max      103.061322
Name: % error, dtype: float64",14
145,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"post_0        6.670273e+03
post_1        4.218126e+03
pre_0         4.182141e+03
CGSolver      2.729876e+03
cells_50      2.728564e+03
pre_1         1.432522e+03
cells_55      1.348100e+03
SeqSOR        1.199748e+03
cells_51      9.832666e+02
pre_6         5.441797e+02
LoopSolver    3.933008e+02
cells_52      5.885915e-01
SeqGS         1.849071e-12
dtype: float64","count    964.000000
mean      20.756606
std       15.120883
min        0.014967
25%       10.471555
50%       18.092598
75%       26.053647
max      105.958413
Name: % error, dtype: float64",14
146,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"post_0        6586.498674
pre_0         4319.713499
post_1        4269.871601
cells_50      2986.843320
CGSolver      2782.923992
pre_1         1712.595799
cells_51      1411.184622
cells_55      1244.738115
SeqGS          671.821531
SeqSOR         671.821531
pre_6          586.156683
LoopSolver     453.851552
cells_52       295.403828
cells_54       103.146914
dtype: float64","count    964.000000
mean      21.087675
std       15.125145
min        0.003410
25%       10.696067
50%       18.422898
75%       27.891539
max      102.887205
Name: % error, dtype: float64",14
147,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.1,"post_0        6342.449940
post_1        4140.412431
pre_0         4089.234499
cells_50      2825.622839
CGSolver      2701.914407
pre_1         1581.918245
cells_55      1301.786083
cells_51      1222.950262
SeqSOR         655.235433
SeqGS          655.045724
pre_6          623.344766
LoopSolver     464.929536
cells_52       228.422517
cells_54       126.491893
dtype: float64","count    964.000000
mean      20.623027
std       14.970605
min        0.020654
25%       10.261192
50%       17.926189
75%       26.939704
max      102.572046
Name: % error, dtype: float64",14
148,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.1,"SeqGS         1.337176e+17
post_0        1.216305e+17
pre_6         9.308708e+16
SeqSOR        5.905430e+16
CGSolver      5.339906e+16
pre_0         4.796628e+16
post_1        4.360578e+16
cells_51      3.959697e+16
LoopSolver    3.281658e+16
cells_54      2.168341e+16
cells_55      2.088240e+16
cells_50      1.491344e+16
cells_52      1.248916e+16
pre_1         4.295014e+15
dtype: float64","count    9.640000e+02
mean     7.656284e+12
std      2.628031e+13
min      7.230941e-03
25%      6.728196e+00
50%      1.960124e+01
75%      4.868271e+01
max      1.653258e+14
Name: % error, dtype: float64",14
149,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
12      cells_54
11      cells_52
13         pre_6
Name: feature, dtype: object","count    964.000000
mean      11.858367
std       13.386325
min        0.009371
25%        2.373937
50%        6.662916
75%       17.549530
max      120.556088
Name: % error, dtype: float64",14
150,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
7     LoopSolver
6       cells_55
8       cells_51
12      cells_54
9         SeqSOR
10         SeqGS
13         pre_6
11      cells_52
Name: feature, dtype: object","count    964.000000
mean      10.692032
std       11.321424
min        0.008953
25%        2.368969
50%        6.251064
75%       15.824186
max       72.265151
Name: % error, dtype: float64",14
151,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
11      cells_52
12      cells_54
9         SeqSOR
13         pre_6
Name: feature, dtype: object","count    964.000000
mean      11.730255
std       13.597954
min        0.003614
25%        0.753737
50%        4.413937
75%       22.527970
max       91.057654
Name: % error, dtype: float64",14
152,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0        6146.977385
post_1        4698.573307
pre_0         3590.419139
cells_51      2311.462676
cells_50      2105.244336
CGSolver      1981.634223
pre_1         1619.854837
cells_55      1314.189917
cells_52       967.679774
SeqGS          602.614955
SeqSOR         602.614955
pre_6          124.633518
cells_54       116.185614
LoopSolver      55.453168
dtype: float64","count    857.000000
mean      17.992385
std       12.839327
min        0.036280
25%        8.871743
50%       15.728488
75%       22.917095
max       76.929393
Name: % error, dtype: float64",14
153,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"post_0        5.885817e+03
post_1        4.468706e+03
pre_0         3.196441e+03
CGSolver      1.839501e+03
cells_51      1.802793e+03
cells_50      1.772405e+03
cells_55      1.349718e+03
pre_1         1.319461e+03
SeqSOR        1.073169e+03
cells_52      5.706858e+02
pre_6         9.764981e+01
cells_54      6.482111e+01
LoopSolver    1.987587e+01
SeqGS         1.359992e-13
dtype: float64","count    857.000000
mean      16.988659
std       12.850880
min        0.024299
25%        7.695831
50%       14.524309
75%       22.879863
max       74.601295
Name: % error, dtype: float64",14
154,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"post_0        5618.588863
post_1        4323.450136
pre_0         3156.733230
cells_51      1903.363510
cells_50      1883.405920
CGSolver      1839.817358
pre_1         1388.866205
cells_55      1361.680613
cells_52       731.782275
SeqGS          580.116070
SeqSOR         580.116070
cells_54       267.789064
pre_6          213.884992
LoopSolver     108.392697
dtype: float64","count    857.000000
mean      16.890458
std       12.723620
min        0.121620
25%        7.836453
50%       14.441011
75%       23.028238
max       74.429960
Name: % error, dtype: float64",14
155,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.2,"post_0        5586.245477
post_1        4301.718075
pre_0         3120.110626
cells_51      1862.529749
cells_50      1846.889606
CGSolver      1829.988204
cells_55      1382.391937
pre_1         1363.431379
SeqSOR         986.841998
cells_52       702.280391
cells_54       291.036800
pre_6          221.445209
SeqGS          186.688702
LoopSolver     111.826743
dtype: float64","count    857.000000
mean      16.825586
std       12.727305
min        0.035748
25%        7.668052
50%       14.293298
75%       22.907012
max       74.435891
Name: % error, dtype: float64",14
156,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1         1.042918e+17
post_1        5.320801e+16
CGSolver      5.041974e+16
cells_50      3.061415e+16
pre_0         1.826276e+16
LoopSolver    1.323178e+16
cells_52      9.710552e+15
pre_6         7.679480e+15
SeqSOR        7.325730e+15
SeqGS         5.733950e+15
post_0        5.616568e+15
cells_54      4.889347e+15
cells_55      4.617321e+15
cells_51      3.678825e+15
dtype: float64","count    857.000000
mean      13.891859
std       11.949943
min        0.005298
25%        5.287070
50%       10.899135
75%       19.197665
max       93.428523
Name: % error, dtype: float64",14
157,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
12      cells_54
11      cells_52
13         pre_6
Name: feature, dtype: object","count    857.000000
mean      10.238253
std       11.238657
min        0.001366
25%        1.683016
50%        6.731360
75%       15.937523
max       80.152219
Name: % error, dtype: float64",14
158,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
7     LoopSolver
6       cells_55
8       cells_51
12      cells_54
9         SeqSOR
10         SeqGS
13         pre_6
11      cells_52
Name: feature, dtype: object","count    857.000000
mean       9.564133
std       10.291823
min        0.004568
25%        2.174572
50%        5.251282
75%       14.093225
max       69.416228
Name: % error, dtype: float64",14
159,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
11      cells_52
12      cells_54
9         SeqSOR
13         pre_6
Name: feature, dtype: object","count    857.000000
mean      11.389032
std       13.810181
min        0.001510
25%        0.668420
50%        4.355190
75%       21.884942
max       91.057654
Name: % error, dtype: float64",14
160,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0        6579.415782
post_1        4398.991174
pre_0         3099.850790
CGSolver      2241.374539
cells_51      2101.664896
cells_50      2077.955021
pre_1         1466.704053
cells_54       981.681924
cells_55       972.756209
cells_52       897.547417
pre_6          592.083417
SeqGS          483.588543
SeqSOR         483.588543
LoopSolver      12.065881
dtype: float64","count    750.000000
mean      17.255958
std       12.348735
min        0.045365
25%        8.587279
50%       15.135101
75%       23.163580
max       71.339081
Name: % error, dtype: float64",14
161,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.3,"post_0      6462.900224
post_1      4318.779516
pre_0       2965.267533
CGSolver    2185.666636
cells_50    1945.630150
cells_51    1928.460292
pre_1       1367.692547
cells_55     989.151973
cells_54     961.615575
SeqSOR       911.325941
cells_52     737.089726
pre_6        567.250708
dtype: float64","count    750.000000
mean      16.853260
std       12.334714
min        0.041549
25%        8.515312
50%       14.814912
75%       22.896231
max       72.878477
Name: % error, dtype: float64",14
162,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"post_0        6182.775178
post_1        4169.783441
pre_0         2862.796258
CGSolver      2146.565621
cells_50      1944.723369
cells_51      1900.479836
pre_1         1361.215232
cells_55      1013.877849
cells_54      1008.063316
cells_52       755.660630
pre_6          608.155544
SeqGS          467.428321
SeqSOR         467.428321
LoopSolver      29.812564
dtype: float64","count    750.000000
mean      16.599469
std       12.284965
min        0.002522
25%        8.165176
50%       14.366108
75%       22.861350
max       74.233490
Name: % error, dtype: float64",14
163,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.3,"post_0        5964.729345
post_1        4042.724558
pre_0         2737.179440
CGSolver      2094.017610
cells_50      1879.303248
cells_51      1800.145067
pre_1         1307.025308
cells_55      1026.739883
cells_54      1011.291717
cells_52       688.343985
pre_6          613.438682
SeqSOR         458.323226
SeqGS          458.323226
LoopSolver      52.421911
dtype: float64","count    750.000000
mean      16.279019
std       12.277630
min        0.050223
25%        7.643266
50%       14.019901
75%       22.625956
max       75.870483
Name: % error, dtype: float64",14
164,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.3,"CGSolver      2.370495e+17
cells_50      2.297213e+17
pre_6         1.773245e+17
post_1        1.723262e+17
LoopSolver    9.830643e+16
cells_55      7.893619e+16
post_0        4.935602e+16
pre_1         2.854099e+16
SeqSOR        2.544817e+16
cells_52      2.222390e+16
pre_0         2.172622e+16
cells_54      1.361045e+16
cells_51      7.451870e+15
SeqGS         3.890077e+15
dtype: float64","count    750.000000
mean      13.674492
std       11.496861
min        0.094746
25%        5.039819
50%       10.251792
75%       19.710706
max       77.696423
Name: % error, dtype: float64",14
165,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
12      cells_54
11      cells_52
13         pre_6
Name: feature, dtype: object","count    750.000000
mean      10.073641
std       10.120783
min        0.000401
25%        1.974200
50%        7.379174
75%       15.421976
max       75.085400
Name: % error, dtype: float64",14
166,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
7     LoopSolver
6       cells_55
8       cells_51
12      cells_54
9         SeqSOR
10         SeqGS
13         pre_6
11      cells_52
Name: feature, dtype: object","count    750.000000
mean       9.237682
std        8.842883
min        0.002260
25%        2.837853
50%        6.887072
75%       13.315341
max       73.275799
Name: % error, dtype: float64",14
167,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
11      cells_52
12      cells_54
9         SeqSOR
13         pre_6
Name: feature, dtype: object","count    750.000000
mean      10.944782
std       12.286101
min        0.004421
25%        0.778573
50%        6.978690
75%       18.686771
max       96.972836
Name: % error, dtype: float64",14
168,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0        7584.521898
post_1        4541.818172
pre_0         3408.820458
CGSolver      2332.023754
pre_1         2066.639523
cells_50      2025.587071
cells_51      1944.158700
cells_55      1397.503804
cells_52      1172.644304
cells_54       907.441446
pre_6          438.063217
SeqSOR         418.143510
SeqGS          418.143510
LoopSolver      56.122732
dtype: float64","count    643.000000
mean      18.810925
std       12.622862
min        0.049860
25%       10.389143
50%       16.835492
75%       24.899720
max       82.741774
Name: % error, dtype: float64",14
169,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.4,"post_0        7.473459e+03
post_1        4.463471e+03
pre_0         3.300493e+03
CGSolver      2.282856e+03
pre_1         1.970229e+03
cells_50      1.917608e+03
cells_51      1.803900e+03
cells_55      1.394931e+03
cells_52      1.022423e+03
cells_54      8.950447e+02
SeqSOR        7.902634e+02
pre_6         4.211428e+02
LoopSolver    5.133650e+01
SeqGS         3.569979e-13
dtype: float64","count    643.000000
mean      18.399583
std       12.622921
min        0.000358
25%        9.213115
50%       16.434071
75%       24.120485
max       83.409808
Name: % error, dtype: float64",14
170,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"post_0        7226.282652
post_1        4361.394426
pre_0         3210.310812
CGSolver      2249.662114
pre_1         1952.434723
cells_50      1927.415714
cells_51      1803.048079
cells_55      1418.355428
cells_52      1053.600044
cells_54       945.879723
pre_6          479.228688
SeqSOR         412.798521
SeqGS          412.798521
LoopSolver     113.036237
dtype: float64","count    643.000000
mean      18.202280
std       12.490381
min        0.022951
25%        8.984110
50%       16.382126
75%       24.390808
max       81.084850
Name: % error, dtype: float64",14
171,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.4,"post_0        6923.210438
post_1        4206.931756
pre_0         3047.986987
CGSolver      2180.340107
pre_1         1860.333629
cells_50      1852.615028
cells_51      1694.534230
cells_55      1424.947586
cells_54       965.481941
cells_52       964.571725
pre_6          509.136842
SeqSOR         408.297176
SeqGS          408.084921
LoopSolver     159.256002
dtype: float64","count    643.000000
mean      17.712760
std       12.441014
min        0.001415
25%        8.460674
50%       16.041385
75%       24.241981
max       82.446014
Name: % error, dtype: float64",14
172,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_1        4.585918e+17
cells_55      2.181284e+17
pre_0         7.531442e+16
SeqSOR        6.671788e+16
pre_1         4.683526e+16
CGSolver      3.486965e+16
cells_52      2.586335e+16
pre_6         1.749120e+16
cells_50      1.270510e+16
post_0        1.162475e+16
cells_54      5.788793e+15
SeqGS         2.676288e+15
cells_51      2.001937e+15
LoopSolver    1.994626e+15
dtype: float64","count    643.000000
mean      14.284393
std       12.205906
min        0.065388
25%        5.753575
50%       11.767948
75%       19.361564
max       79.530221
Name: % error, dtype: float64",14
173,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
12      cells_54
11      cells_52
13         pre_6
Name: feature, dtype: object","count    643.000000
mean       9.567890
std       10.041617
min        0.004301
25%        1.471432
50%        6.807087
75%       14.362869
max       73.936199
Name: % error, dtype: float64",14
174,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
7     LoopSolver
6       cells_55
8       cells_51
12      cells_54
9         SeqSOR
10         SeqGS
13         pre_6
11      cells_52
Name: feature, dtype: object","count    643.000000
mean       9.214310
std        9.439094
min        0.013798
25%        2.056635
50%        6.057525
75%       13.642452
max       70.854259
Name: % error, dtype: float64",14
