,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
241,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0            6584.257168
pre_1             3669.454758
post_1            2372.923315
CGSolver          1940.731168
cells_55          1566.543989
pre_0             1361.525893
cells_50          1321.956188
cells_52           880.448081
post_6             870.107541
cells_54           790.780788
SeqSOR             696.043005
GradientSolver     582.429155
BiCGSTABSolver     262.650218
SeqGS               21.934240
dtype: float64","count    643.000000
mean      17.382697
std       16.128033
min        0.006252
25%        5.890627
50%       14.071252
75%       22.387746
max      140.376755
Name: % error, dtype: float64",17
242,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            5574.888016
pre_1             3251.286979
post_1            1849.829851
cells_55          1773.692942
CGSolver          1485.213227
cells_50          1418.200476
post_6            1144.774449
pre_0             1102.303520
GradientSolver     986.775327
cells_52           931.728547
cells_54           860.800394
LoopSolver         440.573811
SeqGS              390.614311
SeqSOR             390.614311
cells_51           334.767919
BiCGSTABSolver      57.864089
cells_53            50.203607
dtype: float64","count    643.000000
mean      16.244321
std       15.169860
min        0.014312
25%        5.710261
50%       12.994414
75%       20.540792
max      136.741264
Name: % error, dtype: float64",17
243,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.4,"post_0            5510.499838
pre_1             3214.259735
post_1            1813.409211
cells_55          1770.561960
CGSolver          1480.001079
cells_50          1415.683220
post_6            1153.589316
pre_0             1074.714008
GradientSolver     979.452560
cells_52           924.500466
cells_54           857.997514
LoopSolver         438.324434
SeqSOR             389.438622
SeqGS              389.231663
cells_51           333.694085
BiCGSTABSolver      60.160181
cells_53            45.332019
dtype: float64","count    643.000000
mean      16.164603
std       15.125567
min        0.003803
25%        5.717888
50%       13.005237
75%       20.505796
max      136.596162
Name: % error, dtype: float64",17
244,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            2.778483e+17
cells_54          2.111287e+17
BiCGSTABSolver    1.805320e+17
CGSolver          1.263385e+17
cells_52          1.026482e+17
SeqSOR            1.006703e+17
LoopSolver        9.023786e+16
cells_50          8.266132e+16
post_1            7.966694e+16
cells_53          7.524304e+16
cells_55          6.515798e+16
post_6            6.102387e+16
cells_51          4.925512e+16
pre_0             4.029606e+16
pre_1             3.655767e+16
GradientSolver    3.358977e+16
SeqGS             1.990306e+16
dtype: float64","count    643.000000
mean      16.063732
std       14.317693
min        0.011054
25%        6.202818
50%       11.573014
75%       22.511214
max       89.722623
Name: % error, dtype: float64",17
245,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
13          cells_53
15            post_6
14          cells_51
16    BiCGSTABSolver
Name: feature, dtype: object","count    643.000000
mean       8.104939
std        9.466094
min        0.002763
25%        0.956680
50%        4.919411
75%       12.094238
max       62.421140
Name: % error, dtype: float64",17
246,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
13          cells_53
7     GradientSolver
8         LoopSolver
15            post_6
12             SeqGS
10            SeqSOR
16    BiCGSTABSolver
14          cells_51
11          cells_52
Name: feature, dtype: object","count    643.000000
mean       8.828511
std        8.180888
min        0.006851
25%        2.942489
50%        6.900663
75%       11.843299
max       79.001886
Name: % error, dtype: float64",17
247,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
12             SeqGS
14          cells_51
11          cells_52
15            post_6
10            SeqSOR
9           cells_54
16    BiCGSTABSolver
13          cells_53
Name: feature, dtype: object","count    643.000000
mean       8.174444
std       10.973766
min        0.003897
25%        0.581877
50%        2.078930
75%       12.421834
max       73.485330
Name: % error, dtype: float64",17
248,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_50          2.101677e+17
cells_52          2.101677e+17
cells_51          2.101677e+17
cells_53          2.101677e+17
cells_54          2.101677e+17
cells_55          2.101677e+17
SeqSOR            5.564677e+16
SeqGS             5.564677e+16
CGSolver          3.289692e+15
BiCGSTABSolver    3.289692e+15
LoopSolver        3.289692e+15
GradientSolver    3.289692e+15
post_0            6.349627e+03
pre_1             3.956750e+03
post_1            2.892375e+03
pre_0             1.884250e+03
post_6            9.947500e+02
dtype: float64","count    536.000000
mean      18.585618
std       15.957288
min        0.059672
25%        7.409367
50%       14.978051
75%       25.669994
max      135.178543
Name: % error, dtype: float64",17
249,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"post_0            6192.437073
pre_1             3639.823769
post_1            2566.289387
CGSolver          2120.430052
cells_55          1840.178138
pre_0             1486.251510
cells_50          1442.802974
post_6             896.752395
cells_54           792.018547
cells_52           772.455699
SeqSOR             587.640049
GradientSolver     372.540161
BiCGSTABSolver     300.691774
cells_51           214.872148
SeqGS               24.951710
dtype: float64","count    536.000000
mean      17.573231
std       16.043092
min        0.011566
25%        6.331561
50%       13.756485
75%       22.383334
max      137.837594
Name: % error, dtype: float64",17
250,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5454.003124
pre_1             3312.571820
post_1            2116.655761
cells_55          1983.735755
CGSolver          1582.163318
cells_50          1527.421940
pre_0             1306.138914
post_6            1120.582668
GradientSolver     916.838367
cells_52           882.329385
cells_54           872.992475
LoopSolver         562.566792
cells_51           529.961883
SeqSOR             345.573140
SeqGS              345.573140
BiCGSTABSolver     102.758159
cells_53            82.984978
dtype: float64","count    536.000000
mean      16.861536
std       15.257853
min        0.071974
25%        6.164407
50%       13.263717
75%       21.074583
max      134.019209
Name: % error, dtype: float64",17
251,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.5,"post_0            4610.863944
pre_1             2759.367929
cells_55          1860.361026
post_1            1583.753054
CGSolver          1489.089771
cells_50          1456.930875
post_6            1210.381472
pre_0              910.340913
cells_54           846.852431
GradientSolver     846.059136
cells_52           797.178562
LoopSolver         520.213065
cells_51           481.561407
SeqSOR             327.365866
SeqGS              327.344449
BiCGSTABSolver     122.589873
cells_53            28.459354
dtype: float64","count    536.000000
mean      15.981885
std       14.628297
min        0.029542
25%        6.615701
50%       11.996086
75%       19.434860
max      131.783096
Name: % error, dtype: float64",17
252,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0             8.895470e+16
SeqGS             6.064608e+16
post_1            4.710055e+16
cells_54          3.504887e+16
pre_1             3.172425e+16
cells_53          2.992375e+16
SeqSOR            2.468790e+16
cells_50          2.317742e+16
cells_55          2.162595e+16
post_0            2.142076e+16
post_6            1.774620e+16
BiCGSTABSolver    1.694667e+16
CGSolver          1.057772e+16
cells_52          7.359592e+15
GradientSolver    7.168516e+15
cells_51          4.532424e+15
LoopSolver        4.036131e+15
dtype: float64","count    536.000000
mean      14.729255
std       14.938991
min        0.038400
25%        4.840681
50%       10.514979
75%       18.983112
max      109.867653
Name: % error, dtype: float64",17
253,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
13          cells_53
15            post_6
14          cells_51
16    BiCGSTABSolver
Name: feature, dtype: object","count    536.000000
mean       7.602009
std        9.096315
min        0.009746
25%        1.017369
50%        4.077588
75%       11.097156
max       60.984799
Name: % error, dtype: float64",17
254,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
13          cells_53
7     GradientSolver
8         LoopSolver
15            post_6
12             SeqGS
10            SeqSOR
16    BiCGSTABSolver
14          cells_51
11          cells_52
Name: feature, dtype: object","count    536.000000
mean       8.943395
std        8.493896
min        0.001299
25%        2.733790
50%        6.485869
75%       12.801553
max       79.417500
Name: % error, dtype: float64",17
255,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
12             SeqGS
14          cells_51
11          cells_52
15            post_6
10            SeqSOR
9           cells_54
16    BiCGSTABSolver
13          cells_53
Name: feature, dtype: object","count    536.000000
mean       7.908247
std        9.789712
min        0.003897
25%        0.570065
50%        2.400589
75%       13.227786
max       50.107752
Name: % error, dtype: float64",17
256,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_52          3.379378e+17
cells_50          3.379378e+17
cells_51          3.379378e+17
cells_53          3.379378e+17
cells_54          3.379378e+17
cells_55          3.379378e+17
CGSolver          3.374507e+16
BiCGSTABSolver    3.374507e+16
LoopSolver        3.374507e+16
GradientSolver    3.374507e+16
SeqGS             2.635957e+16
SeqSOR            2.635957e+16
post_0            6.659236e+03
pre_1             3.434000e+03
post_1            2.634000e+03
pre_0             1.654000e+03
post_6            8.400000e+02
dtype: float64","count    429.000000
mean      18.447474
std       15.350350
min        0.067497
25%        8.457120
50%       14.645455
75%       24.292346
max      124.324148
Name: % error, dtype: float64",17
257,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.6,"post_0            6551.873468
pre_1             3428.100265
post_1            2461.471793
CGSolver          2310.670701
pre_0             1708.082164
cells_50          1591.499404
cells_55          1380.629944
cells_52           983.952528
post_6             862.577931
SeqSOR             845.609010
cells_54           746.602814
cells_51           533.096751
BiCGSTABSolver     473.982589
GradientSolver     379.597498
cells_53           367.914733
SeqGS               32.128283
dtype: float64","count    429.000000
mean      17.244627
std       15.397852
min        0.011869
25%        6.524124
50%       13.308425
75%       23.414449
max      124.736153
Name: % error, dtype: float64",17
258,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0            5799.668974
pre_1             3116.667922
post_1            2024.017042
CGSolver          1635.835785
cells_55          1627.354518
cells_50          1501.257742
pre_0             1403.788110
post_6            1041.877858
GradientSolver     948.160273
cells_52           880.320856
cells_54           874.582920
LoopSolver         599.953425
cells_51           547.489551
SeqSOR             442.518451
SeqGS              442.518451
cells_53           427.130711
BiCGSTABSolver      87.722087
dtype: float64","count    429.000000
mean      16.331220
std       14.939670
min        0.040336
25%        6.008560
50%       12.595180
75%       22.172785
max      124.361674
Name: % error, dtype: float64",17
259,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.6,"post_0            5694.251546
pre_1             3063.612026
post_1            1961.134337
cells_55          1629.936695
CGSolver          1623.344803
cells_50          1496.944469
pre_0             1350.437519
post_6            1059.139126
GradientSolver     938.040831
cells_52           871.687222
cells_54           870.090423
LoopSolver         596.409761
cells_51           543.135681
SeqSOR             439.700778
SeqGS              439.657148
cells_53           411.743237
BiCGSTABSolver      88.665460
dtype: float64","count    429.000000
mean      16.203621
std       14.884893
min        0.006085
25%        5.833787
50%       12.676317
75%       21.892994
max      124.387181
Name: % error, dtype: float64",17
260,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"LoopSolver        2.111553e+17
cells_52          1.751387e+17
BiCGSTABSolver    1.732230e+17
pre_0             7.304750e+16
GradientSolver    7.073279e+16
pre_1             6.303600e+16
cells_53          3.996245e+16
cells_54          2.375615e+16
CGSolver          1.974294e+16
post_0            1.897715e+16
cells_50          1.746197e+16
cells_51          1.696562e+16
SeqSOR            1.689159e+16
SeqGS             1.369959e+16
post_1            1.113788e+16
cells_55          6.660238e+15
post_6            5.507303e+15
dtype: float64","count    429.000000
mean      13.959585
std       12.354616
min        0.100111
25%        5.006437
50%       10.465740
75%       20.657078
max       92.193308
Name: % error, dtype: float64",17
261,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
13          cells_53
15            post_6
14          cells_51
16    BiCGSTABSolver
Name: feature, dtype: object","count    429.000000
mean       7.539094
std        9.049389
min        0.007322
25%        0.746171
50%        3.955085
75%       11.342483
max       52.508570
Name: % error, dtype: float64",17
262,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
13          cells_53
7     GradientSolver
8         LoopSolver
15            post_6
12             SeqGS
10            SeqSOR
16    BiCGSTABSolver
14          cells_51
11          cells_52
Name: feature, dtype: object","count    429.000000
mean       8.893760
std        8.330278
min        0.000811
25%        2.705588
50%        6.549357
75%       12.512865
max       71.518940
Name: % error, dtype: float64",17
263,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
12             SeqGS
14          cells_51
11          cells_52
15            post_6
10            SeqSOR
9           cells_54
16    BiCGSTABSolver
13          cells_53
Name: feature, dtype: object","count    429.000000
mean       7.792313
std       10.361272
min        0.003897
25%        0.505236
50%        2.200976
75%       12.418438
max       67.480418
Name: % error, dtype: float64",17
264,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_55          6.511070e+16
cells_54          6.511070e+16
cells_53          6.511070e+16
cells_51          6.511070e+16
cells_52          6.511070e+16
cells_50          6.511070e+16
GradientSolver    2.341250e+16
LoopSolver        2.341250e+16
BiCGSTABSolver    2.341250e+16
CGSolver          2.341250e+16
SeqSOR            9.353080e+13
SeqGS             9.353080e+13
post_0            6.412607e+03
pre_1             3.251250e+03
post_1            2.455000e+03
pre_0             1.912000e+03
post_6            8.800000e+02
dtype: float64","count    322.000000
mean      17.326880
std       15.019777
min        0.020855
25%        6.821054
50%       13.603343
75%       23.624558
max      119.982391
Name: % error, dtype: float64",17
265,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"post_0            6364.675967
pre_1             3025.543618
post_1            2218.453208
CGSolver          2093.231807
pre_0             1548.840139
cells_50          1434.161433
cells_55          1229.417236
post_6             865.538317
cells_52           856.702984
SeqSOR             749.937919
cells_54           718.037892
GradientSolver     436.440908
cells_51           392.813066
BiCGSTABSolver     313.491264
cells_53           233.907686
SeqGS               27.647797
dtype: float64","count    322.000000
mean      15.959130
std       15.172940
min        0.118263
25%        4.937793
50%       11.539783
75%       21.572163
max      124.048001
Name: % error, dtype: float64",17
266,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            5822.195161
pre_1             2930.845750
post_1            1997.648152
CGSolver          1584.084902
cells_55          1573.871515
pre_0             1508.420058
cells_50          1406.976050
post_6            1034.994773
GradientSolver     963.754789
cells_54           898.865914
cells_52           864.390328
cells_51           614.772704
LoopSolver         558.589490
SeqSOR             430.697726
SeqGS              430.697726
cells_53           413.401653
BiCGSTABSolver      61.740624
dtype: float64","count    322.000000
mean      15.900804
std       14.687061
min        0.019145
25%        5.930969
50%       12.032300
75%       21.188517
max      122.334183
Name: % error, dtype: float64",17
267,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.7,"post_0            5614.239121
pre_1             2835.304859
post_1            1885.215539
cells_55          1577.319724
CGSolver          1560.387519
cells_50          1400.343520
pre_0             1399.724584
post_6            1067.503071
GradientSolver     944.631549
cells_54           886.101201
cells_52           849.693984
cells_51           597.598008
LoopSolver         552.156013
SeqSOR             425.964177
SeqGS              425.915380
cells_53           384.218084
BiCGSTABSolver      63.370810
dtype: float64","count    322.000000
mean      15.661324
std       14.603924
min        0.003968
25%        5.634478
50%       11.920415
75%       20.292662
max      122.480654
Name: % error, dtype: float64",17
268,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"GradientSolver    5.306293e+16
cells_55          4.555359e+16
cells_50          4.388218e+16
pre_1             3.904808e+16
cells_52          3.881473e+16
post_0            3.404754e+16
cells_53          3.384889e+16
SeqSOR            2.893089e+16
pre_0             2.515552e+16
SeqGS             2.133391e+16
post_1            2.067071e+16
CGSolver          1.755204e+16
LoopSolver        1.530492e+16
post_6            1.116806e+16
BiCGSTABSolver    8.252598e+15
cells_51          5.810753e+15
cells_54          4.674262e+15
dtype: float64","count    322.000000
mean      13.609095
std       13.340247
min        0.044885
25%        5.406127
50%       10.194520
75%       18.039885
max       99.985289
Name: % error, dtype: float64",17
269,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
13          cells_53
15            post_6
14          cells_51
16    BiCGSTABSolver
Name: feature, dtype: object","count    322.000000
mean       7.883338
std        9.683064
min        0.008613
25%        0.642808
50%        3.737343
75%       12.065062
max       52.564544
Name: % error, dtype: float64",17
270,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
13          cells_53
7     GradientSolver
8         LoopSolver
15            post_6
12             SeqGS
10            SeqSOR
16    BiCGSTABSolver
14          cells_51
11          cells_52
Name: feature, dtype: object","count    322.000000
mean       9.177930
std        8.815881
min        0.002884
25%        2.519012
50%        6.656181
75%       13.526832
max       73.560449
Name: % error, dtype: float64",17
271,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
12             SeqGS
14          cells_51
11          cells_52
15            post_6
10            SeqSOR
9           cells_54
16    BiCGSTABSolver
13          cells_53
Name: feature, dtype: object","count    322.000000
mean       7.617042
std        9.431317
min        0.003897
25%        0.524395
50%        2.717233
75%       12.593991
max       51.111536
Name: % error, dtype: float64",17
