,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
36,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"post_0            6.074700e+03
pre_1             5.765870e+03
post_1            3.132464e+03
cells_50          2.663647e+03
CGSolver          2.426324e+03
pre_0             2.199180e+03
cells_51          1.698735e+03
SeqGS             1.637272e+03
cells_52          1.272777e+03
post_6            1.122584e+03
cells_55          1.119546e+03
post_5            5.780347e+02
cells_54          5.390789e+02
LoopSolver        4.130625e+02
pre_2             4.047596e+02
post_4            3.041008e+02
BiCGSTABSolver    2.747902e+02
pre_4             2.380698e+02
post_3            2.210857e+02
pre_6             1.703594e+02
cells_53          1.064108e+02
SeqSOR            2.226909e-13
dtype: float64","count    857.000000
mean      16.627685
std       13.543911
min        0.004659
25%        7.381557
50%       13.966813
75%       21.739772
max       83.551406
Name: % error, dtype: float64"
37,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            3697.317425
pre_1             3008.789572
CGSolver          1813.198261
post_1            1658.456131
post_6            1628.983187
cells_55          1385.975345
post_5            1281.751641
cells_50          1233.765420
post_4            1202.796676
pre_6             1056.426339
cells_54           932.597656
LoopSolver         864.491902
pre_3              850.701139
pre_0              847.881897
cells_51           846.850245
pre_4              834.552166
GradientSolver     717.550284
pre_5              706.706971
SeqSOR             691.297460
SeqGS              691.297460
post_2             623.761936
post_3             618.480117
pre_2              408.284854
cells_52           331.981761
BiCGSTABSolver     231.156075
cells_53            94.024425
dtype: float64","count    857.000000
mean      14.976374
std       12.214536
min        0.015255
25%        6.756563
50%       11.516838
75%       19.363878
max       97.947610
Name: % error, dtype: float64"
38,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.8,"post_0            2783.221803
pre_1             2070.492450
CGSolver          1624.871780
post_1            1315.077136
post_6            1170.361663
cells_55          1018.954098
post_4             973.433611
post_5             913.144444
cells_50           801.172146
pre_6              796.848532
LoopSolver         732.434437
cells_51           681.944936
cells_54           658.713485
GradientSolver     621.846011
pre_3              613.760224
SeqGS              602.322700
pre_0              589.752170
post_3             561.261141
SeqSOR             560.778078
pre_4              485.609732
post_2             448.038727
pre_5              396.376519
pre_2              343.543558
BiCGSTABSolver     237.336064
cells_52           157.760486
cells_53            72.567020
dtype: float64","count    857.000000
mean      14.289625
std       12.943651
min        0.001582
25%        4.731111
50%       10.373463
75%       19.617227
max      109.995989
Name: % error, dtype: float64"
39,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean       8.148270
std       11.250007
min        0.000666
25%        0.810691
50%        3.150754
75%       11.155040
max       71.703475
Name: % error, dtype: float64"
40,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_54          1.028159e+18
cells_55          1.028159e+18
cells_53          1.028159e+18
cells_52          1.028159e+18
cells_51          1.028159e+18
cells_50          1.028159e+18
GradientSolver    7.670573e+17
LoopSolver        7.670573e+17
BiCGSTABSolver    7.670573e+17
CGSolver          7.670573e+17
post_0            3.892637e+17
post_1            3.892637e+17
post_2            3.892637e+17
post_3            3.892637e+17
post_4            3.892637e+17
post_5            3.892637e+17
post_6            3.892637e+17
pre_1             6.177943e+16
pre_0             6.177943e+16
pre_4             6.177943e+16
pre_3             6.177943e+16
pre_6             6.177943e+16
pre_2             6.177943e+16
pre_5             6.177943e+16
SeqGS             2.574871e+14
SeqSOR            2.574871e+14
dtype: float64","count    964.000000
mean      24.856357
std       18.933984
min        0.019558
25%       10.821105
50%       21.183470
75%       34.791357
max      120.644418
Name: % error, dtype: float64"
41,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"pre_1             8.639988e+03
post_0            5.304789e+03
CGSolver          5.257173e+03
cells_51          2.784983e+03
post_1            2.533189e+03
cells_52          1.530055e+03
post_2            1.357520e+03
cells_50          1.340012e+03
post_4            1.254221e+03
cells_54          1.163667e+03
pre_6             9.069721e+02
GradientSolver    7.795909e+02
cells_53          6.774603e+02
BiCGSTABSolver    6.107697e+02
post_6            5.801241e+02
post_5            3.799295e+02
cells_55          3.069070e+02
SeqGS             2.843663e+02
pre_2             2.264571e+02
pre_0             1.682320e+02
pre_5             1.367021e+02
SeqSOR            3.086513e-13
dtype: float64","count    964.000000
mean      23.822746
std       20.131952
min        0.112070
25%       10.217204
50%       19.646860
75%       31.382753
max      133.915661
Name: % error, dtype: float64"
42,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0            3874.625270
pre_1             3438.691913
CGSolver          2401.382586
post_6            1488.096356
cells_51          1388.236193
cells_54          1376.997902
post_1            1220.823864
cells_55          1191.748617
GradientSolver    1164.688506
post_4            1130.917927
cells_50          1127.136663
LoopSolver        1039.345084
post_5             974.801214
post_3             956.534530
pre_6              900.944747
pre_5              878.561962
pre_3              736.416801
post_2             545.099108
pre_2              529.722866
pre_4              508.728061
SeqSOR             500.569487
SeqGS              500.569487
BiCGSTABSolver     197.348996
pre_0              115.682523
cells_53           106.738543
cells_52            53.364879
dtype: float64","count    964.000000
mean      15.804887
std       13.264034
min        0.006095
25%        5.892511
50%       12.534109
75%       21.996449
max       81.166047
Name: % error, dtype: float64"
43,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.9,"post_0            2820.216079
pre_1             2399.688686
CGSolver          2032.231752
cells_54          1026.351636
cells_51          1016.810180
post_6             999.425500
post_4             921.137130
post_1             890.877462
cells_55           878.497058
GradientSolver     878.025357
LoopSolver         877.347212
cells_50           789.592456
post_3             743.296235
pre_6              668.890759
post_5             646.385168
pre_5              520.164770
pre_3              470.393083
pre_2              400.959954
post_2             398.337308
SeqGS              366.044112
pre_4              363.172397
SeqSOR             362.384852
BiCGSTABSolver     271.930626
cells_53           180.394021
cells_52            77.750710
pre_0               25.951011
dtype: float64","count    964.000000
mean      14.651719
std       13.676968
min        0.001436
25%        3.972966
50%        9.701050
75%       23.180055
max       98.922779
Name: % error, dtype: float64"
44,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    964.000000
mean      10.913090
std       15.587035
min        0.001801
25%        2.357871
50%        6.319000
75%       13.444028
max      142.469515
Name: % error, dtype: float64"
45,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"pre_1             4107.472039
CGSolver          1740.818448
GradientSolver     881.119343
pre_0              854.745869
LoopSolver         714.258708
SeqSOR             549.271717
SeqGS              549.271717
BiCGSTABSolver     145.440397
dtype: float64","count    108.000000
mean      17.370901
std       16.962326
min        0.174836
25%        5.280001
50%       12.306922
75%       23.112991
max       90.456882
Name: % error, dtype: float64"
46,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"pre_1             3413.225927
CGSolver          2173.515490
SeqGS              641.428625
pre_0              416.856694
BiCGSTABSolver     348.565165
GradientSolver     196.488467
LoopSolver          19.019485
dtype: float64","count    108.000000
mean      17.514164
std       16.992414
min        0.065874
25%        4.725400
50%       12.757269
75%       24.432397
max       87.490998
Name: % error, dtype: float64"
47,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"pre_1             2814.341330
CGSolver          1586.597141
GradientSolver     782.877972
pre_0              664.818096
LoopSolver         657.019195
SeqGS              468.807128
SeqSOR             468.807128
BiCGSTABSolver     146.699974
dtype: float64","count    108.000000
mean      17.209149
std       16.099790
min        0.698747
25%        5.579981
50%       12.954173
75%       24.569748
max       80.545345
Name: % error, dtype: float64"
48,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.1,"pre_1             2285.211754
CGSolver          1487.019325
GradientSolver     718.621718
LoopSolver         621.980551
pre_0              577.172466
SeqGS              431.063235
SeqSOR             431.041024
BiCGSTABSolver     146.190672
dtype: float64","count    108.000000
mean      17.169514
std       15.821663
min        0.035929
25%        5.830166
50%       13.220182
75%       24.593005
max       80.472924
Name: % error, dtype: float64"
49,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"BiCGSTABSolver    1.266386e+17
pre_0             1.206240e+17
pre_1             1.135266e+17
LoopSolver        5.240183e+16
CGSolver          4.478187e+16
GradientSolver    4.299476e+16
SeqGS             4.250284e+16
SeqSOR            1.205773e+16
dtype: float64","count    108.000000
mean      17.244372
std       15.706284
min        0.009304
25%        7.806279
50%       12.179343
75%       21.266496
max       90.496176
Name: % error, dtype: float64"
50,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    108.000000
mean      17.282844
std       17.070892
min        0.267344
25%        5.837397
50%       10.885333
75%       20.467082
max      103.661880
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1             4004.172465
CGSolver          1750.375380
GradientSolver     955.421469
pre_0              740.178668
LoopSolver         717.083579
SeqSOR             641.454577
SeqGS              641.454577
BiCGSTABSolver      77.870332
dtype: float64","count    215.000000
mean      17.509767
std       16.466672
min        0.085649
25%        5.404071
50%       14.125565
75%       23.430888
max       88.208382
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"pre_1             3290.005021
CGSolver          2183.038619
SeqGS              801.958309
BiCGSTABSolver     379.664483
pre_0              308.215805
GradientSolver     250.366153
dtype: float64","count    215.000000
mean      17.118341
std       16.456541
min        0.004683
25%        4.764591
50%       13.170451
75%       22.602474
max       85.369992
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"pre_1             2636.101835
CGSolver          1575.344414
GradientSolver     826.675162
LoopSolver         649.690335
pre_0              548.960525
SeqGS              547.103940
SeqSOR             547.103940
BiCGSTABSolver      98.978917
dtype: float64","count    215.000000
mean      17.092864
std       15.804148
min        0.060865
25%        5.064192
50%       13.656968
75%       24.067899
max       79.800938
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=10)",Performance,0.2,"pre_1             1436.946570
CGSolver          1258.514604
GradientSolver     609.822278
LoopSolver         537.960925
SeqGS              434.442683
SeqSOR             433.500280
pre_0              352.573092
BiCGSTABSolver     110.164944
dtype: float64","count    215.000000
mean      16.896691
std       15.413737
min        0.038827
25%        5.080639
50%       12.987162
75%       22.763875
max       78.689610
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1             3.808361e+17
LoopSolver        1.386240e+17
BiCGSTABSolver    1.037441e+17
CGSolver          1.035960e+17
pre_0             9.113007e+16
SeqSOR            8.637161e+16
GradientSolver    3.054149e+16
SeqGS             1.758257e+16
dtype: float64","count    215.000000
mean      18.028940
std       17.950110
min        0.278644
25%        5.658947
50%       12.883178
75%       25.078596
max      140.077814
Name: % error, dtype: float64"
56,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    215.000000
mean      17.190449
std       16.896675
min        0.221996
25%        5.828448
50%       12.019194
75%       20.215386
max      119.824873
Name: % error, dtype: float64"
57,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             4574.475829
CGSolver          1698.279126
GradientSolver     900.618553
LoopSolver         765.834173
SeqGS              719.540719
SeqSOR             719.540719
pre_0              601.793914
BiCGSTABSolver      31.826399
dtype: float64","count    322.000000
mean      18.593553
std       17.009958
min        0.068162
25%        5.401949
50%       14.655312
75%       24.886608
max       95.277487
Name: % error, dtype: float64"
58,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"pre_1             3807.207584
CGSolver          2140.080016
SeqGS              903.597325
BiCGSTABSolver     414.117419
GradientSolver     265.340004
pre_0              145.894603
dtype: float64","count    322.000000
mean      18.063975
std       16.894374
min        0.034571
25%        4.752105
50%       14.503834
75%       24.777796
max       92.740275
Name: % error, dtype: float64"
59,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"pre_1             2854.027239
CGSolver          1515.743460
GradientSolver     780.879181
LoopSolver         670.575569
SeqGS              603.111815
SeqSOR             603.111815
pre_0              404.952018
BiCGSTABSolver      64.288710
dtype: float64","count    322.000000
mean      18.017307
std       16.025747
min        0.019849
25%        5.128855
50%       15.225083
75%       24.556881
max       79.428901
Name: % error, dtype: float64"
60,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.3,"pre_1             1068.893364
CGSolver          1010.911247
GradientSolver     464.384496
LoopSolver         460.931635
SeqGS              410.252573
SeqSOR             406.037815
pre_0              180.351387
BiCGSTABSolver      81.744251
dtype: float64","count    322.000000
mean      17.811366
std       15.624410
min        0.050015
25%        6.125852
50%       14.568042
75%       23.184992
max       77.278784
Name: % error, dtype: float64"
61,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"SeqSOR            2.041863e+17
LoopSolver        1.554224e+17
GradientSolver    1.017689e+17
pre_0             1.007310e+17
CGSolver          5.440558e+16
pre_1             3.331194e+16
SeqGS             2.435975e+16
BiCGSTABSolver    1.699116e+16
dtype: float64","count    322.000000
mean      18.423925
std       18.134733
min        0.010452
25%        6.167634
50%       13.476741
75%       23.203647
max      126.798400
Name: % error, dtype: float64"
62,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    322.000000
mean      18.467164
std       18.078089
min        0.027279
25%        6.076154
50%       13.191636
75%       23.071652
max      128.632074
Name: % error, dtype: float64"
63,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"GradientSolver    1.226760e+17
LoopSolver        1.226760e+17
BiCGSTABSolver    1.226760e+17
CGSolver          1.226760e+17
SeqSOR            3.702785e+16
SeqGS             3.702785e+16
pre_1             5.338500e+03
pre_0             7.100000e+02
dtype: float64","count    429.000000
mean      20.163653
std       18.759653
min        0.007015
25%        5.561058
50%       15.290052
75%       27.225144
max      103.050377
Name: % error, dtype: float64"
64,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"pre_1             4709.923786
CGSolver          2598.100549
SeqGS             1382.270795
pre_0              469.752263
BiCGSTABSolver     391.986675
GradientSolver     163.552358
LoopSolver          96.693526
dtype: float64","count    429.000000
mean      19.462749
std       18.765948
min        0.006697
25%        4.494888
50%       15.100692
75%       27.381609
max       99.936302
Name: % error, dtype: float64"
65,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"pre_1             3037.693669
CGSolver          1774.706406
GradientSolver     854.778379
LoopSolver         738.179655
SeqSOR             611.312774
SeqGS              611.312774
pre_0              414.258896
BiCGSTABSolver     181.748371
dtype: float64","count    429.000000
mean      19.054664
std       17.328260
min        0.141436
25%        5.193321
50%       15.513006
75%       26.638942
max       88.105440
Name: % error, dtype: float64"
66,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.4,"pre_1             2851.837981
CGSolver          1739.807868
GradientSolver     833.805827
LoopSolver         724.534456
SeqGS              596.219394
SeqSOR             596.192732
pre_0              394.705939
BiCGSTABSolver     181.240655
dtype: float64","count    429.000000
mean      18.992921
std       17.206640
min        0.048925
25%        4.971649
50%       15.529904
75%       26.601449
max       87.757507
Name: % error, dtype: float64"
67,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"CGSolver          1.638716e+17
SeqSOR            1.384724e+17
pre_0             8.269308e+16
GradientSolver    8.242628e+16
BiCGSTABSolver    6.364756e+16
SeqGS             5.888945e+16
LoopSolver        5.412204e+16
pre_1             4.703287e+16
dtype: float64","count    4.290000e+02
mean     4.658311e+11
std      6.892840e+12
min      1.816103e-01
25%      5.988502e+00
50%      1.378182e+01
75%      2.598805e+01
max      1.150796e+14
Name: % error, dtype: float64"
68,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    429.000000
mean      19.364455
std       20.580401
min        0.001281
25%        6.066845
50%       12.999270
75%       24.394010
max      146.917317
Name: % error, dtype: float64"
69,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqGS             4.416521e+16
SeqSOR            4.416521e+16
GradientSolver    1.875971e+16
LoopSolver        1.875971e+16
BiCGSTABSolver    1.875971e+16
CGSolver          1.875971e+16
pre_1             6.365500e+03
pre_0             8.030000e+02
dtype: float64","count    536.000000
mean      21.297920
std       20.621177
min        0.002878
25%        5.999074
50%       15.837555
75%       29.907031
max      115.052812
Name: % error, dtype: float64"
70,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.5,"pre_1             6172.070387
CGSolver          3346.698852
SeqGS             1610.879486
pre_0              714.842380
BiCGSTABSolver     592.934418
GradientSolver     250.987149
LoopSolver         144.756251
dtype: float64","count    536.000000
mean      21.070190
std       20.477042
min        0.007028
25%        5.664164
50%       15.601208
75%       29.541005
max      113.532651
Name: % error, dtype: float64"
71,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"pre_1             5613.969034
CGSolver          2437.928984
GradientSolver    1163.585566
LoopSolver        1021.916448
SeqSOR             786.705503
SeqGS              786.705503
pre_0              704.267985
BiCGSTABSolver     252.426971
dtype: float64","count    536.000000
mean      20.874666
std       19.827458
min        0.039416
25%        5.625592
50%       15.388441
75%       29.881606
max      106.621240
Name: % error, dtype: float64"
