,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
97,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"post_0        5.392021e+03
post_1        2.223114e+03
cells_50      1.999387e+03
pre_1         1.857900e+03
cells_55      1.820598e+03
pre_0         1.717937e+03
CGSolver      1.419377e+03
cells_51      1.327277e+03
SeqSOR        8.174274e+02
LoopSolver    8.883435e+01
SeqGS         1.705352e-13
dtype: float64","count    643.000000
mean      12.936654
std       11.211641
min        0.001859
25%        3.980847
50%       11.207176
75%       18.111496
max       84.225227
Name: % error, dtype: float64",11
98,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0        4936.029061
post_1        2086.341325
cells_50      1871.162081
pre_1         1755.412639
pre_0         1605.345150
cells_55      1531.895935
CGSolver      1449.352785
cells_51      1301.556830
SeqSOR         432.297418
SeqGS          432.297418
LoopSolver     198.703343
dtype: float64","count    643.000000
mean      12.671896
std       11.003737
min        0.011406
25%        4.456853
50%       10.510699
75%       17.175577
max       79.370801
Name: % error, dtype: float64",11
99,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.4,"post_0        4510.398298
post_1        1927.907873
cells_50      1824.007565
pre_1         1755.018232
cells_55      1736.510876
pre_0         1464.241082
CGSolver      1393.067209
cells_51      1238.049380
SeqSOR         821.485470
LoopSolver     187.378394
SeqGS           74.894585
dtype: float64","count    643.000000
mean      12.479021
std       11.101829
min        0.074919
25%        3.819694
50%       10.408201
75%       17.096555
max       74.921630
Name: % error, dtype: float64",11
100,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.4,"cells_55      8.290906e+16
post_0        5.815426e+16
SeqGS         5.308940e+16
CGSolver      4.876189e+16
SeqSOR        4.207596e+16
cells_50      4.195920e+16
pre_1         3.034901e+16
cells_51      1.996226e+16
LoopSolver    1.627002e+15
pre_0         1.472205e+15
post_1        3.473315e+14
dtype: float64","count    643.000000
mean      12.883744
std       10.253861
min        0.002850
25%        5.321925
50%       11.387631
75%       16.438602
max       74.974565
Name: % error, dtype: float64",11
101,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
9         SeqSOR
10         SeqGS
Name: feature, dtype: object","count    643.000000
mean       9.537703
std        9.080029
min        0.009192
25%        2.773212
50%        6.976614
75%       14.002802
max       64.702587
Name: % error, dtype: float64",11
102,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0         post_0
1       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
8     LoopSolver
7       cells_51
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    643.000000
mean       9.607704
std        8.380500
min        0.003711
25%        3.347455
50%        7.323669
75%       13.624751
max       65.016558
Name: % error, dtype: float64",11
103,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    643.000000
mean       9.934487
std       10.212994
min        0.007367
25%        1.770026
50%        7.245510
75%       15.042341
max      104.077266
Name: % error, dtype: float64",11
104,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0        5684.519003
post_1        2587.857568
pre_1         2207.429221
pre_0         2189.035234
cells_50      2078.530512
cells_51      1666.353500
CGSolver      1455.994095
cells_55      1413.576546
SeqSOR         485.481349
SeqGS          485.481349
LoopSolver     321.841281
dtype: float64","count    536.000000
mean      13.976156
std       11.323301
min        0.004798
25%        5.553319
50%       12.012520
75%       18.864568
max       85.868052
Name: % error, dtype: float64",11
105,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"post_0        4778.670948
post_1        2247.362525
pre_1         1951.841552
cells_50      1762.476687
pre_0         1644.729543
cells_55      1618.763342
cells_51      1375.384248
CGSolver      1346.742796
SeqSOR         877.194810
LoopSolver     207.501452
dtype: float64","count    536.000000
mean      13.025718
std       11.210315
min        0.128757
25%        4.415053
50%       10.602237
75%       17.814321
max       77.039086
Name: % error, dtype: float64",11
106,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0        4771.469581
post_1        2138.164961
pre_1         1911.018411
cells_50      1765.676082
pre_0         1664.831482
cells_51      1410.791043
cells_55      1370.442830
CGSolver      1295.122104
SeqGS          468.538114
SeqSOR         468.538114
LoopSolver     307.588844
dtype: float64","count    536.000000
mean      12.998989
std       11.171429
min        0.016636
25%        4.698240
50%       10.502307
75%       17.258773
max       77.459230
Name: % error, dtype: float64",11
107,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"post_0        4527.930883
post_1        2018.626773
pre_1         1828.692805
cells_50      1682.315550
pre_0         1533.747317
cells_55      1350.993340
cells_51      1343.434592
CGSolver      1249.558770
SeqSOR         658.993555
LoopSolver     303.087034
SeqGS          284.571163
dtype: float64","count    536.000000
mean      12.821519
std       11.215750
min        0.045543
25%        4.694431
50%       10.048992
75%       17.207087
max       75.341365
Name: % error, dtype: float64",11
108,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0         1.017817e+17
cells_55      7.287550e+16
pre_1         2.711212e+16
post_0        1.779291e+16
SeqSOR        1.554660e+16
cells_51      1.506823e+16
SeqGS         9.716124e+15
CGSolver      9.298371e+15
LoopSolver    4.772723e+15
post_1        1.060962e+15
cells_50      3.060223e+14
dtype: float64","count    536.000000
mean      12.493433
std       10.001023
min        0.036718
25%        5.724132
50%       11.175382
75%       16.788246
max       74.979783
Name: % error, dtype: float64",11
109,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
9         SeqSOR
10         SeqGS
Name: feature, dtype: object","count    536.000000
mean       9.341101
std        9.054334
min        0.006811
25%        2.598210
50%        7.087361
75%       13.348787
max       63.328828
Name: % error, dtype: float64",11
110,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0         post_0
1       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
8     LoopSolver
7       cells_51
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    536.000000
mean       9.203841
std        8.571102
min        0.003574
25%        3.097367
50%        6.695691
75%       13.083645
max       71.997808
Name: % error, dtype: float64",11
111,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    536.000000
mean       9.240294
std        9.099035
min        0.015226
25%        1.992761
50%        6.882203
75%       13.163873
max       70.185752
Name: % error, dtype: float64",11
112,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqGS         2.728556e+18
SeqSOR        2.728556e+18
post_0        6.038553e+03
pre_1         2.707241e+03
post_1        2.287031e+03
cells_50      2.014146e+03
pre_0         1.759890e+03
cells_51      1.687299e+03
cells_55      1.577618e+03
CGSolver      1.527972e+03
LoopSolver    1.453102e+02
dtype: float64","count    429.000000
mean      16.185202
std       13.122825
min        0.086138
25%        6.760713
50%       13.186993
75%       22.768075
max      104.152536
Name: % error, dtype: float64",11
113,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"post_0        5.215561e+03
pre_1         2.205721e+03
post_1        2.035996e+03
cells_50      1.836770e+03
CGSolver      1.472819e+03
cells_51      1.431234e+03
cells_55      1.404036e+03
pre_0         1.389216e+03
SeqSOR        8.015729e+02
LoopSolver    1.775854e+02
SeqGS         2.040483e-13
dtype: float64","count    429.000000
mean      13.373846
std       11.588638
min        0.025505
25%        5.031424
50%       10.916920
75%       18.446012
max       82.470015
Name: % error, dtype: float64",11
114,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0        5216.322623
pre_1         2223.572661
post_1        2022.440532
cells_50      1898.461292
pre_0         1543.270836
CGSolver      1500.226642
cells_51      1493.967692
cells_55      1185.282434
SeqGS          433.385724
SeqSOR         433.385724
LoopSolver     270.650171
dtype: float64","count    429.000000
mean      13.484086
std       11.614369
min        0.040171
25%        5.472627
50%       10.702003
75%       18.775709
max       82.460498
Name: % error, dtype: float64",11
115,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.6,"post_0        4701.561476
pre_1         2122.752644
post_1        1885.162367
cells_50      1781.737392
CGSolver      1460.803599
cells_55      1427.373915
cells_51      1396.392611
pre_0         1309.818520
SeqSOR         841.426143
LoopSolver     281.333524
SeqGS           56.526490
dtype: float64","count    429.000000
mean      13.252016
std       11.621766
min        0.037397
25%        4.576260
50%       10.456572
75%       18.688979
max       76.912639
Name: % error, dtype: float64",11
116,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqGS         7.786540e+17
SeqSOR        7.468856e+17
LoopSolver    2.884876e+17
cells_50      1.060431e+17
cells_51      8.691267e+16
post_1        7.997642e+16
cells_55      7.605894e+16
pre_1         3.991298e+16
CGSolver      3.163893e+16
post_0        2.161359e+16
pre_0         1.337632e+16
dtype: float64","count    429.000000
mean      13.838609
std       11.029775
min        0.013078
25%        5.070504
50%       11.527854
75%       18.617028
max       64.296376
Name: % error, dtype: float64",11
117,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
9         SeqSOR
10         SeqGS
Name: feature, dtype: object","count    429.000000
mean       9.324007
std        9.109608
min        0.004684
25%        2.449055
50%        6.671138
75%       13.574462
max       62.869898
Name: % error, dtype: float64",11
118,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0         post_0
1       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
8     LoopSolver
7       cells_51
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    429.000000
mean       9.067857
std        8.326614
min        0.032067
25%        3.006053
50%        6.545727
75%       13.251503
max       56.992312
Name: % error, dtype: float64",11
119,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    429.000000
mean       9.163676
std        9.188473
min        0.015543
25%        1.794804
50%        6.616959
75%       13.501436
max       70.185752
Name: % error, dtype: float64",11
120,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0        6147.641396
post_1        2581.976620
pre_1         2541.944822
pre_0         2145.023233
cells_50      2106.578107
CGSolver      1726.876086
cells_51      1516.833366
cells_55      1256.521944
SeqSOR         377.329974
SeqGS          377.329974
LoopSolver     153.493140
dtype: float64","count    322.000000
mean      14.824985
std       12.067904
min        0.082780
25%        6.243180
50%       12.629071
75%       20.031576
max       90.975780
Name: % error, dtype: float64",11
121,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"post_0        5378.071503
post_1        2247.983683
pre_1         2179.736239
cells_50      1855.654908
pre_0         1673.514773
CGSolver      1572.823180
cells_55      1433.917054
cells_51      1220.592589
SeqSOR         662.910058
LoopSolver      79.076931
dtype: float64","count    322.000000
mean      13.853859
std       11.684611
min        0.010598
25%        5.466234
50%       11.395802
75%       17.715619
max       83.636895
Name: % error, dtype: float64",11
122,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0        5416.019481
pre_1         2308.896330
post_1        2233.743949
cells_50      1878.443602
pre_0         1760.835474
CGSolver      1583.855669
cells_51      1332.145722
cells_55      1249.601853
SeqGS          367.457618
SeqSOR         367.457618
LoopSolver     167.994402
dtype: float64","count    322.000000
mean      14.025047
std       11.769814
min        0.080302
25%        5.884579
50%       11.580154
75%       18.413908
max       84.022266
Name: % error, dtype: float64",11
123,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.7,"post_0        4910.691067
pre_1         2138.504573
post_1        1996.876663
cells_50      1720.208277
pre_0         1511.224443
CGSolver      1480.002869
cells_55      1228.121618
cells_51      1207.299713
SeqSOR         510.805965
SeqGS          220.929916
LoopSolver     176.479490
dtype: float64","count    322.000000
mean      13.648118
std       11.677446
min        0.015427
25%        6.123532
50%       11.091532
75%       17.085340
max       79.343540
Name: % error, dtype: float64",11
124,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_50      1.352271e+17
cells_55      1.315457e+17
SeqSOR        9.986434e+16
SeqGS         8.362249e+16
post_0        5.003263e+16
cells_51      4.871366e+16
LoopSolver    4.258283e+16
CGSolver      1.942146e+16
post_1        1.776999e+16
pre_0         7.568657e+15
pre_1         4.019047e+15
dtype: float64","count    322.000000
mean      11.841278
std        8.491061
min        0.001847
25%        5.604989
50%       10.621341
75%       16.387698
max       52.898489
Name: % error, dtype: float64",11
125,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
9         SeqSOR
10         SeqGS
Name: feature, dtype: object","count    322.000000
mean       9.225210
std        9.096858
min        0.001344
25%        2.436324
50%        6.548735
75%       13.380411
max       64.462104
Name: % error, dtype: float64",11
126,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0         post_0
1       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
8     LoopSolver
7       cells_51
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    322.000000
mean       9.132248
std        8.637199
min        0.028795
25%        3.165991
50%        6.447154
75%       12.536999
max       61.580565
Name: % error, dtype: float64",11
127,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    322.000000
mean       9.254708
std        9.634428
min        0.043352
25%        1.858537
50%        6.355470
75%       13.475286
max       70.185752
Name: % error, dtype: float64",11
128,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS         4.777044e+17
SeqSOR        4.777044e+17
post_0        6.087277e+03
post_1        2.605348e+03
pre_1         2.395632e+03
pre_0         1.997305e+03
cells_50      1.986499e+03
CGSolver      1.686684e+03
cells_51      1.523361e+03
cells_55      1.416176e+03
LoopSolver    1.354744e+02
dtype: float64","count    215.000000
mean      14.961100
std       12.088589
min        0.013946
25%        6.713283
50%       13.704532
75%       19.248840
max       91.393002
Name: % error, dtype: float64",11
129,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"post_0        5319.799974
post_1        2234.497070
pre_1         1994.184177
cells_50      1802.253215
pre_0         1525.786501
CGSolver      1510.282980
cells_55      1378.929403
cells_51      1137.875080
SeqSOR         673.388735
LoopSolver     104.124386
dtype: float64","count    215.000000
mean      14.090745
std       11.833240
min        0.081074
25%        6.864229
50%       11.484660
75%       17.247538
max       82.945477
Name: % error, dtype: float64",11
130,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0        5403.462707
post_1        2265.577096
pre_1         2169.355510
cells_50      1817.216239
pre_0         1682.580554
CGSolver      1509.569902
cells_51      1251.685749
cells_55      1237.627492
SeqSOR         371.385323
SeqGS          371.385323
LoopSolver     201.235251
dtype: float64","count    215.000000
mean      14.325647
std       11.883683
min        0.121959
25%        6.956084
50%       11.437857
75%       17.542860
max       83.375158
Name: % error, dtype: float64",11
131,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.8,"post_0        4815.861346
post_1        1983.803156
pre_1         1982.215236
cells_50      1648.633148
pre_0         1405.952814
CGSolver      1392.572948
cells_55      1208.542480
cells_51      1124.822366
SeqSOR         521.499992
SeqGS          225.628069
LoopSolver     210.606758
dtype: float64","count    215.000000
mean      13.811764
std       11.908955
min        0.024879
25%        6.262721
50%       11.032674
75%       16.857456
max       77.992367
Name: % error, dtype: float64",11
132,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS         2.364061e+17
SeqSOR        1.750499e+17
LoopSolver    8.161595e+16
cells_55      7.020743e+16
CGSolver      3.755429e+16
pre_1         3.094322e+16
post_1        2.721417e+16
cells_51      2.530226e+16
pre_0         2.175302e+16
post_0        6.060027e+15
cells_50      3.955952e+14
dtype: float64","count    215.000000
mean      12.348391
std        8.590178
min        0.419458
25%        6.216693
50%       10.974761
75%       16.760305
max       59.528953
Name: % error, dtype: float64",11
133,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
9         SeqSOR
10         SeqGS
Name: feature, dtype: object","count    215.000000
mean       9.148993
std        8.916935
min        0.017298
25%        2.134171
50%        6.529113
75%       13.520338
max       66.336302
Name: % error, dtype: float64",11
134,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0         post_0
1       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
8     LoopSolver
7       cells_51
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    215.000000
mean       9.105174
std        8.428881
min        0.011291
25%        3.181022
50%        6.339289
75%       13.044497
max       58.468281
Name: % error, dtype: float64",11
135,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1       CGSolver
0         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7       cells_51
8     LoopSolver
10         SeqGS
9         SeqSOR
Name: feature, dtype: object","count    215.000000
mean       9.412110
std        9.390513
min        0.068195
25%        1.639822
50%        6.750667
75%       13.945886
max       70.185752
Name: % error, dtype: float64",11
136,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0        5776.700297
post_1        2580.681700
pre_1         2244.775547
pre_0         2023.264860
cells_50      1936.063692
CGSolver      1500.602958
cells_51      1309.742088
cells_55      1242.449976
SeqSOR         370.377210
SeqGS          370.377210
LoopSolver     224.990515
dtype: float64","count    108.000000
mean      14.523272
std       11.076773
min        0.267195
25%        7.171822
50%       12.025629
75%       19.136458
max       57.204164
Name: % error, dtype: float64",11
137,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"post_0        5.659402e+03
post_1        2.477899e+03
pre_1         2.154665e+03
pre_0         1.886537e+03
cells_50      1.849788e+03
CGSolver      1.454521e+03
cells_51      1.231087e+03
cells_55      1.205287e+03
SeqSOR        7.034250e+02
LoopSolver    1.829180e+02
SeqGS         7.404601e-13
dtype: float64","count    108.000000
mean      14.301357
std       11.103526
min        0.257519
25%        7.216396
50%       11.711566
75%       18.244421
max       57.334904
Name: % error, dtype: float64",11
138,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51', 'LoopSolver', 'SeqSOR', 'SeqGS'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0        5543.386948
post_1        2460.540107
pre_1         2168.801103
pre_0         1894.723062
cells_50      1866.153250
CGSolver      1456.437023
cells_51      1258.626580
cells_55      1236.098690
SeqGS          368.536298
SeqSOR         368.536298
LoopSolver     230.222531
dtype: float64","count    108.000000
mean      14.328059
std       11.145859
min        0.462367
25%        7.027858
50%       11.923828
75%       18.337449
max       57.508891
Name: % error, dtype: float64",11
