,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
22,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            4215.748518
pre_1             3210.915126
post_1            2135.166859
CGSolver          1997.181257
post_6            1976.391135
post_4            1294.854912
cells_55          1275.751802
post_5            1267.136601
cells_50          1209.242741
post_3            1174.198565
pre_6             1158.531268
pre_0             1013.520354
LoopSolver         960.216565
pre_4              850.708244
cells_51           810.125986
pre_3              801.377120
GradientSolver     799.171941
pre_5              792.936208
SeqSOR             744.976240
SeqGS              744.976240
cells_54           722.073071
post_2             638.334165
pre_2              620.882640
BiCGSTABSolver     237.792752
cells_53           168.862028
cells_52           147.318174
dtype: float64","count    536.000000
mean      15.910688
std       11.641086
min        0.021884
25%        7.938037
50%       13.020789
75%       21.145902
max       63.892846
Name: % error, dtype: float64"
23,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.5,"post_0            4550.580364
pre_1             3321.104843
post_1            2472.276314
CGSolver          2278.128928
post_6            1695.547893
cells_50          1460.190143
pre_0             1240.753095
SeqGS             1097.919934
cells_51          1078.170962
cells_55          1050.890476
pre_6              991.516248
post_5             988.385438
post_4             973.313376
post_3             842.583560
LoopSolver         689.444828
pre_4              672.993594
pre_5              646.052794
pre_3              608.681068
GradientSolver     559.995895
cells_54           471.737292
pre_2              426.432225
SeqSOR             405.759059
cells_52           404.768802
post_2             327.205912
cells_53            90.108149
BiCGSTABSolver      48.749712
dtype: float64","count    536.000000
mean      15.903874
std       11.582301
min        0.251496
25%        8.026854
50%       13.114810
75%       21.272815
max       63.876082
Name: % error, dtype: float64"
24,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    536.000000
mean       5.331129
std        6.793005
min        0.004418
25%        0.711900
50%        2.067689
75%        8.298967
max       50.904650
Name: % error, dtype: float64"
25,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_55          1.610671e+17
cells_54          1.610671e+17
cells_53          1.610671e+17
cells_52          1.610671e+17
cells_51          1.610671e+17
cells_50          1.610671e+17
pre_6             1.378229e+17
pre_5             1.378229e+17
pre_4             1.378229e+17
pre_2             1.378229e+17
pre_3             1.378229e+17
pre_0             1.378229e+17
pre_1             1.378229e+17
CGSolver          7.558052e+16
BiCGSTABSolver    7.558052e+16
GradientSolver    7.558052e+16
LoopSolver        7.558052e+16
SeqSOR            3.335251e+16
SeqGS             3.335251e+16
post_0            3.731043e+15
post_1            3.731043e+15
post_2            3.731043e+15
post_3            3.731043e+15
post_4            3.731043e+15
post_5            3.731043e+15
post_6            3.731043e+15
dtype: float64","count    643.000000
mean      16.931113
std       12.958915
min        0.118701
25%        7.825629
50%       14.603458
75%       22.611154
max       74.204170
Name: % error, dtype: float64"
26,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"post_0            6070.434180
pre_1             5083.578362
post_1            2993.040789
CGSolver          2718.698522
pre_0             1919.494329
cells_50          1868.207343
SeqGS             1710.502935
cells_55          1298.444947
post_6             864.871199
cells_54           703.181288
cells_51           696.475054
BiCGSTABSolver     483.141939
pre_6              316.584779
LoopSolver         288.016393
post_2             163.317030
post_4             145.342907
GradientSolver      29.300691
pre_4                6.469025
dtype: float64","count    643.000000
mean      16.593571
std       12.799629
min        0.152803
25%        8.057800
50%       13.508032
75%       21.172763
max       74.569688
Name: % error, dtype: float64"
27,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0            4782.272399
pre_1             4008.969223
post_6            2136.839761
CGSolver          2036.908609
post_1            1877.033647
cells_50          1825.304690
cells_55          1495.252069
pre_6             1364.152534
post_4            1357.465887
post_5            1310.415736
post_3            1125.524554
pre_0             1054.502850
pre_4             1039.893578
LoopSolver        1030.051580
pre_5             1005.762926
cells_54           903.288660
pre_3              892.597373
GradientSolver     876.901577
SeqGS              851.663116
SeqSOR             851.663116
pre_2              761.065661
cells_51           736.086855
post_2             729.060108
cells_53           205.444520
BiCGSTABSolver     129.955452
cells_52            42.593703
dtype: float64","count    643.000000
mean      16.244427
std       12.515016
min        0.184209
25%        7.591891
50%       13.228980
75%       20.908892
max       70.385238
Name: % error, dtype: float64"
28,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.6,"post_0            4908.636715
pre_1             3877.703757
CGSolver          2320.016398
post_1            2181.108087
cells_50          1967.293004
post_6            1681.542546
pre_0             1252.495346
SeqGS             1241.700233
cells_55          1112.660512
pre_6             1069.539476
cells_51          1045.174421
post_4             953.607661
post_5             910.686621
pre_4              732.307091
post_3             729.651923
LoopSolver         701.761665
pre_5              686.881375
GradientSolver     604.651348
pre_3              586.737857
cells_54           523.543923
pre_2              462.556100
SeqSOR             425.498854
cells_52           340.972614
post_2             304.909330
BiCGSTABSolver     175.111504
cells_53           160.672562
dtype: float64","count    643.000000
mean      15.842988
std       12.121399
min        0.012944
25%        7.573430
50%       12.757872
75%       20.849675
max       66.874448
Name: % error, dtype: float64"
29,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    643.000000
mean       5.722967
std        7.391754
min        0.022962
25%        0.665153
50%        2.251708
75%        8.361129
max       51.840468
Name: % error, dtype: float64"
30,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_4             5.885943e+17
pre_6             5.885943e+17
pre_3             5.885943e+17
pre_5             5.885943e+17
pre_2             5.885943e+17
pre_0             5.885943e+17
pre_1             5.885943e+17
CGSolver          3.816682e+17
BiCGSTABSolver    3.816682e+17
GradientSolver    3.816682e+17
LoopSolver        3.816682e+17
cells_55          1.373577e+17
cells_54          1.373577e+17
cells_53          1.373577e+17
cells_52          1.373577e+17
cells_51          1.373577e+17
cells_50          1.373577e+17
SeqSOR            9.355309e+16
SeqGS             9.355309e+16
post_0            7.714916e+16
post_1            7.714916e+16
post_3            7.714916e+16
post_2            7.714916e+16
post_4            7.714916e+16
post_5            7.714916e+16
post_6            7.714916e+16
dtype: float64","count    750.000000
mean      19.380426
std       15.855223
min        0.230533
25%        7.998472
50%       16.086490
75%       26.650011
max       97.884188
Name: % error, dtype: float64"
31,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"post_0            6.066550e+03
pre_1             6.034147e+03
post_1            2.950308e+03
CGSolver          2.632112e+03
pre_0             2.191877e+03
cells_50          2.049462e+03
SeqGS             1.786341e+03
post_6            1.368709e+03
cells_55          1.240585e+03
cells_51          1.024298e+03
cells_52          7.693223e+02
BiCGSTABSolver    3.977679e+02
LoopSolver        3.503654e+02
pre_6             2.720299e+02
post_5            2.623461e+02
cells_54          1.439724e+02
post_4            4.700652e+01
pre_4             4.227165e+01
GradientSolver    3.373783e+00
SeqSOR            7.452718e-14
dtype: float64","count    750.000000
mean      17.316372
std       14.007868
min        0.043427
25%        7.748508
50%       13.879289
75%       22.060521
max       83.555570
Name: % error, dtype: float64"
32,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            4177.319557
pre_1             3672.978069
post_6            2030.920285
CGSolver          1929.193899
post_1            1727.299007
cells_55          1410.419548
cells_50          1227.918225
pre_6             1213.666604
post_5            1197.602835
post_4            1107.166715
pre_4              959.976254
pre_0              954.236792
LoopSolver         951.245818
pre_3              902.200862
post_3             882.968774
SeqGS              809.764184
SeqSOR             809.764184
GradientSolver     789.687716
pre_5              789.513538
pre_2              761.857603
post_2             685.959955
cells_51           567.553635
cells_54           548.285088
cells_52           395.239588
cells_53           232.006811
BiCGSTABSolver     188.260365
dtype: float64","count    750.000000
mean      15.832392
std       12.408062
min        0.188842
25%        7.558467
50%       12.403875
75%       19.449179
max       68.357638
Name: % error, dtype: float64"
33,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.7,"post_0            3786.428394
pre_1             3129.312619
CGSolver          1931.478993
post_6            1727.004200
post_1            1646.116507
cells_55          1179.173446
cells_50          1035.873209
pre_6             1027.226770
post_5            1009.115934
post_4             999.670068
SeqGS              890.009593
pre_0              886.777506
LoopSolver         839.882337
post_3             805.589861
pre_4              775.180805
pre_3              748.730141
GradientSolver     711.691229
SeqSOR             655.390076
pre_2              627.685304
pre_5              587.971072
cells_51           548.964669
post_2             534.778618
cells_54           424.063581
cells_52           369.585912
BiCGSTABSolver     132.793711
cells_53            61.896499
dtype: float64","count    750.000000
mean      15.368223
std       12.083913
min        0.054419
25%        7.319062
50%       11.775459
75%       19.081669
max       68.731471
Name: % error, dtype: float64"
34,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    750.000000
mean       6.887179
std        8.829422
min        0.000366
25%        0.735165
50%        2.988454
75%       10.366062
max       53.610337
Name: % error, dtype: float64"
35,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqSOR            3.846886e+17
SeqGS             3.846886e+17
post_0            3.028870e+17
post_1            3.028870e+17
post_3            3.028870e+17
post_2            3.028870e+17
post_4            3.028870e+17
post_5            3.028870e+17
post_6            3.028870e+17
GradientSolver    1.324090e+17
LoopSolver        1.324090e+17
BiCGSTABSolver    1.324090e+17
CGSolver          1.324090e+17
pre_6             6.336989e+16
pre_4             6.336989e+16
pre_5             6.336989e+16
pre_3             6.336989e+16
pre_2             6.336989e+16
pre_0             6.336989e+16
pre_1             6.336989e+16
cells_50          2.576499e+16
cells_51          2.576499e+16
cells_52          2.576499e+16
cells_53          2.576499e+16
cells_54          2.576499e+16
cells_55          2.576499e+16
dtype: float64","count    857.000000
mean      17.908389
std       15.199917
min        0.002852
25%        7.486344
50%       14.755628
75%       23.708144
max       86.429491
Name: % error, dtype: float64"
36,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"post_0            6.074700e+03
pre_1             5.765870e+03
post_1            3.132464e+03
cells_50          2.663647e+03
CGSolver          2.426324e+03
pre_0             2.199180e+03
cells_51          1.698735e+03
SeqGS             1.637272e+03
cells_52          1.272777e+03
post_6            1.122584e+03
cells_55          1.119546e+03
post_5            5.780347e+02
cells_54          5.390789e+02
LoopSolver        4.130625e+02
pre_2             4.047596e+02
post_4            3.041008e+02
BiCGSTABSolver    2.747902e+02
pre_4             2.380698e+02
post_3            2.210857e+02
pre_6             1.703594e+02
cells_53          1.064108e+02
SeqSOR            2.226909e-13
dtype: float64","count    857.000000
mean      16.627685
std       13.543911
min        0.004659
25%        7.381557
50%       13.966813
75%       21.739772
max       83.551406
Name: % error, dtype: float64"
37,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            3697.317425
pre_1             3008.789572
CGSolver          1813.198261
post_1            1658.456131
post_6            1628.983187
cells_55          1385.975345
post_5            1281.751641
cells_50          1233.765420
post_4            1202.796676
pre_6             1056.426339
cells_54           932.597656
LoopSolver         864.491902
pre_3              850.701139
pre_0              847.881897
cells_51           846.850245
pre_4              834.552166
GradientSolver     717.550284
pre_5              706.706971
SeqSOR             691.297460
SeqGS              691.297460
post_2             623.761936
post_3             618.480117
pre_2              408.284854
cells_52           331.981761
BiCGSTABSolver     231.156075
cells_53            94.024425
dtype: float64","count    857.000000
mean      14.976374
std       12.214536
min        0.015255
25%        6.756563
50%       11.516838
75%       19.363878
max       97.947610
Name: % error, dtype: float64"
38,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.8,"post_0            2783.221803
pre_1             2070.492450
CGSolver          1624.871780
post_1            1315.077136
post_6            1170.361663
cells_55          1018.954098
post_4             973.433611
post_5             913.144444
cells_50           801.172146
pre_6              796.848532
LoopSolver         732.434437
cells_51           681.944936
cells_54           658.713485
GradientSolver     621.846011
pre_3              613.760224
SeqGS              602.322700
pre_0              589.752170
post_3             561.261141
SeqSOR             560.778078
pre_4              485.609732
post_2             448.038727
pre_5              396.376519
pre_2              343.543558
BiCGSTABSolver     237.336064
cells_52           157.760486
cells_53            72.567020
dtype: float64","count    857.000000
mean      14.289625
std       12.943651
min        0.001582
25%        4.731111
50%       10.373463
75%       19.617227
max      109.995989
Name: % error, dtype: float64"
39,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean       8.148270
std       11.250007
min        0.000666
25%        0.810691
50%        3.150754
75%       11.155040
max       71.703475
Name: % error, dtype: float64"
40,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_54          1.028159e+18
cells_55          1.028159e+18
cells_53          1.028159e+18
cells_52          1.028159e+18
cells_51          1.028159e+18
cells_50          1.028159e+18
GradientSolver    7.670573e+17
LoopSolver        7.670573e+17
BiCGSTABSolver    7.670573e+17
CGSolver          7.670573e+17
post_0            3.892637e+17
post_1            3.892637e+17
post_2            3.892637e+17
post_3            3.892637e+17
post_4            3.892637e+17
post_5            3.892637e+17
post_6            3.892637e+17
pre_1             6.177943e+16
pre_0             6.177943e+16
pre_4             6.177943e+16
pre_3             6.177943e+16
pre_6             6.177943e+16
pre_2             6.177943e+16
pre_5             6.177943e+16
SeqGS             2.574871e+14
SeqSOR            2.574871e+14
dtype: float64","count    964.000000
mean      24.856357
std       18.933984
min        0.019558
25%       10.821105
50%       21.183470
75%       34.791357
max      120.644418
Name: % error, dtype: float64"
41,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"pre_1             8.639988e+03
post_0            5.304789e+03
CGSolver          5.257173e+03
cells_51          2.784983e+03
post_1            2.533189e+03
cells_52          1.530055e+03
post_2            1.357520e+03
cells_50          1.340012e+03
post_4            1.254221e+03
cells_54          1.163667e+03
pre_6             9.069721e+02
GradientSolver    7.795909e+02
cells_53          6.774603e+02
BiCGSTABSolver    6.107697e+02
post_6            5.801241e+02
post_5            3.799295e+02
cells_55          3.069070e+02
SeqGS             2.843663e+02
pre_2             2.264571e+02
pre_0             1.682320e+02
pre_5             1.367021e+02
SeqSOR            3.086513e-13
dtype: float64","count    964.000000
mean      23.822746
std       20.131952
min        0.112070
25%       10.217204
50%       19.646860
75%       31.382753
max      133.915661
Name: % error, dtype: float64"
42,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0            3874.625270
pre_1             3438.691913
CGSolver          2401.382586
post_6            1488.096356
cells_51          1388.236193
cells_54          1376.997902
post_1            1220.823864
cells_55          1191.748617
GradientSolver    1164.688506
post_4            1130.917927
cells_50          1127.136663
LoopSolver        1039.345084
post_5             974.801214
post_3             956.534530
pre_6              900.944747
pre_5              878.561962
pre_3              736.416801
post_2             545.099108
pre_2              529.722866
pre_4              508.728061
SeqSOR             500.569487
SeqGS              500.569487
BiCGSTABSolver     197.348996
pre_0              115.682523
cells_53           106.738543
cells_52            53.364879
dtype: float64","count    964.000000
mean      15.804887
std       13.264034
min        0.006095
25%        5.892511
50%       12.534109
75%       21.996449
max       81.166047
Name: % error, dtype: float64"
43,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.9,"post_0            2820.216079
pre_1             2399.688686
CGSolver          2032.231752
cells_54          1026.351636
cells_51          1016.810180
post_6             999.425500
post_4             921.137130
post_1             890.877462
cells_55           878.497058
GradientSolver     878.025357
LoopSolver         877.347212
cells_50           789.592456
post_3             743.296235
pre_6              668.890759
post_5             646.385168
pre_5              520.164770
pre_3              470.393083
pre_2              400.959954
post_2             398.337308
SeqGS              366.044112
pre_4              363.172397
SeqSOR             362.384852
BiCGSTABSolver     271.930626
cells_53           180.394021
cells_52            77.750710
pre_0               25.951011
dtype: float64","count    964.000000
mean      14.651719
std       13.676968
min        0.001436
25%        3.972966
50%        9.701050
75%       23.180055
max       98.922779
Name: % error, dtype: float64"
