,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
539,RandomForest,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
                          ..
#yes_9                   NaN
#yes_10                  NaN
#yes_11                  NaN
#yes_12                  NaN
#yes_13                  NaN
Name: % error, Length: 83, dtype: float64","count    3682.000000
mean        5.782969
std         6.917774
min         0.000150
25%         1.275015
50%         3.326169
75%         7.463196
max        44.917722
Name: % error, dtype: float64"
540,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance               1.000000e+00
mtOff_0                   2.031137e-12
mtOff_1                   2.031137e-12
HeaderCompressionOff_1    8.275996e-13
HeaderCompressionOff_0    8.275996e-13
filterOff_1               2.944449e-13
filterOff_0               2.944449e-13
LZMA2_1                   1.307468e-13
LZMA2_0                   1.307468e-13
PPMd_0                    1.142601e-13
PPMd_1                    1.142601e-13
Files_0_0                 7.856005e-14
LZMA_1                    6.311884e-14
LZMA_0                    6.311883e-14
tmOff_0                   5.864074e-14
tmOff_1                   5.864074e-14
Deflate_0                 2.618771e-14
Deflate_1                 2.618770e-14
BZip2_0                   2.044444e-14
BZip2_1                   2.044444e-14
dtype: float64","count    4.100000e+02
mean     4.173697e-14
std      3.667933e-14
min      0.000000e+00
25%      1.454031e-14
50%      3.711623e-14
75%      6.063298e-14
max      1.914726e-13
Name: % error, dtype: float64"
541,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.1,"Performance    1.0
dtype: float64","count    4.100000e+02
mean     1.021437e-06
std      7.648775e-07
min      1.290012e-07
25%      2.353937e-07
50%      1.122410e-06
75%      1.363610e-06
max      3.019085e-06
Name: % error, dtype: float64"
542,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"Performance               1.000000e+00
BZip2_1                   2.669016e-07
BZip2_0                   2.669016e-07
PPMd_0                    1.608395e-07
PPMd_1                    1.608022e-07
tmOff_1                   7.228754e-08
tmOff_0                   7.225028e-08
LZMA_1                    6.987496e-08
LZMA_0                    6.987496e-08
LZMA2_1                   6.731839e-08
LZMA2_0                   6.731839e-08
HeaderCompressionOff_1    3.481871e-08
HeaderCompressionOff_0    3.481521e-08
filterOff_1               3.378740e-08
filterOff_0               3.378740e-08
Deflate_0                 3.107537e-08
Deflate_1                 3.105674e-08
Files_0_0                 1.654060e-08
mtOff_0                   1.430335e-08
mtOff_1                   1.430044e-08
dtype: float64","count    4.100000e+02
mean     6.744462e-09
std      6.539707e-09
min      2.946763e-12
25%      2.353070e-09
50%      4.021643e-09
75%      8.588830e-09
max      3.890647e-08
Name: % error, dtype: float64"
543,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance               1.000000e+00
BZip2_0                   7.367218e-06
BZip2_1                   6.671940e-06
PPMd_0                    5.715024e-06
PPMd_1                    4.971419e-06
tmOff_0                   2.924594e-06
LZMA_0                    2.521830e-06
tmOff_1                   2.355897e-06
LZMA_1                    2.094141e-06
LZMA2_0                   2.061935e-06
Deflate_0                 1.926191e-06
LZMA2_1                   1.767822e-06
Deflate_1                 1.658930e-06
filterOff_0               3.829250e-07
HeaderCompressionOff_0    3.355351e-07
filterOff_1               3.079275e-07
HeaderCompressionOff_1    2.687971e-07
mtOff_0                   1.245401e-07
mtOff_1                   1.031641e-07
Files_0_0                 9.840527e-08
dtype: float64","count    4.100000e+02
mean     9.594443e-07
std      7.217191e-07
min      2.246065e-09
25%      2.555456e-07
50%      1.024563e-06
75%      1.231052e-06
max      3.233161e-06
Name: % error, dtype: float64"
544,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance               1.562500e-01
filterOff_0               1.000508e-07
BZip2_0                   3.033356e-08
BZip2_1                   1.357902e-08
PPMd_1                    1.012263e-08
filterOff_1               7.386171e-09
Deflate_0                 1.421592e-09
PPMd_0                    1.276429e-09
LZMA_1                    5.367939e-10
LZMA_0                    5.280346e-10
LZMA2_1                   5.050207e-10
LZMA2_0                   4.985093e-10
HeaderCompressionOff_1    2.340986e-10
HeaderCompressionOff_0    2.140677e-10
tmOff_1                   1.752240e-10
tmOff_0                   1.752169e-10
Deflate_1                 1.581393e-10
mtOff_0                   1.342149e-11
mtOff_1                   7.073890e-12
Files_0_0                 9.193331e-14
dtype: float64","count    4.100000e+02
mean     4.442900e-09
std      3.152494e-09
min      1.190761e-12
25%      1.902714e-09
50%      5.240467e-09
75%      6.070398e-09
max      1.167281e-08
Name: % error, dtype: float64"
545,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
PPMd_1                   NaN
BZip2_0                  NaN
BZip2_1                  NaN
Deflate_0                NaN
Deflate_1                NaN
tmOff_0                  NaN
tmOff_1                  NaN
Files_0_0                NaN
Name: % error, dtype: float64","count    410.000000
mean       0.039093
std        0.079564
min        0.000000
25%        0.000000
50%        0.010086
75%        0.045857
max        0.760941
Name: % error, dtype: float64"
546,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance               1.000000e+00
filterOff_0               2.265495e-12
filterOff_1               2.265495e-12
PPMd_0                    1.602757e-12
PPMd_1                    1.602757e-12
tmOff_1                   1.191128e-12
tmOff_0                   1.191128e-12
mtOff_1                   8.487626e-13
mtOff_0                   8.487626e-13
HeaderCompressionOff_1    7.824485e-13
HeaderCompressionOff_0    7.824485e-13
LZMA_0                    7.418161e-13
LZMA_1                    7.418161e-13
Files_0_0                 7.116164e-13
LZMA2_1                   4.639300e-13
LZMA2_0                   4.639300e-13
BZip2_0                   2.476419e-13
BZip2_1                   2.476419e-13
Deflate_1                 1.493694e-13
Deflate_0                 1.493694e-13
dtype: float64","count    8.190000e+02
mean     5.059988e-13
std      4.112065e-13
min      0.000000e+00
25%      1.490211e-13
50%      4.731475e-13
75%      6.486334e-13
max      1.792754e-12
Name: % error, dtype: float64"
547,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.2,"Performance    1.0
dtype: float64","count    8.190000e+02
mean     1.002969e-06
std      7.697710e-07
min      6.298188e-08
25%      2.398337e-07
50%      1.102067e-06
75%      1.358627e-06
max      3.055873e-06
Name: % error, dtype: float64"
548,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"Performance               1.000000e+00
BZip2_0                   2.990321e-07
BZip2_1                   2.990321e-07
PPMd_0                    1.807094e-07
PPMd_1                    1.806907e-07
tmOff_0                   8.064923e-08
tmOff_1                   8.057473e-08
LZMA_1                    7.616144e-08
LZMA_0                    7.616144e-08
LZMA2_0                   7.429294e-08
LZMA2_1                   7.429294e-08
filterOff_1               4.278330e-08
filterOff_0               4.278330e-08
Files_0_0                 4.011196e-08
HeaderCompressionOff_0    3.407050e-08
HeaderCompressionOff_1    3.407050e-08
Deflate_1                 3.212238e-08
Deflate_0                 3.211307e-08
mtOff_0                   9.866439e-09
mtOff_1                   9.866439e-09
dtype: float64","count    8.190000e+02
mean     7.633373e-09
std      7.206155e-09
min      3.027660e-11
25%      2.659279e-09
50%      4.306154e-09
75%      9.774015e-09
max      4.343933e-08
Name: % error, dtype: float64"
549,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance               1.000000e+00
BZip2_0                   7.372277e-06
BZip2_1                   6.678876e-06
PPMd_0                    5.756071e-06
PPMd_1                    5.004693e-06
tmOff_0                   2.936313e-06
LZMA_0                    2.447665e-06
tmOff_1                   2.365494e-06
LZMA_1                    2.032775e-06
LZMA2_0                   1.997440e-06
Deflate_0                 1.851951e-06
LZMA2_1                   1.713770e-06
Deflate_1                 1.593853e-06
HeaderCompressionOff_0    5.265570e-07
HeaderCompressionOff_1    4.217070e-07
mtOff_0                   3.682377e-07
filterOff_0               3.382776e-07
mtOff_1                   3.050372e-07
filterOff_1               2.719855e-07
Files_0_0                 2.537144e-07
dtype: float64","count    8.190000e+02
mean     9.500192e-07
std      7.242362e-07
min      3.198927e-10
25%      2.596703e-07
50%      1.028516e-06
75%      1.239042e-06
max      3.237133e-06
Name: % error, dtype: float64"
550,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance               1.562500e-01
filterOff_0               1.890543e-07
BZip2_1                   7.958386e-08
BZip2_0                   4.563628e-08
Deflate_0                 2.881157e-08
PPMd_1                    2.131337e-08
Deflate_1                 1.434556e-08
filterOff_1               1.396265e-08
LZMA_1                    9.775616e-10
LZMA_0                    9.730148e-10
LZMA2_1                   9.705033e-10
LZMA2_0                   9.659729e-10
PPMd_0                    4.644254e-10
HeaderCompressionOff_0    4.386793e-10
HeaderCompressionOff_1    4.137173e-10
tmOff_1                   3.311029e-10
tmOff_0                   3.310970e-10
mtOff_0                   7.778111e-12
mtOff_1                   1.453844e-12
Files_0_0                 2.585371e-13
dtype: float64","count    8.190000e+02
mean     4.411013e-09
std      3.173612e-09
min      1.441191e-11
25%      1.948240e-09
50%      5.207730e-09
75%      6.093255e-09
max      1.184802e-08
Name: % error, dtype: float64"
551,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
PPMd_1                   NaN
BZip2_0                  NaN
BZip2_1                  NaN
Deflate_0                NaN
Deflate_1                NaN
tmOff_0                  NaN
tmOff_1                  NaN
Files_0_0                NaN
Name: % error, dtype: float64","count    819.000000
mean       0.048833
std        0.092439
min        0.000000
25%        0.000000
50%        0.014337
75%        0.054385
max        0.854997
Name: % error, dtype: float64"
552,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance               1.000000e+00
LZMA_0                    5.045146e-13
LZMA_1                    5.045146e-13
BZip2_0                   1.697737e-13
BZip2_1                   1.697737e-13
tmOff_1                   1.561544e-13
tmOff_0                   1.561544e-13
mtOff_1                   1.365807e-13
mtOff_0                   1.365807e-13
Files_0_0                 1.364824e-13
PPMd_0                    1.260484e-13
PPMd_1                    1.260484e-13
LZMA2_1                   1.257450e-13
LZMA2_0                   1.257450e-13
Deflate_0                 8.294746e-14
Deflate_1                 8.294745e-14
HeaderCompressionOff_1    3.518918e-14
HeaderCompressionOff_0    3.518918e-14
filterOff_1               1.516457e-15
filterOff_0               1.516450e-15
dtype: float64","count    1.228000e+03
mean     1.274049e-13
std      1.053667e-13
min      0.000000e+00
25%      3.725529e-14
50%      1.236473e-13
75%      1.680363e-13
max      4.081066e-13
Name: % error, dtype: float64"
553,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.3,"Performance    1.0
dtype: float64","count    1.228000e+03
mean     9.874318e-07
std      7.720841e-07
min      6.262315e-08
25%      2.382979e-07
50%      1.080469e-06
75%      1.351578e-06
max      3.054610e-06
Name: % error, dtype: float64"
554,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Performance               1.000000e+00
BZip2_0                   3.489696e-07
BZip2_1                   3.489696e-07
PPMd_1                    2.076987e-07
PPMd_0                    2.076800e-07
LZMA_1                    8.884322e-08
LZMA_0                    8.884322e-08
LZMA2_1                   8.570294e-08
LZMA2_0                   8.570294e-08
tmOff_0                   8.517130e-08
tmOff_1                   8.498504e-08
Files_0_0                 5.319755e-08
filterOff_1               4.480396e-08
filterOff_0               4.480367e-08
Deflate_1                 3.328448e-08
Deflate_0                 3.328448e-08
HeaderCompressionOff_1    3.151993e-08
HeaderCompressionOff_0    3.151527e-08
mtOff_1                   1.122775e-08
mtOff_0                   1.122775e-08
dtype: float64","count    1.228000e+03
mean     8.800147e-09
std      8.354176e-09
min      3.297583e-12
25%      3.033538e-09
50%      5.198168e-09
75%      1.108961e-08
max      4.837774e-08
Name: % error, dtype: float64"
555,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance               1.000000e+00
BZip2_0                   7.474688e-06
BZip2_1                   6.778022e-06
PPMd_0                    5.752089e-06
PPMd_1                    4.998118e-06
tmOff_0                   2.763841e-06
LZMA_0                    2.479860e-06
tmOff_1                   2.227817e-06
LZMA_1                    2.057009e-06
LZMA2_0                   1.967860e-06
Deflate_0                 1.761461e-06
LZMA2_1                   1.689682e-06
Deflate_1                 1.517298e-06
HeaderCompressionOff_0    6.885144e-07
HeaderCompressionOff_1    5.515172e-07
mtOff_0                   3.244334e-07
mtOff_1                   2.683105e-07
Files_0_0                 2.496717e-07
filterOff_0               6.421932e-08
filterOff_1               5.163629e-08
dtype: float64","count    1.228000e+03
mean     9.384476e-07
std      7.289445e-07
min      3.298678e-09
25%      2.520328e-07
50%      9.908780e-07
75%      1.237586e-06
max      3.195312e-06
Name: % error, dtype: float64"
556,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance               1.562500e-01
filterOff_0               3.400399e-07
BZip2_0                   2.458770e-07
BZip2_1                   1.281325e-07
Deflate_1                 9.047607e-08
Deflate_0                 3.222044e-08
PPMd_1                    2.603239e-08
filterOff_1               2.509825e-08
LZMA_1                    1.258022e-09
LZMA2_0                   1.255158e-09
LZMA2_1                   1.195926e-09
LZMA_0                    1.092714e-09
HeaderCompressionOff_1    8.645787e-10
HeaderCompressionOff_0    7.773798e-10
tmOff_1                   5.957609e-10
tmOff_0                   5.957512e-10
PPMd_0                    5.633326e-10
mtOff_1                   5.627830e-11
mtOff_0                   7.395307e-12
Files_0_0                 1.162456e-13
dtype: float64","count    1.228000e+03
mean     4.325443e-09
std      3.159266e-09
min      1.781698e-12
25%      1.914802e-09
50%      5.101357e-09
75%      6.031659e-09
max      1.177064e-08
Name: % error, dtype: float64"
557,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
PPMd_1                   NaN
BZip2_0                  NaN
BZip2_1                  NaN
Deflate_0                NaN
Deflate_1                NaN
tmOff_0                  NaN
tmOff_1                  NaN
Files_0_0                NaN
Name: % error, dtype: float64","count    1228.000000
mean        0.057089
std         0.144688
min         0.000000
25%         0.001478
50%         0.016885
75%         0.063021
max         3.378619
Name: % error, dtype: float64"
558,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance               1.000000e+00
mtOff_0                   1.168783e-12
mtOff_1                   1.168783e-12
filterOff_1               8.775753e-13
filterOff_0               8.775753e-13
HeaderCompressionOff_0    6.214204e-13
HeaderCompressionOff_1    6.214204e-13
Files_0_0                 5.577543e-13
tmOff_0                   4.724242e-13
tmOff_1                   4.724242e-13
LZMA_0                    4.363334e-13
LZMA_1                    4.363334e-13
BZip2_1                   2.716579e-13
BZip2_0                   2.716579e-13
Deflate_1                 2.062919e-13
Deflate_0                 2.062919e-13
LZMA2_0                   6.003639e-14
LZMA2_1                   6.003639e-14
PPMd_1                    1.842005e-14
PPMd_0                    1.842004e-14
dtype: float64","count    1.637000e+03
mean     3.710390e-13
std      2.904492e-13
min      2.507222e-14
25%      9.561048e-14
50%      3.870190e-13
75%      5.003693e-13
max      1.136868e-12
Name: % error, dtype: float64"
559,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.4,"Performance    1.0
dtype: float64","count    1.637000e+03
mean     9.962719e-07
std      7.710249e-07
min      6.635417e-08
25%      2.385060e-07
50%      1.099060e-06
75%      1.371653e-06
max      3.081544e-06
Name: % error, dtype: float64"
560,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance               1.000000e+00
BZip2_1                   3.920112e-07
BZip2_0                   3.920112e-07
PPMd_1                    2.414707e-07
PPMd_0                    2.414707e-07
tmOff_0                   1.029164e-07
tmOff_1                   1.028419e-07
LZMA_0                    1.005988e-07
LZMA_1                    1.005988e-07
LZMA2_1                   9.576444e-08
LZMA2_0                   9.576444e-08
Files_0_0                 6.086959e-08
Deflate_0                 4.581347e-08
Deflate_1                 4.580415e-08
filterOff_0               4.495821e-08
filterOff_1               4.495814e-08
HeaderCompressionOff_0    4.042706e-08
HeaderCompressionOff_1    4.042473e-08
mtOff_1                   2.253477e-08
mtOff_0                   2.253470e-08
dtype: float64","count    1.637000e+03
mean     1.056633e-08
std      1.001698e-08
min      1.323687e-10
25%      3.484359e-09
50%      6.372212e-09
75%      1.359227e-08
max      5.750121e-08
Name: % error, dtype: float64"
