,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1224,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10              28751.794828
x_8                7955.101546
PPMd               6181.262928
x_4                6087.902607
x_0                5377.717776
x_2                5005.776152
BZip2              4737.266827
Files_60           2381.021585
LZMA               1683.294084
Files_20           1495.799073
tmOff              1312.397890
Deflate            1297.589110
Files_70           1224.115434
Files_100          1145.373904
Files_10           1101.742744
filterOff          1058.690502
BlockSize_8        1019.626056
BlockSize_1         915.522024
BlockSize_64        466.324913
#yes                364.114196
BlockSize_512       311.469252
BlockSize_32        299.195952
Files_30            281.625916
Files_0             141.268802
BlockSize_2048        6.854980
dtype: float64","count    3273.000000
mean       64.084311
std        75.100886
min         0.027743
25%        13.299526
50%        35.292137
75%        82.670108
max       449.421403
Name: % error, dtype: float64"
1225,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    25091.571712
x_4                      9455.675151
x_0                      8801.922387
x_2                      8391.903842
PPMd                     5923.133795
BZip2                    5126.558955
x_8                      4638.159140
x_6                      3080.229473
Files_60                 2455.000809
Files_20                 1924.801654
Deflate                  1869.982177
tmOff                    1612.162928
Files_100                1544.965908
LZMA                     1384.460388
filterOff                1369.340676
BlockSize_8              1333.972850
Files_10                 1253.515821
Files_70                 1244.284363
BlockSize_1              1188.861118
BlockSize_64              775.872352
BlockSize_32              715.402294
Files_30                  675.322027
BlockSize_512             612.045330
Files_0                   524.565387
#yes                      353.720609
BlockSize_1024            330.338477
BlockSize_2               327.502425
LZMA2                     311.053050
BlockSize_16              293.048256
Files_50                  276.948933
BlockSize_128             276.357691
BlockSize_2048            257.328608
BlockSize_256             214.554143
BlockSize_4               200.114314
Files_80                  195.780685
BlockSize_4096            177.098570
HeaderCompressionOff      161.549272
Files_40                  105.649007
Files_90                   83.934594
mtOff                      50.650915
dtype: float64","count    3273.000000
mean       67.224845
std        78.689458
min         0.011010
25%        13.904281
50%        38.682239
75%        87.239006
max       495.364995
Name: % error, dtype: float64"
1226,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10              28751.794828
x_8                7955.101546
PPMd               6181.262928
x_4                6087.902607
x_0                5377.717776
x_2                5005.776152
BZip2              4737.266827
Files_60           2381.021585
LZMA               1683.294084
Files_20           1495.799073
tmOff              1312.397890
Deflate            1297.589110
Files_70           1224.115434
Files_100          1145.373904
Files_10           1101.742744
filterOff          1058.690502
BlockSize_8        1019.626056
BlockSize_1         915.522024
BlockSize_64        466.324913
#yes                364.114196
BlockSize_512       311.469252
BlockSize_32        299.195952
Files_30            281.625916
Files_0             141.268802
BlockSize_2048        6.854980
dtype: float64","count    3273.000000
mean       64.084311
std        75.100886
min         0.027743
25%        13.299526
50%        35.292137
75%        82.670108
max       449.421403
Name: % error, dtype: float64"
1227,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    3273.000000
mean        5.020211
std         5.436895
min         0.000000
25%         1.322665
50%         3.262458
75%         6.598266
max        44.983957
Name: % error, dtype: float64"
1228,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"tmOff                   6.337877e+16
HeaderCompressionOff    6.337877e+16
mtOff                   6.337877e+16
#yes                    6.337877e+16
filterOff               6.337877e+16
x_4                     9.903113e+15
x_2                     9.903113e+15
x_0                     9.903113e+15
x_6                     9.903113e+15
x_8                     9.903113e+15
x_10                    9.903113e+15
BZip2                   8.061467e+15
Deflate                 8.061467e+15
LZMA2                   8.061467e+15
LZMA                    8.061467e+15
PPMd                    8.061467e+15
Files_60                5.798556e+15
Files_10                5.798556e+15
Files_80                5.798556e+15
Files_70                5.798556e+15
Files_0                 5.798556e+15
Files_30                5.798556e+15
Files_50                5.798556e+15
Files_40                5.798556e+15
Files_100               5.798556e+15
Files_90                5.798556e+15
Files_20                5.798556e+15
BlockSize_512           1.523788e+15
BlockSize_1             1.523788e+15
BlockSize_1024          1.523788e+15
BlockSize_2             1.523788e+15
BlockSize_128           1.523788e+15
BlockSize_32            1.523788e+15
BlockSize_4096          1.523788e+15
BlockSize_256           1.523788e+15
BlockSize_16            1.523788e+15
BlockSize_4             1.523788e+15
BlockSize_64            1.523788e+15
BlockSize_2048          1.523788e+15
BlockSize_8             1.523788e+15
dtype: float64","count    3682.000000
mean       74.780224
std        86.402598
min         0.023669
25%        15.811612
50%        43.962216
75%        95.651104
max       506.974359
Name: % error, dtype: float64"
1229,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"x_10                    29137.681626
x_8                      7664.952489
PPMd                     6113.677079
x_4                      5699.203898
x_2                      5164.336532
BZip2                    4698.028708
x_0                      4693.175703
Files_60                 2816.766214
Files_10                 2541.198812
LZMA                     2394.887349
Files_20                 1573.527808
BlockSize_512            1571.845979
Deflate                  1551.006739
tmOff                    1515.371399
BlockSize_8              1392.399357
Files_80                 1275.404467
BlockSize_2048           1041.673428
BlockSize_1              1029.625434
Files_70                  835.858864
BlockSize_64              631.080139
Files_90                  588.648031
filterOff                 536.857865
Files_100                 482.387836
Files_40                  402.364975
#yes                      283.191727
HeaderCompressionOff       56.588899
Files_50                   33.034995
dtype: float64","count    3682.000000
mean       70.506034
std        81.048381
min         0.038633
25%        14.997820
50%        40.571143
75%        90.232453
max       428.133010
Name: % error, dtype: float64"
1230,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    24793.177119
x_4                      9145.104157
x_2                      8625.124354
x_0                      8015.811078
PPMd                     5659.473784
BZip2                    5079.595506
x_8                      4086.447917
x_6                      3093.585446
Files_60                 2518.658670
Deflate                  2295.331377
Files_20                 2236.347446
Files_10                 2228.451241
LZMA                     1977.380654
BlockSize_512            1713.936381
BlockSize_8              1703.290198
tmOff                    1637.861945
Files_90                 1353.667715
BlockSize_1              1330.599833
Files_80                 1187.801359
BlockSize_2048           1141.349401
filterOff                1089.045494
Files_100                1048.785863
Files_40                  979.146948
BlockSize_64              833.310735
Files_70                  742.571952
Files_50                  636.953698
#yes                      471.908364
BlockSize_1024            391.517666
BlockSize_2               308.325981
LZMA2                     261.927556
Files_30                  240.265603
BlockSize_16              198.596330
BlockSize_128             195.656905
BlockSize_4               187.806688
mtOff                     184.433191
Files_0                   182.315949
HeaderCompressionOff      107.525105
BlockSize_32               64.811310
BlockSize_4096             46.635035
BlockSize_256              12.870240
dtype: float64","count    3682.000000
mean       74.446927
std        86.111764
min         0.014542
25%        16.092346
50%        43.878162
75%        92.377644
max       466.918316
Name: % error, dtype: float64"
1231,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.9,"x_10                    29137.681626
x_8                      7664.952489
PPMd                     6113.677079
x_4                      5699.203898
x_2                      5164.336532
BZip2                    4698.028708
x_0                      4693.175703
Files_60                 2816.766214
Files_10                 2541.198812
LZMA                     2394.887349
Files_20                 1573.527808
BlockSize_512            1571.845979
Deflate                  1551.006739
tmOff                    1515.371399
BlockSize_8              1392.399357
Files_80                 1275.404467
BlockSize_2048           1041.673428
BlockSize_1              1029.625434
Files_70                  835.858864
BlockSize_64              631.080139
Files_90                  588.648031
filterOff                 536.857865
Files_100                 482.387836
Files_40                  402.364975
#yes                      283.191727
HeaderCompressionOff       56.588899
Files_50                   33.034995
dtype: float64","count    3682.000000
mean       70.506034
std        81.048381
min         0.038633
25%        14.997820
50%        40.571143
75%        90.232453
max       428.133010
Name: % error, dtype: float64"
1232,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    3682.000000
mean        5.841986
std         6.036335
min         0.000000
25%         1.606754
50%         3.902196
75%         8.083400
max        43.962567
Name: % error, dtype: float64"
1233,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",LinearRegression(),Performance,0.1,"Files_70                1.891704e+17
Files_50                1.891704e+17
Files_80                1.891704e+17
Files_40                1.891704e+17
Files_30                1.891704e+17
Files_10                1.891704e+17
Files_0                 1.891704e+17
Files_90                1.891704e+17
Files_60                1.891704e+17
Files_20                1.891704e+17
Files_100               1.891704e+17
PPMd                    1.260667e+16
LZMA2                   1.260667e+16
LZMA                    1.260667e+16
BZip2                   1.260667e+16
Deflate                 1.260667e+16
filterOff               3.711331e+03
HeaderCompressionOff    2.791625e+03
tmOff                   1.849908e+03
mtOff                   1.447456e+02
dtype: float64","count     410.000000
mean      151.050772
std       199.311829
min         0.082988
25%        44.619902
50%        83.748196
75%       158.489796
max      1142.469136
Name: % error, dtype: float64"
1234,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"PPMd                    8588.375672
LZMA2                   4304.482981
Deflate                 3726.057980
filterOff               3388.381875
HeaderCompressionOff    2648.107483
LZMA                    2507.533458
tmOff                   1645.059817
BZip2                   1256.773743
Files_20                1115.816625
Files_100                817.867377
Files_70                 731.258219
Files_80                 517.198385
Files_90                 385.489879
Files_60                 365.433425
Files_50                 308.001986
Files_40                 290.215718
Files_0                   81.689917
dtype: float64","count     410.000000
mean      151.475564
std       198.776046
min         1.072931
25%        42.858542
50%        83.266530
75%       161.569413
max      1095.477180
Name: % error, dtype: float64"
1235,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"PPMd                    6305.275094
Deflate                 5745.153432
filterOff               3491.947156
BZip2                   3355.259817
HeaderCompressionOff    2642.924965
LZMA2                   2273.731743
tmOff                   1699.690949
Files_20                1204.580509
Files_70                1018.065100
Files_100                944.551165
Files_80                 795.125030
Files_50                 619.808523
Files_40                 593.571672
Files_90                 548.966177
Files_60                 533.545972
LZMA                     521.406412
Files_30                 247.790523
Files_0                  236.832797
Files_10                 194.115770
mtOff                    126.469200
dtype: float64","count     410.000000
mean      151.048434
std       197.427646
min         0.457051
25%        43.944181
50%        84.982755
75%       164.405857
max      1112.949269
Name: % error, dtype: float64"
1236,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.1,"PPMd                    8588.375672
LZMA2                   4304.482981
Deflate                 3726.057980
filterOff               3388.381875
HeaderCompressionOff    2648.107483
LZMA                    2507.533458
tmOff                   1645.059817
BZip2                   1256.773743
Files_20                1115.816625
Files_100                817.867377
Files_70                 731.258219
Files_80                 517.198385
Files_90                 385.489879
Files_60                 365.433425
Files_50                 308.001986
Files_40                 290.215718
Files_0                   81.689917
dtype: float64","count     410.000000
mean      151.475564
std       198.776046
min         1.072931
25%        42.858542
50%        83.266530
75%       161.569413
max      1095.477180
Name: % error, dtype: float64"
1237,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",LinearRegression(),Performance,0.1,"Files_100               4.288204e+17
Files_40                3.008718e+17
BZip2                   2.984433e+17
Files_0                 2.924965e+17
Files_30                2.803069e+17
Files_20                2.738480e+17
LZMA                    1.566156e+17
Files_80                1.465496e+17
Files_60                1.200876e+17
Deflate                 1.111507e+17
Files_10                1.055504e+17
Files_90                8.857396e+16
Files_70                8.070827e+16
PPMd                    7.501545e+16
HeaderCompressionOff    5.918577e+16
Files_50                3.609998e+16
LZMA2                   2.838916e+16
mtOff                   2.567700e+16
tmOff                   2.023833e+16
filterOff               3.186737e+15
dtype: float64","count     410.000000
mean      134.123670
std       181.071554
min         0.306069
25%        42.026533
50%        76.368059
75%       148.829278
max      1300.470588
Name: % error, dtype: float64"
1238,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
Name: % error, dtype: float64","count     410.000000
mean      113.523925
std       198.579558
min         0.049744
25%        10.131514
50%        47.796965
75%       117.533237
max      1636.422202
Name: % error, dtype: float64"
1239,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",LinearRegression(),Performance,0.2,"Deflate                 1.329867e+16
BZip2                   1.329867e+16
LZMA                    1.329867e+16
LZMA2                   1.329867e+16
PPMd                    1.329867e+16
Files_20                3.648848e+15
Files_100               3.648848e+15
Files_90                3.648848e+15
Files_60                3.648848e+15
Files_0                 3.648848e+15
Files_10                3.648848e+15
Files_30                3.648848e+15
Files_50                3.648848e+15
Files_80                3.648848e+15
Files_40                3.648848e+15
Files_70                3.648848e+15
filterOff               3.774267e+03
HeaderCompressionOff    2.663301e+03
tmOff                   1.870616e+03
mtOff                   3.838820e+02
dtype: float64","count     819.000000
mean      150.671291
std       197.451614
min         0.010977
25%        46.408506
50%        81.693122
75%       154.658604
max      1121.234568
Name: % error, dtype: float64"
1240,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.2,"PPMd                    8501.747300
LZMA2                   4264.106855
Deflate                 3564.001662
filterOff               3395.340590
HeaderCompressionOff    2540.999777
LZMA                    2540.832595
tmOff                   1631.848011
BZip2                   1365.324903
Files_20                1295.026890
Files_100               1083.718189
Files_70                 694.764950
Files_90                 504.824001
Files_60                 429.978447
Files_40                 320.790656
mtOff                    274.328375
Files_80                 273.452815
Files_50                 159.037150
Files_0                   40.720145
dtype: float64","count     819.000000
mean      150.669728
std       196.155769
min         0.748172
25%        44.880390
50%        82.853261
75%       156.515717
max      1083.901202
Name: % error, dtype: float64"
1241,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"PPMd                    6193.100026
Deflate                 5552.992030
filterOff               3473.717053
BZip2                   3437.166171
HeaderCompressionOff    2528.992196
LZMA2                   2236.104183
tmOff                   1671.703449
Files_20                1280.174268
Files_100               1101.066044
Files_70                1059.538016
Files_40                 698.813100
Files_80                 646.438272
Files_90                 571.392891
LZMA                     560.953992
Files_50                 556.685928
Files_60                 505.397588
mtOff                    398.194794
Files_30                 364.012204
Files_10                 241.903748
Files_0                  109.360476
dtype: float64","count     819.000000
mean      150.685218
std       195.347003
min         0.435467
25%        46.745104
50%        85.477151
75%       156.999203
max      1099.501536
Name: % error, dtype: float64"
1242,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.2,"PPMd                    8501.747300
LZMA2                   4264.106855
Deflate                 3564.001662
filterOff               3395.340590
HeaderCompressionOff    2540.999777
LZMA                    2540.832595
tmOff                   1631.848011
BZip2                   1365.324903
Files_20                1295.026890
Files_100               1083.718189
Files_70                 694.764950
Files_90                 504.824001
Files_60                 429.978447
Files_40                 320.790656
mtOff                    274.328375
Files_80                 273.452815
Files_50                 159.037150
Files_0                   40.720145
dtype: float64","count     819.000000
mean      150.669728
std       196.155769
min         0.748172
25%        44.880390
50%        82.853261
75%       156.515717
max      1083.901202
Name: % error, dtype: float64"
1243,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",LinearRegression(),Performance,0.2,"Files_0                 3.905875e+17
Files_60                2.587717e+17
Files_10                1.896760e+17
filterOff               1.528675e+17
Files_50                1.169073e+17
Files_40                1.134352e+17
Deflate                 1.040323e+17
Files_20                9.269633e+16
tmOff                   6.619795e+16
Files_90                6.078659e+16
Files_30                4.884626e+16
HeaderCompressionOff    4.599294e+16
LZMA                    4.427403e+16
Files_80                3.751578e+16
Files_70                2.874825e+16
PPMd                    2.002699e+16
LZMA2                   1.542413e+16
Files_100               6.053371e+15
mtOff                   5.866353e+15
BZip2                   5.111917e+15
dtype: float64","count     819.000000
mean      143.718858
std       189.987415
min         0.167131
25%        41.989355
50%        75.180559
75%       162.357895
max      1529.405405
Name: % error, dtype: float64"
