,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
823,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.3,"x_10                    20935.893250
x_8                     12871.524844
x_6                      6768.454340
PPMd                     3410.202601
BZip2                    3364.499802
Files_0                  1005.054581
BlockSize_256             637.731230
Deflate                   622.496886
HeaderCompressionOff      462.740532
BlockSize_16              414.052125
filterOff                 334.263262
LZMA                      193.152963
tmOff                     155.484972
Files_60                   60.132422
mtOff                      53.766613
BlockSize_1                50.961370
dtype: float64","count    2864.000000
mean       54.043231
std        53.051591
min         0.005877
25%        11.414431
50%        29.757244
75%        94.255158
max       260.615328
Name: % error, dtype: float64"
824,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"x_10                    20886.374215
x_8                     12882.787098
x_6                      6841.769896
PPMd                     3522.665302
BZip2                    3318.141647
Files_0                  1110.800515
BlockSize_256             745.634220
Deflate                   595.260742
HeaderCompressionOff      505.566830
BlockSize_16              454.329384
filterOff                 388.312227
LZMA                      318.563042
x_4                       284.418709
tmOff                     200.580780
Files_60                  148.267477
BlockSize_1               112.014641
mtOff                      93.254992
LZMA2                      72.174045
Files_40                   39.140178
#yes                        9.928814
dtype: float64","count    2864.000000
mean       55.252451
std        54.000250
min         0.034367
25%        11.704691
50%        31.023315
75%        94.819650
max       270.101081
Name: % error, dtype: float64"
825,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10                    20935.893250
x_8                     12871.524844
x_6                      6768.454340
PPMd                     3410.202601
BZip2                    3364.499802
Files_0                  1005.054581
BlockSize_256             637.731230
Deflate                   622.496886
HeaderCompressionOff      462.740532
BlockSize_16              414.052125
filterOff                 334.263262
LZMA                      193.152963
tmOff                     155.484972
Files_60                   60.132422
mtOff                      53.766613
BlockSize_1                50.961370
dtype: float64","count    2864.000000
mean       54.043231
std        53.051591
min         0.005877
25%        11.414431
50%        29.757244
75%        94.255158
max       260.615328
Name: % error, dtype: float64"
826,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"Files_60                1.420033e+15
tmOff                   1.159392e+15
#yes                    9.450876e+14
LZMA2                   9.232374e+14
Deflate                 8.215133e+14
BlockSize_16            6.051858e+14
x_8                     5.089145e+14
filterOff               4.988942e+14
mtOff                   4.571733e+14
BlockSize_1             4.523263e+14
BlockSize_256           4.155322e+14
PPMd                    3.694725e+14
HeaderCompressionOff    3.202287e+14
x_4                     2.598133e+14
BZip2                   2.218103e+14
x_6                     1.194057e+14
Files_0                 1.060423e+14
Files_40                1.043041e+14
LZMA                    6.763000e+13
x_10                    1.134380e+11
dtype: float64","count    2.864000e+03
mean     7.089222e+06
std      2.682981e+08
min      1.170960e-02
25%      2.974330e+00
50%      6.879751e+00
75%      1.264620e+01
max      1.039421e+10
Name: % error, dtype: float64"
827,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
Name: feature, dtype: object","count    2864.000000
mean        5.930554
std         6.394712
min         0.000517
25%         1.544588
50%         3.764345
75%         7.781490
max        48.283431
Name: % error, dtype: float64"
828,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"HeaderCompressionOff    1.806642e+17
mtOff                   1.806642e+17
#yes                    1.806642e+17
tmOff                   1.806642e+17
filterOff               1.806642e+17
PPMd                    8.421685e+15
LZMA                    8.421685e+15
LZMA2                   8.421685e+15
Deflate                 8.421685e+15
BZip2                   8.421685e+15
x_10                    2.326813e+04
x_8                     1.299050e+04
x_6                     6.891000e+03
Files_0                 1.057750e+03
BlockSize_256           7.860000e+02
Files_60                6.145000e+02
BlockSize_16            4.302500e+02
x_4                     3.743750e+02
BlockSize_1             8.993750e+01
Files_40                5.681250e+01
dtype: float64","count    2455.000000
mean       60.226158
std        58.199835
min         0.028944
25%        13.444153
50%        36.000000
75%       100.000000
max       273.333333
Name: % error, dtype: float64"
829,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"x_10                    22763.835273
x_8                     12197.763989
x_6                      6377.186867
BZip2                    3684.996928
PPMd                     3313.901609
Deflate                   994.099675
BlockSize_256             788.663599
Files_0                   679.019223
Files_60                  273.476548
HeaderCompressionOff      263.912338
LZMA                      256.942628
BlockSize_16              158.442695
filterOff                  84.077363
Files_40                   81.655116
#yes                       50.443124
dtype: float64","count    2455.000000
mean       56.360797
std        56.719003
min         0.010711
25%        10.874325
50%        30.019172
75%        97.369440
max       270.886624
Name: % error, dtype: float64"
830,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"x_10                    23089.279437
x_8                     12708.823989
x_6                      6795.173645
PPMd                     3641.397998
BZip2                    3574.103647
Files_0                   973.404215
Deflate                   894.005931
BlockSize_256             817.531350
LZMA                      593.441829
Files_60                  575.639170
x_4                       463.853111
BlockSize_16              368.535526
HeaderCompressionOff      350.769185
LZMA2                     233.269752
filterOff                 226.533868
tmOff                     108.751077
BlockSize_1                91.932488
mtOff                      48.577916
Files_40                   41.287183
#yes                       33.093676
dtype: float64","count    2455.000000
mean       59.685706
std        58.795783
min         0.002545
25%        12.565761
50%        33.642327
75%       100.778546
max       271.476915
Name: % error, dtype: float64"
831,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.4,"x_10                    22763.835273
x_8                     12197.763989
x_6                      6377.186867
BZip2                    3684.996928
PPMd                     3313.901609
Deflate                   994.099675
BlockSize_256             788.663599
Files_0                   679.019223
Files_60                  273.476548
HeaderCompressionOff      263.912338
LZMA                      256.942628
BlockSize_16              158.442695
filterOff                  84.077363
Files_40                   81.655116
#yes                       50.443124
dtype: float64","count    2455.000000
mean       56.360797
std        56.719003
min         0.010711
25%        10.874325
50%        30.019172
75%        97.369440
max       270.886624
Name: % error, dtype: float64"
832,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"Deflate                 1.348275e+14
BlockSize_1             5.058757e+13
mtOff                   3.123686e+13
BZip2                   2.957190e+13
HeaderCompressionOff    2.399568e+13
BlockSize_256           2.351824e+13
Files_0                 1.711260e+13
LZMA                    1.465586e+13
x_8                     1.160224e+13
filterOff               1.055267e+13
x_4                     9.485114e+12
LZMA2                   8.850092e+12
#yes                    8.775706e+12
BlockSize_16            4.593581e+12
PPMd                    3.271771e+12
Files_60                3.098904e+12
tmOff                   3.091524e+12
Files_40                1.443875e+12
x_6                     4.890980e+11
x_10                    1.508375e+11
dtype: float64","count    2.455000e+03
mean     9.087380e+05
std      3.184055e+07
min      1.055743e-03
25%      3.030265e+00
50%      6.794397e+00
75%      1.277130e+01
max      1.142106e+09
Name: % error, dtype: float64"
833,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
Name: feature, dtype: object","count    2455.000000
mean        5.566305
std         5.927658
min         0.007373
25%         1.469230
50%         3.596204
75%         7.501666
max        40.611061
Name: % error, dtype: float64"
834,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"filterOff               1.161183e+17
mtOff                   1.161183e+17
#yes                    1.161183e+17
tmOff                   1.161183e+17
HeaderCompressionOff    1.161183e+17
BZip2                   8.525153e+15
Deflate                 8.525153e+15
LZMA2                   8.525153e+15
LZMA                    8.525153e+15
PPMd                    8.525153e+15
x_10                    2.288023e+04
x_8                     1.268988e+04
x_6                     6.824625e+03
BlockSize_256           7.940000e+02
Files_0                 7.295000e+02
Files_60                5.110000e+02
x_4                     4.226250e+02
BlockSize_16            4.202500e+02
BlockSize_1             1.162500e+02
Files_40                4.112500e+01
dtype: float64","count    2046.000000
mean       59.386041
std        58.445899
min         0.097752
25%        13.638554
50%        32.787272
75%       100.000000
max       271.948052
Name: % error, dtype: float64"
835,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10                    22397.761902
x_8                     12046.762173
x_6                      6309.945133
BZip2                    3916.450287
PPMd                     3217.184094
Deflate                   922.872768
BlockSize_256             762.992810
Files_0                   390.880658
BlockSize_16              240.590217
Files_60                  200.958345
LZMA                      189.746814
HeaderCompressionOff      155.758121
Files_40                  150.195865
filterOff                  54.888037
dtype: float64","count    2046.000000
mean       54.841762
std        54.823819
min         0.000618
25%        11.792500
50%        28.869640
75%        95.431525
max       269.521803
Name: % error, dtype: float64"
836,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"x_10                    22752.105210
x_8                     12558.646539
x_6                      6769.385586
BZip2                    3754.060656
PPMd                     3621.323191
BlockSize_256             794.622401
Deflate                   760.458500
Files_0                   687.511808
LZMA                      588.693060
x_4                       505.924982
Files_60                  504.537532
BlockSize_16              444.354581
LZMA2                     304.502904
HeaderCompressionOff      253.500926
filterOff                 181.671028
BlockSize_1                83.081007
tmOff                      48.781502
Files_40                   28.742801
mtOff                      17.363575
#yes                        5.684821
dtype: float64","count    2046.000000
mean       58.264446
std        56.841151
min         0.031943
25%        13.496580
50%        31.942797
75%        99.727769
max       270.708714
Name: % error, dtype: float64"
837,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    22397.761902
x_8                     12046.762173
x_6                      6309.945133
BZip2                    3916.450287
PPMd                     3217.184094
Deflate                   922.872768
BlockSize_256             762.992810
Files_0                   390.880658
BlockSize_16              240.590217
Files_60                  200.958345
LZMA                      189.746814
HeaderCompressionOff      155.758121
Files_40                  150.195865
filterOff                  54.888037
dtype: float64","count    2046.000000
mean       54.841762
std        54.823819
min         0.000618
25%        11.792500
50%        28.869640
75%        95.431525
max       269.521803
Name: % error, dtype: float64"
838,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   3.327134e+14
Deflate                 2.380832e+14
PPMd                    1.006772e+14
LZMA                    7.193584e+13
BlockSize_16            5.326050e+13
LZMA2                   4.823740e+13
filterOff               4.639238e+13
x_6                     4.536498e+13
BlockSize_256           2.972937e+13
BlockSize_1             2.319989e+13
x_8                     2.196058e+13
Files_60                1.549582e+13
#yes                    1.414449e+13
Files_40                1.389903e+13
tmOff                   1.187156e+13
HeaderCompressionOff    1.045591e+13
Files_0                 5.003665e+12
x_4                     2.478693e+12
mtOff                   9.038587e+11
x_10                    1.392020e+10
dtype: float64","count    2.046000e+03
mean     1.992076e+06
std      6.371762e+07
min      5.623393e-03
25%      3.046567e+00
50%      7.119932e+00
75%      1.276537e+01
max      2.086557e+09
Name: % error, dtype: float64"
839,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
Name: feature, dtype: object","count    2046.000000
mean        5.549137
std         5.872634
min         0.002477
25%         1.447946
50%         3.554379
75%         7.637154
max        42.120212
Name: % error, dtype: float64"
840,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"tmOff                   1.968145e+17
HeaderCompressionOff    1.968145e+17
#yes                    1.968145e+17
filterOff               1.968145e+17
mtOff                   1.968145e+17
BZip2                   7.873936e+14
Deflate                 7.873936e+14
LZMA2                   7.873936e+14
LZMA                    7.873936e+14
PPMd                    7.873936e+14
x_10                    2.265415e+04
x_8                     1.274177e+04
x_6                     6.741375e+03
Files_0                 8.203438e+02
Files_60                6.469375e+02
BlockSize_256           6.139375e+02
BlockSize_16            5.883750e+02
x_4                     4.456172e+02
Files_40                1.987500e+01
BlockSize_1             2.734375e-01
dtype: float64","count    1637.000000
mean       56.803604
std        54.861353
min         0.111732
25%        13.583618
50%        31.945427
75%       100.000000
max       261.558442
Name: % error, dtype: float64"
841,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.6,"x_10                    22410.991088
x_8                     12527.418689
x_6                      6616.158894
BZip2                    4251.289026
PPMd                     3106.195316
Deflate                   971.149429
Files_0                   647.570385
BlockSize_256             622.622115
Files_60                  488.107334
BlockSize_16              473.509422
HeaderCompressionOff      259.658183
filterOff                 177.377153
x_4                       109.443416
LZMA                       56.305785
#yes                        4.119351
dtype: float64","count    1637.000000
mean       55.984586
std        54.797271
min         0.030615
25%        13.859004
50%        30.551818
75%        93.935958
max       265.626768
Name: % error, dtype: float64"
842,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"x_10                    22504.553480
x_8                     12684.334657
x_6                      6772.873539
BZip2                    3879.258933
PPMd                     3563.172529
Files_0                   751.965726
BlockSize_256             673.490786
Deflate                   604.411577
Files_60                  591.500127
BlockSize_16              539.836239
LZMA                      514.050834
x_4                       438.723322
LZMA2                     406.447147
HeaderCompressionOff      279.295932
filterOff                 249.475062
#yes                       26.570032
BlockSize_1                17.282911
Files_40                   16.856362
tmOff                      10.806663
mtOff                       7.555826
dtype: float64","count    1637.000000
mean       57.318794
std        55.694697
min         0.058701
25%        14.410016
50%        32.340271
75%        95.402838
max       266.204274
Name: % error, dtype: float64"
843,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.6,"x_10                    22410.991088
x_8                     12527.418689
x_6                      6616.158894
BZip2                    4251.289026
PPMd                     3106.195316
Deflate                   971.149429
Files_0                   647.570385
BlockSize_256             622.622115
Files_60                  488.107334
BlockSize_16              473.509422
HeaderCompressionOff      259.658183
filterOff                 177.377153
x_4                       109.443416
LZMA                       56.305785
#yes                        4.119351
dtype: float64","count    1637.000000
mean       55.984586
std        54.797271
min         0.030615
25%        13.859004
50%        30.551818
75%        93.935958
max       265.626768
Name: % error, dtype: float64"
844,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"PPMd                    1.373012e+14
BlockSize_256           1.078172e+14
x_8                     7.091016e+13
Files_60                5.814964e+13
Deflate                 5.699363e+13
tmOff                   5.352306e+13
BlockSize_16            3.227361e+13
#yes                    2.903917e+13
Files_40                2.850097e+13
Files_0                 2.749048e+13
BlockSize_1             2.048169e+13
mtOff                   1.864760e+13
x_4                     1.792303e+13
filterOff               1.559113e+13
LZMA2                   1.538361e+13
LZMA                    9.547038e+12
x_6                     8.379651e+12
HeaderCompressionOff    4.788827e+12
x_10                    2.391491e+11
BZip2                   1.997194e+11
dtype: float64","count    1637.000000
mean        8.902537
std         7.741302
min         0.006545
25%         2.970183
50%         6.875000
75%        12.736571
max        51.955030
Name: % error, dtype: float64"
845,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
Name: feature, dtype: object","count    1637.000000
mean        5.438511
std         5.736011
min         0.001361
25%         1.435020
50%         3.414586
75%         7.589356
max        37.462384
Name: % error, dtype: float64"
846,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.7,"mtOff                   1.818690e+16
HeaderCompressionOff    1.818690e+16
tmOff                   1.818690e+16
#yes                    1.818690e+16
filterOff               1.818690e+16
PPMd                    6.624613e+15
LZMA                    6.624613e+15
LZMA2                   6.624613e+15
Deflate                 6.624613e+15
BZip2                   6.624613e+15
x_10                    2.213045e+04
x_8                     1.307500e+04
x_6                     6.809750e+03
Files_0                 6.308750e+02
Files_60                5.260000e+02
BlockSize_256           4.695000e+02
BlockSize_16            4.235000e+02
x_4                     2.856250e+02
BlockSize_1             3.643750e+01
Files_40                8.500000e+00
dtype: float64","count    1228.000000
mean       56.604619
std        55.303931
min         0.000000
25%        12.282441
50%        28.462963
75%       100.000000
max       260.000000
Name: % error, dtype: float64"
847,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.7,"x_10                    21953.255840
x_8                     12837.441819
x_6                      6602.036114
BZip2                    4188.706055
PPMd                     3209.065908
Deflate                  1045.267722
Files_0                   523.403322
BlockSize_256             434.334394
Files_60                  413.441279
BlockSize_16              351.529152
filterOff                 233.375931
mtOff                      90.032880
HeaderCompressionOff       39.273694
Files_40                   33.599629
#yes                       29.940817
dtype: float64","count    1228.000000
mean       56.480839
std        55.127821
min         0.030046
25%        12.314471
50%        27.875817
75%       100.421140
max       258.065236
Name: % error, dtype: float64"
848,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.7,"x_10                    22092.296061
x_8                     13040.019475
x_6                      6783.373648
BZip2                    3836.734014
PPMd                     3659.381978
Deflate                   686.120534
Files_0                   631.659091
Files_60                  528.367899
BlockSize_256             477.426919
LZMA                      438.200436
LZMA2                     425.272133
BlockSize_16              417.130690
x_4                       290.580226
filterOff                 261.505658
mtOff                     150.092158
HeaderCompressionOff       99.811174
BlockSize_1                36.992881
tmOff                      21.670698
Files_40                   11.002301
#yes                       10.068371
dtype: float64","count    1228.000000
mean       57.875376
std        55.982931
min         0.058909
25%        13.003150
50%        30.048738
75%       103.351987
max       259.012203
Name: % error, dtype: float64"
849,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.7,"x_10                    21953.255840
x_8                     12837.441819
x_6                      6602.036114
BZip2                    4188.706055
PPMd                     3209.065908
Deflate                  1045.267722
Files_0                   523.403322
BlockSize_256             434.334394
Files_60                  413.441279
BlockSize_16              351.529152
filterOff                 233.375931
mtOff                      90.032880
HeaderCompressionOff       39.273694
Files_40                   33.599629
#yes                       29.940817
dtype: float64","count    1228.000000
mean       56.480839
std        55.127821
min         0.030046
25%        12.314471
50%        27.875817
75%       100.421140
max       258.065236
Name: % error, dtype: float64"
