,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
80,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.2,"HeaderCompressionOff    2.408703e+16
mtOff                   2.408703e+16
#yes                    2.408703e+16
tmOff                   2.408703e+16
filterOff               2.408703e+16
PPMd                    3.618564e+15
LZMA                    3.618564e+15
LZMA2                   3.618564e+15
Deflate                 3.618564e+15
BZip2                   3.618564e+15
x_10                    2.214579e+04
x_8                     1.328153e+04
x_6                     6.710688e+03
Files_0                 9.935000e+02
BlockSize_256           7.140000e+02
BlockSize_1             1.202969e+02
dtype: float64","count    3273.000000
mean       54.766442
std        55.259548
min         0.000000
25%        10.222222
50%        31.490515
75%        95.343284
max       269.009009
Name: % error, dtype: float64",16
81,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.2,"x_10                    21772.146271
x_8                     12637.283997
x_6                      6284.963693
PPMd                     3161.256245
BZip2                    3061.832257
Files_0                   797.537675
Deflate                   630.635666
BlockSize_256             621.863649
filterOff                 428.712628
LZMA                      229.424717
HeaderCompressionOff      224.137316
mtOff                     205.687222
tmOff                     192.848544
dtype: float64","count    3273.000000
mean       51.001123
std        52.135724
min         0.003909
25%         9.840213
50%        27.126815
75%        88.763574
max       259.774440
Name: % error, dtype: float64",16
82,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",Ridge(),Performance,0.2,"x_10                    21718.492018
x_8                     12804.002988
x_6                      6508.402855
PPMd                     3341.941925
BZip2                    3103.796940
Files_0                   988.946927
BlockSize_256             825.043602
Deflate                   682.910005
filterOff                 512.667154
LZMA                      399.246895
HeaderCompressionOff      375.053539
mtOff                     360.980525
tmOff                     246.682623
BlockSize_1               162.195311
LZMA2                      45.518126
#yes                       23.315713
dtype: float64","count    3273.000000
mean       54.218140
std        54.380285
min         0.012865
25%        11.175147
50%        31.645274
75%        91.616894
max       268.109095
Name: % error, dtype: float64",16
83,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.2,"x_10                    21772.146271
x_8                     12637.283997
x_6                      6284.963693
PPMd                     3161.256245
BZip2                    3061.832257
Files_0                   797.537675
Deflate                   630.635666
BlockSize_256             621.863649
filterOff                 428.712628
LZMA                      229.424717
HeaderCompressionOff      224.137316
mtOff                     205.687222
tmOff                     192.848544
dtype: float64","count    3273.000000
mean       51.001123
std        52.135724
min         0.003909
25%         9.840213
50%        27.126815
75%        88.763574
max       259.774440
Name: % error, dtype: float64",16
84,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.2,"BZip2                   4.509547e+13
LZMA2                   3.112123e+13
x_6                     3.008025e+13
PPMd                    2.669345e+13
filterOff               2.286940e+13
Deflate                 2.003624e+13
x_8                     1.627329e+13
HeaderCompressionOff    1.424898e+13
BlockSize_256           1.412814e+13
#yes                    4.995423e+12
tmOff                   4.913770e+12
Files_0                 4.171566e+12
LZMA                    3.634342e+12
mtOff                   2.120036e+12
BlockSize_1             6.213221e+11
x_10                    1.222347e+11
dtype: float64","count    3.273000e+03
mean     1.338178e+06
std      5.414104e+07
min      5.753576e-03
25%      3.026931e+00
50%      6.643229e+00
75%      1.266352e+01
max      2.242217e+09
Name: % error, dtype: float64",16
85,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
14                 Files_0
13    HeaderCompressionOff
15           BlockSize_256
Name: feature, dtype: object","count    3273.000000
mean        6.137696
std         6.612460
min         0.006519
25%         1.623252
50%         3.948597
75%         8.330855
max        45.707111
Name: % error, dtype: float64",16
86,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10             BlockSize_1
9                     #yes
12                   tmOff
14                 Files_0
13    HeaderCompressionOff
11               filterOff
15           BlockSize_256
Name: feature, dtype: object","count    3273.000000
mean        9.473545
std         7.039664
min         0.007360
25%         3.735005
50%         8.496612
75%        13.769716
max        52.094224
Name: % error, dtype: float64",16
87,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
2                  Deflate
1                    BZip2
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
14                 Files_0
13    HeaderCompressionOff
12                   tmOff
15           BlockSize_256
Name: feature, dtype: object","count    3273.000000
mean        6.567140
std         7.455634
min         0.000000
25%         1.569859
50%         3.986711
75%         8.484848
max        53.807107
Name: % error, dtype: float64",16
88,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.3,"filterOff               5.122908e+16
tmOff                   5.122908e+16
#yes                    5.122908e+16
mtOff                   5.122908e+16
HeaderCompressionOff    5.122908e+16
PPMd                    3.109688e+15
LZMA                    3.109688e+15
LZMA2                   3.109688e+15
Deflate                 3.109688e+15
BZip2                   3.109688e+15
x_10                    2.098602e+04
x_8                     1.309756e+04
x_6                     6.991312e+03
Files_0                 1.067688e+03
BlockSize_256           8.025000e+02
BlockSize_1             2.221250e+02
dtype: float64","count    2864.000000
mean       55.344807
std        54.407878
min         0.000000
25%        11.020408
50%        31.856599
75%        98.789559
max       269.009009
Name: % error, dtype: float64",16
89,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.3,"x_10                    20848.273051
x_8                     12852.938275
x_6                      6799.344578
PPMd                     3428.774394
BZip2                    3377.652075
Files_0                   994.373564
BlockSize_256             754.147298
Deflate                   611.397362
HeaderCompressionOff      478.730879
filterOff                 319.644937
LZMA                      203.319065
BlockSize_1               159.831811
tmOff                     132.766912
mtOff                      61.186458
dtype: float64","count    2864.000000
mean       54.035037
std        53.085030
min         0.056735
25%        11.317293
50%        29.675568
75%        95.074429
max       261.126214
Name: % error, dtype: float64",16
90,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"x_10                    20787.713550
x_8                     12858.511759
x_6                      6881.650120
PPMd                     3539.588428
BZip2                    3339.900439
Files_0                  1059.110193
BlockSize_256             847.634492
Deflate                   589.874198
HeaderCompressionOff      506.500053
filterOff                 385.147594
LZMA                      320.329282
BlockSize_1               244.952088
tmOff                     187.635125
mtOff                      90.502040
LZMA2                      69.856927
#yes                       24.219374
dtype: float64","count    2864.000000
mean       55.267504
std        54.116547
min         0.005737
25%        11.862424
50%        31.267466
75%        96.106099
max       269.536075
Name: % error, dtype: float64",16
91,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10                    20848.273051
x_8                     12852.938275
x_6                      6799.344578
PPMd                     3428.774394
BZip2                    3377.652075
Files_0                   994.373564
BlockSize_256             754.147298
Deflate                   611.397362
HeaderCompressionOff      478.730879
filterOff                 319.644937
LZMA                      203.319065
BlockSize_1               159.831811
tmOff                     132.766912
mtOff                      61.186458
dtype: float64","count    2864.000000
mean       54.035037
std        53.085030
min         0.056735
25%        11.317293
50%        29.675568
75%        95.074429
max       261.126214
Name: % error, dtype: float64",16
92,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.3,"Deflate                 1.521689e+14
HeaderCompressionOff    1.000162e+14
LZMA2                   9.821638e+13
x_8                     8.403161e+13
mtOff                   8.186424e+13
BZip2                   6.336396e+13
PPMd                    5.699109e+13
BlockSize_256           4.993612e+13
#yes                    4.286755e+13
filterOff               4.053167e+13
tmOff                   2.837880e+13
LZMA                    2.476046e+13
BlockSize_1             2.326983e+13
x_6                     2.306657e+13
Files_0                 2.155872e+13
x_10                    1.993548e+11
dtype: float64","count    2.864000e+03
mean     1.450910e+07
std      5.491104e+08
min      0.000000e+00
25%      2.927832e+00
50%      6.694277e+00
75%      1.251736e+01
max      2.127324e+10
Name: % error, dtype: float64",16
93,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
14                 Files_0
13    HeaderCompressionOff
15           BlockSize_256
Name: feature, dtype: object","count    2864.000000
mean        5.782466
std         6.316368
min         0.004045
25%         1.541136
50%         3.646484
75%         7.537242
max        43.772558
Name: % error, dtype: float64",16
