,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
205,Ridge,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"x_10_1                    12005.384485
x_10_0                    12005.384485
x_8_0                      6381.317261
x_8_1                      6381.317261
BZip2_0                    5891.598293
BZip2_1                    5891.598293
PPMd_0                     4294.487610
PPMd_1                     4294.487610
x_6_1                      3276.559364
x_6_0                      3276.559364
LZMA2_0                    1449.082297
LZMA2_1                    1449.082297
#yes_10                    1221.168371
LZMA_1                     1036.229060
LZMA_0                     1036.229060
#yes_12                     925.616088
#yes_13                     911.259075
Deflate_0                   888.200673
Deflate_1                   888.200673
filterOff_1                 615.707621
filterOff_0                 615.707621
BlockSize_4_0               466.335165
BlockSize_4_1               466.335165
tmOff_1                     429.345790
tmOff_0                     429.345790
mtOff_0                     329.816806
mtOff_1                     329.816806
BlockSize_1_0               221.788027
BlockSize_1_1               221.788027
Files_0_0                   156.897842
Files_0_1                   156.897842
#yes_9                       91.880295
HeaderCompressionOff_1        2.949257
HeaderCompressionOff_0        2.949257
dtype: float64","count    819.000000
mean      89.838366
std       92.080636
min        0.016016
25%       28.980252
50%       46.636440
75%      135.547052
max      461.751085
Name: % error, dtype: float64"
206,ElasticNet,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.2,"x_10_1                    18926.064157
BZip2_0                   10517.473379
x_8_0                      8561.867744
x_10_0                     4977.794071
BZip2_1                    4610.070904
x_6_1                      4365.410456
x_8_1                      4017.795661
Deflate_1                  3971.915245
PPMd_1                     3949.714149
x_6_0                      2071.574021
Deflate_0                  1260.675018
PPMd_0                     1178.868052
filterOff_0                1122.575314
#yes_10                    1104.744999
LZMA_1                     1045.715653
#yes_12                     926.121184
tmOff_0                     681.456310
#yes_13                     628.125860
BlockSize_4_0               567.887032
mtOff_1                     436.027381
LZMA2_1                     338.802464
BlockSize_4_1               317.086582
LZMA_0                      296.057403
BlockSize_1_0               293.829646
Files_0_0                   225.187225
LZMA2_0                     153.223204
BlockSize_1_1               131.609754
filterOff_1                 126.617180
tmOff_1                     125.329233
Files_0_1                    84.895900
HeaderCompressionOff_0       84.818385
HeaderCompressionOff_1       77.683183
#yes_9                       51.169368
mtOff_0                      23.404267
dtype: float64","count    819.000000
mean      89.432145
std       91.660936
min        0.385387
25%       28.814433
50%       46.212820
75%      135.582190
max      449.375757
Name: % error, dtype: float64"
207,PolynomialRegression,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"BlockSize_4_1             8.820080e+15
BlockSize_4_0             7.998414e+15
#yes_13                   4.548983e+15
filterOff_0               3.735057e+15
x_8_0                     3.389129e+15
PPMd_0                    3.193501e+15
BZip2_1                   3.020508e+15
LZMA2_1                   3.018384e+15
x_6_1                     2.241876e+15
HeaderCompressionOff_0    2.118890e+15
LZMA_1                    1.671194e+15
Deflate_0                 1.667278e+15
filterOff_1               1.548947e+15
BZip2_0                   1.457259e+15
HeaderCompressionOff_1    1.390957e+15
x_6_0                     1.284303e+15
BlockSize_1_0             1.273243e+15
mtOff_1                   1.158655e+15
Files_0_0                 1.157883e+15
#yes_9                    1.045344e+15
Deflate_1                 9.130927e+14
x_10_1                    8.728989e+14
LZMA_0                    8.639622e+14
x_8_1                     8.359779e+14
x_10_0                    5.540130e+14
tmOff_0                   5.168036e+14
#yes_12                   4.547570e+14
LZMA2_0                   4.488446e+14
#yes_10                   4.106578e+14
Files_0_1                 3.948397e+14
BlockSize_1_1             3.212930e+14
tmOff_1                   3.201609e+14
mtOff_0                   2.890230e+14
PPMd_1                    1.029677e+14
dtype: float64","count    8.190000e+02
mean     3.542388e+10
std      1.013767e+12
min      1.547988e-02
25%      1.973782e+00
50%      4.533167e+00
75%      9.540385e+00
max      2.901216e+13
Name: % error, dtype: float64"
208,LinearRegression,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_6_0                     3.737286e+17
x_6_1                     3.737286e+17
filterOff_0               2.998003e+17
filterOff_1               2.605689e+17
LZMA2_0                   1.663553e+17
x_8_1                     1.614572e+17
x_8_0                     1.614572e+17
LZMA2_1                   1.561807e+17
tmOff_0                   1.517511e+17
PPMd_0                    1.490567e+17
LZMA_0                    1.410080e+17
PPMd_1                    1.388820e+17
HeaderCompressionOff_1    1.385983e+17
BlockSize_1_1             1.373801e+17
BlockSize_1_0             1.373801e+17
LZMA_1                    1.308333e+17
tmOff_1                   1.125198e+17
BZip2_1                   1.120143e+17
Deflate_0                 1.031497e+17
BZip2_0                   1.018396e+17
HeaderCompressionOff_0    9.936689e+16
Deflate_1                 9.297506e+16
#yes_9                    7.846275e+16
#yes_13                   7.846275e+16
mtOff_0                   7.803014e+16
#yes_10                   3.923137e+16
#yes_12                   3.923137e+16
mtOff_1                   3.879876e+16
Files_0_1                 6.604534e+15
Files_0_0                 6.604534e+15
BlockSize_4_1             6.310425e+15
BlockSize_4_0             6.310425e+15
x_10_1                    2.542216e+12
x_10_0                    2.542215e+12
dtype: float64","count    1228.000000
mean       88.560729
std        91.806799
min         0.000000
25%        28.049005
50%        47.297381
75%       140.766536
max       439.027027
Name: % error, dtype: float64"
209,Lasso,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"x_10_1           2.369570e+04
BZip2_0          1.389596e+04
x_8_0            1.234550e+04
PPMd_1           6.485372e+03
x_6_1            6.356807e+03
Deflate_1        3.705645e+03
#yes_12          9.425607e+02
LZMA2_1          8.380791e+02
filterOff_0      8.068705e+02
#yes_10          5.101660e+02
BlockSize_4_0    4.126698e+02
tmOff_0          3.760449e+02
BlockSize_1_0    6.681026e+01
BlockSize_4_1    2.206678e+01
x_10_0           6.505033e-11
x_8_1            4.050854e-11
BZip2_1          3.174766e-11
PPMd_0           7.648508e-12
LZMA2_0          1.327547e-12
Deflate_0        1.010740e-12
tmOff_1          2.112485e-14
dtype: float64","count    1228.000000
mean       87.810838
std        88.972252
min         0.683552
25%        31.364352
50%        45.300193
75%       138.550878
max       390.506869
Name: % error, dtype: float64"
210,Ridge,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"x_10_0                    11854.806850
x_10_1                    11854.806850
x_8_1                      6211.933435
x_8_0                      6211.933435
BZip2_1                    5915.239846
BZip2_0                    5915.239846
PPMd_0                     4278.206750
PPMd_1                     4278.206750
x_6_1                      3264.884432
x_6_0                      3264.884432
LZMA2_1                    1474.250540
LZMA2_0                    1474.250540
#yes_12                    1080.735756
LZMA_0                     1020.059774
LZMA_1                     1020.059774
#yes_10                    1016.018162
Deflate_1                   857.277218
Deflate_0                   857.277218
#yes_13                     822.071668
filterOff_0                 542.366674
filterOff_1                 542.366674
tmOff_1                     385.323686
tmOff_0                     385.323686
BlockSize_4_1               383.799457
BlockSize_4_0               383.799457
mtOff_0                     357.337028
mtOff_1                     357.337028
BlockSize_1_1               218.029825
BlockSize_1_0               218.029825
#yes_9                      134.528803
Files_0_1                    55.574901
Files_0_0                    55.574901
HeaderCompressionOff_0       16.741065
HeaderCompressionOff_1       16.741065
dtype: float64","count    1228.000000
mean       88.795145
std        90.020787
min         0.141926
25%        31.206428
50%        45.469915
75%       140.442681
max       439.235458
Name: % error, dtype: float64"
211,ElasticNet,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10_1           2.369570e+04
BZip2_0          1.389596e+04
x_8_0            1.234550e+04
PPMd_1           6.485372e+03
x_6_1            6.356807e+03
Deflate_1        3.705645e+03
#yes_12          9.425607e+02
LZMA2_1          8.380791e+02
filterOff_0      8.068705e+02
#yes_10          5.101660e+02
BlockSize_4_0    4.126698e+02
tmOff_0          3.760449e+02
BlockSize_1_0    6.681026e+01
BlockSize_4_1    2.206678e+01
x_10_0           6.505033e-11
x_8_1            4.050854e-11
BZip2_1          3.174766e-11
PPMd_0           7.648508e-12
LZMA2_0          1.327547e-12
Deflate_0        1.010740e-12
tmOff_1          2.112485e-14
dtype: float64","count    1228.000000
mean       87.810838
std        88.972252
min         0.683552
25%        31.364352
50%        45.300193
75%       138.550878
max       390.506869
Name: % error, dtype: float64"
212,PolynomialRegression,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"PPMd_0                    6.881130e+15
Deflate_1                 6.467867e+15
#yes_10                   6.402126e+15
PPMd_1                    6.221969e+15
x_8_0                     5.973471e+15
#yes_12                   4.338348e+15
BlockSize_4_1             4.308198e+15
#yes_9                    3.917866e+15
LZMA2_0                   3.819154e+15
BZip2_0                   3.754639e+15
mtOff_0                   3.493141e+15
x_6_0                     3.142840e+15
x_8_1                     3.008503e+15
x_6_1                     2.595029e+15
filterOff_1               2.570013e+15
LZMA_1                    2.533003e+15
Files_0_1                 1.949823e+15
filterOff_0               1.801521e+15
BZip2_1                   1.721122e+15
x_10_1                    1.645259e+15
HeaderCompressionOff_1    1.523789e+15
tmOff_1                   1.236650e+15
#yes_13                   1.201367e+15
BlockSize_1_1             1.136507e+15
Files_0_0                 1.135145e+15
BlockSize_1_0             1.062845e+15
Deflate_0                 1.058261e+15
x_10_0                    9.170307e+14
LZMA2_1                   8.332514e+14
BlockSize_4_0             6.117733e+14
tmOff_0                   4.328362e+14
HeaderCompressionOff_0    1.636810e+14
mtOff_1                   1.499999e+14
LZMA_0                    7.195382e+13
dtype: float64","count    1.228000e+03
mean     1.833790e+10
std      6.426118e+11
min      0.000000e+00
25%      1.651903e+00
50%      4.382951e+00
75%      9.524564e+00
max      2.251894e+13
Name: % error, dtype: float64"
213,LinearRegression,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"PPMd_0                    2.201005e+18
PPMd_1                    1.902628e+18
BZip2_0                   1.208655e+18
tmOff_1                   1.082790e+18
x_6_1                     9.980702e+17
x_6_0                     9.980702e+17
x_8_1                     9.571011e+17
x_8_0                     9.571011e+17
tmOff_0                   9.524600e+17
BZip2_1                   9.102778e+17
filterOff_1               7.219177e+17
LZMA_0                    6.567086e+17
filterOff_0               5.915882e+17
LZMA2_1                   4.288148e+17
LZMA_1                    3.583318e+17
mtOff_1                   3.456063e+17
Deflate_1                 2.770201e+17
#yes_9                    2.606590e+17
#yes_13                   2.606590e+17
Files_0_1                 2.329360e+17
Files_0_0                 2.329360e+17
mtOff_0                   2.152768e+17
HeaderCompressionOff_0    1.651122e+17
BlockSize_4_0             1.469989e+17
BlockSize_4_1             1.469989e+17
LZMA2_0                   1.304381e+17
#yes_12                   1.303295e+17
#yes_10                   1.303295e+17
HeaderCompressionOff_1    3.478269e+16
BlockSize_1_1             2.675866e+16
BlockSize_1_0             2.675866e+16
Deflate_0                 2.135666e+16
x_10_0                    9.430716e+14
x_10_1                    9.430716e+14
dtype: float64","count    1637.000000
mean      102.846292
std       112.533517
min         0.094787
25%        27.887324
50%        50.451613
75%       131.411043
max       517.931034
Name: % error, dtype: float64"
214,Lasso,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_1', 'Deflate_0',
       'x_8_0', 'x_8_1', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA_1',
       'LZMA_0', 'LZMA2_1', 'LZMA2_0', 'mtOff_1', 'mtOff_0', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'BlockSize_4_1', '#yes_12',
       'filterOff_0', 'HeaderCompressionOff_0', 'filterOff_1',
       'HeaderCompressionOff_1', 'BlockSize_1_0', 'BlockSize_4_0',
       'BlockSize_1_1', '#yes_9', 'tmOff_0', 'tmOff_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"x_10_1           2.364899e+04
BZip2_0          1.373238e+04
x_8_0            1.249427e+04
x_6_1            6.770430e+03
PPMd_1           6.472827e+03
Deflate_1        3.709728e+03
#yes_12          1.146833e+03
LZMA2_1          9.348837e+02
filterOff_0      8.598419e+02
#yes_10          8.274887e+02
BlockSize_4_0    5.316629e+02
tmOff_0          3.776930e+02
BlockSize_1_0    7.329954e+01
Files_0_0        1.878903e+01
BlockSize_4_1    1.878682e+01
Files_0_1        2.075077e+00
BZip2_1          6.105752e-11
x_8_1            3.425335e-11
x_10_0           1.261619e-11
x_6_0            9.302159e-12
PPMd_0           8.431021e-12
Deflate_0        6.498043e-12
LZMA2_0          3.601872e-14
dtype: float64","count    1637.000000
mean       87.473694
std        88.470380
min         0.218646
25%        30.900353
50%        45.703875
75%       139.429773
max       408.835751
Name: % error, dtype: float64"
