,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
227,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10                    25564.487189
BZip2                   17136.277512
x_8                     12162.372227
x_6                      7750.717221
Deflate                  5438.060957
PPMd                     5311.107564
Files_40                 2285.803599
Files_30                 1696.112791
LZMA                     1386.510260
BlockSize_64              903.946421
mtOff                     784.687798
Files_0                   699.189209
HeaderCompressionOff      585.976107
BlockSize_2               542.119204
BlockSize_4               476.959652
BlockSize_1               223.559181
#yes                      150.291845
dtype: float64","count    3273.000000
mean       99.754903
std        97.644292
min         0.079553
25%        33.968863
50%        55.714687
75%       150.725625
max       563.352053
Name: % error, dtype: float64",25
228,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",LinearRegression(),Performance,0.2,"BZip2                   9.898996e+13
x_8                     8.940160e+13
Deflate                 7.127320e+13
Files_30                6.143266e+13
LZMA2                   5.760239e+13
Files_50                5.721438e+13
mtOff                   5.263583e+13
Files_80                4.319448e+13
x_6                     4.317594e+13
HeaderCompressionOff    4.269266e+13
filterOff               3.587995e+13
PPMd                    2.841988e+13
BlockSize_16            2.742804e+13
BlockSize_4             2.036573e+13
tmOff                   1.585117e+13
#yes                    1.381045e+13
BlockSize_1             1.212678e+13
x_4                     1.140015e+13
BlockSize_64            9.260529e+12
LZMA                    7.890133e+12
Files_0                 4.896464e+12
BlockSize_2             3.359768e+12
Files_40                2.475611e+12
Files_10                6.769056e+11
x_10                    6.299046e+10
dtype: float64","count    3.273000e+03
mean     3.491461e+06
std      1.086828e+08
min      2.605524e-03
25%      2.314841e+00
50%      5.531656e+00
75%      1.176098e+01
max      4.150808e+09
Name: % error, dtype: float64",25
229,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
14    HeaderCompressionOff
12             BlockSize_1
13               filterOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
16            BlockSize_16
19                     x_4
20                Files_10
21                Files_40
23                Files_80
24                Files_30
22                Files_50
Name: feature, dtype: object","count    3273.000000
mean        4.890634
std         5.846489
min         0.002593
25%         1.082111
50%         2.787879
75%         6.344218
max        43.787059
Name: % error, dtype: float64",25
230,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
14    HeaderCompressionOff
13               filterOff
12             BlockSize_1
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
24                Files_30
19                     x_4
20                Files_10
21                Files_40
22                Files_50
23                Files_80
Name: feature, dtype: object","count    3273.000000
mean        9.155125
std        11.207370
min         0.009974
25%         2.131043
50%         5.430162
75%        11.444129
max        71.194294
Name: % error, dtype: float64",25
231,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
15                   tmOff
9                     #yes
10                 Files_0
13               filterOff
11             BlockSize_4
12             BlockSize_1
14    HeaderCompressionOff
18             BlockSize_2
19                     x_4
16            BlockSize_16
17            BlockSize_64
20                Files_10
23                Files_80
21                Files_40
22                Files_50
24                Files_30
Name: feature, dtype: object","count    3273.000000
mean        5.695428
std         7.458749
min         0.000000
25%         1.111111
50%         3.000000
75%         7.476636
max        67.357513
Name: % error, dtype: float64",25
232,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   1.626855e+17
Deflate                 1.626855e+17
LZMA                    1.626855e+17
LZMA2                   1.626855e+17
PPMd                    1.626855e+17
tmOff                   9.710829e+15
HeaderCompressionOff    9.710829e+15
#yes                    9.710829e+15
filterOff               9.710829e+15
mtOff                   9.710829e+15
x_10                    2.585714e+04
x_8                     1.244000e+04
x_6                     7.824000e+03
Files_30                1.228000e+03
Files_40                1.142875e+03
Files_0                 8.170000e+02
BlockSize_4             8.040000e+02
BlockSize_2             4.800000e+02
Files_50                4.690000e+02
Files_10                3.820000e+02
BlockSize_64            3.245000e+02
BlockSize_16            3.220000e+02
Files_80                1.210000e+02
x_4                     9.600000e+01
BlockSize_1             7.175000e+01
dtype: float64","count    2864.000000
mean       98.341284
std        93.996852
min         0.000000
25%        32.775951
50%        54.239282
75%       155.594199
max       483.157895
Name: % error, dtype: float64",25
233,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10                    25719.508578
BZip2                   17438.241506
x_8                     12089.273984
x_6                      7360.468483
Deflate                  5665.828473
PPMd                     5197.155062
mtOff                     956.912033
LZMA                      933.159925
Files_30                  904.457870
Files_40                  823.811332
Files_0                   568.846499
tmOff                     500.940501
filterOff                 378.956697
HeaderCompressionOff      288.985314
BlockSize_64              285.539004
BlockSize_4               246.466772
Files_10                  161.295497
Files_50                  118.550038
LZMA2                       9.404111
#yes                        6.807488
dtype: float64","count    2864.000000
mean      100.742238
std        94.985492
min         0.022922
25%        34.609566
50%        54.460128
75%       163.969280
max       430.646877
Name: % error, dtype: float64",25
234,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"x_10                    25860.350269
BZip2                   13697.788735
x_8                     12478.936785
PPMd                     9097.824473
x_6                      7732.025334
LZMA2                    3849.162526
LZMA                     2710.615763
Deflate                  1959.814027
Files_30                 1213.418630
mtOff                    1182.737165
Files_40                 1159.320519
tmOff                     936.587516
HeaderCompressionOff      791.761775
Files_0                   787.167326
BlockSize_4               777.648389
filterOff                 684.760006
BlockSize_2               397.258420
Files_50                  393.832718
Files_10                  328.986016
BlockSize_64              313.286287
BlockSize_16              262.196301
#yes                      139.147880
BlockSize_1                93.811577
Files_80                   80.833096
x_4                        32.243790
dtype: float64","count    2864.000000
mean      102.431321
std        98.100090
min         0.111949
25%        33.457199
50%        55.994917
75%       160.787925
max       486.548454
Name: % error, dtype: float64",25
235,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10                    25719.508578
BZip2                   17438.241506
x_8                     12089.273984
x_6                      7360.468483
Deflate                  5665.828473
PPMd                     5197.155062
mtOff                     956.912033
LZMA                      933.159925
Files_30                  904.457870
Files_40                  823.811332
Files_0                   568.846499
tmOff                     500.940501
filterOff                 378.956697
HeaderCompressionOff      288.985314
BlockSize_64              285.539004
BlockSize_4               246.466772
Files_10                  161.295497
Files_50                  118.550038
LZMA2                       9.404111
#yes                        6.807488
dtype: float64","count    2864.000000
mean      100.742238
std        94.985492
min         0.022922
25%        34.609566
50%        54.460128
75%       163.969280
max       430.646877
Name: % error, dtype: float64",25
236,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",LinearRegression(),Performance,0.3,"Deflate                 1.452317e+14
LZMA2                   3.093884e+13
x_8                     2.569007e+13
#yes                    1.856989e+13
BZip2                   1.308766e+13
Files_0                 1.221949e+13
HeaderCompressionOff    1.148947e+13
PPMd                    1.135216e+13
x_6                     8.929512e+12
Files_50                6.745156e+12
BlockSize_4             5.860837e+12
tmOff                   5.814516e+12
x_4                     5.422438e+12
BlockSize_64            4.710585e+12
BlockSize_2             4.266889e+12
LZMA                    3.851490e+12
filterOff               3.713613e+12
Files_80                3.605294e+12
BlockSize_16            1.797070e+12
Files_30                1.652612e+12
Files_10                1.523831e+12
Files_40                4.476973e+11
BlockSize_1             3.401823e+11
mtOff                   2.507571e+11
x_10                    7.625812e+10
dtype: float64","count    2864.000000
mean        8.738444
std        10.244083
min         0.001448
25%         2.308835
50%         5.220687
75%        10.891284
max        77.499112
Name: % error, dtype: float64",25
237,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
14    HeaderCompressionOff
12             BlockSize_1
13               filterOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
16            BlockSize_16
19                     x_4
20                Files_10
21                Files_40
23                Files_80
24                Files_30
22                Files_50
Name: feature, dtype: object","count    2864.000000
mean        4.869186
std         6.281275
min         0.001261
25%         1.047721
50%         2.676848
75%         6.079093
max        63.664407
Name: % error, dtype: float64",25
238,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
14    HeaderCompressionOff
13               filterOff
12             BlockSize_1
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
24                Files_30
19                     x_4
20                Files_10
21                Files_40
22                Files_50
23                Files_80
Name: feature, dtype: object","count    2864.000000
mean        8.419528
std         9.829638
min         0.000022
25%         2.054550
50%         5.187884
75%        11.065359
max        63.691759
Name: % error, dtype: float64",25
239,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
15                   tmOff
9                     #yes
10                 Files_0
13               filterOff
11             BlockSize_4
12             BlockSize_1
14    HeaderCompressionOff
18             BlockSize_2
19                     x_4
16            BlockSize_16
17            BlockSize_64
20                Files_10
23                Files_80
21                Files_40
22                Files_50
24                Files_30
Name: feature, dtype: object","count    2864.000000
mean        5.529302
std         7.726421
min         0.000000
25%         1.082162
50%         2.889577
75%         6.761116
max        81.355932
Name: % error, dtype: float64",25
240,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",LinearRegression(),Performance,0.4,"mtOff                   1.326854e+17
filterOff               1.326854e+17
#yes                    1.326854e+17
HeaderCompressionOff    1.326854e+17
tmOff                   1.326854e+17
BZip2                   2.234015e+15
Deflate                 2.234015e+15
LZMA                    2.234015e+15
LZMA2                   2.234015e+15
PPMd                    2.234015e+15
x_10                    2.461523e+04
x_8                     1.256625e+04
x_6                     7.785125e+03
Files_40                9.184141e+02
BlockSize_4             6.033125e+02
Files_0                 5.764375e+02
Files_30                5.436406e+02
BlockSize_1             4.760938e+02
BlockSize_64            3.739648e+02
Files_10                2.039688e+02
BlockSize_16            1.994062e+02
Files_50                1.534453e+02
Files_80                1.029766e+02
x_4                     1.012500e+02
BlockSize_2             4.893750e+01
dtype: float64","count    2455.000000
mean      102.213926
std        96.827635
min         0.126850
25%        36.415515
50%        64.640884
75%       136.843041
max       490.736842
Name: % error, dtype: float64",25
241,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"x_10                    24324.306188
BZip2                   16561.872812
x_8                     12073.948936
x_6                      7232.322928
Deflate                  5630.005636
PPMd                     5094.793757
LZMA                     1033.781019
mtOff                     845.891241
Files_40                  608.093011
tmOff                     539.094968
HeaderCompressionOff      475.120940
filterOff                 466.014159
Files_0                   404.507961
Files_30                  320.661304
BlockSize_64              225.439774
BlockSize_1               176.018431
BlockSize_4               118.880553
x_4                        93.631450
#yes                       16.014598
dtype: float64","count    2455.000000
mean       96.294620
std        92.743181
min         0.090260
25%        33.965446
50%        51.135751
75%       152.990872
max       407.948919
Name: % error, dtype: float64",25
242,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"x_10                    24320.178043
BZip2                   12886.054650
x_8                     12299.776522
PPMd                     8815.473376
x_6                      7471.971816
LZMA2                    3640.278241
LZMA                     2462.487163
Deflate                  2032.184130
mtOff                    1068.647361
HeaderCompressionOff      928.649279
Files_40                  911.828566
tmOff                     894.388491
filterOff                 851.982341
Files_0                   640.813432
Files_30                  585.589402
BlockSize_4               549.166148
BlockSize_1               470.042587
BlockSize_64              343.297561
x_4                       282.888322
Files_10                  182.502074
BlockSize_16              170.282149
Files_50                  148.363725
Files_80                   99.939443
#yes                       97.591932
BlockSize_2                53.648284
dtype: float64","count    2455.000000
mean       97.156787
std        95.255806
min         0.016910
25%        32.477167
50%        51.162549
75%       149.247244
max       452.948282
Name: % error, dtype: float64",25
243,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.4,"x_10                    24324.306188
BZip2                   16561.872812
x_8                     12073.948936
x_6                      7232.322928
Deflate                  5630.005636
PPMd                     5094.793757
LZMA                     1033.781019
mtOff                     845.891241
Files_40                  608.093011
tmOff                     539.094968
HeaderCompressionOff      475.120940
filterOff                 466.014159
Files_0                   404.507961
Files_30                  320.661304
BlockSize_64              225.439774
BlockSize_1               176.018431
BlockSize_4               118.880553
x_4                        93.631450
#yes                       16.014598
dtype: float64","count    2455.000000
mean       96.294620
std        92.743181
min         0.090260
25%        33.965446
50%        51.135751
75%       152.990872
max       407.948919
Name: % error, dtype: float64",25
244,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_6                     3.155915e+12
BZip2                   2.819098e+12
x_8                     2.737040e+12
Files_0                 2.717604e+12
BlockSize_1             2.260009e+12
filterOff               2.170325e+12
LZMA2                   2.100073e+12
BlockSize_4             1.950510e+12
HeaderCompressionOff    1.496538e+12
BlockSize_16            1.415266e+12
BlockSize_64            1.185529e+12
Files_50                1.183188e+12
tmOff                   1.131787e+12
PPMd                    9.395106e+11
LZMA                    8.419364e+11
Files_40                7.124900e+11
x_4                     6.656766e+11
mtOff                   5.894825e+11
Files_10                4.714180e+11
Files_80                3.817436e+11
#yes                    3.591857e+11
Deflate                 1.597067e+11
Files_30                1.491876e+11
x_10                    4.433421e+09
BlockSize_2             1.733942e+09
dtype: float64","count    2455.000000
mean        8.412206
std        10.056498
min         0.001212
25%         2.144957
50%         5.083877
75%        10.406633
max        88.243131
Name: % error, dtype: float64",25
245,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
14    HeaderCompressionOff
12             BlockSize_1
13               filterOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
16            BlockSize_16
19                     x_4
20                Files_10
21                Files_40
23                Files_80
24                Files_30
22                Files_50
Name: feature, dtype: object","count    2455.000000
mean        4.819288
std         6.158685
min         0.000211
25%         1.013191
50%         2.626053
75%         5.925282
max        61.440355
Name: % error, dtype: float64",25
246,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
14    HeaderCompressionOff
13               filterOff
12             BlockSize_1
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
24                Files_30
19                     x_4
20                Files_10
21                Files_40
22                Files_50
23                Files_80
Name: feature, dtype: object","count    2455.000000
mean        8.141063
std         9.755863
min         0.006213
25%         2.039208
50%         4.974027
75%        10.398266
max        65.031358
Name: % error, dtype: float64",25
247,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
15                   tmOff
9                     #yes
10                 Files_0
13               filterOff
11             BlockSize_4
12             BlockSize_1
14    HeaderCompressionOff
18             BlockSize_2
19                     x_4
16            BlockSize_16
17            BlockSize_64
20                Files_10
23                Files_80
21                Files_40
22                Files_50
24                Files_30
Name: feature, dtype: object","count    2455.000000
mean        5.415114
std         7.701919
min         0.000000
25%         1.023037
50%         2.720000
75%         6.486177
max        81.355932
Name: % error, dtype: float64",25
248,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   3.687541e+16
Deflate                 3.687541e+16
LZMA                    3.687541e+16
LZMA2                   3.687541e+16
PPMd                    3.687541e+16
HeaderCompressionOff    2.186139e+16
tmOff                   2.186139e+16
#yes                    2.186139e+16
filterOff               2.186139e+16
mtOff                   2.186139e+16
x_10                    2.393951e+04
x_8                     1.301200e+04
x_6                     7.318000e+03
Files_0                 8.645000e+02
Files_30                8.077500e+02
BlockSize_4             5.870000e+02
BlockSize_64            4.126875e+02
Files_50                3.960938e+02
BlockSize_1             3.768750e+02
x_4                     2.720000e+02
Files_40                2.720000e+02
Files_10                1.595000e+02
Files_80                9.650000e+01
BlockSize_2             8.450000e+01
BlockSize_16            3.900000e+01
dtype: float64","count    2046.000000
mean       89.438008
std        92.809613
min         0.085106
25%        30.361322
50%        46.588465
75%       134.918535
max       433.473684
Name: % error, dtype: float64",25
249,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_40', 'Files_50', 'Files_80',
       'Files_30'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10                    23815.970602
BZip2                   14472.899327
x_8                     12345.351262
x_6                      6784.819349
PPMd                     6277.775414
Deflate                  3872.001719
LZMA2                     981.264198
Files_0                   643.081360
mtOff                     599.274652
HeaderCompressionOff      513.606982
Files_30                  482.988274
tmOff                     456.158331
filterOff                 391.736636
BlockSize_64              268.882108
x_4                       222.814278
BlockSize_4               171.274068
Files_50                  124.213539
dtype: float64","count    2046.000000
mean       88.838316
std        88.879525
min         0.229957
25%        31.015309
50%        46.045625
75%       140.389677
max       383.056198
Name: % error, dtype: float64",25
