,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1000,LinearRegression,False,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes'],
      dtype='object', length=167)",LinearRegression(),Performance,0.8,"mtOff_1_1           4.320704e+17
mtOff_0_0           4.034577e+17
tmOff_0_1           3.632709e+17
PPMd_0_1            3.392489e+17
tmOff_1_1           2.643907e+17
                        ...     
LZMA_0_1            2.732500e+15
BlockSize_16_0_1    2.367050e+15
Files_100_0_1       2.236731e+15
LZMA_0_0            6.454480e+14
tmOff_1_0           1.750190e+14
Length: 166, dtype: float64","count    3273.000000
mean       67.752957
std        78.611864
min         0.033613
25%        15.246180
50%        39.705015
75%        88.272251
max       524.554455
Name: % error, dtype: float64"
1001,Lasso,False,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes'],
      dtype='object', length=167)","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10_0_0       2.852814e+04
x_8_0_0        8.059852e+03
x_4_0_0        6.241403e+03
PPMd_0_0       6.179312e+03
x_0_0_0        5.207129e+03
                   ...     
x_4_1_1        4.720900e-14
x_0_1_0        4.632420e-14
Deflate_1_0    2.330723e-14
Deflate_1_1    2.330723e-14
Deflate_0_1    2.330723e-14
Length: 80, dtype: float64","count    3273.000000
mean       65.378498
std        73.873942
min         0.014651
25%        14.003190
50%        38.232022
75%        84.160738
max       418.781034
Name: % error, dtype: float64"
1002,Ridge,False,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes'],
      dtype='object', length=167)",Ridge(alpha=10),Performance,0.8,"x_10_1_1        6179.594505
x_10_0_0        6179.594505
x_10_0_1        6179.594505
x_10_1_0        6179.594505
x_4_1_0         2403.300951
                   ...     
Files_90_1_0      11.001175
Files_90_0_0      11.001175
Files_90_1_1      11.001175
#yes_9_1           4.821971
#yes_9_0           4.821971
Length: 166, dtype: float64","count    3273.000000
mean       68.529461
std        77.231870
min         0.005244
25%        14.684564
50%        40.172496
75%        89.735189
max       450.798903
Name: % error, dtype: float64"
1003,ElasticNet,False,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes'],
      dtype='object', length=167)","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10_0_0       2.852814e+04
x_8_0_0        8.059852e+03
x_4_0_0        6.241403e+03
PPMd_0_0       6.179312e+03
x_0_0_0        5.207129e+03
                   ...     
x_4_1_1        4.720900e-14
x_0_1_0        4.632420e-14
Deflate_1_0    2.330723e-14
Deflate_1_1    2.330723e-14
Deflate_0_1    2.330723e-14
Length: 80, dtype: float64","count    3273.000000
mean       65.378498
std        73.873942
min         0.014651
25%        14.003190
50%        38.232022
75%        84.160738
max       418.781034
Name: % error, dtype: float64"
1004,LinearRegression,False,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes'],
      dtype='object', length=167)",LinearRegression(),Performance,0.9,"Deflate_1_1        8.399801e+17
Files_0_1_0        7.922605e+17
Deflate_0_1        7.584228e+17
PPMd_0_1           6.316121e+17
LZMA2_1_1          5.483210e+17
                       ...     
x_0_0_0            1.348413e+15
Files_50_1_1       9.944336e+14
Files_40_1_1       9.777327e+14
BlockSize_4_0_1    2.268581e+14
BlockSize_4_1_0    2.268581e+14
Length: 166, dtype: float64","count    3682.000000
mean       79.462095
std        91.493053
min         0.021254
25%        15.803793
50%        44.866623
75%       107.746599
max       665.057471
Name: % error, dtype: float64"
1005,Lasso,False,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes'],
      dtype='object', length=167)","Lasso(alpha=25, max_iter=5)",Performance,0.9,"x_10_0_0              1.996285e+04
x_4_0_0               1.497116e+04
x_2_0_0               1.419444e+04
x_0_0_0               1.376659e+04
x_6_0_0               8.592862e+03
                          ...     
BlockSize_2048_1_0    1.008085e-13
BlockSize_2048_1_1    1.008085e-13
tmOff_1_1             7.168345e-14
Files_90_1_0          6.751059e-14
Files_90_0_1          6.751059e-14
Length: 75, dtype: float64","count    3682.000000
mean       71.720259
std        80.564431
min         0.009610
25%        14.986514
50%        42.143854
75%        91.990077
max       431.187116
Name: % error, dtype: float64"
1006,Ridge,False,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes'],
      dtype='object', length=167)",Ridge(alpha=10),Performance,0.9,"x_10_1_0            6075.339644
x_10_0_0            6075.339644
x_10_0_1            6075.339644
x_10_1_1            6075.339644
x_4_1_1             2340.062228
                       ...     
#yes_9_0               4.317237
BlockSize_32_1_1       3.052237
BlockSize_32_1_0       3.052237
BlockSize_32_0_1       3.052237
BlockSize_32_0_0       3.052237
Length: 166, dtype: float64","count    3682.000000
mean       75.644472
std        86.013862
min         0.002244
25%        16.356202
50%        44.669995
75%        95.945912
max       486.959840
Name: % error, dtype: float64"
1007,ElasticNet,False,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes'],
      dtype='object', length=167)","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.9,"x_10_0_1             6068.941915
x_10_0_0             5652.579671
x_4_0_1              4996.828684
x_10_1_0             4749.475622
x_2_0_1              4654.337592
                        ...     
BlockSize_16_0_1        1.130712
Files_30_1_1            1.056457
BlockSize_4_1_0         0.574905
BlockSize_16_1_0        0.435843
BlockSize_256_0_1       0.342144
Length: 166, dtype: float64","count    3682.000000
mean       74.346319
std        83.660414
min         0.033504
25%        15.704431
50%        44.341787
75%        94.860578
max       458.298399
Name: % error, dtype: float64"
1008,LinearRegression,False,RandomForest,"Index(['x_10_1_1', 'x_10_0_1', 'x_10_1_0', 'x_10_0_0', 'x_8_0_0', 'x_8_1_0',
       'Deflate_0_1', 'Deflate_1_0', 'x_8_0_1', 'BZip2_0_0', 'x_8_1_1',
       'BZip2_1_1', 'BZip2_1_0', 'BZip2_0_1', 'Deflate_1_1', 'Deflate_0_0',
       'x_6_1_1', 'x_6_1_0', 'PPMd_0_1', 'x_6_0_1', 'PPMd_0_0', 'PPMd_1_0',
       'x_6_0_0', 'PPMd_1_1', 'LZMA2_0_1', 'LZMA_0_1', 'LZMA_1_1', 'LZMA2_1_0',
       'LZMA2_0_0', 'LZMA_0_0', 'LZMA2_1_1', 'LZMA_1_0', '#yes_13_1',
       'mtOff_0_1', 'mtOff_1_1', 'mtOff_1_0', 'mtOff_0_0', '#yes_13_0',
       'BlockSize_1_0_1', '#yes_11_1', '#yes_11_0', '#yes_10_1', 'Files_0_0_0',
       'BlockSize_1_0_0', 'BlockSize_1_1_1', '#yes_10_0', 'BlockSize_4_0_0',
       'BlockSize_4_0_1', 'BlockSize_1_1_0', 'Files_0_0_1', 'Files_0_1_1',
       'x_4_0_1', 'BlockSize_4_1_0', 'Files_0_1_0', 'BlockSize_4_1_1',
       'tmOff_0_0', 'BlockSize_2_1_0', 'x_4_1_1', 'BlockSize_2_1_1', 'x_4_0_0',
       'tmOff_0_1', 'BlockSize_2_0_0', 'BlockSize_8_0_1', 'BlockSize_8_1_1',
       'BlockSize_2_0_1', 'BlockSize_8_1_0', 'BlockSize_8_0_0', 'tmOff_1_0',
       'tmOff_1_1', 'x_4_1_0', 'HeaderCompressionOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'filterOff_0_0', 'filterOff_0_1',
       'HeaderCompressionOff_1_0', '#yes_9_1', 'HeaderCompressionOff_1_1',
       '#yes_9_0', 'HeaderCompressionOff_0_0', '#yes_12_0', 'BlockSize_16_0_0',
       '#yes_12_1', 'BlockSize_4096_0_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"PPMd_1_0                    3.173593e+17
#yes_11_0                   2.485620e+17
BZip2_0_1                   2.355646e+17
PPMd_0_1                    1.955009e+17
x_8_0_1                     1.674927e+17
                                ...     
HeaderCompressionOff_1_0    2.214080e+15
mtOff_0_1                   1.643599e+15
x_6_0_0                     1.537530e+15
BlockSize_16_0_0            3.480000e+02
BlockSize_4096_0_1          1.600000e+02
Length: 84, dtype: float64","count    410.000000
mean      58.961148
std       70.059978
min        0.122699
25%       12.960106
50%       33.815940
75%       72.317132
max      364.401114
Name: % error, dtype: float64"
1009,Lasso,False,RandomForest,"Index(['x_10_1_1', 'x_10_0_1', 'x_10_1_0', 'x_10_0_0', 'x_8_0_0', 'x_8_1_0',
       'Deflate_0_1', 'Deflate_1_0', 'x_8_0_1', 'BZip2_0_0', 'x_8_1_1',
       'BZip2_1_1', 'BZip2_1_0', 'BZip2_0_1', 'Deflate_1_1', 'Deflate_0_0',
       'x_6_1_1', 'x_6_1_0', 'PPMd_0_1', 'x_6_0_1', 'PPMd_0_0', 'PPMd_1_0',
       'x_6_0_0', 'PPMd_1_1', 'LZMA2_0_1', 'LZMA_0_1', 'LZMA_1_1', 'LZMA2_1_0',
       'LZMA2_0_0', 'LZMA_0_0', 'LZMA2_1_1', 'LZMA_1_0', '#yes_13_1',
       'mtOff_0_1', 'mtOff_1_1', 'mtOff_1_0', 'mtOff_0_0', '#yes_13_0',
       'BlockSize_1_0_1', '#yes_11_1', '#yes_11_0', '#yes_10_1', 'Files_0_0_0',
       'BlockSize_1_0_0', 'BlockSize_1_1_1', '#yes_10_0', 'BlockSize_4_0_0',
       'BlockSize_4_0_1', 'BlockSize_1_1_0', 'Files_0_0_1', 'Files_0_1_1',
       'x_4_0_1', 'BlockSize_4_1_0', 'Files_0_1_0', 'BlockSize_4_1_1',
       'tmOff_0_0', 'BlockSize_2_1_0', 'x_4_1_1', 'BlockSize_2_1_1', 'x_4_0_0',
       'tmOff_0_1', 'BlockSize_2_0_0', 'BlockSize_8_0_1', 'BlockSize_8_1_1',
       'BlockSize_2_0_1', 'BlockSize_8_1_0', 'BlockSize_8_0_0', 'tmOff_1_0',
       'tmOff_1_1', 'x_4_1_0', 'HeaderCompressionOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'filterOff_0_0', 'filterOff_0_1',
       'HeaderCompressionOff_1_0', '#yes_9_1', 'HeaderCompressionOff_1_1',
       '#yes_9_0', 'HeaderCompressionOff_0_0', '#yes_12_0', 'BlockSize_16_0_0',
       '#yes_12_1', 'BlockSize_4096_0_1'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.1,"x_10_1_1       3.359754e+04
x_8_0_0        1.297663e+04
PPMd_0_1       5.109368e+03
x_6_1_1        4.728011e+03
BZip2_0_0      4.064238e+03
                   ...     
mtOff_1_0      1.068616e-13
x_4_0_0        1.062916e-13
Files_0_1_1    9.212671e-14
mtOff_1_1      9.042134e-14
Deflate_0_0    8.699393e-14
Length: 64, dtype: float64","count    410.000000
mean      56.842094
std       68.590959
min        0.054534
25%       12.124811
50%       28.485601
75%       67.380606
max      370.293837
Name: % error, dtype: float64"
1010,Ridge,False,RandomForest,"Index(['x_10_1_1', 'x_10_0_1', 'x_10_1_0', 'x_10_0_0', 'x_8_0_0', 'x_8_1_0',
       'Deflate_0_1', 'Deflate_1_0', 'x_8_0_1', 'BZip2_0_0', 'x_8_1_1',
       'BZip2_1_1', 'BZip2_1_0', 'BZip2_0_1', 'Deflate_1_1', 'Deflate_0_0',
       'x_6_1_1', 'x_6_1_0', 'PPMd_0_1', 'x_6_0_1', 'PPMd_0_0', 'PPMd_1_0',
       'x_6_0_0', 'PPMd_1_1', 'LZMA2_0_1', 'LZMA_0_1', 'LZMA_1_1', 'LZMA2_1_0',
       'LZMA2_0_0', 'LZMA_0_0', 'LZMA2_1_1', 'LZMA_1_0', '#yes_13_1',
       'mtOff_0_1', 'mtOff_1_1', 'mtOff_1_0', 'mtOff_0_0', '#yes_13_0',
       'BlockSize_1_0_1', '#yes_11_1', '#yes_11_0', '#yes_10_1', 'Files_0_0_0',
       'BlockSize_1_0_0', 'BlockSize_1_1_1', '#yes_10_0', 'BlockSize_4_0_0',
       'BlockSize_4_0_1', 'BlockSize_1_1_0', 'Files_0_0_1', 'Files_0_1_1',
       'x_4_0_1', 'BlockSize_4_1_0', 'Files_0_1_0', 'BlockSize_4_1_1',
       'tmOff_0_0', 'BlockSize_2_1_0', 'x_4_1_1', 'BlockSize_2_1_1', 'x_4_0_0',
       'tmOff_0_1', 'BlockSize_2_0_0', 'BlockSize_8_0_1', 'BlockSize_8_1_1',
       'BlockSize_2_0_1', 'BlockSize_8_1_0', 'BlockSize_8_0_0', 'tmOff_1_0',
       'tmOff_1_1', 'x_4_1_0', 'HeaderCompressionOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'filterOff_0_0', 'filterOff_0_1',
       'HeaderCompressionOff_1_0', '#yes_9_1', 'HeaderCompressionOff_1_1',
       '#yes_9_0', 'HeaderCompressionOff_0_0', '#yes_12_0', 'BlockSize_16_0_0',
       '#yes_12_1', 'BlockSize_4096_0_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"x_10_0_0         8389.813831
x_10_1_1         8389.813831
x_10_1_0         8389.813831
x_10_0_1         8389.813831
x_8_1_0          3314.307195
                    ...     
#yes_9_1           52.420694
filterOff_0_0       9.706867
filterOff_1_1       9.706867
filterOff_1_0       9.706867
filterOff_0_1       9.706867
Length: 84, dtype: float64","count    410.000000
mean      58.038893
std       69.411233
min        0.103024
25%       12.334792
50%       31.402254
75%       70.227970
max      368.490775
Name: % error, dtype: float64"
1011,ElasticNet,False,RandomForest,"Index(['x_10_1_1', 'x_10_0_1', 'x_10_1_0', 'x_10_0_0', 'x_8_0_0', 'x_8_1_0',
       'Deflate_0_1', 'Deflate_1_0', 'x_8_0_1', 'BZip2_0_0', 'x_8_1_1',
       'BZip2_1_1', 'BZip2_1_0', 'BZip2_0_1', 'Deflate_1_1', 'Deflate_0_0',
       'x_6_1_1', 'x_6_1_0', 'PPMd_0_1', 'x_6_0_1', 'PPMd_0_0', 'PPMd_1_0',
       'x_6_0_0', 'PPMd_1_1', 'LZMA2_0_1', 'LZMA_0_1', 'LZMA_1_1', 'LZMA2_1_0',
       'LZMA2_0_0', 'LZMA_0_0', 'LZMA2_1_1', 'LZMA_1_0', '#yes_13_1',
       'mtOff_0_1', 'mtOff_1_1', 'mtOff_1_0', 'mtOff_0_0', '#yes_13_0',
       'BlockSize_1_0_1', '#yes_11_1', '#yes_11_0', '#yes_10_1', 'Files_0_0_0',
       'BlockSize_1_0_0', 'BlockSize_1_1_1', '#yes_10_0', 'BlockSize_4_0_0',
       'BlockSize_4_0_1', 'BlockSize_1_1_0', 'Files_0_0_1', 'Files_0_1_1',
       'x_4_0_1', 'BlockSize_4_1_0', 'Files_0_1_0', 'BlockSize_4_1_1',
       'tmOff_0_0', 'BlockSize_2_1_0', 'x_4_1_1', 'BlockSize_2_1_1', 'x_4_0_0',
       'tmOff_0_1', 'BlockSize_2_0_0', 'BlockSize_8_0_1', 'BlockSize_8_1_1',
       'BlockSize_2_0_1', 'BlockSize_8_1_0', 'BlockSize_8_0_0', 'tmOff_1_0',
       'tmOff_1_1', 'x_4_1_0', 'HeaderCompressionOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'filterOff_0_0', 'filterOff_0_1',
       'HeaderCompressionOff_1_0', '#yes_9_1', 'HeaderCompressionOff_1_1',
       '#yes_9_0', 'HeaderCompressionOff_0_0', '#yes_12_0', 'BlockSize_16_0_0',
       '#yes_12_1', 'BlockSize_4096_0_1'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.1,"x_10_1_1       3.359754e+04
x_8_0_0        1.297663e+04
PPMd_0_1       5.109368e+03
x_6_1_1        4.728011e+03
BZip2_0_0      4.064238e+03
                   ...     
mtOff_1_0      1.068616e-13
x_4_0_0        1.062916e-13
Files_0_1_1    9.212671e-14
mtOff_1_1      9.042134e-14
Deflate_0_0    8.699393e-14
Length: 64, dtype: float64","count    410.000000
mean      56.842094
std       68.590959
min        0.054534
25%       12.124811
50%       28.485601
75%       67.380606
max      370.293837
Name: % error, dtype: float64"
1012,PolynomialRegression,False,RandomForest,"Index(['x_10_1_1', 'x_10_0_1', 'x_10_1_0', 'x_10_0_0', 'x_8_0_0', 'x_8_1_0',
       'Deflate_0_1', 'Deflate_1_0', 'x_8_0_1', 'BZip2_0_0', 'x_8_1_1',
       'BZip2_1_1', 'BZip2_1_0', 'BZip2_0_1', 'Deflate_1_1', 'Deflate_0_0',
       'x_6_1_1', 'x_6_1_0', 'PPMd_0_1', 'x_6_0_1', 'PPMd_0_0', 'PPMd_1_0',
       'x_6_0_0', 'PPMd_1_1', 'LZMA2_0_1', 'LZMA_0_1', 'LZMA_1_1', 'LZMA2_1_0',
       'LZMA2_0_0', 'LZMA_0_0', 'LZMA2_1_1', 'LZMA_1_0', '#yes_13_1',
       'mtOff_0_1', 'mtOff_1_1', 'mtOff_1_0', 'mtOff_0_0', '#yes_13_0',
       'BlockSize_1_0_1', '#yes_11_1', '#yes_11_0', '#yes_10_1', 'Files_0_0_0',
       'BlockSize_1_0_0', 'BlockSize_1_1_1', '#yes_10_0', 'BlockSize_4_0_0',
       'BlockSize_4_0_1', 'BlockSize_1_1_0', 'Files_0_0_1', 'Files_0_1_1',
       'x_4_0_1', 'BlockSize_4_1_0', 'Files_0_1_0', 'BlockSize_4_1_1',
       'tmOff_0_0', 'BlockSize_2_1_0', 'x_4_1_1', 'BlockSize_2_1_1', 'x_4_0_0',
       'tmOff_0_1', 'BlockSize_2_0_0', 'BlockSize_8_0_1', 'BlockSize_8_1_1',
       'BlockSize_2_0_1', 'BlockSize_8_1_0', 'BlockSize_8_0_0', 'tmOff_1_0',
       'tmOff_1_1', 'x_4_1_0', 'HeaderCompressionOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'filterOff_0_0', 'filterOff_0_1',
       'HeaderCompressionOff_1_0', '#yes_9_1', 'HeaderCompressionOff_1_1',
       '#yes_9_0', 'HeaderCompressionOff_0_0', '#yes_12_0', 'BlockSize_16_0_0',
       '#yes_12_1', 'BlockSize_4096_0_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"#yes_13_1                   4.004070e+15
BlockSize_1_0_1             3.364081e+15
BlockSize_4_0_0             3.104537e+15
mtOff_0_0                   2.423043e+15
BlockSize_1_1_1             2.344635e+15
                                ...     
BlockSize_8_0_1             2.077465e+13
filterOff_0_0               1.808322e+13
x_4_0_1                     1.520169e+13
Files_0_0_1                 1.350925e+13
HeaderCompressionOff_0_1    1.262741e+12
Length: 84, dtype: float64","count    410.000000
mean       6.952611
std        8.148537
min        0.000000
25%        1.603179
50%        4.197531
75%        9.392511
max       50.909091
Name: % error, dtype: float64"
1013,LinearRegression,False,RandomForest,"Index(['x_10_1_1', 'x_10_0_1', 'x_10_1_0', 'x_10_0_0', 'x_8_0_0', 'x_8_1_0',
       'Deflate_0_1', 'Deflate_1_0', 'x_8_0_1', 'BZip2_0_0', 'x_8_1_1',
       'BZip2_1_1', 'BZip2_1_0', 'BZip2_0_1', 'Deflate_1_1', 'Deflate_0_0',
       'x_6_1_1', 'x_6_1_0', 'PPMd_0_1', 'x_6_0_1', 'PPMd_0_0', 'PPMd_1_0',
       'x_6_0_0', 'PPMd_1_1', 'LZMA2_0_1', 'LZMA_0_1', 'LZMA_1_1', 'LZMA2_1_0',
       'LZMA2_0_0', 'LZMA_0_0', 'LZMA2_1_1', 'LZMA_1_0', '#yes_13_1',
       'mtOff_0_1', 'mtOff_1_1', 'mtOff_1_0', 'mtOff_0_0', '#yes_13_0',
       'BlockSize_1_0_1', '#yes_11_1', '#yes_11_0', '#yes_10_1', 'Files_0_0_0',
       'BlockSize_1_0_0', 'BlockSize_1_1_1', '#yes_10_0', 'BlockSize_4_0_0',
       'BlockSize_4_0_1', 'BlockSize_1_1_0', 'Files_0_0_1', 'Files_0_1_1',
       'x_4_0_1', 'BlockSize_4_1_0', 'Files_0_1_0', 'BlockSize_4_1_1',
       'tmOff_0_0', 'BlockSize_2_1_0', 'x_4_1_1', 'BlockSize_2_1_1', 'x_4_0_0',
       'tmOff_0_1', 'BlockSize_2_0_0', 'BlockSize_8_0_1', 'BlockSize_8_1_1',
       'BlockSize_2_0_1', 'BlockSize_8_1_0', 'BlockSize_8_0_0', 'tmOff_1_0',
       'tmOff_1_1', 'x_4_1_0', 'HeaderCompressionOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'filterOff_0_0', 'filterOff_0_1',
       'HeaderCompressionOff_1_0', '#yes_9_1', 'HeaderCompressionOff_1_1',
       '#yes_9_0', 'HeaderCompressionOff_0_0', '#yes_12_0', 'BlockSize_16_0_0',
       '#yes_12_1', 'BlockSize_4096_0_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Deflate_1_1           8.070316e+17
Deflate_0_0           6.553358e+17
x_8_0_1               6.433191e+17
BZip2_1_1             6.233285e+17
#yes_11_0             5.547838e+17
                          ...     
BlockSize_4_1_1       2.468221e+15
BlockSize_4_1_0       2.468221e+15
LZMA_0_1              2.123648e+15
BlockSize_4096_0_1    1.192000e+03
BlockSize_16_0_0      6.880000e+02
Length: 84, dtype: float64","count    819.000000
mean      59.061647
std       65.923261
min        0.104275
25%       12.192548
50%       34.833559
75%       78.951498
max      382.373887
Name: % error, dtype: float64"
