,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
893,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
20            BlockSize_64
23                     x_0
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    2046.000000
mean        5.739826
std         5.904766
min         0.011559
25%         1.620805
50%         3.830115
75%         7.736157
max        52.182652
Name: % error, dtype: float64"
894,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"HeaderCompressionOff    1.195140e+17
tmOff                   1.195140e+17
#yes                    1.195140e+17
mtOff                   1.195140e+17
filterOff               1.195140e+17
PPMd                    1.083678e+15
LZMA                    1.083678e+15
LZMA2                   1.083678e+15
Deflate                 1.083678e+15
BZip2                   1.083678e+15
x_10                    2.332464e+04
x_8                     1.343123e+04
x_6                     7.482102e+03
x_0                     8.553750e+02
BlockSize_256           7.696250e+02
Files_50                5.966641e+02
BlockSize_16            5.160469e+02
Files_0                 5.001875e+02
Files_60                3.805938e+02
Files_40                3.331406e+02
Files_20                3.049219e+02
x_4                     2.407812e+02
BlockSize_1             1.546133e+02
BlockSize_2             1.472969e+02
BlockSize_64            2.546875e+01
dtype: float64","count    1637.000000
mean       58.493386
std        57.397293
min         0.136054
25%        14.567901
50%        33.602305
75%        95.884244
max       269.870130
Name: % error, dtype: float64"
895,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.6,"x_10                    22871.444571
x_8                     13041.373766
x_6                      7084.710664
BZip2                    4222.584152
PPMd                     3139.728651
Deflate                   973.607540
BlockSize_256             663.765478
Files_50                  600.820142
BlockSize_16              510.055964
Files_0                   481.827862
x_0                       450.503613
Files_60                  322.563151
Files_40                  316.169533
HeaderCompressionOff      280.795198
filterOff                 200.229472
Files_20                  198.523589
BlockSize_1               123.317922
LZMA                      103.581186
#yes                       32.695875
BlockSize_64               23.897812
mtOff                      14.577789
dtype: float64","count    1637.000000
mean       57.157098
std        55.876721
min         0.022752
25%        14.067902
50%        32.043810
75%        98.162368
max       265.083728
Name: % error, dtype: float64"
896,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"x_10                    23177.580909
x_8                     13370.035749
x_6                      7401.821028
BZip2                    3849.098127
PPMd                     3546.869803
x_0                       750.753228
BlockSize_256             716.896226
Files_50                  631.749435
Deflate                   601.672774
LZMA                      516.320031
Files_0                   513.603928
BlockSize_16              512.592967
LZMA2                     387.581068
Files_40                  367.338683
Files_60                  355.679594
Files_20                  313.694568
HeaderCompressionOff      283.449190
filterOff                 231.871868
BlockSize_1               179.358585
BlockSize_2               177.909768
x_4                       168.870493
#yes                       52.800791
BlockSize_64               23.809574
mtOff                      17.273959
tmOff                      16.050490
dtype: float64","count    1637.000000
mean       57.767433
std        56.373840
min         0.005136
25%        14.304266
50%        32.792434
75%        97.893954
max       265.006404
Name: % error, dtype: float64"
897,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10                    22871.444571
x_8                     13041.373766
x_6                      7084.710664
BZip2                    4222.584152
PPMd                     3139.728651
Deflate                   973.607540
BlockSize_256             663.765478
Files_50                  600.820142
BlockSize_16              510.055964
Files_0                   481.827862
x_0                       450.503613
Files_60                  322.563151
Files_40                  316.169533
HeaderCompressionOff      280.795198
filterOff                 200.229472
Files_20                  198.523589
BlockSize_1               123.317922
LZMA                      103.581186
#yes                       32.695875
BlockSize_64               23.897812
mtOff                      14.577789
dtype: float64","count    1637.000000
mean       57.157098
std        55.876721
min         0.022752
25%        14.067902
50%        32.043810
75%        98.162368
max       265.083728
Name: % error, dtype: float64"
898,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"Deflate                 2.243732e+14
LZMA                    2.093717e+14
BZip2                   1.815794e+14
LZMA2                   1.791187e+14
x_8                     1.643364e+14
PPMd                    1.465922e+14
mtOff                   1.259430e+14
x_6                     1.069402e+14
Files_0                 7.267189e+13
Files_60                6.778470e+13
BlockSize_1             6.191220e+13
BlockSize_16            6.129529e+13
x_0                     6.081052e+13
HeaderCompressionOff    5.713354e+13
Files_50                5.492222e+13
tmOff                   4.762824e+13
BlockSize_2             3.607361e+13
BlockSize_256           3.585224e+13
x_4                     3.319061e+13
BlockSize_64            2.004849e+13
Files_20                1.971322e+13
filterOff               1.020393e+13
Files_40                7.197511e+12
#yes                    1.269497e+12
x_10                    1.080647e+11
dtype: float64","count    1.637000e+03
mean     3.446524e+07
std      1.394458e+09
min      7.163324e-03
25%      3.135260e+00
50%      7.025735e+00
75%      1.280325e+01
max      5.641958e+10
Name: % error, dtype: float64"
899,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
20            BlockSize_64
23                     x_0
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    1637.000000
mean        5.618101
std         5.888405
min         0.000967
25%         1.507929
50%         3.666774
75%         7.616094
max        43.194899
Name: % error, dtype: float64"
900,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.7,"PPMd                    6.603424e+15
LZMA                    6.603424e+15
LZMA2                   6.603424e+15
Deflate                 6.603424e+15
BZip2                   6.603424e+15
mtOff                   5.530668e+15
HeaderCompressionOff    5.530668e+15
tmOff                   5.530668e+15
#yes                    5.530668e+15
filterOff               5.530668e+15
x_10                    2.264527e+04
x_8                     1.359538e+04
x_6                     7.297875e+03
x_0                     6.120000e+02
BlockSize_256           5.037500e+02
Files_50                4.915000e+02
Files_0                 4.580625e+02
BlockSize_16            3.948750e+02
Files_20                3.549375e+02
BlockSize_2             3.545938e+02
Files_60                3.535000e+02
Files_40                3.252969e+02
x_4                     2.157188e+02
BlockSize_1             1.784062e+02
BlockSize_64            5.850000e+01
dtype: float64","count    1228.000000
mean       56.747593
std        55.707875
min         0.000000
25%        12.535240
50%        29.476969
75%       100.832558
max       258.831169
Name: % error, dtype: float64"
901,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.7,"x_10                    21925.657940
x_8                     12831.408127
x_6                      6591.220006
BZip2                    4162.951245
PPMd                     3201.846174
Deflate                  1039.742388
Files_50                  417.570977
BlockSize_256             413.294076
BlockSize_16              360.722646
Files_0                   357.450628
Files_60                  248.180162
filterOff                 224.502193
Files_40                  220.259366
mtOff                     100.182488
Files_20                   68.486033
BlockSize_1                59.312685
HeaderCompressionOff       40.516207
BlockSize_64               39.200577
#yes                       35.737165
dtype: float64","count    1228.000000
mean       56.680286
std        55.540353
min         0.008624
25%        12.404655
50%        28.365112
75%       101.824791
max       257.361151
Name: % error, dtype: float64"
902,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.7,"x_10                    22488.747553
x_8                     13455.583420
x_6                      7175.700163
BZip2                    3810.569250
PPMd                     3643.982631
Deflate                   685.368448
BlockSize_256             501.642105
x_0                       491.217664
Files_50                  480.745858
Files_0                   454.053770
LZMA                      440.333746
LZMA2                     411.621320
BlockSize_16              395.743755
Files_20                  354.188112
Files_60                  350.060551
BlockSize_2               348.338184
Files_40                  307.423815
filterOff                 252.813499
BlockSize_1               167.335587
mtOff                     158.489532
x_4                       107.535719
HeaderCompressionOff       99.044419
BlockSize_64               70.366060
#yes                       26.802373
tmOff                      22.081922
dtype: float64","count    1228.000000
mean       58.043303
std        56.506395
min         0.048705
25%        13.041001
50%        29.932496
75%       103.718950
max       257.628980
Name: % error, dtype: float64"
903,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.7,"x_10                    21925.657940
x_8                     12831.408127
x_6                      6591.220006
BZip2                    4162.951245
PPMd                     3201.846174
Deflate                  1039.742388
Files_50                  417.570977
BlockSize_256             413.294076
BlockSize_16              360.722646
Files_0                   357.450628
Files_60                  248.180162
filterOff                 224.502193
Files_40                  220.259366
mtOff                     100.182488
Files_20                   68.486033
BlockSize_1                59.312685
HeaderCompressionOff       40.516207
BlockSize_64               39.200577
#yes                       35.737165
dtype: float64","count    1228.000000
mean       56.680286
std        55.540353
min         0.008624
25%        12.404655
50%        28.365112
75%       101.824791
max       257.361151
Name: % error, dtype: float64"
904,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.7,"BZip2                   1.564674e+15
LZMA                    1.241230e+15
Deflate                 1.233265e+15
x_8                     1.010133e+15
x_10                    9.600543e+14
BlockSize_1             7.128897e+14
PPMd                    5.988613e+14
Files_20                5.727643e+14
BlockSize_256           5.368030e+14
x_6                     4.712303e+14
mtOff                   4.322572e+14
Files_60                2.816460e+14
HeaderCompressionOff    2.506335e+14
x_0                     2.157944e+14
Files_50                2.107011e+14
Files_40                2.031815e+14
BlockSize_2             1.565926e+14
BlockSize_16            1.503174e+14
x_4                     1.422862e+14
tmOff                   1.411529e+14
LZMA2                   9.876557e+13
#yes                    9.344962e+13
filterOff               8.403169e+13
BlockSize_64            3.805246e+13
Files_0                 4.809930e+12
dtype: float64","count    1.228000e+03
mean     2.129499e+08
std      7.462369e+09
min      1.470588e-02
25%      3.326639e+00
50%      6.759796e+00
75%      1.270793e+01
max      2.615025e+11
Name: % error, dtype: float64"
905,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
20            BlockSize_64
23                     x_0
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    1228.000000
mean        5.747295
std         6.118059
min         0.005556
25%         1.565447
50%         3.656055
75%         7.822429
max        48.280903
Name: % error, dtype: float64"
906,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.8,"PPMd                    2.336447e+15
LZMA2                   2.336447e+15
LZMA                    2.336447e+15
Deflate                 2.336447e+15
BZip2                   2.336447e+15
filterOff               2.171744e+15
#yes                    2.171744e+15
mtOff                   2.171744e+15
tmOff                   2.171744e+15
HeaderCompressionOff    2.171744e+15
x_10                    2.287521e+04
x_8                     1.359519e+04
x_6                     7.303734e+03
x_0                     5.797500e+02
Files_50                4.369219e+02
BlockSize_256           4.325000e+02
Files_0                 4.009062e+02
Files_20                3.839023e+02
BlockSize_16            3.502188e+02
Files_60                3.061250e+02
BlockSize_2             3.024688e+02
x_4                     2.882031e+02
Files_40                2.626250e+02
BlockSize_1             1.461875e+02
BlockSize_64            4.975000e+01
dtype: float64","count    819.000000
mean      58.632876
std       58.272394
min        0.084388
25%       12.312119
50%       29.100529
75%      104.150669
max      261.428571
Name: % error, dtype: float64"
907,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.8,"x_10                    22173.399792
x_8                     12851.064347
x_6                      6614.948953
BZip2                    4163.096123
PPMd                     3127.634378
Deflate                  1142.256761
Files_50                  385.235039
BlockSize_16              338.697088
BlockSize_256             326.411238
Files_0                   291.465738
Files_40                  200.979710
Files_60                  183.546825
filterOff                 154.356297
Files_20                   90.207663
#yes                       52.156979
BlockSize_1                25.573256
HeaderCompressionOff       17.781728
dtype: float64","count    819.000000
mean      57.185457
std       57.736513
min        0.018670
25%       11.869083
50%       26.468193
75%      101.510636
max      260.558380
Name: % error, dtype: float64"
908,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"x_10                    22657.962517
x_8                     13387.199216
x_6                      7122.591549
BZip2                    3775.905157
PPMd                     3603.979400
Deflate                   746.940581
LZMA2                     466.595325
LZMA                      452.271013
Files_50                  437.308517
BlockSize_256             429.287798
x_0                       405.679452
Files_0                   395.672088
Files_20                  378.082462
BlockSize_16              349.922079
BlockSize_2               297.235640
Files_60                  292.977125
Files_40                  250.871895
filterOff                 168.039558
BlockSize_1               143.652734
x_4                       126.170233
HeaderCompressionOff       87.709588
tmOff                      66.757369
mtOff                      41.529775
BlockSize_64               36.704602
#yes                       27.957174
dtype: float64","count    819.000000
mean      58.324630
std       58.358877
min        0.010030
25%       11.833820
50%       28.199734
75%      102.654861
max      260.959743
Name: % error, dtype: float64"
909,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10                    22173.399792
x_8                     12851.064347
x_6                      6614.948953
BZip2                    4163.096123
PPMd                     3127.634378
Deflate                  1142.256761
Files_50                  385.235039
BlockSize_16              338.697088
BlockSize_256             326.411238
Files_0                   291.465738
Files_40                  200.979710
Files_60                  183.546825
filterOff                 154.356297
Files_20                   90.207663
#yes                       52.156979
BlockSize_1                25.573256
HeaderCompressionOff       17.781728
dtype: float64","count    819.000000
mean      57.185457
std       57.736513
min        0.018670
25%       11.869083
50%       26.468193
75%      101.510636
max      260.558380
Name: % error, dtype: float64"
910,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.8,"LZMA2                   6.224228e+13
x_10                    5.118247e+13
Files_20                4.516403e+13
BlockSize_1             3.153179e+13
#yes                    2.970541e+13
BlockSize_256           2.851201e+13
LZMA                    2.770342e+13
filterOff               2.288960e+13
x_6                     1.647853e+13
Files_50                1.637203e+13
x_8                     1.612940e+13
PPMd                    1.610311e+13
mtOff                   1.553103e+13
BlockSize_2             1.384301e+13
Files_40                1.382494e+13
x_0                     1.121722e+13
Files_60                1.076506e+13
Deflate                 9.113790e+12
BZip2                   9.030109e+12
BlockSize_64            8.640148e+12
BlockSize_16            7.390233e+12
Files_0                 3.404562e+12
tmOff                   3.309026e+12
HeaderCompressionOff    1.565108e+12
x_4                     7.872750e+11
dtype: float64","count    8.190000e+02
mean     1.266132e+08
std      3.623438e+09
min      2.314815e-02
25%      3.386156e+00
50%      6.673658e+00
75%      1.226423e+01
max      1.036962e+11
Name: % error, dtype: float64"
911,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
20            BlockSize_64
23                     x_0
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    819.000000
mean       5.328176
std        5.526435
min        0.002139
25%        1.588610
50%        3.534574
75%        7.087482
max       45.232465
Name: % error, dtype: float64"
912,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.9,"HeaderCompressionOff    1.393766e+16
mtOff                   1.393766e+16
tmOff                   1.393766e+16
#yes                    1.393766e+16
filterOff               1.393766e+16
BZip2                   3.064687e+15
Deflate                 3.064687e+15
LZMA2                   3.064687e+15
LZMA                    3.064687e+15
PPMd                    3.064687e+15
x_10                    2.237011e+04
x_8                     1.342397e+04
x_6                     7.259562e+03
x_0                     4.895000e+02
Files_20                4.338281e+02
Files_60                4.112500e+02
Files_0                 3.885625e+02
BlockSize_256           3.800000e+02
Files_50                3.290000e+02
BlockSize_2             2.812188e+02
BlockSize_16            2.659375e+02
x_4                     2.362500e+02
Files_40                1.528750e+02
BlockSize_1             6.518750e+01
BlockSize_64            2.425000e+01
dtype: float64","count    410.000000
mean      60.107575
std       58.505609
min        0.000000
25%       12.644442
50%       29.393504
75%      111.726902
max      251.688312
Name: % error, dtype: float64"
913,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.9,"x_10                    21974.172295
x_8                     13009.333133
x_6                      6836.963656
BZip2                    4143.841088
PPMd                     3388.399763
Deflate                  1148.867895
Files_60                  367.538066
Files_0                   347.896094
BlockSize_256             335.362245
Files_20                  308.418081
Files_50                  303.328069
BlockSize_16              268.543768
HeaderCompressionOff      134.598347
x_0                       112.342999
filterOff                 104.743406
Files_40                   98.660573
BlockSize_2                87.082183
BlockSize_64               34.020844
LZMA                       20.619602
#yes                       17.821511
BlockSize_1                13.385093
dtype: float64","count    410.000000
mean      59.416196
std       57.764865
min        0.000115
25%       12.399330
50%       26.575584
75%      111.292476
max      251.223929
Name: % error, dtype: float64"
914,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"x_10                    22197.528502
x_8                     13254.607109
x_6                      7081.528102
BZip2                    3783.582911
PPMd                     3780.295974
Deflate                   789.655505
Files_20                  418.709885
LZMA                      418.201507
Files_60                  395.586150
BlockSize_256             388.511100
Files_0                   381.009690
LZMA2                     374.740934
x_0                       342.420762
Files_50                  337.004155
BlockSize_2               279.106873
BlockSize_16              268.844862
Files_40                  148.631221
HeaderCompressionOff      145.211040
filterOff                 127.802356
x_4                        90.491824
BlockSize_1                72.555309
BlockSize_64               33.533453
#yes                       27.496069
mtOff                      15.217411
tmOff                       5.130026
dtype: float64","count    410.000000
mean      59.794453
std       58.161597
min        0.020172
25%       12.503282
50%       27.520580
75%      111.629952
max      250.935752
Name: % error, dtype: float64"
