,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
67,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"x_10                    25303.996586
x_4                      9263.083876
x_0                      8655.610558
x_2                      8647.556885
PPMd                     5331.280218
BZip2                    4804.206294
x_8                      4573.368038
x_6                      3311.113305
LZMA                     1628.963896
Deflate                  1525.726075
Files_60                 1250.159002
Files_100                 968.545079
Files_20                  757.692117
BlockSize_1               714.261326
Files_0                   711.820763
tmOff                     641.432869
LZMA2                     630.311745
Files_40                  439.180657
Files_30                  425.232020
BlockSize_8               420.133788
Files_10                  402.390563
BlockSize_512             392.584899
Files_70                  306.598609
BlockSize_64              287.922500
BlockSize_2               272.316196
BlockSize_32              243.265401
Files_50                  233.376051
mtOff                     226.163868
BlockSize_2048            200.315565
BlockSize_16              190.651573
BlockSize_256             190.301172
HeaderCompressionOff      189.269012
Files_80                  167.463051
#yes                      163.079484
BlockSize_4096            140.678187
BlockSize_128             135.609693
Files_90                   64.122047
filterOff                  62.920505
BlockSize_1024             55.629638
BlockSize_4                 9.262689
dtype: float64","count    2046.000000
mean       59.825339
std        66.882265
min         0.018997
25%        12.455609
50%        32.738382
75%        84.352476
max       363.576386
Name: % error, dtype: float64"
68,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10             29056.725003
x_8               7975.385301
PPMd              5767.877074
x_4               5695.312226
x_0               5116.964810
x_2               5080.676073
BZip2             4103.136172
LZMA              2164.455883
Files_60           876.685862
Files_100          790.146054
Deflate            760.898078
tmOff              617.373108
Files_20           616.155034
Files_0            566.915480
BlockSize_1        418.840819
Files_30           339.384017
BlockSize_8         49.272756
#yes                48.299651
BlockSize_512       42.730402
Files_40            22.415130
dtype: float64","count    2046.000000
mean       57.403700
std        64.231157
min         0.044113
25%        12.289484
50%        31.244729
75%        78.520253
max       376.012111
Name: % error, dtype: float64"
69,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
44                    #yes
3                    mtOff
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
1                filterOff
28            BlockSize_16
35          BlockSize_2048
36          BlockSize_4096
22               Files_100
33           BlockSize_512
29            BlockSize_32
18                Files_60
32           BlockSize_256
20                Files_80
19                Files_70
16                Files_40
34          BlockSize_1024
30            BlockSize_64
14                Files_20
17                Files_50
13                Files_10
15                Files_30
21                Files_90
31           BlockSize_128
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    2046.000000
mean        4.271938
std         4.808195
min         0.000000
25%         1.092056
50%         2.673130
75%         5.671441
max        42.807487
Name: % error, dtype: float64"
70,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"Files_60                2.946364e+16
Files_70                2.946364e+16
Files_40                2.946364e+16
Files_10                2.946364e+16
Files_80                2.946364e+16
Files_50                2.946364e+16
Files_90                2.946364e+16
Files_0                 2.946364e+16
Files_30                2.946364e+16
Files_20                2.946364e+16
Files_100               2.946364e+16
x_4                     1.779377e+16
x_0                     1.779377e+16
x_2                     1.779377e+16
x_6                     1.779377e+16
x_8                     1.779377e+16
x_10                    1.779377e+16
CompressionMethod       1.743799e+16
PPMd                    1.714468e+16
LZMA                    1.714468e+16
LZMA2                   1.714468e+16
Deflate                 1.714468e+16
BZip2                   1.714468e+16
Files                   1.573567e+16
tmOff                   5.692467e+15
HeaderCompressionOff    5.692467e+15
mtOff                   5.692467e+15
#yes                    5.692467e+15
filterOff               5.692467e+15
BlockSize               4.461784e+15
BlockSize_512           1.467925e+15
BlockSize_64            1.467925e+15
BlockSize_128           1.467925e+15
BlockSize_16            1.467925e+15
BlockSize_2048          1.467925e+15
BlockSize_256           1.467925e+15
BlockSize_8             1.467925e+15
BlockSize_1024          1.467925e+15
BlockSize_32            1.467925e+15
BlockSize_4096          1.467925e+15
BlockSize_2             1.467925e+15
BlockSize_4             1.467925e+15
BlockSize_1             1.467925e+15
root                    3.556634e+12
x                       1.900000e+01
dtype: float64","count    1637.000000
mean       59.433719
std        66.752658
min         0.021858
25%        12.080950
50%        32.343702
75%        81.832669
max       380.000000
Name: % error, dtype: float64"
71,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"x_10             21906.923249
x_4              13220.402572
x_0              12640.923744
x_2              12638.559068
x_6               7317.185667
PPMd              6078.461417
BZip2             3613.388209
LZMA              2414.064234
Files_60          1032.561816
tmOff              571.368603
x_8                566.901895
Deflate            464.099756
Files_20           402.195830
Files_100          385.984831
BlockSize_1        319.832253
BlockSize_512      261.901882
Files_30           246.538442
Files_0            184.616561
BlockSize_64       152.513973
Files_70           142.367840
#yes                45.910773
BlockSize_128       20.999237
filterOff           20.417572
BlockSize_4          2.273153
dtype: float64","count    1637.000000
mean       58.373646
std        64.395866
min         0.117300
25%        12.116309
50%        32.383965
75%        80.131395
max       382.984397
Name: % error, dtype: float64"
72,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"x_10                    25772.523979
x_4                      9363.935762
x_0                      8727.973421
x_2                      8715.779602
PPMd                     5315.001641
BZip2                    4619.921219
x_8                      4567.287497
x_6                      3532.122690
LZMA                     1611.181694
Deflate                  1511.298634
Files_60                 1311.725766
LZMA2                     794.963481
tmOff                     743.832526
Files_100                 700.794284
BlockSize_1               663.149749
Files_20                  657.847117
BlockSize_512             561.735090
Files_30                  550.263998
BlockSize_64              454.535432
Files_0                   425.934627
Files_70                  410.778706
filterOff                 399.799301
BlockSize_4               359.107722
BlockSize_128             333.604609
Files_10                  234.263834
BlockSize_2               209.789900
Files_40                  189.450377
BlockSize_4096            187.446287
mtOff                     161.144963
#yes                      158.803561
Files_50                  153.782473
BlockSize_32              121.896082
BlockSize_16              110.603074
Files_80                  100.019929
BlockSize_256              92.398247
BlockSize_1024             82.487279
Files_90                   65.181058
BlockSize_2048             64.145020
HeaderCompressionOff       24.084700
BlockSize_8                 6.855547
dtype: float64","count    1637.000000
mean       60.156911
std        66.871375
min         0.034856
25%        12.491919
50%        33.097993
75%        81.810238
max       373.840590
Name: % error, dtype: float64"
73,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.6,"x_10             21906.923249
x_4              13220.402572
x_0              12640.923744
x_2              12638.559068
x_6               7317.185667
PPMd              6078.461417
BZip2             3613.388209
LZMA              2414.064234
Files_60          1032.561816
tmOff              571.368603
x_8                566.901895
Deflate            464.099756
Files_20           402.195830
Files_100          385.984831
BlockSize_1        319.832253
BlockSize_512      261.901882
Files_30           246.538442
Files_0            184.616561
BlockSize_64       152.513973
Files_70           142.367840
#yes                45.910773
BlockSize_128       20.999237
filterOff           20.417572
BlockSize_4          2.273153
dtype: float64","count    1637.000000
mean       58.373646
std        64.395866
min         0.117300
25%        12.116309
50%        32.383965
75%        80.131395
max       382.984397
Name: % error, dtype: float64"
74,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
44                    #yes
3                    mtOff
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
1                filterOff
28            BlockSize_16
35          BlockSize_2048
36          BlockSize_4096
22               Files_100
33           BlockSize_512
29            BlockSize_32
18                Files_60
32           BlockSize_256
20                Files_80
19                Files_70
16                Files_40
34          BlockSize_1024
30            BlockSize_64
14                Files_20
17                Files_50
13                Files_10
15                Files_30
21                Files_90
31           BlockSize_128
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    1637.000000
mean        4.085756
std         4.763420
min         0.000000
25%         1.025510
50%         2.606965
75%         5.292835
max        42.513369
Name: % error, dtype: float64"
75,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"BlockSize_512           1.053557e+17
BlockSize_64            1.053557e+17
BlockSize_128           1.053557e+17
BlockSize_16            1.053557e+17
BlockSize_8             1.053557e+17
BlockSize_2048          1.053557e+17
BlockSize_4096          1.053557e+17
BlockSize_1024          1.053557e+17
BlockSize_256           1.053557e+17
BlockSize_2             1.053557e+17
BlockSize_32            1.053557e+17
BlockSize_1             1.053557e+17
BlockSize_4             1.053557e+17
BlockSize               6.848207e+16
Files                   4.644622e+16
tmOff                   3.555839e+16
HeaderCompressionOff    3.555839e+16
filterOff               3.555839e+16
#yes                    3.555839e+16
mtOff                   3.555839e+16
CompressionMethod       1.414838e+16
x_10                    1.293271e+16
x_8                     1.293271e+16
x_6                     1.293271e+16
x_2                     1.293271e+16
x_0                     1.293271e+16
x_4                     1.293271e+16
PPMd                    9.397998e+15
LZMA                    9.397998e+15
LZMA2                   9.397998e+15
Deflate                 9.397998e+15
BZip2                   9.397998e+15
Files_30                6.517290e+15
Files_100               6.517290e+15
Files_20                6.517290e+15
Files_0                 6.517290e+15
Files_50                6.517290e+15
Files_80                6.517290e+15
Files_90                6.517290e+15
Files_40                6.517290e+15
Files_10                6.517290e+15
Files_70                6.517290e+15
Files_60                6.517290e+15
root                    1.514806e+12
x                       7.200000e+02
dtype: float64","count    1228.000000
mean       60.440578
std        66.498584
min         0.061920
25%        12.138387
50%        34.481321
75%        83.518367
max       385.222552
Name: % error, dtype: float64"
76,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"x_10             29537.344179
x_8               8291.085036
PPMd              5809.031965
x_4               5457.861798
x_0               4891.600512
x_2               4884.046872
BZip2             3649.877047
LZMA              2370.526312
Files_60           758.805062
tmOff              539.323061
Deflate            479.046669
Files_30           414.183467
Files_100          318.448035
Files_70           272.238769
BlockSize_1        259.940853
Files_20           226.703538
BlockSize_4        175.877001
BlockSize_512       97.874951
BlockSize_128       83.432286
#yes                76.296484
Files_10             1.433411
dtype: float64","count    1228.000000
mean       56.945682
std        63.832238
min         0.026245
25%        12.000550
50%        31.050029
75%        75.175838
max       385.259972
Name: % error, dtype: float64"
77,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"x_10                    25760.270759
x_4                      9344.596108
x_0                      8759.827014
x_2                      8729.647980
PPMd                     5162.312995
x_8                      4641.010458
BZip2                    4530.479651
x_6                      3567.210115
LZMA                     1670.287236
Deflate                  1470.718133
Files_60                 1043.819568
LZMA2                     831.402446
tmOff                     749.141879
Files_30                  699.552225
Files_100                 622.307822
BlockSize_1               563.165582
Files_70                  506.161920
BlockSize_4               499.426751
Files_20                  490.789823
BlockSize_512             448.573003
BlockSize_128             436.991527
filterOff                 343.691385
Files_10                  328.431012
BlockSize_16              259.965430
mtOff                     245.042721
Files_40                  219.902184
BlockSize_2               199.211651
Files_0                   191.084004
#yes                      186.809196
BlockSize_8               185.278622
BlockSize_32              164.611538
BlockSize_64              153.199598
Files_50                  152.107367
BlockSize_4096            128.952727
BlockSize_256             105.626671
Files_90                   60.221729
BlockSize_1024             32.071584
HeaderCompressionOff       26.401423
Files_80                    2.695173
BlockSize_2048              2.195018
dtype: float64","count    1228.000000
mean       59.137190
std        65.794389
min         0.015114
25%        12.080046
50%        31.792938
75%        80.125125
max       378.284944
Name: % error, dtype: float64"
78,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.7,"x_10             29537.344179
x_8               8291.085036
PPMd              5809.031965
x_4               5457.861798
x_0               4891.600512
x_2               4884.046872
BZip2             3649.877047
LZMA              2370.526312
Files_60           758.805062
tmOff              539.323061
Deflate            479.046669
Files_30           414.183467
Files_100          318.448035
Files_70           272.238769
BlockSize_1        259.940853
Files_20           226.703538
BlockSize_4        175.877001
BlockSize_512       97.874951
BlockSize_128       83.432286
#yes                76.296484
Files_10             1.433411
dtype: float64","count    1228.000000
mean       56.945682
std        63.832238
min         0.026245
25%        12.000550
50%        31.050029
75%        75.175838
max       385.259972
Name: % error, dtype: float64"
79,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
44                    #yes
3                    mtOff
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
1                filterOff
28            BlockSize_16
35          BlockSize_2048
36          BlockSize_4096
22               Files_100
33           BlockSize_512
29            BlockSize_32
18                Files_60
32           BlockSize_256
20                Files_80
19                Files_70
16                Files_40
34          BlockSize_1024
30            BlockSize_64
14                Files_20
17                Files_50
13                Files_10
15                Files_30
21                Files_90
31           BlockSize_128
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    1228.000000
mean        4.112393
std         4.966709
min         0.001439
25%         0.993620
50%         2.601187
75%         5.173512
max        40.812834
Name: % error, dtype: float64"
80,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   1.679945e+17
Deflate                 1.679945e+17
LZMA2                   1.679945e+17
LZMA                    1.679945e+17
PPMd                    1.679945e+17
Files                   5.942279e+16
Files_60                4.078701e+16
Files_70                4.078701e+16
Files_20                4.078701e+16
Files_40                4.078701e+16
Files_10                4.078701e+16
Files_80                4.078701e+16
Files_90                4.078701e+16
Files_0                 4.078701e+16
Files_50                4.078701e+16
Files_30                4.078701e+16
Files_100               4.078701e+16
CompressionMethod       2.925915e+16
mtOff                   2.881302e+16
filterOff               2.881302e+16
#yes                    2.881302e+16
HeaderCompressionOff    2.881302e+16
tmOff                   2.881302e+16
BlockSize               6.902044e+15
x_4                     4.890370e+15
x_2                     4.890370e+15
x_0                     4.890370e+15
x_6                     4.890370e+15
x_8                     4.890370e+15
x_10                    4.890370e+15
BlockSize_4             1.720427e+14
BlockSize_1             1.720427e+14
BlockSize_2             1.720427e+14
BlockSize_32            1.720427e+14
BlockSize_4096          1.720427e+14
BlockSize_2048          1.720427e+14
BlockSize_8             1.720427e+14
BlockSize_256           1.720427e+14
BlockSize_1024          1.720427e+14
BlockSize_64            1.720427e+14
BlockSize_16            1.720427e+14
BlockSize_128           1.720427e+14
BlockSize_512           1.720427e+14
root                    4.562316e+12
x                       6.400000e+01
dtype: float64","count    819.000000
mean      57.728065
std       62.955354
min        0.010521
25%       13.712761
50%       36.067197
75%       78.733976
max      389.359331
Name: % error, dtype: float64"
81,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10             29069.902609
x_8               8417.872381
PPMd              5424.402240
x_4               5376.784678
x_0               4873.342324
x_2               4852.668177
BZip2             3838.007182
LZMA              2031.133796
tmOff              791.335592
Deflate            751.308540
Files_60           657.646742
Files_70           513.145105
BlockSize_4        270.640899
Files_30           243.820824
BlockSize_1        227.456241
Files_100          165.041216
filterOff          138.728462
BlockSize_512      106.031035
Files_40            94.206145
BlockSize_16        90.662699
BlockSize_128       52.590736
dtype: float64","count    819.000000
mean      54.118576
std       63.698929
min        0.017762
25%       12.090705
50%       26.832016
75%       70.203484
max      378.935426
Name: % error, dtype: float64"
