,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
614,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HeaderCompressionOff    7.124611e+15
#yes                    7.124611e+15
mtOff                   7.124611e+15
filterOff               7.124611e+15
tmOff                   7.124611e+15
BZip2                   4.521327e+15
Deflate                 4.521327e+15
LZMA2                   4.521327e+15
LZMA                    4.521327e+15
PPMd                    4.521327e+15
BlockSize_8             9.613519e+13
BlockSize_512           9.613519e+13
BlockSize_64            9.613519e+13
BlockSize_256           9.613519e+13
BlockSize_16            9.613519e+13
BlockSize_128           9.613519e+13
BlockSize_4             9.613519e+13
BlockSize_1024          9.613519e+13
BlockSize_4096          9.613519e+13
BlockSize_2048          9.613519e+13
BlockSize_32            9.613519e+13
BlockSize_2             9.613519e+13
BlockSize_1             9.613519e+13
Files_100               7.231888e+13
Files_20                7.231888e+13
Files_0                 7.231888e+13
Files_30                7.231888e+13
Files_90                7.231888e+13
Files_80                7.231888e+13
Files_50                7.231888e+13
Files_70                7.231888e+13
Files_10                7.231888e+13
Files_40                7.231888e+13
Files_60                7.231888e+13
x_10                    4.902681e+13
x_8                     4.902681e+13
x_6                     4.902681e+13
x_2                     4.902681e+13
x_0                     4.902681e+13
x_4                     4.902681e+13
dtype: float64","count    2046.000000
mean       59.526918
std        66.930401
min         0.000000
25%        11.984740
50%        32.495594
75%        84.581216
max       369.910979
Name: % error, dtype: float64"
615,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10             29056.725003
x_8               7975.385301
PPMd              5767.877074
x_4               5695.312226
x_0               5116.964810
x_2               5080.676073
BZip2             4103.136172
LZMA              2164.455883
Files_60           876.685862
Files_100          790.146054
Deflate            760.898078
tmOff              617.373108
Files_20           616.155034
Files_0            566.915480
BlockSize_1        418.840819
Files_30           339.384017
BlockSize_8         49.272756
#yes                48.299651
BlockSize_512       42.730402
Files_40            22.415130
dtype: float64","count    2046.000000
mean       57.403700
std        64.231157
min         0.044113
25%        12.289484
50%        31.244729
75%        78.520253
max       376.012111
Name: % error, dtype: float64"
616,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"x_10                    25303.996586
x_4                      9263.083876
x_0                      8655.610558
x_2                      8647.556885
PPMd                     5331.280218
BZip2                    4804.206294
x_8                      4573.368038
x_6                      3311.113305
LZMA                     1628.963896
Deflate                  1525.726075
Files_60                 1250.159002
Files_100                 968.545079
Files_20                  757.692117
BlockSize_1               714.261326
Files_0                   711.820763
tmOff                     641.432869
LZMA2                     630.311745
Files_40                  439.180657
Files_30                  425.232020
BlockSize_8               420.133788
Files_10                  402.390563
BlockSize_512             392.584899
Files_70                  306.598609
BlockSize_64              287.922500
BlockSize_2               272.316196
BlockSize_32              243.265401
Files_50                  233.376051
mtOff                     226.163868
BlockSize_2048            200.315565
BlockSize_16              190.651573
BlockSize_256             190.301172
HeaderCompressionOff      189.269012
Files_80                  167.463051
#yes                      163.079484
BlockSize_4096            140.678187
BlockSize_128             135.609693
Files_90                   64.122047
filterOff                  62.920505
BlockSize_1024             55.629638
BlockSize_4                 9.262689
dtype: float64","count    2046.000000
mean       59.825339
std        66.882265
min         0.018997
25%        12.455609
50%        32.738382
75%        84.352476
max       363.576386
Name: % error, dtype: float64"
617,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10             29056.725003
x_8               7975.385301
PPMd              5767.877074
x_4               5695.312226
x_0               5116.964810
x_2               5080.676073
BZip2             4103.136172
LZMA              2164.455883
Files_60           876.685862
Files_100          790.146054
Deflate            760.898078
tmOff              617.373108
Files_20           616.155034
Files_0            566.915480
BlockSize_1        418.840819
Files_30           339.384017
BlockSize_8         49.272756
#yes                48.299651
BlockSize_512       42.730402
Files_40            22.415130
dtype: float64","count    2046.000000
mean       57.403700
std        64.231157
min         0.044113
25%        12.289484
50%        31.244729
75%        78.520253
max       376.012111
Name: % error, dtype: float64"
618,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    2046.000000
mean        4.267020
std         4.839366
min         0.000000
25%         1.097535
50%         2.714274
75%         5.641880
max        42.903743
Name: % error, dtype: float64"
619,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"tmOff                   1.334610e+16
HeaderCompressionOff    1.334610e+16
filterOff               1.334610e+16
#yes                    1.334610e+16
mtOff                   1.334610e+16
BZip2                   8.978703e+15
Deflate                 8.978703e+15
LZMA2                   8.978703e+15
LZMA                    8.978703e+15
PPMd                    8.978703e+15
BlockSize_1             7.181836e+15
BlockSize_128           7.181836e+15
BlockSize_32            7.181836e+15
BlockSize_1024          7.181836e+15
BlockSize_2             7.181836e+15
BlockSize_4             7.181836e+15
BlockSize_2048          7.181836e+15
BlockSize_16            7.181836e+15
BlockSize_256           7.181836e+15
BlockSize_4096          7.181836e+15
BlockSize_8             7.181836e+15
BlockSize_512           7.181836e+15
BlockSize_64            7.181836e+15
x_4                     3.440569e+15
x_0                     3.440569e+15
x_2                     3.440569e+15
x_6                     3.440569e+15
x_8                     3.440569e+15
x_10                    3.440569e+15
Files_20                1.285336e+15
Files_30                1.285336e+15
Files_100               1.285336e+15
Files_0                 1.285336e+15
Files_80                1.285336e+15
Files_90                1.285336e+15
Files_50                1.285336e+15
Files_40                1.285336e+15
Files_70                1.285336e+15
Files_10                1.285336e+15
Files_60                1.285336e+15
dtype: float64","count    2455.000000
mean       60.033253
std        67.478923
min         0.000000
25%        12.168051
50%        33.033708
75%        85.746526
max       367.893175
Name: % error, dtype: float64"
620,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"x_10             21668.791689
x_4              13362.919196
x_2              12759.303086
x_0              12728.527315
x_6               6902.471467
PPMd              6197.696149
BZip2             3811.936712
LZMA              2189.555167
Files_60          1081.985541
Files_20           771.918063
tmOff              736.130511
BlockSize_1        661.568975
BlockSize_64       527.364999
Deflate            485.848187
x_8                480.229812
Files_30           388.163757
Files_100          339.989506
Files_0            316.799764
LZMA2              251.913713
BlockSize_512      156.413678
Files_70           150.758560
Files_10            99.473400
BlockSize_8         46.257831
Files_40            45.655126
BlockSize_128       37.303813
#yes                32.315681
mtOff               26.113247
dtype: float64","count    2455.000000
mean       57.814680
std        64.961038
min         0.009436
25%        12.052122
50%        31.474482
75%        83.754362
max       376.910427
Name: % error, dtype: float64"
621,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"x_10                    25229.157918
x_4                      9370.276470
x_0                      8695.239519
x_2                      8688.373304
PPMd                     5430.031141
BZip2                    4740.066865
x_8                      4571.759128
x_6                      3047.027754
Deflate                  1522.011774
Files_60                 1360.438740
LZMA                     1327.631054
Files_20                 1015.155272
BlockSize_1               965.316241
tmOff                     878.212012
BlockSize_64              805.172825
Files_100                 602.972095
Files_30                  571.455875
Files_0                   537.271174
mtOff                     502.512753
LZMA2                     495.583556
Files_10                  472.145453
BlockSize_512             439.342569
BlockSize_8               387.117422
BlockSize_128             382.556348
Files_70                  381.137675
Files_40                  380.005738
BlockSize_32              320.183491
Files_50                  311.767485
BlockSize_1024            310.259339
BlockSize_4096            306.441969
filterOff                 200.139347
#yes                      182.969232
BlockSize_256             145.585367
Files_80                  140.443623
BlockSize_2               124.460505
BlockSize_16              104.281511
BlockSize_4                46.635596
BlockSize_2048             38.530143
Files_90                   38.197052
HeaderCompressionOff        7.409320
dtype: float64","count    2455.000000
mean       60.311656
std        67.344082
min         0.006522
25%        12.387644
50%        33.570988
75%        85.560188
max       359.756281
Name: % error, dtype: float64"
622,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.6,"x_10             21668.791689
x_4              13362.919196
x_2              12759.303086
x_0              12728.527315
x_6               6902.471467
PPMd              6197.696149
BZip2             3811.936712
LZMA              2189.555167
Files_60          1081.985541
Files_20           771.918063
tmOff              736.130511
BlockSize_1        661.568975
BlockSize_64       527.364999
Deflate            485.848187
x_8                480.229812
Files_30           388.163757
Files_100          339.989506
Files_0            316.799764
LZMA2              251.913713
BlockSize_512      156.413678
Files_70           150.758560
Files_10            99.473400
BlockSize_8         46.257831
Files_40            45.655126
BlockSize_128       37.303813
#yes                32.315681
mtOff               26.113247
dtype: float64","count    2455.000000
mean       57.814680
std        64.961038
min         0.009436
25%        12.052122
50%        31.474482
75%        83.754362
max       376.910427
Name: % error, dtype: float64"
623,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    2455.000000
mean        4.339245
std         4.934952
min         0.000000
25%         1.141098
50%         2.702545
75%         5.720353
max        45.016043
Name: % error, dtype: float64"
624,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"PPMd                    6.893985e+15
LZMA                    6.893985e+15
LZMA2                   6.893985e+15
Deflate                 6.893985e+15
BZip2                   6.893985e+15
tmOff                   2.986966e+15
HeaderCompressionOff    2.986966e+15
#yes                    2.986966e+15
filterOff               2.986966e+15
mtOff                   2.986966e+15
x_10                    1.450596e+15
x_8                     1.450596e+15
x_6                     1.450596e+15
x_2                     1.450596e+15
x_0                     1.450596e+15
x_4                     1.450596e+15
Files_20                4.004021e+14
Files_0                 4.004021e+14
Files_100               4.004021e+14
Files_30                4.004021e+14
Files_80                4.004021e+14
Files_70                4.004021e+14
Files_50                4.004021e+14
Files_40                4.004021e+14
Files_90                4.004021e+14
Files_10                4.004021e+14
Files_60                4.004021e+14
BlockSize_64            2.294359e+14
BlockSize_8             2.294359e+14
BlockSize_2048          2.294359e+14
BlockSize_128           2.294359e+14
BlockSize_256           2.294359e+14
BlockSize_16            2.294359e+14
BlockSize_512           2.294359e+14
BlockSize_4096          2.294359e+14
BlockSize_1024          2.294359e+14
BlockSize_4             2.294359e+14
BlockSize_2             2.294359e+14
BlockSize_32            2.294359e+14
BlockSize_1             2.294359e+14
dtype: float64","count    2864.000000
mean       63.619110
std        71.041141
min         0.000000
25%        13.217356
50%        36.200954
75%        88.596333
max       402.827225
Name: % error, dtype: float64"
625,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"x_10                    21193.667460
x_4                     14768.400678
x_0                     14129.519929
x_2                     13838.472469
x_6                      8008.365523
PPMd                     6767.845651
BZip2                    3846.649895
LZMA                     2794.441862
Files_60                 1868.955483
tmOff                    1431.391853
Files_10                 1015.369907
Files_20                  867.524218
BlockSize_1               733.182514
Files_0                   673.647273
Files_100                 605.053296
LZMA2                     577.628605
HeaderCompressionOff      397.546707
Files_30                  323.966552
x_8                       316.293190
BlockSize_32              276.660018
BlockSize_64              184.132452
#yes                      177.122093
BlockSize_8               169.012269
Deflate                    64.640056
BlockSize_2048             50.025657
BlockSize_2                 6.309168
Files_90                    1.586954
dtype: float64","count    2864.000000
mean       61.152386
std        68.327814
min         0.022700
25%        12.969021
50%        34.745814
75%        87.260713
max       379.093318
Name: % error, dtype: float64"
626,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"x_10                    26007.641957
x_4                      9725.957488
x_0                      8989.125806
x_2                      8719.075059
PPMd                     5646.420033
BZip2                    5142.569422
x_8                      4515.715321
x_6                      3089.198925
Files_60                 2057.202201
LZMA                     1575.637229
Deflate                  1513.209443
Files_10                 1346.817800
Files_20                 1185.269508
tmOff                    1085.179321
BlockSize_1               989.040463
Files_100                 929.182343
Files_0                   924.574062
Files_30                  671.325007
BlockSize_32              585.885853
LZMA2                     566.278398
mtOff                     539.667881
BlockSize_64              537.729882
filterOff                 506.262130
BlockSize_8               501.144441
BlockSize_2048            391.912129
BlockSize_2               279.375070
BlockSize_128             278.757398
#yes                      221.751166
BlockSize_256             215.178099
Files_90                  202.602414
BlockSize_16              186.652684
HeaderCompressionOff      182.501857
BlockSize_4               167.434244
BlockSize_1024            166.715455
BlockSize_512              55.525189
Files_40                   53.105695
Files_50                   51.152063
BlockSize_4096             21.551263
Files_80                    0.280918
Files_70                    0.248335
dtype: float64","count    2864.000000
mean       63.503479
std        70.594456
min         0.023184
25%        13.429825
50%        36.304259
75%        88.525129
max       392.479183
Name: % error, dtype: float64"
627,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.7,"x_10                    21193.667460
x_4                     14768.400678
x_0                     14129.519929
x_2                     13838.472469
x_6                      8008.365523
PPMd                     6767.845651
BZip2                    3846.649895
LZMA                     2794.441862
Files_60                 1868.955483
tmOff                    1431.391853
Files_10                 1015.369907
Files_20                  867.524218
BlockSize_1               733.182514
Files_0                   673.647273
Files_100                 605.053296
LZMA2                     577.628605
HeaderCompressionOff      397.546707
Files_30                  323.966552
x_8                       316.293190
BlockSize_32              276.660018
BlockSize_64              184.132452
#yes                      177.122093
BlockSize_8               169.012269
Deflate                    64.640056
BlockSize_2048             50.025657
BlockSize_2                 6.309168
Files_90                    1.586954
dtype: float64","count    2864.000000
mean       61.152386
std        68.327814
min         0.022700
25%        12.969021
50%        34.745814
75%        87.260713
max       379.093318
Name: % error, dtype: float64"
628,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    2864.000000
mean        4.634007
std         5.243933
min         0.001676
25%         1.231617
50%         2.872220
75%         6.050110
max        44.342246
Name: % error, dtype: float64"
