,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
40,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"filterOff               7.843243e+17
#yes                    7.843243e+17
tmOff                   7.843243e+17
HeaderCompressionOff    7.843243e+17
mtOff                   7.843243e+17
Files_100               2.048524e+16
Files_20                2.048524e+16
Files_50                2.048524e+16
Files_80                2.048524e+16
Files_0                 2.048524e+16
Files_60                2.048524e+16
Files_90                2.048524e+16
Files_70                2.048524e+16
Files_30                2.048524e+16
Files_10                2.048524e+16
Files_40                2.048524e+16
BlockSize_1024          6.692796e+15
BlockSize_8             6.692796e+15
BlockSize_64            6.692796e+15
BlockSize_16            6.692796e+15
BlockSize_4096          6.692796e+15
BlockSize_256           6.692796e+15
BlockSize_1             6.692796e+15
BlockSize_2             6.692796e+15
BlockSize_128           6.692796e+15
BlockSize_4             6.692796e+15
BlockSize_2048          6.692796e+15
BlockSize_512           6.692796e+15
BlockSize_32            6.692796e+15
PPMd                    4.381546e+15
LZMA2                   4.381546e+15
LZMA                    4.381546e+15
Deflate                 4.381546e+15
BZip2                   4.381546e+15
x_0                     3.639058e+15
x_4                     3.639058e+15
x_2                     3.639058e+15
x_6                     3.639058e+15
x_8                     3.639058e+15
x_10                    3.639058e+15
dtype: float64","count    3682.000000
mean      115.627853
std       114.245260
min         0.065147
25%        34.670126
50%        71.692846
75%       164.352044
max       736.683938
Name: % error, dtype: float64"
41,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.9,"BZip2                   13661.059478
x_0                     12858.758402
x_10                    12654.716234
x_4                     11748.091252
x_2                     11087.440800
PPMd                     9551.590593
x_6                      5712.213629
LZMA2                    4491.256092
Files_100                3570.224244
LZMA                     3170.617680
Files_40                 2658.391219
Files_20                 1917.497105
BlockSize_1024           1844.104873
BlockSize_64             1725.663226
BlockSize_32             1697.130058
BlockSize_16             1298.935773
Deflate                  1183.999941
Files_50                 1162.436648
BlockSize_512            1061.170882
Files_80                  908.231903
BlockSize_4096            871.855668
Files_10                  832.703728
BlockSize_2048            790.104118
BlockSize_4               772.274626
Files_30                  621.122539
BlockSize_256             594.780947
Files_70                  249.642768
filterOff                 240.262086
Files_60                  225.478072
HeaderCompressionOff      155.563000
BlockSize_2               144.217279
Files_90                  129.809227
tmOff                      26.328332
#yes                       20.255304
dtype: float64","count    3682.000000
mean      105.065367
std       103.584226
min         0.070854
25%        32.770330
50%        62.333135
75%       149.523319
max       646.851039
Name: % error, dtype: float64"
42,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"x_10                    16898.910173
BZip2                   13333.907733
PPMd                     8467.354093
x_0                      7491.672758
x_4                      6621.313156
x_2                      6029.316384
x_8                      4410.360366
LZMA2                    3854.234599
Files_100                3287.121770
Files_40                 2860.036044
LZMA                     2712.972423
BlockSize_1024           2304.384513
BlockSize_32             2094.766896
BlockSize_512            1797.309146
Deflate                  1700.653382
BlockSize_64             1607.805267
Files_20                 1569.320189
BlockSize_2048           1516.910215
BlockSize_16             1330.344961
Files_10                 1316.710581
x_6                      1166.968240
Files_50                 1088.855525
Files_30                 1086.591451
Files_80                  992.291697
BlockSize_4               971.498298
BlockSize_4096            947.179125
Files_70                  797.820755
Files_90                  687.700735
BlockSize_256             563.923493
filterOff                 515.559768
Files_0                   478.894128
HeaderCompressionOff      421.348882
BlockSize_8               302.920280
Files_60                  290.164513
BlockSize_1               258.566313
BlockSize_2               255.216996
BlockSize_128             162.289775
#yes                       40.352149
mtOff                      34.858323
tmOff                      19.000415
dtype: float64","count    3682.000000
mean      101.009980
std        98.467450
min         0.047357
25%        32.767710
50%        59.730800
75%       145.751679
max       586.225754
Name: % error, dtype: float64"
43,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.9,"x_10                    14410.734134
BZip2                   12063.329283
x_0                      9062.546454
x_4                      8393.856510
PPMd                     8262.858163
x_2                      7956.541147
LZMA2                    3959.525138
Files_100                3044.032304
LZMA                     2995.503180
x_6                      2822.579870
Files_40                 2508.482029
x_8                      2340.862946
BlockSize_32             1816.095588
BlockSize_512            1665.601121
BlockSize_1024           1626.796926
BlockSize_64             1492.081627
Deflate                  1381.408343
Files_20                 1339.968630
BlockSize_2048           1287.128255
Files_10                 1263.894816
BlockSize_16             1081.289946
Files_50                 1059.824084
Files_30                  987.893317
Files_80                  897.198450
BlockSize_4               840.372113
BlockSize_4096            774.470163
Files_70                  721.481828
Files_90                  620.749304
Files_0                   503.650121
HeaderCompressionOff      450.151381
filterOff                 366.311793
BlockSize_256             354.450865
tmOff                     305.150738
Files_60                  297.986662
BlockSize_1               269.916228
BlockSize_2               259.153640
mtOff                     138.111458
BlockSize_8               128.540534
#yes                       97.273813
BlockSize_128              25.147061
dtype: float64","count    3682.000000
mean       94.679307
std        92.002237
min         0.015129
25%        31.594030
50%        55.186561
75%       140.809573
max       581.759703
Name: % error, dtype: float64"
44,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    3682.000000
mean        6.047773
std         7.317102
min         0.000000
25%         1.327695
50%         3.525538
75%         7.805213
max        48.275000
Name: % error, dtype: float64"
45,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"PPMd                    2.123581e+16
LZMA                    2.123581e+16
LZMA2                   2.123581e+16
Deflate                 2.123581e+16
BZip2                   2.123581e+16
tmOff                   3.420722e+03
HeaderCompressionOff    1.731120e+03
filterOff               1.502116e+03
mtOff                   6.753410e+02
Files_10                6.560419e+02
Files_0                 5.552952e+02
Files_20                5.312089e+02
dtype: float64","count    410.000000
mean     158.008187
std      154.321543
min        0.320000
25%       55.706699
50%       95.905031
75%      202.691626
max      925.389222
Name: % error, dtype: float64"
46,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"BZip2                   12415.900845
PPMd                     7869.014967
LZMA                     3544.118704
LZMA2                    3394.636855
tmOff                    3197.552270
HeaderCompressionOff     1558.743026
filterOff                1511.838332
Deflate                  1073.461167
mtOff                     552.697917
Files_10                  308.361517
Files_0                   204.705606
Files_20                  149.224010
dtype: float64","count    410.000000
mean     157.998934
std      151.471457
min        3.105527
25%       54.839333
50%       92.265002
75%      200.589380
max      897.049828
Name: % error, dtype: float64"
47,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"BZip2                   12231.576682
PPMd                     7382.663030
tmOff                    3332.783097
LZMA                     3219.401508
LZMA2                    3100.078585
HeaderCompressionOff     1577.827454
filterOff                1573.949536
Deflate                  1470.566441
mtOff                     645.957797
Files_10                  582.940620
Files_0                   499.531587
Files_20                  493.884956
dtype: float64","count    410.000000
mean     159.330235
std      153.256066
min        0.088955
25%       55.184504
50%       97.390197
75%      206.973163
max      915.992994
Name: % error, dtype: float64"
48,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.1,"BZip2                   11290.661094
PPMd                     6894.188662
tmOff                    3179.932034
LZMA                     3006.704558
LZMA2                    2874.002550
filterOff                1494.564682
Deflate                  1484.321190
HeaderCompressionOff     1398.975317
mtOff                     583.169570
Files_10                  512.828437
Files_20                  424.236610
Files_0                   422.463738
dtype: float64","count    410.000000
mean     161.921234
std      150.809213
min       13.033328
25%       55.366912
50%      114.080585
75%      208.621702
max      896.732012
Name: % error, dtype: float64"
49,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"Files_20                1.396151e+17
Deflate                 1.320588e+17
BZip2                   1.105029e+17
LZMA2                   8.831486e+16
Files_10                8.601312e+16
HeaderCompressionOff    8.268601e+16
mtOff                   5.479193e+16
Files_0                 4.647139e+16
PPMd                    2.421482e+16
LZMA                    2.316813e+16
tmOff                   1.347348e+16
filterOff               2.925214e+14
dtype: float64","count     410.000000
mean      157.026584
std       191.603290
min         7.047681
25%        52.319351
50%        93.775180
75%       186.060025
max      1544.491018
Name: % error, dtype: float64"
50,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count     410.000000
mean      154.046743
std       195.549957
min         0.363034
25%        50.960651
50%       103.914844
75%       180.260626
max      1600.439203
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    9.197390e+15
LZMA                    9.197390e+15
LZMA2                   9.197390e+15
Deflate                 9.197390e+15
BZip2                   9.197390e+15
tmOff                   3.330973e+03
filterOff               1.795745e+03
HeaderCompressionOff    1.482851e+03
Files_10                1.296122e+03
Files_0                 1.096082e+03
mtOff                   4.621092e+02
Files_20                2.482541e+02
dtype: float64","count    819.000000
mean     155.892985
std      149.282474
min        0.531561
25%       54.362100
50%       89.933333
75%      201.598916
max      910.419162
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"BZip2                   15580.522111
PPMd                     4351.626338
Deflate                  4293.642085
tmOff                    3102.195192
filterOff                1691.073803
HeaderCompressionOff     1316.515894
Files_10                  983.031281
Files_0                   750.253457
mtOff                     295.473348
dtype: float64","count    819.000000
mean     156.259952
std      146.251534
min        1.740916
25%       54.394382
50%       96.512505
75%      201.168038
max      879.506340
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"BZip2                   11948.602953
PPMd                     7224.840566
tmOff                    3229.492885
LZMA                     3066.492011
LZMA2                    2984.693521
filterOff                1742.798319
HeaderCompressionOff     1336.089318
Deflate                  1327.423145
Files_10                 1183.554566
Files_0                   974.255535
mtOff                     389.868866
Files_20                  213.947773
dtype: float64","count    819.000000
mean     157.450677
std      147.541432
min        0.589348
25%       54.946027
50%       97.798395
75%      207.061115
max      896.182486
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.2,"BZip2                   11828.765338
PPMd                     7163.558043
tmOff                    3211.543138
LZMA                     3039.838388
LZMA2                    2956.187363
filterOff                1729.804079
Deflate                  1330.900672
HeaderCompressionOff     1315.751625
Files_10                 1165.805559
Files_0                   955.512598
mtOff                     383.177150
Files_20                  208.254576
dtype: float64","count    819.000000
mean     157.731878
std      147.227803
min        1.104700
25%       54.813281
50%       99.418924
75%      207.296794
max      893.775251
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"Files_20                5.747654e+17
Files_0                 3.874644e+17
tmOff                   1.422242e+17
HeaderCompressionOff    1.091403e+17
mtOff                   1.067420e+17
LZMA                    9.918024e+16
filterOff               5.748756e+16
Files_10                4.986390e+16
LZMA2                   4.628857e+16
PPMd                    2.684682e+16
Deflate                 1.416728e+16
BZip2                   1.396813e+16
dtype: float64","count     819.000000
mean      157.981401
std       185.740213
min         0.331126
25%        51.171213
50%        76.184685
75%       206.002690
max      1611.856287
Name: % error, dtype: float64"
56,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count     819.000000
mean      152.534772
std       185.383942
min         0.127182
25%        49.679104
50%        92.361827
75%       180.956645
max      1615.010917
Name: % error, dtype: float64"
57,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   5.510595e+16
Deflate                 5.510595e+16
LZMA2                   5.510595e+16
LZMA                    5.510595e+16
PPMd                    5.510595e+16
tmOff                   3.053821e+03
filterOff               1.825675e+03
Files_10                1.438617e+03
Files_0                 1.349878e+03
HeaderCompressionOff    1.132950e+03
Files_20                6.187221e+02
mtOff                   5.448480e+02
dtype: float64","count    1228.000000
mean      157.139030
std       155.019230
min         0.266667
25%        55.579515
50%        92.795031
75%       200.762375
max       911.736527
Name: % error, dtype: float64"
58,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"BZip2                   15942.856083
PPMd                     4349.189283
Deflate                  4215.682549
tmOff                    2834.868195
filterOff                1534.314559
Files_10                 1125.486758
HeaderCompressionOff     1054.286635
Files_0                   945.307614
mtOff                     287.547800
Files_20                  240.498815
LZMA                        2.640541
dtype: float64","count    1228.000000
mean      157.143382
std       147.998298
min         1.696393
25%        55.050514
50%        99.517730
75%       201.775089
max       857.193774
Name: % error, dtype: float64"
59,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"BZip2                   12627.151103
PPMd                     7473.828698
LZMA                     3214.382763
LZMA2                    3120.165082
tmOff                    3030.320383
filterOff                1629.419908
Files_10                 1388.664930
Files_0                  1235.038342
Deflate                  1181.225440
HeaderCompressionOff     1146.846108
Files_20                  590.964242
mtOff                     396.673138
dtype: float64","count    1228.000000
mean      157.440066
std       150.294269
min         1.391296
25%        54.200941
50%        96.938183
75%       205.660005
max       882.634658
Name: % error, dtype: float64"
60,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.3,"BZip2                   12480.633303
PPMd                     7400.928203
LZMA                     3182.097303
LZMA2                    3084.897745
tmOff                    3012.567969
filterOff                1614.475250
Files_10                 1363.035715
Files_0                  1205.207594
Deflate                  1188.030769
HeaderCompressionOff     1125.454312
Files_20                  576.066937
mtOff                     389.668208
dtype: float64","count    1228.000000
mean      157.698072
std       149.941050
min         0.638335
25%        54.390209
50%        98.130292
75%       206.909394
max       879.975771
Name: % error, dtype: float64"
61,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.3,"LZMA2                   1.361858e+17
Files_20                1.079532e+17
Files_10                1.068442e+17
HeaderCompressionOff    8.193710e+16
Deflate                 7.598904e+16
PPMd                    6.671750e+16
tmOff                   4.991073e+16
Files_0                 4.368671e+16
LZMA                    3.477668e+16
mtOff                   2.051064e+16
BZip2                   1.546026e+16
filterOff               1.150650e+16
dtype: float64","count    1228.000000
mean      158.660939
std       191.207384
min         3.853690
25%        49.690603
50%       101.904762
75%       208.518114
max      1670.538922
Name: % error, dtype: float64"
62,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    1228.000000
mean      154.177592
std       196.742752
min         0.051539
25%        47.816105
50%        91.071470
75%       186.040780
max      1781.868269
Name: % error, dtype: float64"
63,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"PPMd                    3.105142e+16
LZMA                    3.105142e+16
LZMA2                   3.105142e+16
Deflate                 3.105142e+16
BZip2                   3.105142e+16
tmOff                   3.214652e+03
Files_10                1.659442e+03
HeaderCompressionOff    1.369811e+03
Files_0                 1.335661e+03
filterOff               1.289809e+03
mtOff                   7.365308e+02
Files_20                5.316616e+02
dtype: float64","count    1637.000000
mean      162.278145
std       157.682561
min         0.226629
25%        53.671642
50%       102.913165
75%       211.149425
max       914.131737
Name: % error, dtype: float64"
64,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"BZip2                   15459.063375
PPMd                     4466.424128
Deflate                  4339.952933
tmOff                    2955.394044
Files_10                 1342.376935
filterOff                1307.099307
HeaderCompressionOff     1195.959469
Files_0                   966.289659
mtOff                     587.126179
Files_20                  151.602771
LZMA                       25.728141
dtype: float64","count    1637.000000
mean      162.231299
std       153.131617
min         1.696802
25%        53.892674
50%       105.093309
75%       210.583116
max       878.495947
Name: % error, dtype: float64"
65,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"BZip2                   11659.154954
PPMd                     7192.025670
tmOff                    3056.011310
LZMA                     3005.079709
LZMA2                    2877.197770
Files_10                 1482.592054
Deflate                  1415.148195
filterOff                1361.383977
HeaderCompressionOff     1174.019171
Files_0                  1127.153888
mtOff                     654.786657
Files_20                  431.578027
dtype: float64","count    1637.000000
mean      163.606450
std       153.835778
min         0.444406
25%        54.290060
50%       108.457654
75%       214.810780
max       890.997738
Name: % error, dtype: float64"
66,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.4,"BZip2                   11675.087099
PPMd                     7200.203308
tmOff                    3058.311556
LZMA                     3008.615345
LZMA2                    2881.158547
Files_10                 1485.522301
Deflate                  1414.890101
filterOff                1362.728274
HeaderCompressionOff     1176.731531
Files_0                  1130.468136
mtOff                     655.749991
Files_20                  433.170993
dtype: float64","count    1637.000000
mean      163.578497
std       153.878203
min         0.019846
25%        54.202115
50%       108.180456
75%       214.798311
max       891.330432
Name: % error, dtype: float64"
67,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"Deflate                 3.820308e+17
HeaderCompressionOff    3.239657e+17
Files_20                3.226132e+17
LZMA2                   1.784076e+17
BZip2                   1.639511e+17
LZMA                    1.604654e+17
Files_0                 1.487904e+17
mtOff                   1.277035e+17
PPMd                    9.696119e+16
Files_10                6.661039e+16
tmOff                   5.883782e+16
filterOff               5.700741e+16
dtype: float64","count    1637.000000
mean      164.856441
std       203.161854
min         0.065717
25%        48.137357
50%        84.307692
75%       209.068323
max      1765.389222
Name: % error, dtype: float64"
68,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    1637.000000
mean      159.135139
std       210.067657
min         0.142935
25%        49.008361
50%        94.896908
75%       186.728556
max      2445.481080
Name: % error, dtype: float64"
