,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
576,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance               1.000000e+00
tmOff_1                   1.547727e-12
tmOff_0                   1.547727e-12
HeaderCompressionOff_1    9.391801e-13
HeaderCompressionOff_0    9.391801e-13
LZMA2_1                   9.055101e-13
LZMA2_0                   9.055101e-13
Files_0_0                 5.401311e-13
filterOff_1               3.310406e-13
filterOff_0               3.310405e-13
BZip2_0                   2.848426e-13
BZip2_1                   2.848426e-13
Deflate_0                 2.826956e-13
Deflate_1                 2.826956e-13
mtOff_0                   2.705477e-13
mtOff_1                   2.705477e-13
LZMA_1                    1.886005e-13
LZMA_0                    1.886005e-13
PPMd_0                    1.493714e-13
PPMd_1                    1.493714e-13
dtype: float64","count    2.864000e+03
mean     1.720497e-13
std      1.459870e-13
min      0.000000e+00
25%      5.651229e-14
50%      1.125342e-13
75%      2.545093e-13
max      6.943747e-13
Name: % error, dtype: float64"
577,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.7,"Performance    1.0
dtype: float64","count    2.864000e+03
mean     8.744294e-07
std      6.965902e-07
min      7.112066e-08
25%      1.910572e-07
50%      9.788036e-07
75%      1.242185e-06
max      2.742789e-06
Name: % error, dtype: float64"
578,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"Performance               1.000000e+00
BZip2_0                   8.158167e-07
BZip2_1                   8.158167e-07
PPMd_1                    4.584457e-07
PPMd_0                    4.584457e-07
tmOff_0                   2.528234e-07
tmOff_1                   2.527489e-07
LZMA_0                    2.421035e-07
LZMA_1                    2.420849e-07
LZMA2_1                   2.372996e-07
LZMA2_0                   2.372902e-07
Deflate_0                 1.220228e-07
Deflate_1                 1.220228e-07
filterOff_0               1.108937e-07
filterOff_1               1.108937e-07
mtOff_0                   9.409872e-08
mtOff_1                   9.409872e-08
HeaderCompressionOff_1    8.871125e-08
HeaderCompressionOff_0    8.870892e-08
Files_0_0                 5.168841e-08
dtype: float64","count    2.864000e+03
mean     1.947375e-08
std      2.053704e-08
min      3.554969e-12
25%      5.837967e-09
50%      8.424949e-09
75%      2.653475e-08
max      1.198601e-07
Name: % error, dtype: float64"
579,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance               1.000000e+00
BZip2_0                   7.977199e-06
BZip2_1                   7.164750e-06
PPMd_0                    5.327859e-06
PPMd_1                    4.657258e-06
LZMA_0                    3.314115e-06
tmOff_0                   3.196704e-06
LZMA_1                    2.748899e-06
tmOff_1                   2.574989e-06
LZMA2_0                   2.529206e-06
LZMA2_1                   2.174354e-06
Deflate_0                 1.926764e-06
Deflate_1                 1.660584e-06
mtOff_0                   4.432877e-07
filterOff_0               3.916101e-07
mtOff_1                   3.675813e-07
HeaderCompressionOff_0    3.585493e-07
filterOff_1               3.146575e-07
HeaderCompressionOff_1    2.871416e-07
Files_0_0                 1.512102e-07
dtype: float64","count    2.864000e+03
mean     8.284366e-07
std      6.678940e-07
min      1.821641e-08
25%      1.992339e-07
50%      8.704925e-07
75%      1.107626e-06
max      3.014613e-06
Name: % error, dtype: float64"
580,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance               1.562500e-01
filterOff_0               1.287592e-06
BZip2_0                   5.881257e-07
BZip2_1                   2.486710e-07
Deflate_0                 1.161827e-07
filterOff_1               9.505283e-08
PPMd_1                    2.506113e-08
LZMA_0                    1.403403e-08
LZMA2_1                   1.401172e-08
LZMA2_0                   1.400763e-08
LZMA_1                    1.400600e-08
PPMd_0                    1.321541e-08
Deflate_1                 6.137817e-09
HeaderCompressionOff_1    2.844847e-09
HeaderCompressionOff_0    2.821645e-09
tmOff_1                   2.256937e-09
tmOff_0                   2.256933e-09
mtOff_0                   3.890502e-11
mtOff_1                   2.727822e-11
Files_0_0                 9.404411e-14
dtype: float64","count    2.864000e+03
mean     3.512070e-09
std      2.630906e-09
min      1.309298e-13
25%      1.453113e-09
50%      4.208255e-09
75%      5.051370e-09
max      9.783044e-09
Name: % error, dtype: float64"
581,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
PPMd_1                   NaN
BZip2_0                  NaN
BZip2_1                  NaN
Deflate_0                NaN
Deflate_1                NaN
tmOff_0                  NaN
tmOff_1                  NaN
Files_0_0                NaN
Name: % error, dtype: float64","count    2864.000000
mean        0.162814
std         0.349407
min         0.000000
25%         0.015142
50%         0.063092
75%         0.186323
max         6.737194
Name: % error, dtype: float64"
582,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance               1.000000e+00
filterOff_1               7.813664e-13
filterOff_0               7.813663e-13
Deflate_1                 6.590103e-13
Deflate_0                 6.590103e-13
Files_0_0                 5.015142e-13
LZMA2_0                   2.632263e-13
LZMA2_1                   2.632263e-13
PPMd_0                    2.423330e-13
PPMd_1                    2.423330e-13
BZip2_1                   2.331244e-13
BZip2_0                   2.331244e-13
tmOff_0                   1.667729e-13
tmOff_1                   1.667729e-13
LZMA_0                    7.967342e-14
LZMA_1                    7.967342e-14
HeaderCompressionOff_1    4.680495e-14
HeaderCompressionOff_0    4.680495e-14
mtOff_0                   1.658134e-14
mtOff_1                   1.658134e-14
dtype: float64","count    3.273000e+03
mean     1.543688e-13
std      1.188751e-13
min      0.000000e+00
25%      4.033236e-14
50%      1.573025e-13
75%      2.359538e-13
max      5.684342e-13
Name: % error, dtype: float64"
583,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.8,"Performance    1.0
dtype: float64","count    3.273000e+03
mean     9.028118e-07
std      7.187445e-07
min      6.307474e-08
25%      2.011968e-07
50%      1.001979e-06
75%      1.268172e-06
max      2.838708e-06
Name: % error, dtype: float64"
584,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"Performance               1.000000e+00
BZip2_0                   1.144774e-06
BZip2_1                   1.144774e-06
PPMd_0                    6.419348e-07
PPMd_1                    6.419301e-07
LZMA_1                    3.574753e-07
LZMA_0                    3.574753e-07
tmOff_1                   2.750012e-07
tmOff_0                   2.749966e-07
LZMA2_1                   2.728888e-07
LZMA2_0                   2.728888e-07
mtOff_0                   1.308601e-07
mtOff_1                   1.308601e-07
Deflate_1                 1.275176e-07
Deflate_0                 1.275176e-07
filterOff_1               1.222543e-07
filterOff_0               1.222537e-07
HeaderCompressionOff_0    6.889294e-08
HeaderCompressionOff_1    6.889294e-08
Files_0_0                 1.589655e-08
dtype: float64","count    3.273000e+03
mean     2.869093e-08
std      2.769008e-08
min      1.640216e-09
25%      9.166946e-09
50%      1.942047e-08
75%      3.798107e-08
max      1.579672e-07
Name: % error, dtype: float64"
585,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance               1.000000e+00
BZip2_0                   7.843138e-06
BZip2_1                   7.053911e-06
PPMd_0                    5.226393e-06
PPMd_1                    4.580331e-06
LZMA_0                    3.429680e-06
LZMA_1                    2.845566e-06
tmOff_0                   2.509309e-06
tmOff_1                   2.015837e-06
LZMA2_0                   1.927774e-06
LZMA2_1                   1.668933e-06
Deflate_0                 1.532922e-06
Deflate_1                 1.307607e-06
HeaderCompressionOff_0    1.136721e-06
HeaderCompressionOff_1    9.095086e-07
filterOff_0               3.696854e-07
filterOff_1               2.967075e-07
mtOff_0                   2.917305e-07
mtOff_1                   2.416356e-07
Files_0_0                 1.365966e-07
dtype: float64","count    3.273000e+03
mean     8.566429e-07
std      6.799906e-07
min      3.678035e-09
25%      2.129277e-07
50%      9.106715e-07
75%      1.164719e-06
max      2.929050e-06
Name: % error, dtype: float64"
586,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance               1.562500e-01
filterOff_0               7.440902e-08
BZip2_0                   2.698710e-08
Deflate_0                 6.092265e-09
filterOff_1               5.494337e-09
PPMd_1                    5.263256e-09
BZip2_1                   2.523462e-09
Deflate_1                 2.215153e-09
LZMA2_1                   6.116137e-10
LZMA_1                    6.111017e-10
LZMA_0                    6.108821e-10
LZMA2_0                   6.107719e-10
PPMd_0                    2.778487e-10
HeaderCompressionOff_0    1.689110e-10
HeaderCompressionOff_1    1.645448e-10
tmOff_0                   1.303429e-10
tmOff_1                   1.303417e-10
mtOff_1                   1.980721e-12
mtOff_0                   2.735034e-13
Files_0_0                 1.721171e-13
dtype: float64","count    3.273000e+03
mean     3.715964e-09
std      2.782401e-09
min      2.117342e-13
25%      1.620501e-09
50%      4.431911e-09
75%      5.301624e-09
max      1.035186e-08
Name: % error, dtype: float64"
587,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
PPMd_1                   NaN
BZip2_0                  NaN
BZip2_1                  NaN
Deflate_0                NaN
Deflate_1                NaN
tmOff_0                  NaN
tmOff_1                  NaN
Files_0_0                NaN
Name: % error, dtype: float64","count    3273.000000
mean        0.231701
std         0.485342
min         0.000000
25%         0.028409
50%         0.097911
75%         0.268493
max        10.710468
Name: % error, dtype: float64"
588,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance               1.000000e+00
BZip2_0                   3.925108e-13
BZip2_1                   3.925107e-13
tmOff_1                   2.980895e-13
tmOff_0                   2.980895e-13
LZMA_0                    2.939168e-13
LZMA_1                    2.939168e-13
LZMA2_0                   1.593447e-13
LZMA2_1                   1.593447e-13
PPMd_0                    1.582059e-13
PPMd_1                    1.582059e-13
mtOff_1                   1.462197e-13
mtOff_0                   1.462197e-13
Deflate_1                 9.745503e-14
Deflate_0                 9.745503e-14
filterOff_1               8.275308e-14
filterOff_0               8.275307e-14
Files_0_0                 3.042569e-14
HeaderCompressionOff_0    2.188495e-14
HeaderCompressionOff_1    2.188495e-14
dtype: float64","count    3.682000e+03
mean     1.890265e-13
std      1.533294e-13
min      0.000000e+00
25%      4.799444e-14
50%      2.054968e-13
75%      2.557954e-13
max      6.413104e-13
Name: % error, dtype: float64"
589,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.9,"Performance    1.0
dtype: float64","count    3.682000e+03
mean     9.090884e-07
std      7.268941e-07
min      6.257432e-08
25%      2.042015e-07
50%      1.006493e-06
75%      1.277949e-06
max      2.865199e-06
Name: % error, dtype: float64"
590,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Performance               1.000000e+00
BZip2_0                   2.118343e-06
BZip2_1                   2.118343e-06
PPMd_1                    1.137963e-06
PPMd_0                    1.137958e-06
LZMA_1                    7.395097e-07
LZMA_0                    7.395074e-07
tmOff_0                   5.380390e-07
tmOff_1                   5.380320e-07
mtOff_0                   5.262510e-07
mtOff_1                   5.262510e-07
LZMA2_1                   5.147840e-07
LZMA2_0                   5.147828e-07
Files_0_0                 4.563959e-07
Deflate_0                 2.739094e-07
Deflate_1                 2.739094e-07
HeaderCompressionOff_1    2.568342e-07
HeaderCompressionOff_0    2.568342e-07
filterOff_0               1.692478e-07
filterOff_1               1.692451e-07
dtype: float64","count    3.682000e+03
mean     5.966994e-08
std      5.767005e-08
min      7.613014e-11
25%      1.833872e-08
50%      3.894711e-08
75%      8.316498e-08
max      3.335547e-07
Name: % error, dtype: float64"
591,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance               1.000000e+00
BZip2_0                   7.822517e-06
BZip2_1                   7.064468e-06
PPMd_0                    5.144503e-06
PPMd_1                    4.511760e-06
LZMA_0                    3.699043e-06
LZMA_1                    3.046750e-06
tmOff_0                   2.661122e-06
tmOff_1                   2.137199e-06
LZMA2_0                   1.856162e-06
mtOff_0                   1.748641e-06
Deflate_0                 1.631436e-06
LZMA2_1                   1.612245e-06
mtOff_1                   1.452081e-06
Deflate_1                 1.397415e-06
Files_0_0                 8.260156e-07
HeaderCompressionOff_0    2.689046e-07
HeaderCompressionOff_1    2.151671e-07
filterOff_0               1.089031e-07
filterOff_1               8.733396e-08
dtype: float64","count    3.682000e+03
mean     8.699293e-07
std      6.979037e-07
min      1.139520e-09
25%      2.126750e-07
50%      9.124655e-07
75%      1.161099e-06
max      3.116927e-06
Name: % error, dtype: float64"
592,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance               1.562500e-01
filterOff_0               3.089293e-12
BZip2_1                   4.481430e-13
HeaderCompressionOff_1    4.040379e-13
HeaderCompressionOff_0    4.036493e-13
BZip2_0                   2.521132e-13
Deflate_0                 2.179580e-13
Deflate_1                 2.168210e-13
mtOff_0                   1.463552e-13
mtOff_1                   1.462719e-13
PPMd_0                    1.337505e-13
tmOff_1                   1.183566e-13
tmOff_0                   1.183566e-13
PPMd_1                    1.102781e-13
LZMA_0                    1.039689e-13
LZMA_1                    1.038857e-13
Files_0_0                 6.459016e-14
filterOff_1               1.693090e-14
LZMA2_1                   1.139269e-14
LZMA2_0                   1.139182e-14
dtype: float64","count    3.682000e+03
mean     3.836170e-09
std      2.878877e-09
min      7.736265e-14
25%      1.676859e-09
50%      4.566451e-09
75%      5.474961e-09
max      1.070143e-08
Name: % error, dtype: float64"
593,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
PPMd_1                   NaN
BZip2_0                  NaN
BZip2_1                  NaN
Deflate_0                NaN
Deflate_1                NaN
tmOff_0                  NaN
tmOff_1                  NaN
Files_0_0                NaN
Name: % error, dtype: float64","count    3682.000000
mean        0.483955
std         0.853357
min         0.000000
25%         0.066116
50%         0.202884
75%         0.551700
max        11.779510
Name: % error, dtype: float64"
594,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"Files_90                3.445884e+16
Files_20                3.445884e+16
Files_0                 3.445884e+16
Files_10                3.445884e+16
Files_60                3.445884e+16
Files_70                3.445884e+16
Files_30                3.445884e+16
Files_40                3.445884e+16
Files_50                3.445884e+16
Files_80                3.445884e+16
Files_100               3.445884e+16
BlockSize_1024          2.663923e+16
BlockSize_2048          2.663923e+16
BlockSize_1             2.663923e+16
BlockSize_64            2.663923e+16
BlockSize_4096          2.663923e+16
BlockSize_128           2.663923e+16
BlockSize_256           2.663923e+16
BlockSize_2             2.663923e+16
BlockSize_32            2.663923e+16
BlockSize_16            2.663923e+16
BlockSize_8             2.663923e+16
BlockSize_512           2.663923e+16
BlockSize_4             2.663923e+16
x_10                    1.945942e+16
x_8                     1.945942e+16
x_6                     1.945942e+16
x_2                     1.945942e+16
x_4                     1.945942e+16
x_0                     1.945942e+16
tmOff                   1.222021e+16
HeaderCompressionOff    1.222021e+16
#yes                    1.222021e+16
mtOff                   1.222021e+16
filterOff               1.222021e+16
BZip2                   8.145415e+15
Deflate                 8.145415e+15
LZMA                    8.145415e+15
LZMA2                   8.145415e+15
PPMd                    8.145415e+15
dtype: float64","count    410.000000
mean      95.032497
std       99.832670
min        0.545073
25%       31.244466
50%       51.997616
75%      128.029738
max      410.303030
Name: % error, dtype: float64"
595,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_0                     12762.940576
x_4                     12718.216488
x_2                     12240.651095
BZip2                   11433.153530
x_10                    11395.109415
PPMd                     9047.575632
x_6                      5712.535834
LZMA2                    3394.717082
LZMA                     2471.858172
Deflate                  1453.331363
tmOff                    1074.863166
HeaderCompressionOff      604.006941
filterOff                 359.138385
BlockSize_4               332.610118
Files_20                  298.464294
#yes                      265.416721
Files_90                  262.703025
mtOff                     213.580428
BlockSize_64              212.307407
Files_0                   172.100572
Files_80                  126.897209
Files_100                  80.335972
BlockSize_1                57.174622
Files_10                   47.975482
Files_50                   29.664735
dtype: float64","count    410.000000
mean      89.966318
std       95.706862
min        0.105930
25%       30.260446
50%       46.231546
75%      130.208340
max      377.539056
Name: % error, dtype: float64"
596,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"x_10                    16651.271652
BZip2                   11739.952434
PPMd                     8555.332746
x_0                      7451.160220
x_4                      7346.343678
x_2                      6783.531751
x_8                      5425.534555
LZMA2                    3051.888777
LZMA                     2125.205343
Deflate                  1992.474432
filterOff                1013.080375
tmOff                    1006.926519
BlockSize_4               746.111233
mtOff                     702.227899
HeaderCompressionOff      680.492092
BlockSize_1024            565.671337
Files_90                  554.302317
x_6                       495.770557
Files_20                  479.275720
Files_100                 429.732686
Files_80                  415.225469
BlockSize_2048            355.925097
Files_0                   333.611101
Files_50                  311.557895
BlockSize_1               308.214093
BlockSize_512             308.083251
BlockSize_8               307.748968
BlockSize_64              291.795963
BlockSize_32              256.456266
BlockSize_16              250.321131
BlockSize_128             202.410913
Files_10                  188.911745
Files_40                  169.031144
BlockSize_4096            151.441002
Files_70                  107.369754
Files_30                   82.373756
Files_60                   40.810179
BlockSize_2                39.239273
BlockSize_256              32.501717
#yes                       27.889663
dtype: float64","count    410.000000
mean      91.901220
std       96.700778
min        0.110940
25%       30.303141
50%       48.173716
75%      127.402782
max      391.887430
Name: % error, dtype: float64"
