,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1946,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"x_10                    19212.591093
x_2                      8028.549007
x_0                      7774.865084
x_4                      7678.535671
PPMd                     7483.267072
BZip2                    7352.981064
x_8                      5058.353384
Deflate                  1898.437842
BlockSize_2              1114.371635
Files_30                  933.712414
LZMA                      917.665417
BlockSize_1024            903.808017
LZMA2                     850.486417
Files_50                  827.449704
BlockSize_128             815.634390
x_6                       788.994716
Files_40                  784.714725
Files_20                  650.381320
BlockSize_4096            542.064097
mtOff                     534.181536
BlockSize_4               494.212315
BlockSize_16              447.727249
BlockSize_2048            417.745772
BlockSize_64              394.507017
BlockSize_512             371.369851
BlockSize_256             332.496135
tmOff                     322.968298
Files_60                  298.353840
HeaderCompressionOff      281.697529
Files_0                   251.509104
BlockSize_1               218.704170
Files_70                  195.839272
Files_80                  190.567168
BlockSize_8               177.100125
Files_10                  122.717537
Files_90                   94.991811
filterOff                  71.155981
BlockSize_32               22.259232
Files_100                  14.223788
#yes                        0.671690
dtype: float64","count    410.000000
mean      87.910794
std       91.638602
min        0.016583
25%       25.311360
50%       48.542165
75%      135.516724
max      406.668270
Name: % error, dtype: float64"
1947,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.1,"x_10                    14725.964489
x_2                     12507.400160
x_0                     12269.415157
x_4                     12123.181563
PPMd                     8174.745797
BZip2                    6467.799006
x_6                      5162.739462
LZMA                     1608.528091
LZMA2                    1543.094727
Deflate                  1008.167220
BlockSize_2               720.146809
Files_30                  711.477672
BlockSize_1024            700.596230
BlockSize_128             592.054855
Files_50                  585.001972
Files_40                  519.763801
x_8                       445.796731
mtOff                     433.043085
Files_20                  399.512589
BlockSize_4096            294.117759
BlockSize_16              230.799653
tmOff                     230.553542
HeaderCompressionOff      191.863022
BlockSize_64              157.551326
BlockSize_4               103.951253
Files_60                   28.032529
BlockSize_2048             25.324692
dtype: float64","count    410.000000
mean      85.527779
std       89.542022
min        0.094749
25%       23.883602
50%       44.658456
75%      133.254624
max      368.387708
Name: % error, dtype: float64"
1948,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"mtOff                   2.495276e+16
HeaderCompressionOff    2.495276e+16
#yes                    2.495276e+16
tmOff                   2.495276e+16
filterOff               2.495276e+16
PPMd                    1.509257e+16
LZMA                    1.509257e+16
LZMA2                   1.509257e+16
Deflate                 1.509257e+16
BZip2                   1.509257e+16
Files_30                5.995747e+15
Files_20                5.995747e+15
Files_60                5.995747e+15
Files_80                5.995747e+15
Files_90                5.995747e+15
Files_0                 5.995747e+15
Files_10                5.995747e+15
Files_100               5.995747e+15
Files_70                5.995747e+15
Files_40                5.995747e+15
Files_50                5.995747e+15
x_10                    4.409445e+15
x_8                     4.409445e+15
x_6                     4.409445e+15
x_4                     4.409445e+15
x_0                     4.409445e+15
x_2                     4.409445e+15
BlockSize_2             1.658252e+15
BlockSize_1             1.658252e+15
BlockSize_4             1.658252e+15
BlockSize_512           1.658252e+15
BlockSize_256           1.658252e+15
BlockSize_2048          1.658252e+15
BlockSize_8             1.658252e+15
BlockSize_16            1.658252e+15
BlockSize_64            1.658252e+15
BlockSize_32            1.658252e+15
BlockSize_4096          1.658252e+15
BlockSize_1024          1.658252e+15
BlockSize_128           1.658252e+15
dtype: float64","count    819.000000
mean      85.459786
std       89.192123
min        0.057307
25%       26.401173
50%       49.987730
75%      110.915092
max      416.734694
Name: % error, dtype: float64"
1949,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10                    13873.634914
x_2                     13118.650751
x_0                     13010.634345
x_4                     12785.278642
PPMd                     8390.876996
BZip2                    6135.575980
x_6                      5831.745097
LZMA                     1947.884307
LZMA2                    1915.751892
BlockSize_2              1159.006461
Files_50                  822.287950
BlockSize_128             672.270082
Deflate                   640.055023
mtOff                     594.577836
BlockSize_1024            590.937673
Files_40                  521.347294
Files_30                  350.469185
BlockSize_4096            316.883720
Files_20                  297.610266
BlockSize_4               262.661630
BlockSize_1               221.413310
BlockSize_32              148.282375
tmOff                     135.799291
Files_70                  105.050229
BlockSize_64               80.333582
BlockSize_256              75.742307
BlockSize_16               74.087505
HeaderCompressionOff       56.608067
Files_60                   44.798762
BlockSize_512              34.519803
#yes                       26.519956
dtype: float64","count    819.000000
mean      82.893878
std       86.038040
min        0.150582
25%       26.165317
50%       45.199061
75%      112.451540
max      381.244083
Name: % error, dtype: float64"
1950,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"x_10                    18802.637871
x_2                      7836.116066
x_0                      7691.655278
x_4                      7541.991905
PPMd                     7292.877605
BZip2                    7273.893076
x_8                      5049.890574
Deflate                  1836.452276
BlockSize_2              1410.189910
Files_50                  989.098270
BlockSize_128             963.579845
LZMA                      911.201614
LZMA2                     906.266134
BlockSize_1024            854.543890
x_6                       782.765196
Files_40                  727.902036
BlockSize_4096            646.537729
mtOff                     631.893506
Files_30                  630.474357
Files_20                  588.763844
BlockSize_4               563.001817
BlockSize_1               536.503603
BlockSize_32              463.812489
BlockSize_64              395.181781
BlockSize_16              386.525304
BlockSize_512             383.072369
Files_60                  373.269138
Files_80                  372.194478
BlockSize_256             368.165407
BlockSize_2048            296.792955
Files_70                  288.931892
tmOff                     278.605784
HeaderCompressionOff      209.769254
BlockSize_8               152.454977
Files_90                  136.250762
filterOff                  98.622515
Files_100                  61.548542
#yes                       44.895952
Files_10                   21.878545
Files_0                    11.593295
dtype: float64","count    819.000000
mean      84.179919
std       86.698424
min        0.080753
25%       25.665024
50%       48.252836
75%      114.707142
max      401.473235
Name: % error, dtype: float64"
1951,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10                    13873.634914
x_2                     13118.650751
x_0                     13010.634345
x_4                     12785.278642
PPMd                     8390.876996
BZip2                    6135.575980
x_6                      5831.745097
LZMA                     1947.884307
LZMA2                    1915.751892
BlockSize_2              1159.006461
Files_50                  822.287950
BlockSize_128             672.270082
Deflate                   640.055023
mtOff                     594.577836
BlockSize_1024            590.937673
Files_40                  521.347294
Files_30                  350.469185
BlockSize_4096            316.883720
Files_20                  297.610266
BlockSize_4               262.661630
BlockSize_1               221.413310
BlockSize_32              148.282375
tmOff                     135.799291
Files_70                  105.050229
BlockSize_64               80.333582
BlockSize_256              75.742307
BlockSize_16               74.087505
HeaderCompressionOff       56.608067
Files_60                   44.798762
BlockSize_512              34.519803
#yes                       26.519956
dtype: float64","count    819.000000
mean      82.893878
std       86.038040
min        0.150582
25%       26.165317
50%       45.199061
75%      112.451540
max      381.244083
Name: % error, dtype: float64"
1952,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"filterOff               1.687740e+16
tmOff                   1.687740e+16
HeaderCompressionOff    1.687740e+16
#yes                    1.687740e+16
mtOff                   1.687740e+16
PPMd                    1.620447e+16
LZMA                    1.620447e+16
LZMA2                   1.620447e+16
Deflate                 1.620447e+16
BZip2                   1.620447e+16
BlockSize_128           1.187056e+15
BlockSize_1024          1.187056e+15
BlockSize_32            1.187056e+15
BlockSize_4096          1.187056e+15
BlockSize_64            1.187056e+15
BlockSize_16            1.187056e+15
BlockSize_8             1.187056e+15
BlockSize_2048          1.187056e+15
BlockSize_1             1.187056e+15
BlockSize_256           1.187056e+15
BlockSize_4             1.187056e+15
BlockSize_512           1.187056e+15
BlockSize_2             1.187056e+15
x_10                    6.868042e+14
x_8                     6.868042e+14
x_6                     6.868042e+14
x_4                     6.868042e+14
x_0                     6.868042e+14
x_2                     6.868042e+14
Files_30                2.873028e+14
Files_60                2.873028e+14
Files_80                2.873028e+14
Files_20                2.873028e+14
Files_90                2.873028e+14
Files_0                 2.873028e+14
Files_10                2.873028e+14
Files_100               2.873028e+14
Files_70                2.873028e+14
Files_50                2.873028e+14
Files_40                2.873028e+14
dtype: float64","count    1228.000000
mean       86.924228
std        88.517274
min         0.062048
25%        26.942509
50%        52.150463
75%       109.107761
max       418.383838
Name: % error, dtype: float64"
1953,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10                    14493.171201
x_2                     13241.475925
x_0                     13152.379222
x_4                     12973.554310
PPMd                     8317.548752
BZip2                    6351.536695
x_6                      5976.084926
LZMA                     2081.809429
LZMA2                    1947.904487
BlockSize_2              1247.613629
Files_50                  912.485325
Files_40                  894.419234
mtOff                     841.147946
BlockSize_128             836.125580
BlockSize_1024            556.793696
BlockSize_32              478.227193
Deflate                   452.295289
BlockSize_512             389.696934
Files_70                  317.590758
BlockSize_4               280.332629
BlockSize_256             188.362392
Files_30                  183.502079
BlockSize_4096            169.994854
x_8                       144.017244
HeaderCompressionOff      139.751609
BlockSize_64              122.060775
BlockSize_16              117.775125
filterOff                  84.794246
#yes                       49.861201
BlockSize_1                43.374987
tmOff                      35.311450
dtype: float64","count    1228.000000
mean       83.481800
std        85.074914
min         0.294628
25%        26.216052
50%        48.388192
75%       110.262620
max       371.169160
Name: % error, dtype: float64"
1954,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"x_10                    19607.853635
x_2                      7997.532661
x_0                      7854.637629
x_4                      7758.675092
BZip2                    7552.936513
PPMd                     7276.180209
x_8                      4874.244819
Deflate                  1692.260084
BlockSize_2              1545.753446
BlockSize_128            1133.284040
LZMA                     1039.787453
Files_40                  995.017758
Files_50                  975.023956
LZMA2                     929.228935
x_6                       871.253072
mtOff                     858.032444
BlockSize_1024            830.074627
BlockSize_32              784.221387
BlockSize_512             759.572869
BlockSize_4               594.220132
Files_30                  583.233912
BlockSize_4096            520.261608
BlockSize_256             492.996353
Files_80                  461.411065
Files_60                  446.387899
BlockSize_16              430.068580
BlockSize_64              426.854409
Files_70                  414.224295
Files_20                  377.053943
BlockSize_1               361.801219
HeaderCompressionOff      308.333224
filterOff                 276.452666
BlockSize_2048            249.033154
tmOff                     206.242114
Files_90                  176.600571
Files_0                   170.635840
BlockSize_8               121.387479
Files_100                  85.376142
Files_10                   83.566636
#yes                       67.004440
dtype: float64","count    1228.000000
mean       86.232607
std        87.579342
min         0.052676
25%        26.434738
50%        51.399212
75%       110.943968
max       403.799580
Name: % error, dtype: float64"
1955,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10                    14493.171201
x_2                     13241.475925
x_0                     13152.379222
x_4                     12973.554310
PPMd                     8317.548752
BZip2                    6351.536695
x_6                      5976.084926
LZMA                     2081.809429
LZMA2                    1947.904487
BlockSize_2              1247.613629
Files_50                  912.485325
Files_40                  894.419234
mtOff                     841.147946
BlockSize_128             836.125580
BlockSize_1024            556.793696
BlockSize_32              478.227193
Deflate                   452.295289
BlockSize_512             389.696934
Files_70                  317.590758
BlockSize_4               280.332629
BlockSize_256             188.362392
Files_30                  183.502079
BlockSize_4096            169.994854
x_8                       144.017244
HeaderCompressionOff      139.751609
BlockSize_64              122.060775
BlockSize_16              117.775125
filterOff                  84.794246
#yes                       49.861201
BlockSize_1                43.374987
tmOff                      35.311450
dtype: float64","count    1228.000000
mean       83.481800
std        85.074914
min         0.294628
25%        26.216052
50%        48.388192
75%       110.262620
max       371.169160
Name: % error, dtype: float64"
1956,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"mtOff                   9.690796e+15
#yes                    9.690796e+15
tmOff                   9.690796e+15
HeaderCompressionOff    9.690796e+15
filterOff               9.690796e+15
PPMd                    8.621321e+15
LZMA                    8.621321e+15
LZMA2                   8.621321e+15
Deflate                 8.621321e+15
BZip2                   8.621321e+15
BlockSize_128           3.951399e+15
BlockSize_32            3.951399e+15
BlockSize_1024          3.951399e+15
BlockSize_4096          3.951399e+15
BlockSize_16            3.951399e+15
BlockSize_64            3.951399e+15
BlockSize_8             3.951399e+15
BlockSize_1             3.951399e+15
BlockSize_2048          3.951399e+15
BlockSize_4             3.951399e+15
BlockSize_256           3.951399e+15
BlockSize_512           3.951399e+15
BlockSize_2             3.951399e+15
x_2                     3.472825e+15
x_0                     3.472825e+15
x_4                     3.472825e+15
x_6                     3.472825e+15
x_8                     3.472825e+15
x_10                    3.472825e+15
Files_60                2.986273e+15
Files_30                2.986273e+15
Files_90                2.986273e+15
Files_80                2.986273e+15
Files_20                2.986273e+15
Files_10                2.986273e+15
Files_0                 2.986273e+15
Files_100               2.986273e+15
Files_70                2.986273e+15
Files_50                2.986273e+15
Files_40                2.986273e+15
dtype: float64","count    1637.000000
mean       88.378371
std        91.143800
min         0.143062
25%        26.895658
50%        52.578089
75%       111.271298
max       434.949495
Name: % error, dtype: float64"
1957,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"x_10                    20535.654563
BZip2                    8350.409478
x_2                      6971.736078
x_0                      6814.117234
x_4                      6677.927287
PPMd                     6416.602112
x_8                      5742.518558
Deflate                  2471.370188
BlockSize_2              1538.471923
Files_40                 1203.994416
BlockSize_128            1169.180718
Files_50                  902.134203
mtOff                     900.964774
BlockSize_32              830.372146
Files_70                  680.021415
BlockSize_1024            440.014194
BlockSize_4096            302.326985
BlockSize_512             297.748646
BlockSize_16              294.149553
BlockSize_64              286.654158
Files_60                  267.653084
filterOff                 216.817870
Files_30                  153.196791
HeaderCompressionOff      144.238756
#yes                       83.379638
BlockSize_256              80.859324
BlockSize_4                76.015589
Files_90                   38.203222
dtype: float64","count    1637.000000
mean       84.447578
std        86.501606
min         0.229224
25%        24.783916
50%        48.121050
75%       113.045234
max       386.937457
Name: % error, dtype: float64"
1958,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"x_10                    19488.907576
x_2                      8005.828773
x_0                      7839.873756
x_4                      7704.655974
BZip2                    7553.468769
PPMd                     7394.969485
x_8                      4874.385868
BlockSize_2              1935.006201
Deflate                  1719.073762
BlockSize_128            1378.599661
Files_40                 1234.389461
BlockSize_32             1035.089641
LZMA2                     939.842983
LZMA                      937.730064
Files_50                  925.623213
mtOff                     886.310008
x_6                       812.934940
BlockSize_512             806.560105
Files_60                  758.737674
Files_70                  753.037186
BlockSize_1024            608.102966
Files_30                  584.339929
BlockSize_4096            583.003481
Files_90                  509.784329
BlockSize_16              495.452532
BlockSize_64              487.413200
BlockSize_256             484.419883
BlockSize_4               468.072799
Files_80                  440.245653
filterOff                 438.119583
BlockSize_2048            369.999470
HeaderCompressionOff      319.294760
BlockSize_1               298.421216
Files_20                  261.283605
BlockSize_8               225.181806
Files_10                  163.164403
Files_0                   145.174956
tmOff                      94.985842
Files_100                  50.319311
#yes                       33.909823
dtype: float64","count    1637.000000
mean       87.668042
std        89.752031
min         0.113125
25%        26.621625
50%        52.430899
75%       112.264038
max       427.301582
Name: % error, dtype: float64"
1959,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.4,"x_10                    20535.654563
BZip2                    8350.409478
x_2                      6971.736078
x_0                      6814.117234
x_4                      6677.927287
PPMd                     6416.602112
x_8                      5742.518558
Deflate                  2471.370188
BlockSize_2              1538.471923
Files_40                 1203.994416
BlockSize_128            1169.180718
Files_50                  902.134203
mtOff                     900.964774
BlockSize_32              830.372146
Files_70                  680.021415
BlockSize_1024            440.014194
BlockSize_4096            302.326985
BlockSize_512             297.748646
BlockSize_16              294.149553
BlockSize_64              286.654158
Files_60                  267.653084
filterOff                 216.817870
Files_30                  153.196791
HeaderCompressionOff      144.238756
#yes                       83.379638
BlockSize_256              80.859324
BlockSize_4                76.015589
Files_90                   38.203222
dtype: float64","count    1637.000000
mean       84.447578
std        86.501606
min         0.229224
25%        24.783916
50%        48.121050
75%       113.045234
max       386.937457
Name: % error, dtype: float64"
1960,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"filterOff               1.368349e+16
tmOff                   1.368349e+16
#yes                    1.368349e+16
HeaderCompressionOff    1.368349e+16
mtOff                   1.368349e+16
BZip2                   2.584722e+15
Deflate                 2.584722e+15
LZMA2                   2.584722e+15
LZMA                    2.584722e+15
PPMd                    2.584722e+15
BlockSize_2             1.520907e+14
BlockSize_512           1.520907e+14
BlockSize_2048          1.520907e+14
BlockSize_256           1.520907e+14
BlockSize_4             1.520907e+14
BlockSize_8             1.520907e+14
BlockSize_1             1.520907e+14
BlockSize_1024          1.520907e+14
BlockSize_64            1.520907e+14
BlockSize_16            1.520907e+14
BlockSize_4096          1.520907e+14
BlockSize_32            1.520907e+14
BlockSize_128           1.520907e+14
x_10                    4.846118e+13
x_8                     4.846118e+13
x_6                     4.846118e+13
x_0                     4.846118e+13
x_4                     4.846118e+13
x_2                     4.846118e+13
Files_40                1.552299e+12
Files_50                1.552299e+12
Files_70                1.552299e+12
Files_10                1.552299e+12
Files_100               1.552299e+12
Files_0                 1.552299e+12
Files_90                1.552299e+12
Files_20                1.552299e+12
Files_30                1.552299e+12
Files_80                1.552299e+12
Files_60                1.552299e+12
dtype: float64","count    2046.000000
mean       88.040394
std        91.712591
min         0.203390
25%        27.505175
50%        51.990663
75%       107.070172
max       447.234043
Name: % error, dtype: float64"
