,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
163,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10                    20687.090207
x_8                     11613.836399
PPMd                     8440.705699
BZip2                    7583.854212
x_6                      7392.210937
Deflate                  2176.318282
BlockSize_256            1099.625731
BlockSize_4               919.987993
BlockSize_16              810.764285
BlockSize_2048            696.624774
LZMA                      514.114447
tmOff                     323.810639
Files_40                  251.071886
mtOff                     129.859079
BlockSize_1               109.573275
HeaderCompressionOff       44.680856
dtype: float64","count    2864.000000
mean       80.747602
std        85.908764
min         0.057719
25%        26.143114
50%        39.601168
75%        99.709052
max       359.918555
Name: % error, dtype: float64",20
164,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.3,"BlockSize_2048          1.526432e+14
PPMd                    8.186204e+13
Files_40                7.212293e+13
mtOff                   6.141359e+13
HeaderCompressionOff    2.756902e+13
LZMA2                   2.497536e+13
x_8                     2.333218e+13
BlockSize_4             2.279237e+13
LZMA                    2.114971e+13
BlockSize_16            1.882602e+13
Deflate                 1.507222e+13
x_10                    1.401108e+13
BlockSize_1             1.211250e+13
#yes                    8.430914e+12
tmOff                   5.080162e+12
filterOff               4.635834e+12
BlockSize_256           2.208749e+12
x_6                     1.964675e+12
BZip2                   1.078248e+11
x_4                     6.079239e+10
dtype: float64","count    2.864000e+03
mean     2.318797e+06
std      8.773175e+07
min      9.920635e-04
25%      2.276831e+00
50%      5.410721e+00
75%      1.222132e+01
max      3.321437e+09
Name: % error, dtype: float64",20
165,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
7                     #yes
8              BlockSize_1
9              BlockSize_4
12    HeaderCompressionOff
11               filterOff
10                   tmOff
13                    LZMA
15           BlockSize_256
18                Files_40
14            BlockSize_16
16                     x_4
17                   LZMA2
19          BlockSize_2048
Name: feature, dtype: object","count    2864.000000
mean        5.217614
std         5.614136
min         0.001511
25%         1.453228
50%         3.516737
75%         6.742159
max        57.505878
Name: % error, dtype: float64",20
166,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
17                   LZMA2
6                    mtOff
16                     x_4
8              BlockSize_1
9              BlockSize_4
7                     #yes
11               filterOff
10                   tmOff
12    HeaderCompressionOff
15           BlockSize_256
14            BlockSize_16
18                Files_40
19          BlockSize_2048
Name: feature, dtype: object","count    2864.000000
mean       13.699200
std        16.669065
min         0.007990
25%         2.892950
50%         7.001311
75%        20.377420
max       117.871491
Name: % error, dtype: float64",20
167,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
10                   tmOff
11               filterOff
13                    LZMA
12    HeaderCompressionOff
17                   LZMA2
18                Files_40
14            BlockSize_16
16                     x_4
15           BlockSize_256
19          BlockSize_2048
Name: feature, dtype: object","count    2864.000000
mean        5.669199
std         7.236366
min         0.000000
25%         1.283423
50%         3.272366
75%         6.959763
max        81.355932
Name: % error, dtype: float64",20
168,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.4,"HeaderCompressionOff    1.694676e+17
filterOff               1.694676e+17
#yes                    1.694676e+17
tmOff                   1.694676e+17
mtOff                   1.694676e+17
PPMd                    4.257338e+16
LZMA                    4.257338e+16
LZMA2                   4.257338e+16
Deflate                 4.257338e+16
BZip2                   4.257338e+16
x_10                    2.116800e+04
x_8                     1.227325e+04
x_6                     7.601250e+03
BlockSize_256           1.168000e+03
x_4                     8.670000e+02
BlockSize_16            8.220000e+02
BlockSize_4             5.952500e+02
Files_40                5.200000e+02
BlockSize_2048          2.585000e+02
BlockSize_1             2.060000e+02
dtype: float64","count    2455.000000
mean       80.458286
std        94.258307
min         0.053908
25%        21.088486
50%        37.973568
75%       100.309615
max       465.714286
Name: % error, dtype: float64",20
169,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"x_10                    20808.457074
x_8                     11660.567730
BZip2                    8240.628892
PPMd                     8157.014068
x_6                      7065.256305
Deflate                  2177.036989
BlockSize_256             733.123796
BlockSize_16              549.914455
x_4                       351.136298
LZMA                      319.546275
Files_40                  293.167952
BlockSize_1               167.313895
mtOff                     136.826461
#yes                       92.331338
tmOff                      61.697591
HeaderCompressionOff       15.880916
BlockSize_4                 2.186469
dtype: float64","count    2455.000000
mean       78.678121
std        85.731930
min         0.093976
25%        24.706484
50%        38.741760
75%       101.640912
max       365.026656
Name: % error, dtype: float64",20
170,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",Ridge(),Performance,0.4,"x_10                    21133.801567
x_8                     12032.099201
PPMd                     8710.252761
BZip2                    7752.950381
x_6                      7454.403474
Deflate                  2124.411566
BlockSize_256            1236.737510
BlockSize_16              904.767469
LZMA                      852.281950
x_4                       703.339107
BlockSize_4               508.122630
Files_40                  444.248408
LZMA2                     314.827235
BlockSize_2048            311.459885
mtOff                     189.933126
HeaderCompressionOff      153.511722
#yes                      138.618047
tmOff                     138.217533
filterOff                  36.020891
BlockSize_1                18.131217
dtype: float64","count    2455.000000
mean       79.892382
std        90.241057
min         0.061973
25%        22.650305
50%        38.174065
75%       100.571421
max       406.220020
Name: % error, dtype: float64",20
171,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.4,"x_10                    20808.457074
x_8                     11660.567730
BZip2                    8240.628892
PPMd                     8157.014068
x_6                      7065.256305
Deflate                  2177.036989
BlockSize_256             733.123796
BlockSize_16              549.914455
x_4                       351.136298
LZMA                      319.546275
Files_40                  293.167952
BlockSize_1               167.313895
mtOff                     136.826461
#yes                       92.331338
tmOff                      61.697591
HeaderCompressionOff       15.880916
BlockSize_4                 2.186469
dtype: float64","count    2455.000000
mean       78.678121
std        85.731930
min         0.093976
25%        24.706484
50%        38.741760
75%       101.640912
max       365.026656
Name: % error, dtype: float64",20
172,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.4,"BlockSize_2048          4.698027e+13
#yes                    4.383309e+13
HeaderCompressionOff    3.881049e+13
filterOff               3.832820e+13
LZMA2                   3.607054e+13
BlockSize_1             3.534927e+13
BlockSize_256           3.293406e+13
x_8                     2.799962e+13
mtOff                   2.493773e+13
x_6                     2.388717e+13
x_4                     2.111935e+13
BlockSize_4             2.076009e+13
LZMA                    1.557331e+13
Files_40                1.509812e+13
BlockSize_16            1.345522e+13
Deflate                 1.284384e+13
PPMd                    1.211178e+13
x_10                    5.895983e+12
tmOff                   1.665485e+12
BZip2                   3.048800e+11
dtype: float64","count    2.455000e+03
mean     1.741739e+05
std      6.100754e+06
min      1.542208e-03
25%      2.146574e+00
50%      5.323401e+00
75%      1.184908e+01
max      2.138477e+08
Name: % error, dtype: float64",20
173,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
7                     #yes
8              BlockSize_1
9              BlockSize_4
12    HeaderCompressionOff
11               filterOff
10                   tmOff
13                    LZMA
15           BlockSize_256
18                Files_40
14            BlockSize_16
16                     x_4
17                   LZMA2
19          BlockSize_2048
Name: feature, dtype: object","count    2455.000000
mean        4.642370
std         5.087289
min         0.004746
25%         1.302030
50%         3.173737
75%         5.961359
max        40.139212
Name: % error, dtype: float64",20
174,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
17                   LZMA2
6                    mtOff
16                     x_4
8              BlockSize_1
9              BlockSize_4
7                     #yes
11               filterOff
10                   tmOff
12    HeaderCompressionOff
15           BlockSize_256
14            BlockSize_16
18                Files_40
19          BlockSize_2048
Name: feature, dtype: object","count    2455.000000
mean       12.311221
std        14.477285
min         0.006674
25%         2.728757
50%         6.897025
75%        17.369281
max        96.658242
Name: % error, dtype: float64",20
175,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
10                   tmOff
11               filterOff
13                    LZMA
12    HeaderCompressionOff
17                   LZMA2
18                Files_40
14            BlockSize_16
16                     x_4
15           BlockSize_256
19          BlockSize_2048
Name: feature, dtype: object","count    2455.000000
mean        5.288303
std         6.754553
min         0.000000
25%         1.213963
50%         3.168650
75%         6.380790
max        67.080745
Name: % error, dtype: float64",20
176,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.5,"filterOff               7.366969e+16
tmOff                   7.366969e+16
#yes                    7.366969e+16
mtOff                   7.366969e+16
HeaderCompressionOff    7.366969e+16
BZip2                   3.393703e+16
Deflate                 3.393703e+16
LZMA2                   3.393703e+16
LZMA                    3.393703e+16
PPMd                    3.393703e+16
x_10                    2.088800e+04
x_8                     1.211925e+04
x_6                     7.334250e+03
BlockSize_256           1.108500e+03
BlockSize_2048          8.140000e+02
BlockSize_16            8.080000e+02
BlockSize_4             6.141250e+02
Files_40                4.500000e+02
x_4                     4.086250e+02
BlockSize_1             7.000000e+00
dtype: float64","count    2046.000000
mean       76.539794
std        82.159875
min         0.012602
25%        24.220037
50%        39.583456
75%        93.311688
max       386.211180
Name: % error, dtype: float64",20
177,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10                    20485.077173
x_8                     11556.260937
PPMd                     8274.698972
BZip2                    7354.480143
x_6                      6929.020925
Deflate                  1856.220377
LZMA                      425.152397
BlockSize_256             409.870548
BlockSize_16              344.454808
Files_40                  341.112890
BlockSize_1               252.305848
HeaderCompressionOff      235.692209
#yes                       81.473348
x_4                        56.200372
mtOff                      43.965685
BlockSize_2048             30.807893
filterOff                   5.502891
dtype: float64","count    2046.000000
mean       77.371653
std        80.237960
min         0.004325
25%        27.474978
50%        41.333130
75%        95.803867
max       329.694374
Name: % error, dtype: float64",20
178,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10                    20711.638105
x_8                     11863.425502
PPMd                     8474.886309
x_6                      7235.233493
BZip2                    7167.797168
Deflate                  2091.157807
BlockSize_256            1059.708847
BlockSize_16              850.076398
BlockSize_2048            776.433974
LZMA                      662.424476
BlockSize_4               599.499833
Files_40                  443.701982
x_4                       307.702316
HeaderCompressionOff      289.018005
filterOff                 172.826316
#yes                      140.080609
LZMA2                     121.644190
BlockSize_1                59.590583
mtOff                      55.495370
tmOff                      31.606451
dtype: float64","count    2046.000000
mean       78.088178
std        83.887193
min         0.059266
25%        25.483936
50%        39.974457
75%        93.043604
max       376.511098
Name: % error, dtype: float64",20
179,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    20485.077173
x_8                     11556.260937
PPMd                     8274.698972
BZip2                    7354.480143
x_6                      6929.020925
Deflate                  1856.220377
LZMA                      425.152397
BlockSize_256             409.870548
BlockSize_16              344.454808
Files_40                  341.112890
BlockSize_1               252.305848
HeaderCompressionOff      235.692209
#yes                       81.473348
x_4                        56.200372
mtOff                      43.965685
BlockSize_2048             30.807893
filterOff                   5.502891
dtype: float64","count    2046.000000
mean       77.371653
std        80.237960
min         0.004325
25%        27.474978
50%        41.333130
75%        95.803867
max       329.694374
Name: % error, dtype: float64",20
180,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.5,"PPMd                    1.095070e+14
LZMA2                   8.770603e+13
HeaderCompressionOff    4.269842e+13
Files_40                3.236229e+13
mtOff                   3.233495e+13
Deflate                 3.083841e+13
LZMA                    2.676634e+13
x_6                     2.351679e+13
BlockSize_256           2.143919e+13
x_10                    1.179627e+13
tmOff                   1.146359e+13
#yes                    1.059215e+13
x_4                     4.780138e+12
BlockSize_1             4.378346e+12
x_8                     3.358513e+12
BlockSize_16            2.720181e+12
BlockSize_4             2.333178e+12
BlockSize_2048          1.232741e+12
filterOff               9.760911e+11
BZip2                   4.844110e+11
dtype: float64","count    2.046000e+03
mean     3.474450e+05
std      1.110982e+07
min      1.976285e-02
25%      2.229322e+00
50%      5.404706e+00
75%      1.175032e+01
max      3.555272e+08
Name: % error, dtype: float64",20
181,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
7                     #yes
8              BlockSize_1
9              BlockSize_4
12    HeaderCompressionOff
11               filterOff
10                   tmOff
13                    LZMA
15           BlockSize_256
18                Files_40
14            BlockSize_16
16                     x_4
17                   LZMA2
19          BlockSize_2048
Name: feature, dtype: object","count    2046.000000
mean        4.437082
std         4.821938
min         0.000090
25%         1.326646
50%         2.971473
75%         5.511607
max        32.808421
Name: % error, dtype: float64",20
182,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
17                   LZMA2
6                    mtOff
16                     x_4
8              BlockSize_1
9              BlockSize_4
7                     #yes
11               filterOff
10                   tmOff
12    HeaderCompressionOff
15           BlockSize_256
14            BlockSize_16
18                Files_40
19          BlockSize_2048
Name: feature, dtype: object","count    2046.000000
mean       13.634609
std        16.375065
min         0.000482
25%         2.592924
50%         6.850446
75%        20.340916
max       111.410648
Name: % error, dtype: float64",20
183,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
10                   tmOff
11               filterOff
13                    LZMA
12    HeaderCompressionOff
17                   LZMA2
18                Files_40
14            BlockSize_16
16                     x_4
15           BlockSize_256
19          BlockSize_2048
Name: feature, dtype: object","count    2046.000000
mean        5.049492
std         6.383894
min         0.000000
25%         1.241850
50%         3.040541
75%         6.059351
max        67.080745
Name: % error, dtype: float64",20
184,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.6,"HeaderCompressionOff    4.777232e+16
tmOff                   4.777232e+16
#yes                    4.777232e+16
mtOff                   4.777232e+16
filterOff               4.777232e+16
PPMd                    2.340257e+16
LZMA                    2.340257e+16
LZMA2                   2.340257e+16
Deflate                 2.340257e+16
BZip2                   2.340257e+16
x_10                    2.044400e+04
x_8                     1.196733e+04
x_6                     7.453750e+03
x_4                     5.905625e+02
BlockSize_2048          5.822500e+02
BlockSize_256           5.580000e+02
BlockSize_1             4.750000e+02
Files_40                3.490000e+02
BlockSize_16            3.470000e+02
BlockSize_4             2.843750e+02
dtype: float64","count    1637.000000
mean       77.141299
std        84.519153
min         0.042105
25%        25.341246
50%        39.004525
75%        90.693878
max       380.000000
Name: % error, dtype: float64",20
185,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"x_10                    19968.400282
x_8                     11526.829784
PPMd                     8340.128620
BZip2                    7027.040176
x_6                      6962.298721
Deflate                  1895.141595
BlockSize_1               576.450542
LZMA                      379.297138
HeaderCompressionOff      233.382187
filterOff                 205.412386
Files_40                  197.562178
x_4                       110.524844
BlockSize_16               57.370727
BlockSize_256              57.077832
BlockSize_2048             20.116419
#yes                       13.872226
dtype: float64","count    1637.000000
mean       75.893205
std        78.928276
min         0.103880
25%        27.172246
50%        42.408097
75%        86.976253
max       327.501464
Name: % error, dtype: float64",20
186,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"x_10                    20058.534989
x_8                     11703.062818
PPMd                     8454.061132
x_6                      7161.989408
BZip2                    6896.722449
Deflate                  2172.870092
BlockSize_2048            613.209864
BlockSize_256             571.660722
LZMA                      538.857834
BlockSize_16              444.892289
BlockSize_1               383.013402
BlockSize_4               326.280102
filterOff                 324.057524
x_4                       320.337641
HeaderCompressionOff      313.823419
Files_40                  309.490245
LZMA2                      76.673575
mtOff                      39.557391
#yes                       35.998502
tmOff                       6.675216
dtype: float64","count    1637.000000
mean       76.602920
std        81.602983
min         0.065607
25%        26.080367
50%        40.201521
75%        88.005799
max       367.543623
Name: % error, dtype: float64",20
187,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10                    19968.400282
x_8                     11526.829784
PPMd                     8340.128620
BZip2                    7027.040176
x_6                      6962.298721
Deflate                  1895.141595
BlockSize_1               576.450542
LZMA                      379.297138
HeaderCompressionOff      233.382187
filterOff                 205.412386
Files_40                  197.562178
x_4                       110.524844
BlockSize_16               57.370727
BlockSize_256              57.077832
BlockSize_2048             20.116419
#yes                       13.872226
dtype: float64","count    1637.000000
mean       75.893205
std        78.928276
min         0.103880
25%        27.172246
50%        42.408097
75%        86.976253
max       327.501464
Name: % error, dtype: float64",20
188,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.6,"x_10                    2.177839e+14
x_6                     2.450057e+13
x_8                     1.863436e+13
#yes                    1.112262e+13
LZMA2                   5.174304e+12
mtOff                   4.835667e+12
Deflate                 3.886408e+12
BlockSize_1             3.429653e+12
filterOff               2.595395e+12
BlockSize_16            2.535647e+12
tmOff                   2.437595e+12
BlockSize_4             2.265089e+12
HeaderCompressionOff    2.179107e+12
LZMA                    1.755561e+12
BlockSize_2048          1.403786e+12
PPMd                    6.561472e+11
BlockSize_256           4.122722e+11
Files_40                1.450646e+11
BZip2                   2.880878e+10
x_4                     1.590518e+10
dtype: float64","count    1.637000e+03
mean     6.462842e+04
std      1.848171e+06
min      1.221248e-03
25%      2.317853e+00
50%      5.333828e+00
75%      1.182617e+01
max      5.290615e+07
Name: % error, dtype: float64",20
