,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
111,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
7                     LZMA
6                    LZMA2
Name: feature, dtype: object","count    2046.000000
mean        6.520634
std         7.143430
min         0.000000
25%         1.475258
50%         4.052490
75%         9.488063
max        54.913295
Name: % error, dtype: float64",16
112,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.6,"PPMd                    9.479657e+15
LZMA                    9.479657e+15
LZMA2                   9.479657e+15
Deflate                 9.479657e+15
BZip2                   9.479657e+15
x_10                    2.763777e+04
x_8                     1.293400e+04
x_6                     7.147000e+03
BlockSize_2             2.378664e+03
mtOff                   1.163188e+03
BlockSize_4             8.457500e+02
BlockSize_1             7.022500e+02
BlockSize_8             5.911250e+02
#yes                    2.713750e+02
HeaderCompressionOff    1.020000e+02
Files_0                 7.700000e+01
dtype: float64","count    1637.000000
mean       86.750924
std        90.362268
min         0.000000
25%        26.688963
50%        49.882101
75%       115.340909
max       383.404255
Name: % error, dtype: float64",16
113,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"x_10                    27383.359253
x_8                     12630.347302
BZip2                    8349.463764
x_6                      6844.374838
PPMd                     6411.268258
Deflate                  2447.138222
BlockSize_2              1874.436817
mtOff                    1012.308561
BlockSize_4               409.552239
BlockSize_1               215.623585
#yes                      211.105833
BlockSize_8               160.261394
HeaderCompressionOff       72.663722
dtype: float64","count    1637.000000
mean       83.533359
std        86.522711
min         0.143010
25%        24.029539
50%        47.132303
75%       118.529049
max       350.693767
Name: % error, dtype: float64",16
114,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"x_10                    27581.120157
x_8                     12891.188624
BZip2                    7597.429926
PPMd                     7429.128666
x_6                      7119.953479
BlockSize_2              2373.149754
Deflate                  1710.384334
mtOff                    1158.927819
LZMA                      954.430582
LZMA2                     924.255012
BlockSize_4               845.116535
BlockSize_1               699.188295
BlockSize_8               590.487295
#yes                      268.233379
HeaderCompressionOff      104.902848
Files_0                    77.176332
dtype: float64","count    1637.000000
mean       86.812950
std        90.076148
min         0.069226
25%        26.497568
50%        49.991209
75%       117.659431
max       379.819601
Name: % error, dtype: float64",16
115,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10                    27383.359253
x_8                     12630.347302
BZip2                    8349.463764
x_6                      6844.374838
PPMd                     6411.268258
Deflate                  2447.138222
BlockSize_2              1874.436817
mtOff                    1012.308561
BlockSize_4               409.552239
BlockSize_1               215.623585
#yes                      211.105833
BlockSize_8               160.261394
HeaderCompressionOff       72.663722
dtype: float64","count    1637.000000
mean       83.533359
std        86.522711
min         0.143010
25%        24.029539
50%        47.132303
75%       118.529049
max       350.693767
Name: % error, dtype: float64",16
116,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.6,"Deflate                 1.632537e+15
BZip2                   6.288418e+14
LZMA2                   3.403855e+14
mtOff                   2.077251e+14
#yes                    1.671560e+14
BlockSize_2             1.557185e+14
x_8                     1.486926e+14
BlockSize_1             1.484507e+14
LZMA                    1.309920e+14
HeaderCompressionOff    1.280571e+14
PPMd                    1.006370e+14
BlockSize_8             9.402060e+13
BlockSize_4             3.837909e+13
x_6                     2.490947e+13
Files_0                 1.754640e+13
x_10                    2.883482e+10
dtype: float64","count    1637.000000
mean        9.877209
std        10.441097
min         0.008059
25%         2.429468
50%         6.064678
75%        14.204861
max        72.407526
Name: % error, dtype: float64",16
117,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    1637.000000
mean        6.093590
std         6.397494
min         0.009786
25%         1.573092
50%         3.962436
75%         8.584773
max        42.703044
Name: % error, dtype: float64",16
118,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10                 Files_0
11             BlockSize_1
9                     #yes
12             BlockSize_2
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
Name: feature, dtype: object","count    1637.000000
mean       10.922161
std        11.182356
min         0.000384
25%         2.334504
50%         7.103594
75%        15.332380
max        53.776506
Name: % error, dtype: float64",16
119,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
7                     LZMA
6                    LZMA2
Name: feature, dtype: object","count    1637.000000
mean        6.317990
std         6.928457
min         0.000000
25%         1.436782
50%         4.026846
75%         8.823529
max        54.913295
Name: % error, dtype: float64",16
120,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.7,"BZip2                   5.786637e+15
Deflate                 5.786637e+15
LZMA2                   5.786637e+15
LZMA                    5.786637e+15
PPMd                    5.786637e+15
x_10                    2.772708e+04
x_8                     1.290300e+04
x_6                     7.076000e+03
BlockSize_2             1.960375e+03
mtOff                   1.086406e+03
BlockSize_4             9.082500e+02
BlockSize_1             7.176250e+02
BlockSize_8             4.558750e+02
#yes                    1.927500e+02
Files_0                 1.230625e+02
HeaderCompressionOff    8.668750e+01
dtype: float64","count    1228.000000
mean       86.534752
std        88.149129
min         0.397522
25%        26.196166
50%        50.816115
75%       112.543507
max       366.702128
Name: % error, dtype: float64",16
121,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"x_10                    27473.167389
x_8                     12598.873422
BZip2                    8684.918247
x_6                      6771.359657
PPMd                     6015.976819
Deflate                  2724.722579
BlockSize_2              1443.445705
mtOff                     925.945216
BlockSize_4               475.856735
BlockSize_1               242.543887
#yes                      134.010722
HeaderCompressionOff       64.077680
LZMA2                      49.471141
BlockSize_8                33.574172
dtype: float64","count    1228.000000
mean       83.601309
std        83.593016
min         0.151100
25%        24.602188
50%        48.413746
75%       118.349919
max       331.185176
Name: % error, dtype: float64",16
122,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(),Performance,0.7,"x_10                    27632.717796
x_8                     12842.180523
BZip2                    7590.558022
PPMd                     7280.087490
x_6                      7026.840243
BlockSize_2              1945.282580
Deflate                  1680.385612
mtOff                    1081.412383
LZMA                     1070.714304
LZMA2                     920.141840
BlockSize_4               917.802373
BlockSize_1               714.018654
BlockSize_8               452.037538
#yes                      192.698553
Files_0                   124.789601
HeaderCompressionOff       91.037376
dtype: float64","count    1228.000000
mean       85.465490
std        87.148002
min         0.201317
25%        25.630309
50%        50.052611
75%       111.517582
max       361.200455
Name: % error, dtype: float64",16
123,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.7,"x_10                    27473.167389
x_8                     12598.873422
BZip2                    8684.918247
x_6                      6771.359657
PPMd                     6015.976819
Deflate                  2724.722579
BlockSize_2              1443.445705
mtOff                     925.945216
BlockSize_4               475.856735
BlockSize_1               242.543887
#yes                      134.010722
HeaderCompressionOff       64.077680
LZMA2                      49.471141
BlockSize_8                33.574172
dtype: float64","count    1228.000000
mean       83.601309
std        83.593016
min         0.151100
25%        24.602188
50%        48.413746
75%       118.349919
max       331.185176
Name: % error, dtype: float64",16
124,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.7,"x_8                     2.864025e+13
x_6                     1.992356e+13
BZip2                   1.500006e+13
#yes                    1.062178e+13
PPMd                    5.914072e+12
BlockSize_2             5.180748e+12
BlockSize_1             5.179247e+12
HeaderCompressionOff    4.675633e+12
mtOff                   4.215765e+12
Deflate                 4.157958e+12
Files_0                 3.874459e+12
BlockSize_4             3.739861e+12
LZMA2                   2.253042e+12
BlockSize_8             9.166555e+11
LZMA                    4.598526e+11
x_10                    2.721412e+10
dtype: float64","count    1228.000000
mean        9.682738
std        10.066691
min         0.003921
25%         2.494887
50%         5.803196
75%        14.307624
max        70.197243
Name: % error, dtype: float64",16
125,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    1228.000000
mean        6.189785
std         6.689561
min         0.001543
25%         1.515352
50%         3.969404
75%         8.551650
max        45.791243
Name: % error, dtype: float64",16
126,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10                 Files_0
11             BlockSize_1
9                     #yes
12             BlockSize_2
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
Name: feature, dtype: object","count    1228.000000
mean       11.318720
std        11.395184
min         0.004157
25%         2.531706
50%         7.409879
75%        16.245469
max        54.570208
Name: % error, dtype: float64",16
127,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
7                     LZMA
6                    LZMA2
Name: feature, dtype: object","count    1228.000000
mean        6.412319
std         7.234466
min         0.000000
25%         1.436782
50%         4.018485
75%         8.930444
max        54.913295
Name: % error, dtype: float64",16
128,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.8,"PPMd                    1.307954e+16
LZMA                    1.307954e+16
LZMA2                   1.307954e+16
Deflate                 1.307954e+16
BZip2                   1.307954e+16
x_10                    2.698345e+04
x_8                     1.301600e+04
x_6                     7.077000e+03
BlockSize_2             1.842062e+03
BlockSize_4             8.860000e+02
BlockSize_1             8.732500e+02
mtOff                   8.068438e+02
BlockSize_8             4.656250e+02
#yes                    1.572656e+02
Files_0                 1.031250e+02
HeaderCompressionOff    2.200000e+01
dtype: float64","count    819.000000
mean      84.291636
std       86.220965
min        0.230769
25%       27.946932
50%       47.839586
75%      109.045707
max      352.349727
Name: % error, dtype: float64",16
129,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"x_10           26716.995069
x_8            12739.088943
BZip2           8099.405257
x_6             6765.288273
PPMd            6385.337459
Deflate         2592.307497
BlockSize_2     1331.627462
mtOff            668.168484
BlockSize_4      446.380384
BlockSize_1      403.071499
#yes              97.696266
BlockSize_8       39.649222
dtype: float64","count    819.000000
mean      81.870899
std       86.012108
min        0.482530
25%       22.173129
50%       43.866161
75%      114.375907
max      332.264414
Name: % error, dtype: float64",16
130,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    26825.925879
x_8                     12922.668024
PPMd                     7362.419228
BZip2                    7359.153877
x_6                      6992.369661
Deflate                  1855.585354
BlockSize_2              1801.213657
LZMA                      949.889176
LZMA2                     902.430826
BlockSize_4               886.895922
BlockSize_1               885.242351
mtOff                     813.952761
BlockSize_8               476.266802
#yes                      152.938575
Files_0                    93.451627
HeaderCompressionOff       31.863830
dtype: float64","count    819.000000
mean      85.091993
std       88.684154
min        0.163729
25%       26.567834
50%       46.479627
75%      118.909658
max      354.834393
Name: % error, dtype: float64",16
131,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.8,"x_10           26716.995069
x_8            12739.088943
BZip2           8099.405257
x_6             6765.288273
PPMd            6385.337459
Deflate         2592.307497
BlockSize_2     1331.627462
mtOff            668.168484
BlockSize_4      446.380384
BlockSize_1      403.071499
#yes              97.696266
BlockSize_8       39.649222
dtype: float64","count    819.000000
mean      81.870899
std       86.012108
min        0.482530
25%       22.173129
50%       43.866161
75%      114.375907
max      332.264414
Name: % error, dtype: float64",16
132,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   2.305944e+15
Deflate                 1.588005e+15
PPMd                    9.305115e+14
LZMA2                   7.693397e+14
LZMA                    7.205257e+14
x_8                     2.679704e+14
#yes                    1.603988e+14
BlockSize_8             1.131090e+14
BlockSize_4             7.060348e+13
BlockSize_1             4.620547e+13
Files_0                 3.349375e+13
x_6                     2.413041e+13
mtOff                   2.367792e+13
BlockSize_2             1.354237e+13
HeaderCompressionOff    1.307287e+13
x_10                    8.653807e+10
dtype: float64","count    819.000000
mean       9.663178
std       10.018967
min        0.009640
25%        2.336286
50%        6.018581
75%       14.525822
max       72.141577
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    819.000000
mean       5.827097
std        6.256480
min        0.019542
25%        1.382128
50%        3.627374
75%        8.021068
max       42.423754
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10                 Files_0
11             BlockSize_1
9                     #yes
12             BlockSize_2
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
Name: feature, dtype: object","count    819.000000
mean      11.468098
std       11.352591
min        0.019514
25%        2.561475
50%        7.742362
75%       17.211749
max       48.613396
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
7                     LZMA
6                    LZMA2
Name: feature, dtype: object","count    819.000000
mean       6.003011
std        6.730699
min        0.000000
25%        1.429155
50%        3.648874
75%        8.344212
max       51.162791
Name: % error, dtype: float64",16
136,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    1.001541e+16
LZMA                    1.001541e+16
LZMA2                   1.001541e+16
Deflate                 1.001541e+16
BZip2                   1.001541e+16
x_10                    2.723132e+04
x_8                     1.301500e+04
x_6                     7.103000e+03
BlockSize_2             1.415938e+03
BlockSize_4             7.606250e+02
mtOff                   6.453125e+02
BlockSize_1             5.232500e+02
BlockSize_8             4.505625e+02
Files_0                 3.277500e+02
HeaderCompressionOff    1.565000e+02
#yes                    1.366484e+02
dtype: float64","count    410.000000
mean      88.418171
std       91.721575
min        0.114286
25%       26.812197
50%       46.790528
75%      127.735258
max      353.114754
Name: % error, dtype: float64",16
137,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"x_10                    27115.110950
x_8                     12896.354537
BZip2                    8913.732107
x_6                      6983.495275
PPMd                     5874.428303
Deflate                  3427.984476
BlockSize_2              1207.881698
LZMA2                     642.335977
mtOff                     584.630293
BlockSize_4               572.546079
LZMA                      544.793752
BlockSize_1               325.501683
BlockSize_8               270.423073
Files_0                   194.095152
HeaderCompressionOff      147.939017
#yes                      110.757028
dtype: float64","count    410.000000
mean      87.331088
std       90.788282
min        0.237075
25%       25.968678
50%       45.630249
75%      132.569686
max      339.749872
Name: % error, dtype: float64",16
138,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    27085.718708
x_8                     12923.652131
PPMd                     7472.728545
BZip2                    7360.392836
x_6                      7031.467263
Deflate                  1897.790452
BlockSize_2              1385.742638
LZMA                      936.357493
LZMA2                     849.097250
BlockSize_4               759.999907
mtOff                     648.214452
BlockSize_1               513.215346
BlockSize_8               443.929539
Files_0                   320.985727
HeaderCompressionOff      158.950455
#yes                      135.977965
dtype: float64","count    410.000000
mean      87.817358
std       92.053796
min        0.184164
25%       25.819427
50%       45.456062
75%      131.143618
max      349.015157
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10                    27115.110950
x_8                     12896.354537
BZip2                    8913.732107
x_6                      6983.495275
PPMd                     5874.428303
Deflate                  3427.984476
BlockSize_2              1207.881698
LZMA2                     642.335977
mtOff                     584.630293
BlockSize_4               572.546079
LZMA                      544.793752
BlockSize_1               325.501683
BlockSize_8               270.423073
Files_0                   194.095152
HeaderCompressionOff      147.939017
#yes                      110.757028
dtype: float64","count    410.000000
mean      87.331088
std       90.788282
min        0.237075
25%       25.968678
50%       45.630249
75%      132.569686
max      339.749872
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.9,"BZip2                   2.462370e+15
x_8                     8.284399e+14
BlockSize_4             5.671078e+14
Deflate                 4.943577e+14
BlockSize_1             4.766367e+14
HeaderCompressionOff    2.407610e+14
#yes                    2.350397e+14
Files_0                 2.168859e+14
LZMA2                   2.137556e+14
x_6                     1.887047e+14
BlockSize_2             1.541296e+14
PPMd                    1.215600e+14
LZMA                    1.091506e+14
mtOff                   1.023403e+14
BlockSize_8             1.318479e+13
x_10                    9.638247e+10
dtype: float64","count    410.000000
mean       9.358831
std        9.596016
min        0.025312
25%        2.407514
50%        5.750693
75%       14.057530
max       72.730735
Name: % error, dtype: float64",16
141,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    410.000000
mean       5.697196
std        6.080170
min        0.000272
25%        1.574489
50%        3.417099
75%        7.766728
max       40.120660
Name: % error, dtype: float64",16
