,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
138,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",Ridge(),Performance,0.9,"x_10                    21684.083236
x_8                     12784.462732
x_6                      6810.454782
BZip2                    3815.140591
PPMd                     3799.023162
Deflate                   794.614889
BlockSize_256             492.011419
LZMA                      421.225370
LZMA2                     389.506948
Files_0                   352.901733
HeaderCompressionOff      145.296760
filterOff                 119.720203
BlockSize_1                71.376098
#yes                       32.239542
tmOff                       5.877030
mtOff                       0.785954
dtype: float64","count    410.000000
mean      59.411781
std       57.651062
min        0.014421
25%       12.006922
50%       28.424214
75%      112.153827
max      248.958360
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.9,"x_10                    21630.813194
x_8                     12660.171588
x_6                      6642.118521
BZip2                    4145.118540
PPMd                     3373.158055
Deflate                  1130.590350
BlockSize_256             432.904984
Files_0                   283.928507
HeaderCompressionOff      125.033266
filterOff                  56.902985
#yes                       10.716441
BlockSize_1                 2.470038
dtype: float64","count    410.000000
mean      58.179496
std       56.872584
min        0.019702
25%       11.631956
50%       25.379912
75%      108.974172
max      249.313294
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    7.052028e+14
LZMA                    4.255557e+14
BZip2                   3.532350e+14
HeaderCompressionOff    2.198018e+14
Files_0                 1.817941e+14
x_6                     1.757390e+14
LZMA2                   1.441574e+14
#yes                    1.003972e+14
mtOff                   7.859976e+13
BlockSize_1             7.150094e+13
tmOff                   6.067517e+13
BlockSize_256           6.066909e+13
Deflate                 5.241746e+13
filterOff               3.148661e+13
x_8                     1.602182e+13
x_10                    3.144313e+10
dtype: float64","count    410.000000
mean       8.362771
std        6.981249
min        0.006402
25%        3.200779
50%        6.387456
75%       12.025007
max       34.875000
Name: % error, dtype: float64",16
141,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
14                 Files_0
13    HeaderCompressionOff
15           BlockSize_256
Name: feature, dtype: object","count    410.000000
mean       4.828791
std        5.140633
min        0.015032
25%        1.502697
50%        3.370813
75%        6.234664
max       35.054041
Name: % error, dtype: float64",16
142,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10             BlockSize_1
9                     #yes
12                   tmOff
14                 Files_0
13    HeaderCompressionOff
11               filterOff
15           BlockSize_256
Name: feature, dtype: object","count    410.000000
mean       9.616153
std        6.948142
min        0.017938
25%        3.802527
50%        8.294537
75%       14.378298
max       31.701867
Name: % error, dtype: float64",16
143,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                     x_10
2                  Deflate
1                    BZip2
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
14                 Files_0
13    HeaderCompressionOff
12                   tmOff
15           BlockSize_256
Name: feature, dtype: object","count    410.000000
mean       5.014710
std        5.369366
min        0.043554
25%        1.429179
50%        3.276159
75%        6.938770
max       34.375000
Name: % error, dtype: float64",16
144,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2                   1.144725e+17
Deflate                 1.144725e+17
LZMA2                   1.144725e+17
LZMA                    1.144725e+17
PPMd                    1.144725e+17
filterOff               4.610559e+16
tmOff                   4.610559e+16
mtOff                   4.610559e+16
#yes                    4.610559e+16
HeaderCompressionOff    4.610559e+16
x_10                    2.256255e+04
x_8                     1.284800e+04
x_6                     6.500000e+03
Files_0                 1.242000e+03
BlockSize_16            1.162000e+03
BlockSize_256           6.320000e+02
Files_60                4.080000e+02
BlockSize_1             2.670000e+02
x_4                     1.000000e+02
Files_40                6.600000e+01
dtype: float64","count    3682.000000
mean       58.393358
std        55.818466
min         0.000000
25%        16.390588
50%        39.880159
75%        87.190615
max       292.072072
Name: % error, dtype: float64",20
145,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"x_10                    20804.120321
x_8                     11885.774832
x_6                      5724.116378
BZip2                    4373.245547
PPMd                     2545.003413
Deflate                  1599.018595
HeaderCompressionOff      932.838085
BlockSize_256             909.000871
filterOff                 852.788993
Files_0                   799.826784
BlockSize_16              781.261776
LZMA2                     344.063074
BlockSize_1               299.934365
#yes                      105.919115
Files_40                   92.628457
mtOff                      57.645295
LZMA                       56.635227
tmOff                       0.254956
dtype: float64","count    3682.000000
mean       57.366445
std        54.937925
min         0.041247
25%        16.772323
50%        37.043890
75%        85.906812
max       280.992540
Name: % error, dtype: float64",20
146,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"x_10                    20910.992676
x_8                     11222.454709
x_6                      5408.963903
BZip2                    3611.132438
PPMd                     3202.969368
filterOff                1106.319545
HeaderCompressionOff     1067.452121
Files_0                  1040.953298
BlockSize_16              960.009136
BlockSize_256             950.847750
LZMA                      639.795758
Deflate                   404.855419
x_4                       318.881327
Files_40                  297.334417
LZMA2                     173.222731
tmOff                     109.841009
mtOff                      90.808393
Files_60                   61.289859
#yes                       57.900040
BlockSize_1                28.358381
dtype: float64","count    3682.000000
mean       54.889175
std        52.293556
min         0.004598
25%        16.476752
50%        37.557985
75%        78.754193
max       273.764246
Name: % error, dtype: float64",20
147,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=1)",Performance,0.1,"x_10                    20804.120321
x_8                     11885.774832
x_6                      5724.116378
BZip2                    4373.245547
PPMd                     2545.003413
Deflate                  1599.018595
HeaderCompressionOff      932.838085
BlockSize_256             909.000871
filterOff                 852.788993
Files_0                   799.826784
BlockSize_16              781.261776
LZMA2                     344.063074
BlockSize_1               299.934365
#yes                      105.919115
Files_40                   92.628457
mtOff                      57.645295
LZMA                       56.635227
tmOff                       0.254956
dtype: float64","count    3682.000000
mean       57.366445
std        54.937925
min         0.041247
25%        16.772323
50%        37.043890
75%        85.906812
max       280.992540
Name: % error, dtype: float64",20
148,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.1,"x_8                     2.357942e+14
Files_40                1.335794e+14
x_6                     7.978431e+13
Deflate                 7.768946e+13
BlockSize_16            7.456804e+13
HeaderCompressionOff    7.127394e+13
BlockSize_256           6.659352e+13
PPMd                    6.509903e+13
BZip2                   5.912010e+13
BlockSize_1             4.674509e+13
mtOff                   4.263175e+13
x_4                     3.623192e+13
tmOff                   3.571572e+13
LZMA                    3.027002e+13
#yes                    3.014336e+13
Files_0                 2.683419e+13
Files_60                9.560511e+12
filterOff               6.250396e+12
LZMA2                   2.660849e+12
x_10                    5.331165e+10
dtype: float64","count    3.682000e+03
mean     9.330415e+07
std      8.653502e+08
min      0.000000e+00
25%      3.589665e+00
50%      8.040204e+00
75%      1.604190e+01
max      2.282704e+10
Name: % error, dtype: float64",20
149,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
Name: feature, dtype: object","count    3682.000000
mean        8.539984
std        13.671126
min         0.000966
25%         2.083368
50%         4.870086
75%        10.274431
max       209.607627
Name: % error, dtype: float64",20
