,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
153,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1          HAVE_CRYPTO
12               PS16K
9                 PS1K
13               PS32K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
19                #yes
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
8             PAGESIZE
14           CACHESIZE
17              CS64MB
0                 root
Name: feature, dtype: object","count    218.000000
mean       1.369957
std        6.376596
min        0.000017
25%        0.191270
50%        0.417893
75%        1.047680
max       82.739362
Name: % error, dtype: float64"
154,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         5.984419e+00
PS16K               5.116934e+00
PS1K                3.437268e+00
PS4K                1.776151e+00
DIAGNOSTIC          1.394615e+00
CS32MB              1.248091e+00
HAVE_REPLICATION    1.147583e+00
HAVE_VERIFY         9.958839e-01
#yes                7.742653e-01
CS16MB              6.251455e-01
CS64MB              6.229451e-01
HAVE_SEQUENCE       5.874192e-01
HAVE_HASH           5.650933e-01
HAVE_STATISTICS     5.195590e-01
PS8K                9.648556e-02
PAGESIZE            3.108624e-15
CACHESIZE           3.009266e-35
dtype: float64","count     182.000000
mean      183.749518
std       224.167301
min         0.782861
25%        20.517292
50%        86.012349
75%       241.385166
max      1098.125818
Name: % error, dtype: float64"
155,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"HAVE_CRYPTO         6.477818
PS16K               4.846359
PS1K                3.182838
PS4K                1.515797
DIAGNOSTIC          0.542134
HAVE_REPLICATION    0.338987
HAVE_VERIFY         0.069932
#yes                0.016598
dtype: float64","count     182.000000
mean      160.775599
std       203.633050
min         1.186781
25%        22.281028
50%        66.663258
75%       215.300579
max      1049.622814
Name: % error, dtype: float64"
156,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO         5.752496
PS16K               4.702034
PS1K                3.220514
PS4K                1.625934
DIAGNOSTIC          1.375374
HAVE_REPLICATION    1.191519
HAVE_VERIFY         0.907746
#yes                0.739622
CS32MB              0.652212
HAVE_HASH           0.555220
HAVE_SEQUENCE       0.546157
HAVE_STATISTICS     0.436858
CS16MB              0.326473
CS64MB              0.325739
PS8K                0.144414
dtype: float64","count     182.000000
mean      170.769778
std       206.609365
min         0.287288
25%        22.422236
50%        73.983967
75%       251.885313
max      1035.811404
Name: % error, dtype: float64"
157,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO         6.477818
PS16K               4.846359
PS1K                3.182838
PS4K                1.515797
DIAGNOSTIC          0.542134
HAVE_REPLICATION    0.338987
HAVE_VERIFY         0.069932
#yes                0.016598
dtype: float64","count     182.000000
mean      160.775599
std       203.633050
min         1.186781
25%        22.281028
50%        66.663258
75%       215.300579
max      1049.622814
Name: % error, dtype: float64"
158,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1          HAVE_CRYPTO
12               PS16K
13               PS32K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
17              CS64MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    182.000000
mean       1.865587
std        7.297036
min        0.004711
25%        0.136576
50%        0.383310
75%        1.016760
max       81.065802
Name: % error, dtype: float64"
159,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"1          HAVE_CRYPTO
12               PS16K
9                 PS1K
13               PS32K
10                PS4K
11                PS8K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
3     HAVE_REPLICATION
4          HAVE_VERIFY
16              CS16MB
8             PAGESIZE
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
14           CACHESIZE
15              CS32MB
17              CS64MB
18             CS512MB
0                 root
Name: feature, dtype: object","count    182.000000
mean       5.168928
std        8.143811
min        0.015574
25%        1.113177
50%        2.473464
75%        6.344560
max       80.678860
Name: % error, dtype: float64"
160,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1          HAVE_CRYPTO
12               PS16K
9                 PS1K
13               PS32K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
19                #yes
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
8             PAGESIZE
14           CACHESIZE
17              CS64MB
0                 root
Name: feature, dtype: object","count    182.000000
mean       1.469093
std        6.983446
min        0.010668
25%        0.139801
50%        0.323307
75%        0.957038
max       82.733904
Name: % error, dtype: float64"
161,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         5.761228e+00
PS16K               4.639035e+00
PS1K                3.359642e+00
PS4K                1.668647e+00
CS64MB              1.470565e+00
DIAGNOSTIC          1.144773e+00
CS16MB              1.045605e+00
HAVE_VERIFY         1.012379e+00
HAVE_HASH           9.545907e-01
HAVE_REPLICATION    8.337649e-01
#yes                7.737610e-01
HAVE_STATISTICS     6.185316e-01
CS32MB              4.249603e-01
HAVE_SEQUENCE       4.234278e-01
PS8K                3.892542e-01
PAGESIZE            4.440892e-16
CACHESIZE           1.865409e-41
CS512MB             3.982730e-59
dtype: float64","count     146.000000
mean      158.388873
std       215.657085
min         0.026166
25%        17.029944
50%        58.703687
75%       189.827990
max      1030.432389
Name: % error, dtype: float64"
162,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    6.091750
PS16K          3.980245
PS1K           2.936328
PS4K           1.149367
DIAGNOSTIC     0.057292
dtype: float64","count    146.000000
mean     123.594176
std      169.072943
min        2.722822
25%       21.289529
50%       50.420896
75%      145.929315
max      846.832259
Name: % error, dtype: float64"
163,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO         5.365435
PS16K               4.024599
PS1K                3.044816
PS4K                1.424613
DIAGNOSTIC          1.113491
HAVE_REPLICATION    0.915365
HAVE_HASH           0.864605
HAVE_VERIFY         0.862405
#yes                0.736358
HAVE_STATISTICS     0.482638
PS8K                0.444830
HAVE_SEQUENCE       0.390573
CS64MB              0.319125
CS16MB              0.295597
CS32MB              0.023528
dtype: float64","count    146.000000
mean     141.934815
std      191.443710
min        0.946954
25%       19.312016
50%       50.919634
75%      198.107583
max      923.585649
Name: % error, dtype: float64"
164,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    6.091750
PS16K          3.980245
PS1K           2.936328
PS4K           1.149367
DIAGNOSTIC     0.057292
dtype: float64","count    146.000000
mean     123.594176
std      169.072943
min        2.722822
25%       21.289529
50%       50.420896
75%      145.929315
max      846.832259
Name: % error, dtype: float64"
165,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1          HAVE_CRYPTO
12               PS16K
13               PS32K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
17              CS64MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    146.000000
mean       1.583394
std        7.816836
min        0.003644
25%        0.115753
50%        0.363660
75%        0.948586
max       81.239728
Name: % error, dtype: float64"
166,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"1          HAVE_CRYPTO
12               PS16K
9                 PS1K
13               PS32K
10                PS4K
11                PS8K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
3     HAVE_REPLICATION
4          HAVE_VERIFY
16              CS16MB
8             PAGESIZE
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
14           CACHESIZE
15              CS32MB
17              CS64MB
18             CS512MB
0                 root
Name: feature, dtype: object","count    146.000000
mean       5.298442
std        9.103714
min        0.026409
25%        0.944530
50%        1.947274
75%        5.937385
max       80.420482
Name: % error, dtype: float64"
167,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1          HAVE_CRYPTO
12               PS16K
9                 PS1K
13               PS32K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
19                #yes
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
8             PAGESIZE
14           CACHESIZE
17              CS64MB
0                 root
Name: feature, dtype: object","count    146.000000
mean       1.539678
std        7.323838
min        0.000218
25%        0.131528
50%        0.312278
75%        0.881761
max       71.572276
Name: % error, dtype: float64"
