,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
903,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    255.000000
mean       3.301285
std        4.514033
min        0.001279
25%        0.629760
50%        1.624484
75%        3.181455
max       23.285392
Name: % error, dtype: float64"
904,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    255.000000
mean       2.313888
std        2.733179
min        0.003890
25%        0.305625
50%        1.057400
75%        3.403090
max       14.636511
Name: % error, dtype: float64"
905,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    255.000000
mean       1.184994
std        2.450197
min        0.000805
25%        0.109474
50%        0.266271
75%        0.801137
max       13.162189
Name: % error, dtype: float64"
906,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         15.151277
PS32K                8.595961
PS1K                 7.283975
PS16K                3.076168
PS4K                 3.031651
DIAGNOSTIC           1.442829
PS8K                 1.356504
HAVE_HASH            1.038491
HAVE_REPLICATION     0.981684
HAVE_VERIFY          0.158474
#yes                 0.118764
dtype: float64","count     218.000000
mean      368.613111
std       473.050056
min         7.566159
25%        39.414748
50%       166.056431
75%       406.483336
max      2160.006398
Name: % error, dtype: float64"
907,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    13.989721
PS32K           8.519510
PS1K            4.855025
PS16K           3.369950
PS4K            0.750321
DIAGNOSTIC      0.201987
dtype: float64","count     218.000000
mean      287.084004
std       358.678315
min        16.639659
25%        44.928012
50%       182.380060
75%       313.806230
max      1722.114368
Name: % error, dtype: float64"
908,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"HAVE_CRYPTO         12.425680
PS32K                7.358236
PS1K                 6.152974
PS4K                 2.757543
PS16K                2.611289
DIAGNOSTIC           2.032164
HAVE_REPLICATION     1.150975
PS8K                 1.059008
#yes                 0.693501
HAVE_VERIFY          0.482382
HAVE_HASH            0.152613
dtype: float64","count     218.000000
mean      294.212393
std       353.327943
min         1.312482
25%        45.085954
50%       136.437938
75%       373.153198
max      1441.916692
Name: % error, dtype: float64"
909,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    13.989721
PS32K           8.519510
PS1K            4.855025
PS16K           3.369950
PS4K            0.750321
DIAGNOSTIC      0.201987
dtype: float64","count     218.000000
mean      287.084004
std       358.678315
min        16.639659
25%        44.928012
50%       182.380060
75%       313.806230
max      1722.114368
Name: % error, dtype: float64"
910,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         7.015590
#yes                0.150718
HAVE_VERIFY         0.139190
PS8K                0.132392
PS32K               0.131623
PS1K                0.125749
HAVE_REPLICATION    0.095744
PS16K               0.062687
PS4K                0.062293
DIAGNOSTIC          0.060825
HAVE_HASH           0.044512
dtype: float64","count    218.000000
mean      14.770343
std       24.262308
min        0.005979
25%        0.784129
50%        3.979145
75%       17.801928
max      134.224574
Name: % error, dtype: float64"
911,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    218.000000
mean       2.006946
std        3.279210
min        0.007375
25%        0.222898
50%        0.895969
75%        2.453898
max       24.766760
Name: % error, dtype: float64"
912,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    218.000000
mean       1.844408
std        2.317243
min        0.002981
25%        0.150780
50%        0.643307
75%        2.759108
max       10.085385
Name: % error, dtype: float64"
913,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    218.000000
mean       1.030233
std        2.187234
min        0.000912
25%        0.110308
50%        0.281527
75%        0.758160
max       13.162189
Name: % error, dtype: float64"
914,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         15.067287
PS32K                9.581412
PS1K                 7.545950
PS4K                 3.787502
PS16K                3.091197
DIAGNOSTIC           1.429855
PS8K                 1.339157
HAVE_HASH            0.762236
HAVE_REPLICATION     0.439839
#yes                 0.181247
HAVE_VERIFY          0.091445
dtype: float64","count     182.000000
mean      405.609937
std       515.233359
min         8.426529
25%        36.956798
50%       192.082059
75%       483.927355
max      2117.834894
Name: % error, dtype: float64"
915,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    14.574653
PS32K          10.536600
PS1K            5.446671
PS16K           4.241089
PS4K            1.761829
DIAGNOSTIC      0.755645
HAVE_HASH       0.266000
#yes            0.107941
dtype: float64","count     182.000000
mean      370.844789
std       455.965134
min        12.999226
25%        38.315803
50%       222.355524
75%       457.111388
max      1911.476051
Name: % error, dtype: float64"
916,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO         13.786182
PS32K                8.983210
PS1K                 7.038197
PS4K                 3.622978
PS16K                2.885250
DIAGNOSTIC           1.847624
PS8K                 1.207285
HAVE_REPLICATION     0.674348
#yes                 0.514333
HAVE_HASH            0.371632
HAVE_VERIFY          0.340725
dtype: float64","count     182.000000
mean      366.381378
std       453.549839
min        10.276035
25%        38.064148
50%       165.479855
75%       426.163385
max      1783.170345
Name: % error, dtype: float64"
917,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    14.574653
PS32K          10.536600
PS1K            5.446671
PS16K           4.241089
PS4K            1.761829
DIAGNOSTIC      0.755645
HAVE_HASH       0.266000
#yes            0.107941
dtype: float64","count     182.000000
mean      370.844789
std       455.965134
min        12.999226
25%        38.315803
50%       222.355524
75%       457.111388
max      1911.476051
Name: % error, dtype: float64"
918,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         7.083621
PS32K               0.186310
PS4K                0.180146
PS1K                0.107073
DIAGNOSTIC          0.104486
HAVE_HASH           0.096546
PS16K               0.057236
PS8K                0.056001
#yes                0.046751
HAVE_VERIFY         0.024172
HAVE_REPLICATION    0.014242
dtype: float64","count    182.000000
mean      15.339383
std       26.469787
min        0.001522
25%        0.645096
50%        3.668357
75%       18.136841
max      152.460340
Name: % error, dtype: float64"
919,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    182.000000
mean       1.371163
std        2.624344
min        0.001692
25%        0.115516
50%        0.336685
75%        1.318600
max       15.150620
Name: % error, dtype: float64"
920,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    182.000000
mean       1.908852
std        2.578930
min        0.005586
25%        0.162508
50%        0.742046
75%        2.694096
max       12.048880
Name: % error, dtype: float64"
921,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    182.000000
mean       1.310736
std        2.605071
min        0.000843
25%        0.103456
50%        0.255986
75%        0.823497
max       13.162189
Name: % error, dtype: float64"
922,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         15.433265
PS32K               10.026176
PS1K                 7.800052
PS4K                 3.586954
PS16K                2.950632
PS8K                 1.589801
HAVE_HASH            1.371040
DIAGNOSTIC           0.643974
#yes                 0.117736
HAVE_REPLICATION     0.041473
HAVE_VERIFY          0.011472
dtype: float64","count     146.000000
mean      400.052611
std       525.730840
min         9.911882
25%        33.996122
50%       191.461636
75%       480.936538
max      2105.818471
Name: % error, dtype: float64"
923,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    14.736323
PS32K          10.937923
PS1K            5.618927
PS16K           4.045490
PS4K            1.520143
HAVE_HASH       0.673653
DIAGNOSTIC      0.233059
dtype: float64","count     146.000000
mean      357.526478
std       458.689119
min        14.429286
25%        36.858333
50%       185.731247
75%       440.850421
max      1915.557921
Name: % error, dtype: float64"
924,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"HAVE_CRYPTO         14.939556
PS32K                9.813669
PS1K                 7.610717
PS4K                 3.541571
PS16K                2.875531
PS8K                 1.536912
HAVE_HASH            1.178609
DIAGNOSTIC           0.825418
HAVE_VERIFY          0.147840
HAVE_REPLICATION     0.077959
#yes                 0.032643
dtype: float64","count     146.000000
mean      385.655912
std       502.075103
min        11.253921
25%        34.868150
50%       187.123372
75%       459.254370
max      1983.563563
Name: % error, dtype: float64"
925,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    14.736323
PS32K          10.937923
PS1K            5.618927
PS16K           4.045490
PS4K            1.520143
HAVE_HASH       0.673653
DIAGNOSTIC      0.233059
dtype: float64","count     146.000000
mean      357.526478
std       458.689119
min        14.429286
25%        36.858333
50%       185.731247
75%       440.850421
max      1915.557921
Name: % error, dtype: float64"
926,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         7.052598
HAVE_HASH           0.192069
PS32K               0.165573
DIAGNOSTIC          0.154813
HAVE_VERIFY         0.138036
#yes                0.101105
PS4K                0.086329
PS8K                0.076576
PS16K               0.069767
PS1K                0.067099
HAVE_REPLICATION    0.045844
dtype: float64","count    146.000000
mean      13.760623
std       25.522406
min        0.008474
25%        0.743913
50%        4.129583
75%       15.595683
max      150.262464
Name: % error, dtype: float64"
927,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    146.000000
mean       1.288755
std        2.506352
min        0.006448
25%        0.100855
50%        0.269888
75%        1.383369
max       12.382642
Name: % error, dtype: float64"
928,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    146.000000
mean       1.710150
std        2.151406
min        0.007012
25%        0.153497
50%        0.628113
75%        2.512080
max        8.786200
Name: % error, dtype: float64"
929,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    146.000000
mean       1.223656
std        2.683723
min        0.000843
25%        0.089973
50%        0.223507
75%        0.614887
max       13.162189
Name: % error, dtype: float64"
930,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS1K                1.192258e+13
PS4K                1.192258e+13
PS8K                1.192258e+13
PS16K               1.192258e+13
PS32K               1.192258e+13
HAVE_CRYPTO         1.577344e+01
HAVE_HASH           1.521973e+00
HAVE_REPLICATION    2.783203e-01
#yes                1.882324e-01
HAVE_VERIFY         1.796875e-01
DIAGNOSTIC          9.985352e-02
dtype: float64","count     109.000000
mean      401.706315
std       480.361421
min         8.943277
25%        31.064335
50%       192.282675
75%       617.519972
max      1971.836670
Name: % error, dtype: float64"
931,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    15.331691
PS32K          13.124748
PS1K            5.274261
PS16K           4.556818
PS4K            1.279805
HAVE_HASH       1.095762
#yes            0.001028
dtype: float64","count     109.000000
mean      382.273470
std       454.396619
min        12.593593
25%        31.097690
50%       156.300094
75%       589.619123
max      1900.003805
Name: % error, dtype: float64"
932,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"HAVE_CRYPTO         15.353495
PS32K               10.990030
PS1K                 7.619883
PS4K                 3.715567
PS16K                2.539301
PS8K                 2.193881
HAVE_HASH            1.352575
HAVE_REPLICATION     0.178498
DIAGNOSTIC           0.076004
HAVE_VERIFY          0.068143
#yes                 0.055223
dtype: float64","count     109.000000
mean      391.517471
std       464.491079
min        10.436119
25%        31.201265
50%       192.287852
75%       603.526920
max      1866.070247
Name: % error, dtype: float64"
933,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    15.331691
PS32K          13.124748
PS1K            5.274261
PS16K           4.556818
PS4K            1.279805
HAVE_HASH       1.095762
#yes            0.001028
dtype: float64","count     109.000000
mean      382.273470
std       454.396619
min        12.593593
25%        31.097690
50%       156.300094
75%       589.619123
max      1900.003805
Name: % error, dtype: float64"
934,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         7.119087
HAVE_HASH           0.314766
#yes                0.270010
DIAGNOSTIC          0.258442
PS32K               0.187562
HAVE_VERIFY         0.183638
HAVE_REPLICATION    0.114541
PS16K               0.088013
PS8K                0.071040
PS4K                0.070156
PS1K                0.041647
dtype: float64","count    109.000000
mean      10.515922
std       16.251625
min        0.007762
25%        0.837771
50%        4.057958
75%       13.254083
max      104.115852
Name: % error, dtype: float64"
935,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    109.000000
mean       0.669160
std        0.929569
min        0.008519
25%        0.109438
50%        0.218564
75%        0.982086
max        4.123620
Name: % error, dtype: float64"
936,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    109.000000
mean       1.689291
std        2.055093
min        0.002014
25%        0.192325
50%        0.689497
75%        2.522737
max        8.253811
Name: % error, dtype: float64"
937,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    109.000000
mean       0.511851
std        0.861055
min        0.000912
25%        0.100324
50%        0.223142
75%        0.430259
max        4.235513
Name: % error, dtype: float64"
938,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         15.696803
PS32K               11.130461
PS1K                 7.851924
PS4K                 4.055216
PS16K                2.777143
PS8K                 2.000465
HAVE_HASH            0.976695
HAVE_VERIFY          0.377853
HAVE_REPLICATION     0.363208
#yes                 0.258532
DIAGNOSTIC           0.052018
dtype: float64","count      73.000000
mean      413.839238
std       501.734165
min         8.331203
25%        31.374848
50%       275.627272
75%       516.993196
max      2087.416706
Name: % error, dtype: float64"
939,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.8,"HAVE_CRYPTO    14.895247
PS32K          12.533898
PS1K            5.341491
PS16K           4.266638
PS4K            1.582046
HAVE_HASH       0.176972
#yes            0.054494
dtype: float64","count      73.000000
mean      370.315245
std       442.785090
min        12.947185
25%        32.827966
50%       282.742287
75%       461.349266
max      1906.627469
Name: % error, dtype: float64"
940,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO         14.848890
PS32K               10.739128
PS1K                 7.543390
PS4K                 3.927620
PS16K                2.653533
PS8K                 1.921651
HAVE_HASH            0.663691
DIAGNOSTIC           0.304412
HAVE_VERIFY          0.139513
HAVE_REPLICATION     0.107397
#yes                 0.012789
dtype: float64","count      73.000000
mean      386.365333
std       464.449016
min        11.456827
25%        32.272209
50%       222.232959
75%       483.848627
max      1846.448970
Name: % error, dtype: float64"
