,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
572,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO         11.607013
HAVE_SEQUENCE        2.401591
HAVE_STATISTICS      1.841520
DIAGNOSTIC           0.986531
HAVE_VERIFY          0.969265
HAVE_HASH            0.817818
HAVE_REPLICATION     0.288908
dtype: float64","count    218.000000
mean     175.034998
std      183.856862
min        0.203297
25%       44.843969
50%      111.559328
75%      272.762404
max      953.169260
Name: % error, dtype: float64"
573,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.6,"HAVE_CRYPTO         10.698554
HAVE_STATISTICS      1.513995
HAVE_SEQUENCE        1.402002
HAVE_VERIFY          0.813378
DIAGNOSTIC           0.760351
HAVE_HASH            0.671362
HAVE_REPLICATION     0.252774
dtype: float64","count    218.000000
mean     172.063673
std      169.866815
min        0.603764
25%       43.454760
50%      104.807511
75%      274.161164
max      890.120035
Name: % error, dtype: float64"
574,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.6,"DIAGNOSTIC          2.653010e+12
HAVE_VERIFY         1.594993e+12
HAVE_STATISTICS     8.471834e+11
HAVE_REPLICATION    4.950830e+11
HAVE_SEQUENCE       3.529195e+11
HAVE_HASH           1.026052e+11
HAVE_CRYPTO         7.483108e+08
dtype: float64","count     218.000000
mean      205.360739
std       234.858843
min         0.244675
25%        47.513116
50%       115.260467
75%       276.123986
max      1506.945820
Name: % error, dtype: float64"
575,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count    218.000000
mean      99.770714
std      157.846359
min        0.405903
25%       23.305836
50%       51.979989
75%       78.696375
max      933.946911
Name: % error, dtype: float64"
576,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         12.254669
HAVE_SEQUENCE        2.160662
DIAGNOSTIC           1.768991
HAVE_STATISTICS      1.096382
HAVE_HASH            1.004636
HAVE_VERIFY          0.581153
HAVE_REPLICATION     0.522700
dtype: float64","count    255.000000
mean     162.166234
std      164.448378
min        0.174813
25%       43.482433
50%      103.462152
75%      214.476446
max      853.285508
Name: % error, dtype: float64"
577,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.8, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    9.05128
dtype: float64","count    255.000000
mean     178.952371
std      142.765692
min        0.148414
25%       70.211723
50%      133.074379
75%      308.758222
max      492.878850
Name: % error, dtype: float64"
578,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"HAVE_CRYPTO         8.504178
HAVE_SEQUENCE       1.472277
DIAGNOSTIC          1.316165
HAVE_REPLICATION    1.087160
HAVE_VERIFY         0.784148
HAVE_HASH           0.381929
HAVE_STATISTICS     0.219900
dtype: float64","count     255.000000
mean      186.668281
std       196.219626
min         0.148405
25%        50.419860
50%        98.175735
75%       269.354867
max      1102.099165
Name: % error, dtype: float64"
579,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    9.05128
dtype: float64","count    255.000000
mean     178.952371
std      142.765692
min        0.148414
25%       70.211723
50%      133.074379
75%      308.758222
max      492.878850
Name: % error, dtype: float64"
580,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_REPLICATION    4.925068e+13
HAVE_STATISTICS     3.312220e+13
HAVE_VERIFY         3.112344e+13
HAVE_SEQUENCE       3.024388e+13
HAVE_HASH           1.413315e+13
DIAGNOSTIC          3.522384e+12
HAVE_CRYPTO         1.711547e+10
dtype: float64","count    255.000000
mean     189.597694
std      179.554038
min        0.451852
25%       49.206883
50%      122.083928
75%      282.068335
max      789.211977
Name: % error, dtype: float64"
581,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count    255.000000
mean      98.461184
std      155.471048
min        0.857249
25%       24.348899
50%       50.085621
75%       79.375433
max      862.727963
Name: % error, dtype: float64"
582,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         10.123865
HAVE_SEQUENCE        3.233475
HAVE_REPLICATION     1.985639
HAVE_STATISTICS      1.085922
HAVE_HASH            0.619835
HAVE_VERIFY          0.351688
DIAGNOSTIC           0.229492
dtype: float64","count     291.000000
mean      185.988616
std       174.087434
min         0.877928
25%        57.119440
50%       131.687029
75%       273.013009
max      1026.989592
Name: % error, dtype: float64"
583,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.8,"HAVE_CRYPTO         8.941410
HAVE_SEQUENCE       1.164758
HAVE_REPLICATION    0.932226
dtype: float64","count    291.000000
mean     129.251008
std      137.519259
min        0.219437
25%       44.271372
50%       70.731099
75%      201.646648
max      684.134053
Name: % error, dtype: float64"
584,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"HAVE_CRYPTO         7.969805
HAVE_SEQUENCE       2.559444
HAVE_REPLICATION    2.076780
HAVE_VERIFY         0.505661
DIAGNOSTIC          0.279057
HAVE_HASH           0.230365
HAVE_STATISTICS     0.112465
dtype: float64","count     291.000000
mean      178.958901
std       197.823577
min         1.103778
25%        56.169034
50%        92.781034
75%       246.468438
max      1229.540218
Name: % error, dtype: float64"
585,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.8,"HAVE_CRYPTO         8.941410
HAVE_SEQUENCE       1.164758
HAVE_REPLICATION    0.932226
dtype: float64","count    291.000000
mean     129.251008
std      137.519259
min        0.219437
25%       44.271372
50%       70.731099
75%      201.646648
max      684.134053
Name: % error, dtype: float64"
586,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         3.148047
HAVE_HASH           1.673156
DIAGNOSTIC          1.411968
HAVE_SEQUENCE       1.304381
HAVE_STATISTICS     1.210079
HAVE_REPLICATION    0.944965
HAVE_VERIFY         0.133954
dtype: float64","count     291.000000
mean      237.164906
std       322.910290
min         0.473837
25%        55.561113
50%        96.392071
75%       307.383927
max      2122.934822
Name: % error, dtype: float64"
587,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     291.000000
mean       96.767330
std       153.431824
min         0.256610
25%        25.564796
50%        50.045784
75%        83.602553
max      1059.287191
Name: % error, dtype: float64"
588,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         8.348695
HAVE_STATISTICS     2.463283
HAVE_HASH           2.200116
HAVE_REPLICATION    2.048738
HAVE_VERIFY         0.394899
DIAGNOSTIC          0.120777
HAVE_SEQUENCE       0.114976
dtype: float64","count    327.000000
mean     178.339790
std      165.095860
min        1.450516
25%       62.489919
50%      137.348302
75%      242.662842
max      881.403580
Name: % error, dtype: float64"
589,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Lasso(max_iter=1),Performance,0.9,"HAVE_CRYPTO    4.589684
dtype: float64","count    327.000000
mean     226.767757
std      192.439735
min       13.542100
25%       62.952231
50%      129.594585
75%      398.301302
max      682.900963
Name: % error, dtype: float64"
590,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"HAVE_CRYPTO         3.741977
HAVE_REPLICATION    1.619463
HAVE_STATISTICS     0.833596
HAVE_HASH           0.479482
HAVE_VERIFY         0.476545
DIAGNOSTIC          0.170784
HAVE_SEQUENCE       0.119987
dtype: float64","count     327.000000
mean      249.344095
std       245.919853
min         0.082830
25%        65.843347
50%       151.261141
75%       394.681218
max      1045.306731
Name: % error, dtype: float64"
591,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=1)",Performance,0.9,"HAVE_CRYPTO    4.589684
dtype: float64","count    327.000000
mean     226.767757
std      192.439735
min       13.542100
25%       62.952231
50%      129.594585
75%      398.301302
max      682.900963
Name: % error, dtype: float64"
592,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_REPLICATION    28.131085
HAVE_CRYPTO          6.355588
HAVE_STATISTICS      4.660073
HAVE_HASH            0.913508
HAVE_VERIFY          0.113876
DIAGNOSTIC           0.040499
HAVE_SEQUENCE        0.030135
dtype: float64","count      327.000000
mean      1787.372166
std       4750.203946
min          0.005055
25%         60.576131
50%        144.458353
75%       1154.681632
max      45924.788791
Name: % error, dtype: float64"
593,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     327.000000
mean       87.199974
std       110.694682
min         0.242375
25%        29.507039
50%        52.940772
75%        93.322397
max      1134.120010
Name: % error, dtype: float64"
594,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         13.271547
PS32K               11.498054
PS1K                 7.751112
PS4K                 4.193700
PS16K                2.544615
HAVE_STATISTICS      2.237598
DIAGNOSTIC           2.166648
PS8K                 2.097857
HAVE_VERIFY          2.062417
#yes                 1.897271
HAVE_REPLICATION     1.865174
HAVE_SEQUENCE        1.576228
HAVE_HASH            1.466211
CS512MB              0.618357
CS32MB               0.529767
CS16MB               0.110092
CS64MB               0.021501
dtype: float64","count      37.000000
mean      394.570763
std       501.856709
min         6.507357
25%        30.090623
50%       250.784803
75%       463.477442
max      2132.796424
Name: % error, dtype: float64"
595,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.1,"HAVE_CRYPTO    14.084564
PS32K          12.257986
PS1K            5.034489
PS16K           3.333627
PS4K            1.502073
#yes            0.094079
dtype: float64","count      37.000000
mean      323.369473
std       414.352577
min        17.947514
25%        33.760196
50%       216.110136
75%       326.032205
max      1640.966880
Name: % error, dtype: float64"
596,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"HAVE_CRYPTO         12.843202
PS32K               11.144514
PS1K                 7.469745
PS4K                 4.089543
PS16K                2.459820
HAVE_STATISTICS      2.163314
DIAGNOSTIC           2.096434
PS8K                 2.045047
HAVE_VERIFY          1.966259
#yes                 1.892407
HAVE_REPLICATION     1.765417
HAVE_SEQUENCE        1.512625
HAVE_HASH            1.446746
CS512MB              0.624534
CS32MB               0.514223
CS16MB               0.126520
CS64MB               0.016209
dtype: float64","count      37.000000
mean      378.147723
std       471.629899
min         8.944657
25%        30.221375
50%       242.675972
75%       432.495939
max      1958.988127
Name: % error, dtype: float64"
597,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.1,"HAVE_CRYPTO    14.084564
PS32K          12.257986
PS1K            5.034489
PS16K           3.333627
PS4K            1.502073
#yes            0.094079
dtype: float64","count      37.000000
mean      323.369473
std       414.352577
min        17.947514
25%        33.760196
50%       216.110136
75%       326.032205
max      1640.966880
Name: % error, dtype: float64"
598,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    37.000000
mean      0.993677
std       1.439607
min       0.001172
25%       0.126359
50%       0.264535
75%       1.559151
max       6.203833
Name: % error, dtype: float64"
599,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_STATISTICS     1.381628e+14
DIAGNOSTIC          1.381628e+14
HAVE_REPLICATION    1.381628e+14
#yes                1.381628e+14
HAVE_VERIFY         1.381628e+14
HAVE_SEQUENCE       1.381628e+14
HAVE_HASH           1.381628e+14
HAVE_CRYPTO         1.381628e+14
CS512MB             5.124715e+12
CS64MB              5.124715e+12
CS32MB              5.124715e+12
CS16MB              5.124715e+12
PS32K               8.192868e+11
PS16K               8.192868e+11
PS8K                8.192868e+11
PS4K                8.192868e+11
PS1K                8.192868e+11
dtype: float64","count      73.000000
mean      398.986611
std       488.148594
min         5.846978
25%        32.636171
50%       185.962553
75%       511.868726
max      2108.341104
Name: % error, dtype: float64"
600,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.2,"HAVE_CRYPTO    14.302123
PS32K          11.656055
PS1K            5.283735
PS16K           3.417478
PS4K            1.528860
CS512MB         0.158608
#yes            0.134950
dtype: float64","count      73.000000
mean      327.111754
std       400.464017
min        17.273436
25%        34.758152
50%       201.763824
75%       368.791816
max      1719.475520
Name: % error, dtype: float64"
601,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO         12.932155
PS32K               10.675996
PS1K                 7.476888
PS4K                 3.956279
PS16K                2.678989
HAVE_STATISTICS      2.631445
DIAGNOSTIC           2.113102
#yes                 1.950511
PS8K                 1.921818
HAVE_SEQUENCE        1.741505
HAVE_VERIFY          1.672414
HAVE_REPLICATION     1.645734
HAVE_HASH            1.177445
CS512MB              0.985151
CS16MB               0.406892
CS64MB               0.289171
CS32MB               0.289089
dtype: float64","count      73.000000
mean      393.974850
std       474.096793
min         6.982468
25%        34.426764
50%       152.398795
75%       544.504468
max      1915.917164
Name: % error, dtype: float64"
602,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.2,"HAVE_CRYPTO    14.302123
PS32K          11.656055
PS1K            5.283735
PS16K           3.417478
PS4K            1.528860
CS512MB         0.158608
#yes            0.134950
dtype: float64","count      73.000000
mean      327.111754
std       400.464017
min        17.273436
25%        34.758152
50%       201.763824
75%       368.791816
max      1719.475520
Name: % error, dtype: float64"
603,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    73.000000
mean      1.184639
std       2.036167
min       0.002422
25%       0.098608
50%       0.268380
75%       1.510138
max      10.896080
Name: % error, dtype: float64"
604,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         8.847015e+13
HAVE_HASH           8.847015e+13
HAVE_SEQUENCE       8.847015e+13
DIAGNOSTIC          8.847015e+13
#yes                8.847015e+13
HAVE_VERIFY         8.847015e+13
HAVE_REPLICATION    8.847015e+13
HAVE_STATISTICS     8.847015e+13
PS1K                7.552345e+12
PS4K                7.552345e+12
PS8K                7.552345e+12
PS16K               7.552345e+12
PS32K               7.552345e+12
CS512MB             4.321030e+12
CS32MB              4.321030e+12
CS16MB              4.321030e+12
CS64MB              4.321030e+12
dtype: float64","count     109.000000
mean      393.862133
std       473.390098
min         6.470508
25%        32.139181
50%       185.962553
75%       576.223214
max      2108.341104
Name: % error, dtype: float64"
605,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    14.283517
PS32K           9.689986
PS1K            7.484600
PS4K            3.394742
PS8K            1.621741
PS16K           1.097016
#yes            0.269668
dtype: float64","count     109.000000
mean      311.032203
std       400.001131
min        17.675018
25%        35.085223
50%       133.946668
75%       376.375708
max      1764.437318
Name: % error, dtype: float64"
606,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"HAVE_CRYPTO         12.912388
PS32K               10.661376
PS1K                 7.356686
PS4K                 3.651124
HAVE_STATISTICS      2.640466
PS16K                2.472948
PS8K                 2.126514
DIAGNOSTIC           2.088002
#yes                 2.053735
HAVE_VERIFY          1.843404
HAVE_REPLICATION     1.769106
HAVE_SEQUENCE        1.744366
HAVE_HASH            0.773309
CS512MB              0.500631
CS64MB               0.201692
CS16MB               0.171987
CS32MB               0.126952
dtype: float64","count     109.000000
mean      373.803164
std       436.526303
min        10.845835
25%        33.668660
50%       172.373368
75%       600.222754
max      1745.077808
Name: % error, dtype: float64"
607,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    14.283517
PS32K           9.689986
PS1K            7.484600
PS4K            3.394742
PS8K            1.621741
PS16K           1.097016
#yes            0.269668
dtype: float64","count     109.000000
mean      311.032203
std       400.001131
min        17.675018
25%        35.085223
50%       133.946668
75%       376.375708
max      1764.437318
Name: % error, dtype: float64"
