,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
239,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.9,"PS32K              19.707253
HAVE_CRYPTO        19.420024
PS16K              11.150211
PS1K                9.358139
HAVE_VERIFY         6.560476
PS4K                3.663102
HAVE_STATISTICS     3.060486
#yes                2.825574
CS16MB              2.003221
CS32MB              0.334765
HAVE_HASH           0.136636
dtype: float64","count     327.000000
mean      721.872602
std      1508.684449
min         0.782352
25%        18.488681
50%        48.481114
75%       400.049262
max      6747.269523
Name: % error, dtype: float64"
240,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"HAVE_CRYPTO         18.167027
PS32K               16.458990
PS1K                12.873065
HAVE_VERIFY          8.267470
PS4K                 8.013865
PS16K                7.924883
HAVE_STATISTICS      4.855212
#yes                 3.732022
PS8K                 3.496943
CS16MB               1.903903
CS32MB               0.939366
HAVE_SEQUENCE        0.675302
CS64MB               0.653912
HAVE_REPLICATION     0.556864
DIAGNOSTIC           0.462725
HAVE_HASH            0.382568
CS512MB              0.310625
dtype: float64","count     327.000000
mean      742.570392
std      1528.425987
min         0.421281
25%        19.234497
50%        55.994661
75%       436.533468
max      6978.533535
Name: % error, dtype: float64"
241,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.9,"PS32K              19.707253
HAVE_CRYPTO        19.420024
PS16K              11.150211
PS1K                9.358139
HAVE_VERIFY         6.560476
PS4K                3.663102
HAVE_STATISTICS     3.060486
#yes                2.825574
CS16MB              2.003221
CS32MB              0.334765
HAVE_HASH           0.136636
dtype: float64","count     327.000000
mean      721.872602
std      1508.684449
min         0.782352
25%        18.488681
50%        48.481114
75%       400.049262
max      6747.269523
Name: % error, dtype: float64"
242,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count     327.000000
mean       96.406580
std       180.108035
min         0.019148
25%         8.377959
50%        26.625626
75%        93.569930
max      1035.401336
Name: % error, dtype: float64"
243,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         15.988672
PS1K                14.770869
PS4K                13.061104
HAVE_SEQUENCE        2.515405
HAVE_HASH            1.707930
HAVE_REPLICATION     1.130188
HAVE_VERIFY          1.080796
HAVE_STATISTICS      0.230776
DIAGNOSTIC           0.097717
dtype: float64","count      37.000000
mean      281.828450
std       429.015330
min         3.558348
25%        46.536424
50%       104.356710
75%       345.245572
max      2301.196133
Name: % error, dtype: float64"
244,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.1,"HAVE_CRYPTO         15.317114
PS1K                13.928978
PS4K                11.855561
HAVE_SEQUENCE        1.798180
HAVE_HASH            0.997305
HAVE_VERIFY          0.532023
HAVE_REPLICATION     0.346031
dtype: float64","count      37.000000
mean      268.013526
std       359.895831
min         1.910160
25%        47.838678
50%        98.156308
75%       320.278947
max      1798.246180
Name: % error, dtype: float64"
245,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",Ridge(),Performance,0.1,"HAVE_CRYPTO         15.704563
PS1K                14.417334
PS4K                12.620047
HAVE_SEQUENCE        2.467213
HAVE_HASH            1.666069
HAVE_REPLICATION     1.071232
HAVE_VERIFY          0.991121
HAVE_STATISTICS      0.256205
DIAGNOSTIC           0.075420
dtype: float64","count      37.000000
mean      278.167082
std       409.522718
min         2.200574
25%        47.124373
50%       102.633769
75%       346.552031
max      2189.719104
Name: % error, dtype: float64"
246,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.1,"HAVE_CRYPTO         15.317114
PS1K                13.928978
PS4K                11.855561
HAVE_SEQUENCE        1.798180
HAVE_HASH            0.997305
HAVE_VERIFY          0.532023
HAVE_REPLICATION     0.346031
dtype: float64","count      37.000000
mean      268.013526
std       359.895831
min         1.910160
25%        47.838678
50%        98.156308
75%       320.278947
max      1798.246180
Name: % error, dtype: float64"
247,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_STATISTICS     1.448265e+15
HAVE_CRYPTO         6.066294e+14
HAVE_SEQUENCE       1.295330e+14
HAVE_HASH           1.050227e+14
HAVE_REPLICATION    9.108121e+13
PS1K                6.540423e+13
HAVE_VERIFY         3.831571e+13
PS4K                3.714569e+13
DIAGNOSTIC          2.229440e+13
dtype: float64","count      37.000000
mean      132.008859
std       221.091007
min         0.888999
25%        29.890649
50%        47.698862
75%       141.448442
max      1206.738029
Name: % error, dtype: float64"
248,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
Name: % error, dtype: float64","count     37.000000
mean      35.952562
std       46.294980
min        0.015548
25%        0.455904
50%       17.174444
75%       46.754929
max      168.976366
Name: % error, dtype: float64"
249,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         16.513074
PS1K                15.353507
PS4K                13.876170
HAVE_SEQUENCE        2.821509
HAVE_HASH            1.952403
HAVE_REPLICATION     1.617689
HAVE_VERIFY          0.831523
HAVE_STATISTICS      0.537440
DIAGNOSTIC           0.017406
dtype: float64","count      73.000000
mean      360.000651
std       587.481096
min         0.630374
25%        56.918710
50%       113.840480
75%       378.230086
max      2698.458741
Name: % error, dtype: float64"
250,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.2,"HAVE_CRYPTO         15.886999
PS1K                14.509702
PS4K                12.672833
HAVE_SEQUENCE        2.145364
HAVE_HASH            1.215485
HAVE_REPLICATION     0.881363
HAVE_VERIFY          0.273879
HAVE_STATISTICS      0.230254
dtype: float64","count      73.000000
mean      343.164943
std       530.021636
min         1.845828
25%        55.638541
50%       107.736658
75%       380.121350
max      2566.524179
Name: % error, dtype: float64"
251,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",Ridge(),Performance,0.2,"HAVE_CRYPTO         16.189930
PS1K                14.944039
PS4K                13.349616
HAVE_SEQUENCE        2.769279
HAVE_HASH            1.895571
HAVE_REPLICATION     1.551541
HAVE_VERIFY          0.746220
HAVE_STATISTICS      0.551296
DIAGNOSTIC           0.009489
dtype: float64","count      73.000000
mean      352.248802
std       558.520722
min         0.455033
25%        60.187815
50%       111.823397
75%       385.702514
max      2592.224069
Name: % error, dtype: float64"
252,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.2,"HAVE_CRYPTO         15.886999
PS1K                14.509702
PS4K                12.672833
HAVE_SEQUENCE        2.145364
HAVE_HASH            1.215485
HAVE_REPLICATION     0.881363
HAVE_VERIFY          0.273879
HAVE_STATISTICS      0.230254
dtype: float64","count      73.000000
mean      343.164943
std       530.021636
min         1.845828
25%        55.638541
50%       107.736658
75%       380.121350
max      2566.524179
Name: % error, dtype: float64"
253,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         1.382227e+15
HAVE_HASH           2.530896e+14
DIAGNOSTIC          4.309326e+13
HAVE_SEQUENCE       3.163902e+13
HAVE_VERIFY         2.965802e+13
PS1K                2.007775e+13
PS4K                1.125426e+13
HAVE_STATISTICS     7.463842e+12
HAVE_REPLICATION    5.692346e+12
dtype: float64","count     73.000000
mean     114.470227
std      130.482928
min        3.671428
25%       29.082873
50%       61.032008
75%      151.237575
max      767.279327
Name: % error, dtype: float64"
254,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
Name: % error, dtype: float64","count     73.000000
mean      36.973106
std       48.561885
min        0.003369
25%        0.427100
50%       14.434349
75%       45.248641
max      163.714428
Name: % error, dtype: float64"
255,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         17.434938
PS1K                16.143326
PS4K                14.726622
HAVE_SEQUENCE        3.533898
HAVE_REPLICATION     2.236220
HAVE_HASH            1.780765
HAVE_VERIFY          0.888186
HAVE_STATISTICS      0.736846
DIAGNOSTIC           0.498046
dtype: float64","count     109.000000
mean      451.363678
std       739.088213
min         1.399162
25%        54.537323
50%       120.766891
75%       384.762526
max      2998.249068
Name: % error, dtype: float64"
256,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.3,"HAVE_CRYPTO         16.817750
PS1K                15.319770
PS4K                13.431503
HAVE_SEQUENCE        2.728760
HAVE_REPLICATION     1.493774
HAVE_HASH            1.057983
HAVE_STATISTICS      0.474556
HAVE_VERIFY          0.459143
dtype: float64","count     109.000000
mean      428.076393
std       679.391592
min         0.070684
25%        60.785902
50%       115.467010
75%       402.705669
max      2876.945021
Name: % error, dtype: float64"
257,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"HAVE_CRYPTO         17.314371
PS1K                15.992266
PS4K                14.519070
HAVE_SEQUENCE        3.509326
HAVE_REPLICATION     2.209188
HAVE_HASH            1.764236
HAVE_VERIFY          0.862574
HAVE_STATISTICS      0.738597
DIAGNOSTIC           0.481227
dtype: float64","count     109.000000
mean      446.996833
std       725.873897
min         1.721796
25%        56.469813
50%       121.826834
75%       386.201187
max      2956.195329
Name: % error, dtype: float64"
258,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.3,"HAVE_CRYPTO         16.817750
PS1K                15.319770
PS4K                13.431503
HAVE_SEQUENCE        2.728760
HAVE_REPLICATION     1.493774
HAVE_HASH            1.057983
HAVE_STATISTICS      0.474556
HAVE_VERIFY          0.459143
dtype: float64","count     109.000000
mean      428.076393
std       679.391592
min         0.070684
25%        60.785902
50%       115.467010
75%       402.705669
max      2876.945021
Name: % error, dtype: float64"
259,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_REPLICATION    6.365012e+14
HAVE_STATISTICS     5.990613e+14
HAVE_CRYPTO         4.736459e+14
HAVE_HASH           4.725508e+14
PS1K                2.481736e+14
PS4K                2.307838e+14
DIAGNOSTIC          1.418629e+14
HAVE_SEQUENCE       1.317819e+14
HAVE_VERIFY         8.544712e+13
dtype: float64","count    109.000000
mean     136.234169
std      183.676709
min        0.001223
25%       32.255052
50%       89.480072
75%      149.818274
max      931.254272
Name: % error, dtype: float64"
260,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
Name: % error, dtype: float64","count    109.000000
mean      39.930798
std       52.688209
min        0.001935
25%        0.514403
50%       16.829167
75%       44.717353
max      178.832141
Name: % error, dtype: float64"
261,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         16.734888
PS1K                15.752605
PS4K                14.365596
HAVE_SEQUENCE        3.117355
HAVE_REPLICATION     2.052875
HAVE_HASH            1.822457
HAVE_VERIFY          0.851090
HAVE_STATISTICS      0.800677
DIAGNOSTIC           0.118861
dtype: float64","count     146.000000
mean      418.743345
std       659.481040
min         1.393656
25%        44.491984
50%       118.297704
75%       441.056609
max      2830.401298
Name: % error, dtype: float64"
262,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.4,"HAVE_CRYPTO         16.179532
PS1K                14.941478
PS4K                13.114626
HAVE_SEQUENCE        2.518929
HAVE_REPLICATION     1.354455
HAVE_HASH            1.095106
HAVE_STATISTICS      0.515708
HAVE_VERIFY          0.306891
dtype: float64","count     146.000000
mean      401.056948
std       611.988902
min         1.125707
25%        45.377094
50%       112.450633
75%       429.396794
max      2723.361150
Name: % error, dtype: float64"
263,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"HAVE_CRYPTO         16.515304
PS1K                15.465906
PS4K                14.004945
HAVE_SEQUENCE        3.076145
HAVE_REPLICATION     2.003940
HAVE_HASH            1.789313
HAVE_STATISTICS      0.815284
HAVE_VERIFY          0.800806
DIAGNOSTIC           0.137097
dtype: float64","count     146.000000
mean      412.334637
std       638.448106
min         0.572259
25%        45.011133
50%       116.680150
75%       442.125666
max      2754.634986
Name: % error, dtype: float64"
