,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
765,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance           9.999453e-01
HAVE_CRYPTO_0         8.569957e-04
HAVE_SEQUENCE_0       1.405744e-04
HAVE_REPLICATION_0    5.202311e-05
HAVE_CRYPTO_1         3.796311e-05
HAVE_HASH_0           3.587486e-05
HAVE_VERIFY_0         1.614562e-05
HAVE_SEQUENCE_1       5.633046e-06
HAVE_REPLICATION_1    2.051527e-06
HAVE_HASH_1           1.514243e-06
HAVE_VERIFY_1         6.345628e-07
dtype: float64","count    182.000000
mean       0.010609
std        0.013478
min        0.000334
25%        0.002240
50%        0.003520
75%        0.013018
max        0.046751
Name: % error, dtype: float64"
766,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance           2.857143e-01
HAVE_CRYPTO_0         3.167605e-15
HAVE_CRYPTO_1         2.220446e-15
HAVE_REPLICATION_0    1.235123e-15
HAVE_HASH_0           5.828671e-16
HAVE_REPLICATION_1    1.942890e-16
HAVE_HASH_1           5.551115e-17
HAVE_SEQUENCE_0       3.382711e-17
HAVE_VERIFY_0         2.775558e-17
HAVE_SEQUENCE_1       1.474515e-17
dtype: float64","count    1.820000e+02
mean     1.871294e-13
std      2.360737e-13
min      0.000000e+00
25%      3.271457e-14
50%      6.693497e-14
75%      3.106813e-13
max      1.506128e-12
Name: % error, dtype: float64"
767,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
Name: % error, dtype: float64","count    182.000000
mean       0.514010
std        0.857753
min        0.000850
25%        0.020269
50%        0.141757
75%        0.694315
max        6.840913
Name: % error, dtype: float64"
768,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance           1.000000e+00
HAVE_REPLICATION_1    1.047339e-15
HAVE_REPLICATION_0    1.042412e-15
HAVE_CRYPTO_1         4.782337e-16
HAVE_CRYPTO_0         4.704415e-16
HAVE_VERIFY_1         4.580901e-16
HAVE_VERIFY_0         4.564527e-16
HAVE_SEQUENCE_0       3.874666e-16
HAVE_SEQUENCE_1       3.856110e-16
HAVE_HASH_0           2.624424e-16
HAVE_HASH_1           2.590388e-16
dtype: float64","count    2.180000e+02
mean     3.905396e-13
std      5.456594e-13
min      1.621954e-14
25%      3.354051e-14
50%      9.413894e-14
75%      5.243248e-13
max      2.162327e-12
Name: % error, dtype: float64"
769,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999945
dtype: float64","count    218.000000
mean       0.037176
std        0.051838
min        0.000496
25%        0.002420
50%        0.005783
75%        0.059588
max        0.180597
Name: % error, dtype: float64"
770,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance           9.999994e-01
HAVE_CRYPTO_1         4.694330e-06
HAVE_CRYPTO_0         4.694313e-06
HAVE_SEQUENCE_1       8.994134e-07
HAVE_SEQUENCE_0       8.994106e-07
HAVE_REPLICATION_0    8.212806e-07
HAVE_REPLICATION_1    8.212806e-07
HAVE_VERIFY_0         7.054644e-07
HAVE_VERIFY_1         7.054615e-07
HAVE_HASH_0           7.040962e-07
HAVE_HASH_1           7.040933e-07
dtype: float64","count    2.180000e+02
mean     1.319773e-04
std      1.378670e-04
min      9.453529e-08
25%      3.019742e-05
50%      7.592898e-05
75%      1.801364e-04
max      5.445829e-04
Name: % error, dtype: float64"
771,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance           0.999945
HAVE_CRYPTO_0         0.000856
HAVE_SEQUENCE_0       0.000115
HAVE_VERIFY_0         0.000112
HAVE_HASH_0           0.000089
HAVE_CRYPTO_1         0.000038
HAVE_REPLICATION_0    0.000028
HAVE_SEQUENCE_1       0.000005
HAVE_VERIFY_1         0.000004
HAVE_HASH_1           0.000004
HAVE_REPLICATION_1    0.000001
dtype: float64","count    218.000000
mean       0.010707
std        0.013203
min        0.000216
25%        0.001816
50%        0.003682
75%        0.013800
max        0.047010
Name: % error, dtype: float64"
772,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance           2.857143e-01
HAVE_CRYPTO_0         1.933523e-14
HAVE_CRYPTO_1         2.053913e-15
HAVE_VERIFY_0         2.012279e-15
HAVE_VERIFY_1         1.568190e-15
HAVE_REPLICATION_1    9.298118e-16
HAVE_REPLICATION_0    5.759282e-16
HAVE_HASH_0           3.469447e-16
HAVE_HASH_1           2.706169e-16
HAVE_SEQUENCE_0       7.112366e-17
HAVE_SEQUENCE_1       2.255141e-17
dtype: float64","count    2.180000e+02
mean     1.030740e-12
std      1.236258e-12
min      0.000000e+00
25%      1.091806e-13
50%      3.424037e-13
75%      1.782102e-12
max      4.482378e-12
Name: % error, dtype: float64"
773,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
Name: % error, dtype: float64","count    218.000000
mean       1.297925
std        2.191164
min        0.000503
25%        0.023884
50%        0.154717
75%        1.452855
max        9.458504
Name: % error, dtype: float64"
774,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance           1.000000e+00
HAVE_HASH_0           8.931361e-16
HAVE_HASH_1           8.917128e-16
HAVE_CRYPTO_0         5.124753e-16
HAVE_CRYPTO_1         5.123886e-16
HAVE_REPLICATION_0    4.348012e-16
HAVE_REPLICATION_1    4.302502e-16
HAVE_SEQUENCE_1       1.729534e-16
HAVE_SEQUENCE_0       1.718422e-16
HAVE_VERIFY_1         3.979595e-17
HAVE_VERIFY_0         3.926286e-17
dtype: float64","count    2.550000e+02
mean     6.055000e-14
std      1.041668e-13
min      0.000000e+00
25%      0.000000e+00
50%      1.651468e-14
75%      6.340525e-14
max      5.621966e-13
Name: % error, dtype: float64"
775,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999945
dtype: float64","count    255.000000
mean       0.035753
std        0.049874
min        0.000361
25%        0.002500
50%        0.005547
75%        0.054445
max        0.177260
Name: % error, dtype: float64"
776,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance           9.999992e-01
HAVE_CRYPTO_0         6.604532e-06
HAVE_CRYPTO_1         6.604532e-06
HAVE_REPLICATION_0    2.181414e-06
HAVE_REPLICATION_1    2.181413e-06
HAVE_VERIFY_1         1.233280e-06
HAVE_VERIFY_0         1.233279e-06
HAVE_SEQUENCE_0       8.909607e-07
HAVE_SEQUENCE_1       8.909607e-07
HAVE_HASH_1           7.306771e-07
HAVE_HASH_0           7.306757e-07
dtype: float64","count    255.000000
mean       0.000191
std        0.000211
min        0.000003
25%        0.000040
50%        0.000070
75%        0.000301
max        0.000792
Name: % error, dtype: float64"
777,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance           0.999945
HAVE_CRYPTO_0         0.000837
HAVE_VERIFY_0         0.000145
HAVE_REPLICATION_0    0.000134
HAVE_HASH_0           0.000097
HAVE_SEQUENCE_0       0.000077
HAVE_CRYPTO_1         0.000037
HAVE_VERIFY_1         0.000006
HAVE_REPLICATION_1    0.000005
HAVE_HASH_1           0.000004
HAVE_SEQUENCE_1       0.000003
dtype: float64","count    255.000000
mean       0.011318
std        0.012298
min        0.000228
25%        0.003078
50%        0.005834
75%        0.014322
max        0.048635
Name: % error, dtype: float64"
778,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance           0.285824
HAVE_CRYPTO_0         0.003905
HAVE_CRYPTO_1         0.000838
HAVE_VERIFY_1         0.000601
HAVE_REPLICATION_1    0.000521
HAVE_SEQUENCE_0       0.000382
HAVE_SEQUENCE_1       0.000379
HAVE_VERIFY_0         0.000245
HAVE_REPLICATION_0    0.000038
HAVE_HASH_1           0.000017
HAVE_HASH_0           0.000008
dtype: float64","count    2.550000e+02
mean     3.168486e-13
std      4.887584e-13
min      0.000000e+00
25%      2.460144e-14
50%      9.153310e-14
75%      2.708067e-13
max      2.048739e-12
Name: % error, dtype: float64"
779,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
Name: % error, dtype: float64","count    255.000000
mean       2.123918
std        3.368684
min        0.000374
25%        0.084762
50%        0.480274
75%        2.689592
max       14.732899
Name: % error, dtype: float64"
780,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance           1.000000e+00
HAVE_VERIFY_0         2.526640e-15
HAVE_VERIFY_1         2.522101e-15
HAVE_REPLICATION_0    1.444752e-15
HAVE_REPLICATION_1    1.441251e-15
HAVE_HASH_1           8.808429e-16
HAVE_HASH_0           8.805007e-16
HAVE_CRYPTO_1         1.541047e-16
HAVE_CRYPTO_0         1.430886e-16
HAVE_SEQUENCE_1       9.905970e-17
HAVE_SEQUENCE_0       9.201008e-17
dtype: float64","count    2.910000e+02
mean     2.027603e-13
std      3.262847e-13
min      0.000000e+00
25%      1.628984e-14
50%      6.084053e-14
75%      2.985538e-13
max      1.855614e-12
Name: % error, dtype: float64"
781,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.999939
dtype: float64","count    291.000000
mean       0.039337
std        0.053566
min        0.000195
25%        0.002860
50%        0.005726
75%        0.067361
max        0.188870
Name: % error, dtype: float64"
782,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance           0.999999
HAVE_CRYPTO_1         0.000010
HAVE_CRYPTO_0         0.000010
HAVE_REPLICATION_0    0.000004
HAVE_REPLICATION_1    0.000004
HAVE_SEQUENCE_1       0.000003
HAVE_SEQUENCE_0       0.000003
HAVE_VERIFY_1         0.000002
HAVE_VERIFY_0         0.000002
HAVE_HASH_0           0.000001
HAVE_HASH_1           0.000001
dtype: float64","count    291.000000
mean       0.000288
std        0.000332
min        0.000005
25%        0.000069
50%        0.000131
75%        0.000431
max        0.001347
Name: % error, dtype: float64"
783,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance           0.999939
HAVE_CRYPTO_0         0.000830
HAVE_SEQUENCE_0       0.000215
HAVE_VERIFY_0         0.000194
HAVE_REPLICATION_0    0.000182
HAVE_HASH_0           0.000070
HAVE_CRYPTO_1         0.000039
HAVE_SEQUENCE_1       0.000009
HAVE_VERIFY_1         0.000008
HAVE_REPLICATION_1    0.000007
HAVE_HASH_1           0.000003
dtype: float64","count    291.000000
mean       0.011398
std        0.014012
min        0.000142
25%        0.002158
50%        0.003918
75%        0.014518
max        0.056251
Name: % error, dtype: float64"
784,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance           0.281515
HAVE_REPLICATION_0    0.002441
HAVE_VERIFY_1         0.001826
HAVE_VERIFY_0         0.001478
HAVE_CRYPTO_1         0.001433
HAVE_HASH_0           0.001347
HAVE_HASH_1           0.000587
HAVE_CRYPTO_0         0.000156
HAVE_REPLICATION_1    0.000088
HAVE_SEQUENCE_0       0.000073
HAVE_SEQUENCE_1       0.000056
dtype: float64","count    2.910000e+02
mean     1.590185e-12
std      2.993521e-12
min      0.000000e+00
25%      1.235348e-13
50%      3.491881e-13
75%      1.976006e-12
max      1.754965e-11
Name: % error, dtype: float64"
785,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
Name: % error, dtype: float64","count    291.000000
mean       5.379545
std       10.268790
min        0.000688
25%        0.396505
50%        1.427944
75%        3.885580
max       51.164147
Name: % error, dtype: float64"
786,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance           1.000000e+00
HAVE_SEQUENCE_0       1.733544e-15
HAVE_SEQUENCE_1       1.731709e-15
HAVE_VERIFY_0         1.604366e-15
HAVE_VERIFY_1         1.600672e-15
HAVE_CRYPTO_1         1.442686e-15
HAVE_CRYPTO_0         1.434779e-15
HAVE_REPLICATION_0    6.215405e-16
HAVE_REPLICATION_1    6.213220e-16
HAVE_HASH_1           8.174364e-17
HAVE_HASH_0           8.064854e-17
dtype: float64","count    3.270000e+02
mean     5.659430e-13
std      8.314449e-13
min      0.000000e+00
25%      3.344970e-14
50%      5.651607e-14
75%      9.855609e-13
max      3.525125e-12
Name: % error, dtype: float64"
787,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.99993
dtype: float64","count    327.000000
mean       0.040503
std        0.055414
min        0.000159
25%        0.003551
50%        0.005564
75%        0.071039
max        0.200106
Name: % error, dtype: float64"
788,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance           0.999997
HAVE_CRYPTO_1         0.000026
HAVE_CRYPTO_0         0.000026
HAVE_SEQUENCE_0       0.000014
HAVE_SEQUENCE_1       0.000014
HAVE_HASH_1           0.000010
HAVE_HASH_0           0.000010
HAVE_REPLICATION_0    0.000004
HAVE_REPLICATION_1    0.000004
HAVE_VERIFY_1         0.000003
HAVE_VERIFY_0         0.000003
dtype: float64","count    327.000000
mean       0.000885
std        0.001250
min        0.000017
25%        0.000174
50%        0.000302
75%        0.001164
max        0.006173
Name: % error, dtype: float64"
789,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance           0.999930
HAVE_CRYPTO_0         0.000868
HAVE_SEQUENCE_0       0.000462
HAVE_HASH_0           0.000267
HAVE_VERIFY_0         0.000263
HAVE_REPLICATION_0    0.000042
HAVE_CRYPTO_1         0.000041
HAVE_SEQUENCE_1       0.000018
HAVE_HASH_1           0.000015
HAVE_VERIFY_1         0.000010
HAVE_REPLICATION_1    0.000002
dtype: float64","count    327.000000
mean       0.019154
std        0.023345
min        0.000322
25%        0.003469
50%        0.011538
75%        0.025790
max        0.114996
Name: % error, dtype: float64"
790,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO_0         0.017029
Performance           0.014458
HAVE_CRYPTO_1         0.008408
HAVE_VERIFY_1         0.004889
HAVE_REPLICATION_1    0.004452
HAVE_HASH_1           0.003070
HAVE_REPLICATION_0    0.002980
HAVE_SEQUENCE_1       0.001143
HAVE_HASH_0           0.001120
HAVE_VERIFY_0         0.000906
HAVE_SEQUENCE_0       0.000270
dtype: float64","count    3.270000e+02
mean     5.023347e-05
std      3.603086e-04
min      1.243274e-13
25%      6.999563e-13
50%      2.204204e-12
75%      1.425103e-11
max      3.810393e-03
Name: % error, dtype: float64"
791,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
Name: % error, dtype: float64","count    327.000000
mean      20.738495
std       33.225584
min        0.088564
25%        2.018621
50%        4.222274
75%       24.318000
max      164.113983
Name: % error, dtype: float64"
792,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         14.968661
PS32K               14.554990
PS1K                 8.865253
PS4K                 6.884441
PS16K                4.422400
DIAGNOSTIC           4.074973
PS8K                 3.227697
HAVE_VERIFY          2.909273
#yes                 2.533466
HAVE_REPLICATION     2.430450
HAVE_SEQUENCE        1.819345
HAVE_STATISTICS      0.822643
CS512MB              0.578701
CS32MB               0.416145
HAVE_HASH            0.378511
CS64MB               0.224981
CS16MB               0.062424
dtype: float64","count      37.000000
mean      303.032038
std       507.713465
min         1.231258
25%        21.704357
50%        69.779900
75%       279.294269
max      2022.202468
Name: % error, dtype: float64"
