,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
74,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
19                #yes
6      HAVE_STATISTICS
4          HAVE_VERIFY
17              CS64MB
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    146.000000
mean       2.116672
std        4.732232
min        0.001611
25%        0.128098
50%        0.319627
75%        1.828144
max       30.146883
Name: % error, dtype: float64"
75,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_STATISTICS     3.709368e+14
HAVE_SEQUENCE       3.709368e+14
#yes                3.709368e+14
DIAGNOSTIC          3.709368e+14
HAVE_VERIFY         3.709368e+14
HAVE_REPLICATION    3.709368e+14
HAVE_HASH           3.709368e+14
HAVE_CRYPTO         3.709368e+14
PS32K               5.002413e+13
PS16K               5.002413e+13
PS8K                5.002413e+13
PS4K                5.002413e+13
PS1K                5.002413e+13
CS64MB              7.304151e+12
CS16MB              7.304151e+12
CS32MB              7.304151e+12
CS512MB             7.304151e+12
PAGESIZE            3.395813e+12
CACHESIZE           2.144634e+12
dtype: float64","count     109.000000
mean      442.501222
std       540.891210
min         3.976388
25%        32.817696
50%       135.982917
75%       774.217834
max      2376.119918
Name: % error, dtype: float64"
76,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    14.283517
PS32K           9.689986
PS1K            7.484600
PS4K            3.394742
PS8K            1.621741
PS16K           1.097016
#yes            0.269668
dtype: float64","count     109.000000
mean      311.032203
std       400.001131
min        17.675018
25%        35.085223
50%       133.946668
75%       376.375708
max      1764.437318
Name: % error, dtype: float64"
77,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"HAVE_CRYPTO         12.912388
PS32K               10.661376
PS1K                 7.356686
PS4K                 3.651124
HAVE_STATISTICS      2.640466
PS16K                2.472948
PS8K                 2.126514
DIAGNOSTIC           2.088002
#yes                 2.053735
HAVE_VERIFY          1.843404
HAVE_REPLICATION     1.769106
HAVE_SEQUENCE        1.744366
HAVE_HASH            0.773309
CS512MB              0.500631
CS64MB               0.201692
CS16MB               0.171987
CS32MB               0.126952
dtype: float64","count     109.000000
mean      373.803164
std       436.526303
min        10.845835
25%        33.668660
50%       172.373368
75%       600.222754
max      1745.077808
Name: % error, dtype: float64"
78,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    14.283517
PS32K           9.689986
PS1K            7.484600
PS4K            3.394742
PS8K            1.621741
PS16K           1.097016
#yes            0.269668
dtype: float64","count     109.000000
mean      311.032203
std       400.001131
min        17.675018
25%        35.085223
50%       133.946668
75%       376.375708
max      1764.437318
Name: % error, dtype: float64"
79,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
19                #yes
6      HAVE_STATISTICS
4          HAVE_VERIFY
17              CS64MB
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    109.000000
mean       1.322366
std        2.339037
min        0.011324
25%        0.116385
50%        0.294281
75%        1.444660
max       12.600453
Name: % error, dtype: float64"
80,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         5.095638e+13
HAVE_HASH           5.095638e+13
HAVE_REPLICATION    5.095638e+13
HAVE_VERIFY         5.095638e+13
#yes                5.095638e+13
HAVE_SEQUENCE       5.095638e+13
DIAGNOSTIC          5.095638e+13
HAVE_STATISTICS     5.095638e+13
CS512MB             1.996184e+12
CS32MB              1.996184e+12
CS64MB              1.996184e+12
CS16MB              1.996184e+12
PS1K                1.692924e+12
PS4K                1.692924e+12
PS8K                1.692924e+12
PS16K               1.692924e+12
PS32K               1.692924e+12
PAGESIZE            2.826493e+11
CACHESIZE           5.390863e+10
dtype: float64","count      73.000000
mean      426.188161
std       519.755145
min         4.444035
25%        33.062921
50%       191.250300
75%       596.044770
max      2116.709192
Name: % error, dtype: float64"
81,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.8,"HAVE_CRYPTO    14.302123
PS32K          11.656055
PS1K            5.283735
PS16K           3.417478
PS4K            1.528860
CS512MB         0.158608
#yes            0.134950
dtype: float64","count      73.000000
mean      327.111754
std       400.464017
min        17.273436
25%        34.758152
50%       201.763824
75%       368.791816
max      1719.475520
Name: % error, dtype: float64"
82,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO         12.932155
PS32K               10.675996
PS1K                 7.476888
PS4K                 3.956279
PS16K                2.678989
HAVE_STATISTICS      2.631445
DIAGNOSTIC           2.113102
#yes                 1.950511
PS8K                 1.921818
HAVE_SEQUENCE        1.741505
HAVE_VERIFY          1.672414
HAVE_REPLICATION     1.645734
HAVE_HASH            1.177445
CS512MB              0.985151
CS16MB               0.406892
CS64MB               0.289171
CS32MB               0.289089
dtype: float64","count      73.000000
mean      393.974850
std       474.096793
min         6.982468
25%        34.426764
50%       152.398795
75%       544.504468
max      1915.917164
Name: % error, dtype: float64"
83,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.8,"HAVE_CRYPTO    14.302123
PS32K          11.656055
PS1K            5.283735
PS16K           3.417478
PS4K            1.528860
CS512MB         0.158608
#yes            0.134950
dtype: float64","count      73.000000
mean      327.111754
std       400.464017
min        17.273436
25%        34.758152
50%       201.763824
75%       368.791816
max      1719.475520
Name: % error, dtype: float64"
84,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
19                #yes
6      HAVE_STATISTICS
4          HAVE_VERIFY
17              CS64MB
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    73.000000
mean      1.085874
std       1.867028
min       0.016405
25%       0.105710
50%       0.237220
75%       1.416891
max      10.479726
Name: % error, dtype: float64"
85,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         1.526972e+14
HAVE_HASH           1.526972e+14
HAVE_SEQUENCE       1.526972e+14
#yes                1.526972e+14
HAVE_REPLICATION    1.526972e+14
HAVE_VERIFY         1.526972e+14
DIAGNOSTIC          1.526972e+14
HAVE_STATISTICS     1.526972e+14
PS1K                1.213627e+13
PS4K                1.213627e+13
PS8K                1.213627e+13
PS16K               1.213627e+13
PS32K               1.213627e+13
CACHESIZE           2.501649e+12
PAGESIZE            2.297578e+12
CS32MB              3.649195e+11
CS16MB              3.649195e+11
CS64MB              3.649195e+11
CS512MB             3.649195e+11
dtype: float64","count      37.000000
mean      392.659490
std       490.465104
min         3.976388
25%        31.561386
50%       227.833021
75%       460.759833
max      2108.341104
Name: % error, dtype: float64"
86,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.9,"HAVE_CRYPTO    14.084564
PS32K          12.257986
PS1K            5.034489
PS16K           3.333627
PS4K            1.502073
#yes            0.094079
dtype: float64","count      37.000000
mean      323.369473
std       414.352577
min        17.947514
25%        33.760196
50%       216.110136
75%       326.032205
max      1640.966880
Name: % error, dtype: float64"
87,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO         12.843202
PS32K               11.144514
PS1K                 7.469745
PS4K                 4.089543
PS16K                2.459820
HAVE_STATISTICS      2.163314
DIAGNOSTIC           2.096434
PS8K                 2.045047
HAVE_VERIFY          1.966259
#yes                 1.892407
HAVE_REPLICATION     1.765417
HAVE_SEQUENCE        1.512625
HAVE_HASH            1.446746
CS512MB              0.624534
CS32MB               0.514223
CS16MB               0.126520
CS64MB               0.016209
dtype: float64","count      37.000000
mean      378.147723
std       471.629899
min         8.944657
25%        30.221375
50%       242.675972
75%       432.495939
max      1958.988127
Name: % error, dtype: float64"
88,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO    14.084564
PS32K          12.257986
PS1K            5.034489
PS16K           3.333627
PS4K            1.502073
#yes            0.094079
dtype: float64","count      37.000000
mean      323.369473
std       414.352577
min        17.947514
25%        33.760196
50%       216.110136
75%       326.032205
max      1640.966880
Name: % error, dtype: float64"
89,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
19                #yes
6      HAVE_STATISTICS
4          HAVE_VERIFY
17              CS64MB
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    37.000000
mean      1.064976
std       1.723076
min       0.014002
25%       0.116156
50%       0.183172
75%       1.303710
max       7.681273
Name: % error, dtype: float64"
90,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         7.046396
PS16K               5.518222
PS1K                3.244081
PS4K                2.018132
HAVE_REPLICATION    1.977100
DIAGNOSTIC          1.857063
HAVE_HASH           1.061688
HAVE_VERIFY         1.038073
#yes                0.884757
PS8K                0.256008
HAVE_STATISTICS     0.213767
HAVE_SEQUENCE       0.013948
dtype: float64","count     327.000000
mean      223.348352
std       263.801486
min         0.009049
25%        27.866229
50%       134.015142
75%       310.445706
max      1371.461369
Name: % error, dtype: float64"
91,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.1,"HAVE_CRYPTO         7.638735
PS16K               3.373675
HAVE_REPLICATION    2.086442
DIAGNOSTIC          1.894840
PS1K                0.984893
PS4K                0.674535
#yes                0.121942
dtype: float64","count    327.000000
mean     190.718910
std      188.971265
min        0.031269
25%       35.279575
50%      130.138188
75%      290.672899
max      869.396139
Name: % error, dtype: float64"
92,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(),Performance,0.1,"HAVE_CRYPTO         6.312244
PS16K               4.662484
PS1K                2.689041
HAVE_REPLICATION    2.075981
PS4K                1.877160
DIAGNOSTIC          1.846142
HAVE_VERIFY         0.922877
#yes                0.807010
HAVE_HASH           0.418629
HAVE_SEQUENCE       0.141196
HAVE_STATISTICS     0.100408
PS8K                0.096283
dtype: float64","count     327.000000
mean      192.367020
std       223.011523
min         0.344124
25%        26.848728
50%       122.675556
75%       275.233769
max      1226.870056
Name: % error, dtype: float64"
93,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.1,"HAVE_CRYPTO         7.638735
PS16K               3.373675
HAVE_REPLICATION    2.086442
DIAGNOSTIC          1.894840
PS1K                0.984893
PS4K                0.674535
#yes                0.121942
dtype: float64","count    327.000000
mean     190.718910
std      188.971265
min        0.031269
25%       35.279575
50%      130.138188
75%      290.672899
max      869.396139
Name: % error, dtype: float64"
94,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"1          HAVE_CRYPTO
12               PS16K
13               PS32K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
17              CS64MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    327.000000
mean      23.639154
std       43.708691
min        0.003168
25%        2.137518
50%        6.130994
75%       31.536418
max      250.931096
Name: % error, dtype: float64"
95,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS16K               6.935544e+00
HAVE_CRYPTO         6.037611e+00
PS1K                3.769216e+00
PS4K                2.717604e+00
DIAGNOSTIC          1.418305e+00
HAVE_VERIFY         1.290463e+00
HAVE_REPLICATION    9.868515e-01
#yes                8.847549e-01
HAVE_HASH           8.689448e-01
HAVE_STATISTICS     7.415554e-01
PS8K                4.487231e-01
HAVE_SEQUENCE       1.532641e-01
PAGESIZE            8.881784e-16
dtype: float64","count     291.000000
mean      209.733818
std       293.793502
min         0.474020
25%        20.603058
50%       114.335231
75%       259.128848
max      1639.610888
Name: % error, dtype: float64"
96,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.2,"PS16K               7.180862
HAVE_CRYPTO         6.669830
PS1K                2.672885
PS4K                1.511198
HAVE_SEQUENCE       0.504590
DIAGNOSTIC          0.223614
HAVE_REPLICATION    0.030420
dtype: float64","count     291.000000
mean      175.316845
std       264.478591
min         2.907418
25%        22.476677
50%        85.156568
75%       210.149565
max      1447.794460
Name: % error, dtype: float64"
97,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(),Performance,0.2,"PS16K               6.168454
HAVE_CRYPTO         5.846272
PS1K                3.423943
PS4K                2.460339
DIAGNOSTIC          1.500880
HAVE_VERIFY         1.184380
HAVE_REPLICATION    1.111495
#yes                0.844883
HAVE_STATISTICS     0.723965
HAVE_HASH           0.715125
PS8K                0.284172
HAVE_SEQUENCE       0.234455
dtype: float64","count     291.000000
mean      196.012478
std       269.318963
min         1.497064
25%        22.984067
50%       110.846560
75%       243.428470
max      1512.474136
Name: % error, dtype: float64"
98,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.2,"HAVE_CRYPTO         6.058778
PS16K               5.688216
PS1K                3.071475
PS4K                2.109313
DIAGNOSTIC          0.976102
HAVE_SEQUENCE       0.645619
HAVE_REPLICATION    0.625306
HAVE_VERIFY         0.516259
#yes                0.295282
HAVE_STATISTICS     0.105828
HAVE_HASH           0.020389
dtype: float64","count     291.000000
mean      182.041980
std       249.823386
min         1.309172
25%        23.012925
50%        99.670275
75%       222.379625
max      1379.154874
Name: % error, dtype: float64"
99,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"1          HAVE_CRYPTO
12               PS16K
13               PS32K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
17              CS64MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    291.000000
mean      27.247283
std       90.504324
min        0.002561
25%        1.101412
50%        3.061998
75%       10.100274
max      511.977089
Name: % error, dtype: float64"
100,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         1.463228e+14
HAVE_SEQUENCE       1.463228e+14
HAVE_STATISTICS     1.463228e+14
#yes                1.463228e+14
HAVE_HASH           1.463228e+14
HAVE_VERIFY         1.463228e+14
HAVE_REPLICATION    1.463228e+14
DIAGNOSTIC          1.463228e+14
PS16K               2.350980e+13
PS8K                2.350980e+13
PS4K                2.350980e+13
PS1K                2.350980e+13
PAGESIZE            8.208457e+11
dtype: float64","count    2.550000e+02
mean     1.028780e+13
std      1.604192e+14
min      3.392731e-01
25%      2.197069e+01
50%      1.162195e+02
75%      2.631817e+02
max      2.561179e+15
Name: % error, dtype: float64"
101,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"HAVE_CRYPTO         6.393368
PS16K               6.204640
PS1K                2.937802
PS4K                1.799848
DIAGNOSTIC          0.975800
HAVE_REPLICATION    0.595513
HAVE_SEQUENCE       0.472381
HAVE_VERIFY         0.310566
#yes                0.142245
dtype: float64","count     255.000000
mean      184.354325
std       256.445571
min         0.219581
25%        23.876266
50%       101.919990
75%       218.012728
max      1402.275999
Name: % error, dtype: float64"
