,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
144,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.1,"TextureMemory       2.367114e+14
LocalMemory         1.183557e+14
#yes                1.183557e+14
bs_1024x1           3.179297e+01
bs_32x1             1.623438e+01
bs_512x1            1.506445e+01
Array2D             1.373065e+01
bs_512x2            1.341211e+01
bs_32x4             1.218652e+01
bs_32x32            9.628052e+00
bs_128x2            9.442627e+00
bs_64x16            8.804688e+00
bs_32x8             8.744141e+00
bs_128x8            8.573730e+00
bs_64x2             6.993164e+00
pixelPerThread_1    6.931641e+00
bs_256x4            6.072754e+00
bs_32x2             4.039551e+00
Linear1D            3.707031e+00
bs_128x1            2.563477e+00
bs_64x4             2.054688e+00
bs_256x1            1.583984e+00
pixelPerThread_2    1.511719e+00
bs_64x1             7.968750e-01
CUDA                5.390625e-01
OpenCL              5.195312e-01
dtype: float64","count    4141.000000
mean       19.119729
std        16.165644
min         0.002524
25%         7.757636
50%        15.535910
75%        25.090645
max       130.809025
Name: % error, dtype: float64"
145,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.1,"bs_1024x1           31.400828
LocalMemory         22.906406
bs_32x1             15.714488
bs_512x1            14.717390
Array2D             13.367772
bs_512x2            12.912955
bs_32x4             11.624539
bs_128x2             9.272945
bs_32x32             9.106404
bs_32x8              8.579002
bs_64x16             8.414795
bs_128x8             8.276477
pixelPerThread_1     6.949406
bs_64x2              6.908394
bs_256x4             5.684330
bs_32x2              4.023949
Linear1D             3.727195
bs_128x1             2.502226
bs_64x4              2.030186
pixelPerThread_2     1.366010
TextureMemory        1.316162
bs_256x1             1.235302
#yes                 1.193501
OpenCL               1.156144
bs_64x1              0.507963
dtype: float64","count    4141.000000
mean       18.986785
std        15.691534
min         0.000672
25%         7.986284
50%        15.664887
75%        25.237985
max       128.194536
Name: % error, dtype: float64"
146,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"bs_1024x1           30.482586
LocalMemory         19.267742
bs_32x1             15.407606
bs_512x1            14.442722
Array2D             13.156354
bs_512x2            12.593877
bs_32x4             11.677785
bs_128x2             9.441675
bs_32x32             8.917457
bs_32x8              8.784448
TextureMemory        8.445750
bs_64x16             8.241442
bs_128x8             8.103662
bs_64x2              7.167516
pixelPerThread_1     6.987400
bs_256x4             5.594140
bs_32x2              4.267812
Linear1D             3.731626
bs_128x1             2.834018
#yes                 2.376241
bs_64x4              2.363721
pixelPerThread_2     1.399235
bs_256x1             1.252625
CUDA                 0.620382
OpenCL               0.620382
bs_64x1              0.447394
dtype: float64","count    4141.000000
mean       18.940280
std        15.590268
min         0.000487
25%         8.018828
50%        15.663133
75%        25.223477
max       125.663673
Name: % error, dtype: float64"
147,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.1,"bs_1024x1           31.400828
LocalMemory         22.906406
bs_32x1             15.714488
bs_512x1            14.717390
Array2D             13.367772
bs_512x2            12.912955
bs_32x4             11.624539
bs_128x2             9.272945
bs_32x32             9.106404
bs_32x8              8.579002
bs_64x16             8.414795
bs_128x8             8.276477
pixelPerThread_1     6.949406
bs_64x2              6.908394
bs_256x4             5.684330
bs_32x2              4.023949
Linear1D             3.727195
bs_128x1             2.502226
bs_64x4              2.030186
pixelPerThread_2     1.366010
TextureMemory        1.316162
bs_256x1             1.235302
#yes                 1.193501
OpenCL               1.156144
bs_64x1              0.507963
dtype: float64","count    4141.000000
mean       18.986785
std        15.691534
min         0.000672
25%         7.986284
50%        15.664887
75%        25.237985
max       128.194536
Name: % error, dtype: float64"
148,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.1,"bs_1024x1           1.152956e+12
bs_32x1             5.960641e+11
pixelPerThread_1    2.620162e+11
bs_32x32            2.549276e+11
Linear1D            2.186185e+11
pixelPerThread_2    1.694239e+11
#yes                1.654793e+11
bs_32x8             1.515387e+11
bs_512x1            1.128576e+11
bs_128x8            1.047783e+11
bs_256x4            8.704793e+10
OpenCL              6.429328e+10
bs_512x2            4.487503e+10
CUDA                3.287274e+10
bs_256x1            3.224505e+10
TextureMemory       2.971439e+10
bs_128x2            2.646744e+10
bs_64x4             1.757394e+10
bs_128x1            1.551245e+10
bs_64x1             1.144250e+10
bs_32x2             7.336940e+09
bs_64x2             4.706579e+09
Array2D             4.221826e+09
bs_32x4             4.004662e+09
bs_64x16            1.799318e+09
LocalMemory         1.275901e+09
dtype: float64","count    4.141000e+03
mean     1.491824e+08
std      1.361865e+09
min      2.386687e-03
25%      3.171411e+00
50%      7.013048e+00
75%      1.297699e+01
max      3.032128e+10
Name: % error, dtype: float64"
149,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    4141.000000
mean        6.232019
std         6.596054
min         0.000884
25%         1.604202
50%         4.079272
75%         8.791716
max        55.227280
Name: % error, dtype: float64"
150,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    4141.000000
mean       10.528194
std         8.049605
min         0.003213
25%         4.063927
50%         9.108307
75%        14.903110
max        44.064228
Name: % error, dtype: float64"
151,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    4141.000000
mean        6.121826
std         8.408006
min         0.000000
25%         1.067086
50%         3.129691
75%         8.176581
max        86.760317
Name: % error, dtype: float64"
152,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_1024x1           23.726582
LocalMemory         18.872558
bs_32x1             14.550473
bs_512x2            14.178605
bs_32x4             12.198724
bs_512x1            12.063091
bs_32x32             9.848940
Array2D              9.517438
bs_32x8              8.268367
TextureMemory        8.160816
bs_128x2             8.066525
bs_128x8             6.194097
bs_256x4             6.114218
pixelPerThread_1     5.590679
bs_64x2              5.085707
bs_64x16             4.936160
Linear1D             4.231406
bs_64x4              4.107701
bs_32x2              3.727526
bs_128x1             3.726232
#yes                 2.550927
pixelPerThread_2     1.843953
bs_64x1              1.089464
bs_256x1             1.006953
OpenCL               0.378177
CUDA                 0.378177
dtype: float64","count    3681.000000
mean       17.173602
std        13.592337
min         0.013133
25%         7.061190
50%        14.671465
75%        23.510715
max       100.150056
Name: % error, dtype: float64"
153,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"bs_1024x1           23.521296
LocalMemory         22.234716
bs_32x1             14.587311
bs_512x2            14.003797
bs_512x1            12.060052
bs_32x4             11.400404
bs_32x32             9.615698
Array2D              9.196768
bs_32x8              7.920705
bs_128x2             7.713859
bs_128x8             6.154920
bs_256x4             6.010799
pixelPerThread_1     5.624014
bs_64x16             4.884730
bs_64x2              4.837359
Linear1D             4.166123
bs_64x4              3.892135
bs_128x1             3.404585
bs_32x2              3.404481
pixelPerThread_2     1.743920
TextureMemory        1.182920
bs_64x1              1.024476
OpenCL               0.921006
bs_256x1             0.897623
#yes                 0.883671
CUDA                 0.074739
dtype: float64","count    3681.000000
mean       17.049641
std        13.416981
min         0.002173
25%         7.052627
50%        14.523992
75%        23.357963
max        99.043580
Name: % error, dtype: float64"
154,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"bs_1024x1           19.511077
LocalMemory         18.356662
bs_32x1             12.812379
bs_512x2            11.662098
bs_512x1            10.559724
bs_32x4              9.830951
Array2D              8.372172
bs_32x8              8.318137
bs_128x2             7.951957
TextureMemory        7.927875
bs_32x32             7.719132
pixelPerThread_1     5.702508
bs_64x2              5.557725
bs_128x8             4.904545
bs_256x4             4.745552
bs_64x4              4.665027
bs_128x1             4.064224
bs_32x2              4.021927
Linear1D             3.949696
bs_64x16             3.708794
#yes                 2.500911
pixelPerThread_2     1.671523
CUDA                 0.448074
OpenCL               0.448074
bs_256x1             0.371677
bs_64x1              0.225936
dtype: float64","count    3681.000000
mean       16.733869
std        12.721709
min         0.006293
25%         6.656924
50%        14.600597
75%        23.338005
max        87.145481
Name: % error, dtype: float64"
155,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.2,"LocalMemory         21.342864
bs_1024x1           18.938809
bs_32x1             12.672260
bs_512x2            11.304453
bs_512x1            10.453147
bs_32x4              9.274598
Array2D              8.132046
bs_32x8              8.123921
bs_128x2             7.722580
bs_32x32             7.397479
pixelPerThread_1     5.720498
bs_64x2              5.468919
bs_128x8             4.756037
bs_64x4              4.603635
bs_256x4             4.563966
bs_128x1             3.909437
bs_32x2              3.831824
Linear1D             3.782893
bs_64x16             3.548947
TextureMemory        1.823770
pixelPerThread_2     1.623768
OpenCL               0.838736
#yes                 0.608326
bs_256x1             0.300417
bs_64x1              0.121205
CUDA                 0.076727
dtype: float64","count    3681.000000
mean       16.670018
std        12.604945
min         0.039690
25%         6.729389
50%        14.625970
75%        23.222875
max        85.331821
Name: % error, dtype: float64"
156,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.2,"CUDA                6.111093e+11
bs_1024x1           4.393147e+11
TextureMemory       2.795961e+11
Array2D             1.985839e+11
OpenCL              1.897905e+11
bs_256x1            1.887225e+11
bs_256x4            1.755331e+11
bs_32x8             1.500484e+11
bs_64x1             1.204721e+11
bs_512x1            1.062349e+11
bs_32x1             9.876297e+10
bs_128x2            8.215843e+10
bs_32x4             7.551881e+10
Linear1D            7.099658e+10
#yes                6.840747e+10
bs_512x2            6.218022e+10
bs_128x1            6.085914e+10
bs_64x4             4.372631e+10
bs_128x8            2.174470e+10
pixelPerThread_2    1.813244e+10
bs_64x16            1.402259e+10
bs_32x32            9.201427e+09
bs_32x2             4.195442e+09
pixelPerThread_1    2.102064e+09
bs_64x2             8.178307e+08
LocalMemory         5.060259e+08
dtype: float64","count    3.681000e+03
mean     1.617766e+05
std      6.942891e+06
min      9.254274e-03
25%      2.968509e+00
50%      6.084182e+00
75%      1.168283e+01
max      3.100866e+08
Name: % error, dtype: float64"
