,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
107,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"bs_1024x1           2.548425e+01
LocalMemory         2.266517e+01
bs_32x1             2.064364e+01
bs_512x1            1.256440e+01
bs_512x2            1.094842e+01
Array2D             9.890151e+00
bs_32x32            9.800780e+00
bs_256x4            7.919977e+00
bs_128x8            7.337766e+00
bs_128x2            7.246622e+00
bs_64x16            7.164391e+00
pixelPerThread_1    6.339032e+00
bs_32x8             5.992135e+00
Linear1D            4.807338e+00
bs_64x1             3.192436e+00
bs_128x1            2.186897e+00
pixelPerThread_2    1.948703e+00
TextureMemory       1.912916e+00
bs_32x2             1.874544e+00
OpenCL              1.400361e+00
CUDA                1.722975e-15
dtype: float64","count    2301.000000
mean       17.479462
std        13.458836
min         0.028777
25%         7.289207
50%        14.885916
75%        24.059298
max        97.741432
Name: % error, dtype: float64"
108,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",LinearRegression(),Performance,0.5,"bs_1024x1           5.183965e+14
bs_32x1             2.913626e+14
TextureMemory       2.804095e+14
bs_32x32            2.775668e+14
bs_256x4            1.376721e+14
bs_64x16            1.148149e+14
Linear1D            6.661965e+13
Array2D             6.230566e+13
bs_512x2            5.411444e+13
bs_512x1            4.618600e+13
CUDA                4.141200e+13
bs_128x8            3.250708e+13
pixelPerThread_2    3.065523e+13
bs_64x1             3.048527e+13
bs_128x1            2.266561e+13
bs_32x8             1.535607e+13
pixelPerThread_1    1.284282e+13
bs_128x2            1.262179e+13
bs_32x2             1.051872e+13
OpenCL              5.854058e+12
LocalMemory         3.713552e+12
dtype: float64","count    2301.000000
mean        9.682037
std         8.839980
min         0.001903
25%         3.113335
50%         6.805535
75%        13.815394
max        50.097608
Name: % error, dtype: float64"
109,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
9             bs_256x4
6     pixelPerThread_2
7             bs_512x2
8             bs_128x8
10            bs_32x32
16       TextureMemory
11            bs_64x16
12              OpenCL
13                CUDA
15             Array2D
14             bs_32x2
18             bs_32x8
20            bs_128x2
17             bs_64x1
19            bs_128x1
Name: feature, dtype: object","count    2301.000000
mean        5.632319
std         7.624385
min         0.001248
25%         1.192010
50%         3.225745
75%         6.416333
max        54.137924
Name: % error, dtype: float64"
110,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
18             bs_32x8
5             Linear1D
20            bs_128x2
13                CUDA
16       TextureMemory
10            bs_32x32
15             Array2D
6     pixelPerThread_2
7             bs_512x2
14             bs_32x2
12              OpenCL
8             bs_128x8
9             bs_256x4
11            bs_64x16
19            bs_128x1
17             bs_64x1
Name: feature, dtype: object","count    2301.000000
mean        9.828518
std         8.171063
min         0.012166
25%         3.778205
50%         7.927381
75%        13.696386
max        46.062046
Name: % error, dtype: float64"
111,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
9             bs_256x4
13                CUDA
5             Linear1D
8             bs_128x8
7             bs_512x2
10            bs_32x32
6     pixelPerThread_2
11            bs_64x16
16       TextureMemory
15             Array2D
18             bs_32x8
14             bs_32x2
20            bs_128x2
19            bs_128x1
17             bs_64x1
12              OpenCL
Name: feature, dtype: object","count    2301.000000
mean        5.596352
std         7.631480
min         0.001335
25%         1.157451
50%         3.155479
75%         6.339314
max        54.302663
Name: % error, dtype: float64"
112,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_1024x1           26.686275
LocalMemory         23.063186
bs_32x1             20.747737
bs_512x1            13.388020
bs_512x2            12.010468
bs_32x32            10.924299
Array2D              8.993257
bs_256x4             8.301947
bs_128x8             8.184960
bs_64x16             7.691080
bs_128x2             7.433177
pixelPerThread_1     6.131028
bs_32x8              5.819470
Linear1D             5.033487
bs_64x1              3.540492
bs_128x1             2.351004
pixelPerThread_2     2.108277
TextureMemory        2.030429
bs_32x2              1.818108
OpenCL               0.481050
CUDA                 0.481050
dtype: float64","count    1841.000000
mean       17.558517
std        13.799555
min         0.006412
25%         7.070330
50%        14.772040
75%        24.094976
max       100.700174
Name: % error, dtype: float64"
113,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"bs_1024x1           2.606859e+01
LocalMemory         2.296819e+01
bs_32x1             2.043059e+01
bs_512x1            1.310138e+01
bs_512x2            1.151170e+01
bs_32x32            1.040013e+01
Array2D             8.688319e+00
bs_256x4            7.918672e+00
bs_128x8            7.839006e+00
bs_128x2            7.324488e+00
bs_64x16            7.304282e+00
pixelPerThread_1    6.170234e+00
bs_32x8             5.788870e+00
Linear1D            4.992553e+00
bs_64x1             3.193630e+00
bs_128x1            2.304358e+00
pixelPerThread_2    2.006127e+00
TextureMemory       1.970872e+00
bs_32x2             1.799145e+00
OpenCL              1.025193e+00
CUDA                3.994765e-16
dtype: float64","count    1841.000000
mean       17.413606
std        13.616815
min         0.014784
25%         7.021527
50%        14.716635
75%        23.668645
max        98.927587
Name: % error, dtype: float64"
114,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"bs_1024x1           26.244711
LocalMemory         23.021080
bs_32x1             20.570653
bs_512x1            13.262447
bs_512x2            11.810103
bs_32x32            10.733988
Array2D              8.934156
bs_256x4             8.168483
bs_128x8             8.060783
bs_64x16             7.556915
bs_128x2             7.446995
pixelPerThread_1     6.152005
bs_32x8              5.861766
Linear1D             5.014183
bs_64x1              3.441667
bs_128x1             2.407128
pixelPerThread_2     2.089167
TextureMemory        2.030776
bs_32x2              1.877993
OpenCL               0.485137
CUDA                 0.485137
dtype: float64","count    1841.000000
mean       17.504903
std        13.720934
min         0.000414
25%         7.083596
50%        14.679729
75%        24.082929
max        99.293276
Name: % error, dtype: float64"
115,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"bs_1024x1           2.606859e+01
LocalMemory         2.296819e+01
bs_32x1             2.043059e+01
bs_512x1            1.310138e+01
bs_512x2            1.151170e+01
bs_32x32            1.040013e+01
Array2D             8.688319e+00
bs_256x4            7.918672e+00
bs_128x8            7.839006e+00
bs_128x2            7.324488e+00
bs_64x16            7.304282e+00
pixelPerThread_1    6.170234e+00
bs_32x8             5.788870e+00
Linear1D            4.992553e+00
bs_64x1             3.193630e+00
bs_128x1            2.304358e+00
pixelPerThread_2    2.006127e+00
TextureMemory       1.970872e+00
bs_32x2             1.799145e+00
OpenCL              1.025193e+00
CUDA                3.994765e-16
dtype: float64","count    1841.000000
mean       17.413606
std        13.616815
min         0.014784
25%         7.021527
50%        14.716635
75%        23.668645
max        98.927587
Name: % error, dtype: float64"
116,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_32x2             3.301428e+14
bs_512x2            1.864828e+14
bs_64x1             1.252563e+14
bs_1024x1           9.981766e+13
pixelPerThread_1    9.876762e+13
bs_256x4            8.111201e+13
pixelPerThread_2    7.696562e+13
Linear1D            7.547746e+13
Array2D             6.760248e+13
TextureMemory       5.830398e+13
OpenCL              4.868867e+13
CUDA                4.792935e+13
bs_128x8            3.504776e+13
LocalMemory         2.697829e+13
bs_512x1            2.250925e+13
bs_64x16            2.143874e+13
bs_32x1             1.073174e+13
bs_32x32            1.019471e+13
bs_32x8             6.921305e+12
bs_128x1            2.481768e+12
bs_128x2            1.046127e+12
dtype: float64","count    1841.000000
mean        9.360806
std         8.762086
min         0.006812
25%         2.992380
50%         6.527589
75%        13.007120
max        60.099672
Name: % error, dtype: float64"
117,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
9             bs_256x4
6     pixelPerThread_2
7             bs_512x2
8             bs_128x8
10            bs_32x32
16       TextureMemory
11            bs_64x16
12              OpenCL
13                CUDA
15             Array2D
14             bs_32x2
18             bs_32x8
20            bs_128x2
17             bs_64x1
19            bs_128x1
Name: feature, dtype: object","count    1841.000000
mean        5.404671
std         7.455562
min         0.003413
25%         1.214750
50%         2.985854
75%         6.102690
max        54.599243
Name: % error, dtype: float64"
118,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
18             bs_32x8
5             Linear1D
20            bs_128x2
13                CUDA
16       TextureMemory
10            bs_32x32
15             Array2D
6     pixelPerThread_2
7             bs_512x2
14             bs_32x2
12              OpenCL
8             bs_128x8
9             bs_256x4
11            bs_64x16
19            bs_128x1
17             bs_64x1
Name: feature, dtype: object","count    1841.000000
mean        9.541941
std         8.164818
min         0.000732
25%         3.680717
50%         7.512903
75%        13.188338
max        46.467941
Name: % error, dtype: float64"
119,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
9             bs_256x4
13                CUDA
5             Linear1D
8             bs_128x8
7             bs_512x2
10            bs_32x32
6     pixelPerThread_2
11            bs_64x16
16       TextureMemory
15             Array2D
18             bs_32x8
14             bs_32x2
20            bs_128x2
19            bs_128x1
17             bs_64x1
12              OpenCL
Name: feature, dtype: object","count    1841.000000
mean        5.411715
std         7.467445
min         0.003996
25%         1.198918
50%         2.979507
75%         6.023653
max        54.521531
Name: % error, dtype: float64"
