,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
306,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"bs_32x1             25.773687
bs_1024x1           23.274980
LocalMemory         21.366872
bs_32x32            15.206886
bs_512x2            15.027471
bs_256x4            14.341848
bs_128x8            13.848665
bs_512x1            13.552267
bs_64x16            13.306460
TextureMemory        8.828870
Linear1D             5.231598
pixelPerThread_1     3.895627
#yes                 3.709132
pixelPerThread_2     3.024348
OpenCL               1.585482
CUDA                 1.585482
dtype: float64","count    3221.000000
mean       20.104924
std        14.714738
min         0.051050
25%         8.719021
50%        16.525095
75%        28.858439
max        91.944921
Name: % error, dtype: float64"
307,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"bs_32x1             25.595712
LocalMemory         25.586821
bs_1024x1           23.094658
bs_32x32            14.958297
bs_512x2            14.764632
bs_256x4            14.119055
bs_128x8            13.599792
bs_512x1            13.310044
bs_64x16            13.034660
Linear1D             5.181782
pixelPerThread_1     3.922511
OpenCL               3.108195
pixelPerThread_2     2.920671
#yes                 0.548930
TextureMemory        0.294435
CUDA                 0.000270
dtype: float64","count    3221.000000
mean       19.968013
std        14.643357
min         0.011213
25%         8.625611
50%        16.528249
75%        28.687579
max        91.237875
Name: % error, dtype: float64"
308,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                8.394108e+11
pixelPerThread_1    6.203154e+11
TextureMemory       4.072644e+11
CUDA                3.434870e+11
OpenCL              2.302692e+11
Linear1D            2.301601e+11
bs_128x8            1.424830e+11
bs_512x1            1.207151e+11
bs_256x4            1.139366e+11
bs_512x2            1.054474e+11
bs_1024x1           9.512934e+10
pixelPerThread_2    6.257499e+10
bs_64x16            3.668189e+10
bs_32x32            2.020000e+10
bs_32x1             3.506187e+09
LocalMemory         2.464786e+09
dtype: float64","count    3221.000000
mean       10.536063
std         9.882966
min         0.005526
25%         2.865990
50%         7.115645
75%        15.528385
max        57.687218
Name: % error, dtype: float64"
309,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
8             bs_512x2
5             bs_64x16
9             bs_512x1
6             bs_32x32
10    pixelPerThread_2
11            Linear1D
13                #yes
14                CUDA
15       TextureMemory
12              OpenCL
Name: feature, dtype: object","count    3221.000000
mean        8.680423
std         9.155410
min         0.003262
25%         1.956839
50%         4.687615
75%        12.920295
max        47.241274
Name: % error, dtype: float64"
310,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
9             bs_512x1
8             bs_512x2
6             bs_32x32
7             bs_256x4
5             bs_64x16
4             bs_128x8
13                #yes
11            Linear1D
14                CUDA
10    pixelPerThread_2
12              OpenCL
15       TextureMemory
Name: feature, dtype: object","count    3221.000000
mean       10.515025
std         9.794004
min         0.008501
25%         3.212796
50%         6.908387
75%        15.319770
max        53.013066
Name: % error, dtype: float64"
311,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
5             bs_64x16
6             bs_32x32
9             bs_512x1
8             bs_512x2
10    pixelPerThread_2
15       TextureMemory
14                CUDA
11            Linear1D
12              OpenCL
13                #yes
Name: feature, dtype: object","count    3221.000000
mean        8.835090
std         9.400983
min         0.000000
25%         1.882382
50%         4.773979
75%        13.373088
max        50.609224
Name: % error, dtype: float64"
312,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.4,"TextureMemory       7.886733e+13
LocalMemory         3.943367e+13
#yes                3.943367e+13
CUDA                3.769874e+10
OpenCL              3.769874e+10
bs_32x1             2.561862e+01
bs_1024x1           2.378906e+01
bs_512x2            1.517648e+01
bs_32x32            1.512482e+01
bs_64x16            1.436180e+01
bs_512x1            1.427551e+01
bs_256x4            1.411514e+01
bs_128x8            1.386322e+01
Linear1D            5.462891e+00
pixelPerThread_1    4.238281e+00
pixelPerThread_2    2.392090e+00
dtype: float64","count    2761.000000
mean       20.201934
std        14.874700
min         0.029786
25%         8.543752
50%        16.766904
75%        29.474755
max        96.034616
Name: % error, dtype: float64"
313,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"LocalMemory         25.664434
bs_32x1             25.237693
bs_1024x1           23.504843
bs_512x2            14.809252
bs_32x32            14.776595
bs_64x16            13.974237
bs_512x1            13.907529
bs_256x4            13.748840
bs_128x8            13.527717
Linear1D             5.389587
pixelPerThread_1     4.321615
OpenCL               3.442413
pixelPerThread_2     2.266579
#yes                 0.650720
TextureMemory        0.153225
CUDA                 0.000108
dtype: float64","count    2761.000000
mean       20.179123
std        14.799319
min         0.059205
25%         8.750684
50%        17.050611
75%        29.336436
max        93.678476
Name: % error, dtype: float64"
314,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.4,"bs_32x1             25.569093
bs_1024x1           23.819623
LocalMemory         21.388504
bs_512x2            15.167779
bs_32x32            15.116241
bs_64x16            14.362829
bs_512x1            14.229362
bs_256x4            14.085951
bs_128x8            13.880633
TextureMemory        8.851996
Linear1D             5.446136
pixelPerThread_1     4.267149
#yes                 3.684512
pixelPerThread_2     2.385874
CUDA                 1.750358
OpenCL               1.750358
dtype: float64","count    2761.000000
mean       20.367694
std        14.903123
min         0.007662
25%         8.479277
50%        17.263992
75%        29.505587
max        94.786590
Name: % error, dtype: float64"
315,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"LocalMemory         25.664434
bs_32x1             25.237693
bs_1024x1           23.504843
bs_512x2            14.809252
bs_32x32            14.776595
bs_64x16            13.974237
bs_512x1            13.907529
bs_256x4            13.748840
bs_128x8            13.527717
Linear1D             5.389587
pixelPerThread_1     4.321615
OpenCL               3.442413
pixelPerThread_2     2.266579
#yes                 0.650720
TextureMemory        0.153225
CUDA                 0.000108
dtype: float64","count    2761.000000
mean       20.179123
std        14.799319
min         0.059205
25%         8.750684
50%        17.050611
75%        29.336436
max        93.678476
Name: % error, dtype: float64"
316,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.4,"#yes                6.362171e+11
pixelPerThread_1    2.154904e+11
Linear1D            6.592853e+10
CUDA                5.001293e+10
bs_512x1            4.785252e+10
TextureMemory       4.734751e+10
OpenCL              2.295246e+10
bs_128x8            1.974669e+10
bs_1024x1           1.865227e+10
pixelPerThread_2    1.776358e+10
bs_32x32            1.419602e+10
bs_256x4            7.697515e+09
bs_512x2            7.640285e+09
bs_64x16            5.502839e+09
LocalMemory         2.785501e+09
bs_32x1             2.592576e+09
dtype: float64","count    2761.000000
mean       10.430569
std         9.885108
min         0.001432
25%         2.867315
50%         6.989506
75%        15.376391
max        55.480169
Name: % error, dtype: float64"
317,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
8             bs_512x2
5             bs_64x16
9             bs_512x1
6             bs_32x32
10    pixelPerThread_2
11            Linear1D
13                #yes
14                CUDA
15       TextureMemory
12              OpenCL
Name: feature, dtype: object","count    2761.000000
mean        8.485755
std         9.022319
min         0.003391
25%         1.876663
50%         4.607752
75%        12.549178
max        48.225497
Name: % error, dtype: float64"
318,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
9             bs_512x1
8             bs_512x2
6             bs_32x32
7             bs_256x4
5             bs_64x16
4             bs_128x8
13                #yes
11            Linear1D
14                CUDA
10    pixelPerThread_2
12              OpenCL
15       TextureMemory
Name: feature, dtype: object","count    2761.000000
mean       10.365782
std         9.851450
min         0.000751
25%         3.144301
50%         6.653511
75%        14.457602
max        49.823740
Name: % error, dtype: float64"
319,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
5             bs_64x16
6             bs_32x32
9             bs_512x1
8             bs_512x2
10    pixelPerThread_2
15       TextureMemory
14                CUDA
11            Linear1D
12              OpenCL
13                #yes
Name: feature, dtype: object","count    2761.000000
mean        8.476528
std         9.083094
min         0.002162
25%         1.847231
50%         4.561591
75%        12.672245
max        48.353993
Name: % error, dtype: float64"
320,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.5,"TextureMemory       1.411111e+14
LocalMemory         7.055554e+13
#yes                7.055554e+13
OpenCL              1.010587e+11
CUDA                1.010587e+11
bs_32x1             2.441605e+01
bs_1024x1           2.415625e+01
bs_512x2            1.548003e+01
bs_64x16            1.466760e+01
bs_32x32            1.455603e+01
bs_512x1            1.420135e+01
bs_256x4            1.378064e+01
bs_128x8            1.368719e+01
Linear1D            5.381226e+00
pixelPerThread_1    4.417969e+00
pixelPerThread_2    2.096680e+00
dtype: float64","count    2301.000000
mean       20.706449
std        14.919674
min         0.007017
25%         8.393502
50%        17.933525
75%        29.221166
max        93.495307
Name: % error, dtype: float64"
321,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"LocalMemory         26.169092
bs_32x1             24.183780
bs_1024x1           23.923282
bs_512x2            15.040261
bs_64x16            14.294093
bs_32x32            14.204324
bs_512x1            13.902367
bs_256x4            13.459558
bs_128x8            13.273147
Linear1D             5.607429
pixelPerThread_1     4.466444
OpenCL               3.116688
pixelPerThread_2     1.984871
#yes                 0.788415
TextureMemory        0.247031
dtype: float64","count    2301.000000
mean       20.333728
std        14.818854
min         0.068265
25%         8.573878
50%        17.148759
75%        28.859062
max        94.399449
Name: % error, dtype: float64"
322,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.5,"bs_32x1             24.373509
bs_1024x1           24.124770
LocalMemory         21.836770
bs_512x2            15.306150
bs_64x16            14.578769
bs_32x32            14.456698
bs_512x1            14.128312
bs_256x4            13.709171
bs_128x8            13.549283
TextureMemory        9.109549
Linear1D             5.663883
pixelPerThread_1     4.415542
#yes                 3.617671
pixelPerThread_2     2.085298
OpenCL               1.517221
CUDA                 1.517221
dtype: float64","count    2301.000000
mean       20.457265
std        14.895660
min         0.007213
25%         8.476277
50%        17.273223
75%        29.000104
max        94.720817
Name: % error, dtype: float64"
323,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"LocalMemory         26.169092
bs_32x1             24.183780
bs_1024x1           23.923282
bs_512x2            15.040261
bs_64x16            14.294093
bs_32x32            14.204324
bs_512x1            13.902367
bs_256x4            13.459558
bs_128x8            13.273147
Linear1D             5.607429
pixelPerThread_1     4.466444
OpenCL               3.116688
pixelPerThread_2     1.984871
#yes                 0.788415
TextureMemory        0.247031
dtype: float64","count    2301.000000
mean       20.333728
std        14.818854
min         0.068265
25%         8.573878
50%        17.148759
75%        28.859062
max        94.399449
Name: % error, dtype: float64"
324,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.5,"pixelPerThread_1    7.102781e+11
Linear1D            4.871692e+11
#yes                4.841275e+11
OpenCL              2.435375e+11
bs_1024x1           2.048200e+11
pixelPerThread_2    1.800655e+11
CUDA                1.578838e+11
TextureMemory       1.373134e+11
bs_32x1             1.013773e+11
bs_512x2            6.347591e+10
bs_512x1            3.419670e+10
bs_64x16            2.616715e+10
bs_32x32            1.502801e+10
bs_256x4            1.318840e+10
bs_128x8            1.196013e+10
LocalMemory         2.577671e+09
dtype: float64","count    2301.000000
mean       10.459279
std         9.840600
min         0.002537
25%         2.712462
50%         7.261001
75%        15.472602
max        53.210105
Name: % error, dtype: float64"
325,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
8             bs_512x2
5             bs_64x16
9             bs_512x1
6             bs_32x32
10    pixelPerThread_2
11            Linear1D
13                #yes
14                CUDA
15       TextureMemory
12              OpenCL
Name: feature, dtype: object","count    2301.000000
mean        8.463513
std         9.087691
min         0.000835
25%         1.831527
50%         4.490295
75%        12.496922
max        44.590280
Name: % error, dtype: float64"
326,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
9             bs_512x1
8             bs_512x2
6             bs_32x32
7             bs_256x4
5             bs_64x16
4             bs_128x8
13                #yes
11            Linear1D
14                CUDA
10    pixelPerThread_2
12              OpenCL
15       TextureMemory
Name: feature, dtype: object","count    2301.000000
mean       10.340168
std         9.932121
min         0.000831
25%         3.088260
50%         6.698716
75%        14.134541
max        47.063994
Name: % error, dtype: float64"
327,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
5             bs_64x16
6             bs_32x32
9             bs_512x1
8             bs_512x2
10    pixelPerThread_2
15       TextureMemory
14                CUDA
11            Linear1D
12              OpenCL
13                #yes
Name: feature, dtype: object","count    2301.000000
mean        8.420092
std         9.111252
min         0.001736
25%         1.757708
50%         4.442718
75%        12.558136
max        44.086524
Name: % error, dtype: float64"
328,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.6,"TextureMemory       9.650639e+13
#yes                4.825320e+13
LocalMemory         4.825320e+13
CUDA                1.941697e+11
OpenCL              1.941697e+11
bs_32x1             2.551958e+01
bs_1024x1           2.401562e+01
bs_512x2            1.522362e+01
bs_32x32            1.456679e+01
bs_512x1            1.445593e+01
bs_64x16            1.444849e+01
bs_256x4            1.381824e+01
bs_128x8            1.380617e+01
Linear1D            5.397949e+00
pixelPerThread_1    4.507812e+00
pixelPerThread_2    2.431152e+00
dtype: float64","count    1841.000000
mean       20.925220
std        15.039291
min         0.010618
25%         8.426762
50%        18.144592
75%        30.141165
max        94.003169
Name: % error, dtype: float64"
329,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.6,"LocalMemory         26.368674
bs_32x1             25.193695
bs_1024x1           23.766202
bs_512x2            14.865490
bs_32x32            14.220683
bs_512x1            14.130571
bs_64x16            14.078165
bs_256x4            13.489007
bs_128x8            13.430967
Linear1D             5.523289
pixelPerThread_1     4.517047
OpenCL               3.321699
pixelPerThread_2     2.308346
#yes                 0.860474
TextureMemory        0.364168
CUDA                 0.000191
dtype: float64","count    1841.000000
mean       20.388038
std        14.733545
min         0.048984
25%         8.575874
50%        17.385755
75%        29.279357
max        94.746782
Name: % error, dtype: float64"
330,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"bs_32x1             25.469621
bs_1024x1           24.042647
LocalMemory         22.004169
bs_512x2            15.185298
bs_32x32            14.540440
bs_64x16            14.438153
bs_512x1            14.429413
bs_256x4            13.798818
bs_128x8            13.766730
TextureMemory        9.222336
Linear1D             5.589074
pixelPerThread_1     4.468272
#yes                 3.559497
pixelPerThread_2     2.415561
CUDA                 1.685892
OpenCL               1.685892
dtype: float64","count    1841.000000
mean       20.560171
std        14.846516
min         0.028028
25%         8.512651
50%        17.714333
75%        29.731864
max        95.677327
Name: % error, dtype: float64"
331,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.6,"LocalMemory         26.368674
bs_32x1             25.193695
bs_1024x1           23.766202
bs_512x2            14.865490
bs_32x32            14.220683
bs_512x1            14.130571
bs_64x16            14.078165
bs_256x4            13.489007
bs_128x8            13.430967
Linear1D             5.523289
pixelPerThread_1     4.517047
OpenCL               3.321699
pixelPerThread_2     2.308346
#yes                 0.860474
TextureMemory        0.364168
CUDA                 0.000191
dtype: float64","count    1841.000000
mean       20.388038
std        14.733545
min         0.048984
25%         8.575874
50%        17.385755
75%        29.279357
max        94.746782
Name: % error, dtype: float64"
332,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.6,"LocalMemory         1.265488e+13
#yes                1.116095e+12
pixelPerThread_1    6.719772e+11
TextureMemory       4.054578e+11
pixelPerThread_2    2.297663e+11
OpenCL              2.048218e+11
bs_1024x1           1.894032e+11
bs_32x1             1.566019e+11
bs_256x4            1.322256e+11
bs_128x8            1.181002e+11
Linear1D            8.952970e+10
bs_64x16            8.311516e+10
CUDA                7.411343e+10
bs_32x32            6.003808e+10
bs_512x2            5.547331e+10
bs_512x1            4.394467e+10
dtype: float64","count    1841.000000
mean       10.494438
std         9.813884
min         0.003769
25%         2.962809
50%         7.226831
75%        15.557539
max        53.210105
Name: % error, dtype: float64"
333,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
8             bs_512x2
5             bs_64x16
9             bs_512x1
6             bs_32x32
10    pixelPerThread_2
11            Linear1D
13                #yes
14                CUDA
15       TextureMemory
12              OpenCL
Name: feature, dtype: object","count    1841.000000
mean        8.343281
std         9.175452
min         0.004951
25%         1.766859
50%         4.401534
75%        11.873497
max        44.547932
Name: % error, dtype: float64"
334,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
9             bs_512x1
8             bs_512x2
6             bs_32x32
7             bs_256x4
5             bs_64x16
4             bs_128x8
13                #yes
11            Linear1D
14                CUDA
10    pixelPerThread_2
12              OpenCL
15       TextureMemory
Name: feature, dtype: object","count    1841.000000
mean       10.416671
std        10.043293
min         0.030182
25%         2.888944
50%         6.792137
75%        14.586044
max        47.381640
Name: % error, dtype: float64"
