,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
511,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
Name: feature, dtype: object","count     50.000000
mean      77.616811
std       60.016611
min        0.087160
25%       15.506928
50%       76.692402
75%      117.153665
max      195.991940
Name: % error, dtype: float64"
512,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
Name: feature, dtype: object","count     50.000000
mean      78.124557
std       62.423571
min        0.860401
25%       13.416226
50%       65.757284
75%      122.978671
max      205.578963
Name: % error, dtype: float64"
513,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
Name: feature, dtype: object","count     50.000000
mean      74.631484
std       59.805759
min        0.084320
25%       14.311481
50%       66.752386
75%      117.354691
max      192.732877
Name: % error, dtype: float64"
514,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.484140e+06
level9              6.173284e+05
level8              5.462575e+05
compressionLrzip    4.547057e+05
level3              3.049614e+05
level2              1.740823e+05
level1              1.686618e+05
level7              5.716336e+04
dtype: float64","count      25.000000
mean      242.418721
std       339.476822
min         0.375838
25%        22.570022
50%        67.838488
75%       343.009937
max      1279.436255
Name: % error, dtype: float64"
515,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.414133e+06
level9              6.733998e+05
level8              5.640527e+05
compressionLrzip    4.433978e+05
level3              2.412731e+05
level2              1.636027e+05
level1              1.433013e+05
level7              8.630970e+04
dtype: float64","count      25.000000
mean      239.269775
std       338.395261
min         7.453199
25%        38.971347
50%        76.383010
75%       337.626478
max      1371.454707
Name: % error, dtype: float64"
516,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionZpaq     2.296741e+06
level9              5.516267e+05
level8              5.039575e+05
compressionLrzip    3.951882e+05
level3              2.881181e+05
level2              1.745943e+05
level1              1.714163e+05
level7              5.923042e+04
dtype: float64","count      25.000000
mean      229.371668
std       303.141966
min         4.730700
25%        42.888850
50%        96.333157
75%       262.224159
max      1233.161918
Name: % error, dtype: float64"
517,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.9,"compressionZpaq     2.275287e+06
level9              5.451092e+05
level8              4.999871e+05
compressionLrzip    3.886514e+05
level3              2.855017e+05
level2              1.739847e+05
level1              1.709878e+05
level7              5.986260e+04
dtype: float64","count      25.000000
mean      228.641053
std       299.248828
min         3.983966
25%        49.291204
50%       106.225698
75%       252.716209
max      1228.851881
Name: % error, dtype: float64"
518,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"level8              2.037820e+19
level2              1.643340e+19
compressionZpaq     6.382170e+18
level7              4.421838e+18
compressionLrzip    3.930787e+18
level3              1.704362e+18
level9              1.051030e+18
level1              4.077137e+17
dtype: float64","count     25.000000
mean      69.925603
std       49.377456
min        0.289009
25%       42.619460
50%       69.195564
75%       91.162699
max      172.483453
Name: % error, dtype: float64"
519,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
Name: feature, dtype: object","count     25.000000
mean      75.983340
std       54.871355
min        0.068346
25%       31.921449
50%       78.494402
75%      110.114539
max      181.334614
Name: % error, dtype: float64"
520,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
Name: feature, dtype: object","count     25.000000
mean      80.044462
std       58.288723
min        0.919776
25%       33.763122
50%       85.191663
75%      107.146945
max      195.267409
Name: % error, dtype: float64"
521,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
Name: feature, dtype: object","count     25.000000
mean      76.637093
std       55.901015
min        0.084320
25%       30.083110
50%       80.664630
75%      113.140543
max      188.931548
Name: % error, dtype: float64"
522,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionLrzip    412145.045872
compressionBzip2    210184.513761
level8              153370.339450
level2              133000.513761
level3               63610.509174
level9               17724.513761
level7               16510.000000
level6               11181.504587
level1                9646.990826
dtype: float64","count    225.000000
mean      71.719731
std       75.349192
min        0.108611
25%       19.292905
50%       48.475238
75%       98.647177
max      322.992908
Name: % error, dtype: float64"
523,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"compressionLrzip    284060.861893
level2              144843.997776
level7              142969.291000
level9              121540.570175
compressionBzip2    118992.794604
level8               86928.552632
level6                8306.532315
level3                2875.809315
level1                 355.985582
dtype: float64","count    225.000000
mean      94.269685
std       86.456705
min        0.092836
25%       21.738292
50%       84.754811
75%      129.334492
max      447.368483
Name: % error, dtype: float64"
524,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"compressionLrzip    245526.234889
compressionBzip2     96396.670585
level8               85434.693195
level2               71611.745851
level3               31685.547135
level1               23366.956072
level7               21023.542052
level9               16500.901086
level6               13426.601818
dtype: float64","count    225.000000
mean      70.833836
std       63.889198
min        1.013596
25%       15.342103
50%       61.693083
75%       98.380490
max      321.458515
Name: % error, dtype: float64"
525,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.1,"compressionLrzip    228965.877049
level2               97285.894709
compressionBzip2     97068.225599
level8               68333.554217
level7               57999.392689
level9               55097.509949
level1               13159.409328
level6               12486.016580
level3                 665.110728
dtype: float64","count    225.000000
mean      81.700559
std       73.047212
min        1.122985
25%       12.224622
50%       69.952330
75%      112.894397
max      300.784628
Name: % error, dtype: float64"
526,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.1,"level9              2.992452e+18
level8              4.624938e+17
level3              3.369416e+17
compressionBzip2    2.900290e+17
level2              2.628407e+17
compressionLrzip    2.146264e+17
level1              1.928621e+17
compressionZpaq     1.697818e+17
level6              1.385502e+17
level7              3.711628e+16
dtype: float64","count    2.250000e+02
mean     2.074823e+14
std      3.975350e+14
min      7.821626e-02
25%      1.482718e+01
50%      7.339297e+01
75%      2.118770e+14
max      1.399285e+15
Name: % error, dtype: float64"
527,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    225.000000
mean      41.981149
std       32.195978
min        0.107992
25%       13.975216
50%       35.300063
75%       65.811005
max      122.279584
Name: % error, dtype: float64"
528,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    225.000000
mean      40.100037
std       32.891350
min        0.058240
25%       10.349128
50%       31.096820
75%       67.947488
max      108.860282
Name: % error, dtype: float64"
529,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    225.000000
mean      36.674828
std       33.524342
min        0.000000
25%        7.188424
50%       27.702847
75%       59.471132
max      111.222311
Name: % error, dtype: float64"
530,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     1.541326e+06
compressionLrzip    4.173978e+05
level7              3.578140e+05
level3              3.037949e+05
level2              1.731430e+05
level6              1.089342e+05
level9              9.148169e+04
level8              8.991501e+04
level1              6.313751e+04
compressionBzip2    4.303747e+04
dtype: float64","count     200.000000
mean      181.528955
std       210.618030
min         1.514636
25%        38.652263
50%       106.488013
75%       258.625259
max      1047.049012
Name: % error, dtype: float64"
531,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"compressionZpaq     1.540952e+06
compressionLrzip    4.172364e+05
level7              3.578478e+05
level3              3.032745e+05
level2              1.726130e+05
level6              1.092890e+05
level8              9.012995e+04
level9              8.993801e+04
level1              6.237888e+04
compressionBzip2    4.289744e+04
dtype: float64","count     200.000000
mean      181.467418
std       210.454047
min         1.000761
25%        38.501685
50%       106.401297
75%       257.920538
max      1046.455958
Name: % error, dtype: float64"
532,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.2,"compressionZpaq     1.414969e+06
compressionLrzip    3.848388e+05
level7              3.406328e+05
level3              2.754047e+05
level2              1.634713e+05
level6              1.408149e+05
level8              8.475475e+04
level9              7.881257e+04
level1              6.178307e+04
compressionBzip2    2.458511e+04
dtype: float64","count     200.000000
mean      186.194968
std       211.131533
min         0.507205
25%        46.756121
50%       102.378947
75%       271.378165
max      1033.060973
Name: % error, dtype: float64"
533,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.2,"compressionZpaq     1.359885e+06
compressionLrzip    3.708500e+05
level7              3.305069e+05
level3              2.648138e+05
level2              1.608842e+05
level6              1.521382e+05
level8              8.068925e+04
level9              7.518481e+04
level1              6.252206e+04
compressionBzip2    1.671709e+04
dtype: float64","count     200.000000
mean      188.493013
std       212.615603
min         0.925545
25%        53.460217
50%        95.400769
75%       269.924475
max      1025.027982
Name: % error, dtype: float64"
534,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     1.263252e+18
level6              1.252166e+18
level3              1.220803e+18
level7              3.886908e+17
level2              3.825639e+17
level9              1.212134e+17
compressionLrzip    7.948035e+16
level1              4.683221e+16
level8              3.161198e+16
compressionBzip2    6.615071e+15
dtype: float64","count    2.000000e+02
mean     1.202024e+13
std      3.357948e+13
min      3.218369e-02
25%      5.036188e+00
50%      2.932264e+01
75%      1.227595e+02
max      1.703698e+14
Name: % error, dtype: float64"
535,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    200.000000
mean      48.718709
std       65.274981
min        0.068681
25%        9.874974
50%       24.997124
75%       66.341611
max      357.843697
Name: % error, dtype: float64"
536,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    200.000000
mean      43.278904
std       43.992513
min        0.010282
25%        5.857289
50%       28.395168
75%       66.281107
max      205.226751
Name: % error, dtype: float64"
537,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    200.000000
mean      38.219372
std       38.425153
min        0.027868
25%        4.235714
50%       25.075380
75%       67.158209
max      169.872585
Name: % error, dtype: float64"
538,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.548311e+06
level9              1.603819e+06
compressionLrzip    5.383207e+05
level8              4.420972e+05
level3              3.378565e+05
compressionBzip2    2.232224e+05
level6              1.076229e+05
level7              9.855353e+04
level2              8.518665e+04
level1              2.796012e+03
dtype: float64","count     175.000000
mean      348.736837
std       673.228949
min         1.637769
25%        33.275674
50%       137.317758
75%       266.865018
max      3512.148141
Name: % error, dtype: float64"
539,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.480745e+06
level9              1.561501e+06
compressionLrzip    4.628853e+05
level8              4.494350e+05
level3              3.158252e+05
compressionBzip2    1.827126e+05
level7              1.569977e+05
level2              6.503512e+04
level6              6.448433e+04
level1              6.096323e+04
dtype: float64","count     175.000000
mean      337.443681
std       656.990018
min         6.859701
25%        36.005742
50%       144.146038
75%       260.825933
max      3425.786907
Name: % error, dtype: float64"
540,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq     1.070164e+06
level9              3.307781e+05
level3              1.942410e+05
level8              1.706395e+05
level2              1.406999e+05
level1              9.613558e+04
compressionLrzip    9.578901e+04
compressionBzip2    7.438887e+04
level6              6.351401e+04
level7              4.894840e+04
dtype: float64","count     175.000000
mean      380.471251
std       375.226136
min         1.341549
25%        48.472389
50%       228.470928
75%       659.253489
max      1491.346336
Name: % error, dtype: float64"
541,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.3,"compressionZpaq     1.025006e+06
level9              3.083721e+05
level8              1.819443e+05
level3              1.682000e+05
level2              1.415581e+05
compressionLrzip    9.988633e+04
level1              9.499767e+04
compressionBzip2    7.066380e+04
level6              6.716396e+04
level7              4.047376e+04
dtype: float64","count     175.000000
mean      380.983085
std       369.875115
min         3.733126
25%        46.545304
50%       229.315625
75%       649.097363
max      1438.590424
Name: % error, dtype: float64"
542,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.3,"level2              4.879002e+18
compressionLrzip    2.518805e+18
level6              1.578315e+18
level8              1.456172e+18
level7              1.208001e+18
level1              1.088250e+18
level3              8.769899e+17
level9              8.591274e+17
compressionBzip2    4.415394e+17
compressionZpaq     2.939232e+14
dtype: float64","count    1.750000e+02
mean     2.704469e+12
std      1.636922e+13
min      4.484179e-02
25%      2.651448e+00
50%      2.650587e+01
75%      6.386311e+01
max      1.265752e+14
Name: % error, dtype: float64"
543,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    175.000000
mean      64.741186
std      105.660051
min        0.021123
25%        6.773396
50%       33.419222
75%       67.384733
max      549.392684
Name: % error, dtype: float64"
544,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    175.000000
mean      42.854897
std       51.498713
min        0.009899
25%        4.639489
50%       28.721092
75%       59.611037
max      267.317349
Name: % error, dtype: float64"
545,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    175.000000
mean      38.940530
std       48.372109
min        0.000440
25%        2.092943
50%       24.830341
75%       59.796466
max      237.568507
Name: % error, dtype: float64"
546,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.425496e+06
level9              7.719506e+05
compressionLrzip    4.764970e+05
level8              4.365923e+05
level3              3.662153e+05
compressionBzip2    1.783387e+05
level7              1.029650e+05
level2              4.627308e+04
level6              2.532576e+04
level1              1.684400e+04
dtype: float64","count     150.000000
mean      246.299892
std       366.095898
min         6.036091
25%        32.298414
50%        94.367391
75%       251.844011
max      1668.852034
Name: % error, dtype: float64"
547,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     2.422900e+06
level9              7.818858e+05
compressionLrzip    4.761621e+05
level8              4.468844e+05
level3              3.561740e+05
compressionBzip2    1.775795e+05
level7              1.117016e+05
level2              3.731518e+04
level1              2.596238e+04
level6              1.706531e+04
dtype: float64","count     150.000000
mean      247.960397
std       366.074880
min         4.878210
25%        42.996247
50%        93.038066
75%       252.273238
max      1674.367218
Name: % error, dtype: float64"
548,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(),Performance,0.4,"compressionZpaq     2.165026e+06
level9              6.396090e+05
compressionLrzip    3.954997e+05
level8              3.777814e+05
level3              3.444933e+05
compressionBzip2    1.172662e+05
level7              1.062427e+05
level2              8.004380e+04
level1              2.585334e+04
level6              2.039366e+04
dtype: float64","count     150.000000
mean      230.776422
std       333.615424
min         0.053784
25%        36.800094
50%        82.145125
75%       248.656860
max      1537.134892
Name: % error, dtype: float64"
549,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.4,"compressionZpaq     1.956652e+06
level9              5.519670e+05
level8              3.389591e+05
compressionLrzip    3.351337e+05
level3              3.179252e+05
level7              1.126478e+05
level2              9.596574e+04
compressionBzip2    7.355281e+04
level1              4.732187e+04
level6              9.505624e+03
dtype: float64","count     150.000000
mean      237.982558
std       311.306857
min         0.233545
25%        32.502135
50%       142.426418
75%       260.238895
max      1450.806626
Name: % error, dtype: float64"
550,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.4,"level6              5.990434e+18
level3              5.389955e+18
level8              5.329087e+18
level9              3.659538e+18
compressionBzip2    2.664144e+18
level7              2.467315e+18
level2              2.231416e+18
level1              1.828608e+18
compressionLrzip    1.032677e+18
compressionZpaq     3.041515e+15
dtype: float64","count    1.500000e+02
mean     9.810441e+12
std      7.022964e+13
min      5.484307e-02
25%      2.521890e+00
50%      2.865727e+01
75%      5.571500e+01
max      6.087314e+14
Name: % error, dtype: float64"
551,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    150.000000
mean      40.020794
std       49.553443
min        0.436289
25%        6.790678
50%       28.400601
75%       58.688212
max      277.976722
Name: % error, dtype: float64"
552,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    150.000000
mean      38.174123
std       44.301034
min        0.024562
25%        2.258954
50%       31.549405
75%       53.418285
max      231.166436
Name: % error, dtype: float64"
553,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    150.000000
mean      36.004114
std       45.339474
min        0.010341
25%        1.788694
50%       25.331133
75%       56.552967
max      237.568507
Name: % error, dtype: float64"
554,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.626153e+06
level9              1.166475e+06
level8              5.118555e+05
compressionLrzip    4.863060e+05
level3              4.368893e+05
compressionBzip2    2.105285e+05
level7              4.608781e+04
level6              4.519239e+04
level1              3.997181e+04
level2              1.883361e+04
dtype: float64","count     125.000000
mean      351.804287
std       543.734866
min         3.786942
25%        37.588904
50%       136.009812
75%       295.479847
max      2469.199231
Name: % error, dtype: float64"
555,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"compressionZpaq     2.625692e+06
level9              1.166777e+06
level8              5.124469e+05
compressionLrzip    4.860165e+05
level3              4.359718e+05
compressionBzip2    2.102031e+05
level7              4.654069e+04
level6              4.447245e+04
level1              4.034899e+04
level2              1.799506e+04
dtype: float64","count     125.000000
mean      351.695627
std       543.623662
min         3.616150
25%        37.582184
50%       135.879183
75%       295.411514
max      2469.033728
Name: % error, dtype: float64"
556,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     2.006346e+06
level9              7.263442e+05
level3              3.605629e+05
level8              3.485216e+05
compressionLrzip    2.694042e+05
level2              1.062478e+05
level1              7.887352e+04
compressionBzip2    4.997806e+04
level7              4.441705e+04
level6              3.702265e+04
dtype: float64","count     125.000000
mean      294.421710
std       414.095828
min         0.691159
25%        43.964459
50%       172.720224
75%       323.075561
max      1935.784011
Name: % error, dtype: float64"
557,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.5,"compressionZpaq     1.833627e+06
level9              6.379782e+05
level3              3.274880e+05
level8              3.158018e+05
compressionLrzip    2.207648e+05
level2              1.136090e+05
level1              9.143516e+04
level7              5.019244e+04
level6              2.560432e+04
compressionBzip2    1.685672e+04
dtype: float64","count     125.000000
mean      300.026361
std       393.250605
min         0.704104
25%        54.691278
50%       189.373073
75%       329.454953
max      1829.324956
Name: % error, dtype: float64"
