,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2337,ElasticNet,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance           1.000000e+00
compressionZpaq_0     2.385439e-07
compressionLzo_0      1.211717e-07
compressionLzo_1      1.201791e-07
compressionBzip2_0    5.318589e-08
compressionBzip2_1    5.285494e-08
compressionGzip_0     4.960746e-08
compressionGzip_1     4.937376e-08
encryption_0          4.286563e-09
encryption_1          4.244134e-09
dtype: float64","count    7.500000e+01
mean     8.547277e-09
std      7.622197e-09
min      1.409986e-10
25%      2.200643e-09
50%      4.249751e-09
75%      1.557575e-08
max      2.625747e-08
Name: % error, dtype: float64"
2338,PolynomialRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance           2.500000e-01
compressionLzo_1      5.037277e-05
compressionLzo_0      5.028076e-05
encryption_1          2.536383e-05
encryption_0          2.458914e-05
compressionZpaq_0     1.280931e-05
compressionBzip2_0    1.147287e-05
compressionBzip2_1    1.147287e-05
compressionGzip_1     9.811243e-06
compressionGzip_0     9.745357e-06
compression_0         2.949307e-13
compression_1         4.733713e-14
dtype: float64","count    7.500000e+01
mean     3.333334e-01
std      2.886751e+00
min      9.787315e-10
25%      4.234285e-08
50%      6.564684e-08
75%      1.242180e-07
max      2.500000e+01
Name: % error, dtype: float64"
2339,RandomForest,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"Performance          NaN
encryption_0         NaN
encryption_1         NaN
compression_0        NaN
compression_1        NaN
compressionBzip2_0   NaN
compressionBzip2_1   NaN
compressionGzip_0    NaN
compressionGzip_1    NaN
compressionLzo_0     NaN
compressionLzo_1     NaN
compressionZpaq_0    NaN
Name: % error, dtype: float64","count    75.000000
mean      1.676545
std       5.169885
min       0.018642
25%       0.097867
50%       0.271975
75%       1.058190
max      42.896962
Name: % error, dtype: float64"
2340,LinearRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance           1.000000e+00
compressionZpaq_0     2.864591e-10
compressionGzip_1     1.827691e-10
compressionGzip_0     1.827691e-10
compressionBzip2_1    1.656272e-10
compressionBzip2_0    1.656272e-10
compressionLzo_1      1.566558e-10
compressionLzo_0      1.566558e-10
encryption_0          4.013878e-11
encryption_1          4.013878e-11
compression_1         5.169879e-26
dtype: float64","count    1.000000e+02
mean     4.461623e-13
std      4.046889e-13
min      1.708849e-14
25%      1.211723e-13
50%      2.389156e-13
75%      9.171746e-13
max      1.998015e-12
Name: % error, dtype: float64"
2341,Lasso,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"Performance    1.0
dtype: float64","count    1.000000e+02
mean     8.644645e-09
std      7.611656e-09
min      9.429381e-11
25%      2.102918e-09
50%      4.961961e-09
75%      1.602136e-08
max      2.496285e-08
Name: % error, dtype: float64"
2342,Ridge,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance           1.000000e+00
compressionZpaq_0     1.436165e-07
compressionLzo_0      4.217785e-08
compressionLzo_1      4.217785e-08
compressionGzip_0     3.068609e-08
compressionGzip_1     3.068609e-08
compressionBzip2_0    2.804209e-08
compressionBzip2_1    2.804209e-08
encryption_0          6.328364e-11
encryption_1          7.404284e-12
dtype: float64","count    1.000000e+02
mean     3.183110e-11
std      3.080891e-11
min      4.687969e-12
25%      1.163052e-11
50%      2.416737e-11
75%      4.732328e-11
max      2.744176e-10
Name: % error, dtype: float64"
2343,ElasticNet,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance           1.000000e+00
compressionZpaq_0     2.258672e-07
compressionLzo_0      1.087405e-07
compressionLzo_1      1.078834e-07
compressionBzip2_0    5.343283e-08
compressionBzip2_1    5.309303e-08
compressionGzip_0     4.840824e-08
compressionGzip_1     4.817623e-08
encryption_0          1.462001e-08
encryption_1          1.447529e-08
dtype: float64","count    1.000000e+02
mean     8.540575e-09
std      7.502170e-09
min      5.072691e-11
25%      2.123683e-09
50%      4.943698e-09
75%      1.573193e-08
max      2.512474e-08
Name: % error, dtype: float64"
2344,PolynomialRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance           2.500001e-01
encryption_0          1.037737e-04
compressionLzo_0      6.483158e-05
compressionLzo_1      6.216566e-05
compressionGzip_1     2.527437e-05
encryption_1          1.864906e-05
compressionZpaq_0     1.598423e-05
compressionGzip_0     1.414775e-05
compressionBzip2_0    1.326189e-05
compressionBzip2_1    1.326180e-05
compression_1         2.522885e-11
compression_0         2.190304e-11
dtype: float64","count    1.000000e+02
mean     2.500001e-01
std      2.500000e+00
min      1.036297e-09
25%      4.544012e-08
50%      7.082169e-08
75%      1.417479e-07
max      2.500000e+01
Name: % error, dtype: float64"
2345,RandomForest,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"Performance          NaN
encryption_0         NaN
encryption_1         NaN
compression_0        NaN
compression_1        NaN
compressionBzip2_0   NaN
compressionBzip2_1   NaN
compressionGzip_0    NaN
compressionGzip_1    NaN
compressionLzo_0     NaN
compressionLzo_1     NaN
compressionZpaq_0    NaN
Name: % error, dtype: float64","count    100.000000
mean       1.509349
std        4.459011
min        0.000969
25%        0.079357
50%        0.222010
75%        1.149385
max       41.617497
Name: % error, dtype: float64"
2346,LinearRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance           1.000000e+00
encryption_1          1.027475e-10
encryption_0          1.027475e-10
compressionZpaq_0     3.778272e-11
compressionBzip2_1    3.244872e-11
compressionBzip2_0    3.244872e-11
compressionLzo_0      1.624192e-11
compressionLzo_1      1.624192e-11
compressionGzip_1     9.283318e-12
compressionGzip_0     9.283318e-12
compression_0         2.793027e-23
compression_1         4.135903e-25
dtype: float64","count    1.250000e+02
mean     8.021890e-14
std      9.079773e-14
min      0.000000e+00
25%      1.711210e-14
50%      4.362248e-14
75%      7.860324e-14
max      2.897784e-13
Name: % error, dtype: float64"
2347,Lasso,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"Performance    1.0
dtype: float64","count    1.250000e+02
mean     8.122635e-09
std      7.359819e-09
min      1.271120e-10
25%      1.570521e-09
50%      3.765642e-09
75%      1.583985e-08
max      2.487242e-08
Name: % error, dtype: float64"
2348,Ridge,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance           1.000000e+00
compressionZpaq_0     1.486985e-07
compressionLzo_1      4.877340e-08
compressionLzo_0      4.877340e-08
compressionBzip2_0    3.340466e-08
compressionBzip2_1    3.340466e-08
compressionGzip_0     3.315380e-08
compressionGzip_1     3.315380e-08
encryption_0          3.235985e-09
encryption_1          3.235985e-09
dtype: float64","count    1.250000e+02
mean     4.047621e-11
std      3.713471e-11
min      5.268506e-12
25%      1.411981e-11
50%      3.253475e-11
75%      5.613688e-11
max      3.368335e-10
Name: % error, dtype: float64"
2349,ElasticNet,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance           1.000000e+00
compressionZpaq_0     2.203048e-07
compressionLzo_0      1.111078e-07
compressionLzo_1      1.102190e-07
compressionBzip2_0    5.875348e-08
compressionBzip2_1    5.834779e-08
compressionGzip_0     4.415136e-08
compressionGzip_1     4.395512e-08
encryption_0          1.743693e-08
encryption_1          1.726456e-08
dtype: float64","count    1.250000e+02
mean     8.028748e-09
std      7.253720e-09
min      8.279964e-11
25%      1.566001e-09
50%      3.760184e-09
75%      1.555279e-08
max      2.506020e-08
Name: % error, dtype: float64"
2350,PolynomialRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance           2.500001e-01
encryption_0          9.693657e-05
compressionLzo_1      6.343966e-05
compressionLzo_0      4.862927e-05
compressionGzip_1     3.821364e-05
encryption_1          2.024963e-05
compressionZpaq_0     1.713694e-05
compressionGzip_0     1.556888e-05
compressionBzip2_0    1.304677e-05
compressionBzip2_1    1.304646e-05
compression_1         4.961059e-12
compression_0         1.791914e-12
dtype: float64","count    1.250000e+02
mean     2.000001e-01
std      2.236068e+00
min      1.106808e-09
25%      4.411079e-08
50%      7.604873e-08
75%      1.604997e-07
max      2.500000e+01
Name: % error, dtype: float64"
2351,RandomForest,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"Performance          NaN
encryption_0         NaN
encryption_1         NaN
compression_0        NaN
compression_1        NaN
compressionBzip2_0   NaN
compressionBzip2_1   NaN
compressionGzip_0    NaN
compressionGzip_1    NaN
compressionLzo_0     NaN
compressionLzo_1     NaN
compressionZpaq_0    NaN
Name: % error, dtype: float64","count    125.000000
mean       1.895188
std        4.762834
min        0.001249
25%        0.099959
50%        0.395633
75%        1.548007
max       45.897934
Name: % error, dtype: float64"
2352,LinearRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance           1.000000e+00
compressionGzip_0     2.822102e-10
compressionGzip_1     2.822102e-10
compressionZpaq_0     3.987477e-11
compressionBzip2_1    1.964518e-11
compressionBzip2_0    1.964518e-11
compressionLzo_1      1.235077e-11
compressionLzo_0      1.235077e-11
encryption_0          7.415542e-12
encryption_1          7.415542e-12
compression_0         1.292470e-25
dtype: float64","count    1.500000e+02
mean     4.420013e-13
std      4.050632e-13
min      0.000000e+00
25%      6.837554e-14
50%      1.491283e-13
75%      8.656141e-13
max      1.274981e-12
Name: % error, dtype: float64"
2353,Lasso,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"Performance    1.0
dtype: float64","count    1.500000e+02
mean     7.349276e-09
std      6.839239e-09
min      6.673719e-13
25%      1.467241e-09
50%      3.325246e-09
75%      1.447463e-08
max      2.284820e-08
Name: % error, dtype: float64"
2354,Ridge,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"Performance           1.000000e+00
compressionZpaq_0     1.576379e-07
compressionLzo_0      4.909519e-08
compressionLzo_1      4.909519e-08
compressionGzip_1     3.508724e-08
compressionGzip_0     3.508724e-08
compressionBzip2_0    3.317059e-08
compressionBzip2_1    3.302158e-08
encryption_0          5.993119e-09
encryption_1          5.993119e-09
dtype: float64","count    1.500000e+02
mean     4.812601e-11
std      4.310681e-11
min      4.408176e-12
25%      1.772842e-11
50%      3.074731e-11
75%      6.534078e-11
max      3.717899e-10
Name: % error, dtype: float64"
2355,ElasticNet,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance           1.000000e+00
compressionZpaq_0     2.139555e-07
compressionLzo_0      9.862840e-08
compressionLzo_1      9.785690e-08
compressionBzip2_0    5.058167e-08
compressionBzip2_1    5.026001e-08
compressionGzip_0     4.841106e-08
compressionGzip_1     4.816542e-08
encryption_0          1.266713e-08
encryption_1          1.254176e-08
dtype: float64","count    1.500000e+02
mean     7.263258e-09
std      6.732899e-09
min      3.404027e-11
25%      1.485309e-09
50%      3.330651e-09
75%      1.421942e-08
max      2.299772e-08
Name: % error, dtype: float64"
2356,PolynomialRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance           2.500001e-01
encryption_0          9.390606e-05
compressionLzo_0      8.038323e-05
compressionLzo_1      7.548788e-05
encryption_1          2.417854e-05
compressionBzip2_0    1.777839e-05
compressionBzip2_1    1.777838e-05
compressionZpaq_0     1.702202e-05
compressionGzip_0     1.310247e-05
compressionGzip_1     1.245559e-06
compression_1         2.336418e-11
compression_0         1.582461e-11
dtype: float64","count    1.500000e+02
mean     1.666667e-01
std      2.041241e+00
min      1.129426e-09
25%      4.090623e-08
50%      7.976855e-08
75%      1.626563e-07
max      2.500000e+01
Name: % error, dtype: float64"
2357,RandomForest,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"Performance          NaN
encryption_0         NaN
encryption_1         NaN
compression_0        NaN
compression_1        NaN
compressionBzip2_0   NaN
compressionBzip2_1   NaN
compressionGzip_0    NaN
compressionGzip_1    NaN
compressionLzo_0     NaN
compressionLzo_1     NaN
compressionZpaq_0    NaN
Name: % error, dtype: float64","count    150.000000
mean       2.029242
std        5.375475
min        0.004551
25%        0.155899
50%        0.386735
75%        1.600252
max       58.479222
Name: % error, dtype: float64"
2358,LinearRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance           1.000000e+00
compressionLzo_0      5.769640e-11
compressionLzo_1      5.769640e-11
compressionBzip2_0    3.882705e-11
compressionBzip2_1    3.882705e-11
compressionGzip_0     3.855490e-11
compressionGzip_1     3.855490e-11
encryption_0          2.948480e-11
encryption_1          2.948480e-11
compressionZpaq_0     1.997072e-11
compression_1         2.584939e-26
compression_0         6.462349e-27
dtype: float64","count    1.750000e+02
mean     3.835926e-13
std      4.050289e-13
min      0.000000e+00
25%      6.471283e-14
50%      1.393491e-13
75%      8.981766e-13
max      1.151613e-12
Name: % error, dtype: float64"
2359,Lasso,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Performance    1.0
dtype: float64","count    1.750000e+02
mean     8.030446e-09
std      7.458538e-09
min      1.060827e-10
25%      1.558785e-09
50%      3.539265e-09
75%      1.572434e-08
max      2.508227e-08
Name: % error, dtype: float64"
2360,Ridge,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"Performance           1.000000e+00
compressionZpaq_0     1.740862e-07
compressionLzo_0      6.066789e-08
compressionLzo_1      6.066789e-08
compressionBzip2_0    4.167026e-08
compressionBzip2_1    4.167026e-08
compressionGzip_1     4.046112e-08
compressionGzip_0     4.046112e-08
encryption_0          1.426422e-08
encryption_1          1.422696e-08
dtype: float64","count    1.750000e+02
mean     7.476566e-11
std      6.080196e-11
min      9.966545e-12
25%      2.579800e-11
50%      4.857680e-11
75%      1.314431e-10
max      4.632743e-10
Name: % error, dtype: float64"
2361,ElasticNet,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance           1.000000e+00
compressionZpaq_0     2.217551e-07
compressionLzo_0      1.014987e-07
compressionLzo_1      1.007365e-07
compressionBzip2_0    6.402390e-08
compressionBzip2_1    6.356016e-08
compressionGzip_0     4.684870e-08
compressionGzip_1     4.663315e-08
encryption_0          3.741849e-08
encryption_1          3.704807e-08
dtype: float64","count    1.750000e+02
mean     7.933129e-09
std      7.344566e-09
min      7.035195e-11
25%      1.554513e-09
50%      3.537320e-09
75%      1.555086e-08
max      2.512638e-08
Name: % error, dtype: float64"
2362,PolynomialRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance           0.175622
encryption_0          0.027957
compression_1         0.016117
compressionGzip_1     0.005979
compressionBzip2_1    0.004732
encryption_1          0.003271
compressionLzo_0      0.002839
compressionZpaq_0     0.000619
compressionBzip2_0    0.000362
compressionGzip_0     0.000346
compression_0         0.000153
compressionLzo_1      0.000038
dtype: float64","count    1.750000e+02
mean     1.570244e-01
std      2.077235e+00
min      9.422058e-10
25%      3.337853e-08
50%      6.140461e-08
75%      2.447149e-07
max      2.747924e+01
Name: % error, dtype: float64"
2363,RandomForest,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"Performance          NaN
encryption_0         NaN
encryption_1         NaN
compression_0        NaN
compression_1        NaN
compressionBzip2_0   NaN
compressionBzip2_1   NaN
compressionGzip_0    NaN
compressionGzip_1    NaN
compressionLzo_0     NaN
compressionLzo_1     NaN
compressionZpaq_0    NaN
Name: % error, dtype: float64","count    175.000000
mean       3.128528
std        6.842708
min        0.010003
25%        0.220310
50%        0.874848
75%        2.556596
max       59.853220
Name: % error, dtype: float64"
2364,LinearRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance           1.000000e+00
compressionZpaq_0     1.210998e-10
compressionLzo_0      1.924971e-11
compressionLzo_1      1.924971e-11
encryption_1          1.751679e-11
encryption_0          1.751679e-11
compressionGzip_1     1.568026e-11
compressionGzip_0     1.568026e-11
compressionBzip2_1    4.046635e-12
compressionBzip2_0    4.046635e-12
compression_0         1.292470e-26
compression_1         1.050132e-26
dtype: float64","count    2.000000e+02
mean     1.722478e-13
std      1.760953e-13
min      0.000000e+00
25%      3.938144e-14
50%      6.970866e-14
75%      3.964486e-13
max      5.118282e-13
Name: % error, dtype: float64"
2365,Lasso,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"Performance    1.0
dtype: float64","count    2.000000e+02
mean     9.738223e-09
std      9.389990e-09
min      5.525697e-10
25%      2.339970e-09
50%      4.011668e-09
75%      1.949974e-08
max      3.193891e-08
Name: % error, dtype: float64"
2366,Ridge,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"Performance           1.000000e+00
compressionZpaq_0     2.335343e-07
compressionLzo_1      1.010480e-07
compressionLzo_0      1.010480e-07
compressionGzip_0     6.682297e-08
compressionGzip_1     6.682297e-08
compressionBzip2_1    5.941897e-08
compressionBzip2_0    5.941897e-08
encryption_1          4.020726e-08
encryption_0          4.020726e-08
dtype: float64","count    2.000000e+02
mean     1.508845e-10
std      1.274752e-10
min      1.985543e-11
25%      4.457776e-11
50%      8.833795e-11
75%      2.702095e-10
max      8.425612e-10
Name: % error, dtype: float64"
2367,ElasticNet,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance           1.000000e+00
compressionZpaq_0     2.689088e-07
compressionLzo_0      1.420283e-07
compressionLzo_1      1.408921e-07
compressionBzip2_0    7.362896e-08
compressionBzip2_1    7.309565e-08
compressionGzip_0     6.967713e-08
compressionGzip_1     6.930455e-08
encryption_0          6.450081e-08
encryption_1          6.386320e-08
dtype: float64","count    2.000000e+02
mean     9.618080e-09
std      9.233915e-09
min      5.085174e-10
25%      2.349436e-09
50%      3.975369e-09
75%      1.930100e-08
max      3.200428e-08
Name: % error, dtype: float64"
2368,PolynomialRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance           2.500000e-01
compressionLzo_0      3.675280e-05
compressionLzo_1      3.664447e-05
compressionZpaq_0     3.285983e-05
encryption_1          2.070802e-05
encryption_0          2.069980e-05
compressionBzip2_0    1.082205e-05
compressionBzip2_1    1.076874e-05
compressionGzip_0     2.700497e-06
compressionGzip_1     2.682145e-06
compression_1         1.235680e-08
compression_0         7.324370e-09
dtype: float64","count    2.000000e+02
mean     1.250000e-01
std      1.767767e+00
min      2.751067e-11
25%      5.589410e-09
50%      1.142347e-08
75%      2.275573e-08
max      2.500000e+01
Name: % error, dtype: float64"
2369,RandomForest,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"Performance          NaN
encryption_0         NaN
encryption_1         NaN
compression_0        NaN
compression_1        NaN
compressionBzip2_0   NaN
compressionBzip2_1   NaN
compressionGzip_0    NaN
compressionGzip_1    NaN
compressionLzo_0     NaN
compressionLzo_1     NaN
compressionZpaq_0    NaN
Name: % error, dtype: float64","count    200.000000
mean       5.643953
std       10.892554
min        0.001214
25%        0.621176
50%        2.264792
75%        9.330991
max      130.625759
Name: % error, dtype: float64"
