,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
113,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"compressionZpaq     2.223080e+06
level8              6.261506e+05
level9              5.200318e+05
compressionLrzip    4.912930e+05
level2              4.864982e+05
level3              4.384973e+05
level1              2.626167e+05
level7              1.746757e+05
dtype: float64","count     100.000000
mean      252.302904
std       326.212956
min         0.097402
25%        30.512081
50%        83.143884
75%       308.390265
max      1157.207759
Name: % error, dtype: float64",8
114,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.101715e+06
level8              5.887863e+05
level9              4.773629e+05
level2              4.471241e+05
compressionLrzip    4.401235e+05
level3              4.008562e+05
level1              2.549970e+05
level7              1.522730e+05
dtype: float64","count    100.000000
mean     226.452154
std      283.417552
min        1.996641
25%       30.444639
50%       70.943016
75%      275.169840
max      972.877083
Name: % error, dtype: float64",8
115,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.6,"compressionZpaq     2.046074e+06
level8              5.718236e+05
level9              4.584581e+05
level2              4.293023e+05
compressionLrzip    4.173709e+05
level3              3.839350e+05
level1              2.510609e+05
level7              1.425859e+05
dtype: float64","count    100.000000
mean     217.267421
std      263.328811
min        0.065310
25%       42.470910
50%       77.618724
75%      260.174849
max      960.939770
Name: % error, dtype: float64",8
116,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.6,"level7              2.757292e+19
compressionLrzip    1.574069e+19
level1              1.519791e+19
compressionZpaq     1.012544e+19
level2              3.191208e+18
level9              8.445051e+17
level3              6.257159e+17
level8              6.038678e+17
dtype: float64","count    100.000000
mean      51.338336
std       47.074950
min        0.335707
25%        6.174974
50%       46.314017
75%       64.429635
max      205.839198
Name: % error, dtype: float64",8
117,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count    100.000000
mean      52.599203
std       45.583256
min        0.027633
25%       10.289217
50%       52.972026
75%       64.630352
max      170.202256
Name: % error, dtype: float64",8
118,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count    100.000000
mean      54.495342
std       48.186957
min        0.027521
25%        8.547045
50%       51.786676
75%       84.032724
max      187.297700
Name: % error, dtype: float64",8
119,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
Name: feature, dtype: object","count    100.000000
mean      51.994051
std       48.086209
min        0.000440
25%        2.654984
50%       50.946572
75%       69.782563
max      179.106619
Name: % error, dtype: float64",8
120,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.263111e+06
level9              6.049661e+05
level8              5.805223e+05
level3              4.938228e+05
compressionLrzip    4.688778e+05
level2              4.082790e+05
level1              2.418264e+05
level7              1.372003e+05
dtype: float64","count      75.000000
mean      253.532349
std       335.673504
min         0.396377
25%        21.921869
50%        81.142075
75%       294.889163
max      1289.170965
Name: % error, dtype: float64",8
121,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq     2.262499e+06
level9              6.083158e+05
level8              5.833758e+05
level3              4.911169e+05
compressionLrzip    4.688307e+05
level2              4.053378e+05
level1              2.396494e+05
level7              1.387563e+05
dtype: float64","count      75.000000
mean      253.561181
std       334.895541
min         0.908216
25%        24.668516
50%        81.805462
75%       294.447898
max      1286.478466
Name: % error, dtype: float64",8
122,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.158921e+06
level9              5.709673e+05
level8              5.503537e+05
level3              4.543911e+05
compressionLrzip    4.278474e+05
level2              3.821512e+05
level1              2.356191e+05
level7              1.299985e+05
dtype: float64","count      75.000000
mean      231.969478
std       296.882191
min         1.556953
25%        30.329013
50%        71.709497
75%       277.074018
max      1116.729978
Name: % error, dtype: float64",8
123,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.7,"compressionZpaq     2.087214e+06
level9              5.477582e+05
level8              5.295888e+05
level3              4.284191e+05
compressionLrzip    4.004756e+05
level2              3.646419e+05
level1              2.312319e+05
level7              1.249461e+05
dtype: float64","count      75.000000
mean      219.987204
std       270.183622
min         1.222097
25%        42.275074
50%        78.798530
75%       267.539287
max      1001.187015
Name: % error, dtype: float64",8
124,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.177632e+19
compressionLrzip    2.016809e+19
level1              2.052974e+18
level8              1.240546e+18
level2              9.027655e+17
level3              6.634508e+17
level9              3.916908e+17
level7              2.239402e+17
dtype: float64","count     75.000000
mean      48.594331
std       41.510406
min        0.007411
25%        8.407161
50%       48.580968
75%       63.300496
max      157.639312
Name: % error, dtype: float64",8
125,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     75.000000
mean      54.051304
std       49.541330
min        0.004363
25%        8.259738
50%       55.367278
75%       70.102057
max      196.870202
Name: % error, dtype: float64",8
126,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     75.000000
mean      55.802170
std       49.775786
min        0.485516
25%        6.421278
50%       51.541892
75%       90.359913
max      182.150788
Name: % error, dtype: float64",8
127,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     75.000000
mean      52.898356
std       48.454590
min        0.037626
25%        3.625350
50%       54.916418
75%       70.566984
max      190.120795
Name: % error, dtype: float64",8
128,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.226049e+06
level8              5.746020e+05
level9              5.541647e+05
compressionLrzip    4.443752e+05
level2              3.897947e+05
level3              3.732248e+05
level1              2.221630e+05
level7              1.126024e+05
dtype: float64","count     50.000000
mean     233.075775
std      290.058386
min        0.000892
25%       30.100696
50%       75.862852
75%      295.308320
max      930.087567
Name: % error, dtype: float64",8
129,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     2.225817e+06
level8              5.763920e+05
level9              5.562752e+05
compressionLrzip    4.442909e+05
level2              3.877838e+05
level3              3.714646e+05
level1              2.206956e+05
level7              1.134961e+05
dtype: float64","count     50.000000
mean     232.683655
std      289.622954
min        0.058023
25%       28.742516
50%       76.280326
75%      294.814471
max      928.260863
Name: % error, dtype: float64",8
130,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"compressionZpaq     2.155196e+06
level8              5.494250e+05
level9              5.281822e+05
compressionLrzip    4.158013e+05
level2              3.736443e+05
level3              3.579457e+05
level1              2.207360e+05
level7              1.070661e+05
dtype: float64","count     50.000000
mean     219.968612
std      262.850655
min        1.377084
25%       32.122623
50%       81.497343
75%      275.544758
max      848.200235
Name: % error, dtype: float64",8
131,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.8,"compressionZpaq     2.138243e+06
level8              5.448416e+05
level9              5.236737e+05
compressionLrzip    4.092046e+05
level2              3.686182e+05
level3              3.533006e+05
level1              2.194822e+05
level7              1.065121e+05
dtype: float64","count     50.000000
mean     216.706645
std      256.429130
min        1.960124
25%       38.193636
50%       89.837117
75%      272.151952
max      846.992541
Name: % error, dtype: float64",8
132,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionLrzip    2.001076e+19
level3              1.510570e+19
level9              8.494538e+18
level2              8.097257e+18
compressionZpaq     4.572982e+18
level7              2.955482e+18
level8              2.149509e+18
level1              2.039168e+18
dtype: float64","count     50.000000
mean      44.012892
std       42.949043
min        0.052912
25%        4.346439
50%       39.833265
75%       62.220956
max      163.938025
Name: % error, dtype: float64",8
133,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     50.000000
mean      57.287998
std       56.150599
min        0.067970
25%        9.062241
50%       47.947532
75%       78.237309
max      202.878272
Name: % error, dtype: float64",8
134,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     50.000000
mean      59.033909
std       58.356548
min        0.793781
25%        7.298633
50%       48.911412
75%       91.022505
max      208.218550
Name: % error, dtype: float64",8
135,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     50.000000
mean      56.806264
std       57.041909
min        0.058137
25%        3.245597
50%       48.573202
75%       74.894379
max      208.685923
Name: % error, dtype: float64",8
136,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.329265e+06
level9              7.082105e+05
level8              5.218225e+05
compressionLrzip    4.243607e+05
level3              3.558878e+05
level2              3.362696e+05
level1              2.691783e+05
level7              9.629809e+04
dtype: float64","count      25.000000
mean      217.936608
std       312.065685
min         1.426529
25%         6.451090
50%        48.216298
75%       401.018443
max      1090.501090
Name: % error, dtype: float64",8
137,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"compressionZpaq     2.329021e+06
level9              7.080269e+05
level8              5.215987e+05
compressionLrzip    4.241047e+05
level3              3.556287e+05
level2              3.360322e+05
level1              2.689672e+05
level7              9.605019e+04
dtype: float64","count      25.000000
mean      217.776780
std       311.871182
min         1.305683
25%         6.333659
50%        48.223353
75%       400.685630
max      1090.326520
Name: % error, dtype: float64",8
138,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq     2.249599e+06
level9              6.806342e+05
level8              4.936997e+05
compressionLrzip    3.940578e+05
level3              3.418207e+05
level2              3.255030e+05
level1              2.647538e+05
level7              8.904449e+04
dtype: float64","count      25.000000
mean      203.372342
std       291.099836
min         1.751830
25%        24.010750
50%        47.107564
75%       365.900173
max      1081.549438
Name: % error, dtype: float64",8
139,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.9,"compressionZpaq     2.173613e+06
level9              6.549425e+05
level8              4.680347e+05
compressionLrzip    3.661802e+05
level3              3.280891e+05
level2              3.146769e+05
level1              2.597738e+05
level7              8.289402e+04
dtype: float64","count      25.000000
mean      190.299216
std       272.262904
min         0.059553
25%        16.975452
50%        60.509090
75%       332.483000
max      1072.981426
Name: % error, dtype: float64",8
140,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"level1              3.233371e+19
level7              2.870268e+19
compressionLrzip    9.124081e+18
level2              8.366815e+18
compressionZpaq     6.625761e+18
level9              6.551552e+18
level8              3.991801e+18
level3              3.013445e+17
dtype: float64","count     25.000000
mean      42.321663
std       55.556848
min        0.772493
25%        1.543067
50%       23.147583
75%       53.751150
max      202.211417
Name: % error, dtype: float64",8
141,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     25.000000
mean      44.635497
std       52.473544
min        0.038388
25%        2.159460
50%       30.083736
75%       56.541881
max      190.525018
Name: % error, dtype: float64",8
142,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     25.000000
mean      48.109947
std       53.889474
min        1.829873
25%        5.052880
50%       23.114332
75%       54.085409
max      201.066620
Name: % error, dtype: float64",8
143,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     25.000000
mean      44.976610
std       51.658986
min        0.041481
25%        3.843885
50%       29.437725
75%       56.420522
max      185.969220
Name: % error, dtype: float64",8
144,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     2.666866e+06
level9              1.970204e+06
level1              4.642766e+05
compressionLrzip    3.204007e+05
level2              7.690034e+04
level6              4.916692e+04
level4              3.494500e+04
level3              9.528563e+03
level7              7.915000e+03
level8              1.350000e+02
dtype: float64","count     225.000000
mean      301.157099
std       737.267863
min         0.498442
25%        20.830657
50%        78.988906
75%       163.621847
max      4359.308869
Name: % error, dtype: float64",10
145,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq     2.666431e+06
level9              1.970533e+06
level1              4.637685e+05
compressionLrzip    3.196160e+05
level2              7.594707e+04
level6              4.826822e+04
level4              3.487318e+04
level3              8.812426e+03
level7              7.949634e+03
dtype: float64","count     225.000000
mean      300.938204
std       737.328314
min         0.278959
25%        20.738950
50%        79.065612
75%       162.024103
max      4359.503287
Name: % error, dtype: float64",10
146,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.1,"compressionZpaq     2.178650e+06
level9              1.651917e+06
level1              4.545630e+05
level7              1.542143e+05
level8              1.452772e+05
level2              1.287396e+05
compressionLrzip    1.205648e+05
level4              1.202201e+05
level3              1.153971e+05
level6              2.537329e+04
dtype: float64","count     225.000000
mean      291.800153
std       678.489997
min         0.048508
25%        38.870024
50%        97.588677
75%       239.731268
max      4105.203216
Name: % error, dtype: float64",10
147,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.1,"compressionZpaq     1.987682e+06
level9              1.534608e+06
level1              4.148233e+05
level7              1.711609e+05
level8              1.534480e+05
level4              1.327951e+05
level3              1.230869e+05
level2              1.226058e+05
compressionLrzip    6.526016e+04
level6              1.848876e+03
dtype: float64","count     225.000000
mean      299.648138
std       650.579960
min         0.265855
25%        27.111223
50%       127.817190
75%       287.282966
max      3950.959799
Name: % error, dtype: float64",10
148,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.173049e+06
level6              1.002075e+05
compressionLrzip    7.511571e+04
level1              3.088583e+04
level4              1.747250e+04
level3              1.109750e+04
level7              3.957500e+03
level2              2.337500e+03
level9              1.272500e+03
level8              6.750000e+01
dtype: float64","count    225.000000
mean      68.918109
std       87.612853
min        0.042243
25%       12.563904
50%       48.692066
75%       78.988906
max      513.908755
Name: % error, dtype: float64",10
149,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     225.000000
mean      122.256303
std       267.753563
min         0.398094
25%        18.992976
50%        57.398323
75%        81.863168
max      1623.705084
Name: % error, dtype: float64",10
150,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    225.000000
mean      61.230578
std       75.760540
min        0.021900
25%       14.823353
50%       49.255469
75%       75.805240
max      502.398240
Name: % error, dtype: float64",10
151,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    225.000000
mean      61.714335
std       78.027918
min        0.042243
25%       11.644889
50%       55.462739
75%       77.959927
max      513.908755
Name: % error, dtype: float64",10
152,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     1.990783e+06
level9              1.871049e+06
compressionLrzip    6.134179e+05
level2              4.500244e+05
level1              3.568890e+05
level3              3.446765e+05
level7              1.663222e+05
level8              1.132865e+05
level4              5.043613e+04
level6              1.797590e+04
dtype: float64","count     200.000000
mean      381.222640
std       738.675214
min         0.287529
25%        37.044092
50%       101.201188
75%       396.795471
max      4142.889156
Name: % error, dtype: float64",10
153,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"compressionZpaq     2.125490e+06
level9              1.798594e+06
compressionLrzip    6.221158e+05
level1              4.699456e+05
level2              3.185514e+05
level7              2.225052e+05
level8              2.119075e+05
level3              1.714316e+05
level6              4.263418e+04
level4              1.415253e+04
dtype: float64","count     200.000000
mean      377.374108
std       691.124447
min         1.838350
25%        48.551245
50%       122.054046
75%       345.637622
max      3835.358798
Name: % error, dtype: float64",10
154,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"compressionZpaq     1.531711e+06
level9              1.274218e+06
compressionLrzip    3.615280e+05
level1              3.227652e+05
level2              3.076948e+05
level3              2.800946e+05
level4              1.178146e+05
level7              5.558561e+04
level8              4.231895e+04
level6              2.477193e+04
dtype: float64","count     200.000000
mean      276.952596
std       559.638358
min         0.048125
25%        41.539006
50%       122.040273
75%       260.874797
max      3242.573384
Name: % error, dtype: float64",10
155,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.2,"compressionZpaq     1.549164e+06
level9              1.197836e+06
compressionLrzip    3.362176e+05
level1              3.352630e+05
level2              2.110473e+05
level3              1.722011e+05
level4              8.350588e+04
level7              8.102413e+04
level6              5.561122e+04
level8              2.786031e+04
dtype: float64","count     200.000000
mean      252.598077
std       520.720179
min         0.134425
25%        34.136826
50%        98.854203
75%       276.736553
max      2997.203161
Name: % error, dtype: float64",10
156,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.2,"level1              1.083085e+19
level9              6.781214e+18
level4              6.406244e+18
level6              4.884833e+18
compressionLrzip    2.645585e+18
level3              1.767392e+18
level2              1.410986e+18
level8              8.381347e+17
level7              7.522996e+16
compressionZpaq     3.914619e+16
dtype: float64","count    2.000000e+02
mean     4.701845e+13
std      1.942568e+14
min      1.481867e-01
25%      1.473380e+01
50%      5.613696e+01
75%      1.146783e+02
max      1.102793e+15
Name: % error, dtype: float64",10
157,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    200.000000
mean      83.879280
std      144.313732
min        0.303211
25%       18.806987
50%       54.636914
75%       78.929639
max      860.206251
Name: % error, dtype: float64",10
158,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    200.000000
mean      54.618160
std       45.881949
min        0.033733
25%       19.424408
50%       54.786922
75%       72.283713
max      238.060810
Name: % error, dtype: float64",10
159,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    200.000000
mean      55.684329
std       49.701845
min        0.008561
25%       14.907953
50%       53.226560
75%       78.123945
max      254.152861
Name: % error, dtype: float64",10
160,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.030193e+06
level9              9.595396e+05
compressionLrzip    4.927467e+05
level2              3.207415e+05
level1              3.081929e+05
level3              2.386859e+05
level7              1.555366e+05
level8              1.184612e+05
level4              4.827178e+04
level6              1.336893e+04
dtype: float64","count     175.000000
mean      232.837324
std       366.872982
min         0.473601
25%        32.244946
50%        71.592850
75%       284.561027
max      2166.221878
Name: % error, dtype: float64",10
161,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     1.944593e+06
level9              1.020851e+06
compressionLrzip    4.697450e+05
level1              3.578572e+05
level8              2.088830e+05
level7              1.992260e+05
level2              1.826521e+05
level3              1.305168e+05
level6              8.486319e+04
level4              4.836850e+03
dtype: float64","count     175.000000
mean      230.483337
std       374.205058
min         4.419457
25%        34.699531
50%        85.091036
75%       275.822163
max      2195.683044
Name: % error, dtype: float64",10
