,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
164,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.3,"level2              4.879002e+18
compressionLrzip    2.518805e+18
level6              1.578315e+18
level8              1.456172e+18
level7              1.208001e+18
level1              1.088250e+18
level3              8.769899e+17
level9              8.591274e+17
compressionBzip2    4.415394e+17
compressionZpaq     2.939232e+14
dtype: float64","count    1.750000e+02
mean     2.704469e+12
std      1.636922e+13
min      4.484179e-02
25%      2.651448e+00
50%      2.650587e+01
75%      6.386311e+01
max      1.265752e+14
Name: % error, dtype: float64",10
165,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    175.000000
mean      58.140646
std       79.908969
min        0.048417
25%       11.312691
50%       34.329727
75%       64.796019
max      416.680060
Name: % error, dtype: float64",10
166,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    175.000000
mean      42.854897
std       51.498713
min        0.009899
25%        4.639489
50%       28.721092
75%       59.611037
max      267.317349
Name: % error, dtype: float64",10
167,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    175.000000
mean      38.947640
std       48.403756
min        0.000440
25%        2.092943
50%       24.830341
75%       59.796466
max      237.907885
Name: % error, dtype: float64",10
168,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.425496e+06
level9              7.719506e+05
compressionLrzip    4.764970e+05
level8              4.365923e+05
level3              3.662153e+05
compressionBzip2    1.783387e+05
level7              1.029650e+05
level2              4.627308e+04
level6              2.532576e+04
level1              1.684400e+04
dtype: float64","count     150.000000
mean      246.299892
std       366.095898
min         6.036091
25%        32.298414
50%        94.367391
75%       251.844011
max      1668.852034
Name: % error, dtype: float64",10
169,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     2.422900e+06
level9              7.818858e+05
compressionLrzip    4.761621e+05
level8              4.468844e+05
level3              3.561740e+05
compressionBzip2    1.775795e+05
level7              1.117016e+05
level2              3.731518e+04
level1              2.596238e+04
level6              1.706531e+04
dtype: float64","count     150.000000
mean      247.960397
std       366.074880
min         4.878210
25%        42.996247
50%        93.038066
75%       252.273238
max      1674.367218
Name: % error, dtype: float64",10
170,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(),Performance,0.4,"compressionZpaq     2.165026e+06
level9              6.396090e+05
compressionLrzip    3.954997e+05
level8              3.777814e+05
level3              3.444933e+05
compressionBzip2    1.172662e+05
level7              1.062427e+05
level2              8.004380e+04
level1              2.585334e+04
level6              2.039366e+04
dtype: float64","count     150.000000
mean      230.776422
std       333.615424
min         0.053784
25%        36.800094
50%        82.145125
75%       248.656860
max      1537.134892
Name: % error, dtype: float64",10
171,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.4,"compressionZpaq     1.956652e+06
level9              5.519670e+05
level8              3.389591e+05
compressionLrzip    3.351337e+05
level3              3.179252e+05
level7              1.126478e+05
level2              9.596574e+04
compressionBzip2    7.355281e+04
level1              4.732187e+04
level6              9.505624e+03
dtype: float64","count     150.000000
mean      237.982558
std       311.306857
min         0.233545
25%        32.502135
50%       142.426418
75%       260.238895
max      1450.806626
Name: % error, dtype: float64",10
172,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.4,"level6              5.990434e+18
level3              5.389955e+18
level8              5.329087e+18
level9              3.659538e+18
compressionBzip2    2.664144e+18
level7              2.467315e+18
level2              2.231416e+18
level1              1.828608e+18
compressionLrzip    1.032677e+18
compressionZpaq     3.041515e+15
dtype: float64","count    1.500000e+02
mean     9.810441e+12
std      7.022964e+13
min      5.484307e-02
25%      2.521890e+00
50%      2.865727e+01
75%      5.571500e+01
max      6.087314e+14
Name: % error, dtype: float64",10
173,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    150.000000
mean      38.413213
std       45.906411
min        0.241918
25%        4.649571
50%       28.082705
75%       56.239826
max      250.916125
Name: % error, dtype: float64",10
174,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    150.000000
mean      38.174123
std       44.301034
min        0.024562
25%        2.258954
50%       31.549405
75%       53.418285
max      231.166436
Name: % error, dtype: float64",10
175,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    150.000000
mean      36.004114
std       45.339474
min        0.010341
25%        1.788694
50%       25.331133
75%       56.552967
max      237.568507
Name: % error, dtype: float64",10
176,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.626153e+06
level9              1.166475e+06
level8              5.118555e+05
compressionLrzip    4.863060e+05
level3              4.368893e+05
compressionBzip2    2.105285e+05
level7              4.608781e+04
level6              4.519239e+04
level1              3.997181e+04
level2              1.883361e+04
dtype: float64","count     125.000000
mean      351.804287
std       543.734866
min         3.786942
25%        37.588904
50%       136.009812
75%       295.479847
max      2469.199231
Name: % error, dtype: float64",10
177,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"compressionZpaq     2.625692e+06
level9              1.166777e+06
level8              5.124469e+05
compressionLrzip    4.860165e+05
level3              4.359718e+05
compressionBzip2    2.102031e+05
level7              4.654069e+04
level6              4.447245e+04
level1              4.034899e+04
level2              1.799506e+04
dtype: float64","count     125.000000
mean      351.695627
std       543.623662
min         3.616150
25%        37.582184
50%       135.879183
75%       295.411514
max      2469.033728
Name: % error, dtype: float64",10
178,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     2.006346e+06
level9              7.263442e+05
level3              3.605629e+05
level8              3.485216e+05
compressionLrzip    2.694042e+05
level2              1.062478e+05
level1              7.887352e+04
compressionBzip2    4.997806e+04
level7              4.441705e+04
level6              3.702265e+04
dtype: float64","count     125.000000
mean      294.421710
std       414.095828
min         0.691159
25%        43.964459
50%       172.720224
75%       323.075561
max      1935.784011
Name: % error, dtype: float64",10
179,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.5,"compressionZpaq     1.833627e+06
level9              6.379782e+05
level3              3.274880e+05
level8              3.158018e+05
compressionLrzip    2.207648e+05
level2              1.136090e+05
level1              9.143516e+04
level7              5.019244e+04
level6              2.560432e+04
compressionBzip2    1.685672e+04
dtype: float64","count     125.000000
mean      300.026361
std       393.250605
min         0.704104
25%        54.691278
50%       189.373073
75%       329.454953
max      1829.324956
Name: % error, dtype: float64",10
180,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     5.721932e+18
level9              3.111784e+18
level6              1.071979e+18
level2              9.212932e+17
compressionLrzip    5.541745e+17
level8              5.067409e+17
level3              3.097264e+17
level7              2.645429e+17
compressionBzip2    1.146428e+17
level1              1.397785e+16
dtype: float64","count    1.250000e+02
mean     2.605016e+12
std      1.566952e+13
min      2.016528e-02
25%      2.018014e+00
50%      2.567185e+01
75%      5.518729e+01
max      1.164824e+14
Name: % error, dtype: float64",10
181,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    125.000000
mean      41.249587
std       51.962325
min        0.033202
25%        5.284676
50%       25.865144
75%       59.072901
max      267.678088
Name: % error, dtype: float64",10
182,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    125.000000
mean      40.226732
std       47.333728
min        0.052561
25%        3.413983
50%       30.065838
75%       56.880185
max      231.301539
Name: % error, dtype: float64",10
183,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    125.000000
mean      39.204355
std       48.639596
min        0.002924
25%        2.102554
50%       25.340662
75%       61.312373
max      236.456802
Name: % error, dtype: float64",10
184,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.717977e+06
level9              9.100867e+05
level8              6.031483e+05
compressionLrzip    5.142475e+05
level3              3.661218e+05
compressionBzip2    2.788574e+05
level6              6.954787e+04
level1              2.163594e+04
level2              1.047294e+04
level7              6.177083e+03
dtype: float64","count     100.000000
mean      356.656016
std       421.149533
min         1.198633
25%       125.805037
50%       178.622225
75%       327.780323
max      1838.808531
Name: % error, dtype: float64",10
185,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.564847e+06
level9              9.180930e+05
level8              5.996561e+05
compressionLrzip    4.252228e+05
level3              3.249579e+05
compressionBzip2    2.283875e+05
level1              5.341870e+04
level7              4.831474e+04
level6              2.770306e+04
level2              8.285258e+03
dtype: float64","count     100.000000
mean      316.901176
std       435.034468
min         0.217284
25%        60.881825
50%       128.763057
75%       308.957725
max      1904.971748
Name: % error, dtype: float64",10
186,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq     2.168283e+06
level9              5.897738e+05
level8              4.593659e+05
level3              3.250431e+05
compressionLrzip    3.124146e+05
compressionBzip2    1.010755e+05
level2              9.115972e+04
level1              7.357600e+04
level6              4.926663e+04
level7              7.495875e+03
dtype: float64","count     100.000000
mean      254.306188
std       359.893482
min         0.093601
25%        30.482561
50%       138.961854
75%       247.673005
max      1546.706748
Name: % error, dtype: float64",10
187,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.6,"compressionZpaq     2.195540e+06
level9              6.021601e+05
level8              4.652632e+05
level3              3.284576e+05
compressionLrzip    3.212877e+05
compressionBzip2    1.084925e+05
level2              8.914204e+04
level1              7.101542e+04
level6              5.126109e+04
level7              5.912103e+03
dtype: float64","count     100.000000
mean      253.058823
std       363.621109
min         0.867713
25%        33.192096
50%       131.456594
75%       237.864778
max      1557.124321
Name: % error, dtype: float64",10
188,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"level3              6.854698e+18
level8              1.408085e+18
level6              7.326264e+17
compressionBzip2    6.643810e+17
level7              5.625346e+17
compressionLrzip    3.183157e+17
level9              2.160651e+17
level2              9.619619e+16
level1              6.037550e+15
compressionZpaq     3.210667e+15
dtype: float64","count    1.000000e+02
mean     1.700276e+12
std      9.415212e+12
min      6.181291e-02
25%      3.146694e+00
50%      3.030418e+01
75%      6.369599e+01
max      6.420855e+13
Name: % error, dtype: float64",10
189,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    100.000000
mean      44.288097
std       52.622903
min        0.108238
25%        7.029863
50%       28.536660
75%       58.510628
max      237.629010
Name: % error, dtype: float64",10
190,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    100.000000
mean      42.319533
std       49.823098
min        0.003433
25%        5.388991
50%       31.508073
75%       55.950028
max      229.937061
Name: % error, dtype: float64",10
191,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    100.000000
mean      42.117158
std       52.110761
min        0.069706
25%        3.533303
50%       29.255695
75%       56.481915
max      237.611579
Name: % error, dtype: float64",10
192,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.665273e+06
level8              6.660563e+05
level9              5.845811e+05
compressionLrzip    5.135754e+05
level3              3.591861e+05
compressionBzip2    2.457473e+05
level1              1.098626e+05
level6              4.593516e+04
level7              3.002741e+04
level2              1.102124e+04
dtype: float64","count      75.000000
mean      286.576764
std       330.162085
min         2.231613
25%        88.102589
50%       157.117564
75%       253.122933
max      1243.075703
Name: % error, dtype: float64",10
193,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.524082e+06
level8              6.734037e+05
level9              6.118296e+05
compressionLrzip    4.420867e+05
level3              3.225839e+05
compressionBzip2    2.063504e+05
level1              9.195941e+04
level7              7.642959e+04
level6              1.332606e+04
level2              4.566664e+03
dtype: float64","count      75.000000
mean      259.072040
std       336.812202
min         4.940022
25%        53.002972
50%       114.748670
75%       244.908168
max      1292.891344
Name: % error, dtype: float64",10
194,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     2.186063e+06
level8              5.438663e+05
level9              4.147601e+05
compressionLrzip    3.377853e+05
level3              3.206478e+05
level1              1.447727e+05
compressionBzip2    1.032629e+05
level2              7.794979e+04
level7              4.443760e+04
level6              3.755108e+04
dtype: float64","count      75.000000
mean      214.870677
std       297.147800
min         0.349235
25%        27.836356
50%       125.659048
75%       212.022912
max      1303.678200
Name: % error, dtype: float64",10
195,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.7,"compressionZpaq     2.150471e+06
level8              5.357736e+05
level9              4.044081e+05
compressionLrzip    3.261257e+05
level3              3.164237e+05
level1              1.454479e+05
compressionBzip2    9.422861e+04
level2              8.069508e+04
level7              4.606769e+04
level6              3.598730e+04
dtype: float64","count      75.000000
mean      216.942875
std       293.878087
min         0.360262
25%        29.733300
50%       131.363465
75%       225.296579
max      1306.878849
Name: % error, dtype: float64",10
196,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"level6              1.783420e+19
level9              1.673787e+19
level3              8.698963e+18
compressionLrzip    4.343100e+18
level1              3.799120e+18
compressionZpaq     2.982869e+18
compressionBzip2    2.559773e+18
level2              1.991114e+18
level8              9.557801e+17
level7              8.746959e+17
dtype: float64","count    7.500000e+01
mean     1.353593e+12
std      8.232910e+12
min      4.743605e-01
25%      6.200071e+00
50%      1.641846e+01
75%      4.872450e+01
max      5.097282e+13
Name: % error, dtype: float64",10
197,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count     75.000000
mean      37.885346
std       43.848473
min        0.089257
25%        4.672165
50%       29.055418
75%       52.278331
max      234.587816
Name: % error, dtype: float64",10
198,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count     75.000000
mean      37.714261
std       40.631674
min        0.061802
25%        5.846716
50%       31.611862
75%       53.084291
max      216.416620
Name: % error, dtype: float64",10
199,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count     75.000000
mean      36.101703
std       44.064227
min        0.069706
25%        2.316765
50%       28.469410
75%       53.607080
max      234.437529
Name: % error, dtype: float64",10
200,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.601140e+06
level9              6.966186e+05
level8              5.510181e+05
compressionLrzip    5.026602e+05
level3              3.257533e+05
compressionBzip2    1.923027e+05
level1              1.842330e+05
level2              1.248789e+05
level7              4.997943e+04
level6              3.027387e+04
dtype: float64","count      50.000000
mean      262.001662
std       342.023978
min         9.064343
25%        51.085421
50%       148.222515
75%       261.136956
max      1439.687310
Name: % error, dtype: float64",10
201,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     2.599608e+06
level9              7.068820e+05
level8              5.617314e+05
compressionLrzip    5.023465e+05
level3              3.156528e+05
compressionBzip2    1.918219e+05
level1              1.745564e+05
level2              1.155443e+05
level7              5.859005e+04
level6              2.191446e+04
dtype: float64","count      50.000000
mean      263.874824
std       341.447443
min         8.935104
25%        51.487328
50%       147.295163
75%       261.451272
max      1445.162181
Name: % error, dtype: float64",10
202,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq     2.483612e+06
level9              6.489698e+05
level8              5.216739e+05
compressionLrzip    4.568169e+05
level3              3.208671e+05
level1              1.906183e+05
compressionBzip2    1.576122e+05
level2              1.350038e+05
level7              4.633563e+04
level6              3.247016e+04
dtype: float64","count      50.000000
mean      227.126777
std       337.585916
min         8.743160
25%        28.713853
50%        84.993706
75%       250.309670
max      1421.005312
Name: % error, dtype: float64",10
203,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.8,"compressionZpaq     2.396719e+06
level9              6.225269e+05
level8              5.082494e+05
compressionLrzip    4.246094e+05
level3              3.096860e+05
level1              1.876949e+05
level2              1.350296e+05
compressionBzip2    1.335328e+05
level7              4.994937e+04
level6              2.811254e+04
dtype: float64","count      50.000000
mean      210.841071
std       331.822881
min         6.944664
25%        24.264494
50%        43.991686
75%       240.069678
max      1411.687384
Name: % error, dtype: float64",10
204,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.8,"level8              1.077887e+19
level2              9.433366e+18
level3              6.435396e+18
level1              6.358757e+18
level9              4.493752e+18
compressionLrzip    3.585990e+18
level6              1.849913e+18
compressionBzip2    8.175000e+17
level7              4.856547e+17
compressionZpaq     2.330177e+14
dtype: float64","count     50.000000
mean      35.949208
std       34.193933
min        0.152319
25%        4.164746
50%       32.016335
75%       52.864470
max      132.514168
Name: % error, dtype: float64",10
205,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count     50.000000
mean      31.933142
std       29.337123
min        0.115075
25%        3.663825
50%       26.376369
75%       49.247592
max      110.287433
Name: % error, dtype: float64",10
206,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count     50.000000
mean      36.424213
std       32.027436
min        0.092618
25%        7.802049
50%       29.430260
75%       54.394089
max      108.839604
Name: % error, dtype: float64",10
207,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count     50.000000
mean      30.377569
std       29.515737
min        0.104727
25%        1.986385
50%       26.475998
75%       47.730160
max      112.151254
Name: % error, dtype: float64",10
208,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.524409e+06
level9              5.951977e+05
level8              5.334671e+05
compressionLrzip    4.934569e+05
level3              3.173160e+05
level2              1.918661e+05
level1              1.846030e+05
compressionBzip2    1.636198e+05
level7              4.097984e+04
level6              3.026783e+04
dtype: float64","count      25.000000
mean      261.808515
std       327.813697
min        10.719505
25%        47.102195
50%       114.206280
75%       419.206753
max      1185.928721
Name: % error, dtype: float64",10
