,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
238,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
6                            level6
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    175.000000
mean      12.363962
std       14.489235
min        0.044639
25%        2.960700
50%        7.313779
75%       16.284571
max       69.740789
Name: % error, dtype: float64",12
239,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
11                       encryption
6                            level6
10                           level3
9                            level5
Name: feature, dtype: object","count    175.000000
mean       8.555901
std       14.830453
min        0.022962
25%        0.533534
50%        2.898023
75%        9.479435
max       74.602964
Name: % error, dtype: float64",12
240,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq                  2.931939e+06
level9                           5.979462e+05
level1                           5.570967e+05
compressionLrzip                 4.049690e+05
compressionBzip2                 2.733636e+05
level6                           2.037295e+05
encryption                       1.865519e+05
disableCompressibilityTesting    1.694475e+05
level5                           1.690028e+05
level2                           9.453310e+04
compressionGzip                  4.017282e+04
level3                           2.018284e+04
dtype: float64","count     150.000000
mean      299.463519
std       375.728760
min         1.830897
25%        41.496266
50%       174.548488
75%       292.588839
max      1622.840738
Name: % error, dtype: float64",12
241,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq                  2.870145e+06
level9                           7.883463e+05
compressionLrzip                 3.386461e+05
level1                           3.231686e+05
compressionBzip2                 2.586806e+05
disableCompressibilityTesting    1.722982e+05
encryption                       1.327288e+05
level3                           8.886092e+04
compressionGzip                  4.979804e+04
level6                           3.224503e+04
level5                           1.025935e+04
level2                           6.134684e+03
dtype: float64","count     150.000000
mean      280.317645
std       363.158366
min         1.067259
25%        37.521920
50%       136.137526
75%       327.657595
max      1616.055014
Name: % error, dtype: float64",12
242,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"compressionZpaq                  2.667081e+06
level9                           6.330471e+05
level1                           4.650741e+05
compressionLrzip                 3.173725e+05
encryption                       1.824868e+05
compressionBzip2                 1.788200e+05
disableCompressibilityTesting    1.676902e+05
level6                           1.342892e+05
level5                           1.203603e+05
level2                           6.711450e+04
compressionGzip                  3.216270e+04
level3                           2.619677e+04
dtype: float64","count     150.000000
mean      268.186026
std       362.969270
min         1.291551
25%        40.583790
50%       149.423816
75%       275.039284
max      1586.562786
Name: % error, dtype: float64",12
243,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=1)",Performance,0.4,"compressionZpaq                  2.622079e+06
level9                           7.685159e+05
level1                           2.934500e+05
compressionLrzip                 2.807282e+05
compressionBzip2                 1.885423e+05
disableCompressibilityTesting    1.722349e+05
encryption                       1.354141e+05
level3                           4.825326e+04
level2                           1.462513e+04
level6                           1.282200e+04
compressionGzip                  9.399721e+03
level5                           6.685159e+03
dtype: float64","count     150.000000
mean      248.981673
std       360.777810
min         0.092946
25%        31.951099
50%        91.006331
75%       287.487690
max      1706.494057
Name: % error, dtype: float64",12
244,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.4,"disableCompressibilityTesting    3.979744e+18
level2                           3.257454e+18
level3                           2.713528e+18
level9                           2.428273e+18
encryption                       2.223884e+18
compressionGzip                  2.100976e+18
compressionLrzip                 1.636837e+18
level1                           1.574458e+18
level6                           1.573840e+18
compressionBzip2                 1.314094e+18
level5                           1.287181e+18
compressionZpaq                  1.463238e+14
dtype: float64","count    150.000000
mean       9.273042
std       11.546504
min        0.098759
25%        2.307341
50%        5.560918
75%       10.598409
max       55.650766
Name: % error, dtype: float64",12
245,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
6                            level6
7                            level2
8     disableCompressibilityTesting
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    150.000000
mean       8.530970
std        7.556500
min        0.100807
25%        3.284318
50%        6.212663
75%       11.304314
max       32.008698
Name: % error, dtype: float64",12
246,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
6                            level6
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    150.000000
mean      10.238355
std        9.606563
min        0.014320
25%        3.350617
50%        7.279525
75%       14.254623
max       40.747479
Name: % error, dtype: float64",12
247,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
11                       encryption
6                            level6
10                           level3
9                            level5
Name: feature, dtype: object","count    150.000000
mean       4.877862
std        5.919335
min        0.013639
25%        0.382912
50%        2.003597
75%        7.479048
max       24.296364
Name: % error, dtype: float64",12
248,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq                  2.991425e+06
level9                           6.135654e+05
level1                           4.281148e+05
compressionLrzip                 4.125245e+05
compressionBzip2                 2.905013e+05
level6                           1.634681e+05
level5                           1.497795e+05
encryption                       1.025932e+05
disableCompressibilityTesting    9.621420e+04
level2                           7.198209e+04
compressionGzip                  5.616512e+04
level3                           8.981938e+03
dtype: float64","count     125.000000
mean      269.762028
std       342.939130
min         3.120889
25%        32.951485
50%       124.409668
75%       301.250615
max      1386.781762
Name: % error, dtype: float64",12
249,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq                  2.975293e+06
level9                           6.858612e+05
compressionLrzip                 4.090722e+05
level1                           3.575840e+05
compressionBzip2                 2.787779e+05
level6                           9.689201e+04
disableCompressibilityTesting    9.623545e+04
encryption                       9.061965e+04
level5                           8.784579e+04
compressionGzip                  4.767094e+04
level3                           4.225260e+04
level2                           1.525604e+04
dtype: float64","count     125.000000
mean      269.679896
std       342.507519
min         0.474120
25%        34.243283
50%       126.831821
75%       291.386878
max      1436.642616
Name: % error, dtype: float64",12
250,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq                  2.508266e+06
level9                           6.464563e+05
level1                           3.130981e+05
compressionLrzip                 2.527611e+05
compressionBzip2                 1.253440e+05
encryption                       9.425659e+04
disableCompressibilityTesting    8.381812e+04
level6                           8.049496e+04
level5                           7.674868e+04
compressionGzip                  7.152782e+04
level2                           4.976910e+04
level3                           1.613459e+04
dtype: float64","count     125.000000
mean      215.885766
std       343.154249
min         0.918342
25%        24.961241
50%        83.157552
75%       241.999267
max      1623.167496
Name: % error, dtype: float64",12
251,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.5,"compressionZpaq                  2.309805e+06
level9                           6.362722e+05
level1                           2.843615e+05
compressionLrzip                 1.958119e+05
compressionGzip                  1.101318e+05
encryption                       9.424128e+04
disableCompressibilityTesting    7.863307e+04
compressionBzip2                 7.205122e+04
level5                           6.447612e+04
level6                           6.399921e+04
level2                           5.463114e+04
level3                           2.822003e+04
dtype: float64","count     125.000000
mean      218.085529
std       347.296977
min         3.260880
25%        22.574289
50%       115.852851
75%       255.758270
max      1687.705790
Name: % error, dtype: float64",12
252,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq                  7.216577e+18
compressionGzip                  4.157793e+18
level1                           3.755139e+18
encryption                       2.124665e+18
compressionLrzip                 1.655100e+18
level5                           1.517089e+18
compressionBzip2                 1.264165e+18
level9                           1.150360e+18
disableCompressibilityTesting    6.554184e+17
level6                           5.175497e+17
level3                           3.132989e+17
level2                           2.672180e+17
dtype: float64","count    125.000000
mean       8.433114
std        9.384958
min        0.022264
25%        1.964183
50%        5.095779
75%       10.916451
max       46.455582
Name: % error, dtype: float64",12
253,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
6                            level6
7                            level2
8     disableCompressibilityTesting
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    125.000000
mean       7.427916
std        7.449167
min        0.006925
25%        2.436897
50%        4.899471
75%        9.860621
max       37.097774
Name: % error, dtype: float64",12
254,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
6                            level6
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    125.000000
mean      10.101439
std       10.047284
min        0.002598
25%        2.917084
50%        6.242372
75%       16.490948
max       39.326149
Name: % error, dtype: float64",12
255,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
11                       encryption
6                            level6
10                           level3
9                            level5
Name: feature, dtype: object","count    125.000000
mean       6.362717
std       11.240204
min        0.012070
25%        0.440125
50%        1.772540
75%        7.362599
max       59.132770
Name: % error, dtype: float64",12
256,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  2.734427e+06
level9                           5.377647e+05
level1                           4.937521e+05
compressionLrzip                 4.059032e+05
compressionBzip2                 2.223240e+05
level5                           1.515915e+05
encryption                       1.432156e+05
level6                           1.123683e+05
disableCompressibilityTesting    9.089071e+04
level2                           5.620085e+04
compressionGzip                  4.110767e+04
level3                           1.356148e+04
dtype: float64","count     100.000000
mean      281.815872
std       372.213013
min         1.484103
25%        27.123190
50%       122.240895
75%       301.190856
max      1391.053385
Name: % error, dtype: float64",12
257,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq                  2.715741e+06
level9                           6.089523e+05
level1                           4.250059e+05
compressionLrzip                 3.997529e+05
compressionBzip2                 2.084800e+05
encryption                       1.296509e+05
disableCompressibilityTesting    9.345326e+04
level5                           9.021040e+04
level6                           4.805623e+04
level3                           3.428585e+04
compressionGzip                  3.286686e+04
level2                           2.599534e+03
dtype: float64","count     100.000000
mean      282.144984
std       369.272267
min         3.620910
25%        28.050497
50%       136.250476
75%       279.537159
max      1337.068744
Name: % error, dtype: float64",12
258,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"compressionZpaq                  2.564303e+06
level9                           5.684921e+05
level1                           4.259580e+05
compressionLrzip                 3.426787e+05
compressionBzip2                 1.563711e+05
encryption                       1.312739e+05
level5                           9.845834e+04
disableCompressibilityTesting    8.856214e+04
level6                           7.004134e+04
level2                           3.276974e+04
compressionGzip                  7.397550e+03
level3                           3.684376e+03
dtype: float64","count     100.000000
mean      254.134356
std       356.316071
min         4.711877
25%        24.128645
50%        88.852877
75%       245.024241
max      1316.427169
Name: % error, dtype: float64",12
259,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"compressionZpaq                  2.571560e+06
level9                           5.777245e+05
level1                           4.195456e+05
compressionLrzip                 3.455424e+05
compressionBzip2                 1.581962e+05
encryption                       1.298312e+05
level5                           9.252370e+04
disableCompressibilityTesting    8.914067e+04
level6                           6.286550e+04
level2                           2.644054e+04
compressionGzip                  5.822984e+03
level3                           2.471673e+03
dtype: float64","count     100.000000
mean      255.360177
std       357.156943
min         4.428879
25%        24.421956
50%        84.539384
75%       245.704275
max      1320.000844
Name: % error, dtype: float64",12
260,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionLrzip                 1.644619e+18
compressionZpaq                  1.602311e+18
compressionBzip2                 9.265557e+17
level1                           7.540090e+17
compressionGzip                  2.857904e+17
level2                           1.829909e+17
level9                           1.768596e+17
encryption                       8.647652e+16
level5                           8.023760e+16
disableCompressibilityTesting    7.568226e+16
level6                           4.865792e+16
level3                           4.776616e+16
dtype: float64","count    100.000000
mean       8.666431
std       10.105156
min        0.029141
25%        1.490378
50%        4.157428
75%       12.439863
max       41.496926
Name: % error, dtype: float64",12
261,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
6                            level6
7                            level2
8     disableCompressibilityTesting
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    100.000000
mean       7.110721
std        7.854945
min        0.008379
25%        1.804460
50%        4.241191
75%        9.320145
max       32.188640
Name: % error, dtype: float64",12
262,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
6                            level6
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    100.000000
mean      10.580541
std       10.755116
min        0.059185
25%        2.417019
50%        6.932981
75%       15.572068
max       41.242873
Name: % error, dtype: float64",12
263,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
11                       encryption
6                            level6
10                           level3
9                            level5
Name: feature, dtype: object","count    100.000000
mean       4.410288
std        5.938412
min        0.012070
25%        0.305687
50%        1.360775
75%        6.766231
max       23.707643
Name: % error, dtype: float64",12
264,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq                  2.774996e+06
level9                           5.958201e+05
level1                           4.016244e+05
compressionLrzip                 3.887834e+05
compressionBzip2                 2.016133e+05
level5                           1.330660e+05
disableCompressibilityTesting    1.040662e+05
level6                           8.950828e+04
encryption                       7.920792e+04
level2                           5.485566e+04
compressionGzip                  4.794710e+04
level3                           2.233812e+04
dtype: float64","count      75.000000
mean      262.912292
std       338.512334
min         2.347679
25%        28.019678
50%       129.471598
75%       271.312620
max      1366.405908
Name: % error, dtype: float64",12
265,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq                  2.761823e+06
level9                           6.525033e+05
compressionLrzip                 3.841108e+05
level1                           3.475396e+05
compressionBzip2                 1.922733e+05
disableCompressibilityTesting    1.048874e+05
level5                           8.317666e+04
encryption                       7.009772e+04
compressionGzip                  4.186130e+04
level6                           3.788897e+04
level3                           1.841826e+04
level2                           1.012875e+04
dtype: float64","count      75.000000
mean      261.730158
std       341.114859
min         0.141257
25%        23.863277
50%       133.162439
75%       270.371610
max      1406.771178
Name: % error, dtype: float64",12
266,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"compressionZpaq                  2.632312e+06
level9                           6.122225e+05
level1                           3.598144e+05
compressionLrzip                 3.380869e+05
compressionBzip2                 1.505854e+05
disableCompressibilityTesting    1.031178e+05
level5                           9.470725e+04
encryption                       7.653630e+04
level6                           6.294781e+04
level2                           4.065773e+04
level3                           1.339169e+04
compressionGzip                  8.321099e+03
dtype: float64","count      75.000000
mean      241.346251
std       336.405626
min         1.075724
25%        26.467682
50%       111.778770
75%       258.622763
max      1439.714799
Name: % error, dtype: float64",12
267,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.7,"compressionZpaq                  2.612830e+06
level9                           6.436694e+05
compressionLrzip                 3.317228e+05
level1                           3.281370e+05
compressionBzip2                 1.419879e+05
disableCompressibilityTesting    1.035968e+05
encryption                       7.129730e+04
level5                           6.654730e+04
level6                           3.418265e+04
level2                           1.791319e+04
level3                           6.649353e+03
compressionGzip                  2.193414e+03
dtype: float64","count      75.000000
mean      239.531234
std       338.311464
min         0.166351
25%        26.725825
50%        92.627694
75%       257.008356
max      1469.210889
Name: % error, dtype: float64",12
268,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionLrzip                 2.596494e+18
level6                           9.988822e+17
level1                           9.652191e+17
compressionBzip2                 9.599379e+17
level2                           5.937362e+17
level9                           4.719538e+17
disableCompressibilityTesting    4.340363e+17
level3                           2.495722e+17
level5                           2.179608e+17
encryption                       2.083642e+17
compressionGzip                  5.641366e+16
compressionZpaq                  3.911752e+14
dtype: float64","count    75.000000
mean      7.397298
std       8.044875
min       0.183865
25%       1.646575
50%       4.489730
75%      10.073921
max      38.078454
Name: % error, dtype: float64",12
269,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
6                            level6
7                            level2
8     disableCompressibilityTesting
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    75.000000
mean      4.983145
std       4.562585
min       0.006829
25%       1.656210
50%       3.501653
75%       6.530678
max      18.086678
Name: % error, dtype: float64",12
270,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
6                            level6
11                       encryption
9                            level5
10                           level3
Name: feature, dtype: object","count    75.000000
mean      8.520652
std       8.694743
min       0.038114
25%       1.469429
50%       5.175762
75%      12.118158
max      35.023753
Name: % error, dtype: float64",12
271,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                   compressionZpaq
1                            level9
2                            level1
3                  compressionLrzip
4                  compressionBzip2
5                   compressionGzip
7                            level2
8     disableCompressibilityTesting
11                       encryption
6                            level6
10                           level3
9                            level5
Name: feature, dtype: object","count    75.000000
mean      3.611516
std       4.727124
min       0.012070
25%       0.304236
50%       0.792275
75%       5.751724
max      17.206695
Name: % error, dtype: float64",12
272,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq                  2.934145e+06
level9                           5.847513e+05
compressionLrzip                 3.762320e+05
level1                           3.498019e+05
compressionBzip2                 1.869616e+05
level5                           1.641662e+05
level6                           1.136558e+05
compressionGzip                  7.619523e+04
encryption                       6.333617e+04
level2                           4.180221e+04
disableCompressibilityTesting    3.569535e+04
level3                           1.688719e+04
dtype: float64","count      50.000000
mean      228.122896
std       281.276773
min         6.843234
25%        28.500086
50%       108.179005
75%       290.347126
max      1258.971493
Name: % error, dtype: float64",12
273,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"compressionZpaq                  2.928611e+06
level9                           6.119455e+05
compressionLrzip                 3.749545e+05
level1                           3.240153e+05
compressionBzip2                 1.828408e+05
level5                           1.399839e+05
level6                           8.892691e+04
compressionGzip                  7.372253e+04
encryption                       5.881759e+04
disableCompressibilityTesting    3.624160e+04
level2                           2.030279e+04
level3                           2.404220e+03
dtype: float64","count      50.000000
mean      230.431287
std       279.832970
min         0.885720
25%        35.864503
50%       139.671901
75%       289.626581
max      1277.514676
Name: % error, dtype: float64",12
274,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2',
       'disableCompressibilityTesting', 'level5', 'level3', 'encryption'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.8,"compressionZpaq                  2.900027e+06
level9                           5.910355e+05
compressionLrzip                 3.642296e+05
level1                           3.398434e+05
compressionBzip2                 1.744032e+05
level5                           1.533434e+05
level6                           1.053085e+05
compressionGzip                  6.568435e+04
encryption                       6.223324e+04
level2                           3.755553e+04
disableCompressibilityTesting    3.538143e+04
level3                           1.466367e+04
dtype: float64","count      50.000000
mean      220.555826
std       279.683175
min         2.185486
25%        28.266010
50%       103.082211
75%       280.889212
max      1280.197869
Name: % error, dtype: float64",12
