,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
158,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count    143.000000
mean     125.928763
std      170.776790
min        0.011862
25%       23.437486
50%       64.643099
75%      143.047350
max      696.876359
Name: % error, dtype: float64",10
159,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count    143.000000
mean     130.617601
std      179.866038
min        0.033941
25%       22.725294
50%       67.429404
75%      146.404808
max      729.472729
Name: % error, dtype: float64",10
160,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     3.777426e+06
level2              1.160691e+06
level3              6.652364e+05
level8              6.202599e+05
compressionLrzip    6.027845e+05
level7              5.407694e+05
level9              5.407039e+05
level5              1.277456e+05
level6              6.448445e+04
level1              1.080534e+04
dtype: float64","count     125.000000
mean      432.884104
std       572.939256
min         4.935538
25%        73.356684
50%       143.490794
75%       463.186908
max      2802.790314
Name: % error, dtype: float64",10
161,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     3.582523e+06
level2              1.008541e+06
level9              6.761648e+05
level8              6.546680e+05
level3              5.001200e+05
compressionLrzip    4.681060e+05
level7              3.465455e+05
level5              1.689349e+05
level1              1.564659e+05
level6              1.507184e+05
dtype: float64","count     125.000000
mean      400.923127
std       519.907311
min         6.165738
25%        62.984541
50%       164.058837
75%       451.212966
max      2567.422719
Name: % error, dtype: float64",10
162,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"compressionZpaq     2.642497e+06
level8              6.309390e+05
level9              5.505210e+05
level2              4.960232e+05
level3              3.771507e+05
compressionLrzip    2.620110e+05
level1              9.033656e+04
level5              2.011286e+04
level7              1.958328e+04
level6              5.491366e+03
dtype: float64","count     125.000000
mean      244.113318
std       325.478628
min         0.109780
25%        33.609490
50%       159.314543
75%       285.474602
max      1430.193309
Name: % error, dtype: float64",10
163,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.3,"compressionZpaq     2.006998e+06
level8              5.132536e+05
level9              5.015293e+05
level2              2.628409e+05
level3              2.411905e+05
compressionLrzip    1.167574e+05
level1              1.100870e+05
level7              9.417811e+04
level5              6.656453e+04
level6              4.142462e+04
dtype: float64","count     125.000000
mean      226.249674
std       342.563955
min         0.197433
25%        22.174499
50%        83.779531
75%       244.126555
max      1565.142717
Name: % error, dtype: float64",10
164,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.3,"level6              5.144238e+19
level1              2.639014e+19
level9              2.187632e+19
level8              2.083450e+19
level5              1.314492e+19
level3              1.224128e+19
compressionLrzip    9.294685e+18
level2              9.109266e+18
compressionZpaq     7.431619e+18
level7              4.421809e+17
dtype: float64","count    1.250000e+02
mean     6.333223e+14
std      1.619899e+15
min      6.336403e-02
25%      2.126063e+01
50%      6.561970e+01
75%      2.509862e+02
max      6.938248e+15
Name: % error, dtype: float64",10
165,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
4    compressionLrzip
5              level3
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     125.000000
mean      138.567753
std       212.689854
min         0.948129
25%        28.352650
50%        51.957235
75%       175.829122
max      1124.472888
Name: % error, dtype: float64",10
166,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count    125.000000
mean     105.228300
std      170.853585
min        0.119538
25%        3.827331
50%       44.924688
75%      132.011298
max      902.339632
Name: % error, dtype: float64",10
167,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count    125.000000
mean     105.512447
std      164.050433
min        0.033941
25%        7.485926
50%       47.803385
75%      153.511224
max      760.257688
Name: % error, dtype: float64",10
168,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     3.711241e+06
level2              8.009094e+05
level8              5.935109e+05
compressionLrzip    5.424433e+05
level9              4.073593e+05
level3              4.065590e+05
level7              2.948759e+05
level5              6.913608e+04
level6              4.144764e+04
level1              1.642977e+04
dtype: float64","count     107.000000
mean      321.858824
std       418.265706
min         2.817450
25%        63.096232
50%        90.074925
75%       452.984041
max      1977.017154
Name: % error, dtype: float64",10
169,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq     3.557825e+06
level2              7.002995e+05
level8              5.912795e+05
level9              5.007520e+05
compressionLrzip    4.479395e+05
level3              3.087020e+05
level7              2.075444e+05
level5              9.873502e+04
level6              9.143297e+04
level1              8.574870e+04
dtype: float64","count     107.000000
mean      293.826724
std       377.565903
min         1.407666
25%        56.181321
50%       116.263880
75%       433.800251
max      1782.969217
Name: % error, dtype: float64",10
170,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     2.140315e+06
level8              5.319374e+05
level9              3.582887e+05
level2              2.844410e+05
level3              2.321443e+05
compressionLrzip    1.981579e+05
level1              1.185226e+05
level5              5.213760e+04
level7              4.786586e+04
level6              4.537884e+04
dtype: float64","count     107.000000
mean      173.431436
std       234.404118
min         1.020885
25%        41.829587
50%        98.460777
75%       217.999386
max      1360.977909
Name: % error, dtype: float64",10
171,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.4,"compressionZpaq     1.632560e+06
level8              4.531538e+05
level9              3.054967e+05
level2              1.849515e+05
level3              1.830176e+05
level1              1.459854e+05
compressionLrzip    1.122862e+05
level5              6.832456e+04
level7              6.561275e+04
level6              6.214648e+04
dtype: float64","count     107.000000
mean      208.344316
std       265.081439
min         0.852902
25%        34.250214
50%       143.884866
75%       246.500726
max      1379.676686
Name: % error, dtype: float64",10
172,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.4,"level2              8.643378e+18
level9              8.221978e+18
compressionLrzip    6.967185e+18
level7              4.196294e+18
level1              3.975233e+18
level8              3.317551e+18
level3              2.150253e+18
level6              7.648705e+17
level5              2.483824e+17
compressionZpaq     1.260208e+15
dtype: float64","count    1.070000e+02
mean     3.596929e+13
std      1.024940e+14
min      3.026615e-02
25%      1.794908e+01
50%      5.334297e+01
75%      1.478921e+02
max      4.163740e+14
Name: % error, dtype: float64",10
173,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
4    compressionLrzip
5              level3
7              level7
9              level6
8              level5
Name: feature, dtype: object","count    107.000000
mean     104.436526
std      118.993509
min        0.281317
25%       24.856236
50%       54.257944
75%      147.273503
max      552.421743
Name: % error, dtype: float64",10
174,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count    107.000000
mean      63.524041
std       68.963063
min        0.002742
25%        3.981736
50%       41.757944
75%       89.606277
max      235.325245
Name: % error, dtype: float64",10
175,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count    107.000000
mean     103.590366
std      166.782770
min        0.073928
25%        9.157556
50%       55.034175
75%      144.998166
max      742.545203
Name: % error, dtype: float64",10
176,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     3.003709e+06
level8              7.296785e+05
level9              5.706079e+05
compressionLrzip    5.113660e+05
level2              4.098955e+05
level5              1.865481e+05
level3              1.390366e+05
level7              1.084694e+05
level6              6.774600e+04
level1              2.801991e+04
dtype: float64","count      89.000000
mean      245.732932
std       274.738446
min         3.838496
25%        69.530013
50%       163.158719
75%       322.662894
max      1327.526373
Name: % error, dtype: float64",10
177,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     2.885478e+06
level8              5.953095e+05
level9              5.483001e+05
level2              4.448277e+05
compressionLrzip    4.303174e+05
level3              1.731860e+05
level5              1.150230e+05
level1              8.626016e+04
level7              5.546369e+04
level6              1.960925e+04
dtype: float64","count      89.000000
mean      212.485401
std       251.777360
min        10.898515
25%        49.940292
50%       110.198063
75%       298.936966
max      1213.778529
Name: % error, dtype: float64",10
178,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     2.061524e+06
level8              4.705085e+05
level9              3.465867e+05
level2              2.519458e+05
compressionLrzip    2.447080e+05
level3              1.907073e+05
level1              1.734452e+05
level5              4.162980e+04
level6              3.212692e+04
level7              2.770222e+04
dtype: float64","count      89.000000
mean      121.432084
std       143.464452
min         0.031215
25%        25.622063
50%        91.034856
75%       198.061677
max      1140.655187
Name: % error, dtype: float64",10
179,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.5,"compressionZpaq     1.992699e+06
level8              4.568978e+05
level9              3.359306e+05
level2              2.386916e+05
compressionLrzip    2.284084e+05
level3              1.870934e+05
level1              1.753659e+05
level5              4.716430e+04
level6              3.278681e+04
level7              2.721400e+04
dtype: float64","count      89.000000
mean      117.931877
std       146.584268
min         2.068164
25%        29.454653
50%        65.936693
75%       183.779760
max      1144.213512
Name: % error, dtype: float64",10
180,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.5,"level5              2.182756e+19
compressionZpaq     1.420963e+19
level3              1.251172e+19
level1              8.041260e+18
level6              8.018419e+18
level9              7.026002e+18
level8              6.626607e+18
level7              5.368523e+18
compressionLrzip    3.017760e+18
level2              3.342118e+17
dtype: float64","count    8.900000e+01
mean     5.317966e+11
std      2.863459e+12
min      9.710351e-02
25%      3.079237e+00
50%      3.081208e+01
75%      7.180360e+01
max      1.582460e+13
Name: % error, dtype: float64",10
181,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
4    compressionLrzip
5              level3
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     89.000000
mean      51.442972
std       46.123233
min        0.143307
25%        9.634188
50%       46.802524
75%       76.638569
max      195.746721
Name: % error, dtype: float64",10
182,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     89.000000
mean      43.213327
std       47.981941
min        0.078949
25%        4.055358
50%       34.266684
75%       59.132221
max      211.259910
Name: % error, dtype: float64",10
183,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     89.000000
mean      41.227816
std       48.393403
min        0.033808
25%        1.882172
50%       24.389376
75%       59.916795
max      205.714741
Name: % error, dtype: float64",10
184,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.910730e+06
level8              8.130401e+05
level9              6.822489e+05
compressionLrzip    4.434562e+05
level3              3.606033e+05
level1              1.959895e+05
level2              1.262225e+05
level7              9.522965e+04
level6              7.982463e+04
level5              6.474910e+04
dtype: float64","count      72.000000
mean      221.502398
std       259.652831
min         1.326353
25%        55.409787
50%        98.441112
75%       289.650499
max      1304.499948
Name: % error, dtype: float64",10
185,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.868484e+06
level9              7.291781e+05
level8              7.227435e+05
compressionLrzip    4.226102e+05
level3              3.610300e+05
level1              1.663835e+05
level2              1.472495e+05
level7              8.116686e+04
level6              7.240005e+04
level5              4.992077e+04
dtype: float64","count      72.000000
mean      207.727482
std       242.543094
min         1.451435
25%        55.817195
50%        97.972948
75%       289.979191
max      1188.367978
Name: % error, dtype: float64",10
186,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq     2.514458e+06
level8              6.585101e+05
level9              5.457846e+05
level3              3.492497e+05
compressionLrzip    3.199702e+05
level1              2.539997e+05
level2              1.926653e+05
level7              2.623814e+04
level5              2.618317e+04
level6              1.524898e+04
dtype: float64","count      72.000000
mean      159.804532
std       204.001440
min         5.618095
25%        24.272416
50%        71.066720
75%       236.041281
max      1319.313359
Name: % error, dtype: float64",10
187,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"compressionZpaq     2.408874e+06
level8              6.331608e+05
level9              5.247397e+05
level3              3.318195e+05
compressionLrzip    2.902473e+05
level1              2.526015e+05
level2              1.937586e+05
level5              3.310390e+04
level6              2.391024e+04
level7              2.333409e+04
dtype: float64","count      72.000000
mean      152.720203
std       190.209383
min         3.026603
25%        21.891136
50%       104.450554
75%       226.688447
max      1325.116406
Name: % error, dtype: float64",10
188,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"level8              2.735919e+19
level9              4.525247e+18
level6              1.016823e+18
level7              9.760338e+17
level2              6.759654e+17
compressionLrzip    6.730814e+17
level5              5.652193e+17
level1              3.258575e+17
level3              1.829097e+17
compressionZpaq     1.081611e+06
dtype: float64","count     72.000000
mean      44.772033
std       53.758847
min        0.302322
25%        4.869269
50%       26.743878
75%       62.331500
max      324.036412
Name: % error, dtype: float64",10
189,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
4    compressionLrzip
5              level3
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     72.000000
mean      50.051265
std       44.852315
min        0.041321
25%       10.162420
50%       44.988319
75%       71.322253
max      169.736508
Name: % error, dtype: float64",10
190,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     72.000000
mean      47.564547
std       49.161042
min        0.180142
25%        3.224817
50%       41.266102
75%       66.382842
max      209.019601
Name: % error, dtype: float64",10
191,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     72.000000
mean      44.209813
std       47.465748
min        0.095136
25%        1.877678
50%       37.767230
75%       63.811397
max      178.267840
Name: % error, dtype: float64",10
192,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.624462e+06
level8              7.751113e+05
level9              6.820394e+05
compressionLrzip    4.409423e+05
level1              3.265658e+05
level3              2.419479e+05
level2              1.500782e+05
level7              1.175641e+05
level6              6.199357e+04
level5              1.118611e+04
dtype: float64","count     54.000000
mean     162.667113
std      157.724090
min        1.996424
25%       49.744275
50%      105.758901
75%      245.598500
max      724.538506
Name: % error, dtype: float64",10
193,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.552180e+06
level9              7.623157e+05
level8              7.278406e+05
compressionLrzip    4.266594e+05
level1              2.895767e+05
level3              2.298118e+05
level2              1.568220e+05
level7              1.292402e+05
level6              7.193626e+04
level5              2.131845e+04
dtype: float64","count     54.000000
mean     156.035973
std      150.623966
min        0.556197
25%       43.236919
50%      111.057719
75%      240.952688
max      658.643507
Name: % error, dtype: float64",10
194,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq     2.325297e+06
level8              6.310010e+05
level9              5.533797e+05
level1              3.553406e+05
compressionLrzip    3.378694e+05
level3              2.723741e+05
level2              2.002219e+05
level7              5.951261e+04
level5              4.221665e+04
level6              2.223841e+04
dtype: float64","count     54.000000
mean     130.538589
std      121.230750
min        6.196830
25%       29.949072
50%       70.385801
75%      212.423217
max      531.180971
Name: % error, dtype: float64",10
195,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.7,"compressionZpaq     2.189210e+06
level8              5.910645e+05
level9              5.194150e+05
level1              3.432601e+05
compressionLrzip    2.955464e+05
level3              2.612926e+05
level2              1.976703e+05
level7              5.587644e+04
level5              4.287059e+04
level6              3.427621e+04
dtype: float64","count     54.000000
mean     128.231958
std      108.595510
min        1.713889
25%       35.092207
50%      118.633624
75%      194.470808
max      439.852232
Name: % error, dtype: float64",10
196,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     4.402800e+18
level8              2.433148e+16
compressionLrzip    1.830355e+16
level9              1.331404e+16
level7              8.145330e+15
level5              8.070683e+15
level2              7.620624e+15
level3              4.482796e+15
level6              6.818446e+14
level1              9.044190e+13
dtype: float64","count     54.000000
mean      45.010112
std       46.311169
min        0.244487
25%        2.206294
50%       47.051217
75%       63.616331
max      186.445432
Name: % error, dtype: float64",10
197,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
4    compressionLrzip
5              level3
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     54.000000
mean      47.297641
std       42.475002
min        0.293292
25%        7.373150
50%       51.475615
75%       68.288476
max      180.099107
Name: % error, dtype: float64",10
198,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     54.000000
mean      46.495997
std       47.551426
min        0.098595
25%        3.606618
50%       43.379669
75%       63.129401
max      200.749805
Name: % error, dtype: float64",10
199,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     54.000000
mean      43.816989
std       44.427064
min        0.100268
25%        1.936937
50%       48.270589
75%       61.416452
max      178.267840
Name: % error, dtype: float64",10
200,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.446937e+06
level8              7.900592e+05
level9              6.671411e+05
compressionLrzip    4.476869e+05
level1              3.412552e+05
level3              2.960012e+05
level7              1.729106e+05
level2              1.544655e+05
level6              6.327297e+04
level5              4.479346e+03
dtype: float64","count     36.000000
mean     160.552280
std      148.399121
min        5.321534
25%       33.904407
50%       96.441329
75%      257.313951
max      573.533133
Name: % error, dtype: float64",10
201,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"compressionZpaq     2.446685e+06
level8              7.893312e+05
level9              6.664476e+05
compressionLrzip    4.474434e+05
level1              3.416100e+05
level3              2.962733e+05
level7              1.721121e+05
level2              1.546753e+05
level6              6.248281e+04
level5              3.753102e+03
dtype: float64","count     36.000000
mean     160.365682
std      148.288082
min        5.289116
25%       33.837359
50%       96.151662
75%      257.204659
max      573.019489
Name: % error, dtype: float64",10
202,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"compressionZpaq     2.201636e+06
level8              6.458484e+05
level9              5.423064e+05
level1              3.689677e+05
compressionLrzip    3.567271e+05
level3              3.144853e+05
level2              1.989664e+05
level7              1.027860e+05
level5              4.333423e+04
level6              2.367308e+04
dtype: float64","count     36.000000
mean     130.884651
std      119.726703
min        1.249238
25%       30.730740
50%       85.889335
75%      214.933429
max      407.822240
Name: % error, dtype: float64",10
203,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.8,"compressionZpaq     2.113795e+06
level8              6.097229e+05
level9              5.125140e+05
level1              3.637157e+05
compressionLrzip    3.264667e+05
level3              3.062706e+05
level2              1.991155e+05
level7              9.274302e+04
level5              4.584138e+04
level6              3.782843e+04
dtype: float64","count     36.000000
mean     125.740972
std      112.902005
min        1.604188
25%       31.624314
50%       98.477422
75%      201.136096
max      420.581695
Name: % error, dtype: float64",10
