,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
345,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.1,"compressionZpaq     1.793318e+06
compression         5.871775e+05
compressionLzo      5.619799e+05
level3              5.060514e+05
compressionGzip     4.993262e+05
compressionBzip2    4.064815e+05
level2              3.890585e+05
level1              3.847284e+05
level5              2.275166e+05
level4              2.091140e+05
compressionLrzip    1.092125e+05
encryption          5.097516e+04
dtype: float64","count     25.000000
mean     254.798063
std      217.866210
min        7.430268
25%       56.201946
50%      314.156074
75%      385.661945
max      852.332720
Name: % error, dtype: float64"
346,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"encryption          2.018529e+19
compressionLrzip    1.657067e+19
compression         1.583807e+19
compressionBzip2    1.534447e+19
compressionLzo      1.415152e+19
compressionZpaq     1.001375e+19
level3              4.378998e+18
level5              2.746022e+18
level1              1.991036e+18
level2              1.186303e+18
compressionGzip     4.312532e+17
level4              3.929504e+17
dtype: float64","count    2.500000e+01
mean     3.152779e+12
std      1.576389e+13
min      1.240242e-01
25%      7.209176e+00
50%      3.610627e+01
75%      9.339106e+01
max      7.881947e+13
Name: % error, dtype: float64"
347,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    25.000000
mean     10.640080
std      16.530038
min       0.275500
25%       0.963790
50%       3.229418
75%      12.759954
max      59.318492
Name: % error, dtype: float64"
348,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.2,"compression         1.944045e+20
compressionGzip     1.944045e+20
compressionBzip2    1.944045e+20
compressionLzo      1.944045e+20
compressionLrzip    1.944045e+20
compressionZpaq     1.944045e+20
level3              5.775360e+05
level1              4.830720e+05
level2              4.239360e+05
level5              3.031040e+05
level4              1.986560e+05
encryption          2.629128e+04
dtype: float64","count     50.000000
mean     285.181149
std      255.835055
min        9.199858
25%       65.520134
50%      176.414176
75%      497.572558
max      860.895396
Name: % error, dtype: float64"
349,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Lasso(alpha=25),Performance,0.2,"compressionZpaq     2.024355e+06
level3              6.016387e+05
compression         5.699937e+05
compressionLzo      5.412310e+05
compressionGzip     4.909722e+05
level1              4.562225e+05
level2              3.984090e+05
compressionBzip2    3.840932e+05
level5              2.985403e+05
level4              2.518425e+05
compressionLrzip    7.299330e+04
encryption          2.762136e+04
dtype: float64","count      50.000000
mean      248.181213
std       227.745121
min         4.644375
25%        60.648219
50%       167.528379
75%       388.724134
max      1044.446314
Name: % error, dtype: float64"
350,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"compressionZpaq     1.904118e+06
compression         5.391648e+05
level3              5.338993e+05
compressionLzo      5.026727e+05
compressionGzip     4.485569e+05
level1              3.953485e+05
compressionBzip2    3.522368e+05
level2              3.420476e+05
level5              2.445306e+05
level4              2.122849e+05
compressionLrzip    6.148670e+04
encryption          2.534923e+04
dtype: float64","count     50.000000
mean     215.939148
std      208.063069
min        0.318795
25%       40.498919
50%      130.523358
75%      372.439221
max      879.206996
Name: % error, dtype: float64"
351,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.2,"compressionZpaq     1.787294e+06
compression         6.706472e+05
compressionLzo      6.229856e+05
compressionGzip     5.703606e+05
level3              5.352922e+05
compressionBzip2    4.779888e+05
level1              3.934300e+05
level2              3.410994e+05
level5              2.437928e+05
level4              2.106702e+05
compressionLrzip    1.767032e+05
encryption          2.386798e+04
dtype: float64","count     50.000000
mean     217.580905
std      208.812775
min        9.998632
25%       48.078577
50%      132.182272
75%      370.112544
max      904.461931
Name: % error, dtype: float64"
352,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionGzip     9.415939e+18
compressionZpaq     5.957349e+18
compressionLzo      5.932711e+18
encryption          5.743423e+18
compressionLrzip    3.676062e+18
compression         3.670554e+18
compressionBzip2    2.029248e+18
level5              1.049970e+18
level4              9.428449e+17
level3              7.846396e+17
level1              6.345663e+17
level2              1.737942e+17
dtype: float64","count    5.000000e+01
mean     4.424529e+11
std      3.128614e+12
min      1.904763e-01
25%      4.265957e+00
50%      1.288657e+01
75%      2.618323e+01
max      2.212264e+13
Name: % error, dtype: float64"
353,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count     50.000000
mean      18.677522
std       38.509610
min        0.109244
25%        2.117290
50%        4.706888
75%       18.874495
max      239.329047
Name: % error, dtype: float64"
354,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.061642e+06
level3              6.350430e+05
compression         5.895908e+05
compressionLzo      5.421066e+05
compressionGzip     4.699716e+05
compressionBzip2    3.731345e+05
level1              3.676144e+05
level5              2.998201e+05
level2              2.763991e+05
level4              2.489164e+05
compressionLrzip    8.683829e+04
encryption          5.275092e+04
dtype: float64","count      75.000000
mean      243.039856
std       252.000562
min         8.344104
25%        73.537681
50%       158.203857
75%       358.161417
max      1241.994184
Name: % error, dtype: float64"
355,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Lasso(alpha=25),Performance,0.3,"compressionZpaq     2.043764e+06
level3              6.346622e+05
compression         6.074663e+05
compressionLzo      5.597893e+05
compressionGzip     4.876358e+05
compressionBzip2    3.909038e+05
level1              3.671086e+05
level5              2.992777e+05
level2              2.758854e+05
level4              2.483081e+05
compressionLrzip    1.044460e+05
encryption          5.260093e+04
dtype: float64","count      75.000000
mean      242.792685
std       251.930111
min         8.363688
25%        73.413863
50%       158.148982
75%       357.471177
max      1241.727131
Name: % error, dtype: float64"
356,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq     1.790523e+06
compression         5.313869e+05
level3              5.008259e+05
compressionLzo      4.671338e+05
compressionGzip     3.980256e+05
compressionBzip2    3.225714e+05
level1              2.835743e+05
level2              2.175502e+05
level5              2.040226e+05
level4              1.854483e+05
compressionLrzip    7.140541e+04
encryption          3.710432e+04
dtype: float64","count     75.000000
mean     199.300346
std      197.492017
min        4.389069
25%       53.436043
50%       90.270079
75%      355.526158
max      850.487677
Name: % error, dtype: float64"
357,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.3,"compressionZpaq     1.586636e+06
compression         4.846137e+05
level3              4.161744e+05
compressionLzo      4.113715e+05
compressionGzip     3.460221e+05
compressionBzip2    2.844591e+05
level1              2.363703e+05
level2              1.857665e+05
level5              1.541939e+05
level4              1.537506e+05
compressionLrzip    6.016938e+04
encryption          2.768441e+04
dtype: float64","count     75.000000
mean     200.362319
std      166.147488
min        1.530837
25%       72.354979
50%      136.280889
75%      369.010224
max      573.675453
Name: % error, dtype: float64"
358,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionLzo      2.828087e+19
level1              1.681250e+19
compression         1.440983e+19
encryption          9.586558e+18
compressionGzip     7.239434e+18
compressionZpaq     5.396221e+18
compressionBzip2    5.201390e+18
level5              4.424369e+18
compressionLrzip    3.107971e+18
level2              3.052667e+18
level4              2.936494e+18
level3              1.573220e+18
dtype: float64","count    7.500000e+01
mean     8.291215e+12
std      4.621717e+13
min      3.343558e-01
25%      1.084097e+01
50%      2.783387e+01
75%      5.602632e+01
max      2.841025e+14
Name: % error, dtype: float64"
359,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count     75.000000
mean      26.214379
std       71.274153
min        0.150421
25%        1.464661
50%        4.089948
75%       18.465223
max      428.610097
Name: % error, dtype: float64"
360,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     1.825282e+19
compressionLrzip    1.825282e+19
compressionBzip2    1.825282e+19
compressionGzip     1.825282e+19
compressionLzo      1.825282e+19
compression         1.825282e+19
level3              6.222240e+05
level2              2.685440e+05
level5              2.657280e+05
level1              2.291200e+05
level4              2.127360e+05
encryption          1.654272e+04
dtype: float64","count     100.000000
mean      222.178786
std       235.468563
min        11.830637
25%        55.897878
50%       145.101915
75%       287.379376
max      1131.160057
Name: % error, dtype: float64"
361,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Lasso(alpha=25),Performance,0.4,"compressionZpaq     2.061814e+06
compression         6.294914e+05
level3              6.187045e+05
compressionLzo      5.795134e+05
compressionGzip     5.112422e+05
compressionBzip2    4.070638e+05
level5              2.689955e+05
level2              2.631467e+05
level1              2.233809e+05
level4              2.221478e+05
compressionLrzip    1.173249e+05
encryption          1.954583e+04
dtype: float64","count     100.000000
mean      224.649756
std       234.897115
min         5.259286
25%        57.773580
50%       143.733580
75%       292.922372
max      1167.180347
Name: % error, dtype: float64"
362,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     1.781407e+06
compression         5.316748e+05
level3              4.766416e+05
compressionLzo      4.619455e+05
compressionGzip     3.953494e+05
compressionBzip2    3.174916e+05
level2              2.150509e+05
level5              1.876681e+05
level1              1.869901e+05
level4              1.684711e+05
compressionLrzip    7.494600e+04
encryption          2.961115e+04
dtype: float64","count    100.000000
mean     192.161067
std      180.268393
min        3.364878
25%       55.929882
50%      119.504225
75%      280.909654
max      717.708146
Name: % error, dtype: float64"
363,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.4,"compressionZpaq     1.615761e+06
compression         4.933425e+05
compressionLzo      4.162839e+05
level3              4.111111e+05
compressionGzip     3.517885e+05
compressionBzip2    2.863930e+05
level2              1.938165e+05
level1              1.707104e+05
level5              1.549925e+05
level4              1.474932e+05
compressionLrzip    6.795226e+04
encryption          3.285039e+04
dtype: float64","count    100.000000
mean     195.114524
std      166.952946
min        2.018425
25%       62.508232
50%      137.255637
75%      304.386993
max      579.493811
Name: % error, dtype: float64"
364,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"encryption          7.756579e+18
compressionBzip2    6.003429e+18
compression         5.009385e+18
compressionZpaq     2.710099e+18
compressionLzo      2.434818e+18
compressionLrzip    1.796005e+18
level4              1.518746e+18
level1              9.902380e+17
level2              9.865972e+17
level5              7.338267e+17
compressionGzip     5.057786e+17
level3              7.855297e+16
dtype: float64","count    1.000000e+02
mean     4.082605e+12
std      1.997884e+13
min      2.137819e-02
25%      8.431399e+00
50%      1.708041e+01
75%      3.818837e+01
max      1.101111e+14
Name: % error, dtype: float64"
365,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    100.000000
mean      29.811136
std       79.160961
min        0.281138
25%        1.847532
50%        4.492681
75%       18.205505
max      431.925501
Name: % error, dtype: float64"
366,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.092530e+06
level3              7.095696e+05
compression         5.595167e+05
compressionLzo      5.540434e+05
compressionGzip     4.638998e+05
compressionBzip2    4.316382e+05
level5              2.725783e+05
level2              2.615181e+05
level4              2.478933e+05
level1              1.899586e+05
compressionLrzip    8.343201e+04
encryption          5.278027e+04
dtype: float64","count     125.000000
mean      235.579670
std       270.467514
min        10.197370
25%        49.431594
50%       148.101706
75%       347.009315
max      1410.952308
Name: % error, dtype: float64"
367,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"compressionZpaq     1.882860e+06
compression         7.692042e+05
compressionLzo      7.635245e+05
level3              7.091323e+05
compressionGzip     6.734008e+05
compressionBzip2    6.411651e+05
compressionLrzip    2.928394e+05
level5              2.720822e+05
level2              2.610674e+05
level4              2.472463e+05
level1              1.894408e+05
encryption          5.262385e+04
dtype: float64","count     125.000000
mean      235.337471
std       270.342560
min        10.218526
25%        49.351392
50%       148.012190
75%       346.605663
max      1410.585435
Name: % error, dtype: float64"
368,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     1.699916e+06
level3              4.968569e+05
compression         4.824698e+05
compressionLzo      4.483730e+05
compressionGzip     3.741560e+05
compressionBzip2    3.281333e+05
level2              2.128304e+05
level5              1.872781e+05
level1              1.653623e+05
level4              1.623841e+05
compressionLrzip    6.678408e+04
encryption          1.463974e+04
dtype: float64","count    125.000000
mean     195.400533
std      182.737363
min        0.362658
25%       52.871983
50%      125.586958
75%      364.075786
max      756.364295
Name: % error, dtype: float64"
369,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.5,"compressionZpaq     1.579753e+06
compression         4.567810e+05
level3              4.411907e+05
compressionLzo      4.161369e+05
compressionGzip     3.464226e+05
compressionBzip2    2.992723e+05
level2              1.996216e+05
level5              1.672681e+05
level1              1.579052e+05
level4              1.441507e+05
compressionLrzip    6.113971e+04
encryption          5.490758e+03
dtype: float64","count    125.000000
mean     196.132601
std      169.142125
min        0.671501
25%       59.021015
50%      132.703791
75%      373.407381
max      572.706834
Name: % error, dtype: float64"
370,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionLrzip    3.669364e+20
level3              2.442907e+20
compressionZpaq     2.390969e+20
compression         1.729011e+20
level4              1.445834e+20
level5              1.183150e+20
compressionGzip     9.102927e+19
compressionLzo      7.784340e+19
level2              5.334266e+19
compressionBzip2    3.647544e+19
encryption          1.497086e+19
level1              3.430022e+18
dtype: float64","count    1.250000e+02
mean     6.211495e+14
std      3.298467e+15
min      1.513229e+00
25%      2.812462e+01
50%      9.051887e+01
75%      3.278854e+02
max      2.158345e+16
Name: % error, dtype: float64"
371,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    125.000000
mean      32.567408
std       80.842149
min        0.019746
25%        2.279509
50%        5.107522
75%       23.588009
max      425.410702
Name: % error, dtype: float64"
372,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"compression         4.079004e+18
compressionLzo      4.079004e+18
compressionGzip     4.079004e+18
compressionBzip2    4.079004e+18
compressionLrzip    4.079004e+18
compressionZpaq     4.079004e+18
level3              5.640960e+05
level4              2.595600e+05
level2              2.556480e+05
level1              1.889280e+05
level5              1.850880e+05
encryption          5.965571e+04
dtype: float64","count    150.000000
mean     191.449735
std      199.082785
min        2.365819
25%       36.803337
50%      127.667720
75%      271.559692
max      972.696050
Name: % error, dtype: float64"
373,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"compressionZpaq     1.750910e+06
compression         6.618988e+05
compressionLzo      5.970606e+05
compressionGzip     5.658641e+05
level3              5.644949e+05
compressionBzip2    4.830051e+05
level4              2.599876e+05
level2              2.557314e+05
level1              1.892280e+05
level5              1.853988e+05
compressionLrzip    1.447288e+05
encryption          5.996104e+04
dtype: float64","count    150.000000
mean     191.579226
std      199.291948
min        2.285274
25%       36.765452
50%      127.405368
75%      271.691020
max      975.400908
Name: % error, dtype: float64"
374,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     1.717081e+06
compression         5.108482e+05
level3              4.988718e+05
compressionLzo      4.469114e+05
compressionGzip     4.085087e+05
compressionBzip2    3.312739e+05
level2              2.407291e+05
level4              2.143470e+05
level1              1.801318e+05
level5              1.719803e+05
encryption          7.629120e+04
compressionLrzip    1.953898e+04
dtype: float64","count    150.000000
mean     175.734705
std      181.947867
min        1.633219
25%       39.422139
50%       99.291487
75%      252.462192
max      754.640886
Name: % error, dtype: float64"
375,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.6,"compressionZpaq     1.589096e+06
compression         4.811754e+05
level3              4.459411e+05
compressionLzo      4.176237e+05
compressionGzip     3.748587e+05
compressionBzip2    3.027408e+05
level2              2.275735e+05
level4              1.823488e+05
level1              1.713519e+05
level5              1.607755e+05
encryption          8.816713e+04
compressionLrzip    1.269778e+04
dtype: float64","count    150.000000
mean     170.157785
std      172.314170
min        0.781756
25%       37.293656
50%      103.849482
75%      218.887009
max      596.578093
Name: % error, dtype: float64"
376,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionBzip2    6.096915e+19
compression         5.088590e+19
compressionGzip     3.518088e+19
compressionLrzip    2.504402e+19
level1              2.112678e+19
level5              1.944175e+19
compressionZpaq     8.050620e+18
compressionLzo      7.197280e+18
level2              5.665456e+18
level3              4.462317e+18
level4              2.774429e+17
encryption          6.050144e+15
dtype: float64","count    1.500000e+02
mean     3.240006e+14
std      1.376119e+15
min      1.329407e-02
25%      3.776534e+01
50%      9.175199e+01
75%      1.723252e+02
max      7.349027e+15
Name: % error, dtype: float64"
377,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    150.000000
mean      28.869005
std       66.457258
min        0.007602
25%        2.489785
50%        5.306929
75%       26.202220
max      436.883688
Name: % error, dtype: float64"
378,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     1.994547e+06
compression         5.770253e+05
level3              5.281085e+05
compressionGzip     4.901342e+05
compressionLzo      4.847370e+05
compressionBzip2    3.768829e+05
level2              2.915924e+05
level1              2.303450e+05
level4              2.147667e+05
level5              1.877026e+05
encryption          1.133988e+05
compressionLrzip    6.576753e+04
dtype: float64","count    175.000000
mean     195.104605
std      199.269213
min        4.517514
25%       41.879336
50%      108.855833
75%      281.450732
max      777.840317
Name: % error, dtype: float64"
379,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"compressionZpaq     1.825137e+06
compression         7.463855e+05
compressionGzip     6.594646e+05
compressionLzo      6.541121e+05
compressionBzip2    5.463113e+05
level3              5.277192e+05
level2              2.911785e+05
compressionLrzip    2.349426e+05
level1              2.297586e+05
level4              2.139081e+05
level5              1.870410e+05
encryption          1.133625e+05
dtype: float64","count    175.000000
mean     194.943607
std      199.082572
min        4.531850
25%       41.818142
50%      109.677447
75%      281.321886
max      777.612751
Name: % error, dtype: float64"
380,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     1.397101e+06
compression         4.114052e+05
compressionLzo      3.575402e+05
compressionGzip     3.495987e+05
level3              3.319953e+05
compressionBzip2    2.551915e+05
level2              2.362255e+05
level1              1.837996e+05
encryption          1.835482e+05
level5              1.339133e+05
level4              8.486971e+04
compressionLrzip    2.336493e+04
dtype: float64","count    175.000000
mean     224.897986
std      252.562928
min        0.767763
25%       39.859404
50%      111.448839
75%      309.706890
max      887.902698
Name: % error, dtype: float64"
381,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.7,"compressionZpaq     1.417387e+06
compression         4.289338e+05
compressionLzo      3.708519e+05
compressionGzip     3.640801e+05
level3              3.400673e+05
compressionBzip2    2.696633e+05
level2              2.390612e+05
level1              1.858379e+05
encryption          1.817306e+05
level5              1.358221e+05
level4              8.817685e+04
compressionLrzip    3.106306e+04
dtype: float64","count    175.000000
mean     219.835719
std      248.294970
min        1.234384
25%       38.493728
50%      109.906301
75%      317.947838
max      870.347150
Name: % error, dtype: float64"
