,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
232,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"level9              6.335790e+19
level7              6.335790e+19
level8              6.335790e+19
level5              6.335790e+19
level6              6.335790e+19
level4              6.335790e+19
level3              6.335790e+19
level1              6.335790e+19
level2              6.335790e+19
compressionZpaq     2.063495e+06
compressionLrzip    5.242880e+05
compressionBzip2    1.351680e+05
dtype: float64","count     175.000000
mean      239.530742
std       365.073185
min         0.378489
25%        26.873203
50%        74.982912
75%       318.736070
max      2011.986017
Name: % error, dtype: float64",12
233,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     1.944593e+06
level9              1.020851e+06
compressionLrzip    4.697450e+05
level1              3.578572e+05
level8              2.088830e+05
level7              1.992260e+05
level2              1.826521e+05
level3              1.305168e+05
compressionBzip2    8.768854e+04
level6              8.486319e+04
level5              7.068486e+04
level4              4.836850e+03
dtype: float64","count     175.000000
mean      230.040449
std       373.897547
min         5.285030
25%        34.884526
50%        68.042044
75%       294.881100
max      2152.674622
Name: % error, dtype: float64",12
234,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq     891665.619633
level9              463572.129607
compressionLrzip    148615.074545
level1              145662.456692
level2              137602.568598
level3              116374.480798
level4               63171.234539
compressionBzip2     58839.532366
level8               44315.141896
level6               42880.693356
level7                1402.089266
level5                 729.029707
dtype: float64","count     175.000000
mean      237.905814
std       296.696163
min         3.913748
25%        44.949572
50%       115.287516
75%       363.191042
max      1648.181520
Name: % error, dtype: float64",12
235,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.3,"compressionZpaq     712183.746479
level9              381448.168421
level1              116519.312413
compressionLrzip    110966.543706
level2               92881.281808
level3               80758.912554
compressionBzip2     60393.702483
level4               47345.841465
level6               45584.601011
level8               30145.408308
level5                3401.987901
level7                3307.324939
dtype: float64","count     175.000000
mean      262.104977
std       300.449790
min         0.025258
25%        43.551735
50%       129.143348
75%       478.330311
max      1518.123471
Name: % error, dtype: float64",12
236,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"level7              1.111994e+19
level2              9.126808e+18
level1              4.138258e+18
compressionBzip2    3.935799e+18
compressionZpaq     2.861666e+18
level4              2.761211e+18
level3              2.737731e+18
level9              2.065957e+18
level6              1.422522e+18
level8              1.219130e+18
level5              3.658211e+17
compressionLrzip    1.660716e+15
dtype: float64","count    1.750000e+02
mean     2.032078e+13
std      7.019986e+13
min      3.678638e-02
25%      2.845223e+00
50%      1.896528e+01
75%      6.539852e+01
max      3.629275e+14
Name: % error, dtype: float64",12
237,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0      compressionZpaq
1               level9
2               level8
3               level2
4               level3
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    175.000000
mean      32.877895
std       28.272334
min        0.146735
25%        8.222234
50%       25.936392
75%       56.608655
max      126.732038
Name: % error, dtype: float64",12
238,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0      compressionZpaq
2               level8
1               level9
4               level3
3               level2
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
11              level5
9               level4
Name: feature, dtype: object","count    175.000000
mean      29.596462
std       26.815213
min        0.147179
25%        4.172220
50%       22.329944
75%       53.468094
max       87.484475
Name: % error, dtype: float64",12
239,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0      compressionZpaq
2               level8
1               level9
5               level1
3               level2
4               level3
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    175.000000
mean      29.360031
std       30.208215
min        0.004482
25%        2.194075
50%       16.361871
75%       57.798531
max      108.407470
Name: % error, dtype: float64",12
240,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"level9              2.263782e+20
level8              2.263782e+20
level7              2.263782e+20
level6              2.263782e+20
level4              2.263782e+20
level5              2.263782e+20
level3              2.263782e+20
level1              2.263782e+20
level2              2.263782e+20
compressionZpaq     2.242553e+06
compressionLrzip    4.751360e+05
compressionBzip2    1.146880e+05
dtype: float64","count     150.000000
mean      297.666939
std       361.073795
min         0.873389
25%        34.293869
50%       179.942846
75%       397.146467
max      1761.411405
Name: % error, dtype: float64",12
241,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq     2.007578e+06
level9              7.210408e+05
compressionLrzip    4.760077e+05
level8              4.233531e+05
level3              3.109273e+05
level1              2.980886e+05
level2              2.908225e+05
level7              2.281718e+05
compressionBzip2    1.034299e+05
level6              6.606959e+04
level4              4.941459e+04
level5              1.793829e+04
dtype: float64","count     150.000000
mean      245.734155
std       311.978654
min         0.203505
25%        39.925622
50%       128.159164
75%       374.141614
max      1542.116322
Name: % error, dtype: float64",12
242,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     1.628705e+06
level9              5.064557e+05
compressionLrzip    3.014055e+05
level2              2.835277e+05
level3              2.513551e+05
level1              2.203798e+05
level8              2.160130e+05
level7              1.244095e+05
level4              9.204377e+04
level6              4.184913e+04
level5              4.142089e+04
compressionBzip2    4.742182e+03
dtype: float64","count     150.000000
mean      180.851744
std       245.339588
min         0.809925
25%        36.342559
50%       122.464781
75%       205.506256
max      1444.506260
Name: % error, dtype: float64",12
243,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.4,"compressionZpaq     1.528468e+06
level9              4.751907e+05
compressionLrzip    2.673021e+05
level2              2.609175e+05
level3              2.294015e+05
level1              2.096020e+05
level8              1.962063e+05
level7              1.147982e+05
level4              9.285133e+04
level6              4.820057e+04
level5              4.162238e+04
compressionBzip2    1.303191e+04
dtype: float64","count     150.000000
mean      172.647182
std       248.257510
min         0.659144
25%        41.001623
50%       106.188263
75%       168.054514
max      1432.144827
Name: % error, dtype: float64",12
244,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"level4              1.062033e+19
level9              9.720714e+18
level8              9.230662e+18
level2              8.786453e+18
level1              8.456945e+18
compressionZpaq     8.415105e+18
level7              7.746689e+18
compressionLrzip    6.983022e+18
level6              6.059155e+18
compressionBzip2    5.243482e+18
level5              3.648161e+18
level3              1.126601e+18
dtype: float64","count    1.500000e+02
mean     2.265175e+13
std      9.504094e+13
min      4.805074e-02
25%      4.721772e+00
50%      1.591248e+01
75%      4.902738e+01
max      5.132761e+14
Name: % error, dtype: float64",12
245,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0      compressionZpaq
1               level9
2               level8
3               level2
4               level3
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    150.000000
mean      25.947821
std       22.623992
min        0.018672
25%        4.975138
50%       22.193617
75%       40.855797
max       95.283083
Name: % error, dtype: float64",12
246,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0      compressionZpaq
2               level8
1               level9
4               level3
3               level2
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
11              level5
9               level4
Name: feature, dtype: object","count    150.000000
mean      29.666823
std       27.334934
min        0.066067
25%        5.510529
50%       21.730633
75%       45.831395
max      111.634652
Name: % error, dtype: float64",12
247,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0      compressionZpaq
2               level8
1               level9
5               level1
3               level2
4               level3
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    150.000000
mean      23.136385
std       24.886115
min        0.000440
25%        1.551981
50%       13.487963
75%       41.257852
max       94.254007
Name: % error, dtype: float64",12
248,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.5,"level9              5.187125e+19
level8              5.187125e+19
level7              5.187125e+19
level6              5.187125e+19
level5              5.187125e+19
level4              5.187125e+19
level3              5.187125e+19
level1              5.187125e+19
level2              5.187125e+19
compressionZpaq     2.104234e+06
compressionLrzip    4.833280e+05
compressionBzip2    1.843200e+05
dtype: float64","count     125.000000
mean      234.125816
std       300.179206
min         1.601537
25%        36.754699
50%        99.538725
75%       296.686675
max      1331.854927
Name: % error, dtype: float64",12
249,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     1.945716e+06
level9              6.767630e+05
compressionLrzip    4.365014e+05
level8              3.707063e+05
level2              3.531674e+05
level3              2.502220e+05
level1              2.265109e+05
level7              2.089633e+05
compressionBzip2    1.192665e+05
level6              6.495139e+04
level4              2.756294e+04
level5              2.315470e+04
dtype: float64","count     125.000000
mean      233.831650
std       305.891673
min         3.111790
25%        39.654906
50%       101.013873
75%       320.570325
max      1485.154317
Name: % error, dtype: float64",12
250,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     1.653342e+06
level9              4.787381e+05
level2              3.190973e+05
compressionLrzip    3.015721e+05
level3              2.184920e+05
level1              2.089149e+05
level8              1.982115e+05
level7              1.140106e+05
level4              5.586989e+04
compressionBzip2    3.747576e+04
level6              3.403235e+04
level5              2.261847e+04
dtype: float64","count     125.000000
mean      185.119988
std       246.208332
min         0.279650
25%        32.237326
50%       126.035877
75%       204.958503
max      1347.071407
Name: % error, dtype: float64",12
251,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.5,"compressionZpaq     1.465673e+06
level9              4.201541e+05
level2              2.677516e+05
compressionLrzip    2.397334e+05
level1              1.941581e+05
level3              1.854130e+05
level8              1.628369e+05
level7              9.642448e+04
level4              5.449347e+04
level6              4.216441e+04
level5              1.976259e+04
compressionBzip2    1.992045e+03
dtype: float64","count     125.000000
mean      168.852566
std       249.094883
min         0.425857
25%        27.704846
50%        80.910063
75%       184.799666
max      1316.594669
Name: % error, dtype: float64",12
252,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.5,"level7              6.432287e+18
level5              5.134000e+18
compressionLrzip    5.014007e+18
level1              4.568653e+18
level6              4.351356e+18
level8              3.589742e+18
level2              2.304704e+18
level4              1.928575e+18
compressionBzip2    1.796360e+18
level3              1.096663e+18
level9              5.010226e+17
compressionZpaq     4.459316e+15
dtype: float64","count    1.250000e+02
mean     5.307749e+12
std      2.611270e+13
min      4.506868e-02
25%      1.736189e+00
50%      8.753211e+00
75%      4.595846e+01
max      1.352865e+14
Name: % error, dtype: float64",12
253,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0      compressionZpaq
1               level9
2               level8
3               level2
4               level3
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    125.000000
mean      25.775586
std       24.856261
min        0.008805
25%        5.095695
50%       17.861026
75%       40.946402
max      116.601870
Name: % error, dtype: float64",12
254,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0      compressionZpaq
2               level8
1               level9
4               level3
3               level2
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
11              level5
9               level4
Name: feature, dtype: object","count    125.000000
mean      28.978974
std       31.089410
min        0.121491
25%        5.445584
50%       13.598688
75%       45.022839
max      124.802222
Name: % error, dtype: float64",12
255,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0      compressionZpaq
2               level8
1               level9
5               level1
3               level2
4               level3
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    125.000000
mean      22.775368
std       26.865001
min        0.000440
25%        1.512910
50%       11.089494
75%       40.941176
max      120.643070
Name: % error, dtype: float64",12
256,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"level2              2.407870e+20
level3              2.407870e+20
level5              2.407870e+20
level6              2.407870e+20
level1              2.407870e+20
level4              2.407870e+20
level7              2.407870e+20
level9              2.407870e+20
level8              2.407870e+20
compressionZpaq     2.271277e+06
compressionLrzip    4.915200e+05
compressionBzip2    2.293760e+05
dtype: float64","count     100.000000
mean      289.499814
std       368.525710
min         0.240357
25%        29.373787
50%       167.722405
75%       331.847964
max      1398.196225
Name: % error, dtype: float64",12
257,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Lasso(alpha=25),Performance,0.6,"compressionZpaq     2.268903e+06
level8              6.376616e+05
compressionLrzip    5.388665e+05
level9              5.145969e+05
level2              5.025970e+05
level3              4.446590e+05
level1              2.539987e+05
compressionBzip2    2.271321e+05
level7              1.583949e+05
level6              2.092158e+04
level4              1.096552e+04
dtype: float64","count     100.000000
mean      264.125133
std       355.834652
min         0.257371
25%        26.165580
50%       114.200213
75%       230.888623
max      1296.032986
Name: % error, dtype: float64",12
258,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.134469e+06
level8              5.864513e+05
compressionLrzip    4.760860e+05
level2              4.693734e+05
level9              4.624104e+05
level3              4.156810e+05
level1              2.594093e+05
compressionBzip2    1.783162e+05
level7              1.295303e+05
level4              3.136131e+04
level5              1.535304e+04
level6              1.278599e+04
dtype: float64","count     100.000000
mean      227.928663
std       306.975853
min         1.302621
25%        18.670380
50%        70.100928
75%       238.258431
max      1077.565404
Name: % error, dtype: float64",12
259,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.6,"compressionZpaq     2.073651e+06
level8              5.692191e+05
level2              4.488063e+05
compressionLrzip    4.486691e+05
level9              4.449879e+05
level3              3.970285e+05
level1              2.554324e+05
compressionBzip2    1.576720e+05
level7              1.225074e+05
level4              3.408903e+04
level5              1.620343e+04
level6              1.484534e+04
dtype: float64","count    100.000000
mean     214.466634
std      284.791105
min        0.455498
25%       19.462811
50%       57.942897
75%      238.944938
max      988.171020
Name: % error, dtype: float64",12
260,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionLrzip    8.339138e+18
level1              8.192304e+18
level8              7.562464e+18
level9              4.171059e+18
compressionZpaq     3.940259e+18
level2              3.333768e+18
level7              2.506754e+18
level4              2.498833e+18
compressionBzip2    1.668117e+18
level5              1.427061e+18
level3              7.370801e+17
level6              2.799527e+17
dtype: float64","count    100.000000
mean      19.869933
std       23.624118
min        0.082278
25%        2.274692
50%        6.575481
75%       34.547425
max       89.887379
Name: % error, dtype: float64",12
261,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0      compressionZpaq
1               level9
2               level8
3               level2
4               level3
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    100.000000
mean      21.097025
std       20.633821
min        0.118894
25%        3.373782
50%       13.985011
75%       31.707217
max       79.779085
Name: % error, dtype: float64",12
262,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0      compressionZpaq
2               level8
1               level9
4               level3
3               level2
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
11              level5
9               level4
Name: feature, dtype: object","count    100.000000
mean      25.344891
std       26.555139
min        0.014661
25%        3.786088
50%       10.959939
75%       41.772196
max      104.832676
Name: % error, dtype: float64",12
263,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0      compressionZpaq
2               level8
1               level9
5               level1
3               level2
4               level3
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    100.000000
mean      18.449619
std       22.222334
min        0.000440
25%        1.095926
50%        5.278975
75%       32.615626
max       86.747573
Name: % error, dtype: float64",12
264,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.320288e+06
level9              5.901854e+05
level8              5.699426e+05
compressionLrzip    5.242916e+05
level3              5.131955e+05
level2              4.559221e+05
level1              2.550873e+05
compressionBzip2    2.437409e+05
level7              1.102166e+05
level4              2.732586e+04
level6              1.011465e+04
level5              8.699145e+03
dtype: float64","count      75.000000
mean      276.791707
std       373.171394
min         0.744865
25%        35.297689
50%        99.522106
75%       216.108442
max      1436.678387
Name: % error, dtype: float64",12
265,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Lasso(alpha=25),Performance,0.7,"compressionZpaq     2.319931e+06
level9              6.000780e+05
level8              5.798594e+05
compressionLrzip    5.239392e+05
level3              5.027629e+05
level2              4.455064e+05
level1              2.447775e+05
compressionBzip2    2.433941e+05
level7              1.201109e+05
level4              1.690560e+04
level5              1.182282e+03
dtype: float64","count      75.000000
mean      276.539878
std       372.880784
min         0.749223
25%        35.246836
50%        99.522492
75%       216.002818
max      1435.427064
Name: % error, dtype: float64",12
266,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.202215e+06
level9              5.559591e+05
level8              5.385328e+05
level3              4.722073e+05
compressionLrzip    4.709520e+05
level2              4.222635e+05
level1              2.494213e+05
compressionBzip2    1.987467e+05
level7              1.059513e+05
level4              3.323770e+04
level5              1.611805e+04
level6              7.195285e+03
dtype: float64","count      75.000000
mean      242.114899
std       328.011620
min         0.505007
25%        27.941755
50%        74.874175
75%       206.598574
max      1230.618648
Name: % error, dtype: float64",12
267,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.7,"compressionZpaq     2.122216e+06
level9              5.328802e+05
level8              5.172736e+05
level3              4.451468e+05
compressionLrzip    4.361970e+05
level2              4.000311e+05
level1              2.451377e+05
compressionBzip2    1.701956e+05
level7              1.028749e+05
level4              3.676417e+04
level5              2.065513e+04
level6              5.293797e+03
dtype: float64","count      75.000000
mean      221.117986
std       298.459481
min         0.991756
25%        14.589174
50%        55.807653
75%       222.227999
max      1094.327460
Name: % error, dtype: float64",12
268,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"level6              2.669900e+19
level8              9.776995e+18
level7              5.932728e+18
compressionZpaq     3.842600e+18
level5              2.851238e+18
compressionLrzip    2.310543e+18
level4              1.871764e+18
compressionBzip2    1.200910e+18
level2              1.196361e+18
level9              1.024293e+18
level3              1.163699e+17
level1              9.072157e+16
dtype: float64","count     75.000000
mean      25.330759
std       30.479963
min        0.090402
25%        2.497029
50%       13.390119
75%       38.146839
max      142.540699
Name: % error, dtype: float64",12
269,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0      compressionZpaq
1               level9
2               level8
3               level2
4               level3
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    75.000000
mean     20.169149
std      21.201296
min       0.113524
25%       3.176314
50%      11.739545
75%      32.850057
max      73.542569
Name: % error, dtype: float64",12
270,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0      compressionZpaq
2               level8
1               level9
4               level3
3               level2
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
11              level5
9               level4
Name: feature, dtype: object","count     75.000000
mean      24.580726
std       25.064023
min        0.404511
25%        4.311851
50%       12.094059
75%       40.870005
max      105.476928
Name: % error, dtype: float64",12
271,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0      compressionZpaq
2               level8
1               level9
5               level1
3               level2
4               level3
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    75.000000
mean     18.123744
std      21.875717
min       0.008965
25%       0.709206
50%       3.972490
75%      32.712752
max      73.285398
Name: % error, dtype: float64",12
272,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"level9              2.515840e+19
level8              2.515840e+19
level7              2.515840e+19
level6              2.515840e+19
level4              2.515840e+19
level5              2.515840e+19
level1              2.515840e+19
level3              2.515840e+19
level2              2.515840e+19
compressionZpaq     2.260065e+06
compressionLrzip    4.997120e+05
compressionBzip2    2.498560e+05
dtype: float64","count      50.000000
mean      271.477117
std       343.081870
min         0.207397
25%        38.868837
50%       118.304778
75%       333.706636
max      1102.283850
Name: % error, dtype: float64",12
