,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
770,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq     1.673416e+06
level8              5.563086e+05
level9              3.979309e+05
level2              3.150255e+05
level1              2.483494e+05
level3              2.314013e+05
compressionLrzip    2.012222e+05
level7              1.326850e+04
dtype: float64","count     175.000000
mean      201.869310
std       308.363183
min         0.901664
25%        22.650595
50%        80.884636
75%       201.139915
max      1491.022029
Name: % error, dtype: float64"
771,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.3,"compressionZpaq     1.393526e+06
level8              4.630201e+05
level9              3.163313e+05
level2              2.447253e+05
level3              2.259355e+05
level1              1.654727e+05
compressionLrzip    1.303101e+05
level7              3.167215e+04
dtype: float64","count     175.000000
mean      225.432398
std       315.256209
min         5.630452
25%        34.615484
50%       104.416806
75%       263.587887
max      1456.437263
Name: % error, dtype: float64"
772,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.3,"level3              6.255308e+19
compressionLrzip    5.197687e+19
level8              1.642942e+19
level7              1.370212e+19
level1              8.633810e+18
level2              6.426747e+18
level9              2.387028e+18
compressionZpaq     7.965069e+16
dtype: float64","count    175.000000
mean      71.951848
std       89.239823
min        0.149382
25%        8.721210
50%       34.882157
75%      110.936625
max      459.231781
Name: % error, dtype: float64"
773,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
Name: feature, dtype: object","count    175.000000
mean      70.879151
std       83.193221
min        0.487633
25%       16.581905
50%       38.232105
75%       97.907080
max      386.900573
Name: % error, dtype: float64"
774,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.575503e+06
level8              9.241859e+05
level9              7.286628e+05
level1              4.452315e+05
compressionLrzip    4.287572e+05
level2              3.912117e+05
level3              2.668518e+05
level7              1.236160e+05
dtype: float64","count     150.000000
mean      304.082899
std       382.937545
min         6.647466
25%        47.219554
50%        95.260169
75%       378.347621
max      1694.424020
Name: % error, dtype: float64"
775,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     2.575046e+06
level8              9.282143e+05
level9              7.322140e+05
level1              4.419339e+05
compressionLrzip    4.277092e+05
level2              3.880832e+05
level3              2.637110e+05
level7              1.255361e+05
dtype: float64","count     150.000000
mean      304.449058
std       382.841209
min         6.704402
25%        47.251745
50%        96.030534
75%       377.103370
max      1698.304859
Name: % error, dtype: float64"
776,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     1.980102e+06
level8              6.915171e+05
level9              5.045767e+05
level2              3.036426e+05
level3              2.784804e+05
level1              2.497578e+05
compressionLrzip    2.173264e+05
level7              1.284984e+04
dtype: float64","count     150.000000
mean      213.721261
std       318.639775
min         2.840880
25%        37.377583
50%       139.117346
75%       238.732016
max      1647.128090
Name: % error, dtype: float64"
777,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.4,"compressionZpaq     1.546417e+06
level8              5.356893e+05
level9              3.697534e+05
level3              2.502818e+05
level2              2.312672e+05
level1              1.585839e+05
compressionLrzip    1.053010e+05
level7              5.581751e+04
dtype: float64","count     150.000000
mean      227.161965
std       331.785839
min         1.949000
25%        31.885910
50%        91.922529
75%       270.843840
max      1590.020894
Name: % error, dtype: float64"
778,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.4,"level9              6.645112e+18
level8              6.150163e+18
level7              2.823743e+18
compressionLrzip    1.235170e+18
level1              6.448677e+17
level2              4.646240e+17
level3              3.031144e+17
compressionZpaq     4.962316e+15
dtype: float64","count    150.000000
mean      54.861238
std       64.548846
min        0.019406
25%        2.386198
50%       40.515411
75%       63.534863
max      258.021942
Name: % error, dtype: float64"
779,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
Name: feature, dtype: object","count    150.000000
mean      60.032143
std       64.876266
min        0.010404
25%       10.287983
50%       39.341214
75%       83.073529
max      257.759602
Name: % error, dtype: float64"
780,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.327090e+06
level8              8.134657e+05
level9              6.676247e+05
level1              4.215948e+05
compressionLrzip    3.990641e+05
level3              3.581163e+05
level2              3.570254e+05
level7              1.120603e+05
dtype: float64","count     125.000000
mean      272.187384
std       355.193675
min         4.598622
25%        33.195932
50%        74.516150
75%       413.277173
max      1585.885853
Name: % error, dtype: float64"
781,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     2.178285e+06
level8              9.062394e+05
level9              8.255184e+05
level1              3.663508e+05
compressionLrzip    3.079683e+05
level2              2.736361e+05
level3              2.611272e+05
level7              1.472986e+05
dtype: float64","count     125.000000
mean      269.220734
std       380.715772
min         0.830956
25%        27.583860
50%        82.361010
75%       355.072513
max      1724.483272
Name: % error, dtype: float64"
782,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(),Performance,0.5,"compressionZpaq     2.188450e+06
level8              7.612533e+05
level9              6.069391e+05
level1              3.838781e+05
level3              3.508326e+05
compressionLrzip    3.501371e+05
level2              3.362103e+05
level7              7.262606e+04
dtype: float64","count     125.000000
mean      252.143383
std       328.277247
min         0.577127
25%        47.173635
50%       135.205517
75%       359.709865
max      1575.166744
Name: % error, dtype: float64"
783,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"compressionZpaq     2.037934e+06
level8              8.370082e+05
level9              7.325742e+05
level1              3.289788e+05
compressionLrzip    2.682031e+05
level3              2.608633e+05
level2              2.607745e+05
level7              9.672277e+04
dtype: float64","count     125.000000
mean      242.020708
std       353.930549
min         1.758737
25%        48.680213
50%       109.012133
75%       296.934678
max      1696.203412
Name: % error, dtype: float64"
784,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionLrzip    1.645997e+19
compressionZpaq     1.279845e+19
level9              5.240126e+18
level7              2.584000e+18
level1              8.843228e+17
level2              8.541883e+17
level8              5.321806e+17
level3              1.001840e+17
dtype: float64","count    125.000000
mean      51.394343
std       56.943309
min        0.050319
25%        5.069061
50%       33.637034
75%       74.011919
max      201.738703
Name: % error, dtype: float64"
785,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
Name: feature, dtype: object","count    125.000000
mean      56.283564
std       61.409681
min        0.006457
25%        8.365796
50%       38.304012
75%       76.062293
max      231.431217
Name: % error, dtype: float64"
786,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.324262e+06
level8              7.818080e+05
level9              7.695531e+05
level2              5.104802e+05
compressionLrzip    4.144174e+05
level3              3.456250e+05
level1              3.143196e+05
level7              1.056846e+05
dtype: float64","count     100.000000
mean      309.248818
std       391.107658
min         1.554394
25%        37.981453
50%       188.946894
75%       430.659408
max      1510.376761
Name: % error, dtype: float64"
787,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.169528e+06
level9              9.096804e+05
level8              8.517127e+05
level2              4.258514e+05
compressionLrzip    3.246922e+05
level1              2.665275e+05
level3              2.300592e+05
level7              1.410187e+05
dtype: float64","count     100.000000
mean      296.821313
std       411.878115
min         2.091748
25%        41.088625
50%       178.139959
75%       384.463743
max      1756.806529
Name: % error, dtype: float64"
