,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
228,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    85.000000
mean      1.626859
std       1.868997
min       0.015803
25%       0.506720
50%       0.945563
75%       1.946087
max       8.598393
Name: % error, dtype: float64"
229,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    85.000000
mean      1.099542
std       0.986411
min       0.002424
25%       0.393814
50%       0.802782
75%       1.418718
max       4.244607
Name: % error, dtype: float64"
230,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    85.000000
mean      1.703733
std       3.712122
min       0.000000
25%       0.104940
50%       0.409318
75%       1.576180
max      17.981490
Name: % error, dtype: float64"
231,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"rc_lookahead_40    1.257784e+15
rc_lookahead_60    1.257784e+15
rc_lookahead_20    1.257784e+15
no_fast_pskip      8.476671e+14
no_mbtree          8.476671e+14
#yes               8.476671e+14
no_deblock         8.476671e+14
no_weightb         8.476671e+14
no_cabac           8.476671e+14
no_8x8dct          8.476671e+14
no_mixed_refs      8.476671e+14
ref_9              1.459468e+14
ref_5              1.459468e+14
ref_1              1.459468e+14
no_asm             1.168262e+14
rc_lookahead       5.493075e+13
ref                2.500000e-01
dtype: float64","count    64.000000
mean      6.708229
std       6.872645
min       0.060354
25%       1.859055
50%       3.848836
75%       9.301813
max      30.565835
Name: % error, dtype: float64"
232,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.7,"ref_1              298.339594
ref_5              104.467604
ref_9               65.683391
no_fast_pskip       56.824935
no_mbtree           54.565595
no_mixed_refs       50.385443
no_8x8dct           19.025476
rc_lookahead_40      4.707432
#yes                 2.777385
no_deblock           0.888564
dtype: float64","count    64.000000
mean      6.689461
std       6.568228
min       0.031923
25%       1.937668
50%       4.224769
75%       9.903932
max      26.143949
Name: % error, dtype: float64"
233,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_1              187.231625
ref_9              181.150875
no_mixed_refs       59.810413
no_fast_pskip       53.076141
no_mbtree           51.746737
no_8x8dct           28.432081
no_cabac             8.060956
ref_5                6.080750
rc_lookahead_40      5.182162
no_weightb           3.667356
rc_lookahead_20      3.026749
#yes                 2.556539
no_deblock           2.295533
rc_lookahead_60      2.155414
dtype: float64","count    64.000000
mean      6.755671
std       6.883043
min       0.016813
25%       1.862005
50%       4.137705
75%       9.275058
max      30.167533
Name: % error, dtype: float64"
234,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_1              298.339594
ref_5              104.467604
ref_9               65.683391
no_fast_pskip       56.824935
no_mbtree           54.565595
no_mixed_refs       50.385443
no_8x8dct           19.025476
rc_lookahead_40      4.707432
#yes                 2.777385
no_deblock           0.888564
dtype: float64","count    64.000000
mean      6.689461
std       6.568228
min       0.031923
25%       1.937668
50%       4.224769
75%       9.903932
max      26.143949
Name: % error, dtype: float64"
235,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    64.000000
mean      1.463605
std       1.779866
min       0.039665
25%       0.425604
50%       0.888214
75%       1.491113
max       7.415150
Name: % error, dtype: float64"
236,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    64.000000
mean      0.843464
std       0.759397
min       0.038592
25%       0.294150
50%       0.621836
75%       0.925361
max       3.122990
Name: % error, dtype: float64"
237,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    64.000000
mean      1.009599
std       1.543839
min       0.000000
25%       0.084597
50%       0.320508
75%       1.237751
max       6.855065
Name: % error, dtype: float64"
238,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_mixed_refs      1.777888e+14
no_8x8dct          1.777888e+14
no_cabac           1.777888e+14
#yes               1.777888e+14
no_weightb         1.777888e+14
no_deblock         1.777888e+14
no_mbtree          1.777888e+14
no_fast_pskip      1.777888e+14
ref_9              2.889017e+13
ref_5              2.889017e+13
ref_1              2.889017e+13
rc_lookahead_60    1.384092e+13
rc_lookahead_20    1.384092e+13
rc_lookahead_40    1.384092e+13
rc_lookahead       4.884037e+12
no_asm             2.031710e+12
ref                6.250000e-02
dtype: float64","count    43.000000
mean      6.739197
std       6.520509
min       0.135321
25%       2.169233
50%       4.587082
75%       9.665501
max      30.464913
Name: % error, dtype: float64"
