,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
226,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.6,"ref_1              182.989299
ref_9              177.706787
no_mixed_refs       69.410118
no_fast_pskip       56.750894
no_mbtree           33.688577
no_8x8dct           17.208184
no_cabac             5.792544
no_deblock           5.773911
ref_5                5.171475
#yes                 4.197378
rc_lookahead_20      3.838088
rc_lookahead_60      3.312807
no_weightb           0.455665
rc_lookahead_40      0.414061
dtype: float64","count    128.000000
mean       6.359559
std        8.100071
min        0.077847
25%        1.622923
50%        3.222409
75%        6.111350
max       32.486196
Name: % error, dtype: float64"
227,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       2.050342
std        2.445911
min        0.027102
25%        0.401925
50%        0.997669
75%        3.108097
max       12.631993
Name: % error, dtype: float64"
228,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1              193.709882
ref_9              184.673417
no_mixed_refs       83.916291
no_fast_pskip       66.539170
no_mbtree           34.420034
no_8x8dct           13.318879
ref_5                9.036465
no_deblock           8.070814
rc_lookahead_20      7.103077
no_weightb           5.173798
rc_lookahead_60      4.759249
no_cabac             3.939458
#yes                 2.681593
rc_lookahead_40      2.343828
dtype: float64","count    149.000000
mean       7.819055
std        9.329847
min        0.034249
25%        2.491629
50%        4.613982
75%        8.971582
max       44.309498
Name: % error, dtype: float64"
229,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(alpha=0.3),Performance,0.7,"ref_1              201.925998
ref_9              173.849849
no_mixed_refs       76.227182
no_fast_pskip       68.215724
no_mbtree           33.445349
no_deblock           9.816034
no_8x8dct            7.905098
rc_lookahead_20      7.802953
no_weightb           0.638381
rc_lookahead_60      0.549232
dtype: float64","count    149.000000
mean       7.559089
std        8.921852
min        0.030542
25%        2.415198
50%        4.788007
75%        8.069915
max       41.538623
Name: % error, dtype: float64"
230,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.7,"ref_1              193.503200
ref_9              184.476488
no_mixed_refs       83.566617
no_fast_pskip       66.391513
no_mbtree           34.213908
no_8x8dct           13.313170
ref_5                9.026712
no_deblock           8.059328
rc_lookahead_20      7.057660
no_weightb           5.132041
rc_lookahead_60      4.741799
no_cabac             3.917644
#yes                 2.735278
rc_lookahead_40      2.315861
dtype: float64","count    149.000000
mean       7.787310
std        9.294947
min        0.015280
25%        2.458251
50%        4.613551
75%        8.885461
max       44.075931
Name: % error, dtype: float64"
231,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0)",Performance,0.7,"ref_1              201.925998
ref_9              173.849849
no_mixed_refs       76.227182
no_fast_pskip       68.215724
no_mbtree           33.445349
no_deblock           9.816034
no_8x8dct            7.905098
rc_lookahead_20      7.802953
no_weightb           0.638381
rc_lookahead_60      0.549232
dtype: float64","count    149.000000
mean       7.559089
std        8.921852
min        0.030542
25%        2.415198
50%        4.788007
75%        8.069915
max       41.538623
Name: % error, dtype: float64"
232,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       3.297748
std        3.477545
min        0.003180
25%        0.543912
50%        1.571835
75%        5.405724
max       13.769990
Name: % error, dtype: float64"
233,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1              196.008042
ref_9              188.617345
no_mixed_refs       85.068261
no_fast_pskip       65.393773
no_mbtree           44.622768
no_8x8dct           12.869367
no_cabac            10.375545
ref_5                7.390697
no_deblock           3.868776
rc_lookahead_20      3.806616
rc_lookahead_60      3.332391
no_weightb           2.893318
#yes                 2.678826
rc_lookahead_40      0.474226
dtype: float64","count    170.000000
mean       7.431324
std        8.625839
min        0.033970
25%        2.754991
50%        4.827494
75%        7.495063
max       41.414593
Name: % error, dtype: float64"
234,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(max_iter=10),Performance,0.8,"ref_1            297.228580
ref_5             94.751798
no_fast_pskip     89.499904
ref_9             85.667466
no_mbtree         71.129124
no_mixed_refs     45.610163
no_deblock        32.251615
#yes              22.444412
no_weightb        20.817548
no_cabac          12.300005
no_8x8dct         11.552649
dtype: float64","count    170.000000
mean       6.959666
std        7.912086
min        0.060437
25%        2.203736
50%        4.142004
75%        8.353510
max       35.853254
Name: % error, dtype: float64"
235,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_1              195.825343
ref_9              188.433445
no_mixed_refs       84.772082
no_fast_pskip       65.339520
no_mbtree           44.447393
no_8x8dct           12.888477
no_cabac            10.391352
ref_5                7.391898
no_deblock           3.869444
rc_lookahead_20      3.790731
rc_lookahead_60      3.348691
no_weightb           2.862713
#yes                 2.741734
rc_lookahead_40      0.442040
dtype: float64","count    170.000000
mean       7.404616
std        8.604115
min        0.004213
25%        2.757191
50%        4.774769
75%        7.399863
max       41.220960
Name: % error, dtype: float64"
236,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.8,"ref_1            297.228580
ref_5             94.751798
no_fast_pskip     89.499904
ref_9             85.667466
no_mbtree         71.129124
no_mixed_refs     45.610163
no_deblock        32.251615
#yes              22.444412
no_weightb        20.817548
no_cabac          12.300005
no_8x8dct         11.552649
dtype: float64","count    170.000000
mean       6.959666
std        7.912086
min        0.060437
25%        2.203736
50%        4.142004
75%        8.353510
max       35.853254
Name: % error, dtype: float64"
237,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    170.000000
mean       3.796739
std        3.438232
min        0.015783
25%        1.120402
50%        2.403223
75%        5.963588
max       17.005594
Name: % error, dtype: float64"
238,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1              199.236270
ref_9              199.165939
no_mixed_refs       63.734083
no_mbtree           62.672616
no_fast_pskip       47.049697
no_8x8dct           36.788614
rc_lookahead_60     15.807088
no_weightb          11.614765
no_cabac            11.000904
no_deblock          10.978616
rc_lookahead_20      7.997777
rc_lookahead_40      7.809311
#yes                 2.392862
ref_5                0.070331
dtype: float64","count    191.000000
mean       8.049659
std        7.219933
min        0.064197
25%        3.292784
50%        6.223321
75%        9.984251
max       34.524301
Name: % error, dtype: float64"
239,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.9,"ref_1              183.410385
ref_9              172.919450
no_fast_pskip       56.978888
no_deblock           1.723225
#yes                 1.115491
rc_lookahead_60      0.598872
no_mixed_refs        0.113163
dtype: float64","count    191.000000
mean       7.440431
std        6.031415
min        0.067090
25%        3.405876
50%        5.392663
75%       10.472320
max       27.194598
Name: % error, dtype: float64"
240,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"ref_1              194.771366
ref_9              193.354813
no_mixed_refs       57.028792
no_mbtree           49.739864
no_fast_pskip       49.309617
no_8x8dct           33.974284
rc_lookahead_60     15.535923
no_weightb          11.103030
no_cabac             8.663061
rc_lookahead_20      8.335260
rc_lookahead_40      7.200663
no_deblock           6.245948
ref_5                1.416553
#yes                 0.639511
dtype: float64","count    191.000000
mean       7.256761
std        6.327749
min        0.059723
25%        3.072713
50%        5.678071
75%        9.429679
max       31.014169
Name: % error, dtype: float64"
241,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.9,"ref_1              183.410385
ref_9              172.919450
no_fast_pskip       56.978888
no_deblock           1.723225
#yes                 1.115491
rc_lookahead_60      0.598872
no_mixed_refs        0.113163
dtype: float64","count    191.000000
mean       7.440431
std        6.031415
min        0.067090
25%        3.405876
50%        5.392663
75%       10.472320
max       27.194598
Name: % error, dtype: float64"
242,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    191.000000
mean       5.019431
std        4.378334
min        0.104990
25%        1.331549
50%        3.693805
75%        7.062510
max       20.764193
Name: % error, dtype: float64"
243,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_fast_pskip      86.054574
no_mixed_refs      55.463350
rc_lookahead_20    36.790660
no_8x8dct          35.741347
no_cabac           18.693216
no_deblock         10.981216
no_weightb          4.283643
no_mbtree           3.197946
dtype: float64","count     22.000000
mean      40.283590
std       31.168452
min        0.326837
25%       23.231079
50%       32.226322
75%       65.979125
max      109.427052
Name: % error, dtype: float64"
244,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.1,"no_fast_pskip    34.786434
dtype: float64","count    22.000000
mean     37.651659
std      27.298791
min       2.986755
25%      15.479965
50%      33.056941
75%      66.160021
max      88.954978
Name: % error, dtype: float64"
245,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"no_fast_pskip      46.264645
no_mixed_refs      27.641976
rc_lookahead_20    22.100263
no_8x8dct          15.939261
no_cabac           15.070953
no_deblock         13.380005
no_mbtree           7.945243
no_weightb          2.049776
dtype: float64","count    22.000000
mean     38.612707
std      28.621190
min       0.697312
25%      20.247905
50%      30.826902
75%      64.072736
max      98.119870
Name: % error, dtype: float64"
246,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.1,"no_fast_pskip    34.786434
dtype: float64","count    22.000000
mean     37.651659
std      27.298791
min       2.986755
25%      15.479965
50%      33.056941
75%      66.160021
max      88.954978
Name: % error, dtype: float64"
247,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_mixed_refs      1.292444e+15
no_cabac           1.013882e+15
no_mbtree          8.203071e+14
no_weightb         4.882988e+14
no_fast_pskip      4.676311e+14
no_deblock         4.353676e+14
rc_lookahead_20    2.913233e+14
no_8x8dct          2.371120e+12
dtype: float64","count    22.000000
mean     42.115400
std      31.325424
min       0.025332
25%      24.604948
50%      34.399581
75%      76.343828
max      91.224223
Name: % error, dtype: float64"
248,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
Name: % error, dtype: float64","count     22.000000
mean      45.697479
std       34.807323
min        0.793919
25%       16.754288
50%       40.661266
75%       76.389697
max      118.297154
Name: % error, dtype: float64"
249,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_fast_pskip      74.606551
no_mixed_refs      63.675834
rc_lookahead_20    48.533186
no_8x8dct          35.074021
no_deblock         28.491579
no_cabac           21.682673
no_mbtree          17.903595
no_weightb          0.763319
dtype: float64","count     43.000000
mean      38.805416
std       32.779220
min        0.961226
25%       11.425850
50%       29.813122
75%       57.304722
max      112.899792
Name: % error, dtype: float64"
250,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.2,"no_fast_pskip    37.437581
no_deblock        3.091226
dtype: float64","count    43.000000
mean     35.558173
std      29.007150
min       0.397409
25%       6.326351
50%      27.696781
75%      65.588920
max      91.205188
Name: % error, dtype: float64"
251,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"no_fast_pskip      40.482867
no_mixed_refs      29.919802
rc_lookahead_20    27.361436
no_deblock         23.196567
no_cabac           17.290639
no_mbtree          15.161224
no_8x8dct          12.248686
no_weightb          0.663208
dtype: float64","count     43.000000
mean      37.157863
std       30.425446
min        0.547122
25%        8.141375
50%       28.548821
75%       65.693450
max      100.752895
Name: % error, dtype: float64"
252,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=100)",Performance,0.2,"no_fast_pskip      29.126331
no_mixed_refs      18.966094
no_deblock         18.814191
rc_lookahead_20    18.813997
no_cabac           13.981350
no_mbtree          12.661639
no_8x8dct           5.802591
no_weightb          0.944718
dtype: float64","count    43.000000
mean     36.537616
std      29.477050
min       0.961944
25%       8.364606
50%      30.331465
75%      66.468070
max      95.744287
Name: % error, dtype: float64"
253,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_deblock         8.381268e+14
no_fast_pskip      5.678205e+14
rc_lookahead_20    4.999933e+14
no_mbtree          3.401919e+14
no_cabac           2.796952e+14
no_mixed_refs      1.639807e+14
no_weightb         2.266845e+13
no_8x8dct          1.607087e+12
dtype: float64","count     43.000000
mean      45.733075
std       35.112040
min        3.289322
25%       18.197593
50%       34.961781
75%       71.684994
max      120.284298
Name: % error, dtype: float64"
254,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
Name: % error, dtype: float64","count     43.000000
mean      48.142288
std       39.720230
min        0.129450
25%       19.329240
50%       35.830829
75%       77.515464
max      131.957448
Name: % error, dtype: float64"
255,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_fast_pskip      81.255826
rc_lookahead_20    65.842549
no_mixed_refs      48.395298
no_8x8dct          31.886117
no_deblock         29.956936
no_cabac           12.896166
no_mbtree           5.951556
no_weightb          2.387339
dtype: float64","count     64.000000
mean      37.290407
std       31.023099
min        1.510762
25%       12.388303
50%       28.330314
75%       49.074713
max      116.056150
Name: % error, dtype: float64"
256,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.3,"no_fast_pskip      36.907816
rc_lookahead_20    10.441330
dtype: float64","count    64.000000
mean     35.166485
std      27.615460
min       0.255496
25%      11.014453
50%      26.927261
75%      63.171553
max      90.947059
Name: % error, dtype: float64"
257,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"no_fast_pskip      40.262757
rc_lookahead_20    33.858439
no_deblock         21.931835
no_mixed_refs      19.287142
no_cabac           11.027496
no_8x8dct          10.201454
no_mbtree           8.730747
no_weightb          0.342142
dtype: float64","count    64.000000
mean     35.810650
std      28.565720
min       0.625135
25%       8.259137
50%      29.246523
75%      56.672544
max      99.708556
Name: % error, dtype: float64"
258,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=0.0, max_iter=1)",Performance,0.3,"no_fast_pskip      21.068351
rc_lookahead_20    17.412192
no_deblock         17.340936
no_cabac           11.114665
no_mixed_refs       7.863179
no_mbtree           5.262522
no_8x8dct           1.815345
no_weightb          1.121387
dtype: float64","count    64.000000
mean     35.320676
std      27.379342
min       0.686808
25%      11.722605
50%      28.899351
75%      60.661396
max      93.008792
Name: % error, dtype: float64"
259,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_mbtree          61.197149
rc_lookahead_20    21.244373
no_deblock         16.991042
no_weightb         15.046746
no_cabac           10.055156
no_mixed_refs       4.257713
no_8x8dct           1.394502
no_fast_pskip       1.304023
dtype: float64","count     64.000000
mean      44.701212
std       35.515133
min        1.082634
25%       22.577718
50%       34.978691
75%       60.829867
max      134.292459
Name: % error, dtype: float64"
260,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
Name: % error, dtype: float64","count     64.000000
mean      45.709684
std       37.648627
min        0.339136
25%       18.914122
50%       37.664700
75%       57.461527
max      134.153667
Name: % error, dtype: float64"
261,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_fast_pskip      97.471831
rc_lookahead_20    53.769933
no_8x8dct          53.276805
no_mixed_refs      49.507880
no_cabac           46.715615
no_mbtree          17.254720
no_weightb          6.901007
no_deblock          5.640503
dtype: float64","count     85.000000
mean      39.837301
std       32.281483
min        0.178949
25%       15.314227
50%       30.739595
75%       60.989453
max      115.613059
Name: % error, dtype: float64"
262,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.4,"no_fast_pskip      38.115135
no_cabac           21.111898
no_deblock          1.780751
rc_lookahead_20     0.484468
dtype: float64","count    85.000000
mean     37.109563
std      27.907495
min       0.059607
25%      13.736398
50%      27.741724
75%      62.109289
max      94.512831
Name: % error, dtype: float64"
263,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"no_fast_pskip      42.758319
no_cabac           26.691954
rc_lookahead_20    25.417223
no_mixed_refs      17.121677
no_8x8dct          16.213594
no_deblock         12.835087
no_mbtree          12.349721
no_weightb          4.014110
dtype: float64","count    85.000000
mean     37.518543
std      28.710120
min       0.760550
25%      11.107453
50%      29.530475
75%      63.495329
max      98.982446
Name: % error, dtype: float64"
264,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=100)",Performance,0.4,"no_fast_pskip      42.415054
no_cabac           26.522747
rc_lookahead_20    25.201182
no_mixed_refs      16.931445
no_8x8dct          15.997029
no_deblock         12.821398
no_mbtree          12.301067
no_weightb          3.993529
dtype: float64","count    85.000000
mean     37.507586
std      28.681437
min       0.805407
25%      11.147745
50%      29.491997
75%      63.513460
max      98.854995
Name: % error, dtype: float64"
265,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_mbtree          80.619843
no_cabac           48.684231
no_8x8dct          46.684923
no_fast_pskip      28.440733
rc_lookahead_20    22.160593
no_weightb         22.052237
no_deblock         21.723800
no_mixed_refs       6.832309
dtype: float64","count     85.000000
mean      51.228638
std       41.817196
min        0.720419
25%       18.134830
50%       39.621200
75%       80.256051
max      147.695371
Name: % error, dtype: float64"
