,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
174,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0              ref_1
1          no_mbtree
4              ref_5
2              ref_9
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    128.000000
mean       1.231889
std        6.651896
min        0.000391
25%        0.046979
50%        0.104292
75%        0.143553
max       44.159139
Name: % error, dtype: float64",8
175,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0              ref_1
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
2              ref_9
Name: feature, dtype: object","count    128.000000
mean       0.862692
std        4.528598
min        0.000682
25%        0.046481
50%        0.092890
75%        0.147457
max       30.979221
Name: % error, dtype: float64",8
176,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1              166.706426
ref_9              164.489880
no_mbtree           32.530211
no_8x8dct           16.962730
no_cabac            10.088594
no_fast_pskip        5.533156
ref_5                2.216547
rc_lookahead_40      1.142480
dtype: float64","count    106.000000
mean       0.404320
std        0.318747
min        0.003370
25%        0.138879
50%        0.365460
75%        0.569892
max        1.552244
Name: % error, dtype: float64",8
177,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.5,"ref_1              216.209519
ref_9               85.256321
no_mbtree           30.729730
ref_5               26.680770
no_8x8dct           15.498616
no_cabac             9.890068
no_fast_pskip        4.220129
rc_lookahead_40      0.242592
dtype: float64","count    106.000000
mean       0.738643
std        0.932324
min        0.002556
25%        0.208535
50%        0.675786
75%        0.917656
max        6.380453
Name: % error, dtype: float64",8
178,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.5,"ref_1              165.455133
ref_9              162.273318
no_mbtree           32.429828
no_8x8dct           16.880374
no_cabac            10.164897
no_fast_pskip        5.443723
ref_5                3.181815
rc_lookahead_40      1.061796
dtype: float64","count    106.000000
mean       0.418805
std        0.358594
min        0.003233
25%        0.147794
50%        0.358355
75%        0.537422
max        2.108308
Name: % error, dtype: float64",8
179,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=1)",Performance,0.5,"ref_1              216.209519
ref_9               85.256321
no_mbtree           30.729730
ref_5               26.680770
no_8x8dct           15.498616
no_cabac             9.890068
no_fast_pskip        4.220129
rc_lookahead_40      0.242592
dtype: float64","count    106.000000
mean       0.738643
std        0.932324
min        0.002556
25%        0.208535
50%        0.675786
75%        0.917656
max        6.380453
Name: % error, dtype: float64",8
180,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_cabac           4.963640e+13
ref_1              2.211589e+13
rc_lookahead_40    2.002793e+13
no_mbtree          1.647655e+13
ref_5              1.340267e+13
ref_9              1.288342e+13
no_fast_pskip      7.686801e+12
no_8x8dct          6.142298e+12
dtype: float64","count    1.060000e+02
mean     5.703945e+10
std      3.795092e+11
min      4.230548e-04
25%      3.869433e-02
50%      9.214547e-02
75%      1.397329e-01
max      3.439916e+12
Name: % error, dtype: float64",8
181,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0              ref_1
2              ref_9
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    106.000000
mean       0.599194
std        3.277495
min        0.001122
25%        0.047311
50%        0.102687
75%        0.158614
max       24.152996
Name: % error, dtype: float64",8
182,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0              ref_1
1          no_mbtree
4              ref_5
2              ref_9
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    106.000000
mean       0.349692
std        1.455811
min        0.002484
25%        0.052670
50%        0.102804
75%        0.145660
max       10.616439
Name: % error, dtype: float64",8
183,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0              ref_1
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
2              ref_9
Name: feature, dtype: object","count    106.000000
mean       0.261178
std        0.727131
min        0.001864
25%        0.043812
50%        0.098662
75%        0.152813
max        4.505930
Name: % error, dtype: float64",8
184,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1              166.730908
ref_9              164.502121
no_mbtree           32.440590
no_8x8dct           17.073329
no_cabac            10.115437
no_fast_pskip        5.471371
ref_5                2.228787
rc_lookahead_40      1.116954
dtype: float64","count    85.000000
mean      0.391930
std       0.332265
min       0.002743
25%       0.139426
50%       0.338643
75%       0.558211
max       1.538365
Name: % error, dtype: float64",8
185,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.6,"ref_1            194.249787
ref_9             62.818773
no_mbtree         27.384313
no_8x8dct         12.801751
no_cabac           8.807329
no_fast_pskip      1.925804
dtype: float64","count    85.000000
mean      1.725334
std       2.053656
min       0.015279
25%       0.573127
50%       1.490213
75%       2.321577
max      13.451315
Name: % error, dtype: float64",8
186,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_1              166.110832
ref_9              163.388749
no_mbtree           32.397060
no_8x8dct           17.037102
no_cabac            10.148412
no_fast_pskip        5.431930
ref_5                2.722083
rc_lookahead_40      1.077834
dtype: float64","count    85.000000
mean      0.399947
std       0.354710
min       0.001356
25%       0.132182
50%       0.344343
75%       0.547044
max       1.817210
Name: % error, dtype: float64",8
187,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.6,"ref_1              171.018167
ref_9               91.203212
no_mbtree           28.112894
no_8x8dct           14.230543
no_cabac            11.070779
no_fast_pskip        3.644324
ref_5                2.759885
rc_lookahead_40      0.272008
dtype: float64","count    85.000000
mean      1.272639
std       1.863138
min       0.004458
25%       0.337371
50%       1.044036
75%       1.573325
max      12.541283
Name: % error, dtype: float64",8
188,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.6,"rc_lookahead_40    6.556666e+13
no_cabac           2.788084e+13
no_fast_pskip      2.702704e+13
no_8x8dct          1.950884e+13
no_mbtree          9.034562e+12
ref_9              6.193244e+12
ref_1              1.379937e+12
ref_5              3.495360e+11
dtype: float64","count    8.500000e+01
mean     1.235866e+11
std      7.553070e+11
min      1.510464e-03
25%      5.383019e-02
50%      9.689529e-02
75%      1.428315e-01
max      6.380590e+12
Name: % error, dtype: float64",8
189,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0              ref_1
2              ref_9
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    85.000000
mean      0.836811
std       4.105526
min       0.003884
25%       0.064538
50%       0.098709
75%       0.151856
max      27.009684
Name: % error, dtype: float64",8
190,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0              ref_1
1          no_mbtree
4              ref_5
2              ref_9
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    85.000000
mean      0.451073
std       1.802434
min       0.003765
25%       0.052511
50%       0.113612
75%       0.158267
max      11.839810
Name: % error, dtype: float64",8
191,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0              ref_1
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
2              ref_9
Name: feature, dtype: object","count    85.000000
mean      0.926025
std       4.702441
min       0.001864
25%       0.065716
50%       0.096844
75%       0.146880
max      30.979221
Name: % error, dtype: float64",8
192,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1              166.741658
ref_9              164.507496
no_mbtree           32.394466
no_8x8dct           17.094937
no_cabac            10.088830
no_fast_pskip        5.428369
ref_5                2.234162
rc_lookahead_40      1.196700
dtype: float64","count    64.000000
mean      0.422670
std       0.340551
min       0.002706
25%       0.168581
50%       0.369007
75%       0.581060
max       1.521830
Name: % error, dtype: float64",8
193,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","Lasso(alpha=0.02, max_iter=1)",Performance,0.7,"ref_1              225.448630
ref_9               94.463824
ref_5               53.763371
no_mbtree           30.391238
no_8x8dct           16.752425
no_cabac            10.514275
no_fast_pskip        5.057973
rc_lookahead_40      0.753448
dtype: float64","count    64.000000
mean      0.589173
std       0.583297
min       0.050614
25%       0.179553
50%       0.501658
75%       0.749466
max       3.228812
Name: % error, dtype: float64",8
194,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.7,"ref_1              160.872946
ref_9              154.197079
no_mbtree           32.031093
no_8x8dct           16.799811
no_cabac            10.326123
ref_5                6.675867
no_fast_pskip        5.142053
rc_lookahead_40      0.921985
dtype: float64","count    64.000000
mean      0.530728
std       0.697561
min       0.015802
25%       0.230493
50%       0.386179
75%       0.552717
max       4.130367
Name: % error, dtype: float64",8
195,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=1)",Performance,0.7,"ref_1              225.448630
ref_9               94.463824
ref_5               53.763371
no_mbtree           30.391238
no_8x8dct           16.752425
no_cabac            10.514275
no_fast_pskip        5.057973
rc_lookahead_40      0.753448
dtype: float64","count    64.000000
mean      0.589173
std       0.583297
min       0.050614
25%       0.179553
50%       0.501658
75%       0.749466
max       3.228812
Name: % error, dtype: float64",8
196,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_8x8dct          4.286075e+13
no_cabac           4.165709e+13
no_mbtree          3.301728e+13
ref_1              7.958087e+12
ref_5              5.309671e+12
rc_lookahead_40    4.506345e+12
no_fast_pskip      3.209106e+12
ref_9              1.964937e+12
dtype: float64","count    6.400000e+01
mean     1.544981e+11
std      7.253896e+11
min      5.708376e-03
25%      6.834120e-02
50%      9.884477e-02
75%      1.462821e-01
max      4.446892e+12
Name: % error, dtype: float64",8
197,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0              ref_1
2              ref_9
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    64.000000
mean      0.769926
std       3.613491
min       0.003940
25%       0.062379
50%       0.098033
75%       0.153123
max      20.820056
Name: % error, dtype: float64",8
198,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0              ref_1
1          no_mbtree
4              ref_5
2              ref_9
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    64.000000
mean      0.645078
std       2.754657
min       0.001547
25%       0.058127
50%       0.108039
75%       0.160930
max      15.863363
Name: % error, dtype: float64",8
199,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0              ref_1
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
2              ref_9
Name: feature, dtype: object","count    64.000000
mean      1.127497
std       5.410686
min       0.008016
25%       0.057964
50%       0.093547
75%       0.142422
max      30.979221
Name: % error, dtype: float64",8
200,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1              169.140083
ref_9              168.147472
no_mbtree           32.388581
no_8x8dct           17.267969
no_cabac            10.035717
no_fast_pskip        5.530437
rc_lookahead_40      1.274767
ref_5                0.992611
dtype: float64","count    43.000000
mean      0.409411
std       0.306387
min       0.023121
25%       0.167108
50%       0.344892
75%       0.605256
max       0.971101
Name: % error, dtype: float64",8
201,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Lasso(alpha=0.01),Performance,0.8,"ref_1              170.058746
ref_9              166.597573
no_mbtree           32.320096
no_8x8dct           17.227195
no_cabac            10.031103
no_fast_pskip        5.464347
rc_lookahead_40      1.232393
dtype: float64","count    43.000000
mean      0.404658
std       0.313083
min       0.000062
25%       0.163416
50%       0.319378
75%       0.596013
max       0.996694
Name: % error, dtype: float64",8
202,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_1              168.920903
ref_9              167.763073
no_mbtree           32.358060
no_8x8dct           17.267025
no_cabac            10.056975
no_fast_pskip        5.506904
rc_lookahead_40      1.263825
ref_5                1.157829
dtype: float64","count    43.000000
mean      0.407355
std       0.307920
min       0.017547
25%       0.165137
50%       0.343262
75%       0.595100
max       0.988863
Name: % error, dtype: float64",8
203,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.8,"ref_1              170.058746
ref_9              166.597573
no_mbtree           32.320096
no_8x8dct           17.227195
no_cabac            10.031103
no_fast_pskip        5.464347
rc_lookahead_40      1.232393
dtype: float64","count    43.000000
mean      0.404658
std       0.313083
min       0.000062
25%       0.163416
50%       0.319378
75%       0.596013
max       0.996694
Name: % error, dtype: float64",8
204,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_mbtree          2.836515e+13
no_cabac           2.268103e+13
ref_1              2.249711e+13
ref_5              2.146826e+13
no_8x8dct          1.646645e+13
rc_lookahead_40    9.728428e+12
ref_9              9.037039e+12
no_fast_pskip      4.774497e+12
dtype: float64","count    43.000000
mean      0.101439
std       0.064103
min       0.013674
25%       0.057817
50%       0.089998
75%       0.119346
max       0.303851
Name: % error, dtype: float64",8
205,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0              ref_1
2              ref_9
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    43.000000
mean      0.105505
std       0.087103
min       0.008908
25%       0.053138
50%       0.090909
75%       0.138994
max       0.443781
Name: % error, dtype: float64",8
206,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0              ref_1
1          no_mbtree
4              ref_5
2              ref_9
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    43.000000
mean      0.133036
std       0.112499
min       0.000191
25%       0.063198
50%       0.112603
75%       0.168796
max       0.495131
Name: % error, dtype: float64",8
207,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0              ref_1
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
2              ref_9
Name: feature, dtype: object","count    43.000000
mean      0.104705
std       0.083004
min       0.008016
25%       0.059908
50%       0.092307
75%       0.140441
max       0.425962
Name: % error, dtype: float64",8
208,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1              169.089213
ref_9              168.116304
no_mbtree           32.418888
no_8x8dct           17.332148
no_cabac            10.126624
no_fast_pskip        5.432354
rc_lookahead_40      1.277073
ref_5                0.972909
dtype: float64","count    22.000000
mean      0.369834
std       0.334198
min       0.017390
25%       0.144553
50%       0.248951
75%       0.560073
max       1.009329
Name: % error, dtype: float64",8
209,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Lasso(alpha=0.01),Performance,0.9,"ref_1              169.995840
ref_9              166.510533
no_mbtree           32.353517
no_8x8dct           17.294047
no_cabac            10.120551
no_fast_pskip        5.368780
rc_lookahead_40      1.232671
dtype: float64","count    22.000000
mean      0.363209
std       0.342843
min       0.001241
25%       0.132213
50%       0.245921
75%       0.546856
max       1.034748
Name: % error, dtype: float64",8
210,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_1              168.874066
ref_9              167.733588
no_mbtree           32.392443
no_8x8dct           17.332016
no_cabac            10.144399
no_fast_pskip        5.412484
rc_lookahead_40      1.267768
ref_5                1.140478
dtype: float64","count    22.000000
mean      0.367802
std       0.336939
min       0.014273
25%       0.144985
50%       0.252173
75%       0.550901
max       1.024897
Name: % error, dtype: float64",8
211,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.9,"ref_1              169.995840
ref_9              166.510533
no_mbtree           32.353517
no_8x8dct           17.294047
no_cabac            10.120551
no_fast_pskip        5.368780
rc_lookahead_40      1.232671
dtype: float64","count    22.000000
mean      0.363209
std       0.342843
min       0.001241
25%       0.132213
50%       0.245921
75%       0.546856
max       1.034748
Name: % error, dtype: float64",8
212,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_mbtree          2.915935e+13
no_cabac           2.466179e+13
rc_lookahead_40    1.793344e+13
no_8x8dct          1.569818e+13
ref_1              1.099274e+13
ref_9              6.364954e+12
no_fast_pskip      6.232114e+12
ref_5              5.558340e+12
dtype: float64","count    22.000000
mean      0.114281
std       0.079035
min       0.004608
25%       0.057301
50%       0.103132
75%       0.130266
max       0.293087
Name: % error, dtype: float64",8
213,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0              ref_1
2              ref_9
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    22.000000
mean      0.110604
std       0.097239
min       0.006442
25%       0.057470
50%       0.081861
75%       0.126828
max       0.400743
Name: % error, dtype: float64",8
214,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0              ref_1
1          no_mbtree
4              ref_5
2              ref_9
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    22.000000
mean      0.135552
std       0.120211
min       0.000749
25%       0.063378
50%       0.110892
75%       0.149312
max       0.464352
Name: % error, dtype: float64",8
215,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0              ref_1
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
2              ref_9
Name: feature, dtype: object","count    22.000000
mean      0.110559
std       0.097212
min       0.006860
25%       0.057993
50%       0.082455
75%       0.123707
max       0.402210
Name: % error, dtype: float64",8
