,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
217,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.1,"ref_1            223.614035
ref_9            119.859585
no_fast_pskip     69.192925
no_mixed_refs     57.912225
ref_5             57.679792
no_mbtree         44.245127
no_cabac           6.942470
#yes               1.823073
no_8x8dct          1.577085
dtype: float64","count    191.000000
mean       7.857446
std        8.424030
min        0.040458
25%        2.461266
50%        4.843448
75%        9.472558
max       37.731087
Name: % error, dtype: float64",9
218,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.1,"ref_9            172.235954
ref_1            167.529912
no_fast_pskip     69.096355
no_mixed_refs     58.032536
no_mbtree         42.884400
no_cabac           6.966610
ref_5              4.706042
#yes               2.502473
no_8x8dct          0.776413
dtype: float64","count    191.000000
mean       8.052732
std        8.604525
min        0.111697
25%        2.511283
50%        4.843590
75%        9.959746
max       39.098959
Name: % error, dtype: float64",9
219,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.1,"ref_1            207.913725
ref_9            126.798754
no_fast_pskip     69.395221
no_mixed_refs     55.888868
ref_5             46.189229
no_mbtree         41.146013
no_cabac           6.611928
#yes               2.677956
no_8x8dct          1.278282
dtype: float64","count    191.000000
mean       8.232091
std        8.707159
min        0.037649
25%        2.820222
50%        4.984230
75%       10.520907
max       39.723541
Name: % error, dtype: float64",9
220,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_5            5.179214
ref_1            2.829413
no_mixed_refs    2.549348
ref_9            2.349801
no_cabac         2.038838
#yes             1.558788
no_mbtree        0.218379
no_8x8dct        0.159084
no_fast_pskip    0.112040
dtype: float64","count    191.000000
mean       5.215479
std        4.668343
min        0.005585
25%        1.862289
50%        3.796766
75%        7.716755
max       28.574169
Name: % error, dtype: float64",9
221,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    191.000000
mean       7.934688
std        6.869017
min        0.019316
25%        2.096743
50%        6.909008
75%       11.339534
max       30.272564
Name: % error, dtype: float64",9
222,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    191.000000
mean       5.317669
std        5.331326
min        0.002476
25%        1.224745
50%        3.748492
75%        7.559436
max       24.587917
Name: % error, dtype: float64",9
223,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    191.000000
mean       7.389427
std        7.649630
min        0.005585
25%        1.291981
50%        5.200585
75%       12.268991
max       31.787388
Name: % error, dtype: float64",9
224,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1            185.049846
ref_9            183.200884
no_mixed_refs     65.466931
no_mbtree         39.993239
no_fast_pskip     39.650948
no_8x8dct         31.276169
#yes              11.539595
no_cabac           6.865810
ref_5              1.848961
dtype: float64","count    170.000000
mean       6.829707
std        6.127111
min        0.009751
25%        2.303732
50%        4.957872
75%        9.399062
max       28.301727
Name: % error, dtype: float64",9
225,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Lasso(alpha=0.01),Performance,0.2,"ref_1            221.681972
ref_9            146.472242
no_mixed_refs     65.369853
no_mbtree         39.993663
no_fast_pskip     39.684032
ref_5             34.798861
no_8x8dct         31.130362
#yes              11.477132
no_cabac           6.753254
dtype: float64","count    170.000000
mean       6.828250
std        6.122796
min        0.032056
25%        2.298564
50%        4.950970
75%        9.399302
max       28.267964
Name: % error, dtype: float64",9
226,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"ref_1            184.869131
ref_9            183.036315
no_mixed_refs     65.378971
no_mbtree         39.904158
no_fast_pskip     39.626593
no_8x8dct         31.114057
#yes              11.533661
no_cabac           6.806521
ref_5              1.832816
dtype: float64","count    170.000000
mean       6.829660
std        6.120790
min        0.041597
25%        2.294730
50%        4.966449
75%        9.415185
max       28.233615
Name: % error, dtype: float64",9
227,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.2,"ref_1            221.681972
ref_9            146.472242
no_mixed_refs     65.369853
no_mbtree         39.993663
no_fast_pskip     39.684032
ref_5             34.798861
no_8x8dct         31.130362
#yes              11.477132
no_cabac           6.753254
dtype: float64","count    170.000000
mean       6.828250
std        6.122796
min        0.032056
25%        2.298564
50%        4.950970
75%        9.399302
max       28.267964
Name: % error, dtype: float64",9
228,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_9            115.367905
ref_1             93.677202
no_fast_pskip     85.549057
#yes              56.501738
no_8x8dct         42.446893
no_mbtree         38.574656
no_cabac          26.757209
no_mixed_refs     26.467118
ref_5             21.690702
dtype: float64","count    170.000000
mean       3.565138
std        4.193319
min        0.004085
25%        0.656262
50%        2.001841
75%        4.543679
max       20.265983
Name: % error, dtype: float64",9
229,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    170.000000
mean       4.504150
std        3.995771
min        0.008362
25%        1.086004
50%        3.666151
75%        7.162981
max       15.915499
Name: % error, dtype: float64",9
230,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    170.000000
mean       1.903311
std        2.267632
min        0.012825
25%        0.405982
50%        0.991653
75%        2.680462
max        9.902947
Name: % error, dtype: float64",9
231,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    170.000000
mean       4.985727
std        7.759489
min        0.003669
25%        0.243588
50%        1.693876
75%        4.935156
max       39.720131
Name: % error, dtype: float64",9
232,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1            185.206655
ref_9            180.164291
no_mixed_refs     51.824794
no_mbtree         51.063822
no_fast_pskip     47.282957
no_8x8dct         21.162789
no_cabac           5.053065
ref_5              5.042364
#yes               2.521805
dtype: float64","count    149.000000
mean       6.474974
std        5.472792
min        0.048241
25%        2.456975
50%        4.500515
75%        9.616906
max       26.638533
Name: % error, dtype: float64",9
233,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"ref_1            260.678464
ref_9            104.397584
ref_5             70.368123
no_mbtree         52.238239
no_mixed_refs     50.342632
no_fast_pskip     48.705427
no_8x8dct         19.632206
no_cabac           3.691494
#yes               1.395080
dtype: float64","count    149.000000
mean       6.459579
std        5.478432
min        0.012625
25%        2.391481
50%        4.496834
75%        9.479392
max       26.055976
Name: % error, dtype: float64",9
234,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1            185.098213
ref_9            180.060918
no_mixed_refs     51.775255
no_mbtree         50.981097
no_fast_pskip     47.253807
no_8x8dct         21.097061
ref_5              5.037295
no_cabac           5.021027
#yes               2.528033
dtype: float64","count    149.000000
mean       6.473975
std        5.467105
min        0.051108
25%        2.446688
50%        4.525535
75%        9.636068
max       26.543297
Name: % error, dtype: float64",9
235,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"ref_1            260.678464
ref_9            104.397584
ref_5             70.368123
no_mbtree         52.238239
no_mixed_refs     50.342632
no_fast_pskip     48.705427
no_8x8dct         19.632206
no_cabac           3.691494
#yes               1.395080
dtype: float64","count    149.000000
mean       6.459579
std        5.478432
min        0.012625
25%        2.391481
50%        4.496834
75%        9.479392
max       26.055976
Name: % error, dtype: float64",9
236,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1            3.105978e+12
ref_5            7.764945e+11
ref_9            7.764945e+11
no_fast_pskip    2.205119e+01
no_mbtree        1.935840e+01
no_8x8dct        1.716815e+01
no_mixed_refs    1.318706e+01
#yes             1.223196e+01
no_cabac         3.509430e+00
dtype: float64","count    149.000000
mean       1.707235
std        2.723714
min        0.007697
25%        0.264963
50%        0.715543
75%        1.698417
max       16.343461
Name: % error, dtype: float64",9
237,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    149.000000
mean       3.696656
std        3.146254
min        0.054467
25%        0.751608
50%        2.845166
75%        6.214549
max       12.482721
Name: % error, dtype: float64",9
238,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    149.000000
mean       1.234907
std        1.568464
min        0.006398
25%        0.223409
50%        0.706345
75%        1.760977
max        7.506207
Name: % error, dtype: float64",9
239,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    149.000000
mean       3.262773
std        4.662921
min        0.003623
25%        0.240775
50%        1.175620
75%        4.145357
max       18.281313
Name: % error, dtype: float64",9
240,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1            185.520766
ref_9            180.535994
no_mbtree         55.065223
no_fast_pskip     51.476598
no_mixed_refs     47.934202
no_8x8dct         17.436640
ref_5              4.984772
no_cabac           2.287497
#yes               1.509529
dtype: float64","count    128.000000
mean       6.187287
std        5.398002
min        0.049302
25%        2.143959
50%        4.288545
75%        9.009107
max       25.224976
Name: % error, dtype: float64",9
241,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"ref_1            255.168186
ref_9            110.843830
ref_5             64.688996
no_mbtree         54.284869
no_fast_pskip     50.672376
no_mixed_refs     48.571018
no_8x8dct         18.059031
no_cabac           2.849542
#yes               0.965059
dtype: float64","count    128.000000
mean       6.179227
std        5.379025
min        0.035490
25%        2.114507
50%        4.195746
75%        9.031493
max       25.349479
Name: % error, dtype: float64",9
242,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.4,"ref_1            185.141810
ref_9            180.174518
no_mbtree         54.783033
no_fast_pskip     51.192512
no_mixed_refs     47.871045
no_8x8dct         17.331264
ref_5              4.967292
no_cabac           2.277870
#yes               1.390464
dtype: float64","count    128.000000
mean       6.188361
std        5.375096
min        0.079758
25%        2.223086
50%        4.229708
75%        9.025507
max       24.951801
Name: % error, dtype: float64",9
243,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"ref_1            255.168186
ref_9            110.843830
ref_5             64.688996
no_mbtree         54.284869
no_fast_pskip     50.672376
no_mixed_refs     48.571018
no_8x8dct         18.059031
no_cabac           2.849542
#yes               0.965059
dtype: float64","count    128.000000
mean       6.179227
std        5.379025
min        0.035490
25%        2.114507
50%        4.195746
75%        9.031493
max       25.349479
Name: % error, dtype: float64",9
244,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1            6.610334e+13
ref_5            1.652584e+13
ref_9            1.652584e+13
no_mixed_refs    2.526489e+01
no_8x8dct        2.498047e+01
#yes             2.405127e+01
no_fast_pskip    1.492090e+01
no_mbtree        1.124414e+01
no_cabac         9.164062e+00
dtype: float64","count    128.000000
mean       1.455984
std        1.821953
min        0.016761
25%        0.398938
50%        0.822194
75%        1.664001
max       10.990509
Name: % error, dtype: float64",9
245,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    128.000000
mean       3.275128
std        3.309749
min        0.032920
25%        0.643905
50%        1.977005
75%        5.516369
max       13.657661
Name: % error, dtype: float64",9
246,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    128.000000
mean       1.629472
std        1.863050
min        0.000127
25%        0.282718
50%        0.799086
75%        2.290455
max        7.235198
Name: % error, dtype: float64",9
247,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    128.000000
mean       3.361114
std        5.564736
min        0.003623
25%        0.187446
50%        1.050271
75%        3.449503
max       20.863952
Name: % error, dtype: float64",9
248,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1            187.660045
ref_9            181.230684
no_mbtree         59.366462
no_fast_pskip     57.925416
no_mixed_refs     52.370312
no_8x8dct         19.361329
ref_5              6.429360
no_cabac           4.185546
#yes               3.694040
dtype: float64","count    106.000000
mean       6.481429
std        6.310924
min        0.002362
25%        1.916445
50%        4.250948
75%        9.107586
max       29.524907
Name: % error, dtype: float64",9
249,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Lasso(max_iter=1),Performance,0.5,"ref_1            269.777971
ref_9            116.883107
ref_5             65.749627
no_mixed_refs     56.963907
no_fast_pskip     53.557271
no_mbtree         52.794074
no_8x8dct         21.342920
no_cabac           4.679903
#yes               0.757516
dtype: float64","count    106.000000
mean       6.971297
std        6.658222
min        0.034210
25%        1.886055
50%        4.483672
75%        9.832496
max       33.074523
Name: % error, dtype: float64",9
250,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_1            187.600307
ref_9            181.178797
no_mbtree         59.326773
no_fast_pskip     57.883172
no_mixed_refs     52.356639
no_8x8dct         19.347914
ref_5              6.421510
no_cabac           4.191578
#yes               3.679543
dtype: float64","count    106.000000
mean       6.480361
std        6.304714
min        0.000037
25%        1.922590
50%        4.247509
75%        9.086859
max       29.482423
Name: % error, dtype: float64",9
251,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.5,"ref_1            253.854173
ref_9            120.410741
ref_5             56.205620
no_mixed_refs     55.883237
no_fast_pskip     53.012293
no_mbtree         52.631115
no_8x8dct         21.795064
no_cabac           7.699864
#yes               0.650931
dtype: float64","count    106.000000
mean       6.577641
std        6.214398
min        0.230660
25%        1.860270
50%        4.112591
75%        9.567952
max       30.809829
Name: % error, dtype: float64",9
252,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1            91.240919
ref_9            89.375204
no_mbtree        32.368907
no_fast_pskip    29.325685
no_mixed_refs    16.906889
no_cabac          6.100185
#yes              3.410589
no_8x8dct         2.258639
ref_5             1.865716
dtype: float64","count    106.000000
mean       1.532627
std        2.192601
min        0.007756
25%        0.349924
50%        0.802482
75%        1.492320
max       11.282016
Name: % error, dtype: float64",9
253,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    106.000000
mean       2.366305
std        2.516841
min        0.013171
25%        0.628292
50%        1.417621
75%        3.220249
max       12.224153
Name: % error, dtype: float64",9
254,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    106.000000
mean       1.144959
std        1.315124
min        0.015308
25%        0.239985
50%        0.554061
75%        1.533441
max        5.199519
Name: % error, dtype: float64",9
255,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    106.000000
mean       2.436010
std        4.871211
min        0.003623
25%        0.135222
50%        0.521899
75%        1.512275
max       18.561798
Name: % error, dtype: float64",9
256,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            186.247181
ref_9            180.392100
no_mbtree         58.380092
no_fast_pskip     55.244232
no_mixed_refs     55.241937
no_8x8dct         20.293429
ref_5              5.855081
no_cabac           3.211840
#yes               1.925155
dtype: float64","count    85.000000
mean      6.855871
std       6.564351
min       0.080135
25%       2.279274
50%       4.262271
75%       9.641449
max      29.376726
Name: % error, dtype: float64",9
257,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"ref_1            250.510830
ref_9            116.135118
ref_5             58.459749
no_mbtree         57.558866
no_mixed_refs     55.887639
no_fast_pskip     54.437297
no_8x8dct         20.904745
no_cabac           3.853522
#yes               1.397294
dtype: float64","count    85.000000
mean      6.834691
std       6.543623
min       0.014178
25%       2.259028
50%       4.152103
75%       9.572734
max      29.516439
Name: % error, dtype: float64",9
258,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_1            186.197252
ref_9            180.346346
no_mbtree         58.353182
no_mixed_refs     55.227598
no_fast_pskip     55.212175
no_8x8dct         20.282732
ref_5              5.850906
no_cabac           3.215958
#yes               1.916565
dtype: float64","count    85.000000
mean      6.854598
std       6.560055
min       0.070267
25%       2.275252
50%       4.242196
75%       9.639600
max      29.341786
Name: % error, dtype: float64",9
259,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"ref_1            250.510830
ref_9            116.135118
ref_5             58.459749
no_mbtree         57.558866
no_mixed_refs     55.887639
no_fast_pskip     54.437297
no_8x8dct         20.904745
no_cabac           3.853522
#yes               1.397294
dtype: float64","count    85.000000
mean      6.834691
std       6.543623
min       0.014178
25%       2.259028
50%       4.152103
75%       9.572734
max      29.516439
Name: % error, dtype: float64",9
260,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            90.613050
ref_9            87.322437
no_mbtree        30.623800
no_mixed_refs    26.260992
no_fast_pskip    21.327992
ref_5             3.290613
no_8x8dct         2.999638
#yes              2.316907
no_cabac          0.804521
dtype: float64","count    85.000000
mean      1.209351
std       1.506334
min       0.010904
25%       0.241109
50%       0.664362
75%       1.428978
max       6.528709
Name: % error, dtype: float64",9
261,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    85.000000
mean      2.022626
std       2.512479
min       0.014714
25%       0.507484
50%       0.935306
75%       2.966886
max      11.244943
Name: % error, dtype: float64",9
