,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
527,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    191.000000
mean       4.094896
std        4.162651
min        0.005813
25%        1.160460
50%        2.663337
75%        4.918543
max       17.760199
Name: % error, dtype: float64"
528,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    191.000000
mean       2.690493
std        3.764635
min        0.000529
25%        0.324279
50%        1.208343
75%        3.744120
max       20.186607
Name: % error, dtype: float64"
529,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    191.000000
mean       3.833689
std        5.742964
min        0.000517
25%        0.265574
50%        1.094756
75%        4.129818
max       21.055421
Name: % error, dtype: float64"
530,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1            195.832301
ref_9            188.858197
no_mixed_refs     81.586375
no_fast_pskip     67.964378
no_mbtree         50.684306
no_8x8dct          9.131904
ref_5              6.974103
#yes               1.434833
dtype: float64","count    170.000000
mean       7.378589
std        8.586157
min        0.021446
25%        2.541730
50%        4.918849
75%        7.194293
max       40.999429
Name: % error, dtype: float64"
531,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"ref_9            260.765766
ref_1            124.913166
no_mixed_refs     80.242481
ref_5             77.825729
no_fast_pskip     69.190323
no_mbtree         54.942975
no_8x8dct          7.805584
#yes               2.846404
dtype: float64","count    170.000000
mean       7.393638
std        8.576219
min        0.009734
25%        2.686480
50%        4.775834
75%        7.560212
max       41.071150
Name: % error, dtype: float64"
532,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"ref_1            195.657722
ref_9            188.682041
no_mixed_refs     81.294298
no_fast_pskip     67.910879
no_mbtree         50.461707
no_8x8dct          9.155635
ref_5              6.975681
#yes               1.363270
dtype: float64","count    170.000000
mean       7.353410
std        8.564047
min        0.002600
25%        2.571022
50%        4.860475
75%        7.170121
max       40.827221
Name: % error, dtype: float64"
533,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"ref_9            260.765766
ref_1            124.913166
no_mixed_refs     80.242481
ref_5             77.825729
no_fast_pskip     69.190323
no_mbtree         54.942975
no_8x8dct          7.805584
#yes               2.846404
dtype: float64","count    170.000000
mean       7.393638
std        8.576219
min        0.009734
25%        2.686480
50%        4.775834
75%        7.560212
max       41.071150
Name: % error, dtype: float64"
534,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1            88.305875
ref_9            88.095071
no_mbtree        45.375223
no_fast_pskip    29.573406
#yes             15.687644
no_8x8dct         4.953127
no_mixed_refs     1.574501
ref_5             0.210803
dtype: float64","count    170.000000
mean       5.788243
std       11.968126
min        0.000517
25%        0.365905
50%        1.021072
75%        2.859544
max       41.555921
Name: % error, dtype: float64"
535,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    170.000000
mean       3.290899
std        3.321515
min        0.003838
25%        0.751129
50%        1.989886
75%        4.910979
max       15.453446
Name: % error, dtype: float64"
536,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    170.000000
mean       1.997249
std        2.347084
min        0.002017
25%        0.308024
50%        1.066827
75%        3.214943
max       11.454710
Name: % error, dtype: float64"
537,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    170.000000
mean       3.179805
std        5.263772
min        0.000517
25%        0.236129
50%        0.744223
75%        3.774859
max       31.753961
Name: % error, dtype: float64"
538,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1            192.569789
ref_9            184.223049
no_mixed_refs     82.537429
no_fast_pskip     65.436962
no_mbtree         39.091266
no_8x8dct         12.451326
ref_5              8.346740
#yes               1.456270
dtype: float64","count    149.000000
mean       7.363531
std        8.905066
min        0.165309
25%        1.953519
50%        4.740529
75%        7.473851
max       40.691053
Name: % error, dtype: float64"
539,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.3,"ref_9            259.723222
ref_1            117.096421
ref_5             83.314793
no_mixed_refs     81.693795
no_fast_pskip     65.141775
no_mbtree         39.886056
no_8x8dct         11.967760
#yes               1.196213
dtype: float64","count    149.000000
mean       7.314365
std        8.836984
min        0.134989
25%        1.907383
50%        4.759254
75%        7.493993
max       40.337308
Name: % error, dtype: float64"
540,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1            192.470128
ref_9            184.124781
no_mixed_refs     82.375437
no_fast_pskip     65.364584
no_mbtree         38.954095
no_8x8dct         12.458286
ref_5              8.345348
#yes               1.496327
dtype: float64","count    149.000000
mean       7.348693
std        8.890856
min        0.140959
25%        1.957025
50%        4.730780
75%        7.501147
max       40.606579
Name: % error, dtype: float64"
541,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.3,"ref_9            259.723222
ref_1            117.096421
ref_5             83.314793
no_mixed_refs     81.693795
no_fast_pskip     65.141775
no_mbtree         39.886056
no_8x8dct         11.967760
#yes               1.196213
dtype: float64","count    149.000000
mean       7.314365
std        8.836984
min        0.134989
25%        1.907383
50%        4.759254
75%        7.493993
max       40.337308
Name: % error, dtype: float64"
542,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_9            1.580681e+12
ref_5            3.951702e+11
ref_1            3.951702e+11
no_mbtree        8.891898e+01
no_mixed_refs    2.096221e+01
#yes             1.776005e+01
no_8x8dct        4.615178e+00
no_fast_pskip    4.244550e+00
dtype: float64","count    149.000000
mean       2.715938
std        4.551237
min        0.002452
25%        0.409884
50%        0.932270
75%        2.383521
max       27.940367
Name: % error, dtype: float64"
543,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    149.000000
mean       3.392801
std        3.298199
min        0.018280
25%        0.887537
50%        2.237219
75%        5.198428
max       15.659684
Name: % error, dtype: float64"
544,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    149.000000
mean       1.782527
std        2.157254
min        0.000184
25%        0.174305
50%        0.964023
75%        2.613303
max       10.747251
Name: % error, dtype: float64"
545,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    149.000000
mean       2.284783
std        3.669022
min        0.000517
25%        0.188572
50%        0.651294
75%        2.616415
max       21.005635
Name: % error, dtype: float64"
546,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1            187.824121
ref_9            183.036700
no_mixed_refs     73.471465
no_fast_pskip     60.026493
no_mbtree         43.231658
no_8x8dct         16.704185
ref_5              4.787421
#yes               1.860794
dtype: float64","count    128.000000
mean       6.509805
std        8.440281
min        0.007181
25%        1.520281
50%        3.160311
75%        7.582336
max       34.706140
Name: % error, dtype: float64"
547,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.4,"ref_9            243.103875
ref_1            125.860796
no_mixed_refs     66.528126
ref_5             62.717276
no_fast_pskip     58.955886
no_mbtree         38.434080
no_8x8dct         12.350419
#yes               1.464689
dtype: float64","count    128.000000
mean       6.269036
std        7.978404
min        0.059766
25%        1.019686
50%        3.402083
75%        6.789056
max       32.088247
Name: % error, dtype: float64"
548,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"ref_1            184.448760
ref_9            179.687587
no_mixed_refs     69.635857
no_fast_pskip     57.889679
no_mbtree         37.791424
no_8x8dct         17.180343
ref_5              4.761173
#yes               3.100669
dtype: float64","count    128.000000
mean       6.212413
std        8.213221
min        0.015434
25%        1.041365
50%        2.845880
75%        6.713223
max       32.405867
Name: % error, dtype: float64"
549,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.4,"ref_9            228.019762
ref_1            134.918394
no_mixed_refs     64.202784
no_fast_pskip     60.091021
ref_5             48.955255
no_mbtree         43.030862
no_8x8dct         15.155039
#yes               0.721460
dtype: float64","count    128.000000
mean       5.980289
std        7.939499
min        0.103313
25%        1.009182
50%        2.651822
75%        6.853127
max       29.569836
Name: % error, dtype: float64"
550,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            2.307142e+13
ref_5            5.767856e+12
ref_1            5.767856e+12
no_mbtree        6.136670e+01
no_mixed_refs    2.015972e+01
no_fast_pskip    1.144529e+01
no_8x8dct        9.750697e+00
#yes             6.572021e+00
dtype: float64","count    128.000000
mean       1.869827
std        2.582960
min        0.019641
25%        0.591142
50%        0.952589
75%        1.993098
max       14.135767
Name: % error, dtype: float64"
551,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    128.000000
mean       2.305399
std        2.564836
min        0.032535
25%        0.718942
50%        1.370060
75%        2.743175
max       14.591015
Name: % error, dtype: float64"
552,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    128.000000
mean       1.521676
std        1.739213
min        0.009112
25%        0.304930
50%        0.950103
75%        2.046803
max        9.111313
Name: % error, dtype: float64"
553,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    128.000000
mean       1.753323
std        2.629486
min        0.002363
25%        0.274321
50%        0.702681
75%        2.090150
max       15.127621
Name: % error, dtype: float64"
554,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1            185.990174
ref_9            179.992459
no_mixed_refs     76.267102
no_fast_pskip     60.306989
no_mbtree         39.704968
no_8x8dct         19.309063
ref_5              5.997714
#yes               3.252900
dtype: float64","count    106.000000
mean       7.090451
std        9.254650
min        0.060438
25%        1.607477
50%        2.685274
75%        7.360998
max       35.520351
Name: % error, dtype: float64"
555,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"ref_9            253.023894
ref_1            113.412364
ref_5             78.417213
no_mixed_refs     75.926132
no_fast_pskip     60.925701
no_mbtree         42.301253
no_8x8dct         18.658685
#yes               2.517172
dtype: float64","count    106.000000
mean       7.064778
std        9.259245
min        0.208713
25%        1.620939
50%        2.611921
75%        7.732547
max       35.383202
Name: % error, dtype: float64"
556,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.5,"ref_1            185.703660
ref_9            179.729981
no_mixed_refs     75.896686
no_fast_pskip     60.117627
no_mbtree         39.229133
no_8x8dct         19.281636
ref_5              5.973679
#yes               3.339960
dtype: float64","count    106.000000
mean       7.064765
std        9.226279
min        0.014561
25%        1.592864
50%        2.716388
75%        7.115517
max       35.311750
Name: % error, dtype: float64"
557,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.5,"ref_9            253.023894
ref_1            113.412364
ref_5             78.417213
no_mixed_refs     75.926132
no_fast_pskip     60.925701
no_mbtree         42.301253
no_8x8dct         18.658685
#yes               2.517172
dtype: float64","count    106.000000
mean       7.064778
std        9.259245
min        0.208713
25%        1.620939
50%        2.611921
75%        7.732547
max       35.383202
Name: % error, dtype: float64"
558,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9            1.755362e+13
ref_5            4.388404e+12
ref_1            4.388404e+12
no_mbtree        5.425759e+01
no_mixed_refs    2.127667e+01
no_fast_pskip    1.334154e+01
no_8x8dct        9.959673e+00
#yes             2.814117e+00
dtype: float64","count    106.000000
mean       1.908498
std        2.304473
min        0.000778
25%        0.545091
50%        1.027113
75%        2.332500
max       10.212452
Name: % error, dtype: float64"
559,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    106.000000
mean       2.186633
std        2.470653
min        0.024533
25%        0.585586
50%        1.304387
75%        2.734435
max       13.282478
Name: % error, dtype: float64"
560,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    106.000000
mean       1.625137
std        2.067900
min        0.003970
25%        0.279597
50%        0.811412
75%        2.071267
max        8.426985
Name: % error, dtype: float64"
561,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    106.000000
mean       1.529039
std        2.438971
min        0.002070
25%        0.214200
50%        0.576897
75%        1.964258
max       14.706875
Name: % error, dtype: float64"
562,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            182.069412
ref_9            181.360976
no_mixed_refs     66.441710
no_fast_pskip     61.524415
no_mbtree         46.267751
no_8x8dct         19.408375
#yes               0.857633
ref_5              0.708436
dtype: float64","count    85.000000
mean      6.783642
std       8.607368
min       0.013841
25%       1.191509
50%       2.747145
75%       7.597332
max      29.155373
Name: % error, dtype: float64"
563,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.6,"ref_9            246.966354
ref_1            116.212513
ref_5             65.791329
no_mixed_refs     64.907222
no_fast_pskip     61.712823
no_mbtree         46.579354
no_8x8dct         18.004487
#yes               0.383396
dtype: float64","count    85.000000
mean      6.781674
std       8.507466
min       0.006403
25%       1.278728
50%       2.816431
75%       7.639052
max      28.620159
Name: % error, dtype: float64"
564,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.6,"ref_1            181.656410
ref_9            180.946041
no_mixed_refs     66.055062
no_fast_pskip     61.217858
no_mbtree         45.745225
no_8x8dct         19.359266
#yes               0.967568
ref_5              0.710369
dtype: float64","count    85.000000
mean      6.786995
std       8.586964
min       0.056227
25%       1.056562
50%       2.758946
75%       7.708513
max      28.899926
Name: % error, dtype: float64"
565,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"ref_9            222.827525
ref_1            136.283615
no_mixed_refs     63.436745
no_fast_pskip     60.371393
no_mbtree         44.585726
ref_5             43.119533
no_8x8dct         18.409558
#yes               0.942039
dtype: float64","count    85.000000
mean      6.825046
std       8.465437
min       0.065668
25%       1.013435
50%       3.222290
75%       8.107851
max      27.363805
Name: % error, dtype: float64"
566,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            81.566567
ref_9            80.862407
no_mbtree        51.629948
no_mixed_refs    29.501423
no_fast_pskip    20.574111
no_8x8dct         9.293949
#yes              3.720271
ref_5             0.704160
dtype: float64","count    85.000000
mean      1.358757
std       1.346696
min       0.009633
25%       0.462014
50%       1.045265
75%       1.713681
max       9.038691
Name: % error, dtype: float64"
567,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    85.000000
mean      1.640528
std       1.755179
min       0.019144
25%       0.425898
50%       1.084820
75%       2.375863
max       8.614588
Name: % error, dtype: float64"
568,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    85.000000
mean      1.069521
std       0.992809
min       0.011288
25%       0.242986
50%       0.890565
75%       1.718346
max       5.467347
Name: % error, dtype: float64"
569,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    85.000000
mean      1.470016
std       2.166309
min       0.002070
25%       0.219673
50%       0.697062
75%       1.832455
max      14.706875
Name: % error, dtype: float64"
570,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1            185.846216
ref_9            183.954168
no_mixed_refs     64.621248
no_fast_pskip     61.242336
no_mbtree         47.225844
no_8x8dct         18.771967
ref_5              1.892048
#yes               0.198179
dtype: float64","count    64.000000
mean      6.660567
std       8.528237
min       0.018242
25%       0.851477
50%       2.999428
75%       7.497404
max      30.059554
Name: % error, dtype: float64"
571,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"ref_9            253.569031
ref_1            115.521903
ref_5             70.318816
no_fast_pskip     63.748914
no_mixed_refs     60.112060
no_mbtree         48.880189
no_8x8dct         15.491126
#yes               1.435375
dtype: float64","count    64.000000
mean      6.682918
std       8.270129
min       0.033825
25%       1.399776
50%       3.135225
75%       7.326047
max      28.608112
Name: % error, dtype: float64"
572,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.7,"ref_1            185.126240
ref_9            183.249757
no_mixed_refs     63.937775
no_fast_pskip     60.699934
no_mbtree         46.309153
no_8x8dct         18.637598
ref_5              1.876483
#yes               0.381947
dtype: float64","count    64.000000
mean      6.658230
std       8.442527
min       0.031386
25%       0.950597
50%       2.945737
75%       7.689232
max      29.609876
Name: % error, dtype: float64"
573,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.7,"ref_9            239.953614
ref_1            125.870713
no_fast_pskip     63.020825
no_mixed_refs     59.529623
ref_5             57.817155
no_mbtree         48.434088
no_8x8dct         16.162492
#yes               1.229737
dtype: float64","count    64.000000
mean      6.694306
std       8.175693
min       0.023893
25%       1.334097
50%       3.099405
75%       7.595173
max      27.559900
Name: % error, dtype: float64"
574,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9            82.596588
ref_1            80.883079
no_mbtree        48.899814
no_fast_pskip    22.257530
no_mixed_refs    21.337828
no_8x8dct         9.585510
#yes              1.768537
ref_5             1.713508
dtype: float64","count    64.000000
mean      1.311985
std       1.486763
min       0.027380
25%       0.331477
50%       0.893841
75%       1.514941
max       8.867905
Name: % error, dtype: float64"
