,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
318,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.1,"ref_9              160.122680
ref_1              146.328088
no_mbtree           74.138189
no_fast_pskip       64.754437
no_mixed_refs       58.282613
no_8x8dct           33.207954
no_cabac            20.480608
no_weightb          16.104975
ref_5               12.806603
rc_lookahead_20      7.799047
#yes                 6.323064
rc_lookahead_40      4.052448
rc_lookahead_60      2.746243
no_deblock           0.832234
dtype: float64","count    191.000000
mean       6.916522
std        9.041807
min        0.029514
25%        1.334890
50%        3.442854
75%        8.655020
max       48.164066
Name: % error, dtype: float64"
319,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean      15.479834
std       17.253130
min        0.045474
25%        3.046512
50%        8.546327
75%       17.685326
max       57.064547
Name: % error, dtype: float64"
320,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       6.281650
std        6.650482
min        0.017741
25%        1.024010
50%        4.491641
75%        8.728062
max       31.939705
Name: % error, dtype: float64"
321,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       7.080367
std        7.468895
min        0.000642
25%        0.600537
50%        4.234811
75%       14.955310
max       41.465200
Name: % error, dtype: float64"
322,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_9              4.373957e+15
ref_5              4.373957e+15
ref_1              4.373957e+15
rc_lookahead_20    3.819106e+15
rc_lookahead_60    3.819106e+15
rc_lookahead_40    3.819106e+15
no_mixed_refs      3.548016e+15
no_8x8dct          3.548016e+15
no_weightb         3.548016e+15
no_deblock         3.548016e+15
#yes               3.548016e+15
no_cabac           3.548016e+15
no_mbtree          3.548016e+15
no_fast_pskip      3.548016e+15
no_asm             1.255370e+15
rc_lookahead       2.986247e+14
ref                2.000000e+00
dtype: float64","count    170.000000
mean       4.758087
std        6.535378
min        0.014067
25%        1.266389
50%        2.487555
75%        4.743853
max       31.317791
Name: % error, dtype: float64"
323,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.2,"ref_1              182.064643
ref_9              176.677013
no_fast_pskip       71.395138
no_mbtree           67.864823
no_mixed_refs       59.651897
no_8x8dct           11.661216
rc_lookahead_60      2.405653
#yes                 0.904412
dtype: float64","count    170.000000
mean       4.124005
std        6.153536
min        0.002480
25%        0.724202
50%        1.709877
75%        4.277581
max       28.880146
Name: % error, dtype: float64"
324,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"ref_1              179.224610
ref_9              177.314191
no_mixed_refs       68.475830
no_fast_pskip       64.524700
no_mbtree           61.138043
no_8x8dct           21.258526
no_weightb          10.843054
no_deblock           9.416850
no_cabac             8.555454
#yes                 7.113029
rc_lookahead_60      2.091000
ref_5                1.910419
rc_lookahead_40      1.342724
rc_lookahead_20      0.748277
dtype: float64","count    170.000000
mean       4.183393
std        6.260424
min        0.005745
25%        0.860633
50%        1.750840
75%        4.315553
max       30.515050
Name: % error, dtype: float64"
325,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.2,"ref_1              182.064643
ref_9              176.677013
no_fast_pskip       71.395138
no_mbtree           67.864823
no_mixed_refs       59.651897
no_8x8dct           11.661216
rc_lookahead_60      2.405653
#yes                 0.904412
dtype: float64","count    170.000000
mean       4.124005
std        6.153536
min        0.002480
25%        0.724202
50%        1.709877
75%        4.277581
max       28.880146
Name: % error, dtype: float64"
326,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    170.000000
mean       4.220419
std        3.480082
min        0.016158
25%        1.582716
50%        3.081942
75%        6.725344
max       16.287963
Name: % error, dtype: float64"
327,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    170.000000
mean       1.440227
std        1.578260
min        0.012686
25%        0.479777
50%        0.931455
75%        1.566541
max        8.043863
Name: % error, dtype: float64"
328,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    170.000000
mean       2.488974
std        4.067094
min        0.000642
25%        0.215271
50%        0.656274
75%        3.004047
max       24.206515
Name: % error, dtype: float64"
329,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_fast_pskip      1.032688e+15
no_mbtree          1.032688e+15
#yes               1.032688e+15
no_deblock         1.032688e+15
no_weightb         1.032688e+15
no_cabac           1.032688e+15
no_8x8dct          1.032688e+15
no_mixed_refs      1.032688e+15
rc_lookahead_40    6.438017e+14
rc_lookahead_20    6.438017e+14
rc_lookahead_60    6.438017e+14
no_asm             1.703413e+14
rc_lookahead       1.144124e+14
ref_9              5.814544e+13
ref_5              5.814544e+13
ref_1              5.814544e+13
ref                1.000000e+00
dtype: float64","count    149.000000
mean       4.461417
std        6.915814
min        0.006230
25%        0.853777
50%        1.832973
75%        3.990766
max       30.674077
Name: % error, dtype: float64"
330,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"ref_1              296.012817
ref_5              112.744118
no_mixed_refs       93.240159
ref_9               64.007370
no_fast_pskip       49.225497
no_8x8dct           43.966218
no_mbtree           41.173379
no_cabac            36.351965
no_weightb          27.570308
no_deblock          26.022958
#yes                24.943139
rc_lookahead_40      0.972884
rc_lookahead_60      0.369836
dtype: float64","count    149.000000
mean       4.495203
std        6.945942
min        0.010639
25%        0.941207
50%        1.873244
75%        4.128001
max       30.728481
Name: % error, dtype: float64"
331,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1              180.930088
ref_9              178.942635
no_mixed_refs       72.904728
no_fast_pskip       69.428416
no_mbtree           61.337748
no_8x8dct           23.845934
no_cabac            16.195695
no_weightb           7.377394
no_deblock           5.638258
#yes                 4.804154
ref_5                1.987453
rc_lookahead_60      0.558761
rc_lookahead_40      0.542460
rc_lookahead_20      0.016301
dtype: float64","count    149.000000
mean       4.483433
std        6.942033
min        0.023478
25%        0.914727
50%        1.814047
75%        4.107673
max       30.731317
Name: % error, dtype: float64"
332,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"ref_1              296.012817
ref_5              112.744118
no_mixed_refs       93.240159
ref_9               64.007370
no_fast_pskip       49.225497
no_8x8dct           43.966218
no_mbtree           41.173379
no_cabac            36.351965
no_weightb          27.570308
no_deblock          26.022958
#yes                24.943139
rc_lookahead_40      0.972884
rc_lookahead_60      0.369836
dtype: float64","count    149.000000
mean       4.495203
std        6.945942
min        0.010639
25%        0.941207
50%        1.873244
75%        4.128001
max       30.728481
Name: % error, dtype: float64"
333,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    149.000000
mean       2.093443
std        2.081585
min        0.070495
25%        0.622716
50%        1.433212
75%        2.976300
max       12.725274
Name: % error, dtype: float64"
334,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    149.000000
mean       0.898261
std        0.949303
min        0.015534
25%        0.283520
50%        0.539242
75%        1.109307
max        5.663211
Name: % error, dtype: float64"
335,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    149.000000
mean       1.374263
std        2.662378
min        0.000642
25%        0.107720
50%        0.448801
75%        1.327716
max       24.219714
Name: % error, dtype: float64"
336,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_mixed_refs      9.504063e+15
no_cabac           9.504063e+15
no_8x8dct          9.504063e+15
#yes               9.504063e+15
no_weightb         9.504063e+15
no_deblock         9.504063e+15
no_mbtree          9.504063e+15
no_fast_pskip      9.504063e+15
no_asm             2.475614e+15
ref_1              2.427006e+15
ref_5              2.427006e+15
ref_9              2.427006e+15
rc_lookahead       1.015516e+15
rc_lookahead_60    4.381547e+14
rc_lookahead_20    4.381547e+14
rc_lookahead_40    4.381547e+14
ref                2.000000e+00
dtype: float64","count    128.000000
mean       5.418971
std        6.019384
min        0.087699
25%        1.238299
50%        3.288934
75%        7.709921
max       32.991522
Name: % error, dtype: float64"
337,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"ref_1              276.583134
ref_5               95.701577
no_mixed_refs       80.903704
ref_9               80.302714
no_fast_pskip       47.887988
no_mbtree           40.700627
no_8x8dct           37.576689
no_cabac            29.879834
#yes                19.226362
no_weightb          18.928929
no_deblock          18.747948
rc_lookahead_40      0.298837
rc_lookahead_60      0.175755
dtype: float64","count    128.000000
mean       4.098064
std        6.355001
min        0.002729
25%        0.606576
50%        1.410366
75%        3.512834
max       26.982233
Name: % error, dtype: float64"
338,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_1              179.688833
ref_9              178.246944
no_mixed_refs       67.125226
no_fast_pskip       63.901236
no_mbtree           56.898564
no_8x8dct           23.085179
no_cabac            15.407570
no_weightb           5.390224
#yes                 5.102228
no_deblock           4.689375
ref_5                1.441889
rc_lookahead_60      0.455467
rc_lookahead_40      0.418651
rc_lookahead_20      0.036815
dtype: float64","count    128.000000
mean       4.134574
std        6.473869
min        0.009609
25%        0.612429
50%        1.467277
75%        3.651722
max       27.894937
Name: % error, dtype: float64"
339,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.4,"ref_1              276.583134
ref_5               95.701577
no_mixed_refs       80.903704
ref_9               80.302714
no_fast_pskip       47.887988
no_mbtree           40.700627
no_8x8dct           37.576689
no_cabac            29.879834
#yes                19.226362
no_weightb          18.928929
no_deblock          18.747948
rc_lookahead_40      0.298837
rc_lookahead_60      0.175755
dtype: float64","count    128.000000
mean       4.098064
std        6.355001
min        0.002729
25%        0.606576
50%        1.410366
75%        3.512834
max       26.982233
Name: % error, dtype: float64"
340,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    128.000000
mean       1.341511
std        1.732166
min        0.000233
25%        0.346536
50%        0.689323
75%        1.600216
max       11.871807
Name: % error, dtype: float64"
341,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    128.000000
mean       0.793142
std        0.801374
min        0.004552
25%        0.284500
50%        0.586284
75%        0.971362
max        4.753503
Name: % error, dtype: float64"
342,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    128.000000
mean       0.855007
std        2.462503
min        0.000000
25%        0.064811
50%        0.266649
75%        0.639173
max       24.219714
Name: % error, dtype: float64"
343,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_fast_pskip      8.974304e+14
no_mbtree          8.974304e+14
no_deblock         8.974304e+14
no_weightb         8.974304e+14
#yes               8.974304e+14
no_cabac           8.974304e+14
no_8x8dct          8.974304e+14
no_mixed_refs      8.974304e+14
ref_1              2.142229e+14
ref_5              2.142229e+14
ref_9              2.142229e+14
no_asm             5.151544e+13
rc_lookahead_40    3.405959e+13
rc_lookahead_20    3.405959e+13
rc_lookahead_60    3.405959e+13
rc_lookahead       1.800096e+12
dtype: float64","count    106.000000
mean       4.431608
std        6.877806
min        0.005222
25%        0.708731
50%        1.876983
75%        4.173155
max       29.812957
Name: % error, dtype: float64"
344,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.5,"ref_1              281.358450
ref_5               94.595781
ref_9               78.271104
no_mixed_refs       70.913759
no_fast_pskip       58.283262
no_mbtree           54.937655
no_8x8dct           20.994555
no_cabac            12.153112
#yes                 5.296578
no_weightb           4.883223
rc_lookahead_60      1.532451
no_deblock           1.304732
rc_lookahead_40      0.914433
dtype: float64","count    106.000000
mean       4.335842
std        6.709997
min        0.007667
25%        0.846663
50%        1.725718
75%        4.201003
max       28.971527
Name: % error, dtype: float64"
345,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.5,"ref_1              182.476820
ref_9              177.712864
no_mixed_refs       71.149908
no_fast_pskip       59.812162
no_mbtree           56.491880
no_8x8dct           20.865917
no_cabac            11.900082
no_weightb           5.512304
#yes                 5.339558
ref_5                4.763956
rc_lookahead_60      1.793218
rc_lookahead_40      1.720771
no_deblock           1.536273
rc_lookahead_20      0.072448
dtype: float64","count    106.000000
mean       4.377898
std        6.812869
min        0.029561
25%        0.753169
50%        1.768330
75%        4.421931
max       29.637848
Name: % error, dtype: float64"
346,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.5,"ref_1              281.358450
ref_5               94.595781
ref_9               78.271104
no_mixed_refs       70.913759
no_fast_pskip       58.283262
no_mbtree           54.937655
no_8x8dct           20.994555
no_cabac            12.153112
#yes                 5.296578
no_weightb           4.883223
rc_lookahead_60      1.532451
no_deblock           1.304732
rc_lookahead_40      0.914433
dtype: float64","count    106.000000
mean       4.335842
std        6.709997
min        0.007667
25%        0.846663
50%        1.725718
75%        4.201003
max       28.971527
Name: % error, dtype: float64"
347,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    106.000000
mean       1.134849
std        1.577300
min        0.003897
25%        0.228106
50%        0.604085
75%        1.411547
max       11.658216
Name: % error, dtype: float64"
