,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
264,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1            186.211505
ref_9            183.745506
no_mixed_refs     69.367905
no_fast_pskip     57.409325
no_mbtree         42.648904
no_8x8dct         21.992639
no_cabac          10.379871
#yes               3.943838
ref_5              2.465999
dtype: float64","count    64.000000
mean      6.468786
std       8.414757
min       0.191584
25%       1.001496
50%       2.886946
75%       7.601698
max      30.455595
Name: % error, dtype: float64",9
265,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.7,"ref_9            225.578214
ref_1            143.900415
no_mixed_refs     67.600611
no_fast_pskip     57.548420
ref_5             43.883106
no_mbtree         42.315941
no_8x8dct         20.668966
no_cabac           9.081103
#yes               3.440232
dtype: float64","count    64.000000
mean      6.442348
std       8.346776
min       0.053387
25%       0.839536
50%       2.900498
75%       7.701656
max      29.981184
Name: % error, dtype: float64",9
266,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.7,"ref_1            185.483695
ref_9            183.051653
no_mixed_refs     68.534627
no_fast_pskip     57.004248
no_mbtree         41.881984
no_8x8dct         21.736050
no_cabac          10.215720
#yes               4.023569
ref_5              2.432042
dtype: float64","count    64.000000
mean      6.425483
std       8.360982
min       0.118547
25%       0.819898
50%       2.765797
75%       7.783709
max      29.976817
Name: % error, dtype: float64",9
267,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.7,"ref_9            227.834220
ref_1            137.865309
no_mixed_refs     63.812258
no_fast_pskip     58.810628
ref_5             46.764349
no_mbtree         44.424950
no_8x8dct         19.003015
no_cabac           6.955516
#yes               1.913731
dtype: float64","count    64.000000
mean      6.423430
std       8.196929
min       0.010104
25%       1.003245
50%       2.906145
75%       7.864497
max      28.094244
Name: % error, dtype: float64",9
268,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9            84.601751
ref_1            83.241890
no_mbtree        48.242826
no_fast_pskip    26.441829
no_mixed_refs    16.254508
no_cabac          7.813822
no_8x8dct         7.169024
#yes              6.944756
ref_5             1.359861
dtype: float64","count    64.000000
mean      1.112574
std       1.445207
min       0.013837
25%       0.281735
50%       0.557505
75%       1.290241
max       8.239147
Name: % error, dtype: float64",9
269,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    64.000000
mean      1.150445
std       1.635187
min       0.031316
25%       0.176881
50%       0.579565
75%       1.156521
max       8.336456
Name: % error, dtype: float64",9
270,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    64.000000
mean      0.495897
std       0.518083
min       0.011027
25%       0.132535
50%       0.286477
75%       0.651005
max       2.528102
Name: % error, dtype: float64",9
271,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    64.000000
mean      0.835753
std       1.652682
min       0.002388
25%       0.127644
50%       0.276607
75%       0.710850
max       9.484318
Name: % error, dtype: float64",9
272,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            184.301792
ref_9            182.798869
no_mixed_refs     65.484382
no_fast_pskip     59.641183
no_mbtree         43.120519
no_8x8dct         26.396388
no_cabac          11.782850
#yes               3.667648
ref_5              1.502922
dtype: float64","count    43.000000
mean      5.897905
std       7.382136
min       0.478620
25%       0.938923
50%       3.019086
75%       6.097571
max      26.604357
Name: % error, dtype: float64",9
273,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.8, max_iter=10)",Performance,0.8,"ref_9            230.429417
ref_1            132.961583
no_fast_pskip     59.745436
no_mixed_refs     53.680986
ref_5             46.342903
no_mbtree         41.683099
no_8x8dct         16.649366
no_cabac           1.706259
dtype: float64","count    43.000000
mean      6.259540
std       6.937276
min       0.110136
25%       1.877306
50%       3.648974
75%       6.850421
max      23.539760
Name: % error, dtype: float64",9
274,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"ref_1            181.872973
ref_9            180.414678
no_mixed_refs     63.363776
no_fast_pskip     57.998791
no_mbtree         41.315972
no_8x8dct         25.533322
no_cabac          10.978004
#yes               3.898066
ref_5              1.458295
dtype: float64","count    43.000000
mean      6.062484
std       7.347022
min       0.195340
25%       1.443953
50%       2.792306
75%       6.372464
max      25.252760
Name: % error, dtype: float64",9
275,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.8,"ref_9            211.211017
ref_1            147.993438
no_fast_pskip     59.425886
no_mixed_refs     59.043173
no_mbtree         43.687121
ref_5             31.942100
no_8x8dct         22.770132
no_cabac           7.750479
#yes               1.938446
dtype: float64","count    43.000000
mean      6.271743
std       7.331884
min       0.095077
25%       1.617279
50%       3.411207
75%       6.649711
max      24.806760
Name: % error, dtype: float64",9
276,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            86.347499
ref_9            85.488163
no_mbtree        33.457061
no_fast_pskip    28.500606
no_mixed_refs    16.608806
no_8x8dct         6.482841
no_cabac          5.924374
#yes              4.703946
ref_5             0.859336
dtype: float64","count    43.000000
mean      0.958761
std       1.032602
min       0.009792
25%       0.246626
50%       0.595454
75%       1.156431
max       4.769668
Name: % error, dtype: float64",9
277,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    43.000000
mean      0.655279
std       0.703821
min       0.023931
25%       0.159714
50%       0.547951
75%       0.778642
max       3.203025
Name: % error, dtype: float64",9
278,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    43.000000
mean      0.333952
std       0.279583
min       0.011268
25%       0.109433
50%       0.292707
75%       0.438428
max       1.034072
Name: % error, dtype: float64",9
279,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    43.000000
mean      0.773958
std       2.784465
min       0.002388
25%       0.049165
50%       0.261804
75%       0.623559
max      18.462174
Name: % error, dtype: float64",9
280,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1            186.128816
ref_9            184.737903
no_mixed_refs     63.919449
no_fast_pskip     60.960173
no_mbtree         40.042716
no_8x8dct         24.308582
no_cabac          13.655283
#yes               3.155707
ref_5              1.390913
dtype: float64","count    22.000000
mean      6.673992
std       7.454886
min       0.645625
25%       1.115189
50%       3.853897
75%       7.673011
max      26.620930
Name: % error, dtype: float64",9
281,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.9,"ref_9            193.324178
ref_1            176.530119
no_fast_pskip     61.144236
no_mixed_refs     60.805866
no_mbtree         39.659735
no_8x8dct         21.879656
no_cabac          10.954764
ref_5              9.363962
#yes               2.134197
dtype: float64","count    22.000000
mean      6.608692
std       7.403797
min       0.081730
25%       1.259111
50%       3.846107
75%       7.805643
max      25.758970
Name: % error, dtype: float64",9
282,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.9,"ref_1            185.276923
ref_9            183.899881
no_mixed_refs     63.142522
no_fast_pskip     60.464884
no_mbtree         39.383755
no_8x8dct         24.056237
no_cabac          13.328629
#yes               3.210273
ref_5              1.377042
dtype: float64","count    22.000000
mean      6.651073
std       7.451771
min       0.282089
25%       1.144990
50%       3.752969
75%       7.846810
max      26.122403
Name: % error, dtype: float64",9
283,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.9,"ref_9            193.324178
ref_1            176.530119
no_fast_pskip     61.144236
no_mixed_refs     60.805866
no_mbtree         39.659735
no_8x8dct         21.879656
no_cabac          10.954764
ref_5              9.363962
#yes               2.134197
dtype: float64","count    22.000000
mean      6.608692
std       7.403797
min       0.081730
25%       1.259111
50%       3.846107
75%       7.805643
max      25.758970
Name: % error, dtype: float64",9
284,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9            85.830231
ref_1            85.251961
no_mbtree        34.884330
no_fast_pskip    30.171193
no_mixed_refs    14.972592
no_8x8dct         6.766196
no_cabac          5.156302
#yes              4.624895
ref_5             0.578270
dtype: float64","count    22.000000
mean      0.960319
std       1.048666
min       0.033034
25%       0.167204
50%       0.576896
75%       1.416193
max       4.225463
Name: % error, dtype: float64",9
285,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    22.000000
mean      0.418110
std       0.331292
min       0.022399
25%       0.168005
50%       0.388697
75%       0.556734
max       1.209196
Name: % error, dtype: float64",9
286,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    22.000000
mean      0.301170
std       0.250887
min       0.014684
25%       0.120538
50%       0.283933
75%       0.359438
max       1.005163
Name: % error, dtype: float64",9
287,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    22.000000
mean      0.246882
std       0.263515
min       0.002388
25%       0.045657
50%       0.177529
75%       0.316922
max       0.860661
Name: % error, dtype: float64",9
